filter,class,predicted_class
snownight,46,46
Original,21,21
snownight,21,21
Original,15,15
snownight,15,15
Original,16,16
snownight,16,16
Original,41,41
snownight,41,41
Original,45,45
snownight,45,45
Original,21,28
snownight,21,28
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,63,63
snownight,63,50
Original,51,51
snownight,51,51
Original,70,70
snownight,70,70
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,0,0
snownight,0,0
Original,30,30
snownight,30,30
Original,87,87
snownight,87,87
Original,2,2
snownight,2,2
Original,87,87
snownight,87,61
Original,50,52
snownight,50,35
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,34,34
snownight,34,34
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,0,0
snownight,0,0
Original,79,79
snownight,79,79
Original,86,86
snownight,86,86
Original,32,32
snownight,32,32
Original,44,44
snownight,44,44
Original,38,38
snownight,38,38
Original,28,28
snownight,28,28
Original,15,15
snownight,15,15
Original,37,37
snownight,37,37
Original,0,0
snownight,0,0
Original,61,61
snownight,61,61
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,53,48
snownight,53,50
Original,22,22
snownight,22,22
Original,86,86
snownight,86,91
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,24,24
snownight,24,24
Original,22,22
snownight,22,22
Original,28,28
snownight,28,28
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,83,83
snownight,83,83
Original,19,19
snownight,19,19
Original,79,79
snownight,79,79
Original,23,23
snownight,23,23
Original,40,40
snownight,40,57
Original,62,62
snownight,62,62
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,55,55
snownight,55,55
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,51,51
snownight,51,91
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,53,53
snownight,53,46
Original,53,53
snownight,53,50
Original,50,50
snownight,50,50
Original,72,72
snownight,72,72
Original,39,39
snownight,39,39
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,55,55
snownight,55,52
Original,57,57
snownight,57,52
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,83,66
snownight,83,63
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,77,77
snownight,77,77
Original,20,20
snownight,20,23
Original,86,86
snownight,86,86
Original,15,15
snownight,15,15
Original,41,41
snownight,41,41
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,79,79
snownight,79,68
Original,20,20
snownight,20,20
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,63,63
snownight,63,61
Original,0,0
snownight,0,0
Original,29,29
snownight,29,29
Original,67,67
snownight,67,67
Original,72,72
snownight,72,72
Original,50,50
snownight,50,50
Original,75,75
snownight,75,75
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,34,34
snownight,34,34
Original,66,66
snownight,66,66
Original,7,7
snownight,7,90
Original,55,55
snownight,55,55
Original,63,42
snownight,63,42
Original,90,90
snownight,90,90
Original,87,87
snownight,87,51
Original,71,71
snownight,71,71
Original,48,48
snownight,48,48
Original,60,60
snownight,60,60
Original,83,83
snownight,83,83
Original,90,90
snownight,90,1
Original,15,15
snownight,15,15
Original,48,48
snownight,48,77
Original,50,50
snownight,50,50
Original,70,70
snownight,70,70
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,90,90
snownight,90,93
Original,50,50
snownight,50,50
Original,21,21
snownight,21,21
Original,86,86
snownight,86,86
Original,90,102
snownight,90,53
Original,74,74
snownight,74,74
Original,37,37
snownight,37,37
Original,35,35
snownight,35,35
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,78,78
snownight,78,79
Original,16,16
snownight,16,16
Original,93,93
snownight,93,49
Original,43,43
snownight,43,43
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,63,63
snownight,63,63
Original,36,36
snownight,36,36
Original,91,91
snownight,91,91
Original,52,52
snownight,52,52
Original,101,83
snownight,101,100
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,20,23
snownight,20,23
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,49,49
snownight,49,49
Original,0,0
snownight,0,0
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,12,12
snownight,12,12
Original,87,87
snownight,87,87
Original,46,46
snownight,46,46
Original,63,63
snownight,63,66
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,7,7
snownight,7,7
Original,28,28
snownight,28,35
Original,32,32
snownight,32,90
Original,68,68
snownight,68,68
Original,15,15
snownight,15,15
Original,86,86
snownight,86,13
Original,68,68
snownight,68,68
Original,50,50
snownight,50,50
Original,31,31
snownight,31,31
Original,86,55
snownight,86,20
Original,45,45
snownight,45,97
Original,29,29
snownight,29,29
Original,74,74
snownight,74,74
Original,46,46
snownight,46,77
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,67,67
snownight,67,80
Original,90,20
snownight,90,90
Original,57,57
snownight,57,57
Original,83,83
snownight,83,83
Original,87,87
snownight,87,62
Original,52,52
snownight,52,68
Original,16,16
snownight,16,16
Original,36,36
snownight,36,36
Original,78,78
snownight,78,78
Original,20,20
snownight,20,20
Original,42,42
snownight,42,42
Original,17,17
snownight,17,17
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,51,51
snownight,51,51
Original,32,30
snownight,32,27
Original,74,74
snownight,74,74
Original,36,36
snownight,36,86
Original,57,57
snownight,57,57
Original,11,11
snownight,11,11
Original,21,21
snownight,21,77
Original,50,50
snownight,50,50
Original,1,1
snownight,1,1
Original,51,51
snownight,51,19
Original,102,102
snownight,102,102
Original,63,63
snownight,63,15
Original,53,53
snownight,53,53
Original,78,78
snownight,78,78
Original,73,63
snownight,73,50
Original,48,48
snownight,48,48
Original,1,1
snownight,1,1
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,37,37
snownight,37,37
Original,83,83
snownight,83,83
Original,0,0
snownight,0,0
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,48,48
snownight,48,48
Original,87,87
snownight,87,87
Original,76,76
snownight,76,79
Original,55,57
snownight,55,57
Original,32,32
snownight,32,32
Original,66,63
snownight,66,27
Original,78,78
snownight,78,78
Original,29,29
snownight,29,32
Original,63,63
snownight,63,63
Original,29,29
snownight,29,16
Original,60,60
snownight,60,38
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,83,83
snownight,83,83
Original,52,52
snownight,52,52
Original,75,75
snownight,75,75
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,52,52
snownight,52,50
Original,36,36
snownight,36,36
Original,17,17
snownight,17,17
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,87,87
snownight,87,80
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,49,49
snownight,49,49
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,21,21
snownight,21,21
Original,61,61
snownight,61,61
Original,2,2
snownight,2,2
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,87,87
snownight,87,86
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,34,34
snownight,34,34
Original,0,0
snownight,0,0
Original,63,63
snownight,63,66
Original,93,91
snownight,93,51
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,32,32
snownight,32,32
Original,63,63
snownight,63,66
Original,23,23
snownight,23,23
Original,74,74
snownight,74,25
Original,0,0
snownight,0,0
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,17,23
snownight,17,20
Original,69,79
snownight,69,79
Original,16,16
snownight,16,16
Original,33,33
snownight,33,33
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,86,86
snownight,86,86
Original,47,46
snownight,47,46
Original,87,87
snownight,87,87
Original,50,50
snownight,50,20
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,66,66
snownight,66,66
Original,50,50
snownight,50,50
Original,63,63
snownight,63,28
Original,46,46
snownight,46,46
Original,49,49
snownight,49,49
Original,53,53
snownight,53,53
Original,55,55
snownight,55,55
Original,49,49
snownight,49,49
Original,66,66
snownight,66,90
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,64,43
snownight,64,72
Original,69,69
snownight,69,69
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,63,63
snownight,63,66
Original,45,45
snownight,45,45
Original,57,57
snownight,57,42
Original,20,20
snownight,20,20
Original,41,41
snownight,41,41
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,11,11
snownight,11,21
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,53,53
snownight,53,53
Original,78,78
snownight,78,78
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,79,79
snownight,79,79
Original,67,67
snownight,67,67
Original,97,97
snownight,97,97
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,37,37
snownight,37,37
Original,2,2
snownight,2,2
Original,41,41
snownight,41,41
Original,77,77
snownight,77,77
Original,23,23
snownight,23,23
Original,53,53
snownight,53,48
Original,57,57
snownight,57,57
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,50,50
snownight,50,66
Original,16,16
snownight,16,16
Original,75,75
snownight,75,75
Original,67,67
snownight,67,67
Original,36,36
snownight,36,36
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,79,78
snownight,79,78
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,40,40
snownight,40,46
Original,12,12
snownight,12,12
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,55,55
snownight,55,47
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,63,63
snownight,63,31
Original,49,49
snownight,49,49
Original,66,66
snownight,66,41
Original,73,73
snownight,73,73
Original,55,55
snownight,55,51
Original,49,60
snownight,49,60
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,60,60
snownight,60,60
Original,30,30
snownight,30,30
Original,78,78
snownight,78,91
Original,50,50
snownight,50,52
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,12,45
snownight,12,45
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,31,31
snownight,31,31
Original,31,31
snownight,31,31
Original,75,75
snownight,75,75
Original,29,29
snownight,29,19
Original,56,56
snownight,56,23
Original,37,37
snownight,37,50
Original,79,79
snownight,79,79
Original,28,28
snownight,28,28
Original,57,57
snownight,57,57
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,21,21
snownight,21,21
Original,83,83
snownight,83,83
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,99,99
snownight,99,99
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,73,73
snownight,73,73
Original,30,30
snownight,30,16
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,67,67
snownight,67,67
Original,88,88
snownight,88,77
Original,63,63
snownight,63,63
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,68,68
snownight,68,68
Original,45,45
snownight,45,45
Original,63,63
snownight,63,20
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,0,0
snownight,0,0
Original,30,30
snownight,30,30
Original,30,36
snownight,30,36
Original,87,87
snownight,87,87
Original,21,21
snownight,21,21
Original,21,21
snownight,21,21
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,77,77
snownight,77,77
Original,77,74
snownight,77,74
Original,93,87
snownight,93,93
Original,48,48
snownight,48,48
Original,42,42
snownight,42,42
Original,90,90
snownight,90,90
Original,19,19
snownight,19,63
Original,37,37
snownight,37,37
Original,32,32
snownight,32,32
Original,52,52
snownight,52,50
Original,79,79
snownight,79,79
Original,15,15
snownight,15,15
Original,93,87
snownight,93,87
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,88,88
snownight,88,88
Original,74,74
snownight,74,74
Original,26,26
snownight,26,26
Original,3,16
snownight,3,0
Original,70,70
snownight,70,70
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,90,90
snownight,90,100
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,67,67
snownight,67,51
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,74,63
snownight,74,77
Original,32,91
snownight,32,50
Original,3,19
snownight,3,0
Original,50,50
snownight,50,50
Original,77,77
snownight,77,77
Original,78,78
snownight,78,78
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,33,33
snownight,33,33
Original,56,52
snownight,56,42
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,88,23
snownight,88,55
Original,50,50
snownight,50,50
Original,61,61
snownight,61,61
Original,29,29
snownight,29,23
Original,37,37
snownight,37,37
Original,83,83
snownight,83,83
Original,21,21
snownight,21,21
Original,16,16
snownight,16,17
Original,50,50
snownight,50,50
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,23,23
snownight,23,23
Original,53,53
snownight,53,53
Original,49,49
snownight,49,49
Original,0,0
snownight,0,0
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,21,21
snownight,21,21
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,66,66
snownight,66,50
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,93,87
snownight,93,87
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,90,74
snownight,90,90
Original,28,28
