filter,class,predicted_class
snownight,46,2
Original,21,21
snownight,21,21
Original,15,15
snownight,15,15
Original,16,16
snownight,16,16
Original,41,77
snownight,41,41
Original,45,45
snownight,45,45
Original,21,91
snownight,21,90
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,63,63
snownight,63,66
Original,51,51
snownight,51,51
Original,70,70
snownight,70,70
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,0,0
snownight,0,16
Original,30,30
snownight,30,30
Original,87,87
snownight,87,87
Original,2,2
snownight,2,23
Original,87,87
snownight,87,28
Original,50,39
snownight,50,46
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,34,34
snownight,34,34
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,0,0
snownight,0,0
Original,79,79
snownight,79,90
Original,86,86
snownight,86,86
Original,32,32
snownight,32,32
Original,44,44
snownight,44,53
Original,38,38
snownight,38,38
Original,28,28
snownight,28,28
Original,15,15
snownight,15,15
Original,37,37
snownight,37,37
Original,0,0
snownight,0,0
Original,61,61
snownight,61,61
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,90,90
snownight,90,15
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,22,22
snownight,22,22
Original,86,86
snownight,86,86
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,24,0
snownight,24,26
Original,22,22
snownight,22,22
Original,28,28
snownight,28,15
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,83,31
snownight,83,31
Original,19,19
snownight,19,19
Original,79,79
snownight,79,79
Original,23,23
snownight,23,23
Original,40,40
snownight,40,55
Original,62,62
snownight,62,62
Original,90,90
snownight,90,90
Original,55,55
snownight,55,57
Original,55,55
snownight,55,57
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,51,51
snownight,51,88
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,53,53
snownight,53,53
Original,50,50
snownight,50,51
Original,72,72
snownight,72,72
Original,39,39
snownight,39,39
Original,15,15
snownight,15,21
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,55,55
snownight,55,48
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,83,83
snownight,83,19
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,77,77
snownight,77,57
Original,20,20
snownight,20,20
Original,86,32
snownight,86,32
Original,15,15
snownight,15,15
Original,41,41
snownight,41,41
Original,55,55
snownight,55,57
Original,30,30
snownight,30,30
Original,79,79
snownight,79,79
Original,20,20
snownight,20,20
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,48,48
snownight,48,53
Original,57,57
snownight,57,40
Original,63,63
snownight,63,51
Original,0,0
snownight,0,0
Original,29,29
snownight,29,29
Original,67,67
snownight,67,67
Original,72,72
snownight,72,72
Original,50,51
snownight,50,30
Original,75,75
snownight,75,75
Original,48,48
snownight,48,47
Original,16,16
snownight,16,16
Original,34,34
snownight,34,34
Original,66,66
snownight,66,30
Original,7,7
snownight,7,75
Original,55,55
snownight,55,55
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,87,62
snownight,87,62
Original,71,71
snownight,71,12
Original,48,48
snownight,48,48
Original,60,60
snownight,60,60
Original,83,83
snownight,83,83
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,48,48
snownight,48,77
Original,50,50
snownight,50,50
Original,70,70
snownight,70,70
Original,90,90
snownight,90,30
Original,32,32
snownight,32,32
Original,90,90
snownight,90,100
Original,50,50
snownight,50,50
Original,21,28
snownight,21,28
Original,86,86
snownight,86,86
Original,90,90
snownight,90,48
Original,74,74
snownight,74,77
Original,37,37
snownight,37,37
Original,35,35
snownight,35,35
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,93,23
snownight,93,23
Original,43,43
snownight,43,43
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,63,63
snownight,63,63
Original,36,36
snownight,36,36
Original,91,91
snownight,91,91
Original,52,52
snownight,52,49
Original,101,101
snownight,101,100
Original,46,46
snownight,46,51
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,20,17
snownight,20,17
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,49,49
snownight,49,49
Original,0,0
snownight,0,0
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,32,32
snownight,32,13
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,12,12
snownight,12,12
Original,87,87
snownight,87,87
Original,46,46
snownight,46,46
Original,63,63
snownight,63,43
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,7,7
snownight,7,7
Original,28,28
snownight,28,29
Original,32,32
snownight,32,86
Original,68,68
snownight,68,68
Original,15,15
snownight,15,15
Original,86,86
snownight,86,86
Original,68,68
snownight,68,68
Original,50,50
snownight,50,55
Original,31,31
snownight,31,31
Original,86,86
snownight,86,32
Original,45,45
snownight,45,45
Original,29,29
snownight,29,77
Original,74,74
snownight,74,4
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,90,49
snownight,90,20
Original,57,57
snownight,57,57
Original,83,83
snownight,83,83
Original,87,62
snownight,87,62
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,36,36
snownight,36,36
Original,78,78
snownight,78,78
Original,20,20
snownight,20,20
Original,42,42
snownight,42,42
Original,17,17
snownight,17,17
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,53,53
snownight,53,50
Original,23,23
snownight,23,23
Original,57,57
snownight,57,41
Original,51,51
snownight,51,51
Original,32,32
snownight,32,30
Original,74,74
snownight,74,20
Original,36,36
snownight,36,91
Original,57,57
snownight,57,57
Original,11,11
snownight,11,11
Original,21,48
snownight,21,30
Original,50,50
snownight,50,50
Original,1,1
snownight,1,1
Original,51,51
snownight,51,51
Original,102,102
snownight,102,102
Original,63,63
snownight,63,48
Original,53,53
snownight,53,53
Original,78,78
snownight,78,78
Original,73,83
snownight,73,83
Original,48,48
snownight,48,48
Original,1,1
snownight,1,1
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,37,37
snownight,37,37
Original,83,83
snownight,83,83
Original,0,0
snownight,0,0
Original,28,28
snownight,28,24
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,48,48
snownight,48,48
Original,87,87
snownight,87,86
Original,76,76
snownight,76,76
Original,55,57
snownight,55,57
Original,32,32
snownight,32,32
Original,66,63
snownight,66,77
Original,78,78
snownight,78,78
Original,29,29
snownight,29,29
Original,63,63
snownight,63,63
Original,29,29
snownight,29,24
Original,60,60
snownight,60,51
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,83,83
snownight,83,83
Original,52,52
snownight,52,52
Original,75,75
snownight,75,75
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,52,52
snownight,52,55
Original,36,36
snownight,36,36
Original,17,17
snownight,17,26
Original,31,31
snownight,31,5
Original,30,30
snownight,30,30
Original,87,87
snownight,87,62
Original,48,48
snownight,48,48
Original,51,51
snownight,51,53
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,49,49
snownight,49,49
Original,90,90
snownight,90,90
Original,86,86
snownight,86,87
Original,21,21
snownight,21,21
Original,61,61
snownight,61,61
Original,2,2
snownight,2,2
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,87,87
snownight,87,0
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,34,34
snownight,34,34
Original,0,0
snownight,0,0
Original,63,63
snownight,63,63
Original,93,51
snownight,93,51
Original,30,30
snownight,30,31
Original,86,86
snownight,86,86
Original,32,32
snownight,32,32
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,0,0
snownight,0,0
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,17,23
snownight,17,17
Original,69,81
snownight,69,81
Original,16,16
snownight,16,16
Original,33,33
snownight,33,33
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,48,48
snownight,48,50
Original,86,86
snownight,86,86
Original,47,47
snownight,47,47
Original,87,87
snownight,87,87
Original,50,50
snownight,50,20
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,66,66
snownight,66,66
Original,50,50
snownight,50,50
Original,63,63
snownight,63,37
Original,46,46
snownight,46,46
Original,49,49
snownight,49,49
Original,53,53
snownight,53,53
Original,55,55
snownight,55,55
Original,49,49
snownight,49,49
Original,66,66
snownight,66,77
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,64,63
snownight,64,63
Original,69,69
snownight,69,69
Original,0,0
snownight,0,12
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,45,45
snownight,45,97
Original,57,57
snownight,57,30
Original,20,20
snownight,20,20
Original,41,41
snownight,41,41
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,11,11
snownight,11,11
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,53,53
snownight,53,51
Original,78,78
snownight,78,78
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,79,79
snownight,79,79
Original,67,67
snownight,67,67
Original,97,97
snownight,97,97
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,37,37
snownight,37,37
Original,2,2
snownight,2,2
Original,41,41
snownight,41,41
Original,77,77
snownight,77,77
Original,23,23
snownight,23,23
Original,53,53
snownight,53,53
Original,57,57
snownight,57,57
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,77,77
snownight,77,50
Original,50,35
snownight,50,51
Original,16,16
snownight,16,16
Original,75,75
snownight,75,75
Original,67,67
snownight,67,67
Original,36,36
snownight,36,36
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,79,79
snownight,79,79
Original,90,90
snownight,90,20
Original,50,50
snownight,50,50
Original,40,38
snownight,40,51
Original,12,12
snownight,12,12
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,55,55
snownight,55,57
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,63,63
snownight,63,48
Original,49,49
snownight,49,51
Original,66,63
snownight,66,63
Original,73,73
snownight,73,73
Original,55,55
snownight,55,55
Original,49,60
snownight,49,60
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,60,60
snownight,60,60
Original,30,30
snownight,30,30
Original,78,78
snownight,78,30
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,12,29
snownight,12,10
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,46,46
snownight,46,45
Original,31,31
snownight,31,31
Original,31,31
snownight,31,31
Original,75,75
snownight,75,75
Original,29,29
snownight,29,29
Original,56,56
snownight,56,56
Original,37,37
snownight,37,52
Original,79,79
snownight,79,79
Original,28,28
snownight,28,28
Original,57,57
snownight,57,57
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,23,23
snownight,23,20
Original,21,21
snownight,21,21
Original,83,83
snownight,83,83
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,99,99
snownight,99,99
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,73,73
snownight,73,73
Original,30,30
snownight,30,30
Original,28,28
snownight,28,21
Original,20,20
snownight,20,20
Original,67,67
snownight,67,67
Original,88,86
snownight,88,86
Original,63,63
snownight,63,86
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,68,68
snownight,68,68
Original,45,45
snownight,45,45
Original,63,63
snownight,63,83
Original,16,16
snownight,16,23
Original,32,32
snownight,32,32
Original,0,0
snownight,0,0
Original,30,30
snownight,30,50
Original,30,57
snownight,30,29
Original,87,87
snownight,87,87
Original,21,21
snownight,21,21
Original,21,21
snownight,21,28
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,50,50
snownight,50,48
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,77,77
snownight,77,77
Original,77,74
snownight,77,74
Original,93,23
snownight,93,93
Original,48,48
snownight,48,48
Original,42,42
snownight,42,42
Original,90,90
snownight,90,90
Original,19,19
snownight,19,32
Original,37,37
snownight,37,37
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,79,79
snownight,79,79
Original,15,15
snownight,15,15
Original,93,87
snownight,93,87
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,88,88
snownight,88,88
Original,74,74
snownight,74,74
Original,26,26
snownight,26,26
Original,3,3
snownight,3,0
Original,70,70
snownight,70,70
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,90,77
snownight,90,76
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,74,74
snownight,74,15
Original,32,30
snownight,32,32
Original,3,3
snownight,3,22
Original,50,50
snownight,50,50
Original,77,77
snownight,77,77
Original,78,78
snownight,78,78
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,33,33
snownight,33,33
Original,56,52
snownight,56,50
Original,28,28
snownight,28,28
Original,90,90
snownight,90,20
Original,88,18
snownight,88,50
Original,50,50
snownight,50,50
Original,61,61
snownight,61,61
Original,29,29
snownight,29,23
Original,37,37
snownight,37,37
Original,83,83
snownight,83,83
Original,21,21
snownight,21,21
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,23,23
snownight,23,23
Original,53,53
snownight,53,50
Original,49,49
snownight,49,49
Original,0,0
snownight,0,0
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,21,21
snownight,21,21
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,66,66
snownight,66,66
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,93,55
snownight,93,55
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,90,76
snownight,90,76
Original,28,28
