filter,class,predicted_class
snownight,20,20
Original,31,31
snownight,31,31
Original,51,51
snownight,51,53
Original,15,15
snownight,15,15
Original,35,35
snownight,35,97
Original,74,74
snownight,74,15
Original,61,61
snownight,61,66
Original,20,20
snownight,20,16
Original,35,35
snownight,35,55
Original,31,31
snownight,31,52
Original,90,90
snownight,90,90
Original,77,66
snownight,77,83
Original,16,16
snownight,16,97
Original,37,37
snownight,37,39
Original,16,16
snownight,16,16
Original,15,15
snownight,15,24
Original,53,53
snownight,53,51
Original,51,51
snownight,51,39
Original,87,87
snownight,87,87
Original,52,52
snownight,52,86
Original,52,52
snownight,52,77
Original,31,31
snownight,31,52
Original,90,90
snownight,90,77
Original,79,79
snownight,79,48
Original,37,37
snownight,37,79
Original,52,52
snownight,52,6
Original,51,51
snownight,51,53
Original,32,32
snownight,32,32
Original,45,45
snownight,45,46
Original,51,51
snownight,51,50
Original,30,30
snownight,30,30
Original,86,86
snownight,86,30
Original,63,63
snownight,63,20
Original,63,63
snownight,63,27
Original,37,37
snownight,37,37
Original,26,26
snownight,26,26
Original,25,25
snownight,25,53
Original,22,22
snownight,22,22
Original,30,30
snownight,30,16
Original,90,90
snownight,90,90
Original,87,87
snownight,87,33
Original,2,2
snownight,2,2
Original,50,50
snownight,50,20
Original,90,90
snownight,90,86
Original,45,45
snownight,45,50
Original,62,62
snownight,62,61
Original,39,39
snownight,39,74
Original,86,86
snownight,86,86
Original,17,17
snownight,17,25
Original,86,86
snownight,86,77
Original,67,67
snownight,67,83
Original,90,90
snownight,90,88
Original,24,24
snownight,24,87
Original,30,30
snownight,30,30
Original,48,48
snownight,48,77
Original,28,28
snownight,28,50
Original,7,7
snownight,7,52
Original,50,50
snownight,50,39
Original,12,12
snownight,12,7
Original,63,63
snownight,63,77
Original,90,90
snownight,90,21
Original,55,55
snownight,55,77
Original,16,16
snownight,16,17
Original,77,77
snownight,77,77
Original,2,2
snownight,2,2
Original,50,50
snownight,50,50
Original,74,74
snownight,74,32
Original,31,31
snownight,31,31
Original,67,67
snownight,67,53
Original,77,77
snownight,77,77
Original,86,86
snownight,86,23
Original,37,37
snownight,37,36
Original,32,32
snownight,32,88
Original,51,51
snownight,51,87
Original,37,37
snownight,37,30
Original,52,52
snownight,52,41
Original,75,75
snownight,75,75
Original,53,53
snownight,53,39
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,20,20
snownight,20,20
Original,23,29
snownight,23,23
Original,77,77
snownight,77,48
Original,46,46
snownight,46,66
Original,50,50
snownight,50,31
Original,23,23
snownight,23,5
Original,83,83
snownight,83,15
Original,32,32
snownight,32,20
Original,40,40
snownight,40,40
Original,50,50
snownight,50,87
Original,32,32
snownight,32,17
Original,22,15
snownight,22,1
Original,75,75
snownight,75,15
Original,0,0
snownight,0,0
Original,21,21
snownight,21,1
Original,16,16
snownight,16,25
Original,86,86
snownight,86,20
Original,12,12
snownight,12,15
Original,23,23
snownight,23,12
Original,74,74
snownight,74,16
Original,23,23
snownight,23,53
Original,92,91
snownight,92,84
Original,0,0
snownight,0,27
Original,79,79
snownight,79,79
Original,50,50
snownight,50,50
Original,55,55
snownight,55,48
Original,57,57
snownight,57,32
Original,86,86
snownight,86,86
Original,45,45
snownight,45,97
Original,28,28
snownight,28,29
Original,52,52
snownight,52,48
Original,93,93
snownight,93,62
Original,8,8
snownight,8,6
Original,67,67
snownight,67,72
Original,45,45
snownight,45,45
Original,42,42
snownight,42,42
Original,1,1
snownight,1,12
Original,66,66
snownight,66,16
Original,48,48
snownight,48,86
Original,51,51
snownight,51,51
Original,2,2
snownight,2,1
Original,55,55
snownight,55,48
Original,90,90
snownight,90,79
Original,66,63
snownight,66,63
Original,37,37
snownight,37,40
Original,28,28
snownight,28,15
Original,55,55
snownight,55,77
Original,87,87
snownight,87,87
Original,45,45
snownight,45,16
Original,59,59
snownight,59,29
Original,50,50
snownight,50,20
Original,90,90
snownight,90,15
Original,42,42
snownight,42,1
Original,28,28
snownight,28,55
Original,50,50
snownight,50,86
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,52,52
snownight,52,45
Original,16,16
snownight,16,16
Original,37,37
snownight,37,48
Original,28,28
snownight,28,20
Original,91,91
snownight,91,30
Original,23,23
snownight,23,23
Original,78,78
snownight,78,91
Original,46,46
snownight,46,15
Original,78,78
snownight,78,19
Original,90,90
snownight,90,27
Original,30,30
snownight,30,30
Original,63,63
snownight,63,32
Original,48,48
snownight,48,24
Original,46,46
snownight,46,16
Original,2,2
snownight,2,2
Original,45,45
snownight,45,51
Original,42,42
snownight,42,52
Original,40,40
snownight,40,40
Original,36,36
snownight,36,36
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,16,16
snownight,16,12
Original,90,90
snownight,90,0
Original,30,30
snownight,30,30
Original,29,29
snownight,29,20
Original,16,16
snownight,16,16
Original,21,21
snownight,21,96
Original,20,20
snownight,20,24
Original,23,23
snownight,23,24
Original,15,15
snownight,15,77
Original,63,63
snownight,63,93
Original,93,93
snownight,93,93
Original,50,48
snownight,50,50
Original,2,2
snownight,2,2
Original,39,39
snownight,39,97
Original,3,3
snownight,3,17
Original,50,50
snownight,50,79
Original,67,67
snownight,67,77
Original,50,50
snownight,50,86
Original,30,30
snownight,30,30
Original,20,20
snownight,20,23
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,52,52
snownight,52,54
Original,42,42
snownight,42,20
Original,40,40
snownight,40,40
Original,46,46
snownight,46,46
Original,48,48
snownight,48,50
Original,78,78
snownight,78,27
Original,63,63
snownight,63,50
Original,86,86
snownight,86,46
Original,36,36
snownight,36,27
Original,16,16
snownight,16,12
Original,77,77
snownight,77,77
Original,32,32
snownight,32,76
Original,12,12
snownight,12,12
Original,45,45
snownight,45,45
Original,31,31
snownight,31,35
Original,36,36
snownight,36,36
Original,87,87
snownight,87,87
Original,45,45
snownight,45,41
Original,52,52
snownight,52,53
Original,22,22
snownight,22,0
Original,50,50
snownight,50,48
Original,99,99
snownight,99,0
Original,91,91
snownight,91,30
Original,57,57
snownight,57,57
Original,72,72
snownight,72,81
Original,90,90
snownight,90,28
Original,30,30
snownight,30,79
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,48,48
snownight,48,15
Original,90,90
snownight,90,66
Original,38,38
snownight,38,1
Original,55,55
snownight,55,20
Original,32,32
snownight,32,48
Original,90,90
snownight,90,90
Original,32,32
snownight,32,33
Original,30,30
snownight,30,30
Original,66,66
snownight,66,51
Original,32,32
snownight,32,32
Original,61,61
snownight,61,66
Original,77,77
snownight,77,16
Original,0,0
snownight,0,16
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,1,1
snownight,1,63
Original,51,51
snownight,51,51
Original,66,66
snownight,66,91
Original,97,97
snownight,97,61
Original,37,37
snownight,37,87
Original,52,52
snownight,52,30
Original,46,46
snownight,46,12
Original,55,55
snownight,55,51
Original,69,68
snownight,69,69
Original,36,36
snownight,36,68
Original,45,45
snownight,45,16
Original,49,49
snownight,49,68
Original,30,30
snownight,30,30
Original,90,90
snownight,90,77
Original,77,77
snownight,77,50
Original,30,30
snownight,30,24
Original,54,54
snownight,54,20
Original,36,36
snownight,36,90
Original,52,52
snownight,52,50
Original,57,57
snownight,57,20
Original,41,41
snownight,41,41
Original,16,16
snownight,16,23
Original,52,52
snownight,52,15
Original,74,74
snownight,74,79
Original,75,75
snownight,75,75
Original,50,50
snownight,50,48
Original,51,51
snownight,51,50
Original,41,41
snownight,41,41
Original,48,57
snownight,48,90
Original,90,90
snownight,90,90
Original,50,50
snownight,50,87
Original,87,87
snownight,87,20
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,90,90
snownight,90,15
Original,90,90
snownight,90,79
Original,28,28
snownight,28,48
Original,53,53
snownight,53,15
Original,50,50
snownight,50,50
Original,74,74
snownight,74,68
Original,30,30
snownight,30,77
Original,23,23
snownight,23,23
Original,48,48
snownight,48,60
Original,78,78
snownight,78,32
Original,20,20
snownight,20,20
Original,15,15
snownight,15,15
Original,77,77
snownight,77,41
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,79,79
snownight,79,72
Original,90,90
snownight,90,7
Original,63,63
snownight,63,2
Original,15,15
snownight,15,15
Original,72,72
snownight,72,72
Original,52,52
snownight,52,54
Original,46,46
snownight,46,46
Original,63,63
snownight,63,97
Original,53,53
snownight,53,16
Original,61,61
snownight,61,61
Original,30,30
snownight,30,30
Original,71,71
snownight,71,16
Original,32,32
snownight,32,15
Original,72,72
snownight,72,72
Original,90,90
snownight,90,23
Original,12,12
snownight,12,12
Original,57,57
snownight,57,30
Original,21,21
snownight,21,46
Original,23,23
snownight,23,20
Original,31,31
snownight,31,73
Original,29,29
snownight,29,29
Original,40,55
snownight,40,49
Original,66,66
snownight,66,31
Original,16,16
snownight,16,30
Original,52,52
snownight,52,50
Original,55,55
snownight,55,6
Original,63,63
snownight,63,70
Original,50,50
snownight,50,7
Original,52,52
snownight,52,77
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,28,28
snownight,28,77
Original,74,74
snownight,74,74
Original,86,86
snownight,86,16
Original,53,53
snownight,53,32
Original,66,66
snownight,66,77
Original,50,50
snownight,50,50
Original,90,90
snownight,90,16
Original,30,30
snownight,30,79
Original,20,20
snownight,20,1
Original,46,45
snownight,46,46
Original,52,52
snownight,52,68
Original,53,53
snownight,53,29
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,49,48
snownight,49,49
Original,7,24
snownight,7,16
Original,61,41
snownight,61,87
Original,28,28
snownight,28,90
Original,58,58
snownight,58,50
Original,28,28
snownight,28,15
Original,90,90
snownight,90,15
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,78,78
snownight,78,21
Original,50,50
snownight,50,53
Original,12,12
snownight,12,18
Original,15,15
snownight,15,91
Original,74,74
snownight,74,66
Original,41,41
snownight,41,41
Original,50,50
snownight,50,50
Original,30,30
snownight,30,79
Original,0,0
snownight,0,11
Original,66,66
snownight,66,77
Original,15,15
snownight,15,90
Original,30,30
snownight,30,30
Original,65,65
snownight,65,79
Original,57,57
snownight,57,57
Original,30,97
snownight,30,97
Original,46,46
snownight,46,45
Original,0,0
snownight,0,23
Original,61,61
snownight,61,66
Original,21,21
snownight,21,35
Original,46,46
snownight,46,0
Original,37,37
snownight,37,37
Original,57,57
snownight,57,55
Original,57,57
snownight,57,50
Original,48,48
snownight,48,86
Original,28,24
snownight,28,97
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,29,29
snownight,29,17
Original,31,31
snownight,31,77
Original,51,51
snownight,51,20
Original,50,50
snownight,50,52
Original,79,79
snownight,79,79
Original,16,16
snownight,16,20
Original,53,53
snownight,53,32
Original,34,34
snownight,34,39
Original,30,30
snownight,30,20
Original,51,51
snownight,51,77
Original,50,50
snownight,50,86
Original,50,50
snownight,50,15
Original,22,22
snownight,22,22
Original,90,90
snownight,90,11
Original,22,22
snownight,22,0
Original,46,46
snownight,46,46
Original,31,31
snownight,31,31
Original,48,48
snownight,48,79
Original,63,63
snownight,63,75
Original,60,60
snownight,60,66
Original,23,23
snownight,23,23
Original,46,46
snownight,46,45
Original,15,15
snownight,15,20
Original,50,50
snownight,50,36
Original,28,28
snownight,28,28
Original,0,0
snownight,0,0
Original,68,68
snownight,68,52
Original,17,17
snownight,17,18
Original,90,90
snownight,90,82
Original,28,90
snownight,28,20
Original,16,16
snownight,16,16
Original,59,59
snownight,59,60
Original,20,20
snownight,20,16
Original,57,57
snownight,57,16
Original,48,48
snownight,48,55
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,37,37
snownight,37,48
Original,12,12
snownight,12,12
Original,63,63
snownight,63,77
Original,57,57
snownight,57,99
Original,30,30
snownight,30,30
Original,61,61
snownight,61,77
Original,23,23
snownight,23,55
Original,32,32
snownight,32,87
Original,31,31
snownight,31,27
Original,46,46
snownight,46,23
Original,0,0
snownight,0,0
Original,91,91
snownight,91,30
Original,32,32
snownight,32,48
Original,53,53
snownight,53,2
Original,78,78
snownight,78,45
Original,51,51
snownight,51,51
Original,57,57
snownight,57,51
Original,49,49
snownight,49,3
Original,0,0
snownight,0,16
Original,97,97
snownight,97,97
Original,21,21
snownight,21,21
Original,46,46
snownight,46,71
Original,0,0
snownight,0,0
Original,78,78
snownight,78,79
Original,20,20
snownight,20,20
Original,67,67
snownight,67,0
Original,52,52
snownight,52,43
Original,16,16
snownight,16,51
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,70,70
snownight,70,59
Original,50,50
snownight,50,15
Original,30,30
snownight,30,93
Original,35,35
snownight,35,72
Original,23,23
snownight,23,19
Original,52,52
snownight,52,20
Original,20,20
snownight,20,20
Original,81,81
snownight,81,81
Original,52,52
snownight,52,20
Original,81,81
snownight,81,31
Original,86,86
snownight,86,86
Original,23,23
snownight,23,28
Original,90,90
snownight,90,79
Original,11,11
snownight,11,11
Original,16,16
snownight,16,66
Original,67,67
snownight,67,51
Original,52,52
snownight,52,48
Original,32,32
snownight,32,32
Original,19,19
snownight,19,39
Original,50,50
snownight,50,30
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,77,77
snownight,77,1
Original,60,60
snownight,60,50
Original,31,31
snownight,31,31
Original,50,50
snownight,50,48
Original,11,11
snownight,11,97
Original,57,57
snownight,57,57
Original,19,19
snownight,19,19
Original,60,60
snownight,60,36
Original,32,32
snownight,32,66
Original,90,90
snownight,90,77
Original,32,32
snownight,32,24
Original,55,55
snownight,55,40
Original,31,31
snownight,31,87
Original,53,53
snownight,53,30
Original,1,1
snownight,1,1
Original,52,52
snownight,52,51
Original,28,28
snownight,28,23
Original,28,28
snownight,28,28
Original,52,52
snownight,52,91
Original,20,20
snownight,20,20
Original,23,23
snownight,23,23
Original,36,36
snownight,36,69
Original,90,90
snownight,90,78
Original,52,52
snownight,52,15
Original,42,42
snownight,42,52
Original,79,78
snownight,79,55
Original,48,48
snownight,48,0
Original,66,66
snownight,66,20
Original,37,37
snownight,37,40
Original,86,86
snownight,86,55
Original,31,31
snownight,31,0
Original,15,15
snownight,15,15
Original,67,67
snownight,67,24
Original,77,77
snownight,77,17
Original,66,66
snownight,66,39
Original,23,23
snownight,23,23
Original,55,55
snownight,55,51
Original,52,52
snownight,52,48
Original,26,26
snownight,26,26
Original,20,20
snownight,20,20
Original,53,53
snownight,53,23
Original,21,21
snownight,21,90
Original,60,60
snownight,60,87
Original,60,60
snownight,60,77
Original,31,31
snownight,31,6
Original,21,21
snownight,21,20
Original,78,78
snownight,78,4
Original,87,87
snownight,87,90
Original,45,45
snownight,45,45
Original,67,67
snownight,67,35
Original,67,67
snownight,67,30
Original,29,29
snownight,29,48
Original,18,18
snownight,18,29
Original,30,30
snownight,30,39
Original,25,25
snownight,25,102
Original,12,12
snownight,12,25
Original,90,90
snownight,90,72
Original,46,46
snownight,46,55
Original,63,45
snownight,63,20
Original,70,70
snownight,70,43
Original,46,46
snownight,46,51
Original,90,90
snownight,90,77
Original,63,63
snownight,63,27
Original,15,15
snownight,15,27
Original,78,78
snownight,78,20
Original,79,79
snownight,79,76
Original,29,29
snownight,29,48
Original,11,11
snownight,11,21
Original,50,50
snownight,50,50
Original,3,3
snownight,3,0
Original,25,25
snownight,25,53
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,78,78
snownight,78,20
Original,19,19
snownight,19,29
Original,17,17
snownight,17,21
Original,74,74
snownight,74,77
Original,46,46
snownight,46,77
Original,86,86
snownight,86,30
Original,57,57
snownight,57,47
Original,57,57
snownight,57,41
Original,32,32
snownight,32,20
Original,68,68
snownight,68,0
Original,55,55
snownight,55,48
