filter,class,predicted_class
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,53,53
night,53,51
Original,79,79
night,79,79
Original,86,86
night,86,85
Original,67,67
night,67,67
Original,55,55
night,55,55
Original,71,71
night,71,35
Original,61,61
night,61,61
Original,40,40
night,40,40
Original,57,57
night,57,57
Original,48,53
night,48,53
Original,87,86
night,87,86
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,66,66
night,66,66
Original,74,74
night,74,90
Original,71,71
night,71,93
Original,28,28
night,28,28
Original,91,91
night,91,70
Original,68,68
night,68,68
Original,61,61
night,61,61
Original,28,28
night,28,28
Original,67,67
night,67,72
Original,86,86
night,86,85
Original,55,55
night,55,55
Original,42,42
night,42,42
Original,12,12
night,12,12
Original,63,63
night,63,48
Original,23,23
night,23,23
Original,71,71
night,71,66
Original,32,32
night,32,32
Original,34,34
night,34,34
Original,28,28
night,28,28
Original,11,11
night,11,11
Original,23,23
night,23,23
Original,48,57
night,48,48
Original,45,45
night,45,45
Original,97,97
night,97,97
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,86,86
night,86,16
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,21,21
night,21,21
Original,77,77
night,77,32
Original,74,74
night,74,74
Original,32,59
night,32,30
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,66,66
night,66,78
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,85,93
night,85,19
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,87,86
night,87,30
Original,61,32
night,61,32
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,17,8
night,17,8
Original,102,78
night,102,70
Original,36,36
night,36,90
Original,0,0
night,0,0
Original,52,42
night,52,52
Original,93,93
night,93,66
Original,77,77
night,77,49
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,63,63
night,63,30
Original,6,15
night,6,6
Original,63,63
night,63,27
Original,16,16
night,16,16
Original,53,50
night,53,46
Original,32,32
night,32,32
Original,22,22
night,22,22
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,97,97
night,97,45
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,78,78
night,78,32
Original,6,6
night,6,6
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,67,67
night,67,67
Original,59,59
night,59,59
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,36,71
night,36,90
Original,86,86
night,86,97
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,23,15
night,23,15
Original,16,16
night,16,16
Original,74,74
night,74,70
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,79,79
night,79,62
Original,86,86
night,86,86
Original,19,19
night,19,19
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,86,86
night,86,16
Original,77,63
night,77,51
Original,90,90
night,90,48
Original,42,42
night,42,42
Original,52,52
night,52,43
Original,74,74
night,74,74
Original,78,78
night,78,78
Original,66,66
night,66,66
Original,62,62
night,62,62
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,23,61
night,23,61
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,21,21
night,21,21
Original,55,55
night,55,55
Original,2,2
night,2,2
Original,63,48
night,63,70
Original,50,50
night,50,50
Original,97,97
night,97,97
Original,78,78
night,78,78
Original,62,62
night,62,62
Original,53,53
night,53,53
Original,41,41
night,41,41
Original,65,48
night,65,48
Original,6,6
night,6,6
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,63,63
night,63,43
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,91,91
night,91,91
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,68,68
night,68,68
Original,55,55
night,55,55
Original,72,72
night,72,72
Original,23,15
night,23,15
Original,2,2
night,2,2
Original,52,52
night,52,52
Original,77,77
night,77,40
Original,48,48
night,48,48
Original,63,63
night,63,32
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,87,87
night,87,6
Original,16,16
night,16,3
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,97,68
night,97,97
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,15,15
night,15,23
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,19,19
night,19,19
Original,63,63
night,63,50
Original,66,50
night,66,50
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,50,50
night,50,2
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,55,55
night,55,42
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,53,53
night,53,53
Original,50,53
night,50,17
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,36,36
night,36,36
Original,75,75
night,75,66
Original,50,50
night,50,50
Original,87,87
night,87,85
Original,43,43
night,43,43
Original,43,43
night,43,43
Original,29,29
night,29,83
Original,52,52
night,52,52
Original,87,51
night,87,87
Original,72,72
night,72,72
Original,48,48
night,48,48
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,97,68
night,97,68
Original,51,51
night,51,51
Original,86,86
night,86,36
Original,16,16
night,16,16
Original,43,43
night,43,43
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,91,91
night,91,70
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,21,21
night,21,21
Original,53,53
night,53,51
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,63,63
night,63,43
Original,36,36
night,36,36
Original,25,25
night,25,25
Original,53,53
night,53,32
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,79,71
night,79,73
Original,74,74
night,74,74
Original,79,79
night,79,90
Original,93,91
night,93,16
Original,52,52
night,52,42
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,77,77
night,77,49
Original,53,53
night,53,25
Original,31,31
night,31,31
Original,81,81
night,81,81
Original,43,60
night,43,60
Original,15,15
night,15,15
Original,63,63
night,63,66
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,85,93
night,85,17
Original,78,78
night,78,78
Original,73,73
night,73,73
Original,90,91
night,90,91
Original,53,53
night,53,53
Original,42,42
night,42,2
Original,36,36
night,36,27
Original,73,73
night,73,91
Original,86,86
night,86,30
Original,63,63
night,63,63
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,62,62
night,62,62
Original,16,16
night,16,16
Original,11,11
night,11,11
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,86,86
night,86,16
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,93,70
night,93,70
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,16,16
night,16,0
Original,81,81
night,81,81
Original,72,72
night,72,61
Original,63,63
night,63,27
Original,23,23
night,23,23
Original,60,60
night,60,60
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,22,22
night,22,22
Original,6,6
night,6,6
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,20,43
night,20,43
Original,32,32
night,32,32
Original,57,52
night,57,52
Original,57,57
night,57,57
Original,88,88
night,88,32
Original,31,25
night,31,25
Original,83,83
night,83,83
Original,66,74
night,66,32
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,51,51
night,51,53
Original,1,1
night,1,1
Original,23,23
night,23,23
Original,36,31
night,36,31
Original,87,49
night,87,61
Original,75,75
night,75,66
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,86,86
night,86,45
Original,50,50
night,50,50
Original,46,46
night,46,27
Original,28,28
night,28,15
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,5,5
night,5,5
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,61,61
night,61,61
Original,63,63
night,63,52
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,79,79
night,79,79
Original,61,61
night,61,61
Original,36,36
night,36,36
Original,97,97
night,97,97
Original,52,42
night,52,42
Original,91,91
night,91,91
Original,62,62
night,62,62
Original,86,86
night,86,16
Original,78,91
night,78,68
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,79,79
night,79,88
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,21,21
night,21,17
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,12,16
night,12,16
Original,32,32
night,32,32
Original,29,29
night,29,29
Original,87,87
night,87,0
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,31,32
night,31,32
Original,53,53
night,53,53
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,42,42
night,42,42
Original,20,20
night,20,20
Original,11,11
night,11,11
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,51,51
night,51,49
Original,90,90
night,90,90
Original,51,51
night,51,43
Original,12,16
night,12,16
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,67,67
night,67,67
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,48,48
night,48,48
Original,87,86
night,87,24
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,40,40
night,40,40
Original,30,30
night,30,30
Original,16,17
night,16,16
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,61,61
night,61,61
Original,0,0
night,0,0
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,11,11
night,11,11
Original,48,49
night,48,49
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,57,57
night,57,57
Original,63,43
night,63,43
Original,21,23
night,21,23
Original,56,56
night,56,53
Original,15,15
night,15,15
Original,90,90
night,90,48
Original,2,2
night,2,2
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,59,59
night,59,59
Original,32,32
night,32,32
Original,28,28
night,28,90
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,63,63
night,63,52
Original,72,72
night,72,72
Original,90,90
night,90,100
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,86,45
night,86,77
Original,15,15
night,15,23
Original,86,86
night,86,86
Original,48,48
night,48,48
Original,50,50
night,50,46
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,22,22
night,22,22
Original,20,20
night,20,20
Original,30,30
night,30,16
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,51,53
night,51,51
Original,32,32
night,32,32
Original,73,73
night,73,73
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,57,55
night,57,55
Original,0,0
night,0,0
Original,16,3
night,16,3
Original,47,47
night,47,47
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,12,12
night,12,12
Original,53,53
night,53,53
Original,84,97
night,84,97
Original,75,75
night,75,75
Original,97,97
night,97,97
Original,78,79
night,78,35
Original,63,63
night,63,74
Original,30,30
night,30,30
Original,66,74
night,66,32
Original,86,86
night,86,86
Original,5,5
night,5,5
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,77,77
night,77,77
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,28,15
night,28,15
Original,87,87
night,87,62
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,47,47
night,47,47
Original,34,34
night,34,34
Original,37,37
night,37,37
Original,27,39
night,27,97
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,91,91
night,91,91
Original,86,86
night,86,6
Original,6,6
night,6,6
Original,31,31
night,31,33
Original,16,16
night,16,16
Original,102,102
night,102,27
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,78,78
night,78,90
Original,17,8
night,17,17
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,2,2
night,2,2
Original,25,25
night,25,18
Original,55,55
night,55,55
Original,86,86
night,86,46
Original,37,47
night,37,47
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,29,16
night,29,16
Original,72,72
night,72,69
Original,31,31
night,31,53
Original,90,90
night,90,90
Original,52,52
night,52,32
Original,41,41
night,41,41
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,13,11
night,13,25
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,50,48
night,50,48
Original,15,15
night,15,15
Original,78,78
night,78,74
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,68,68
night,68,68
Original,48,48
night,48,48
Original,83,83
night,83,83
Original,51,51
night,51,53
Original,0,0
night,0,0
Original,31,31
night,31,31
Original,77,77
night,77,77
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,78,78
night,78,32
Original,53,53
night,53,53
Original,50,50
night,50,60
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,75,75
night,75,77
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,31,31
night,31,39
Original,77,77
night,77,32
Original,66,77
night,66,60
Original,72,72
night,72,72
Original,47,47
night,47,47
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,15,15
night,15,90
Original,36,36
night,36,90
Original,86,86
night,86,46
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,63,63
night,63,27
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,46,19
night,46,19
Original,28,28
night,28,28
Original,50,53
night,50,50
Original,73,73
night,73,70
Original,77,77
night,77,77
Original,28,15
night,28,15
Original,63,63
