filter,class,predicted_class
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,53,53
night,53,51
Original,79,79
night,79,79
Original,86,86
night,86,30
Original,67,67
night,67,67
Original,55,55
night,55,55
Original,71,71
night,71,35
Original,61,61
night,61,61
Original,40,40
night,40,40
Original,57,48
night,57,48
Original,48,48
night,48,48
Original,87,87
night,87,20
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,66,66
night,66,66
Original,74,78
night,74,32
Original,71,71
night,71,35
Original,28,15
night,28,15
Original,91,91
night,91,91
Original,68,68
night,68,68
Original,61,61
night,61,61
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,86,86
night,86,45
Original,55,55
night,55,55
Original,42,42
night,42,30
Original,12,12
night,12,12
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,71,71
night,71,67
Original,32,32
night,32,32
Original,34,34
night,34,34
Original,28,28
night,28,28
Original,11,11
night,11,25
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,97,97
night,97,97
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,86,86
night,86,0
Original,0,0
night,0,12
Original,28,28
night,28,28
Original,21,21
night,21,21
Original,77,77
night,77,16
Original,74,74
night,74,74
Original,32,48
night,32,37
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,66,63
night,66,32
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,78,78
night,78,32
Original,85,91
night,85,32
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,87,87
night,87,59
Original,61,61
night,61,41
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,17,17
night,17,3
Original,102,90
night,102,30
Original,36,36
night,36,36
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,93,93
night,93,93
Original,77,77
night,77,45
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,63,63
night,63,66
Original,6,6
night,6,6
Original,63,63
night,63,63
Original,16,16
night,16,16
Original,53,52
night,53,48
Original,32,32
night,32,32
Original,22,22
night,22,22
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,97,97
night,97,45
Original,32,32
night,32,32
Original,46,46
night,46,40
Original,78,78
night,78,79
Original,6,6
night,6,6
Original,78,78
night,78,74
Original,32,32
night,32,70
Original,36,36
night,36,36
Original,67,67
night,67,67
Original,59,59
night,59,59
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,36,36
night,36,36
Original,86,87
night,86,97
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,50,30
night,50,30
Original,74,74
night,74,74
Original,32,32
night,32,1
Original,78,78
night,78,78
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,90,90
night,90,32
Original,23,23
night,23,15
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,90,90
night,90,15
Original,50,50
night,50,50
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,79,79
night,79,32
Original,86,86
night,86,30
Original,19,19
night,19,19
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,86,87
night,86,97
Original,77,77
night,77,77
Original,90,90
night,90,36
Original,42,42
night,42,42
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,78,78
night,78,78
Original,66,31
night,66,39
Original,62,62
night,62,62
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,52,61
night,52,61
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,21,21
night,21,21
Original,55,55
night,55,55
Original,2,2
night,2,2
Original,63,63
night,63,2
Original,50,50
night,50,50
Original,97,97
night,97,97
Original,78,78
night,78,78
Original,62,62
night,62,62
Original,53,53
night,53,53
Original,41,41
night,41,41
Original,65,63
night,65,43
Original,6,6
night,6,6
Original,51,51
night,51,53
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,50,48
night,50,48
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,91,72
night,91,96
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,68,63
night,68,63
Original,55,55
night,55,55
Original,72,90
night,72,32
Original,23,23
night,23,23
Original,2,2
night,2,2
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,48,48
night,48,48
Original,63,63
night,63,88
Original,90,90
night,90,90
Original,32,32
night,32,68
Original,87,87
night,87,87
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,91,70
night,91,48
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,97,50
night,97,36
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,19,42
night,19,13
Original,63,63
night,63,85
Original,66,43
night,66,46
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,50,53
night,50,51
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,55,46
night,55,46
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,23,15
night,23,23
Original,20,24
night,20,24
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,53,53
night,53,35
Original,50,45
night,50,45
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,36,36
night,36,36
Original,75,75
night,75,61
Original,50,51
night,50,51
Original,87,87
night,87,59
Original,43,2
night,43,2
Original,43,43
night,43,43
Original,29,79
night,29,20
Original,52,52
night,52,49
Original,87,87
night,87,61
Original,72,91
night,72,29
Original,48,48
night,48,48
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,97,69
night,97,36
Original,51,53
night,51,53
Original,86,48
night,86,13
Original,16,16
night,16,16
Original,43,43
night,43,62
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,91,44
night,91,2
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,21,21
night,21,21
Original,53,53
night,53,53
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,36,36
night,36,36
Original,25,25
night,25,25
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,79,78
night,79,67
Original,74,74
night,74,79
Original,79,79
night,79,79
Original,93,95
night,93,91
Original,52,52
night,52,27
Original,30,55
night,30,55
Original,52,52
night,52,52
Original,77,77
night,77,0
Original,53,60
night,53,33
Original,31,31
night,31,31
Original,81,81
night,81,32
Original,43,34
night,43,34
Original,15,15
night,15,15
Original,63,63
night,63,41
Original,50,50
night,50,50
Original,78,78
night,78,32
Original,52,52
night,52,52
Original,52,53
night,52,52
Original,85,32
night,85,27
Original,78,78
night,78,78
Original,73,73
night,73,67
Original,90,97
night,90,36
Original,53,53
night,53,53
Original,42,42
night,42,42
Original,36,36
night,36,59
Original,73,73
night,73,73
Original,86,86
night,86,49
Original,63,63
night,63,58
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,48,48
night,48,59
Original,48,48
night,48,48
Original,62,61
night,62,61
Original,16,16
night,16,16
Original,11,11
night,11,11
Original,45,45
night,45,45
Original,63,63
night,63,66
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,55,55
night,55,32
Original,86,86
night,86,16
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,93,93
night,93,83
Original,55,55
night,55,40
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,50,50
night,50,51
Original,16,16
night,16,16
Original,81,81
night,81,32
Original,72,72
night,72,83
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,60,86
night,60,60
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,22,22
night,22,22
Original,6,6
night,6,6
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,90,90
night,90,20
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,57,46
night,57,46
Original,57,57
night,57,57
Original,88,88
night,88,88
Original,31,16
night,31,16
Original,83,83
night,83,70
Original,66,66
night,66,32
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,55,55
night,55,40
Original,90,90
night,90,20
Original,41,41
night,41,41
Original,51,51
night,51,48
Original,1,1
night,1,1
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,87,86
night,87,61
Original,75,75
night,75,75
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,86,86
night,86,32
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,28,28
night,28,21
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,51,51
night,51,49
Original,78,78
night,78,78
Original,52,52
night,52,34
Original,32,32
night,32,32
Original,5,11
night,5,11
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,61,61
night,61,61
Original,63,63
night,63,32
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,90,90
night,90,20
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,79,79
night,79,79
Original,61,61
night,61,61
Original,36,36
night,36,36
Original,97,97
night,97,97
Original,52,23
night,52,32
Original,91,91
night,91,91
Original,62,62
night,62,62
Original,86,87
night,86,16
Original,78,78
night,78,13
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,79,68
night,79,100
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,21,21
night,21,21
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,32,32
night,32,32
Original,29,29
night,29,23
Original,87,87
night,87,33
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,31,55
night,31,55
Original,53,53
night,53,53
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,42,42
night,42,42
Original,20,2
night,20,20
Original,11,11
night,11,11
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,51,53
night,51,53
Original,90,90
night,90,90
Original,51,53
night,51,53
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,67,67
night,67,67
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,67,67
night,67,45
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,48,48
night,48,48
Original,87,87
night,87,35
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,40,40
night,40,40
Original,30,30
night,30,30
Original,16,16
night,16,3
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,61,61
night,61,61
Original,0,0
night,0,0
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,11,11
night,11,16
Original,48,54
night,48,54
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,57,57
night,57,48
Original,63,63
night,63,66
Original,21,21
night,21,21
Original,56,55
night,56,55
Original,15,15
night,15,15
Original,90,90
night,90,32
Original,2,6
night,2,6
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,52,49
night,52,49
Original,59,59
night,59,59
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,63,63
night,63,63
Original,72,72
night,72,66
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,86,57
night,86,61
Original,15,3
night,15,3
Original,86,86
night,86,15
Original,48,48
night,48,48
Original,50,55
night,50,50
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,48,50
night,48,20
Original,22,22
night,22,22
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,90,90
night,90,97
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,73,73
night,73,73
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,57,61
night,57,32
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,47,47
night,47,52
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,37,37
night,37,59
Original,12,12
night,12,12
Original,53,53
night,53,53
Original,84,91
night,84,32
Original,75,75
night,75,35
Original,97,97
night,97,97
Original,78,78
night,78,57
Original,63,63
night,63,66
Original,30,30
night,30,30
Original,66,74
night,66,35
Original,86,32
night,86,90
Original,5,11
night,5,11
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,77,77
night,77,77
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,28,15
night,28,15
Original,87,87
night,87,59
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,47,47
night,47,47
Original,34,34
night,34,34
Original,37,37
night,37,37
Original,27,31
night,27,31
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,91,91
night,91,91
Original,86,86
night,86,32
Original,6,20
night,6,20
Original,31,31
night,31,32
Original,16,16
night,16,16
Original,102,102
night,102,102
Original,60,61
night,60,61
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,17,17
night,17,3
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,2,2
night,2,2
Original,25,25
night,25,25
Original,55,55
night,55,55
Original,86,86
night,86,16
Original,37,37
night,37,37
Original,20,20
night,20,20
Original,48,48
night,48,47
Original,57,57
night,57,57
Original,29,29
night,29,29
Original,72,72
night,72,78
Original,31,31
night,31,49
Original,90,90
night,90,90
Original,52,52
night,52,32
Original,41,41
night,41,41
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,13,11
night,13,17
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,50,51
night,50,50
Original,15,15
night,15,15
Original,78,78
night,78,79
Original,67,67
night,67,67
Original,50,50
night,50,53
Original,30,30
night,30,30
Original,68,68
night,68,63
Original,48,48
night,48,48
Original,83,83
night,83,83
Original,51,51
night,51,53
Original,0,0
night,0,0
Original,31,31
night,31,31
Original,77,77
night,77,77
Original,20,24
night,20,24
Original,52,52
night,52,52
Original,78,78
night,78,66
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,79,79
night,79,30
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,75,75
night,75,75
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,31,31
night,31,61
Original,77,77
night,77,30
Original,66,66
night,66,41
Original,72,72
night,72,39
Original,47,47
night,47,49
Original,50,48
night,50,2
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,36,36
night,36,36
Original,86,87
night,86,3
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,63,63
night,63,66
Original,23,23
night,23,23
Original,55,48
night,55,31
Original,46,90
night,46,90
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,73,73
night,73,67
Original,77,77
night,77,77
Original,28,28
night,28,28
Original,63,63
night,63,63
Original,28,28
