filter,class,predicted_class
rain10,45,45
Original,57,57
rain10,57,57
Original,32,32
rain10,32,32
Original,19,19
rain10,19,19
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,66,66
rain10,66,66
Original,60,60
rain10,60,60
Original,1,23
rain10,1,23
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,79,79
rain10,79,79
Original,78,78
rain10,78,78
Original,46,46
rain10,46,46
Original,57,57
rain10,57,57
Original,35,35
rain10,35,35
Original,43,43
rain10,43,43
Original,45,45
rain10,45,45
Original,49,49
rain10,49,49
Original,57,57
rain10,57,57
Original,45,45
rain10,45,45
Original,53,53
rain10,53,53
Original,73,73
rain10,73,73
Original,53,53
rain10,53,53
Original,52,52
rain10,52,52
Original,46,46
rain10,46,46
Original,16,16
rain10,16,16
Original,45,45
rain10,45,45
Original,51,51
rain10,51,51
Original,79,79
rain10,79,79
Original,90,90
rain10,90,90
Original,31,31
rain10,31,31
Original,78,78
rain10,78,78
Original,77,77
rain10,77,77
Original,90,90
rain10,90,90
Original,41,41
rain10,41,41
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,0,0
rain10,0,0
Original,23,23
rain10,23,23
Original,48,48
rain10,48,48
Original,28,28
rain10,28,28
Original,1,1
rain10,1,1
Original,55,55
rain10,55,55
Original,60,60
rain10,60,60
Original,32,32
rain10,32,32
Original,83,67
rain10,83,67
Original,1,12
rain10,1,1
Original,74,74
rain10,74,74
Original,99,90
rain10,99,99
Original,15,15
rain10,15,15
Original,45,45
rain10,45,45
Original,46,46
rain10,46,46
Original,74,74
rain10,74,74
Original,52,52
rain10,52,52
Original,48,48
rain10,48,48
Original,20,20
rain10,20,20
Original,37,37
rain10,37,37
Original,48,48
rain10,48,48
Original,0,0
rain10,0,0
Original,22,12
rain10,22,12
Original,55,55
rain10,55,55
Original,74,74
rain10,74,74
Original,23,23
rain10,23,23
Original,52,52
rain10,52,52
Original,96,96
rain10,96,96
Original,21,21
rain10,21,21
Original,20,20
rain10,20,20
Original,56,56
rain10,56,56
Original,32,32
rain10,32,32
Original,36,36
rain10,36,36
Original,20,20
rain10,20,20
Original,30,30
rain10,30,30
Original,53,48
rain10,53,48
Original,63,63
rain10,63,63
Original,66,66
rain10,66,66
Original,48,48
rain10,48,48
Original,32,37
rain10,32,32
Original,32,32
rain10,32,32
Original,74,74
rain10,74,74
Original,31,31
rain10,31,31
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,22,22
rain10,22,22
Original,45,45
rain10,45,45
Original,61,61
rain10,61,61
Original,91,91
rain10,91,91
Original,50,50
rain10,50,50
Original,77,77
rain10,77,77
Original,15,15
rain10,15,15
Original,65,65
rain10,65,65
Original,78,78
rain10,78,78
Original,12,12
rain10,12,12
Original,48,48
rain10,48,50
Original,32,32
rain10,32,32
Original,50,50
rain10,50,50
Original,12,12
rain10,12,12
Original,37,37
rain10,37,37
Original,70,70
rain10,70,70
Original,39,39
rain10,39,39
Original,35,35
rain10,35,35
Original,15,15
rain10,15,15
Original,91,91
rain10,91,91
Original,55,57
rain10,55,57
Original,32,32
rain10,32,32
Original,22,22
rain10,22,22
Original,15,23
rain10,15,2
Original,95,48
rain10,95,48
Original,30,30
rain10,30,30
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,53,53
rain10,53,53
Original,86,86
rain10,86,86
Original,63,63
rain10,63,63
Original,35,35
rain10,35,35
Original,87,87
rain10,87,87
Original,28,28
rain10,28,28
Original,16,16
rain10,16,16
Original,65,65
rain10,65,65
Original,78,78
rain10,78,78
Original,53,51
rain10,53,53
Original,19,19
rain10,19,19
Original,16,16
rain10,16,16
Original,46,46
rain10,46,46
Original,63,63
rain10,63,63
Original,55,55
rain10,55,55
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,21,21
rain10,21,21
Original,55,55
rain10,55,55
Original,35,35
rain10,35,35
Original,10,10
rain10,10,10
Original,53,53
rain10,53,53
Original,77,77
rain10,77,77
Original,31,31
rain10,31,31
Original,90,90
rain10,90,90
Original,31,31
rain10,31,31
Original,23,23
rain10,23,23
Original,45,45
rain10,45,45
Original,76,76
rain10,76,76
Original,50,50
rain10,50,50
Original,57,57
rain10,57,57
Original,73,67
rain10,73,67
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,37,37
rain10,37,37
Original,93,77
rain10,93,90
Original,50,50
rain10,50,50
Original,36,36
rain10,36,36
Original,7,7
rain10,7,6
Original,48,48
rain10,48,48
Original,31,31
rain10,31,31
Original,52,52
rain10,52,52
Original,77,77
rain10,77,74
Original,44,44
rain10,44,44
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,0,0
rain10,0,0
Original,48,48
rain10,48,48
Original,70,70
rain10,70,70
Original,52,88
rain10,52,52
Original,15,15
rain10,15,15
Original,42,42
rain10,42,42
Original,30,30
rain10,30,30
Original,16,16
rain10,16,16
Original,73,73
rain10,73,73
Original,12,12
rain10,12,12
Original,12,12
rain10,12,12
Original,46,46
rain10,46,46
Original,55,55
rain10,55,55
Original,32,32
rain10,32,32
Original,23,15
rain10,23,15
Original,90,90
rain10,90,90
Original,53,53
rain10,53,53
Original,74,74
rain10,74,74
Original,19,19
rain10,19,19
Original,17,17
rain10,17,17
Original,37,37
rain10,37,37
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,28,28
rain10,28,28
Original,66,63
rain10,66,63
Original,67,67
rain10,67,67
Original,78,78
rain10,78,78
Original,41,41
rain10,41,41
Original,50,50
rain10,50,50
Original,60,60
rain10,60,60
Original,63,63
rain10,63,63
Original,51,51
rain10,51,51
Original,45,45
rain10,45,45
Original,68,68
rain10,68,68
Original,75,75
rain10,75,75
Original,54,54
rain10,54,54
Original,28,28
rain10,28,28
Original,86,86
rain10,86,86
Original,20,20
rain10,20,20
Original,73,73
rain10,73,73
Original,72,72
rain10,72,72
Original,7,7
rain10,7,7
Original,32,32
rain10,32,32
Original,29,29
rain10,29,29
Original,78,78
rain10,78,78
Original,53,53
rain10,53,53
Original,90,90
rain10,90,90
Original,67,67
rain10,67,67
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,30,30
rain10,30,30
Original,21,21
rain10,21,21
Original,42,42
rain10,42,42
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,78,78
rain10,78,78
Original,67,67
rain10,67,67
Original,32,32
rain10,32,32
Original,78,78
rain10,78,78
Original,17,17
rain10,17,17
Original,37,37
rain10,37,37
Original,74,74
rain10,74,74
Original,55,55
rain10,55,55
Original,19,19
rain10,19,19
Original,66,66
rain10,66,66
Original,57,57
rain10,57,57
Original,19,19
rain10,19,19
Original,67,67
rain10,67,67
Original,2,2
rain10,2,2
Original,35,35
rain10,35,35
Original,62,62
rain10,62,62
Original,91,91
rain10,91,91
Original,50,48
rain10,50,48
Original,23,23
rain10,23,23
Original,66,66
rain10,66,66
Original,78,78
rain10,78,78
Original,46,46
rain10,46,46
Original,18,18
rain10,18,18
Original,99,99
rain10,99,99
Original,67,67
rain10,67,67
Original,75,75
rain10,75,75
Original,74,74
rain10,74,74
Original,50,50
rain10,50,50
Original,36,36
rain10,36,36
Original,52,52
rain10,52,52
Original,91,91
rain10,91,91
Original,47,47
rain10,47,47
Original,90,90
rain10,90,90
Original,31,31
rain10,31,31
Original,57,57
rain10,57,57
Original,60,60
rain10,60,48
Original,49,49
rain10,49,49
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,31,31
rain10,31,31
Original,36,36
rain10,36,27
Original,0,0
rain10,0,0
Original,75,75
rain10,75,75
Original,87,87
rain10,87,87
Original,30,50
rain10,30,52
Original,74,66
rain10,74,66
Original,20,20
rain10,20,20
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,23,23
rain10,23,23
Original,31,31
rain10,31,31
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,23,23
rain10,23,23
Original,55,55
rain10,55,57
Original,30,30
rain10,30,30
Original,67,67
rain10,67,67
Original,24,24
rain10,24,24
Original,57,57
rain10,57,57
Original,20,20
rain10,20,20
Original,57,57
rain10,57,57
Original,50,50
rain10,50,51
Original,12,12
rain10,12,12
Original,30,30
rain10,30,30
Original,1,1
rain10,1,1
Original,78,78
rain10,78,78
Original,35,35
rain10,35,35
Original,45,45
rain10,45,45
Original,67,67
rain10,67,67
Original,1,1
rain10,1,1
Original,23,23
rain10,23,23
Original,19,19
rain10,19,19
Original,31,31
rain10,31,31
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,6,6
rain10,6,6
Original,74,74
rain10,74,74
Original,63,63
rain10,63,63
Original,83,83
rain10,83,83
Original,77,77
rain10,77,77
Original,51,51
rain10,51,51
Original,81,81
rain10,81,81
Original,47,47
rain10,47,47
Original,61,61
rain10,61,61
Original,78,78
rain10,78,78
Original,21,21
rain10,21,21
Original,78,78
rain10,78,78
Original,52,52
rain10,52,52
Original,28,28
rain10,28,28
Original,23,23
rain10,23,23
Original,46,46
rain10,46,46
Original,16,16
rain10,16,16
Original,16,16
rain10,16,16
Original,52,88
rain10,52,88
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,79,79
rain10,79,79
Original,23,23
rain10,23,23
Original,97,68
rain10,97,68
Original,55,55
rain10,55,55
Original,21,21
rain10,21,90
Original,32,32
rain10,32,32
Original,21,21
rain10,21,21
Original,55,55
rain10,55,55
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,19,19
rain10,19,19
Original,21,21
rain10,21,21
Original,36,36
rain10,36,36
Original,28,28
rain10,28,28
Original,81,81
rain10,81,81
Original,102,102
rain10,102,102
Original,50,50
rain10,50,50
Original,15,15
rain10,15,15
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,63,63
rain10,63,63
Original,46,46
rain10,46,46
Original,87,87
rain10,87,87
Original,49,49
rain10,49,49
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,74,74
rain10,74,74
Original,15,15
rain10,15,15
Original,86,86
rain10,86,86
Original,97,68
rain10,97,68
Original,37,45
rain10,37,45
Original,77,77
rain10,77,77
Original,68,68
rain10,68,68
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,46,46
rain10,46,46
Original,90,90
rain10,90,90
Original,66,66
rain10,66,66
Original,15,15
rain10,15,15
Original,51,51
rain10,51,51
Original,30,30
rain10,30,30
Original,23,23
rain10,23,23
Original,16,16
rain10,16,16
Original,48,51
rain10,48,51
Original,87,87
rain10,87,87
Original,32,32
rain10,32,32
Original,28,28
rain10,28,28
Original,87,87
rain10,87,87
Original,35,35
rain10,35,35
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,22,22
rain10,22,22
Original,93,93
rain10,93,93
Original,62,62
rain10,62,62
Original,52,52
rain10,52,52
Original,22,22
rain10,22,22
Original,74,74
rain10,74,74
Original,61,61
rain10,61,61
Original,51,51
rain10,51,51
Original,52,52
rain10,52,52
Original,52,48
rain10,52,48
Original,66,66
rain10,66,66
Original,57,57
rain10,57,48
Original,16,0
rain10,16,21
Original,55,55
rain10,55,55
Original,51,51
rain10,51,51
Original,46,46
rain10,46,46
Original,90,90
rain10,90,90
Original,16,16
rain10,16,23
Original,51,51
rain10,51,51
Original,86,86
rain10,86,86
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,77,77
rain10,77,77
Original,55,55
rain10,55,55
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,15,23
rain10,15,23
Original,61,51
rain10,61,61
Original,90,90
rain10,90,90
Original,67,67
rain10,67,67
Original,46,46
rain10,46,46
Original,48,48
rain10,48,48
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,79,79
rain10,79,79
Original,48,48
rain10,48,48
Original,50,50
rain10,50,50
Original,56,56
rain10,56,56
Original,37,37
rain10,37,37
Original,87,87
rain10,87,87
Original,55,55
rain10,55,55
Original,42,42
rain10,42,42
Original,75,75
rain10,75,75
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,74,77
rain10,74,66
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,6,6
rain10,6,6
Original,48,48
rain10,48,48
Original,48,48
rain10,48,48
Original,51,51
rain10,51,51
Original,53,53
rain10,53,53
Original,62,62
rain10,62,62
Original,74,74
rain10,74,74
Original,81,81
rain10,81,81
Original,15,15
rain10,15,15
Original,30,30
rain10,30,30
Original,41,41
rain10,41,41
Original,28,28
rain10,28,28
Original,46,46
rain10,46,46
Original,66,66
rain10,66,66
Original,78,78
rain10,78,78
Original,23,23
rain10,23,23
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,55,55
rain10,55,55
Original,57,57
rain10,57,57
Original,90,74
rain10,90,74
Original,45,45
rain10,45,45
Original,51,51
rain10,51,51
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,78,78
rain10,78,78
Original,28,28
rain10,28,28
Original,74,74
rain10,74,74
Original,36,36
rain10,36,36
Original,32,32
rain10,32,32
Original,31,31
rain10,31,31
Original,23,23
rain10,23,23
Original,71,71
rain10,71,71
Original,55,55
rain10,55,55
Original,12,12
rain10,12,12
Original,90,90
rain10,90,90
Original,93,93
rain10,93,93
Original,48,48
rain10,48,48
Original,6,6
rain10,6,6
Original,79,79
rain10,79,79
Original,16,16
rain10,16,16
Original,67,67
rain10,67,67
Original,87,87
rain10,87,87
Original,28,28
rain10,28,28
Original,15,15
rain10,15,15
Original,22,22
rain10,22,22
Original,90,73
rain10,90,90
Original,52,52
rain10,52,52
Original,16,16
rain10,16,16
Original,21,21
rain10,21,21
Original,102,102
rain10,102,102
Original,48,48
rain10,48,48
Original,50,50
rain10,50,50
Original,51,51
rain10,51,50
Original,30,30
rain10,30,30
Original,36,36
rain10,36,36
Original,16,16
rain10,16,16
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,57,52
rain10,57,52
Original,32,32
rain10,32,32
Original,51,51
rain10,51,51
Original,28,28
rain10,28,28
Original,53,53
rain10,53,53
Original,56,56
rain10,56,56
Original,30,30
rain10,30,30
Original,55,55
rain10,55,55
Original,30,30
rain10,30,30
Original,55,55
rain10,55,55
Original,13,13
rain10,13,13
Original,46,46
rain10,46,46
Original,16,16
rain10,16,16
Original,75,75
rain10,75,75
Original,87,87
rain10,87,87
Original,93,93
rain10,93,93
Original,81,81
rain10,81,81
Original,74,74
rain10,74,74
Original,86,86
rain10,86,86
Original,79,79
rain10,79,79
Original,36,36
rain10,36,36
Original,86,86
rain10,86,86
Original,63,63
rain10,63,63
Original,46,46
rain10,46,46
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,77,77
rain10,77,77
Original,48,48
rain10,48,48
Original,86,86
rain10,86,86
Original,21,21
rain10,21,21
Original,47,47
rain10,47,47
Original,63,63
rain10,63,63
Original,55,55
rain10,55,55
Original,50,51
rain10,50,51
Original,58,58
rain10,58,58
Original,83,83
rain10,83,83
Original,61,61
rain10,61,61
Original,79,79
rain10,79,79
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,2,2
rain10,2,19
Original,81,81
rain10,81,81
Original,83,83
rain10,83,83
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,78,78
rain10,78,78
Original,36,36
rain10,36,36
Original,28,28
rain10,28,28
Original,16,16
rain10,16,16
Original,48,48
rain10,48,48
Original,16,16
rain10,16,16
Original,32,32
rain10,32,32
Original,70,70
rain10,70,70
Original,52,52
rain10,52,52
Original,74,74
rain10,74,74
Original,45,45
rain10,45,45
Original,30,30
rain10,30,30
Original,16,20
rain10,16,0
Original,50,50
rain10,50,50
Original,1,1
rain10,1,1
Original,37,37
rain10,37,37
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,102,102
rain10,102,102
Original,37,37
rain10,37,37
Original,50,50
rain10,50,50
Original,57,57
rain10,57,57
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,31,31
rain10,31,31
Original,45,45
rain10,45,45
Original,21,21
rain10,21,21
Original,75,75
rain10,75,75
Original,68,91
rain10,68,78
Original,57,57
rain10,57,57
Original,53,53
rain10,53,53
Original,37,37
rain10,37,37
Original,61,61
rain10,61,61
Original,30,30
rain10,30,30
Original,102,102
rain10,102,102
Original,94,97
rain10,94,23
Original,78,78
rain10,78,78
Original,53,57
rain10,53,51
Original,31,31
rain10,31,31
Original,21,21
rain10,21,21
Original,87,87
rain10,87,87
Original,86,86
rain10,86,86
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,46,46
rain10,46,46
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,60,60
rain10,60,60
Original,11,11
rain10,11,11
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,48,48
rain10,48,48
Original,92,93
rain10,92,93
Original,32,32
rain10,32,32
Original,50,50
rain10,50,50
Original,55,55
rain10,55,55
Original,52,52
rain10,52,52
Original,33,32
rain10,33,32
Original,17,16
rain10,17,16
Original,77,77
rain10,77,77
Original,72,72
rain10,72,72
Original,61,61
rain10,61,61
Original,20,20
rain10,20,20
Original,97,97
rain10,97,97
Original,37,37
rain10,37,37
Original,28,28
rain10,28,28
Original,36,36
rain10,36,36
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,83,83
rain10,83,55
Original,90,90
rain10,90,90
Original,21,21
rain10,21,21
Original,15,15
rain10,15,15
Original,30,30
rain10,30,30
Original,55,55
rain10,55,55
Original,55,55
rain10,55,55
Original,32,32
rain10,32,32
Original,70,70
rain10,70,70
Original,78,78
rain10,78,78
Original,28,28
rain10,28,21
Original,94,94
rain10,94,94
Original,87,87
rain10,87,86
Original,28,28
rain10,28,28
Original,28,28
rain10,28,28
Original,16,16
rain10,16,16
Original,86,86
rain10,86,86
Original,28,28
rain10,28,28
Original,23,23
rain10,23,23
Original,49,49
rain10,49,49
Original,21,21
rain10,21,21
Original,50,50
rain10,50,50
Original,21,21
rain10,21,21
Original,53,39
rain10,53,39
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,42,42
rain10,42,42
Original,0,0
rain10,0,0
Original,76,76
rain10,76,76
Original,50,50
rain10,50,50
Original,30,30
rain10,30,30
Original,57,57
rain10,57,57
Original,53,50
rain10,53,90
Original,67,73
rain10,67,73
Original,78,78
rain10,78,78
Original,12,16
rain10,12,12
Original,1,1
rain10,1,1
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,6,6
rain10,6,6
Original,32,32
rain10,32,32
Original,91,91
rain10,91,91
Original,50,50
rain10,50,50
Original,32,32
rain10,32,32
Original,55,55
rain10,55,55
Original,12,12
rain10,12,12
Original,23,23
rain10,23,23
Original,50,50
rain10,50,50
Original,53,53
rain10,53,48
Original,36,36
rain10,36,36
Original,60,60
rain10,60,60
Original,28,28
rain10,28,28
Original,51,51
rain10,51,51
Original,20,20
rain10,20,20
Original,57,57
rain10,57,57
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,28,28
rain10,28,28
Original,36,36
rain10,36,36
Original,86,86
rain10,86,86
Original,41,41
rain10,41,41
Original,36,36
rain10,36,36
Original,83,83
rain10,83,83
Original,60,60
rain10,60,60
Original,93,77
rain10,93,77
Original,63,63
rain10,63,63
Original,0,0
rain10,0,0
Original,32,32
rain10,32,32
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,66,66
rain10,66,66
Original,97,97
rain10,97,97
Original,11,11
rain10,11,11
Original,28,28
rain10,28,28
Original,34,34
rain10,34,34
Original,46,46
rain10,46,46
Original,16,16
rain10,16,16
Original,63,63
rain10,63,63
Original,70,70
rain10,70,70
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,57,57
