filter,class,predicted_class
rain10,90,90
Original,36,36
rain10,36,36
Original,11,11
rain10,11,11
Original,50,50
rain10,50,50
Original,79,79
rain10,79,79
Original,46,46
rain10,46,46
Original,90,90
rain10,90,90
Original,19,19
rain10,19,19
Original,42,42
rain10,42,42
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,91,91
rain10,91,91
Original,50,50
rain10,50,50
Original,99,99
rain10,99,99
Original,61,61
rain10,61,61
Original,53,53
rain10,53,53
Original,3,3
rain10,3,3
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,46,46
rain10,46,46
Original,42,42
rain10,42,42
Original,55,55
rain10,55,55
Original,52,52
rain10,52,52
Original,46,46
rain10,46,46
Original,67,67
rain10,67,67
Original,58,45
rain10,58,45
Original,65,65
rain10,65,65
Original,28,28
rain10,28,28
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,60,60
rain10,60,60
Original,52,52
rain10,52,52
Original,12,12
rain10,12,12
Original,28,28
rain10,28,28
Original,58,58
rain10,58,58
Original,51,51
rain10,51,51
Original,45,45
rain10,45,45
Original,15,15
rain10,15,15
Original,63,63
rain10,63,63
Original,63,63
rain10,63,63
Original,19,19
rain10,19,19
Original,12,45
rain10,12,21
Original,33,33
rain10,33,33
Original,67,67
rain10,67,67
Original,45,45
rain10,45,45
Original,54,54
rain10,54,54
Original,46,46
rain10,46,46
Original,77,77
rain10,77,77
Original,66,32
rain10,66,66
Original,52,52
rain10,52,52
Original,83,83
rain10,83,83
Original,66,63
rain10,66,63
Original,48,48
rain10,48,48
Original,75,75
rain10,75,75
Original,78,78
rain10,78,78
Original,30,30
rain10,30,30
Original,40,40
rain10,40,40
Original,50,50
rain10,50,50
Original,48,48
rain10,48,48
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,53,53
rain10,53,53
Original,0,0
rain10,0,0
Original,63,63
rain10,63,63
Original,53,53
rain10,53,53
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,60,53
rain10,60,60
Original,63,63
rain10,63,63
Original,91,91
rain10,91,91
Original,16,16
rain10,16,16
Original,90,90
rain10,90,90
Original,51,51
rain10,51,51
Original,66,66
rain10,66,66
Original,57,77
rain10,57,77
Original,46,46
rain10,46,46
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,12,12
rain10,12,12
Original,63,63
rain10,63,63
Original,74,90
rain10,74,90
Original,52,52
rain10,52,52
Original,102,102
rain10,102,102
Original,87,87
rain10,87,87
Original,23,23
rain10,23,23
Original,52,52
rain10,52,52
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,51,51
rain10,51,51
Original,50,50
rain10,50,50
Original,77,77
rain10,77,77
Original,20,20
rain10,20,20
Original,46,46
rain10,46,46
Original,53,53
rain10,53,53
Original,77,77
rain10,77,77
Original,52,52
rain10,52,52
Original,35,35
rain10,35,35
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,45,45
rain10,45,45
Original,40,40
rain10,40,40
Original,75,85
rain10,75,85
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,35,35
rain10,35,35
Original,51,51
rain10,51,51
Original,51,51
rain10,51,51
Original,20,20
rain10,20,20
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,51,51
rain10,51,51
Original,83,83
rain10,83,83
Original,51,51
rain10,51,51
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,16,16
rain10,16,16
Original,32,32
rain10,32,32
Original,102,102
rain10,102,102
Original,57,57
rain10,57,57
Original,37,37
rain10,37,37
Original,46,46
rain10,46,46
Original,45,45
rain10,45,45
Original,79,79
rain10,79,79
Original,78,78
rain10,78,78
Original,0,0
rain10,0,0
Original,83,83
rain10,83,83
Original,12,12
rain10,12,12
Original,86,86
rain10,86,86
Original,81,81
rain10,81,81
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,46,46
rain10,46,46
Original,74,74
rain10,74,74
Original,26,26
rain10,26,26
Original,90,90
rain10,90,90
Original,43,43
rain10,43,43
Original,78,72
rain10,78,91
Original,16,16
rain10,16,16
Original,46,46
rain10,46,46
Original,17,17
rain10,17,17
Original,70,70
rain10,70,70
Original,32,32
rain10,32,32
Original,28,28
rain10,28,28
Original,75,75
rain10,75,75
Original,67,67
rain10,67,67
Original,52,52
rain10,52,52
Original,67,67
rain10,67,67
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,15,15
rain10,15,15
Original,48,48
rain10,48,48
Original,30,30
rain10,30,30
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,78,78
rain10,78,78
Original,52,52
rain10,52,52
Original,28,28
rain10,28,28
Original,67,67
rain10,67,67
Original,30,30
rain10,30,30
Original,48,48
rain10,48,48
Original,77,77
rain10,77,77
Original,34,34
rain10,34,34
Original,52,52
rain10,52,52
Original,37,37
rain10,37,37
Original,55,55
rain10,55,55
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,68,68
rain10,68,68
Original,30,30
rain10,30,30
Original,74,74
rain10,74,74
Original,61,61
rain10,61,61
Original,30,30
rain10,30,30
Original,53,53
rain10,53,53
Original,45,45
rain10,45,45
Original,53,53
rain10,53,53
Original,46,46
rain10,46,46
Original,20,20
rain10,20,20
Original,20,23
rain10,20,10
Original,46,90
rain10,46,27
Original,17,17
rain10,17,17
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,0,0
rain10,0,0
Original,78,78
rain10,78,78
Original,28,28
rain10,28,28
Original,78,78
rain10,78,78
Original,22,22
rain10,22,22
Original,52,52
rain10,52,52
Original,48,48
rain10,48,48
Original,16,16
rain10,16,16
Original,72,72
rain10,72,72
Original,20,20
rain10,20,20
Original,62,62
rain10,62,62
Original,100,100
rain10,100,100
Original,19,19
rain10,19,19
Original,50,50
rain10,50,50
Original,40,40
rain10,40,40
Original,17,17
rain10,17,17
Original,86,55
rain10,86,55
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,46,46
rain10,46,46
Original,20,20
rain10,20,20
Original,19,19
rain10,19,19
Original,67,67
rain10,67,67
Original,31,31
rain10,31,31
Original,51,51
rain10,51,51
Original,83,83
rain10,83,83
Original,53,53
rain10,53,53
Original,56,56
rain10,56,50
Original,50,50
rain10,50,50
Original,97,97
rain10,97,97
Original,50,50
rain10,50,50
Original,30,30
rain10,30,30
Original,0,0
rain10,0,0
Original,70,70
rain10,70,70
Original,45,45
rain10,45,45
Original,19,19
rain10,19,19
Original,87,87
rain10,87,87
Original,73,73
rain10,73,73
Original,48,48
rain10,48,48
Original,70,70
rain10,70,70
Original,64,64
rain10,64,64
Original,41,41
rain10,41,41
Original,46,46
rain10,46,46
Original,31,31
rain10,31,31
Original,23,23
rain10,23,23
Original,48,48
rain10,48,48
Original,15,15
rain10,15,15
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,23,23
rain10,23,23
Original,63,63
rain10,63,63
Original,20,20
rain10,20,74
Original,31,31
rain10,31,31
Original,16,16
rain10,16,16
Original,86,86
rain10,86,86
Original,93,93
rain10,93,93
Original,60,60
rain10,60,60
Original,42,42
rain10,42,42
Original,0,0
rain10,0,0
Original,46,46
rain10,46,46
Original,28,28
rain10,28,28
Original,74,74
rain10,74,74
Original,39,39
rain10,39,39
Original,62,62
rain10,62,62
Original,16,16
rain10,16,16
Original,57,57
rain10,57,57
Original,6,6
rain10,6,28
Original,23,23
rain10,23,23
Original,48,48
rain10,48,48
Original,48,48
rain10,48,48
Original,41,41
rain10,41,41
Original,1,1
rain10,1,1
Original,52,52
rain10,52,52
Original,7,7
rain10,7,7
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,74,74
rain10,74,74
Original,60,60
rain10,60,60
Original,101,101
rain10,101,101
Original,32,32
rain10,32,32
Original,86,86
rain10,86,86
Original,74,74
rain10,74,74
Original,30,30
rain10,30,30
Original,48,50
rain10,48,33
Original,30,30
rain10,30,30
Original,16,16
rain10,16,16
Original,6,6
rain10,6,6
Original,52,52
rain10,52,52
Original,87,87
rain10,87,87
Original,1,1
rain10,1,1
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,55,55
rain10,55,55
Original,46,46
rain10,46,46
Original,70,70
rain10,70,70
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,43,43
rain10,43,43
Original,90,90
rain10,90,90
Original,91,91
rain10,91,83
Original,23,23
rain10,23,23
Original,51,51
rain10,51,51
Original,1,21
rain10,1,28
Original,53,53
rain10,53,53
Original,16,16
rain10,16,16
Original,42,42
rain10,42,42
Original,55,55
rain10,55,55
Original,40,40
rain10,40,40
Original,51,51
rain10,51,51
Original,32,32
rain10,32,32
Original,67,67
rain10,67,67
Original,97,97
rain10,97,97
Original,50,50
rain10,50,50
Original,81,81
rain10,81,81
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,63,63
rain10,63,66
Original,5,5
rain10,5,5
Original,55,55
rain10,55,55
Original,33,33
rain10,33,33
Original,72,72
rain10,72,72
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,31,31
rain10,31,31
Original,45,45
rain10,45,45
Original,57,57
rain10,57,57
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,77,77
rain10,77,77
Original,20,20
rain10,20,20
Original,0,0
rain10,0,0
Original,21,21
rain10,21,21
Original,74,74
rain10,74,74
Original,2,2
rain10,2,2
Original,57,57
rain10,57,57
Original,43,43
rain10,43,43
Original,37,37
rain10,37,37
Original,20,20
rain10,20,20
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,74,74
rain10,74,74
Original,16,16
rain10,16,16
Original,60,60
rain10,60,60
Original,32,32
rain10,32,32
Original,15,15
rain10,15,15
Original,85,85
rain10,85,85
Original,48,48
rain10,48,48
Original,21,21
rain10,21,20
Original,21,28
rain10,21,28
Original,30,30
rain10,30,30
Original,87,87
rain10,87,87
Original,86,86
rain10,86,86
Original,28,28
rain10,28,28
Original,74,74
rain10,74,74
Original,23,23
rain10,23,23
Original,77,77
rain10,77,77
Original,23,23
rain10,23,23
Original,60,60
rain10,60,60
Original,50,50
rain10,50,50
Original,32,32
rain10,32,32
Original,37,37
rain10,37,37
Original,52,52
rain10,52,52
Original,43,43
rain10,43,43
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,41,41
rain10,41,41
Original,30,30
rain10,30,30
Original,16,16
rain10,16,16
Original,66,66
rain10,66,66
Original,19,19
rain10,19,19
Original,63,63
rain10,63,63
Original,40,40
rain10,40,40
Original,21,21
rain10,21,21
Original,6,6
rain10,6,6
Original,36,36
rain10,36,36
Original,77,77
rain10,77,53
Original,41,41
rain10,41,41
Original,6,6
rain10,6,6
Original,63,63
rain10,63,63
Original,61,61
rain10,61,61
Original,86,86
rain10,86,86
Original,55,55
rain10,55,55
Original,87,87
rain10,87,86
Original,70,70
rain10,70,70
Original,53,53
rain10,53,51
Original,21,21
rain10,21,21
Original,20,15
rain10,20,20
Original,78,78
rain10,78,78
Original,87,87
rain10,87,87
Original,51,51
rain10,51,51
Original,32,32
rain10,32,32
Original,83,83
rain10,83,83
Original,63,63
rain10,63,63
Original,39,39
rain10,39,39
Original,53,53
rain10,53,53
Original,2,2
rain10,2,2
Original,30,31
rain10,30,30
Original,23,23
rain10,23,23
Original,79,79
rain10,79,79
Original,77,77
rain10,77,77
Original,16,16
rain10,16,16
Original,23,23
rain10,23,23
Original,46,46
rain10,46,46
Original,20,20
rain10,20,20
Original,63,66
rain10,63,63
Original,54,54
rain10,54,54
Original,50,50
rain10,50,50
Original,86,86
rain10,86,86
Original,57,52
rain10,57,16
Original,52,52
rain10,52,52
Original,72,72
rain10,72,72
Original,86,86
rain10,86,86
Original,74,74
rain10,74,74
Original,55,55
rain10,55,55
Original,23,23
rain10,23,23
Original,40,40
rain10,40,40
Original,46,46
rain10,46,46
Original,52,52
rain10,52,52
Original,41,41
rain10,41,41
Original,90,90
rain10,90,90
Original,4,4
rain10,4,90
Original,91,91
rain10,91,91
Original,16,16
rain10,16,16
Original,67,67
rain10,67,83
Original,32,32
rain10,32,32
Original,32,32
rain10,32,32
Original,55,55
rain10,55,55
Original,36,36
rain10,36,36
Original,30,30
rain10,30,30
Original,74,74
rain10,74,74
Original,90,77
rain10,90,77
Original,30,30
rain10,30,30
Original,86,86
rain10,86,86
Original,41,41
rain10,41,41
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,42,50
rain10,42,50
Original,55,55
rain10,55,55
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,63,63
rain10,63,74
Original,37,37
rain10,37,37
Original,2,2
rain10,2,2
Original,52,52
rain10,52,52
Original,60,60
rain10,60,60
Original,90,90
rain10,90,90
Original,77,77
rain10,77,77
Original,41,41
rain10,41,41
Original,19,19
rain10,19,19
Original,55,55
rain10,55,55
Original,23,23
rain10,23,23
Original,77,77
rain10,77,77
Original,48,48
rain10,48,48
Original,55,55
rain10,55,55
Original,38,38
rain10,38,38
Original,23,23
rain10,23,23
Original,66,66
rain10,66,66
Original,24,25
rain10,24,16
Original,78,78
rain10,78,78
Original,12,12
rain10,12,12
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,57,57
rain10,57,57
Original,0,0
rain10,0,0
Original,23,23
rain10,23,23
Original,0,0
rain10,0,0
Original,91,91
rain10,91,91
Original,67,67
rain10,67,67
Original,16,16
rain10,16,16
Original,53,53
rain10,53,53
Original,78,78
rain10,78,78
Original,43,43
rain10,43,43
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,48,48
rain10,48,48
Original,68,68
rain10,68,68
Original,22,22
rain10,22,22
Original,19,19
rain10,19,19
Original,77,74
rain10,77,74
Original,35,35
rain10,35,35
Original,30,30
rain10,30,30
Original,53,53
rain10,53,48
Original,74,74
rain10,74,74
Original,12,1
rain10,12,12
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,51,51
rain10,51,51
Original,89,89
rain10,89,59
Original,26,26
rain10,26,26
Original,32,32
rain10,32,32
Original,32,32
rain10,32,32
Original,83,83
rain10,83,83
Original,67,67
rain10,67,67
Original,16,16
rain10,16,16
Original,67,67
rain10,67,67
Original,30,30
rain10,30,30
Original,20,20
rain10,20,15
Original,19,19
rain10,19,19
Original,62,62
rain10,62,62
Original,78,78
rain10,78,78
Original,30,30
rain10,30,30
Original,53,53
rain10,53,53
Original,36,36
rain10,36,36
Original,23,23
rain10,23,23
Original,37,37
rain10,37,37
Original,23,23
rain10,23,23
Original,55,55
rain10,55,55
Original,50,52
rain10,50,52
Original,52,52
rain10,52,52
Original,39,39
rain10,39,39
Original,23,23
rain10,23,23
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,16,16
rain10,16,16
Original,35,35
rain10,35,77
Original,83,83
rain10,83,83
Original,50,50
rain10,50,50
Original,0,0
rain10,0,0
Original,6,6
rain10,6,6
Original,61,61
rain10,61,61
Original,37,37
rain10,37,37
Original,46,46
rain10,46,46
Original,41,41
rain10,41,41
Original,77,77
rain10,77,77
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,55,55
rain10,55,55
Original,51,51
rain10,51,51
Original,1,1
rain10,1,1
Original,0,0
rain10,0,86
Original,17,17
rain10,17,17
Original,51,51
rain10,51,51
Original,87,87
rain10,87,87
Original,16,16
rain10,16,16
Original,63,63
rain10,63,63
Original,32,32
rain10,32,32
Original,63,20
rain10,63,63
Original,86,86
rain10,86,86
Original,48,48
rain10,48,48
Original,53,53
rain10,53,53
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,87,87
rain10,87,87
Original,52,52
rain10,52,52
Original,51,51
rain10,51,51
Original,53,50
rain10,53,55
Original,46,46
rain10,46,46
Original,90,90
rain10,90,90
Original,88,90
rain10,88,74
Original,52,52
rain10,52,52
Original,53,53
rain10,53,53
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,86,86
rain10,86,86
Original,53,53
rain10,53,53
Original,52,52
rain10,52,52
Original,48,48
rain10,48,48
Original,32,32
rain10,32,32
Original,28,28
rain10,28,28
Original,68,68
rain10,68,68
Original,53,53
rain10,53,53
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,55,55
rain10,55,53
Original,92,93
rain10,92,93
Original,22,48
rain10,22,48
Original,15,15
rain10,15,15
Original,29,29
rain10,29,29
Original,48,48
rain10,48,48
Original,48,48
rain10,48,48
Original,16,16
rain10,16,16
Original,46,46
rain10,46,46
Original,32,32
rain10,32,32
Original,15,15
rain10,15,15
Original,21,21
rain10,21,21
Original,16,16
rain10,16,16
Original,67,67
rain10,67,67
Original,85,85
rain10,85,85
Original,32,32
rain10,32,32
Original,62,62
rain10,62,62
Original,67,67
rain10,67,67
Original,87,87
rain10,87,87
Original,24,24
rain10,24,24
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,99,99
rain10,99,99
Original,74,74
rain10,74,74
Original,74,74
rain10,74,74
Original,51,51
rain10,51,51
Original,0,0
rain10,0,0
Original,87,87
rain10,87,87
Original,74,74
rain10,74,74
Original,57,57
rain10,57,57
Original,60,60
rain10,60,60
Original,79,71
rain10,79,71
Original,16,23
rain10,16,16
Original,46,46
rain10,46,46
Original,52,52
rain10,52,52
Original,74,74
rain10,74,74
Original,81,81
rain10,81,81
Original,37,37
rain10,37,37
Original,66,66
rain10,66,66
Original,11,11
rain10,11,11
Original,28,28
rain10,28,28
Original,23,23
rain10,23,23
Original,21,21
rain10,21,21
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,45,45
rain10,45,45
Original,40,40
rain10,40,40
Original,50,50
rain10,50,50
Original,19,19
rain10,19,19
Original,15,15
rain10,15,15
Original,1,1
rain10,1,1
Original,45,45
rain10,45,45
Original,28,28
rain10,28,28
Original,57,57
rain10,57,57
Original,90,90
rain10,90,90
Original,102,102
rain10,102,102
Original,11,11
rain10,11,11
Original,74,74
rain10,74,74
Original,42,42
rain10,42,42
Original,32,32
rain10,32,32
Original,77,77
rain10,77,77
Original,32,32
rain10,32,32
Original,31,31
rain10,31,31
Original,53,53
rain10,53,53
Original,74,74
rain10,74,74
Original,52,52
rain10,52,52
Original,17,17
rain10,17,17
Original,32,32
rain10,32,32
Original,7,15
rain10,7,23
Original,31,31
rain10,31,31
Original,12,12
rain10,12,12
Original,12,12
rain10,12,15
Original,74,74
rain10,74,74
Original,85,83
rain10,85,85
Original,90,90
rain10,90,90
Original,65,63
rain10,65,63
Original,49,49
rain10,49,49
Original,90,90
rain10,90,90
Original,22,90
rain10,22,90
Original,63,63
rain10,63,63
Original,79,79
rain10,79,79
Original,74,74
rain10,74,74
Original,53,53
rain10,53,53
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,0,0
rain10,0,0
Original,31,31
rain10,31,31
Original,74,74
rain10,74,74
Original,55,55
rain10,55,55
Original,75,75
rain10,75,75
Original,73,73
rain10,73,73
Original,55,55
rain10,55,55
Original,2,19
rain10,2,19
Original,50,50
rain10,50,50
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,48,48
rain10,48,48
Original,72,72
rain10,72,72
Original,83,83
rain10,83,83
Original,97,97
rain10,97,97
Original,22,22
rain10,22,22
Original,2,2
rain10,2,2
Original,46,46
rain10,46,46
Original,15,15
rain10,15,15
Original,36,36
rain10,36,36
Original,52,52
rain10,52,52
Original,48,48
rain10,48,48
Original,15,23
rain10,15,23
Original,90,90
rain10,90,90
Original,36,36
rain10,36,36
Original,28,28
rain10,28,23
Original,43,43
rain10,43,43
Original,55,55
rain10,55,55
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,66,66
rain10,66,66
