filter,class,predicted_class
fog10,1,91
Original,79,79
fog10,79,16
Original,50,50
fog10,50,35
Original,29,29
fog10,29,97
Original,23,23
fog10,23,16
Original,73,73
fog10,73,74
Original,74,74
fog10,74,74
Original,63,63
fog10,63,73
Original,74,74
fog10,74,90
Original,15,15
fog10,15,90
Original,6,6
fog10,6,90
Original,23,23
fog10,23,90
Original,45,45
fog10,45,91
Original,93,93
fog10,93,74
Original,32,32
fog10,32,74
Original,52,52
fog10,52,32
Original,46,46
fog10,46,35
Original,57,57
fog10,57,30
Original,50,50
fog10,50,90
Original,37,37
fog10,37,91
Original,32,32
fog10,32,74
Original,3,3
fog10,3,90
Original,16,16
fog10,16,90
Original,90,90
fog10,90,87
Original,50,50
fog10,50,74
Original,30,30
fog10,30,35
Original,90,90
fog10,90,90
Original,55,55
fog10,55,30
Original,86,86
fog10,86,90
Original,45,45
fog10,45,16
Original,91,92
fog10,91,90
Original,59,59
fog10,59,76
Original,23,23
fog10,23,30
Original,87,86
fog10,87,76
Original,32,32
fog10,32,30
Original,51,51
fog10,51,37
Original,71,71
fog10,71,90
Original,20,20
fog10,20,30
Original,47,47
fog10,47,90
Original,49,49
fog10,49,30
Original,12,12
fog10,12,74
Original,67,67
fog10,67,73
Original,45,45
fog10,45,97
Original,30,30
fog10,30,91
Original,30,30
fog10,30,73
Original,37,37
fog10,37,90
Original,20,20
fog10,20,91
Original,74,74
fog10,74,60
Original,16,16
fog10,16,74
Original,78,78
fog10,78,90
Original,31,31
fog10,31,97
Original,52,52
fog10,52,91
Original,90,90
fog10,90,74
Original,51,51
fog10,51,30
Original,50,50
fog10,50,30
Original,20,20
fog10,20,90
Original,53,53
fog10,53,60
Original,70,70
fog10,70,28
Original,2,2
fog10,2,90
Original,72,72
fog10,72,73
Original,52,52
fog10,52,30
Original,53,53
fog10,53,74
Original,44,44
fog10,44,30
Original,48,48
fog10,48,90
Original,90,90
fog10,90,37
Original,46,46
fog10,46,87
Original,67,67
fog10,67,16
Original,23,23
fog10,23,28
Original,60,60
fog10,60,90
Original,26,19
fog10,26,90
Original,23,23
fog10,23,90
Original,57,57
fog10,57,73
Original,45,45
fog10,45,76
Original,57,57
fog10,57,30
Original,19,19
fog10,19,91
Original,87,87
fog10,87,90
Original,52,52
fog10,52,90
Original,52,52
fog10,52,31
Original,48,48
fog10,48,16
Original,90,90
fog10,90,74
Original,15,15
fog10,15,74
Original,23,23
fog10,23,21
Original,52,52
fog10,52,73
Original,67,67
fog10,67,91
Original,45,45
fog10,45,97
Original,73,73
fog10,73,74
Original,46,46
fog10,46,30
Original,45,45
fog10,45,16
Original,90,90
fog10,90,90
Original,30,30
fog10,30,30
Original,63,63
fog10,63,30
Original,47,47
fog10,47,16
Original,32,32
fog10,32,83
Original,49,49
fog10,49,90
Original,90,90
fog10,90,76
Original,1,1
fog10,1,97
Original,78,78
fog10,78,90
Original,12,12
fog10,12,20
Original,12,12
fog10,12,90
Original,73,73
fog10,73,74
Original,16,16
fog10,16,60
Original,75,66
fog10,75,30
Original,48,48
fog10,48,62
Original,30,30
fog10,30,74
Original,51,55
fog10,51,74
Original,31,31
fog10,31,32
Original,36,36
fog10,36,90
Original,63,63
fog10,63,90
Original,22,22
fog10,22,91
Original,66,66
fog10,66,63
Original,52,52
fog10,52,90
Original,48,48
fog10,48,74
Original,16,15
fog10,16,32
Original,1,1
fog10,1,16
Original,66,66
fog10,66,90
Original,28,28
fog10,28,91
Original,90,90
fog10,90,76
Original,102,102
fog10,102,90
Original,49,49
fog10,49,49
Original,3,61
fog10,3,37
Original,36,36
fog10,36,16
Original,41,41
fog10,41,30
Original,55,55
fog10,55,16
Original,32,32
fog10,32,90
Original,53,53
fog10,53,76
Original,78,78
fog10,78,90
Original,15,15
fog10,15,87
Original,15,15
fog10,15,76
Original,90,90
fog10,90,97
Original,90,90
fog10,90,92
Original,10,10
fog10,10,91
Original,32,32
fog10,32,74
Original,52,52
fog10,52,90
Original,87,62
fog10,87,30
Original,66,66
fog10,66,73
Original,90,90
fog10,90,91
Original,12,77
fog10,12,91
Original,37,37
fog10,37,74
Original,46,46
fog10,46,87
Original,50,50
fog10,50,28
Original,74,74
fog10,74,30
Original,48,48
fog10,48,73
Original,28,28
fog10,28,91
Original,37,37
fog10,37,28
Original,32,32
fog10,32,28
Original,46,46
fog10,46,76
Original,32,32
fog10,32,31
Original,46,46
fog10,46,91
Original,30,30
fog10,30,35
Original,0,0
fog10,0,49
Original,37,37
fog10,37,97
Original,78,78
fog10,78,74
Original,71,71
fog10,71,90
Original,51,51
fog10,51,90
Original,74,74
fog10,74,91
Original,48,48
fog10,48,90
Original,23,23
fog10,23,90
Original,53,53
fog10,53,31
Original,30,30
fog10,30,87
Original,19,19
fog10,19,73
Original,53,53
fog10,53,30
Original,78,78
fog10,78,30
Original,78,78
fog10,78,32
Original,52,52
fog10,52,91
Original,20,20
fog10,20,28
Original,46,46
fog10,46,90
Original,87,87
fog10,87,16
Original,39,39
fog10,39,30
Original,82,82
fog10,82,32
Original,90,90
fog10,90,90
Original,67,67
fog10,67,20
Original,66,66
fog10,66,37
Original,22,12
fog10,22,90
Original,0,0
fog10,0,90
Original,48,48
fog10,48,90
Original,35,35
fog10,35,20
Original,32,32
fog10,32,74
Original,75,75
fog10,75,90
Original,50,50
fog10,50,16
Original,50,50
fog10,50,97
Original,42,42
fog10,42,97
Original,7,7
fog10,7,74
Original,93,93
fog10,93,90
Original,43,43
fog10,43,91
Original,53,53
fog10,53,37
Original,73,73
fog10,73,30
Original,63,63
fog10,63,32
Original,30,30
fog10,30,90
Original,45,45
fog10,45,76
Original,79,79
fog10,79,91
Original,16,16
fog10,16,35
Original,53,53
fog10,53,37
Original,23,23
fog10,23,63
Original,78,78
fog10,78,32
Original,41,41
fog10,41,35
Original,90,90
fog10,90,35
Original,63,63
fog10,63,90
Original,30,30
fog10,30,76
Original,37,37
fog10,37,90
Original,52,52
fog10,52,90
Original,86,86
fog10,86,20
Original,32,32
fog10,32,90
Original,61,61
fog10,61,63
Original,60,60
fog10,60,74
Original,58,58
fog10,58,37
Original,25,25
fog10,25,63
Original,32,32
fog10,32,90
Original,46,46
fog10,46,16
Original,20,20
fog10,20,90
Original,48,48
fog10,48,35
Original,63,63
fog10,63,86
Original,0,0
fog10,0,90
Original,63,63
fog10,63,16
Original,21,21
fog10,21,83
Original,50,50
fog10,50,90
Original,31,37
fog10,31,90
Original,67,67
fog10,67,73
Original,42,42
fog10,42,16
Original,51,51
fog10,51,17
Original,20,20
fog10,20,37
Original,32,32
fog10,32,74
Original,36,36
fog10,36,35
Original,6,6
fog10,6,90
Original,66,66
fog10,66,79
Original,23,15
fog10,23,74
Original,54,54
fog10,54,17
Original,53,53
fog10,53,30
Original,19,19
fog10,19,74
Original,90,90
fog10,90,74
Original,53,53
fog10,53,87
Original,28,28
fog10,28,90
Original,30,30
fog10,30,91
Original,46,46
fog10,46,74
Original,19,19
fog10,19,73
Original,91,91
fog10,91,74
Original,90,90
fog10,90,30
Original,45,45
fog10,45,91
Original,45,45
fog10,45,30
Original,32,32
fog10,32,90
Original,20,20
fog10,20,30
Original,46,45
fog10,46,28
Original,28,28
fog10,28,90
Original,16,16
fog10,16,74
Original,31,31
fog10,31,92
Original,52,52
fog10,52,97
Original,86,32
fog10,86,16
Original,20,20
fog10,20,74
Original,100,100
fog10,100,16
Original,91,91
fog10,91,83
Original,35,35
fog10,35,35
Original,50,50
fog10,50,90
Original,16,16
fog10,16,35
Original,65,65
fog10,65,35
Original,90,90
fog10,90,73
Original,32,32
fog10,32,90
Original,93,93
fog10,93,97
Original,50,50
fog10,50,74
Original,61,61
fog10,61,16
Original,86,86
fog10,86,28
Original,52,52
fog10,52,74
Original,43,43
fog10,43,17
Original,66,74
fog10,66,60
Original,46,46
fog10,46,90
Original,29,29
fog10,29,31
Original,90,90
fog10,90,16
Original,77,68
fog10,77,90
Original,90,90
fog10,90,32
Original,27,50
fog10,27,16
Original,12,12
fog10,12,73
Original,68,68
fog10,68,30
Original,12,12
fog10,12,87
Original,0,0
fog10,0,17
Original,70,70
fog10,70,90
Original,0,0
fog10,0,91
Original,78,78
fog10,78,90
Original,63,63
fog10,63,90
Original,90,90
fog10,90,37
Original,55,55
fog10,55,74
Original,45,45
fog10,45,28
Original,48,48
fog10,48,16
Original,86,86
fog10,86,20
Original,20,20
fog10,20,63
Original,46,46
fog10,46,16
Original,1,1
fog10,1,74
Original,16,16
fog10,16,74
Original,36,36
fog10,36,97
Original,63,63
fog10,63,74
Original,15,15
fog10,15,74
Original,0,0
fog10,0,91
Original,97,97
fog10,97,30
Original,66,66
fog10,66,91
Original,57,57
fog10,57,74
Original,50,50
fog10,50,32
Original,60,60
fog10,60,74
Original,88,46
fog10,88,90
Original,46,46
fog10,46,62
Original,86,87
fog10,86,74
Original,50,50
fog10,50,30
Original,59,59
fog10,59,97
Original,99,99
fog10,99,32
Original,20,20
fog10,20,90
Original,28,28
fog10,28,90
Original,77,77
fog10,77,28
Original,1,1
fog10,1,90
Original,78,78
fog10,78,90
Original,30,30
fog10,30,30
Original,28,28
fog10,28,90
Original,90,90
fog10,90,90
Original,90,90
fog10,90,62
Original,45,45
fog10,45,74
Original,52,52
fog10,52,91
Original,46,46
fog10,46,74
Original,50,50
fog10,50,90
Original,51,51
fog10,51,76
Original,79,79
fog10,79,30
Original,78,78
fog10,78,90
Original,23,23
fog10,23,90
Original,77,77
fog10,77,74
Original,36,36
fog10,36,16
Original,32,32
fog10,32,30
Original,83,83
fog10,83,28
Original,78,78
fog10,78,37
Original,28,28
fog10,28,90
Original,78,78
fog10,78,90
Original,77,77
fog10,77,74
Original,37,37
fog10,37,20
Original,90,90
fog10,90,30
Original,12,12
fog10,12,87
Original,40,40
fog10,40,90
Original,28,28
fog10,28,76
Original,45,45
fog10,45,28
Original,67,67
fog10,67,90
Original,41,41
fog10,41,74
Original,36,36
fog10,36,16
Original,30,30
fog10,30,90
Original,90,90
fog10,90,91
Original,30,30
fog10,30,90
Original,57,57
fog10,57,28
Original,15,15
fog10,15,91
Original,37,37
fog10,37,31
Original,30,30
fog10,30,31
Original,63,63
fog10,63,16
Original,90,90
fog10,90,90
Original,47,48
fog10,47,30
Original,72,72
fog10,72,90
Original,51,51
fog10,51,16
Original,53,53
fog10,53,60
Original,75,75
fog10,75,74
Original,2,2
fog10,2,90
Original,16,16
fog10,16,86
Original,22,22
fog10,22,16
Original,21,21
fog10,21,90
Original,102,102
fog10,102,91
Original,50,50
fog10,50,83
Original,19,19
fog10,19,91
Original,48,48
fog10,48,90
Original,28,28
fog10,28,20
Original,50,50
fog10,50,25
Original,16,16
fog10,16,73
Original,30,30
fog10,30,28
Original,77,91
fog10,77,28
Original,87,62
fog10,87,76
Original,55,55
fog10,55,90
Original,15,15
fog10,15,28
Original,31,31
fog10,31,87
Original,31,31
fog10,31,90
Original,23,23
fog10,23,91
Original,45,45
fog10,45,30
Original,66,66
fog10,66,91
Original,11,11
fog10,11,37
Original,55,55
fog10,55,30
Original,19,19
fog10,19,90
Original,52,52
fog10,52,30
Original,53,53
fog10,53,76
Original,10,11
fog10,10,17
Original,55,55
fog10,55,87
Original,63,63
fog10,63,87
Original,55,55
fog10,55,73
Original,30,30
fog10,30,20
Original,31,31
fog10,31,30
Original,62,62
fog10,62,20
Original,90,90
fog10,90,60
Original,32,32
fog10,32,16
Original,32,32
fog10,32,37
Original,21,21
fog10,21,37
Original,52,52
fog10,52,90
Original,70,70
fog10,70,30
Original,36,36
fog10,36,30
Original,59,59
fog10,59,60
Original,50,50
fog10,50,28
Original,5,5
fog10,5,30
Original,90,90
fog10,90,91
Original,87,87
fog10,87,30
Original,77,77
fog10,77,91
Original,0,0
fog10,0,74
Original,23,23
fog10,23,16
Original,31,31
fog10,31,91
Original,6,6
fog10,6,63
Original,87,0
fog10,87,91
Original,23,23
fog10,23,30
Original,23,23
fog10,23,74
Original,87,0
fog10,87,87
Original,77,77
fog10,77,83
Original,52,52
fog10,52,90
Original,90,90
fog10,90,20
Original,28,28
fog10,28,87
Original,90,90
fog10,90,90
Original,2,2
fog10,2,90
Original,50,50
fog10,50,83
Original,74,74
fog10,74,90
Original,63,63
fog10,63,74
Original,57,57
fog10,57,28
Original,64,65
fog10,64,30
Original,55,55
fog10,55,30
Original,79,79
fog10,79,83
Original,52,52
fog10,52,40
Original,102,102
fog10,102,17
Original,11,11
fog10,11,16
Original,68,68
fog10,68,16
Original,77,77
fog10,77,28
Original,53,53
fog10,53,31
Original,83,83
fog10,83,91
Original,28,28
fog10,28,31
Original,74,74
fog10,74,90
Original,63,63
fog10,63,74
Original,99,99
fog10,99,90
Original,48,42
fog10,48,74
Original,50,50
fog10,50,28
Original,66,66
fog10,66,83
Original,20,20
fog10,20,20
Original,30,30
fog10,30,91
Original,83,83
fog10,83,90
Original,89,89
fog10,89,32
Original,17,17
fog10,17,32
Original,52,52
fog10,52,31
Original,46,46
fog10,46,74
Original,52,52
fog10,52,83
Original,20,20
fog10,20,63
Original,21,21
fog10,21,28
Original,30,30
fog10,30,16
Original,53,53
fog10,53,74
Original,37,37
fog10,37,97
Original,12,12
fog10,12,73
Original,50,50
fog10,50,37
Original,90,90
fog10,90,74
Original,7,7
fog10,7,74
Original,20,20
fog10,20,20
Original,32,32
fog10,32,90
Original,21,21
fog10,21,83
Original,63,63
fog10,63,90
Original,2,2
fog10,2,30
Original,50,50
fog10,50,90
Original,61,61
fog10,61,16
Original,46,46
fog10,46,20
Original,52,52
fog10,52,73
Original,21,21
fog10,21,73
Original,86,86
fog10,86,90
Original,28,28
fog10,28,32
Original,16,16
fog10,16,30
Original,1,1
fog10,1,30
Original,23,23
fog10,23,74
Original,53,53
fog10,53,92
Original,16,16
fog10,16,87
Original,30,30
fog10,30,90
Original,30,30
fog10,30,73
Original,20,20
fog10,20,20
Original,78,78
fog10,78,30
Original,72,72
fog10,72,16
Original,51,51
fog10,51,30
Original,58,58
fog10,58,91
Original,23,23
fog10,23,91
Original,51,51
fog10,51,90
Original,77,77
fog10,77,79
Original,45,45
fog10,45,30
Original,52,52
fog10,52,30
Original,19,19
fog10,19,62
Original,46,46
fog10,46,16
Original,52,52
fog10,52,37
Original,30,30
fog10,30,91
Original,97,97
fog10,97,28
Original,75,75
fog10,75,30
Original,46,46
fog10,46,91
Original,74,74
fog10,74,28
Original,46,46
fog10,46,74
Original,53,53
fog10,53,63
Original,48,46
fog10,48,91
Original,97,90
fog10,97,28
Original,30,30
fog10,30,87
Original,90,90
fog10,90,90
Original,55,55
fog10,55,90
Original,72,72
fog10,72,97
Original,90,90
fog10,90,16
Original,39,78
fog10,39,91
Original,6,6
fog10,6,16
Original,29,29
fog10,29,30
Original,93,93
fog10,93,74
Original,57,57
fog10,57,21
Original,50,50
fog10,50,90
Original,50,50
fog10,50,30
Original,20,20
fog10,20,91
Original,52,52
fog10,52,91
Original,93,93
fog10,93,32
Original,32,32
fog10,32,87
Original,22,22
fog10,22,28
Original,51,51
fog10,51,30
Original,30,30
fog10,30,90
Original,63,63
fog10,63,91
Original,87,62
fog10,87,90
Original,32,32
fog10,32,28
Original,63,63
fog10,63,86
Original,87,87
fog10,87,35
Original,60,60
fog10,60,90
Original,70,70
fog10,70,90
Original,49,49
fog10,49,30
Original,70,70
fog10,70,87
Original,32,32
fog10,32,73
Original,46,46
fog10,46,31
Original,48,48
fog10,48,32
Original,42,42
fog10,42,74
Original,6,6
fog10,6,90
Original,28,28
fog10,28,92
Original,22,22
fog10,22,74
Original,16,16
fog10,16,30
Original,30,30
fog10,30,79
Original,83,83
fog10,83,49
Original,78,78
fog10,78,73
Original,52,52
fog10,52,28
Original,12,12
fog10,12,35
Original,31,31
fog10,31,90
Original,37,37
fog10,37,20
Original,30,30
fog10,30,90
Original,57,57
fog10,57,90
Original,48,48
fog10,48,21
Original,32,32
fog10,32,35
Original,29,0
fog10,29,20
Original,90,90
fog10,90,16
Original,28,28
fog10,28,90
Original,47,47
fog10,47,91
Original,37,37
fog10,37,90
Original,78,78
fog10,78,62
Original,52,52
fog10,52,87
Original,90,90
fog10,90,90
Original,28,28
fog10,28,90
Original,48,48
fog10,48,17
Original,28,28
fog10,28,20
Original,52,52
fog10,52,20
Original,55,55
fog10,55,91
Original,90,90
fog10,90,90
Original,31,31
fog10,31,37
Original,86,86
fog10,86,90
Original,67,67
fog10,67,74
Original,23,23
fog10,23,16
Original,32,32
fog10,32,16
Original,78,78
fog10,78,49
Original,23,23
fog10,23,32
Original,72,72
fog10,72,74
Original,15,15
fog10,15,90
Original,90,90
fog10,90,91
Original,83,83
fog10,83,90
Original,48,48
fog10,48,37
Original,90,90
fog10,90,74
Original,45,45
fog10,45,91
Original,78,78
fog10,78,90
Original,52,52
fog10,52,87
Original,85,85
fog10,85,91
Original,67,67
fog10,67,73
Original,45,45
fog10,45,16
Original,66,66
fog10,66,35
Original,37,37
fog10,37,87
Original,16,16
fog10,16,49
Original,20,20
fog10,20,21
Original,23,23
fog10,23,20
Original,2,2
fog10,2,30
Original,52,52
fog10,52,90
Original,67,67
fog10,67,91
Original,52,52
fog10,52,32
Original,74,74
fog10,74,30
Original,57,57
fog10,57,30
Original,15,15
fog10,15,30
Original,48,50
fog10,48,90
Original,29,29
fog10,29,30
Original,37,37
fog10,37,83
Original,77,77
fog10,77,31
Original,23,23
fog10,23,23
Original,46,46
fog10,46,30
Original,67,67
fog10,67,90
Original,51,51
fog10,51,29
Original,21,21
fog10,21,90
Original,51,51
fog10,51,37
Original,46,46
fog10,46,30
Original,48,48
fog10,48,20
Original,87,87
fog10,87,91
Original,79,78
fog10,79,21
Original,55,55
fog10,55,91
Original,74,74
fog10,74,30
Original,15,15
fog10,15,32
Original,46,46
fog10,46,73
Original,21,21
fog10,21,91
Original,90,90
fog10,90,90
Original,59,59
fog10,59,90
Original,73,73
fog10,73,31
Original,22,22
fog10,22,74
Original,51,51
fog10,51,20
Original,78,78
fog10,78,37
Original,63,63
fog10,63,97
Original,31,31
fog10,31,90
Original,52,52
fog10,52,16
Original,41,41
fog10,41,30
Original,28,28
fog10,28,73
Original,53,30
fog10,53,74
Original,90,90
fog10,90,90
Original,50,50
fog10,50,90
Original,20,20
fog10,20,62
Original,74,74
fog10,74,91
Original,23,23
fog10,23,20
Original,74,74
fog10,74,49
Original,28,28
fog10,28,90
Original,77,77
fog10,77,74
Original,36,36
fog10,36,90
Original,32,32
fog10,32,91
Original,37,37
fog10,37,16
Original,77,77
fog10,77,28
Original,57,57
fog10,57,20
Original,102,102
fog10,102,35
Original,48,48
fog10,48,74
Original,97,32
fog10,97,91
Original,30,30
fog10,30,73
Original,55,55
fog10,55,16
Original,16,16
fog10,16,90
Original,28,28
fog10,28,20
Original,67,67
fog10,67,90
Original,30,30
fog10,30,62
Original,37,37
fog10,37,76
Original,30,30
fog10,30,91
Original,46,46
fog10,46,90
Original,67,67
fog10,67,76
Original,46,46
fog10,46,91
Original,1,1
fog10,1,37
Original,32,32
fog10,32,16
Original,90,90
fog10,90,74
Original,36,36
fog10,36,90
Original,90,90
fog10,90,90
Original,20,20
fog10,20,90
Original,55,55
fog10,55,90
Original,90,90
fog10,90,86
Original,0,0
fog10,0,91
Original,57,57
fog10,57,74
Original,79,79
fog10,79,87
Original,57,57
fog10,57,49
Original,0,0
fog10,0,74
Original,55,55
fog10,55,20
Original,15,15
fog10,15,90
Original,79,79
fog10,79,90
Original,31,31
fog10,31,16
Original,23,23
fog10,23,28
Original,90,90
fog10,90,32
Original,86,86
fog10,86,90
Original,51,51
fog10,51,16
Original,32,32
fog10,32,90
Original,36,36
fog10,36,37
Original,55,55
fog10,55,35
Original,30,30
fog10,30,90
Original,48,48
fog10,48,73
Original,31,31
fog10,31,90
Original,51,51
fog10,51,91
Original,36,36
fog10,36,73
Original,30,30
fog10,30,37
Original,78,78
fog10,78,90
Original,46,46
fog10,46,16
Original,7,7
fog10,7,16
Original,30,30
fog10,30,91
Original,87,87
fog10,87,30
Original,36,36
fog10,36,28
Original,90,90
fog10,90,49
Original,57,57
fog10,57,73
Original,77,77
fog10,77,30
Original,30,30
fog10,30,90
Original,90,90
fog10,90,90
Original,91,91
fog10,91,97
Original,90,90
fog10,90,91
Original,41,41
fog10,41,20
Original,31,31
fog10,31,91
Original,77,77
fog10,77,91
Original,28,28
fog10,28,16
Original,50,50
fog10,50,30
Original,78,78
fog10,78,90
Original,51,51
fog10,51,74
Original,74,74
fog10,74,31
Original,23,23
fog10,23,30
Original,91,91
fog10,91,74
Original,32,32
fog10,32,73
Original,28,28
fog10,28,87
Original,0,0
fog10,0,16
Original,46,46
fog10,46,90
Original,30,30
fog10,30,91
Original,37,37
fog10,37,35
Original,32,32
fog10,32,83
Original,31,31
fog10,31,28
Original,87,87
fog10,87,28
Original,74,74
fog10,74,16
Original,21,21
fog10,21,90
Original,53,53
fog10,53,90
Original,30,30
fog10,30,87
Original,97,97
fog10,97,28
Original,57,52
fog10,57,90
Original,52,52
fog10,52,21
Original,30,30
fog10,30,28
Original,74,74
fog10,74,32
Original,45,45
fog10,45,90
Original,23,29
fog10,23,92
Original,46,46
fog10,46,74
Original,2,2
fog10,2,90
Original,37,37
fog10,37,90
Original,6,6
fog10,6,83
Original,45,45
fog10,45,30
Original,36,36
fog10,36,62
Original,35,35
fog10,35,90
Original,52,52
fog10,52,87
Original,55,55
fog10,55,86
Original,86,16
fog10,86,91
Original,53,53
fog10,53,91
Original,41,41
fog10,41,16
Original,23,23
fog10,23,30
Original,97,100
fog10,97,74
Original,90,90
fog10,90,31
Original,28,28
fog10,28,76
Original,51,51
fog10,51,37
Original,20,20
fog10,20,35
Original,70,70
fog10,70,83
Original,48,48
fog10,48,90
Original,51,51
fog10,51,91
Original,15,15
fog10,15,16
Original,90,90
fog10,90,74
Original,102,102
fog10,102,37
Original,25,25
fog10,25,90
Original,20,20
fog10,20,91
Original,34,34
fog10,34,74
Original,37,37
fog10,37,30
Original,79,79
fog10,79,29
Original,28,28
fog10,28,16
Original,30,30
fog10,30,16
Original,52,52
fog10,52,32
