filter,class,predicted_class
snow10,65,65
Original,53,53
snow10,53,53
Original,16,16
snow10,16,16
Original,6,6
snow10,6,6
Original,93,93
snow10,93,93
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,63,63
snow10,63,63
Original,32,32
snow10,32,32
Original,36,36
snow10,36,97
Original,67,67
snow10,67,67
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,36,36
snow10,36,36
Original,2,2
snow10,2,19
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,32,32
snow10,32,32
Original,83,83
snow10,83,93
Original,19,19
snow10,19,12
Original,2,2
snow10,2,2
Original,29,29
snow10,29,29
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,74,74
snow10,74,74
Original,32,32
snow10,32,32
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,31,31
snow10,31,31
Original,16,16
snow10,16,16
Original,77,77
snow10,77,77
Original,72,72
snow10,72,72
Original,31,31
snow10,31,31
Original,52,52
snow10,52,52
Original,55,55
snow10,55,55
Original,36,36
snow10,36,36
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,53,53
snow10,53,53
Original,48,48
snow10,48,48
Original,28,28
snow10,28,28
Original,54,54
snow10,54,39
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,53,53
snow10,53,48
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,64,64
snow10,64,63
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,51,51
snow10,51,51
Original,66,63
snow10,66,57
Original,61,61
snow10,61,61
Original,32,32
snow10,32,32
Original,52,52
snow10,52,48
Original,51,51
snow10,51,51
Original,36,36
snow10,36,36
Original,77,77
snow10,77,77
Original,73,73
snow10,73,73
Original,37,37
snow10,37,37
Original,52,52
snow10,52,52
Original,90,90
snow10,90,20
Original,92,83
snow10,92,30
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,21,21
snow10,21,21
Original,102,102
snow10,102,74
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,49,49
snow10,49,49
Original,57,57
snow10,57,57
Original,60,60
snow10,60,60
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,19,19
snow10,19,19
Original,57,57
snow10,57,57
Original,8,8
snow10,8,3
Original,32,32
snow10,32,32
Original,53,53
snow10,53,48
Original,12,12
snow10,12,12
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,73,73
snow10,73,73
Original,32,32
snow10,32,32
Original,67,67
snow10,67,73
Original,69,69
snow10,69,69
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,29,28
snow10,29,29
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,57,57
snow10,57,57
Original,35,35
snow10,35,35
Original,49,49
snow10,49,49
Original,43,43
snow10,43,50
Original,97,97
snow10,97,97
Original,48,48
snow10,48,50
Original,32,32
snow10,32,32
Original,15,23
snow10,15,23
Original,66,66
snow10,66,66
Original,66,66
snow10,66,66
Original,32,32
snow10,32,97
Original,24,0
snow10,24,1
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,60,60
snow10,60,60
Original,28,21
snow10,28,16
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,56,56
snow10,56,57
Original,17,17
snow10,17,29
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,10,10
snow10,10,10
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,28,28
snow10,28,86
Original,52,52
snow10,52,43
Original,12,12
snow10,12,12
Original,15,15
snow10,15,15
Original,63,63
snow10,63,63
Original,37,37
snow10,37,38
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,52,52
snow10,52,50
Original,36,36
snow10,36,36
Original,74,74
snow10,74,74
Original,72,72
snow10,72,72
Original,48,48
snow10,48,50
Original,23,6
snow10,23,88
Original,48,48
snow10,48,48
Original,81,81
snow10,81,81
Original,28,28
snow10,28,28
Original,72,72
snow10,72,72
Original,15,15
snow10,15,15
Original,42,42
snow10,42,42
Original,41,41
snow10,41,41
Original,87,87
snow10,87,87
Original,69,69
snow10,69,69
Original,36,36
snow10,36,36
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,57,57
snow10,57,57
Original,45,45
snow10,45,45
Original,0,0
snow10,0,0
Original,46,46
snow10,46,46
Original,67,67
snow10,67,67
Original,45,45
snow10,45,45
Original,78,78
snow10,78,78
Original,46,46
snow10,46,88
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,72,72
snow10,72,72
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,0,0
snow10,0,0
Original,28,28
snow10,28,28
Original,74,74
snow10,74,74
Original,23,23
snow10,23,23
Original,90,90
snow10,90,17
Original,52,52
snow10,52,52
Original,86,86
snow10,86,86
Original,53,53
snow10,53,48
Original,93,93
snow10,93,48
Original,87,87
snow10,87,87
Original,97,97
snow10,97,97
Original,52,52
snow10,52,52
Original,22,22
snow10,22,22
Original,15,15
snow10,15,15
Original,101,101
snow10,101,101
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,45,45
snow10,45,46
Original,52,52
snow10,52,48
Original,20,20
snow10,20,20
Original,60,60
snow10,60,60
Original,77,77
snow10,77,77
Original,22,22
snow10,22,22
Original,90,90
snow10,90,90
Original,69,69
snow10,69,69
Original,30,30
snow10,30,30
Original,19,19
snow10,19,51
Original,12,12
snow10,12,12
Original,22,22
snow10,22,22
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,63,66
snow10,63,66
Original,53,53
snow10,53,48
Original,46,46
snow10,46,46
Original,31,31
snow10,31,31
Original,42,42
snow10,42,57
Original,55,55
snow10,55,50
Original,16,28
snow10,16,24
Original,53,53
snow10,53,53
Original,20,20
snow10,20,20
Original,6,6
snow10,6,16
Original,79,79
snow10,79,79
Original,20,20
snow10,20,20
Original,52,52
snow10,52,48
Original,67,67
snow10,67,67
Original,67,67
snow10,67,67
Original,32,32
snow10,32,32
Original,6,6
snow10,6,6
Original,10,10
snow10,10,11
Original,67,67
snow10,67,67
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,41,41
snow10,41,41
Original,67,67
snow10,67,77
Original,16,16
snow10,16,16
Original,83,83
snow10,83,77
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,1,1
snow10,1,12
Original,32,32
snow10,32,32
Original,91,91
snow10,91,91
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,31,31
snow10,31,31
Original,55,55
snow10,55,48
Original,79,79
snow10,79,79
Original,46,46
snow10,46,50
Original,1,20
snow10,1,19
Original,49,49
snow10,49,48
Original,48,48
snow10,48,48
Original,53,53
snow10,53,53
Original,28,28
snow10,28,28
Original,90,90
snow10,90,69
Original,31,31
snow10,31,31
Original,16,16
snow10,16,16
Original,57,57
snow10,57,57
Original,49,49
snow10,49,48
Original,78,78
snow10,78,78
Original,1,12
snow10,1,1
Original,23,20
snow10,23,20
Original,73,73
snow10,73,73
Original,53,53
snow10,53,48
Original,75,75
snow10,75,75
Original,50,50
snow10,50,50
Original,40,40
snow10,40,40
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,72,72
snow10,72,72
Original,50,50
snow10,50,50
Original,0,0
snow10,0,16
Original,86,86
snow10,86,86
Original,32,32
snow10,32,32
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,58,58
snow10,58,58
Original,28,28
snow10,28,28
Original,61,61
snow10,61,61
Original,75,75
snow10,75,72
Original,23,23
snow10,23,23
Original,91,91
snow10,91,91
Original,0,0
snow10,0,0
Original,87,87
snow10,87,87
Original,65,65
snow10,65,65
Original,87,87
snow10,87,16
Original,86,86
snow10,86,86
Original,0,0
snow10,0,0
Original,86,86
snow10,86,86
Original,16,16
snow10,16,16
Original,29,29
snow10,29,17
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,20,20
snow10,20,20
Original,87,87
snow10,87,87
Original,51,51
snow10,51,51
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,50,50
snow10,50,53
Original,52,52
snow10,52,52
Original,91,91
snow10,91,78
Original,86,86
snow10,86,86
Original,49,43
snow10,49,20
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,77,77
snow10,77,77
Original,57,57
snow10,57,22
Original,43,43
snow10,43,43
Original,53,53
snow10,53,53
Original,52,52
snow10,52,50
Original,60,60
snow10,60,60
Original,90,90
snow10,90,90
Original,79,79
snow10,79,79
Original,87,60
snow10,87,45
Original,52,52
snow10,52,52
Original,15,15
snow10,15,15
Original,30,30
snow10,30,30
Original,66,66
snow10,66,66
Original,17,17
snow10,17,17
Original,51,51
snow10,51,20
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,55,55
snow10,55,77
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,45,45
snow10,45,45
Original,36,36
snow10,36,36
Original,32,32
snow10,32,90
Original,40,47
snow10,40,40
Original,78,78
snow10,78,78
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,47,47
snow10,47,47
Original,15,15
snow10,15,15
Original,16,16
snow10,16,16
Original,35,35
snow10,35,35
Original,30,30
snow10,30,30
Original,51,51
snow10,51,48
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,66,66
snow10,66,66
Original,70,70
snow10,70,70
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,81,81
snow10,81,81
Original,52,52
snow10,52,48
Original,83,83
snow10,83,83
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,51,51
snow10,51,48
Original,45,45
snow10,45,45
Original,12,12
snow10,12,12
Original,52,52
snow10,52,52
Original,63,63
snow10,63,63
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,63,63
snow10,63,63
Original,28,28
snow10,28,28
Original,41,41
snow10,41,41
Original,77,90
snow10,77,50
Original,66,66
snow10,66,93
Original,87,87
snow10,87,87
Original,57,57
snow10,57,57
Original,42,46
snow10,42,46
Original,41,41
snow10,41,41
Original,31,31
snow10,31,31
Original,37,37
snow10,37,48
Original,53,53
snow10,53,48
Original,17,17
snow10,17,17
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,41,41
snow10,41,41
Original,23,23
snow10,23,23
Original,41,41
snow10,41,41
Original,19,19
snow10,19,20
Original,61,61
snow10,61,61
Original,63,63
snow10,63,66
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,1,1
snow10,1,12
Original,48,48
snow10,48,48
Original,7,7
snow10,7,16
Original,15,15
snow10,15,15
Original,23,23
snow10,23,29
Original,21,21
snow10,21,21
Original,48,48
snow10,48,50
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,97,97
snow10,97,97
Original,6,6
snow10,6,6
Original,86,86
snow10,86,86
Original,15,15
snow10,15,15
Original,52,52
snow10,52,51
Original,28,28
snow10,28,28
Original,86,86
snow10,86,86
Original,66,63
snow10,66,63
Original,52,52
snow10,52,52
Original,73,73
snow10,73,73
Original,72,72
snow10,72,72
Original,16,16
snow10,16,16
Original,88,88
snow10,88,88
Original,46,46
snow10,46,16
Original,16,16
snow10,16,16
Original,16,16
snow10,16,16
Original,46,46
snow10,46,46
Original,51,51
snow10,51,51
Original,36,36
snow10,36,86
Original,20,20
snow10,20,77
Original,51,51
snow10,51,48
Original,78,78
snow10,78,78
Original,16,16
snow10,16,16
Original,20,20
snow10,20,20
Original,66,66
snow10,66,66
Original,28,28
snow10,28,28
Original,41,41
snow10,41,45
Original,31,31
snow10,31,31
Original,67,67
snow10,67,16
Original,0,0
snow10,0,0
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,15,15
snow10,15,15
Original,32,32
snow10,32,32
Original,74,74
snow10,74,74
Original,79,79
snow10,79,79
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,63,63
snow10,63,77
Original,66,66
snow10,66,66
Original,60,60
snow10,60,60
Original,63,63
snow10,63,63
Original,50,51
snow10,50,50
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,60,60
snow10,60,50
Original,53,53
snow10,53,53
Original,32,32
snow10,32,32
Original,16,16
snow10,16,16
Original,55,55
snow10,55,57
Original,71,71
snow10,71,45
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,28,28
snow10,28,28
Original,0,0
snow10,0,0
Original,57,57
snow10,57,57
Original,87,87
snow10,87,87
Original,15,15
snow10,15,16
Original,90,90
snow10,90,90
Original,68,68
snow10,68,68
Original,17,17
snow10,17,17
Original,86,86
snow10,86,86
Original,52,52
snow10,52,38
Original,37,37
snow10,37,52
Original,15,23
snow10,15,28
Original,53,53
snow10,53,53
Original,21,21
snow10,21,21
Original,32,32
snow10,32,32
Original,52,52
snow10,52,53
Original,67,67
snow10,67,67
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,52,52
snow10,52,15
Original,6,6
snow10,6,6
Original,78,78
snow10,78,78
Original,23,23
snow10,23,23
Original,55,55
snow10,55,48
Original,50,50
snow10,50,50
Original,60,60
snow10,60,60
Original,52,52
snow10,52,52
Original,37,37
snow10,37,37
Original,93,41
snow10,93,30
Original,55,55
snow10,55,57
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,59,59
snow10,59,13
Original,23,23
snow10,23,23
Original,28,28
snow10,28,28
Original,32,32
snow10,32,32
Original,33,42
snow10,33,20
Original,24,24
snow10,24,24
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,0,0
snow10,0,0
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,70,70
snow10,70,70
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,79,79
snow10,79,79
Original,63,63
snow10,63,40
Original,41,41
snow10,41,41
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,20,20
snow10,20,20
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,51,51
snow10,51,48
Original,12,12
snow10,12,16
Original,74,74
snow10,74,66
Original,97,97
snow10,97,97
Original,78,78
snow10,78,78
Original,25,25
snow10,25,25
Original,70,70
snow10,70,69
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,53,53
snow10,53,53
Original,71,71
snow10,71,71
Original,46,46
snow10,46,16
Original,42,42
snow10,42,42
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,40,40
snow10,40,40
Original,78,78
snow10,78,81
Original,36,36
snow10,36,36
Original,97,97
snow10,97,97
Original,77,77
snow10,77,77
Original,23,23
snow10,23,23
Original,42,42
snow10,42,42
Original,0,0
snow10,0,0
Original,36,36
snow10,36,36
Original,28,28
snow10,28,28
Original,88,88
snow10,88,16
Original,86,86
snow10,86,86
Original,67,67
snow10,67,67
Original,57,57
snow10,57,57
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,55,55
snow10,55,57
Original,15,15
snow10,15,15
Original,28,28
snow10,28,21
Original,32,32
snow10,32,32
Original,67,67
snow10,67,67
Original,37,37
snow10,37,52
Original,79,79
snow10,79,79
Original,74,74
snow10,74,74
Original,78,78
snow10,78,78
Original,96,96
snow10,96,96
Original,2,2
snow10,2,2
Original,90,90
snow10,90,32
Original,48,48
snow10,48,48
Original,19,19
snow10,19,16
Original,22,22
snow10,22,22
Original,23,23
snow10,23,15
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,46,46
snow10,46,46
Original,78,78
snow10,78,11
Original,70,70
snow10,70,70
Original,52,52
snow10,52,52
Original,51,51
snow10,51,29
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,83,83
snow10,83,83
Original,57,57
snow10,57,57
Original,74,74
snow10,74,74
Original,29,29
snow10,29,29
Original,63,63
snow10,63,63
Original,67,67
snow10,67,67
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,46,46
snow10,46,46
Original,51,51
snow10,51,51
Original,60,60
snow10,60,47
Original,0,0
snow10,0,0
Original,37,37
snow10,37,37
Original,29,29
snow10,29,29
Original,50,50
snow10,50,50
Original,15,15
snow10,15,15
Original,28,11
snow10,28,11
Original,28,28
snow10,28,28
Original,32,32
snow10,32,48
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,93,77
snow10,93,77
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,65,48
snow10,65,52
Original,51,51
snow10,51,51
Original,57,57
snow10,57,55
Original,67,67
snow10,67,20
Original,67,67
snow10,67,67
Original,90,90
snow10,90,90
Original,94,93
snow10,94,70
Original,28,28
snow10,28,28
Original,77,77
snow10,77,77
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,7,7
snow10,7,21
Original,27,36
snow10,27,36
Original,45,45
snow10,45,77
Original,51,51
snow10,51,51
Original,46,46
snow10,46,46
Original,41,41
snow10,41,41
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,86,86
snow10,86,86
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,30,30
snow10,30,73
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,57,57
snow10,57,57
Original,45,45
snow10,45,45
Original,66,77
snow10,66,66
Original,23,23
snow10,23,23
Original,17,17
snow10,17,17
Original,50,50
snow10,50,50
Original,66,101
snow10,66,101
Original,81,68
snow10,81,79
Original,28,28
snow10,28,28
Original,81,81
snow10,81,81
Original,30,30
snow10,30,48
Original,50,50
snow10,50,50
Original,53,53
snow10,53,52
Original,63,63
snow10,63,63
Original,63,63
snow10,63,63
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,90,90
snow10,90,68
Original,83,83
snow10,83,83
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,0,0
snow10,0,0
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,75,75
snow10,75,75
Original,74,74
snow10,74,74
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,66,66
snow10,66,66
Original,31,31
snow10,31,31
Original,23,23
snow10,23,23
Original,31,31
snow10,31,31
Original,52,52
snow10,52,20
Original,36,36
snow10,36,36
Original,46,46
snow10,46,46
Original,46,46
snow10,46,46
Original,20,20
snow10,20,20
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,90,90
snow10,90,28
Original,90,44
snow10,90,44
Original,29,29
snow10,29,16
Original,87,87
snow10,87,20
Original,78,72
snow10,78,72
Original,50,50
snow10,50,50
Original,12,12
snow10,12,12
Original,101,101
snow10,101,101
Original,50,50
snow10,50,52
Original,37,37
snow10,37,37
Original,23,23
snow10,23,23
Original,67,67
snow10,67,67
Original,57,57
snow10,57,57
Original,66,66
snow10,66,66
Original,50,50
snow10,50,50
Original,87,87
snow10,87,61
Original,78,78
snow10,78,78
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,87,87
snow10,87,87
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,51,51
snow10,51,40
Original,28,28
snow10,28,28
Original,79,79
snow10,79,74
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,41,41
snow10,41,41
Original,78,78
snow10,78,78
Original,28,28
snow10,28,28
