filter,class,predicted_class
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,27,27
night,27,27
Original,32,32
night,32,32
Original,66,66
night,66,66
Original,46,46
night,46,45
Original,4,30
night,4,30
Original,20,20
night,20,20
Original,12,12
night,12,12
Original,75,75
night,75,75
Original,52,52
night,52,52
Original,2,15
night,2,15
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,99,99
night,99,17
Original,50,90
night,50,32
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,46,46
night,46,45
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,63,63
night,63,31
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,15,15
night,15,15
Original,86,86
night,86,86
Original,86,86
night,86,86
Original,15,15
night,15,15
Original,93,94
night,93,3
Original,79,79
night,79,79
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,18,18
night,18,18
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,61,61
night,61,61
Original,48,49
night,48,49
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,47,47
night,47,52
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,11,11
night,11,11
Original,50,50
night,50,50
Original,83,83
night,83,83
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,23,23
night,23,23
Original,60,60
night,60,60
Original,86,86
night,86,63
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,37,51
night,37,51
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,51,51
night,51,51
Original,21,21
night,21,31
Original,87,61
night,87,61
Original,48,52
night,48,52
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,3,3
night,3,3
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,50,48
night,50,48
Original,32,49
night,32,32
Original,24,16
night,24,16
Original,6,6
night,6,6
Original,5,5
night,5,5
Original,19,19
night,19,19
Original,87,87
night,87,87
Original,86,86
night,86,86
Original,32,32
night,32,50
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,36,36
night,36,36
Original,74,74
night,74,74
Original,35,35
night,35,70
Original,36,36
night,36,36
Original,0,0
night,0,0
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,57,57
night,57,55
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,48,48
night,48,43
Original,15,15
night,15,15
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,93,74
night,93,74
Original,66,66
night,66,37
Original,66,66
night,66,48
Original,90,90
night,90,90
Original,71,71
night,71,31
Original,48,48
night,48,48
Original,60,60
night,60,60
Original,62,62
night,62,62
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,87,87
night,87,62
Original,28,28
night,28,28
Original,57,57
night,57,49
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,87,87
night,87,87
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,52,52
night,52,42
Original,50,50
night,50,50
Original,19,19
night,19,18
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,87,87
night,87,87
Original,74,74
night,74,74
Original,82,82
night,82,60
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,51,53
night,51,53
Original,0,0
night,0,0
Original,42,42
night,42,42
Original,77,77
night,77,77
Original,28,15
night,28,15
Original,57,57
night,57,57
Original,77,77
night,77,20
Original,36,36
night,36,36
Original,3,3
night,3,3
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,52,48
night,52,52
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,54,54
night,54,54
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,53,53
night,53,53
Original,6,6
night,6,6
Original,20,20
night,20,20
Original,35,35
night,35,35
Original,86,61
night,86,61
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,50,50
night,50,48
Original,57,57
night,57,41
Original,55,55
night,55,55
Original,86,86
night,86,63
Original,51,53
night,51,51
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,3,3
night,3,3
Original,66,66
night,66,37
Original,30,30
night,30,30
Original,78,78
night,78,37
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,86,86
night,86,36
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,68,68
night,68,68
Original,78,78
night,78,32
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,87,87
night,87,86
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,62,62
night,62,62
Original,15,15
night,15,15
Original,77,77
night,77,41
Original,53,53
night,53,51
Original,78,78
night,78,78
Original,67,67
night,67,83
Original,21,21
night,21,21
Original,42,42
night,42,42
Original,38,38
night,38,38
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,39,39
night,39,39
Original,78,78
night,78,74
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,48,31
night,48,48
Original,52,52
night,52,88
Original,61,61
night,61,61
Original,63,63
night,63,74
Original,16,16
night,16,16
Original,22,22
night,22,22
Original,52,48
night,52,48
Original,3,3
night,3,3
Original,91,91
night,91,97
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,43,48
night,43,48
Original,61,61
night,61,61
Original,37,37
night,37,37
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,46,46
night,46,40
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,55,32
night,55,32
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,19,19
night,19,19
Original,86,86
night,86,36
Original,21,21
night,21,21
Original,63,63
night,63,66
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,64,64
night,64,45
Original,90,90
night,90,90
Original,3,3
night,3,3
Original,7,7
night,7,7
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,11,11
night,11,32
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,35,35
night,35,35
Original,11,21
night,11,21
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,78,78
night,78,78
Original,52,53
night,52,53
Original,37,37
night,37,37
Original,31,31
night,31,31
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,63,63
night,63,66
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,86,86
night,86,97
Original,21,21
night,21,21
Original,28,28
night,28,28
Original,40,40
night,40,40
Original,23,23
night,23,23
Original,17,17
night,17,17
Original,30,30
night,30,30
Original,70,70
night,70,70
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,77,77
night,77,46
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,32,59
night,32,59
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,16,27
night,16,27
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,52,52
night,52,41
Original,0,0
night,0,0
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,39,39
night,39,39
Original,49,49
night,49,49
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,25,25
night,25,25
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,72,96
night,72,72
Original,90,90
night,90,90
Original,26,26
night,26,26
Original,87,87
night,87,61
Original,60,60
night,60,60
Original,55,55
night,55,55
Original,100,83
night,100,50
Original,15,15
night,15,8
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,1,1
night,1,1
Original,27,97
night,27,97
Original,72,72
night,72,72
Original,45,45
night,45,45
Original,36,36
night,36,37
Original,52,88
night,52,88
Original,66,78
night,66,32
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,102,102
night,102,102
Original,36,36
night,36,36
Original,57,88
night,57,88
Original,102,102
night,102,102
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,68,68
night,68,68
Original,57,57
night,57,57
Original,11,11
night,11,11
Original,86,86
night,86,86
Original,81,81
night,81,37
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,83,83
night,83,83
Original,75,75
night,75,75
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,51,53
night,51,53
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,74,74
night,74,80
Original,20,20
night,20,20
Original,59,59
night,59,59
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,63,63
night,63,32
Original,71,71
night,71,71
Original,19,56
night,19,66
Original,66,66
night,66,30
Original,52,52
night,52,52
Original,73,73
night,73,73
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,4,4
night,4,4
Original,72,72
night,72,78
Original,23,23
night,23,23
Original,56,48
night,56,74
Original,61,61
night,61,61
Original,99,99
night,99,29
Original,41,41
night,41,41
Original,22,22
night,22,22
Original,49,49
night,49,49
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,0,0
night,0,0
Original,73,73
night,73,73
Original,73,73
night,73,73
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,63,63
night,63,74
Original,33,33
night,33,33
Original,40,48
night,40,48
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,47,47
night,47,47
Original,87,87
night,87,59
Original,90,90
night,90,90
Original,51,53
night,51,53
Original,73,73
night,73,73
Original,28,28
night,28,28
Original,36,36
night,36,27
Original,52,52
night,52,52
Original,26,26
night,26,26
Original,78,78
night,78,66
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,68,68
night,68,68
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,87,87
night,87,87
Original,81,81
night,81,68
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,55,55
night,55,42
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,51,49
night,51,49
Original,23,23
night,23,23
Original,83,83
night,83,83
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,39,39
night,39,39
Original,31,31
night,31,31
Original,48,20
night,48,44
Original,70,70
night,70,70
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,55,55
night,55,55
Original,36,36
night,36,68
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,63,63
night,63,37
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,89,87
night,89,87
Original,66,66
night,66,42
Original,28,15
night,28,15
Original,46,46
night,46,46
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,2,1
night,2,1
Original,77,77
night,77,68
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,42,42
night,42,42
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,31,31
night,31,31
Original,35,35
night,35,35
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,90,90
night,90,96
Original,23,23
night,23,23
Original,61,61
night,61,61
Original,63,32
night,63,32
Original,20,20
night,20,20
Original,68,68
night,68,68
Original,78,79
night,78,79
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,51,53
night,51,53
Original,31,31
night,31,31
Original,60,60
night,60,60
Original,17,17
night,17,17
Original,52,52
night,52,88
Original,46,46
night,46,46
Original,47,47
night,47,47
Original,57,57
night,57,57
Original,79,79
night,79,79
Original,61,32
night,61,32
Original,99,99
night,99,99
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,15,21
night,15,15
Original,7,7
night,7,7
Original,30,30
night,30,30
Original,52,52
night,52,41
Original,97,73
night,97,70
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,86,61
night,86,61
Original,51,51
night,51,51
Original,70,70
night,70,70
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,58,40
night,58,58
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,31,37
night,31,32
Original,52,37
night,52,37
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,83,83
night,83,83
Original,66,66
night,66,78
Original,60,60
night,60,60
Original,63,63
night,63,74
Original,53,53
night,53,53
Original,57,57
night,57,57
Original,1,1
night,1,1
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,1,1
night,1,1
Original,61,61
night,61,61
Original,55,55
night,55,55
Original,12,12
night,12,12
Original,87,87
night,87,86
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,35,35
night,35,35
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,78,78
night,78,32
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,75,75
night,75,75
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,20,23
night,20,23
Original,90,90
night,90,90
Original,47,47
night,47,47
Original,77,77
night,77,40
Original,56,56
