filter,class,predicted_class
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,27,89
night,27,89
Original,32,32
night,32,41
Original,66,66
night,66,70
Original,46,46
night,46,46
Original,4,48
night,4,30
Original,20,20
night,20,20
Original,12,12
night,12,12
Original,75,75
night,75,75
Original,52,52
night,52,52
Original,2,63
night,2,63
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,99,99
night,99,99
Original,50,89
night,50,48
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,63,63
night,63,31
Original,30,30
night,30,30
Original,74,74
night,74,30
Original,15,15
night,15,15
Original,86,88
night,86,88
Original,86,86
night,86,86
Original,15,15
night,15,28
Original,93,93
night,93,23
Original,79,79
night,79,90
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,18,21
night,18,21
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,61,61
night,61,61
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,47,47
night,47,47
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,11,11
night,11,11
Original,50,50
night,50,50
Original,83,83
night,83,83
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,23,23
night,23,23
Original,60,60
night,60,60
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,37,31
night,37,31
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,51,51
night,51,51
Original,21,21
night,21,28
Original,87,87
night,87,87
Original,48,88
night,48,88
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,3,63
night,3,63
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,50,45
night,50,37
Original,32,60
night,32,60
Original,24,57
night,24,57
Original,6,6
night,6,6
Original,5,5
night,5,5
Original,19,19
night,19,19
Original,87,87
night,87,87
Original,86,87
night,86,87
Original,32,32
night,32,32
Original,20,20
night,20,21
Original,30,30
night,30,30
Original,90,90
night,90,76
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,36,36
night,36,36
Original,74,74
night,74,74
Original,35,35
night,35,35
Original,36,36
night,36,36
Original,0,0
night,0,0
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,16,23
night,16,23
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,93,77
night,93,97
Original,66,66
night,66,39
Original,66,66
night,66,43
Original,90,90
night,90,90
Original,71,71
night,71,59
Original,48,48
night,48,48
Original,60,60
night,60,60
Original,62,62
night,62,62
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,87,87
night,87,87
Original,28,28
night,28,28
Original,57,57
night,57,55
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,87,87
night,87,87
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,87,87
night,87,87
Original,74,74
night,74,74
Original,82,82
night,82,78
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,51,53
night,51,53
Original,0,0
night,0,0
Original,42,42
night,42,42
Original,77,77
night,77,77
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,77,77
night,77,55
Original,36,36
night,36,36
Original,3,23
night,3,23
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,32,32
night,32,28
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,54,54
night,54,54
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,31,70
night,31,70
Original,53,53
night,53,53
Original,6,6
night,6,6
Original,20,20
night,20,20
Original,35,35
night,35,35
Original,86,86
night,86,86
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,57,57
night,57,42
Original,55,55
night,55,55
Original,86,86
night,86,86
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,3,0
night,3,0
Original,66,66
night,66,45
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,86,86
night,86,86
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,68,78
night,68,31
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,87,87
night,87,93
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,62,62
night,62,62
Original,15,15
night,15,15
Original,77,77
night,77,77
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,67,67
night,67,83
Original,21,21
night,21,21
Original,42,42
night,42,42
Original,38,38
night,38,38
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,39,39
night,39,39
Original,78,78
night,78,78
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,63,63
night,63,74
Original,16,16
night,16,16
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,3,3
night,3,3
Original,91,91
night,91,91
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,43,43
night,43,43
Original,61,61
night,61,61
Original,37,37
night,37,37
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,55,55
night,55,37
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,19,19
night,19,19
Original,86,86
night,86,36
Original,21,21
night,21,21
Original,63,63
night,63,66
Original,16,16
night,16,16
Original,50,50
night,50,51
Original,64,64
night,64,39
Original,90,90
night,90,90
Original,3,3
night,3,3
Original,7,28
night,7,28
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,11,11
night,11,11
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,35,35
night,35,35
Original,11,21
night,11,21
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,63,63
night,63,66
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,31,31
night,31,31
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,63,66
night,63,66
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,21,21
night,21,21
Original,28,28
night,28,28
Original,40,40
night,40,40
Original,23,23
night,23,23
Original,17,17
night,17,17
Original,30,30
night,30,30
Original,70,70
night,70,70
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,77,77
night,77,77
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,32,37
night,32,32
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,52,47
night,52,47
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,16,0
night,16,0
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,52,52
night,52,43
Original,0,0
night,0,0
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,39,39
night,39,39
Original,49,49
night,49,49
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,25,25
night,25,25
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,72,91
night,72,69
Original,90,90
night,90,90
Original,26,26
night,26,26
Original,87,87
night,87,87
Original,60,60
night,60,60
Original,55,55
night,55,55
Original,100,83
night,100,83
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,1,1
night,1,1
Original,27,97
night,27,97
Original,72,72
night,72,72
Original,45,45
night,45,45
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,66,66
night,66,52
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,102,102
night,102,102
Original,36,36
night,36,36
Original,57,55
night,57,6
Original,102,102
night,102,102
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,68,68
night,68,68
Original,57,57
night,57,57
Original,11,11
night,11,11
Original,86,86
night,86,86
Original,81,81
night,81,68
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,50,53
night,50,53
Original,86,86
night,86,86
Original,83,83
night,83,83
Original,75,75
night,75,75
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,59,59
night,59,59
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,63,63
night,63,74
Original,71,71
night,71,71
Original,19,50
night,19,63
Original,66,66
night,66,66
Original,52,52
night,52,52
Original,73,73
night,73,30
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,4,4
night,4,4
Original,72,72
night,72,72
Original,23,23
night,23,23
Original,56,52
night,56,52
Original,61,61
night,61,61
Original,99,99
night,99,23
Original,41,41
night,41,41
Original,22,22
night,22,22
Original,49,49
night,49,49
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,0,0
night,0,0
Original,73,73
night,73,73
Original,73,73
night,73,73
Original,57,47
night,57,57
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,63,63
night,63,36
Original,33,33
night,33,33
Original,40,48
night,40,48
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,47,47
night,47,47
Original,87,30
night,87,30
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,73,73
night,73,73
Original,28,28
night,28,28
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,26,26
night,26,26
Original,78,78
night,78,78
Original,90,90
night,90,15
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,68,68
night,68,68
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,87,87
night,87,60
Original,81,81
night,81,36
Original,32,30
night,32,30
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,83,83
night,83,83
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,39,39
night,39,39
Original,31,31
night,31,31
Original,48,53
night,48,88
Original,70,88
night,70,88
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,63,63
night,63,48
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,89,30
night,89,30
Original,66,97
night,66,28
Original,28,15
night,28,28
Original,46,46
night,46,46
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,2,2
night,2,2
Original,77,77
night,77,47
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,42,42
night,42,42
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,31,67
night,31,67
Original,35,35
night,35,35
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,61,61
night,61,45
Original,63,50
night,63,50
Original,20,20
night,20,20
Original,68,68
night,68,68
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,31,31
night,31,31
Original,60,60
night,60,59
Original,17,17
night,17,17
Original,52,55
night,52,55
Original,46,46
night,46,46
Original,47,47
night,47,47
Original,57,57
night,57,55
Original,79,79
night,79,79
Original,61,57
night,61,87
Original,99,99
night,99,99
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,15,15
night,15,15
Original,7,7
night,7,7
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,97,68
night,97,30
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,86,87
night,86,87
Original,51,51
night,51,51
Original,70,70
night,70,70
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,58,58
night,58,58
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,31,77
night,31,57
Original,52,50
night,52,50
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,74,74
night,74,30
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,79,79
night,79,68
Original,83,83
night,83,83
Original,66,63
night,66,66
Original,60,27
night,60,53
Original,63,63
night,63,63
Original,53,53
night,53,53
Original,57,57
night,57,57
Original,1,1
night,1,1
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,1,1
night,1,1
Original,61,61
night,61,61
Original,55,55
night,55,55
Original,12,12
night,12,12
Original,87,87
night,87,87
Original,45,45
night,45,45
Original,31,31
night,31,70
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,35,35
night,35,35
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,75,75
night,75,75
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,20,48
night,20,20
Original,90,90
night,90,90
Original,47,47
night,47,47
Original,77,77
night,77,40
Original,56,52
