filter,class,predicted_class
Original,26,26
night10,26,26
Original,0,0
night10,0,0
Original,79,79
night10,79,79
Original,16,16
night10,16,16
Original,21,21
night10,21,21
Original,23,23
night10,23,23
Original,63,63
night10,63,63
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,66,66
night10,66,66
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,22,22
night10,22,22
Original,37,37
night10,37,37
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,48,48
night10,48,50
Original,90,90
night10,90,90
Original,6,28
night10,6,28
Original,7,7
night10,7,7
Original,79,79
night10,79,79
Original,57,57
night10,57,57
Original,83,83
night10,83,83
Original,79,79
night10,79,79
Original,29,29
night10,29,29
Original,19,19
night10,19,19
Original,48,48
night10,48,48
Original,77,77
night10,77,77
Original,36,36
night10,36,36
Original,57,57
night10,57,57
Original,86,86
night10,86,86
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,53,53
night10,53,52
Original,86,86
night10,86,86
Original,90,97
night10,90,97
Original,73,73
night10,73,73
Original,76,76
night10,76,76
Original,52,52
night10,52,52
Original,77,77
night10,77,77
Original,70,70
night10,70,70
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,76,76
night10,76,74
Original,66,66
night10,66,66
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,7,7
night10,7,7
Original,37,37
night10,37,37
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,83,83
night10,83,83
Original,50,50
night10,50,50
Original,91,91
night10,91,91
Original,78,78
night10,78,78
Original,87,87
night10,87,87
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,37,37
night10,37,37
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,57,57
night10,57,57
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,79,79
night10,79,79
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,61,61
night10,61,61
Original,30,30
night10,30,30
Original,42,42
night10,42,42
Original,99,99
night10,99,99
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,74,74
night10,74,68
Original,87,87
night10,87,87
Original,15,15
night10,15,15
Original,61,61
night10,61,61
Original,98,74
night10,98,78
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,43,43
night10,43,43
Original,75,75
night10,75,75
Original,102,90
night10,102,77
Original,63,63
night10,63,68
Original,50,50
night10,50,50
Original,70,70
night10,70,70
Original,52,52
night10,52,52
Original,66,66
night10,66,66
Original,42,46
night10,42,42
Original,19,19
night10,19,19
Original,52,52
night10,52,52
Original,60,60
night10,60,60
Original,90,90
night10,90,90
Original,59,59
night10,59,59
Original,72,72
night10,72,72
Original,55,55
night10,55,55
Original,53,53
night10,53,53
Original,69,79
night10,69,39
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,66,66
night10,66,52
Original,19,19
night10,19,19
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,48,48
night10,48,48
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,38,37
night10,38,38
Original,33,33
night10,33,33
Original,47,52
night10,47,52
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,19,19
night10,19,19
Original,32,32
night10,32,24
Original,34,34
night10,34,34
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,34,34
night10,34,34
Original,45,45
night10,45,45
Original,83,83
night10,83,83
Original,78,78
night10,78,78
Original,63,63
night10,63,63
Original,51,51
night10,51,51
Original,21,21
night10,21,23
Original,91,93
night10,91,49
Original,47,47
night10,47,47
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,83,83
night10,83,83
Original,31,31
night10,31,31
Original,19,19
night10,19,19
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,20,20
night10,20,20
Original,42,42
night10,42,42
Original,36,36
night10,36,36
Original,17,17
night10,17,17
Original,66,66
night10,66,66
Original,97,97
night10,97,97
Original,67,67
night10,67,67
Original,63,63
night10,63,63
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,85,87
night10,85,66
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,77,77
night10,77,90
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,50,53
night10,50,50
Original,48,48
night10,48,48
Original,66,66
night10,66,66
Original,15,15
night10,15,15
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,45,45
night10,45,45
Original,49,49
night10,49,49
Original,74,74
night10,74,74
Original,27,23
night10,27,23
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,77,77
night10,77,77
Original,20,20
night10,20,15
Original,51,51
night10,51,51
Original,63,63
night10,63,66
Original,90,90
night10,90,23
Original,15,15
night10,15,15
Original,16,28
night10,16,91
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,21,21
night10,21,21
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,29,23
night10,29,23
Original,19,19
night10,19,19
Original,66,77
night10,66,35
Original,20,66
night10,20,91
Original,50,50
night10,50,50
Original,99,99
night10,99,99
Original,29,29
night10,29,29
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,21,21
night10,21,21
Original,12,12
night10,12,12
Original,67,67
night10,67,67
Original,62,62
night10,62,62
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,56,56
night10,56,56
Original,23,23
night10,23,29
Original,46,46
night10,46,46
Original,60,60
night10,60,60
Original,63,63
night10,63,63
Original,22,22
night10,22,22
Original,28,28
night10,28,28
Original,31,31
night10,31,31
Original,28,28
night10,28,28
Original,83,83
night10,83,83
Original,30,30
night10,30,30
Original,17,17
night10,17,17
Original,12,12
night10,12,12
Original,62,62
night10,62,62
Original,50,50
night10,50,50
Original,12,12
night10,12,12
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,74,74
night10,74,74
Original,55,55
night10,55,55
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,88,88
night10,88,91
Original,33,33
night10,33,33
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,77,77
night10,77,77
Original,53,53
night10,53,53
Original,59,59
night10,59,59
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,28,28
night10,28,28
Original,29,29
night10,29,29
Original,12,12
night10,12,12
Original,86,86
night10,86,91
Original,48,48
night10,48,48
Original,16,21
night10,16,91
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,91,91
night10,91,91
Original,23,23
night10,23,23
Original,55,53
night10,55,53
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,62,23
night10,62,23
Original,93,50
night10,93,50
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,76,76
night10,76,76
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,46,45
night10,46,45
Original,74,74
night10,74,74
Original,35,35
night10,35,35
Original,67,67
night10,67,67
Original,77,77
night10,77,77
Original,3,0
night10,3,0
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,31,31
night10,31,31
Original,60,60
night10,60,60
Original,91,91
night10,91,91
Original,63,63
night10,63,63
Original,35,74
night10,35,30
Original,57,57
night10,57,57
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,52,51
night10,52,41
Original,52,52
night10,52,52
Original,15,15
night10,15,23
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,31,31
night10,31,31
Original,32,32
night10,32,41
Original,20,20
night10,20,20
Original,43,43
night10,43,52
Original,62,62
night10,62,62
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,77,77
night10,77,77
Original,26,26
night10,26,26
Original,86,86
night10,86,86
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,6,6
night10,6,6
Original,34,34
night10,34,34
Original,63,63
night10,63,63
Original,86,86
night10,86,86
Original,15,15
night10,15,15
Original,64,64
night10,64,64
Original,6,6
night10,6,6
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,15,15
night10,15,15
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,31,31
night10,31,72
Original,90,90
night10,90,90
Original,90,66
night10,90,90
Original,31,31
night10,31,31
Original,78,78
night10,78,78
Original,63,74
night10,63,74
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,97,97
night10,97,97
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,51,51
night10,51,51
Original,17,17
night10,17,17
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,39,39
night10,39,39
Original,79,79
night10,79,79
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,93,93
night10,93,86
Original,12,12
night10,12,12
Original,0,86
night10,0,0
Original,23,20
night10,23,20
Original,45,45
night10,45,45
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,37,37
night10,37,37
Original,46,46
night10,46,46
Original,50,51
night10,50,50
Original,48,48
night10,48,48
Original,83,83
night10,83,83
Original,77,77
night10,77,77
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,31,31
night10,31,72
Original,90,90
night10,90,90
Original,93,93
night10,93,93
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,51,51
night10,51,51
Original,63,63
night10,63,63
Original,25,25
night10,25,25
Original,56,56
night10,56,56
Original,48,48
night10,48,48
Original,73,73
night10,73,73
Original,67,67
night10,67,67
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,17,17
night10,17,17
Original,67,67
night10,67,67
Original,49,49
night10,49,49
Original,79,79
night10,79,79
Original,25,25
night10,25,25
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,15,23
night10,15,23
Original,90,90
night10,90,90
Original,20,23
night10,20,20
Original,90,90
night10,90,90
Original,48,50
night10,48,50
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,74,74
night10,74,74
Original,66,93
night10,66,60
Original,90,90
night10,90,91
Original,46,46
night10,46,46
Original,84,68
night10,84,68
Original,90,90
night10,90,90
Original,90,76
night10,90,90
Original,2,2
night10,2,2
Original,82,78
night10,82,78
Original,0,0
night10,0,0
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,52,52
night10,52,57
Original,22,26
night10,22,21
Original,20,20
night10,20,20
Original,55,55
night10,55,55
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,3,3
night10,3,3
Original,50,50
night10,50,50
Original,73,73
night10,73,73
Original,36,36
night10,36,36
Original,46,46
night10,46,46
Original,55,55
night10,55,50
Original,79,79
night10,79,79
Original,79,79
night10,79,79
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,86,86
night10,86,86
Original,63,63
night10,63,63
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,83,83
night10,83,83
Original,90,90
night10,90,90
Original,77,68
night10,77,68
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,28,28
night10,28,28
Original,53,56
night10,53,46
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,36,36
night10,36,36
Original,86,86
night10,86,86
Original,26,26
night10,26,26
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,55,55
night10,55,55
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,42,42
night10,42,42
Original,28,28
night10,28,28
Original,15,15
night10,15,15
Original,63,63
night10,63,63
Original,87,87
night10,87,62
Original,48,48
night10,48,48
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,97,97
night10,97,97
Original,72,72
night10,72,72
Original,45,45
night10,45,45
Original,41,41
night10,41,41
Original,74,74
night10,74,74
Original,37,37
night10,37,37
Original,3,0
night10,3,0
Original,61,61
night10,61,61
Original,7,7
night10,7,7
Original,30,30
night10,30,30
Original,54,54
night10,54,50
Original,1,1
night10,1,1
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,90,90
night10,90,102
Original,62,39
night10,62,62
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,36,36
night10,36,36
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,71,71
night10,71,71
Original,40,40
night10,40,77
Original,68,68
night10,68,68
Original,15,15
night10,15,15
Original,29,23
night10,29,23
Original,90,90
night10,90,90
Original,59,59
night10,59,59
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,60,60
night10,60,60
Original,87,87
night10,87,87
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,93,93
night10,93,87
Original,83,83
night10,83,83
Original,48,48
night10,48,48
Original,70,70
night10,70,70
Original,0,0
night10,0,0
Original,6,6
night10,6,6
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,12,12
night10,12,12
Original,51,51
night10,51,51
Original,43,43
night10,43,43
Original,60,60
night10,60,60
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,93,93
night10,93,93
Original,30,30
night10,30,30
Original,11,28
night10,11,85
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,2,2
night10,2,2
Original,53,53
