filter,class,predicted_class
fog10,49,66
Original,48,48
fog10,48,31
Original,53,53
fog10,53,86
Original,90,90
fog10,90,66
Original,74,74
fog10,74,52
Original,46,46
fog10,46,16
Original,22,22
fog10,22,36
Original,66,66
fog10,66,52
Original,12,12
fog10,12,52
Original,74,74
fog10,74,31
Original,75,90
fog10,75,86
Original,57,57
fog10,57,31
Original,63,63
fog10,63,31
Original,52,52
fog10,52,36
Original,19,19
fog10,19,31
Original,34,34
fog10,34,86
Original,70,70
fog10,70,66
Original,32,32
fog10,32,30
Original,90,90
fog10,90,27
Original,86,86
fog10,86,52
Original,0,0
fog10,0,66
Original,55,55
fog10,55,30
Original,61,61
fog10,61,31
Original,16,16
fog10,16,32
Original,1,23
fog10,1,52
Original,28,28
fog10,28,36
Original,83,83
fog10,83,90
Original,29,29
fog10,29,66
Original,90,90
fog10,90,66
Original,97,97
fog10,97,31
Original,53,53
fog10,53,28
Original,52,52
fog10,52,77
Original,57,57
fog10,57,30
Original,20,20
fog10,20,91
Original,52,52
fog10,52,53
Original,12,12
fog10,12,66
Original,52,52
fog10,52,36
Original,29,29
fog10,29,31
Original,59,59
fog10,59,31
Original,30,30
fog10,30,66
Original,48,48
fog10,48,31
Original,46,46
fog10,46,28
Original,77,77
fog10,77,31
Original,16,16
fog10,16,32
Original,57,57
fog10,57,52
Original,35,35
fog10,35,36
Original,31,31
fog10,31,32
Original,86,86
fog10,86,32
Original,20,20
fog10,20,32
Original,77,77
fog10,77,86
Original,51,51
fog10,51,31
Original,50,50
fog10,50,32
Original,90,90
fog10,90,62
Original,74,74
fog10,74,74
Original,63,63
fog10,63,36
Original,22,22
fog10,22,28
Original,90,90
fog10,90,46
Original,12,12
fog10,12,90
Original,8,6
fog10,8,31
Original,30,30
fog10,30,85
Original,48,48
fog10,48,66
Original,16,16
fog10,16,31
Original,71,71
fog10,71,60
Original,57,57
fog10,57,88
Original,30,30
fog10,30,28
Original,6,6
fog10,6,31
Original,52,52
fog10,52,28
Original,12,12
fog10,12,31
Original,55,55
fog10,55,88
Original,32,32
fog10,32,66
Original,51,51
fog10,51,64
Original,51,51
fog10,51,32
Original,79,79
fog10,79,66
Original,52,52
fog10,52,66
Original,17,17
fog10,17,31
Original,53,53
fog10,53,36
Original,86,86
fog10,86,66
Original,25,25
fog10,25,31
Original,67,67
fog10,67,32
Original,40,40
fog10,40,66
Original,70,70
fog10,70,32
Original,90,90
fog10,90,32
Original,37,37
fog10,37,66
Original,87,87
fog10,87,30
Original,79,79
fog10,79,88
Original,93,83
fog10,93,32
Original,90,90
fog10,90,32
Original,21,21
fog10,21,32
Original,50,50
fog10,50,32
Original,19,19
fog10,19,86
Original,79,79
fog10,79,32
Original,6,6
fog10,6,46
Original,40,40
fog10,40,31
Original,28,28
fog10,28,21
Original,22,22
fog10,22,88
Original,58,58
fog10,58,31
Original,16,11
fog10,16,74
Original,31,31
fog10,31,30
Original,28,28
fog10,28,62
Original,50,50
fog10,50,31
Original,87,87
fog10,87,88
Original,45,45
fog10,45,73
Original,23,23
fog10,23,87
Original,73,73
fog10,73,66
Original,30,30
fog10,30,36
Original,55,55
fog10,55,30
Original,19,19
fog10,19,66
Original,50,50
fog10,50,50
Original,28,28
fog10,28,30
Original,37,37
fog10,37,32
Original,63,63
fog10,63,28
Original,37,37
fog10,37,36
Original,83,83
fog10,83,32
Original,59,59
fog10,59,46
Original,50,50
fog10,50,74
Original,66,66
fog10,66,16
Original,0,0
fog10,0,31
Original,74,74
fog10,74,32
Original,30,30
fog10,30,86
Original,52,52
fog10,52,31
Original,23,23
fog10,23,31
Original,30,30
fog10,30,30
Original,29,29
fog10,29,46
Original,52,52
fog10,52,46
Original,89,90
fog10,89,86
Original,50,50
fog10,50,66
Original,45,45
fog10,45,28
Original,23,23
fog10,23,90
Original,30,30
fog10,30,31
Original,90,90
fog10,90,66
Original,73,73
fog10,73,86
Original,19,19
fog10,19,32
Original,23,23
fog10,23,61
Original,28,28
fog10,28,51
Original,75,75
fog10,75,87
Original,70,70
fog10,70,66
Original,87,87
fog10,87,36
Original,20,20
fog10,20,66
Original,73,73
fog10,73,31
Original,91,91
fog10,91,90
Original,52,52
fog10,52,90
Original,50,50
fog10,50,32
Original,90,90
fog10,90,73
Original,53,52
fog10,53,31
Original,30,30
fog10,30,86
Original,22,22
fog10,22,88
Original,30,30
fog10,30,28
Original,50,50
fog10,50,30
Original,52,52
fog10,52,66
Original,83,83
fog10,83,66
Original,77,77
fog10,77,66
Original,32,32
fog10,32,66
Original,55,55
fog10,55,32
Original,35,35
fog10,35,36
Original,29,29
fog10,29,32
Original,45,45
fog10,45,32
Original,28,28
fog10,28,86
Original,16,16
fog10,16,30
Original,30,30
fog10,30,97
Original,78,78
fog10,78,66
Original,23,23
fog10,23,52
Original,51,51
fog10,51,32
Original,50,50
fog10,50,28
Original,63,42
fog10,63,21
Original,51,50
fog10,51,66
Original,52,52
fog10,52,36
Original,37,37
fog10,37,88
Original,51,51
fog10,51,46
Original,28,28
fog10,28,88
Original,45,45
fog10,45,91
Original,19,19
fog10,19,74
Original,70,70
fog10,70,91
Original,78,78
fog10,78,61
Original,42,42
fog10,42,21
Original,23,23
fog10,23,66
Original,78,78
fog10,78,32
Original,50,50
fog10,50,36
Original,78,78
fog10,78,28
Original,12,12
fog10,12,31
Original,93,93
fog10,93,31
Original,7,7
fog10,7,31
Original,34,34
fog10,34,46
Original,46,46
fog10,46,88
Original,52,52
fog10,52,31
Original,26,26
fog10,26,32
Original,91,91
fog10,91,61
Original,54,54
fog10,54,85
Original,30,30
fog10,30,32
Original,41,41
fog10,41,66
Original,67,67
fog10,67,28
Original,90,90
fog10,90,66
Original,74,74
fog10,74,21
Original,73,73
fog10,73,36
Original,28,28
fog10,28,74
Original,57,57
fog10,57,88
Original,41,41
fog10,41,91
Original,48,48
fog10,48,28
Original,20,20
fog10,20,28
Original,20,20
fog10,20,30
Original,41,41
fog10,41,86
Original,44,51
fog10,44,36
Original,86,31
fog10,86,66
Original,31,31
fog10,31,36
Original,30,30
fog10,30,86
Original,90,90
fog10,90,32
Original,63,63
fog10,63,31
Original,51,51
fog10,51,66
Original,16,16
fog10,16,62
Original,32,32
fog10,32,31
Original,30,30
fog10,30,31
Original,35,35
fog10,35,50
Original,16,16
fog10,16,77
Original,46,46
fog10,46,32
Original,90,90
fog10,90,50
Original,36,36
fog10,36,86
Original,1,1
fog10,1,16
Original,51,51
fog10,51,66
Original,50,50
fog10,50,32
Original,97,97
fog10,97,88
Original,90,90
fog10,90,31
Original,28,28
fog10,28,30
Original,51,51
fog10,51,74
Original,41,41
fog10,41,91
Original,48,52
fog10,48,36
Original,87,87
fog10,87,86
Original,30,30
fog10,30,32
Original,63,63
fog10,63,30
Original,90,90
fog10,90,36
Original,48,48
fog10,48,66
Original,34,34
fog10,34,51
Original,45,45
fog10,45,32
Original,48,48
fog10,48,50
Original,70,70
fog10,70,31
Original,50,50
fog10,50,32
Original,52,52
fog10,52,88
Original,28,28
fog10,28,86
Original,15,15
fog10,15,88
Original,48,48
fog10,48,66
Original,78,78
fog10,78,27
Original,67,67
fog10,67,31
Original,31,31
fog10,31,91
Original,32,32
fog10,32,88
Original,36,36
fog10,36,66
Original,16,16
fog10,16,31
Original,23,23
fog10,23,36
Original,72,72
fog10,72,88
Original,90,90
fog10,90,28
Original,63,63
fog10,63,90
Original,90,90
fog10,90,88
Original,6,6
fog10,6,90
Original,75,75
fog10,75,36
Original,23,23
fog10,23,31
Original,97,97
fog10,97,91
Original,50,50
fog10,50,27
Original,90,90
fog10,90,90
Original,83,83
fog10,83,16
Original,70,70
fog10,70,66
Original,40,40
fog10,40,30
Original,45,45
fog10,45,36
Original,53,53
fog10,53,28
Original,50,50
fog10,50,32
Original,74,74
fog10,74,32
Original,48,48
fog10,48,97
Original,23,23
fog10,23,88
Original,90,90
fog10,90,36
Original,75,75
fog10,75,74
Original,31,32
fog10,31,66
Original,53,53
fog10,53,30
Original,80,80
fog10,80,46
Original,35,35
fog10,35,88
Original,18,23
fog10,18,66
Original,91,91
fog10,91,66
Original,22,22
fog10,22,74
Original,23,23
fog10,23,53
Original,36,36
fog10,36,90
Original,66,66
fog10,66,86
Original,48,48
fog10,48,66
Original,52,52
fog10,52,90
Original,23,23
fog10,23,86
Original,30,30
fog10,30,91
Original,55,55
fog10,55,66
Original,69,69
fog10,69,31
Original,32,32
fog10,32,66
Original,79,79
fog10,79,32
Original,32,32
fog10,32,91
Original,41,41
fog10,41,28
Original,19,19
fog10,19,36
Original,57,57
fog10,57,66
Original,77,77
fog10,77,96
Original,6,6
fog10,6,30
Original,50,50
fog10,50,31
Original,90,90
fog10,90,28
Original,32,32
fog10,32,90
Original,82,82
fog10,82,88
Original,2,2
fog10,2,21
Original,73,73
fog10,73,86
Original,11,11
fog10,11,53
Original,17,17
fog10,17,27
Original,76,76
fog10,76,31
Original,77,77
fog10,77,86
Original,79,79
fog10,79,91
Original,41,48
fog10,41,66
Original,93,41
fog10,93,88
Original,20,20
fog10,20,28
Original,46,46
fog10,46,30
Original,12,12
fog10,12,31
Original,90,90
fog10,90,66
Original,99,99
fog10,99,66
Original,23,23
fog10,23,36
Original,72,72
fog10,72,31
Original,23,23
fog10,23,50
Original,53,53
fog10,53,66
Original,32,32
fog10,32,61
Original,41,41
fog10,41,27
Original,0,0
fog10,0,30
Original,16,16
fog10,16,21
Original,88,88
fog10,88,88
Original,60,60
fog10,60,66
Original,30,30
fog10,30,66
Original,0,0
fog10,0,90
Original,57,57
fog10,57,31
Original,53,53
fog10,53,31
Original,50,50
fog10,50,50
Original,20,20
fog10,20,21
Original,23,23
fog10,23,66
Original,66,66
fog10,66,31
Original,31,31
fog10,31,16
Original,31,31
fog10,31,31
Original,60,51
fog10,60,28
Original,23,23
fog10,23,66
Original,32,32
fog10,32,28
Original,67,67
fog10,67,88
Original,52,52
fog10,52,73
Original,0,0
fog10,0,32
Original,52,52
fog10,52,66
Original,45,45
fog10,45,21
Original,90,90
fog10,90,96
Original,46,46
fog10,46,31
Original,63,63
fog10,63,32
Original,55,55
fog10,55,32
Original,42,42
fog10,42,32
Original,45,45
fog10,45,77
Original,77,70
fog10,77,86
Original,21,21
fog10,21,46
Original,32,32
fog10,32,66
Original,63,63
fog10,63,62
Original,50,50
fog10,50,50
Original,20,20
fog10,20,88
Original,32,32
fog10,32,28
Original,90,90
fog10,90,86
Original,48,48
fog10,48,66
Original,46,46
fog10,46,32
Original,67,67
fog10,67,86
Original,87,87
fog10,87,51
Original,20,20
fog10,20,87
Original,42,42
fog10,42,86
Original,81,81
fog10,81,53
Original,24,24
fog10,24,90
Original,16,16
fog10,16,52
Original,45,45
fog10,45,90
Original,16,16
fog10,16,36
Original,2,1
fog10,2,28
Original,90,90
fog10,90,32
Original,60,60
fog10,60,32
Original,37,37
fog10,37,90
Original,78,78
fog10,78,31
Original,91,91
fog10,91,86
Original,78,78
fog10,78,91
Original,81,81
fog10,81,66
Original,30,30
fog10,30,32
Original,90,90
fog10,90,30
Original,79,79
fog10,79,66
Original,35,35
fog10,35,32
Original,48,48
fog10,48,31
Original,52,52
fog10,52,30
Original,86,86
fog10,86,86
Original,75,75
fog10,75,31
Original,57,57
fog10,57,88
Original,2,2
fog10,2,31
Original,15,15
fog10,15,30
Original,55,55
fog10,55,32
Original,52,52
fog10,52,86
Original,45,45
fog10,45,16
Original,70,70
fog10,70,90
Original,55,55
fog10,55,86
Original,51,51
fog10,51,32
Original,30,30
fog10,30,36
Original,90,90
fog10,90,28
Original,43,43
fog10,43,86
Original,30,30
fog10,30,31
Original,50,50
fog10,50,36
Original,15,28
fog10,15,31
Original,0,0
fog10,0,74
Original,67,67
fog10,67,91
Original,28,28
fog10,28,46
Original,12,12
fog10,12,31
Original,12,12
fog10,12,36
Original,30,30
fog10,30,66
Original,67,67
fog10,67,66
Original,90,90
fog10,90,85
Original,90,90
fog10,90,66
Original,72,72
fog10,72,60
Original,52,52
fog10,52,66
Original,55,55
fog10,55,36
Original,0,0
fog10,0,88
Original,30,30
fog10,30,91
Original,45,45
fog10,45,28
Original,90,90
fog10,90,32
Original,100,100
fog10,100,46
Original,90,90
fog10,90,66
Original,45,45
fog10,45,66
Original,63,63
fog10,63,16
Original,97,97
fog10,97,66
Original,90,90
fog10,90,50
Original,37,37
fog10,37,30
Original,61,61
fog10,61,31
Original,90,90
fog10,90,31
Original,36,36
fog10,36,21
Original,45,45
fog10,45,32
Original,20,20
fog10,20,30
Original,97,97
fog10,97,31
Original,20,20
fog10,20,31
Original,78,78
fog10,78,66
Original,90,90
fog10,90,31
Original,28,28
fog10,28,88
Original,50,50
fog10,50,31
Original,32,32
fog10,32,86
Original,49,49
fog10,49,88
Original,90,90
fog10,90,32
Original,20,20
fog10,20,28
Original,55,55
fog10,55,61
Original,20,20
fog10,20,88
Original,30,30
fog10,30,32
Original,48,48
fog10,48,27
Original,40,40
fog10,40,32
Original,78,78
fog10,78,62
Original,66,66
fog10,66,90
Original,90,90
fog10,90,86
Original,53,53
fog10,53,32
Original,61,61
fog10,61,90
Original,46,46
fog10,46,66
Original,23,23
fog10,23,21
Original,63,63
fog10,63,31
Original,12,12
fog10,12,52
Original,46,46
fog10,46,86
Original,51,53
fog10,51,97
Original,79,79
fog10,79,31
Original,61,61
fog10,61,97
Original,33,90
fog10,33,88
Original,61,61
fog10,61,50
Original,11,11
fog10,11,50
Original,74,74
fog10,74,36
Original,1,1
fog10,1,66
Original,53,53
fog10,53,30
Original,50,50
fog10,50,32
Original,90,90
fog10,90,16
Original,28,28
fog10,28,86
Original,90,90
fog10,90,66
Original,48,48
fog10,48,86
Original,36,36
fog10,36,50
Original,20,20
fog10,20,50
Original,28,28
fog10,28,66
Original,74,74
fog10,74,66
Original,42,42
fog10,42,62
Original,66,66
fog10,66,32
Original,51,51
fog10,51,30
Original,51,51
fog10,51,66
Original,30,30
fog10,30,31
Original,19,19
fog10,19,86
Original,15,15
fog10,15,85
Original,83,83
fog10,83,86
Original,63,63
fog10,63,28
Original,48,48
fog10,48,28
Original,32,32
fog10,32,36
Original,30,30
fog10,30,32
Original,40,40
fog10,40,46
Original,23,23
fog10,23,66
Original,20,20
fog10,20,66
Original,21,21
fog10,21,88
Original,30,30
fog10,30,66
Original,30,30
fog10,30,31
Original,45,45
fog10,45,46
Original,77,77
fog10,77,36
Original,62,62
fog10,62,31
Original,90,90
fog10,90,31
Original,32,50
fog10,32,86
Original,53,50
fog10,53,91
Original,31,31
fog10,31,87
Original,31,31
fog10,31,73
Original,53,53
fog10,53,32
Original,86,86
fog10,86,36
Original,48,48
fog10,48,86
Original,20,20
fog10,20,90
Original,36,36
fog10,36,36
Original,90,90
fog10,90,16
Original,83,83
fog10,83,88
Original,42,42
fog10,42,32
Original,67,67
fog10,67,36
Original,57,57
fog10,57,91
Original,15,15
fog10,15,28
Original,46,46
fog10,46,30
Original,45,45
fog10,45,46
Original,70,70
fog10,70,73
Original,57,57
fog10,57,77
Original,62,62
fog10,62,36
Original,20,20
fog10,20,90
Original,16,16
fog10,16,91
Original,63,63
fog10,63,50
Original,48,48
fog10,48,88
Original,16,16
fog10,16,66
Original,90,90
fog10,90,46
Original,75,75
fog10,75,32
Original,78,78
fog10,78,88
Original,67,67
fog10,67,61
Original,90,90
fog10,90,21
Original,12,12
fog10,12,86
Original,22,22
fog10,22,50
Original,50,50
fog10,50,91
Original,40,40
fog10,40,16
Original,28,28
fog10,28,86
Original,30,30
fog10,30,86
Original,32,32
fog10,32,88
Original,19,19
fog10,19,32
Original,63,63
fog10,63,96
Original,50,50
fog10,50,74
Original,52,52
fog10,52,86
Original,51,30
fog10,51,46
Original,11,11
fog10,11,16
Original,90,90
fog10,90,88
Original,31,49
fog10,31,86
Original,20,20
fog10,20,74
Original,30,30
fog10,30,66
Original,50,50
fog10,50,31
Original,102,102
fog10,102,31
Original,46,46
fog10,46,28
Original,45,45
fog10,45,30
Original,78,78
fog10,78,66
Original,90,90
fog10,90,86
Original,28,28
fog10,28,85
Original,36,36
fog10,36,32
Original,30,30
fog10,30,90
Original,79,79
fog10,79,31
Original,30,30
fog10,30,91
Original,91,91
fog10,91,52
Original,90,90
fog10,90,88
Original,15,15
fog10,15,32
Original,25,25
fog10,25,96
Original,0,0
fog10,0,46
Original,50,50
fog10,50,36
Original,61,61
fog10,61,86
Original,28,28
fog10,28,32
Original,23,23
fog10,23,66
Original,31,31
fog10,31,88
Original,63,63
fog10,63,66
Original,50,50
fog10,50,66
Original,10,11
fog10,10,46
Original,72,72
fog10,72,50
Original,25,25
fog10,25,88
Original,99,99
fog10,99,36
Original,30,30
fog10,30,88
Original,52,52
fog10,52,28
Original,0,0
fog10,0,86
Original,40,40
fog10,40,36
Original,45,50
fog10,45,36
Original,90,90
fog10,90,32
Original,16,16
fog10,16,32
Original,36,36
fog10,36,96
Original,67,67
fog10,67,28
Original,6,23
fog10,6,31
Original,16,50
fog10,16,90
Original,79,79
fog10,79,96
Original,48,48
fog10,48,31
Original,30,30
fog10,30,31
Original,22,22
fog10,22,27
Original,45,45
fog10,45,66
Original,45,45
fog10,45,90
Original,23,23
fog10,23,36
Original,23,23
fog10,23,28
Original,86,86
fog10,86,28
Original,50,50
fog10,50,32
Original,53,53
fog10,53,28
Original,22,16
fog10,22,86
Original,36,36
fog10,36,28
Original,15,15
fog10,15,90
Original,32,32
fog10,32,31
Original,46,46
fog10,46,31
Original,90,90
fog10,90,62
Original,74,74
fog10,74,66
Original,15,15
fog10,15,30
Original,15,15
fog10,15,31
Original,61,61
fog10,61,32
Original,52,52
fog10,52,36
Original,37,37
fog10,37,36
Original,1,1
fog10,1,30
Original,52,52
fog10,52,86
Original,51,51
fog10,51,30
Original,86,86
fog10,86,90
Original,11,11
fog10,11,61
Original,30,30
fog10,30,60
Original,78,78
fog10,78,66
Original,59,59
fog10,59,74
Original,71,71
fog10,71,66
Original,0,0
fog10,0,46
Original,16,16
fog10,16,32
Original,20,20
fog10,20,50
Original,20,20
fog10,20,31
Original,90,77
fog10,90,52
Original,90,90
fog10,90,90
Original,54,50
fog10,54,31
Original,31,31
fog10,31,86
Original,59,59
fog10,59,88
Original,74,74
fog10,74,36
Original,32,32
fog10,32,21
Original,87,87
fog10,87,86
Original,78,78
fog10,78,87
Original,37,37
fog10,37,31
Original,87,87
fog10,87,28
Original,55,55
fog10,55,87
Original,63,63
fog10,63,31
Original,2,2
fog10,2,66
Original,41,45
fog10,41,27
Original,26,26
fog10,26,66
Original,32,32
fog10,32,86
Original,67,67
fog10,67,86
Original,0,0
fog10,0,31
Original,87,87
fog10,87,31
Original,36,36
fog10,36,32
Original,23,23
fog10,23,66
Original,21,21
fog10,21,31
Original,6,6
fog10,6,90
Original,78,78
fog10,78,90
Original,72,72
fog10,72,30
Original,57,57
fog10,57,66
Original,52,52
fog10,52,31
Original,36,36
fog10,36,32
Original,48,48
fog10,48,87
Original,79,68
fog10,79,31
Original,46,46
fog10,46,30
Original,50,50
fog10,50,85
Original,48,48
fog10,48,66
Original,20,20
fog10,20,90
Original,58,58
fog10,58,31
Original,31,31
fog10,31,91
Original,11,11
fog10,11,66
Original,12,12
fog10,12,50
Original,91,91
fog10,91,32
Original,50,50
fog10,50,31
Original,74,74
fog10,74,31
Original,70,70
fog10,70,28
Original,19,19
fog10,19,46
Original,41,41
fog10,41,32
Original,20,20
fog10,20,66
Original,68,68
fog10,68,66
Original,86,66
fog10,86,31
Original,50,50
fog10,50,90
Original,67,67
fog10,67,50
Original,6,6
fog10,6,32
Original,97,97
fog10,97,66
Original,91,91
fog10,91,66
Original,23,23
fog10,23,66
Original,20,20
fog10,20,66
Original,70,70
fog10,70,36
Original,52,52
fog10,52,27
Original,74,74
fog10,74,66
Original,20,20
fog10,20,86
Original,86,86
fog10,86,66
Original,16,16
fog10,16,28
Original,45,45
fog10,45,90
Original,46,46
fog10,46,32
Original,78,78
fog10,78,90
Original,30,30
fog10,30,31
Original,19,19
fog10,19,91
Original,53,53
fog10,53,66
Original,50,50
fog10,50,32
Original,67,67
fog10,67,74
Original,46,46
fog10,46,66
Original,46,46
fog10,46,91
Original,90,90
fog10,90,31
Original,74,74
fog10,74,31
Original,91,91
fog10,91,46
Original,30,30
fog10,30,50
Original,102,102
fog10,102,32
Original,32,32
fog10,32,31
Original,32,32
fog10,32,31
Original,50,50
fog10,50,66
Original,16,16
fog10,16,90
Original,45,45
fog10,45,66
Original,52,52
fog10,52,90
Original,46,46
fog10,46,32
Original,57,57
fog10,57,90
Original,30,30
fog10,30,36
Original,15,15
fog10,15,31
Original,53,53
fog10,53,86
Original,88,88
fog10,88,31
Original,37,37
fog10,37,21
Original,53,53
fog10,53,52
Original,55,55
fog10,55,77
Original,87,87
fog10,87,66
Original,63,63
fog10,63,21
Original,72,72
fog10,72,32
Original,50,50
fog10,50,86
Original,20,20
fog10,20,91
Original,71,71
fog10,71,31
Original,57,57
fog10,57,30
Original,52,52
fog10,52,66
Original,36,36
fog10,36,36
Original,48,48
fog10,48,31
Original,90,90
fog10,90,66
Original,45,45
fog10,45,86
Original,25,25
fog10,25,74
Original,86,52
fog10,86,73
Original,86,86
fog10,86,86
Original,57,57
fog10,57,32
Original,48,48
fog10,48,88
Original,93,93
fog10,93,36
Original,32,32
fog10,32,86
Original,37,37
fog10,37,36
Original,23,23
fog10,23,88
Original,73,73
fog10,73,32
Original,53,53
fog10,53,60
Original,51,51
fog10,51,90
Original,52,52
fog10,52,91
Original,66,66
fog10,66,36
Original,30,30
fog10,30,73
Original,86,86
fog10,86,90
Original,51,51
fog10,51,74
Original,21,21
fog10,21,88
Original,75,75
fog10,75,66
Original,17,23
fog10,17,50
Original,16,16
fog10,16,88
Original,77,77
fog10,77,85
Original,20,20
fog10,20,28
Original,63,63
fog10,63,85
Original,32,32
fog10,32,88
Original,40,40
fog10,40,77
Original,19,19
fog10,19,66
Original,41,41
fog10,41,86
Original,74,74
fog10,74,66
Original,57,57
fog10,57,66
Original,30,30
fog10,30,28
Original,88,88
fog10,88,32
Original,89,89
