filter,class,predicted_class
Original,67,67
night10,67,67
Original,97,97
night10,97,97
Original,66,66
night10,66,66
Original,20,20
night10,20,20
Original,50,52
night10,50,92
Original,32,32
night10,32,32
Original,31,31
night10,31,68
Original,66,66
night10,66,66
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,73,73
night10,73,73
Original,4,4
night10,4,4
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,74,74
night10,74,74
Original,93,41
night10,93,87
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,63,66
night10,63,90
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,55,55
night10,55,55
Original,86,93
night10,86,74
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,36,36
night10,36,36
Original,12,12
night10,12,12
Original,16,16
night10,16,16
Original,25,15
night10,25,26
Original,66,66
night10,66,66
Original,20,20
night10,20,20
Original,88,88
night10,88,88
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,24,24
night10,24,21
Original,52,52
night10,52,52
Original,75,75
night10,75,75
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,46,53
night10,46,31
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,37,37
night10,37,37
Original,78,78
night10,78,78
Original,77,77
night10,77,77
Original,81,77
night10,81,81
Original,31,31
night10,31,31
Original,15,15
night10,15,15
Original,41,41
night10,41,41
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,91,91
night10,91,91
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,93,93
night10,93,49
Original,67,67
night10,67,67
Original,16,16
night10,16,16
Original,93,55
night10,93,86
Original,22,22
night10,22,22
Original,19,19
night10,19,19
Original,23,23
night10,23,23
Original,31,31
night10,31,31
Original,69,79
night10,69,97
Original,48,48
night10,48,48
Original,63,63
night10,63,50
Original,77,77
night10,77,77
Original,55,53
night10,55,46
Original,90,91
night10,90,91
Original,74,74
night10,74,74
Original,57,57
night10,57,57
Original,56,56
night10,56,56
Original,66,63
night10,66,66
Original,60,60
night10,60,53
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,63,63
night10,63,63
Original,31,31
night10,31,31
Original,7,7
night10,7,7
Original,75,75
night10,75,75
Original,86,86
night10,86,48
Original,32,32
night10,32,30
Original,37,45
night10,37,45
Original,21,21
night10,21,21
Original,37,37
night10,37,37
Original,74,74
night10,74,74
Original,97,97
night10,97,97
Original,16,16
night10,16,16
Original,31,27
night10,31,68
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,21,21
night10,21,21
Original,48,48
night10,48,48
Original,11,11
night10,11,11
Original,77,90
night10,77,74
Original,86,86
night10,86,68
Original,32,32
night10,32,32
Original,66,66
night10,66,60
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,21,21
night10,21,21
Original,28,6
night10,28,28
Original,50,50
night10,50,50
Original,39,39
night10,39,39
Original,11,11
night10,11,11
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,53,53
night10,53,55
Original,44,53
night10,44,52
Original,36,36
night10,36,36
Original,32,32
night10,32,32
Original,66,66
night10,66,66
Original,31,31
night10,31,31
Original,77,86
night10,77,86
Original,45,45
night10,45,45
Original,77,77
night10,77,77
Original,78,78
night10,78,78
Original,82,82
night10,82,78
Original,47,47
night10,47,47
Original,57,57
night10,57,57
Original,31,31
night10,31,31
Original,29,29
night10,29,29
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,19,19
night10,19,19
Original,47,47
night10,47,47
Original,53,57
night10,53,57
Original,12,12
night10,12,12
Original,86,86
night10,86,86
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,66,66
night10,66,66
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,87,87
night10,87,87
Original,62,62
night10,62,62
Original,53,53
night10,53,53
Original,22,22
night10,22,22
Original,16,16
night10,16,16
Original,63,63
night10,63,63
Original,70,70
night10,70,70
Original,75,75
night10,75,75
Original,15,23
night10,15,23
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,87,87
night10,87,87
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,79,79
night10,79,79
Original,50,50
night10,50,50
Original,53,53
night10,53,50
Original,25,25
night10,25,25
Original,10,10
night10,10,10
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,2,2
night10,2,2
Original,96,69
night10,96,69
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,20,20
night10,20,20
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,17,17
night10,17,17
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,21,21
night10,21,21
Original,77,77
night10,77,77
Original,3,3
night10,3,3
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,22,22
night10,22,22
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,6,6
night10,6,6
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,61,61
night10,61,61
Original,73,67
night10,73,67
Original,74,74
night10,74,74
Original,20,20
night10,20,20
Original,56,53
night10,56,63
Original,41,41
night10,41,41
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,19,19
night10,19,19
Original,1,1
night10,1,1
Original,52,52
night10,52,31
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,63,63
night10,63,63
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,31,68
night10,31,68
Original,63,63
night10,63,66
Original,77,77
night10,77,77
Original,28,28
night10,28,28
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,15,15
night10,15,15
Original,67,67
night10,67,72
Original,47,47
night10,47,47
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,87,87
night10,87,87
Original,23,23
night10,23,23
Original,72,72
night10,72,72
Original,37,37
night10,37,37
Original,97,97
night10,97,97
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,19,19
night10,19,19
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,88,89
night10,88,87
Original,40,40
night10,40,55
Original,16,16
night10,16,16
Original,79,79
night10,79,79
Original,17,17
night10,17,17
Original,11,11
night10,11,11
Original,42,42
night10,42,42
Original,6,6
night10,6,6
Original,77,77
night10,77,77
Original,55,55
night10,55,55
Original,40,40
night10,40,40
Original,53,53
night10,53,53
Original,42,42
night10,42,42
Original,51,51
night10,51,51
Original,48,48
night10,48,48
Original,72,72
night10,72,72
Original,53,53
night10,53,53
Original,61,61
night10,61,61
Original,88,88
night10,88,88
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,36,36
night10,36,36
Original,57,57
night10,57,57
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,15,15
night10,15,15
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,32,32
night10,32,32
Original,97,72
night10,97,97
Original,67,67
night10,67,67
Original,83,83
night10,83,83
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,53,16
night10,53,16
Original,74,74
night10,74,74
Original,46,46
night10,46,46
Original,35,35
night10,35,35
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,63,63
night10,63,63
Original,63,63
night10,63,66
Original,81,81
night10,81,81
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,6,6
night10,6,6
Original,15,15
night10,15,15
Original,51,51
night10,51,51
Original,87,87
night10,87,87
Original,15,15
night10,15,15
Original,19,19
night10,19,19
Original,52,52
night10,52,50
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,76,84
night10,76,66
Original,87,87
night10,87,87
Original,91,91
night10,91,91
Original,55,55
night10,55,55
Original,41,41
night10,41,41
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,31,39
night10,31,68
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,86,86
night10,86,61
Original,67,67
night10,67,67
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,70,70
night10,70,70
Original,68,68
night10,68,68
Original,86,86
night10,86,86
Original,61,61
night10,61,61
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,55,55
night10,55,55
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,66,63
night10,66,48
Original,67,67
night10,67,67
Original,87,86
night10,87,86
Original,36,36
night10,36,68
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,81,81
night10,81,81
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,68,68
night10,68,68
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,45,45
night10,45,45
Original,26,26
night10,26,26
Original,91,91
night10,91,91
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,99,99
night10,99,99
Original,15,15
night10,15,15
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,36,36
night10,36,36
Original,33,33
night10,33,33
Original,74,83
night10,74,28
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,71,71
night10,71,71
Original,21,21
night10,21,21
Original,79,79
night10,79,79
Original,37,37
night10,37,37
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,32,32
night10,32,90
Original,46,46
night10,46,46
Original,32,32
night10,32,28
Original,63,63
night10,63,63
Original,21,21
night10,21,21
Original,6,6
night10,6,6
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,2,2
night10,2,2
Original,52,52
night10,52,52
Original,86,86
night10,86,91
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,37,37
night10,37,37
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,87,87
night10,87,87
Original,23,23
night10,23,23
Original,77,77
night10,77,57
Original,85,35
night10,85,35
Original,28,28
night10,28,28
Original,15,15
night10,15,15
Original,90,74
night10,90,63
Original,79,79
night10,79,79
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,12,12
night10,12,12
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,28,28
night10,28,28
Original,15,23
night10,15,23
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,57,57
night10,57,57
Original,73,73
night10,73,73
Original,55,55
night10,55,55
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,20,20
night10,20,20
Original,57,57
night10,57,51
Original,41,41
night10,41,41
Original,57,57
night10,57,57
Original,60,60
night10,60,60
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,85,90
night10,85,30
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,11,11
night10,11,11
Original,55,55
night10,55,55
Original,60,60
night10,60,53
Original,15,15
night10,15,15
Original,23,23
night10,23,23
Original,63,63
night10,63,63
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,31,31
night10,31,31
Original,77,83
night10,77,41
Original,50,50
night10,50,50
Original,53,53
night10,53,48
Original,43,43
night10,43,43
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,55,55
night10,55,55
Original,63,63
night10,63,63
Original,29,29
night10,29,29
Original,36,36
night10,36,68
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,19,19
night10,19,19
Original,28,28
night10,28,28
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,76,76
night10,76,76
Original,78,78
night10,78,78
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,87,87
night10,87,86
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,55,50
night10,55,50
Original,23,23
night10,23,23
Original,87,87
night10,87,87
Original,97,97
night10,97,97
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,97,69
night10,97,36
Original,51,51
night10,51,60
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,20,20
night10,20,20
Original,42,42
night10,42,42
Original,28,28
night10,28,28
Original,86,86
night10,86,86
Original,42,42
night10,42,42
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,53,53
night10,53,50
Original,16,16
night10,16,16
Original,87,55
night10,87,52
Original,50,51
night10,50,51
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,7,7
night10,7,7
Original,20,20
night10,20,20
Original,4,4
night10,4,4
Original,100,100
night10,100,100
Original,20,20
night10,20,20
Original,36,36
night10,36,36
Original,60,77
night10,60,60
Original,19,19
night10,19,19
Original,55,55
night10,55,55
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,40,40
night10,40,40
Original,24,20
night10,24,1
Original,32,32
night10,32,30
Original,63,63
night10,63,37
Original,87,87
night10,87,87
Original,86,86
night10,86,97
Original,50,32
night10,50,77
Original,87,87
night10,87,87
Original,21,21
night10,21,21
Original,90,90
night10,90,98
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,43,43
night10,43,43
Original,63,66
night10,63,66
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,56,56
night10,56,56
Original,51,51
night10,51,51
Original,42,42
night10,42,42
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,86,86
night10,86,86
Original,77,77
night10,77,77
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,97,97
night10,97,61
Original,93,93
night10,93,93
Original,90,77
night10,90,77
Original,93,77
night10,93,61
Original,20,20
night10,20,20
Original,46,46
night10,46,88
