filter,class,predicted_class
snownight,20,46
Original,30,30
snownight,30,30
Original,53,53
snownight,53,46
Original,53,37
snownight,53,51
Original,63,40
snownight,63,40
Original,31,31
snownight,31,31
Original,48,15
snownight,48,57
Original,87,87
snownight,87,20
Original,74,74
snownight,74,74
Original,83,83
snownight,83,83
Original,45,45
snownight,45,46
Original,37,37
snownight,37,50
Original,30,30
snownight,30,30
Original,83,83
snownight,83,77
Original,63,63
snownight,63,63
Original,0,23
snownight,0,16
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,29,29
snownight,29,23
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,50,50
snownight,50,39
Original,50,50
snownight,50,55
Original,16,16
snownight,16,57
Original,30,30
snownight,30,51
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,40,40
snownight,40,45
Original,78,67
snownight,78,67
Original,16,16
snownight,16,16
Original,23,23
snownight,23,46
Original,50,50
snownight,50,48
Original,32,32
snownight,32,53
Original,29,29
snownight,29,29
Original,67,67
snownight,67,67
Original,32,32
snownight,32,46
Original,41,41
snownight,41,41
Original,21,21
snownight,21,50
Original,79,79
snownight,79,79
Original,45,45
snownight,45,45
Original,53,53
snownight,53,51
Original,23,23
snownight,23,23
Original,24,21
snownight,24,57
Original,30,30
snownight,30,30
Original,81,81
snownight,81,81
Original,52,52
snownight,52,53
Original,78,78
snownight,78,82
Original,60,60
snownight,60,60
Original,78,78
snownight,78,78
Original,83,83
snownight,83,83
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,30,30
snownight,30,83
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,73,73
snownight,73,31
Original,49,49
snownight,49,60
Original,15,15
snownight,15,15
Original,83,83
snownight,83,67
Original,52,52
snownight,52,28
Original,83,83
snownight,83,55
Original,93,77
snownight,93,77
Original,20,20
snownight,20,45
Original,87,87
snownight,87,28
Original,35,35
snownight,35,74
Original,90,90
snownight,90,15
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,52,52
snownight,52,42
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,49,49
snownight,49,49
Original,1,1
snownight,1,46
Original,43,43
snownight,43,50
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,50,50
snownight,50,30
Original,37,37
snownight,37,37
Original,52,52
snownight,52,52
Original,66,66
snownight,66,61
Original,45,45
snownight,45,45
Original,46,46
snownight,46,48
Original,77,77
snownight,77,77
Original,52,52
snownight,52,20
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,51,51
snownight,51,50
Original,46,46
snownight,46,46
Original,72,72
snownight,72,37
Original,0,0
snownight,0,0
Original,7,6
snownight,7,6
Original,95,86
snownight,95,53
Original,30,30
snownight,30,77
Original,35,35
snownight,35,35
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,49,49
snownight,49,49
Original,32,32
snownight,32,20
Original,10,10
snownight,10,21
Original,90,90
snownight,90,90
Original,53,51
snownight,53,30
Original,20,20
snownight,20,10
Original,90,90
snownight,90,90
Original,83,83
snownight,83,57
Original,44,44
snownight,44,44
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,87,87
snownight,87,95
Original,6,7
snownight,6,16
Original,50,50
snownight,50,50
Original,86,86
snownight,86,86
Original,43,43
snownight,43,43
Original,23,23
snownight,23,23
Original,86,86
snownight,86,19
Original,70,70
snownight,70,70
Original,77,77
snownight,77,48
Original,63,63
snownight,63,63
Original,17,17
snownight,17,17
Original,53,53
snownight,53,51
Original,67,67
snownight,67,67
Original,40,40
snownight,40,52
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,67,67
snownight,67,67
Original,21,21
snownight,21,16
Original,20,20
snownight,20,29
Original,36,36
snownight,36,36
Original,79,79
snownight,79,79
Original,15,28
snownight,15,19
Original,22,15
snownight,22,15
Original,63,63
snownight,63,46
Original,50,53
snownight,50,50
Original,15,15
snownight,15,15
Original,52,52
snownight,52,15
Original,28,28
snownight,28,7
Original,49,49
snownight,49,20
Original,31,31
snownight,31,77
Original,79,79
snownight,79,79
Original,48,48
snownight,48,52
Original,23,23
snownight,23,74
Original,53,53
snownight,53,12
Original,70,70
snownight,70,70
Original,49,49
snownight,49,49
Original,12,0
snownight,12,12
Original,48,48
snownight,48,53
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,62,62
snownight,62,15
Original,99,99
snownight,99,12
Original,48,48
snownight,48,48
Original,51,51
snownight,51,30
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,0,0
snownight,0,57
Original,86,55
snownight,86,87
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,6,6
snownight,6,6
Original,51,51
snownight,51,51
Original,23,20
snownight,23,50
Original,60,60
snownight,60,48
Original,22,22
snownight,22,22
Original,67,67
snownight,67,46
Original,11,11
snownight,11,36
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,55,55
snownight,55,57
Original,77,77
snownight,77,32
Original,23,23
snownight,23,62
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,75,75
snownight,75,75
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,79,79
snownight,79,68
Original,87,87
snownight,87,93
Original,79,79
snownight,79,79
Original,36,36
snownight,36,34
Original,55,55
snownight,55,55
Original,36,36
snownight,36,36
Original,0,0
snownight,0,87
Original,53,53
snownight,53,50
Original,50,90
snownight,50,30
Original,90,90
snownight,90,90
Original,93,77
snownight,93,50
Original,12,12
snownight,12,12
Original,30,30
snownight,30,52
Original,52,52
snownight,52,52
Original,32,32
snownight,32,60
Original,45,45
snownight,45,45
Original,37,37
snownight,37,52
Original,30,30
snownight,30,30
Original,67,67
snownight,67,32
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,63,63
snownight,63,93
Original,67,67
snownight,67,60
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,51,51
snownight,51,50
Original,50,48
snownight,50,55
Original,46,46
snownight,46,46
Original,64,64
snownight,64,64
Original,16,16
snownight,16,20
Original,16,16
snownight,16,16
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,56,56
snownight,56,52
Original,30,30
snownight,30,30
Original,53,53
snownight,53,16
Original,51,51
snownight,51,53
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,40,40
snownight,40,40
Original,25,25
snownight,25,25
Original,46,45
snownight,46,53
Original,32,32
snownight,32,32
Original,72,70
snownight,72,90
Original,19,63
snownight,19,30
Original,29,29
snownight,29,28
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,86,86
snownight,86,100
Original,10,21
snownight,10,23
Original,90,90
snownight,90,90
Original,46,46
snownight,46,30
Original,46,46
snownight,46,46
Original,86,86
snownight,86,86
Original,71,71
snownight,71,71
Original,86,86
snownight,86,45
Original,66,66
snownight,66,66
Original,41,41
snownight,41,77
Original,12,12
snownight,12,12
Original,41,41
snownight,41,41
Original,83,83
snownight,83,83
Original,48,48
snownight,48,48
Original,67,67
snownight,67,16
Original,90,90
snownight,90,53
Original,31,31
snownight,31,31
Original,23,23
snownight,23,12
Original,48,48
snownight,48,60
Original,63,63
snownight,63,52
Original,72,72
snownight,72,75
Original,51,51
snownight,51,46
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,87,87
snownight,87,87
Original,48,48
snownight,48,48
Original,42,42
snownight,42,15
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,47,47
snownight,47,48
Original,31,31
snownight,31,74
Original,32,32
snownight,32,46
Original,55,55
snownight,55,55
Original,67,67
snownight,67,67
Original,37,37
snownight,37,47
Original,87,87
snownight,87,86
Original,70,70
snownight,70,70
Original,28,28
snownight,28,28
Original,52,52
snownight,52,46
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,29,23
snownight,29,15
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,0,0
snownight,0,22
Original,32,28
snownight,32,77
Original,28,28
snownight,28,28
Original,17,17
snownight,17,17
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,17,17
snownight,17,17
Original,90,90
snownight,90,90
Original,39,39
snownight,39,39
Original,87,87
snownight,87,20
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,43,43
snownight,43,53
Original,55,55
snownight,55,49
Original,19,19
snownight,19,46
Original,28,28
snownight,28,28
Original,29,20
snownight,29,16
Original,90,90
snownight,90,90
Original,28,28
snownight,28,0
Original,55,55
snownight,55,55
Original,66,73
snownight,66,19
Original,2,2
snownight,2,29
Original,61,61
snownight,61,61
Original,23,23
snownight,23,16
Original,86,86
snownight,86,86
Original,36,36
snownight,36,36
Original,87,87
snownight,87,87
Original,72,72
snownight,72,72
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,52,52
snownight,52,55
Original,17,17
snownight,17,17
Original,17,17
snownight,17,21
Original,99,99
snownight,99,99
Original,24,24
snownight,24,30
Original,41,41
snownight,41,41
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,43,43
snownight,43,52
Original,66,66
snownight,66,66
Original,63,63
snownight,63,97
Original,24,0
snownight,24,27
Original,30,30
snownight,30,30
Original,59,59
snownight,59,60
Original,20,20
snownight,20,46
Original,15,23
snownight,15,15
Original,16,16
snownight,16,16
Original,79,79
snownight,79,79
Original,2,2
snownight,2,19
Original,53,53
snownight,53,48
Original,16,16
snownight,16,16
Original,53,53
snownight,53,50
Original,50,50
snownight,50,50
Original,87,87
snownight,87,87
Original,41,41
snownight,41,46
Original,69,69
snownight,69,69
Original,67,67
snownight,67,48
Original,32,32
snownight,32,32
Original,91,66
snownight,91,34
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,48,48
snownight,48,48
Original,61,61
snownight,61,61
Original,50,50
snownight,50,50
Original,10,10
snownight,10,102
Original,79,79
snownight,79,29
Original,51,51
snownight,51,50
Original,32,32
snownight,32,32
Original,49,49
snownight,49,51
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,22,22
snownight,22,12
Original,45,45
snownight,45,35
Original,75,71
snownight,75,46
Original,32,32
snownight,32,33
Original,46,46
snownight,46,90
Original,48,52
snownight,48,48
Original,90,90
snownight,90,86
Original,57,57
snownight,57,57
Original,36,36
snownight,36,52
Original,52,52
snownight,52,52
Original,90,90
snownight,90,77
Original,46,46
snownight,46,46
Original,93,77
snownight,93,27
Original,66,41
snownight,66,77
Original,17,17
snownight,17,26
Original,74,74
snownight,74,74
Original,54,53
snownight,54,53
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,48,48
snownight,48,55
Original,52,52
snownight,52,52
Original,20,20
snownight,20,46
Original,90,90
snownight,90,90
Original,66,66
snownight,66,66
Original,87,87
snownight,87,60
Original,86,86
snownight,86,86
Original,50,50
snownight,50,16
Original,52,52
snownight,52,57
Original,39,39
snownight,39,39
Original,16,16
snownight,16,2
Original,31,31
snownight,31,50
Original,0,0
snownight,0,0
Original,32,32
snownight,32,46
Original,23,23
snownight,23,19
Original,55,55
snownight,55,55
Original,74,74
snownight,74,74
Original,83,83
snownight,83,83
Original,83,83
snownight,83,91
Original,30,30
snownight,30,30
Original,77,77
snownight,77,41
Original,48,48
snownight,48,52
Original,90,90
snownight,90,90
Original,53,53
snownight,53,60
Original,49,49
snownight,49,48
Original,28,28
snownight,28,28
Original,48,48
snownight,48,52
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,21,21
snownight,21,21
Original,82,82
snownight,82,79
Original,90,90
snownight,90,30
Original,41,41
snownight,41,41
Original,51,51
snownight,51,16
Original,0,0
snownight,0,29
Original,51,51
snownight,51,34
Original,77,77
snownight,77,77
Original,45,45
snownight,45,83
Original,78,78
snownight,78,78
Original,70,70
snownight,70,70
Original,93,92
snownight,93,63
Original,49,49
snownight,49,60
Original,48,48
snownight,48,48
Original,90,90
snownight,90,52
Original,52,52
snownight,52,52
Original,49,49
snownight,49,49
Original,88,88
snownight,88,88
Original,79,79
snownight,79,86
Original,90,90
snownight,90,90
Original,63,63
snownight,63,22
Original,57,57
snownight,57,48
Original,2,2
snownight,2,19
Original,79,79
snownight,79,79
Original,57,57
snownight,57,57
Original,31,31
snownight,31,31
Original,16,16
snownight,16,16
Original,63,63
snownight,63,66
Original,55,55
snownight,55,51
Original,50,50
snownight,50,51
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,19,19
snownight,19,16
Original,54,54
snownight,54,54
Original,61,61
snownight,61,61
Original,22,22
snownight,22,22
Original,46,46
snownight,46,46
Original,97,97
snownight,97,19
Original,51,53
snownight,51,46
Original,90,90
snownight,90,90
Original,87,87
snownight,87,20
Original,51,51
snownight,51,51
Original,55,55
snownight,55,53
Original,63,63
snownight,63,28
Original,51,51
snownight,51,51
Original,66,66
snownight,66,15
Original,36,36
snownight,36,86
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,90,90
snownight,90,86
Original,52,52
snownight,52,52
Original,55,55
snownight,55,57
Original,12,29
snownight,12,57
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,74,74
snownight,74,46
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,36,36
snownight,36,68
Original,57,55
snownight,57,40
Original,52,52
snownight,52,52
Original,41,41
snownight,41,41
Original,59,59
snownight,59,60
Original,61,61
snownight,61,61
Original,79,78
snownight,79,79
Original,90,90
snownight,90,90
Original,65,65
snownight,65,77
Original,75,35
snownight,75,48
Original,30,30
snownight,30,67
Original,78,78
snownight,78,73
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,53,53
snownight,53,50
Original,21,21
snownight,21,21
Original,53,53
snownight,53,51
Original,20,20
snownight,20,20
Original,79,79
snownight,79,79
Original,61,61
snownight,61,61
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,20,20
snownight,20,28
Original,77,77
snownight,77,77
Original,66,66
snownight,66,66
Original,15,15
snownight,15,15
Original,71,71
snownight,71,77
Original,1,1
snownight,1,52
Original,45,45
snownight,45,46
Original,90,90
snownight,90,90
Original,78,78
snownight,78,86
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,51,51
snownight,51,7
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,74,74
snownight,74,77
Original,93,95
snownight,93,57
Original,71,71
snownight,71,71
Original,30,30
snownight,30,52
Original,50,50
snownight,50,57
Original,70,70
snownight,70,70
Original,77,77
snownight,77,51
Original,67,67
snownight,67,31
Original,48,48
snownight,48,60
Original,16,16
snownight,16,26
Original,52,52
snownight,52,30
Original,57,55
snownight,57,57
Original,63,63
snownight,63,50
Original,50,50
snownight,50,53
Original,67,67
snownight,67,31
Original,86,86
snownight,86,87
Original,51,51
snownight,51,48
Original,49,49
snownight,49,60
Original,48,48
snownight,48,48
Original,77,77
snownight,77,77
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,91,91
snownight,91,91
Original,48,48
snownight,48,47
Original,23,23
snownight,23,23
Original,20,63
snownight,20,30
Original,30,51
snownight,30,67
Original,55,31
snownight,55,50
Original,52,52
snownight,52,48
Original,46,46
