filter,class,predicted_class
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,21,21
night10,21,21
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,41,41
night10,41,41
Original,27,23
night10,27,23
Original,17,17
night10,17,17
Original,45,45
night10,45,45
Original,6,6
night10,6,6
Original,74,74
night10,74,74
Original,48,48
night10,48,48
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,71,71
night10,71,71
Original,41,41
night10,41,41
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,67,67
night10,67,67
Original,32,32
night10,32,32
Original,79,79
night10,79,79
Original,26,26
night10,26,26
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,15,15
night10,15,23
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,48,48
night10,48,48
Original,0,0
night10,0,0
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,96,36
night10,96,36
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,15,15
night10,15,15
Original,93,27
night10,93,34
Original,64,64
night10,64,79
Original,15,15
night10,15,23
Original,22,22
night10,22,22
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,59,59
night10,59,59
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,25,25
night10,25,25
Original,17,17
night10,17,16
Original,50,53
night10,50,50
Original,51,51
night10,51,51
Original,6,6
night10,6,6
Original,51,51
night10,51,51
Original,23,29
night10,23,29
Original,57,57
night10,57,57
Original,57,57
night10,57,57
Original,51,51
night10,51,51
Original,31,31
night10,31,31
Original,75,75
night10,75,75
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,97,81
night10,97,45
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,87,87
night10,87,62
Original,74,74
night10,74,68
Original,28,28
night10,28,28
Original,43,43
night10,43,43
Original,45,45
night10,45,45
Original,63,63
night10,63,42
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,35,35
night10,35,35
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,77,77
night10,77,77
Original,78,78
night10,78,78
Original,16,16
night10,16,16
Original,19,19
night10,19,19
Original,17,17
night10,17,17
Original,63,63
night10,63,78
Original,83,83
night10,83,83
Original,23,23
night10,23,23
Original,87,87
night10,87,33
Original,20,20
night10,20,20
Original,12,12
night10,12,12
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,7,7
night10,7,7
Original,38,38
night10,38,38
Original,77,77
night10,77,77
Original,50,50
night10,50,51
Original,30,30
night10,30,30
Original,77,77
night10,77,55
Original,28,28
night10,28,28
Original,19,19
night10,19,19
Original,88,88
night10,88,28
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,79,79
night10,79,79
Original,60,50
night10,60,50
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,21,21
night10,21,21
Original,36,36
night10,36,36
Original,93,93
night10,93,92
Original,53,53
night10,53,53
Original,83,83
night10,83,83
Original,66,66
night10,66,66
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,16,0
night10,16,0
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,67,67
night10,67,0
Original,31,31
night10,31,31
Original,74,74
night10,74,74
Original,16,16
night10,16,23
Original,86,86
night10,86,86
Original,36,36
night10,36,36
Original,20,20
night10,20,20
Original,34,34
night10,34,34
Original,51,51
night10,51,51
Original,39,39
night10,39,39
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,60,60
night10,60,60
Original,66,66
night10,66,67
Original,63,63
night10,63,66
Original,74,74
night10,74,74
Original,36,36
night10,36,36
Original,67,67
night10,67,67
Original,48,48
night10,48,52
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,72,72
night10,72,72
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,22,22
night10,22,22
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,97,97
night10,97,97
Original,93,74
night10,93,93
Original,48,48
night10,48,57
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,31,31
night10,31,31
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,97,97
night10,97,97
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,63,63
night10,63,66
Original,71,71
night10,71,71
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,75,75
night10,75,75
Original,90,90
night10,90,90
Original,27,97
night10,27,97
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,50,50
night10,50,53
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,61,61
night10,61,61
Original,32,32
night10,32,32
Original,79,79
night10,79,79
Original,77,77
night10,77,77
Original,91,91
night10,91,91
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,23,23
night10,23,23
Original,63,63
night10,63,63
Original,23,23
night10,23,23
Original,87,87
night10,87,62
Original,50,50
night10,50,50
Original,66,66
night10,66,66
Original,34,34
night10,34,34
Original,43,43
night10,43,43
Original,77,77
night10,77,77
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,1,1
night10,1,1
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,63,63
night10,63,63
Original,55,55
night10,55,55
Original,65,65
night10,65,23
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,53,55
night10,53,55
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,53,53
night10,53,53
Original,55,55
night10,55,55
Original,36,36
night10,36,36
Original,16,16
night10,16,16
Original,88,88
night10,88,23
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,61,53
night10,61,33
Original,62,62
night10,62,62
Original,67,67
night10,67,67
Original,67,67
night10,67,67
Original,17,17
night10,17,17
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,3,3
night10,3,3
Original,52,52
night10,52,52
Original,6,6
night10,6,6
Original,16,16
night10,16,16
Original,102,102
night10,102,102
Original,28,28
night10,28,28
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,21,21
night10,21,21
Original,57,57
night10,57,57
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,63,63
night10,63,37
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,32,32
night10,32,45
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,74,74
night10,74,74
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,41,41
night10,41,41
Original,53,53
night10,53,50
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,86,86
night10,86,6
Original,16,16
night10,16,16
Original,37,37
night10,37,37
Original,37,37
night10,37,37
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,67,67
night10,67,67
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,93,93
night10,93,93
Original,53,53
night10,53,53
Original,16,16
night10,16,16
Original,55,55
night10,55,55
Original,11,11
night10,11,11
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,6,6
night10,6,6
Original,45,45
night10,45,45
Original,67,67
night10,67,67
Original,41,41
night10,41,41
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,66,66
night10,66,66
Original,48,48
night10,48,48
Original,67,67
night10,67,67
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,0,0
night10,0,0
Original,41,41
night10,41,41
Original,22,22
night10,22,22
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,91,41
night10,91,49
Original,32,32
night10,32,32
Original,63,63
night10,63,63
Original,79,79
night10,79,79
Original,46,46
night10,46,46
Original,3,3
night10,3,3
Original,52,52
night10,52,90
Original,37,37
night10,37,37
Original,32,32
night10,32,46
Original,16,16
night10,16,16
Original,70,70
night10,70,70
Original,45,45
night10,45,45
Original,21,21
night10,21,90
Original,51,51
night10,51,51
Original,102,102
night10,102,31
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,74,74
night10,74,74
Original,31,31
night10,31,31
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,83,83
night10,83,83
Original,17,17
night10,17,17
Original,41,41
night10,41,41
Original,31,31
night10,31,31
Original,7,7
night10,7,29
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,32,32
night10,32,55
Original,23,23
night10,23,23
Original,79,79
night10,79,79
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,31,31
night10,31,31
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,60,60
night10,60,60
Original,74,74
night10,74,74
Original,73,73
night10,73,73
Original,73,73
night10,73,73
Original,75,75
night10,75,75
Original,52,52
night10,52,52
Original,35,35
night10,35,35
Original,71,71
night10,71,83
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,88,88
night10,88,88
Original,74,74
night10,74,74
Original,94,87
night10,94,97
Original,55,55
night10,55,50
Original,86,86
night10,86,86
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,102,102
night10,102,102
Original,46,46
night10,46,46
Original,11,11
night10,11,11
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,32,32
night10,32,32
Original,9,9
night10,9,9
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,20,20
night10,20,20
Original,36,36
night10,36,36
Original,32,32
night10,32,32
Original,72,72
night10,72,72
Original,63,63
night10,63,63
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,32,32
night10,32,88
Original,67,67
night10,67,67
Original,15,15
night10,15,15
Original,60,60
night10,60,60
Original,66,66
night10,66,66
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,66,66
night10,66,66
Original,30,30
night10,30,30
Original,1,1
night10,1,1
Original,23,23
night10,23,23
Original,47,47
night10,47,47
Original,6,6
night10,6,6
Original,50,50
night10,50,50
Original,87,87
night10,87,87
Original,15,15
night10,15,15
Original,12,12
night10,12,12
Original,15,15
night10,15,15
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,49,49
night10,49,49
Original,28,28
night10,28,28
Original,66,66
night10,66,66
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,6,6
night10,6,6
Original,32,32
night10,32,32
Original,60,60
night10,60,60
Original,12,12
night10,12,29
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,31,31
night10,31,31
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,97,97
night10,97,97
Original,32,32
night10,32,37
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,20,20
night10,20,85
Original,86,55
night10,86,62
Original,40,52
night10,40,41
Original,52,52
night10,52,52
Original,29,29
night10,29,29
Original,40,40
night10,40,40
Original,21,0
night10,21,0
Original,43,43
night10,43,43
Original,48,52
night10,48,52
Original,22,22
night10,22,22
Original,91,91
night10,91,91
Original,23,23
night10,23,23
Original,21,21
night10,21,21
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,27,50
night10,27,16
Original,6,6
night10,6,6
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,66,66
night10,66,66
Original,61,61
night10,61,61
Original,91,91
night10,91,91
Original,41,41
night10,41,41
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,77,74
night10,77,91
Original,42,42
night10,42,42
Original,86,86
night10,86,86
Original,67,67
night10,67,67
Original,77,77
night10,77,53
Original,39,39
night10,39,39
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,79,79
night10,79,79
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,30,93
night10,30,93
Original,42,42
night10,42,42
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,22,6
night10,22,60
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,6,6
night10,6,6
Original,30,53
night10,30,30
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,15,6
night10,15,62
Original,31,31
night10,31,31
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,70,70
night10,70,70
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,74,74
night10,74,74
Original,46,46
night10,46,46
Original,86,86
night10,86,86
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,19,19
night10,19,19
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,51,50
night10,51,48
Original,31,31
night10,31,31
Original,86,86
night10,86,86
Original,93,93
night10,93,36
Original,77,77
night10,77,77
Original,35,35
night10,35,35
Original,19,19
night10,19,19
Original,60,60
night10,60,60
Original,53,53
night10,53,53
Original,66,66
night10,66,66
Original,1,1
night10,1,1
Original,20,20
night10,20,20
Original,50,50
