filter,class,predicted_class
snow10,63,63
Original,32,18
snow10,32,32
Original,52,52
snow10,52,52
Original,53,19
snow10,53,50
Original,57,57
snow10,57,57
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,52,52
snow10,52,63
Original,86,86
snow10,86,86
Original,30,30
snow10,30,91
Original,32,32
snow10,32,30
Original,0,0
snow10,0,0
Original,41,41
snow10,41,41
Original,46,46
snow10,46,46
Original,53,53
snow10,53,53
Original,19,19
snow10,19,19
Original,93,93
snow10,93,60
Original,16,16
snow10,16,16
Original,26,26
snow10,26,26
Original,90,90
snow10,90,90
Original,61,61
snow10,61,43
Original,53,53
snow10,53,2
Original,33,33
snow10,33,33
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,15,15
snow10,15,48
Original,20,20
snow10,20,20
Original,48,48
snow10,48,48
Original,16,16
snow10,16,16
Original,46,46
snow10,46,46
Original,20,20
snow10,20,20
Original,72,72
snow10,72,74
Original,74,74
snow10,74,74
Original,1,1
snow10,1,1
Original,23,23
snow10,23,23
Original,43,43
snow10,43,43
Original,23,23
snow10,23,23
Original,79,90
snow10,79,21
Original,57,57
snow10,57,63
Original,23,23
snow10,23,23
Original,89,89
snow10,89,41
Original,62,62
snow10,62,60
Original,90,90
snow10,90,74
Original,52,52
snow10,52,52
Original,6,6
snow10,6,15
Original,52,52
snow10,52,31
Original,53,53
snow10,53,60
Original,79,79
snow10,79,79
Original,63,63
snow10,63,63
Original,19,19
snow10,19,19
Original,77,77
snow10,77,77
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,31,31
snow10,31,31
Original,50,50
snow10,50,50
Original,15,15
snow10,15,15
Original,16,16
snow10,16,16
Original,22,22
snow10,22,22
Original,48,48
snow10,48,48
Original,78,78
snow10,78,79
Original,90,90
snow10,90,90
Original,57,57
snow10,57,77
Original,91,91
snow10,91,91
Original,49,49
snow10,49,49
Original,79,79
snow10,79,78
Original,74,74
snow10,74,77
Original,23,23
snow10,23,23
Original,29,29
snow10,29,25
Original,52,52
snow10,52,52
Original,52,52
snow10,52,70
Original,50,50
snow10,50,50
Original,15,15
snow10,15,15
Original,32,32
snow10,32,32
Original,63,63
snow10,63,63
Original,87,87
snow10,87,87
Original,52,52
snow10,52,52
Original,46,46
snow10,46,28
Original,67,67
snow10,67,67
Original,46,46
snow10,46,40
Original,48,48
snow10,48,48
Original,41,41
snow10,41,0
Original,20,20
snow10,20,20
Original,12,12
snow10,12,12
Original,78,78
snow10,78,78
Original,37,37
snow10,37,37
Original,87,87
snow10,87,62
Original,0,0
snow10,0,0
Original,50,50
snow10,50,50
Original,91,91
snow10,91,91
Original,46,46
snow10,46,30
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,45,45
snow10,45,45
Original,63,63
snow10,63,63
Original,64,64
snow10,64,64
Original,37,37
snow10,37,37
Original,41,41
snow10,41,41
Original,17,17
snow10,17,19
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,25,25
snow10,25,73
Original,15,15
snow10,15,15
Original,43,43
snow10,43,43
Original,57,57
snow10,57,57
Original,15,15
snow10,15,23
Original,91,91
snow10,91,91
Original,67,67
snow10,67,67
Original,53,53
snow10,53,53
Original,52,52
snow10,52,48
Original,48,48
snow10,48,48
Original,78,78
snow10,78,97
Original,90,90
snow10,90,90
Original,24,16
snow10,24,16
Original,32,32
snow10,32,32
Original,49,49
snow10,49,49
Original,25,25
snow10,25,25
Original,30,30
snow10,30,30
Original,74,74
snow10,74,77
Original,51,51
snow10,51,51
Original,86,86
snow10,86,86
Original,74,74
snow10,74,74
Original,46,46
snow10,46,46
Original,55,55
snow10,55,55
Original,23,23
snow10,23,23
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,11,11
snow10,11,11
Original,53,53
snow10,53,48
Original,0,0
snow10,0,0
Original,87,87
snow10,87,87
Original,55,55
snow10,55,57
Original,53,53
snow10,53,60
Original,0,0
snow10,0,0
Original,32,50
snow10,32,90
Original,51,51
snow10,51,23
Original,52,52
snow10,52,91
Original,31,31
snow10,31,31
Original,23,23
snow10,23,23
Original,36,36
snow10,36,36
Original,42,42
snow10,42,42
Original,74,74
snow10,74,74
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,22,57
snow10,22,26
Original,23,23
snow10,23,23
Original,52,52
snow10,52,86
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,97,97
snow10,97,12
Original,61,61
snow10,61,61
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,70,70
snow10,70,70
Original,22,16
snow10,22,53
Original,100,101
snow10,100,20
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,90,90
snow10,90,70
Original,23,23
snow10,23,23
Original,67,67
snow10,67,67
Original,28,28
snow10,28,28
Original,20,20
snow10,20,20
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,46,46
snow10,46,46
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,45,45
snow10,45,45
Original,51,51
snow10,51,51
Original,37,37
snow10,37,37
Original,66,66
snow10,66,63
Original,20,20
snow10,20,20
Original,51,57
snow10,51,48
Original,36,36
snow10,36,36
Original,53,53
snow10,53,53
Original,23,23
snow10,23,23
Original,43,43
snow10,43,43
Original,52,52
snow10,52,48
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,36,36
snow10,36,36
Original,88,88
snow10,88,88
Original,50,50
snow10,50,50
Original,78,78
snow10,78,37
Original,21,21
snow10,21,20
Original,74,74
snow10,74,74
Original,40,40
snow10,40,40
Original,46,46
snow10,46,46
Original,26,26
snow10,26,26
Original,57,53
snow10,57,57
Original,91,91
snow10,91,91
Original,32,32
snow10,32,31
Original,19,19
snow10,19,6
Original,28,28
snow10,28,28
Original,32,32
snow10,32,32
Original,7,7
snow10,7,16
Original,42,42
snow10,42,42
Original,57,57
snow10,57,57
Original,50,53
snow10,50,15
Original,30,30
snow10,30,30
Original,41,41
snow10,41,41
Original,23,23
snow10,23,23
Original,86,86
snow10,86,86
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,72,72
snow10,72,72
Original,45,45
snow10,45,45
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,21,21
snow10,21,21
Original,19,19
snow10,19,19
Original,23,23
snow10,23,23
Original,19,19
snow10,19,28
Original,66,66
snow10,66,66
Original,37,37
snow10,37,37
Original,48,48
snow10,48,36
Original,3,3
snow10,3,0
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,86,86
snow10,86,86
Original,32,32
snow10,32,33
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,23,20
snow10,23,20
Original,28,28
snow10,28,20
Original,36,36
snow10,36,36
Original,31,31
snow10,31,31
Original,57,57
snow10,57,48
Original,55,55
snow10,55,20
Original,48,48
snow10,48,84
Original,45,45
snow10,45,45
Original,61,61
snow10,61,97
Original,90,90
snow10,90,90
Original,77,77
snow10,77,77
Original,74,74
snow10,74,74
Original,23,23
snow10,23,23
Original,55,55
snow10,55,55
Original,37,45
snow10,37,45
Original,90,90
snow10,90,90
Original,79,81
snow10,79,79
Original,28,28
snow10,28,28
Original,32,32
snow10,32,32
Original,38,38
snow10,38,38
Original,16,16
snow10,16,16
Original,74,74
snow10,74,74
Original,90,90
snow10,90,20
Original,32,32
snow10,32,33
Original,29,29
snow10,29,29
Original,63,63
snow10,63,63
Original,87,87
snow10,87,87
Original,66,86
snow10,66,21
Original,78,78
snow10,78,78
Original,45,45
snow10,45,45
Original,53,53
snow10,53,53
Original,40,57
snow10,40,40
Original,16,16
snow10,16,16
Original,74,74
snow10,74,77
Original,32,32
snow10,32,32
Original,57,57
snow10,57,57
Original,31,31
snow10,31,31
Original,20,20
snow10,20,20
Original,23,23
snow10,23,23
Original,35,74
snow10,35,79
Original,30,30
snow10,30,30
Original,70,70
snow10,70,70
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,65,64
snow10,65,63
Original,1,1
snow10,1,1
Original,86,86
snow10,86,86
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,22,22
snow10,22,22
Original,15,90
snow10,15,86
Original,59,59
snow10,59,59
Original,99,99
snow10,99,57
Original,21,90
snow10,21,28
Original,32,32
snow10,32,30
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,21,21
snow10,21,21
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,53,53
snow10,53,49
Original,50,50
snow10,50,77
Original,66,66
snow10,66,63
Original,49,49
snow10,49,49
Original,48,48
snow10,48,50
Original,71,71
snow10,71,71
Original,46,46
snow10,46,46
Original,57,57
snow10,57,57
Original,87,87
snow10,87,87
Original,2,2
snow10,2,2
Original,77,91
snow10,77,77
Original,70,70
snow10,70,70
Original,19,19
snow10,19,19
Original,63,63
snow10,63,63
Original,6,6
snow10,6,15
Original,59,59
snow10,59,0
Original,12,12
snow10,12,12
Original,34,34
snow10,34,34
Original,21,21
snow10,21,21
Original,16,16
snow10,16,16
Original,36,36
snow10,36,36
Original,45,45
snow10,45,45
Original,88,88
snow10,88,88
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,74,74
snow10,74,74
Original,50,50
snow10,50,53
Original,50,50
snow10,50,51
Original,23,23
snow10,23,23
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,72,72
snow10,72,72
Original,52,52
snow10,52,55
Original,30,30
snow10,30,30
Original,63,63
snow10,63,66
Original,86,86
snow10,86,86
Original,68,68
snow10,68,68
Original,0,0
snow10,0,0
Original,0,0
snow10,0,0
Original,36,36
snow10,36,36
Original,76,90
snow10,76,68
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,75,75
snow10,75,75
Original,83,83
snow10,83,83
Original,21,21
snow10,21,21
Original,48,48
snow10,48,48
Original,22,22
snow10,22,22
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,28,28
snow10,28,24
Original,23,23
snow10,23,23
Original,20,20
snow10,20,20
Original,66,66
snow10,66,91
Original,90,90
snow10,90,20
Original,15,28
snow10,15,23
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,44,44
snow10,44,44
Original,41,41
snow10,41,41
Original,86,86
snow10,86,86
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,46,46
snow10,46,46
Original,53,53
snow10,53,53
Original,90,90
snow10,90,90
Original,43,43
snow10,43,20
Original,32,32
snow10,32,86
Original,50,51
snow10,50,37
Original,41,41
snow10,41,77
Original,67,67
snow10,67,67
Original,78,78
snow10,78,78
Original,32,32
snow10,32,32
Original,53,53
snow10,53,53
Original,20,20
snow10,20,20
Original,28,28
snow10,28,28
Original,48,48
snow10,48,50
Original,93,93
snow10,93,49
Original,55,55
snow10,55,48
Original,52,52
snow10,52,43
Original,48,53
snow10,48,48
Original,52,52
snow10,52,52
Original,52,52
snow10,52,48
Original,78,78
snow10,78,78
Original,71,71
snow10,71,71
Original,37,37
snow10,37,37
Original,20,20
snow10,20,20
Original,63,63
snow10,63,63
Original,57,57
snow10,57,57
Original,30,16
snow10,30,30
Original,19,19
snow10,19,19
Original,31,31
snow10,31,31
Original,83,83
snow10,83,83
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,53,53
snow10,53,53
Original,28,28
snow10,28,28
Original,6,6
snow10,6,6
Original,51,51
snow10,51,51
Original,87,87
snow10,87,50
Original,15,15
snow10,15,15
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,32,32
snow10,32,30
Original,48,48
snow10,48,48
Original,43,43
snow10,43,43
Original,60,60
snow10,60,60
Original,52,52
snow10,52,52
Original,87,87
snow10,87,87
Original,55,55
snow10,55,67
Original,57,57
snow10,57,55
Original,51,51
snow10,51,50
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,3,0
snow10,3,0
Original,24,24
snow10,24,24
Original,67,67
snow10,67,67
Original,102,102
snow10,102,102
Original,52,52
snow10,52,52
Original,37,37
snow10,37,47
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,50,50
snow10,50,16
Original,31,31
snow10,31,31
Original,78,78
snow10,78,79
Original,59,59
snow10,59,59
Original,0,0
snow10,0,0
Original,6,6
snow10,6,41
Original,52,52
snow10,52,52
Original,15,15
snow10,15,50
Original,22,22
snow10,22,22
Original,22,22
snow10,22,22
Original,63,66
snow10,63,66
Original,28,28
snow10,28,28
Original,16,16
snow10,16,16
Original,50,50
snow10,50,50
Original,31,31
snow10,31,31
Original,32,32
snow10,32,32
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,17,17
snow10,17,7
Original,31,31
snow10,31,31
Original,87,87
snow10,87,87
Original,32,0
snow10,32,90
Original,61,61
snow10,61,15
Original,55,55
snow10,55,55
Original,21,21
snow10,21,21
Original,53,53
snow10,53,53
Original,63,63
snow10,63,63
Original,28,28
snow10,28,23
Original,1,1
snow10,1,1
Original,86,86
snow10,86,86
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,60,60
snow10,60,15
Original,14,1
snow10,14,20
Original,0,0
snow10,0,0
Original,32,32
snow10,32,40
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,22,22
snow10,22,22
Original,61,61
snow10,61,61
Original,73,73
snow10,73,73
Original,37,37
snow10,37,37
Original,78,78
snow10,78,78
Original,28,28
snow10,28,15
Original,48,48
snow10,48,48
Original,34,34
snow10,34,34
Original,97,97
snow10,97,97
Original,55,55
snow10,55,53
Original,52,52
snow10,52,52
Original,87,87
snow10,87,87
Original,23,23
snow10,23,16
Original,86,86
snow10,86,86
Original,64,64
snow10,64,65
Original,76,76
snow10,76,77
Original,91,91
snow10,91,25
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,32,32
snow10,32,48
Original,15,15
snow10,15,15
Original,20,20
snow10,20,20
Original,1,28
snow10,1,28
Original,7,7
snow10,7,0
Original,37,37
snow10,37,39
Original,74,74
snow10,74,74
Original,28,28
snow10,28,28
Original,11,11
snow10,11,11
Original,102,102
snow10,102,102
Original,78,78
snow10,78,50
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,60,60
snow10,60,60
Original,90,90
snow10,90,90
Original,29,29
snow10,29,29
Original,67,67
snow10,67,67
Original,52,52
snow10,52,20
Original,37,50
snow10,37,97
Original,32,32
snow10,32,32
Original,32,32
snow10,32,37
Original,25,25
snow10,25,25
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,41,41
snow10,41,41
Original,67,67
snow10,67,67
Original,61,61
snow10,61,61
Original,46,46
snow10,46,46
Original,71,71
snow10,71,71
Original,3,3
snow10,3,3
Original,48,48
snow10,48,48
Original,90,90
snow10,90,79
Original,79,79
snow10,79,79
Original,55,55
snow10,55,51
Original,98,98
snow10,98,98
Original,63,63
snow10,63,63
Original,53,55
snow10,53,20
Original,23,23
snow10,23,97
Original,86,86
snow10,86,86
Original,32,32
snow10,32,32
Original,78,78
snow10,78,74
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,19,19
snow10,19,19
Original,97,97
snow10,97,97
Original,1,1
snow10,1,1
Original,86,86
snow10,86,86
Original,74,74
snow10,74,20
Original,74,74
snow10,74,74
Original,72,72
snow10,72,72
Original,46,46
snow10,46,46
Original,77,77
snow10,77,77
Original,50,50
snow10,50,50
Original,28,28
snow10,28,28
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,55,55
snow10,55,55
Original,63,63
snow10,63,65
Original,53,53
snow10,53,50
Original,29,29
snow10,29,48
Original,45,45
snow10,45,0
Original,87,0
snow10,87,0
Original,23,23
snow10,23,23
Original,17,17
snow10,17,17
Original,28,28
snow10,28,28
Original,87,87
snow10,87,87
Original,61,61
snow10,61,61
Original,16,16
snow10,16,17
Original,16,16
snow10,16,16
Original,16,16
snow10,16,0
Original,23,23
snow10,23,23
Original,73,73
snow10,73,73
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,15,15
snow10,15,79
Original,53,53
snow10,53,53
Original,1,1
snow10,1,1
Original,26,26
snow10,26,26
Original,63,63
snow10,63,63
Original,78,78
snow10,78,79
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,20,20
snow10,20,20
Original,73,73
snow10,73,73
Original,22,22
snow10,22,22
Original,61,61
snow10,61,61
Original,37,37
snow10,37,37
Original,53,53
snow10,53,48
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,81,81
snow10,81,81
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,77,77
snow10,77,77
Original,15,15
snow10,15,15
Original,89,89
snow10,89,89
Original,20,21
snow10,20,29
Original,50,50
snow10,50,48
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,53,53
snow10,53,53
Original,23,23
snow10,23,23
Original,21,21
snow10,21,21
Original,77,77
snow10,77,77
Original,2,2
snow10,2,2
Original,72,72
snow10,72,72
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,27,27
snow10,27,27
Original,37,37
snow10,37,37
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,64,43
snow10,64,43
Original,88,88
snow10,88,30
Original,90,90
snow10,90,90
Original,45,45
snow10,45,39
Original,17,17
snow10,17,23
Original,30,30
snow10,30,89
Original,31,31
snow10,31,31
Original,46,46
snow10,46,97
Original,37,37
snow10,37,31
Original,53,53
snow10,53,53
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,78,78
snow10,78,78
Original,77,77
snow10,77,77
Original,50,50
snow10,50,50
Original,42,42
snow10,42,42
Original,53,53
snow10,53,50
Original,27,52
snow10,27,48
Original,87,87
snow10,87,87
Original,23,23
snow10,23,23
Original,37,37
snow10,37,37
Original,31,31
snow10,31,31
Original,72,72
snow10,72,72
Original,66,66
snow10,66,66
Original,50,50
snow10,50,50
Original,57,57
snow10,57,57
Original,70,70
snow10,70,70
Original,28,28
snow10,28,28
Original,60,60
snow10,60,60
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,83,83
snow10,83,83
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,67,67
snow10,67,67
Original,37,37
snow10,37,37
Original,42,42
snow10,42,42
Original,24,24
snow10,24,24
Original,77,55
snow10,77,51
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,53,53
snow10,53,48
Original,48,48
snow10,48,48
Original,67,67
snow10,67,67
Original,51,51
snow10,51,51
Original,77,77
snow10,77,77
Original,51,51
snow10,51,51
Original,37,37
snow10,37,37
Original,74,74
snow10,74,77
Original,17,17
snow10,17,17
Original,11,11
snow10,11,78
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,15,15
snow10,15,15
Original,32,32
snow10,32,32
Original,31,31
snow10,31,31
Original,19,19
snow10,19,19
Original,53,53
snow10,53,51
Original,37,37
snow10,37,37
Original,96,96
snow10,96,18
Original,39,39
snow10,39,39
Original,50,50
snow10,50,50
Original,37,37
snow10,37,51
Original,50,50
snow10,50,50
Original,55,55
snow10,55,55
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,28,28
snow10,28,7
Original,57,57
