filter,class,predicted_class
rain10,12,12
Original,53,53
rain10,53,53
Original,32,32
rain10,32,32
Original,21,21
rain10,21,21
Original,54,50
rain10,54,54
Original,48,48
rain10,48,48
Original,51,51
rain10,51,51
Original,47,47
rain10,47,47
Original,23,23
rain10,23,23
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,32,32
rain10,32,32
Original,50,50
rain10,50,50
Original,69,69
rain10,69,69
Original,86,86
rain10,86,86
Original,32,32
rain10,32,66
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,14,16
rain10,14,16
Original,86,86
rain10,86,86
Original,41,41
rain10,41,41
Original,4,11
rain10,4,15
Original,90,90
rain10,90,90
Original,79,79
rain10,79,79
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,74,74
rain10,74,74
Original,78,78
rain10,78,78
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,19,19
rain10,19,19
Original,89,87
rain10,89,87
Original,86,86
rain10,86,86
Original,86,86
rain10,86,86
Original,77,77
rain10,77,77
Original,70,70
rain10,70,70
Original,51,51
rain10,51,51
Original,46,46
rain10,46,46
Original,21,21
rain10,21,21
Original,52,52
rain10,52,52
Original,23,28
rain10,23,28
Original,45,45
rain10,45,45
Original,87,87
rain10,87,87
Original,37,37
rain10,37,37
Original,25,25
rain10,25,25
Original,35,35
rain10,35,35
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,45,45
rain10,45,45
Original,50,50
rain10,50,50
Original,61,33
rain10,61,33
Original,46,46
rain10,46,46
Original,58,58
rain10,58,58
Original,87,87
rain10,87,87
Original,47,47
rain10,47,57
Original,52,52
rain10,52,52
Original,79,79
rain10,79,79
Original,23,23
rain10,23,23
Original,11,11
rain10,11,11
Original,46,46
rain10,46,51
Original,86,93
rain10,86,93
Original,32,32
rain10,32,32
Original,15,15
rain10,15,15
Original,40,40
rain10,40,40
Original,78,78
rain10,78,78
Original,50,50
rain10,50,50
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,15,15
rain10,15,15
Original,32,32
rain10,32,32
Original,42,42
rain10,42,42
Original,53,53
rain10,53,53
Original,41,41
rain10,41,41
Original,52,52
rain10,52,52
Original,67,67
rain10,67,67
Original,53,53
rain10,53,53
Original,60,60
rain10,60,60
Original,86,86
rain10,86,86
Original,63,48
rain10,63,48
Original,23,23
rain10,23,23
Original,66,66
rain10,66,66
Original,66,66
rain10,66,66
Original,46,46
rain10,46,46
Original,33,33
rain10,33,33
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,93,91
rain10,93,93
Original,87,41
rain10,87,87
Original,28,28
rain10,28,28
Original,37,37
rain10,37,37
Original,52,52
rain10,52,15
Original,30,30
rain10,30,30
Original,77,77
rain10,77,93
Original,53,53
rain10,53,53
Original,68,68
rain10,68,68
Original,37,37
rain10,37,37
Original,20,20
rain10,20,20
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,45,45
rain10,45,45
Original,75,75
rain10,75,75
Original,26,26
rain10,26,26
Original,55,55
rain10,55,55
Original,21,21
rain10,21,90
Original,20,20
rain10,20,20
Original,46,55
rain10,46,45
Original,15,15
rain10,15,15
Original,46,46
rain10,46,46
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,31,31
rain10,31,31
Original,53,53
rain10,53,53
Original,0,0
rain10,0,0
Original,75,75
rain10,75,75
Original,30,51
rain10,30,30
Original,28,28
rain10,28,28
Original,23,23
rain10,23,23
Original,48,48
rain10,48,48
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,51,51
rain10,51,51
Original,52,52
rain10,52,52
Original,77,77
rain10,77,77
Original,19,19
rain10,19,19
Original,53,53
rain10,53,53
Original,102,102
rain10,102,102
Original,32,32
rain10,32,32
Original,53,50
rain10,53,53
Original,37,37
rain10,37,37
Original,71,71
rain10,71,71
Original,23,23
rain10,23,23
Original,70,70
rain10,70,70
Original,31,36
rain10,31,36
Original,53,53
rain10,53,53
Original,86,86
rain10,86,86
Original,55,55
rain10,55,55
Original,52,52
rain10,52,52
Original,74,74
rain10,74,74
Original,41,41
rain10,41,41
Original,17,28
rain10,17,28
Original,74,74
rain10,74,74
Original,51,51
rain10,51,51
Original,47,47
rain10,47,47
Original,86,86
rain10,86,86
Original,87,61
rain10,87,61
Original,50,50
rain10,50,50
Original,37,37
rain10,37,37
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,31,31
rain10,31,31
Original,23,23
rain10,23,23
Original,45,45
rain10,45,45
Original,36,36
rain10,36,36
Original,26,26
rain10,26,26
Original,23,23
rain10,23,23
Original,52,52
rain10,52,52
Original,15,15
rain10,15,15
Original,102,102
rain10,102,102
Original,79,79
rain10,79,79
Original,50,50
rain10,50,50
Original,97,97
rain10,97,97
Original,2,2
rain10,2,2
Original,0,0
rain10,0,0
Original,77,77
rain10,77,77
Original,56,56
rain10,56,56
Original,41,41
rain10,41,41
Original,70,70
rain10,70,70
Original,67,67
rain10,67,67
Original,15,28
rain10,15,28
Original,42,42
rain10,42,42
Original,87,87
rain10,87,87
Original,73,73
rain10,73,73
Original,16,16
rain10,16,16
Original,37,37
rain10,37,37
Original,36,36
rain10,36,36
Original,66,66
rain10,66,66
Original,37,37
rain10,37,37
Original,30,30
rain10,30,30
Original,28,28
rain10,28,28
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,87,87
rain10,87,87
Original,77,77
rain10,77,77
Original,50,50
rain10,50,50
Original,74,74
rain10,74,74
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,77,77
rain10,77,77
Original,23,23
rain10,23,23
Original,2,2
rain10,2,2
Original,90,90
rain10,90,90
Original,53,53
rain10,53,53
Original,53,53
rain10,53,53
Original,51,51
rain10,51,51
Original,74,74
rain10,74,74
Original,87,87
rain10,87,87
Original,51,51
rain10,51,51
Original,63,63
rain10,63,63
Original,36,36
rain10,36,36
Original,36,36
rain10,36,36
Original,40,40
rain10,40,40
Original,55,55
rain10,55,55
Original,90,90
rain10,90,90
Original,12,12
rain10,12,12
Original,60,60
rain10,60,48
Original,67,67
rain10,67,67
Original,50,50
rain10,50,50
Original,78,78
rain10,78,78
Original,45,45
rain10,45,45
Original,50,50
rain10,50,50
Original,31,31
rain10,31,31
Original,72,72
rain10,72,72
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,21,21
rain10,21,21
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,79,79
rain10,79,79
Original,23,23
rain10,23,23
Original,28,28
rain10,28,28
Original,63,63
rain10,63,63
Original,102,102
rain10,102,102
Original,87,87
rain10,87,87
Original,53,53
rain10,53,53
Original,50,50
rain10,50,50
Original,0,0
rain10,0,0
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,12,12
rain10,12,12
Original,77,77
rain10,77,77
Original,57,57
rain10,57,57
Original,17,17
rain10,17,17
Original,90,90
rain10,90,90
Original,53,53
rain10,53,53
Original,47,47
rain10,47,52
Original,63,63
rain10,63,63
Original,45,45
rain10,45,45
Original,74,74
rain10,74,78
Original,86,86
rain10,86,86
Original,64,64
rain10,64,64
Original,57,57
rain10,57,17
Original,36,36
rain10,36,36
Original,50,50
rain10,50,50
Original,36,36
rain10,36,36
Original,46,46
rain10,46,46
Original,87,61
rain10,87,61
Original,97,45
rain10,97,45
Original,30,30
rain10,30,30
Original,53,50
rain10,53,50
Original,15,15
rain10,15,15
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,83,83
rain10,83,83
Original,45,45
rain10,45,45
Original,76,76
rain10,76,77
Original,50,50
rain10,50,50
Original,34,34
rain10,34,34
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,52,52
rain10,52,52
Original,51,51
rain10,51,51
Original,52,52
rain10,52,52
Original,73,73
rain10,73,73
Original,52,52
rain10,52,52
Original,45,45
rain10,45,45
Original,49,51
rain10,49,51
Original,32,32
rain10,32,53
Original,90,90
rain10,90,90
Original,57,57
rain10,57,57
Original,32,32
rain10,32,32
Original,19,19
rain10,19,19
Original,67,67
rain10,67,67
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,55,55
rain10,55,57
Original,78,78
rain10,78,78
Original,30,30
rain10,30,30
Original,74,74
rain10,74,74
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,20,20
rain10,20,20
Original,51,51
rain10,51,51
Original,70,70
rain10,70,70
Original,16,16
rain10,16,3
Original,55,55
rain10,55,57
Original,83,83
rain10,83,83
Original,20,20
rain10,20,20
Original,31,31
rain10,31,31
Original,48,48
rain10,48,48
Original,97,97
rain10,97,97
Original,32,32
rain10,32,32
Original,53,53
rain10,53,53
Original,41,41
rain10,41,41
Original,45,45
rain10,45,45
Original,83,83
rain10,83,83
Original,17,17
rain10,17,17
Original,63,63
rain10,63,63
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,22,12
rain10,22,12
Original,20,20
rain10,20,20
Original,52,52
rain10,52,52
Original,91,91
rain10,91,91
Original,45,45
rain10,45,45
Original,41,41
rain10,41,41
Original,74,74
rain10,74,74
Original,28,28
rain10,28,28
Original,37,37
rain10,37,37
Original,60,60
rain10,60,60
Original,10,11
rain10,10,11
Original,28,28
rain10,28,28
Original,86,86
rain10,86,86
Original,48,48
rain10,48,48
Original,67,67
rain10,67,67
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,12,12
rain10,12,12
Original,74,74
rain10,74,74
Original,32,32
rain10,32,32
Original,60,60
rain10,60,60
Original,25,25
rain10,25,25
Original,19,19
rain10,19,19
Original,52,52
rain10,52,52
Original,41,41
rain10,41,41
Original,60,60
rain10,60,60
Original,72,72
rain10,72,72
Original,62,62
rain10,62,62
Original,15,23
rain10,15,2
Original,25,25
rain10,25,25
Original,97,45
rain10,97,45
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,16,16
rain10,16,16
Original,41,41
rain10,41,41
Original,45,45
rain10,45,45
Original,74,74
rain10,74,74
Original,32,32
rain10,32,32
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,43,43
rain10,43,43
Original,23,23
rain10,23,23
Original,36,36
rain10,36,36
Original,63,63
rain10,63,63
Original,48,48
rain10,48,48
Original,67,67
rain10,67,67
Original,60,60
rain10,60,60
Original,16,16
rain10,16,16
Original,16,16
rain10,16,16
Original,50,50
rain10,50,50
Original,16,16
rain10,16,23
Original,52,52
rain10,52,52
Original,50,52
rain10,50,52
Original,46,46
rain10,46,46
Original,55,55
rain10,55,55
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,25,25
rain10,25,25
Original,64,64
rain10,64,64
Original,0,0
rain10,0,0
Original,29,29
rain10,29,29
Original,21,21
rain10,21,21
Original,47,47
rain10,47,47
Original,97,97
rain10,97,97
Original,70,70
rain10,70,70
Original,72,72
rain10,72,72
Original,37,37
rain10,37,37
Original,67,67
rain10,67,67
Original,90,90
rain10,90,90
Original,53,53
rain10,53,53
Original,20,20
rain10,20,20
Original,52,52
rain10,52,52
Original,43,43
rain10,43,43
Original,74,74
rain10,74,74
Original,28,28
rain10,28,28
Original,81,81
rain10,81,81
Original,36,36
rain10,36,36
Original,30,30
rain10,30,30
Original,60,60
rain10,60,55
Original,23,23
rain10,23,23
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,36,36
rain10,36,36
Original,57,57
rain10,57,57
Original,60,60
rain10,60,60
Original,83,83
rain10,83,83
Original,87,87
rain10,87,87
Original,23,23
rain10,23,23
Original,19,19
rain10,19,19
Original,68,68
rain10,68,68
Original,16,16
rain10,16,16
Original,37,37
rain10,37,37
Original,77,77
rain10,77,77
Original,46,46
rain10,46,46
Original,16,16
rain10,16,16
Original,12,12
rain10,12,12
Original,86,86
rain10,86,86
Original,62,62
rain10,62,62
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,67,67
rain10,67,67
Original,62,62
rain10,62,62
Original,51,51
rain10,51,51
Original,28,28
rain10,28,28
Original,30,30
rain10,30,30
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,61,61
rain10,61,61
Original,15,15
rain10,15,15
Original,48,60
rain10,48,48
Original,72,72
rain10,72,72
Original,29,29
rain10,29,29
Original,32,32
rain10,32,15
Original,30,30
rain10,30,30
Original,7,7
rain10,7,7
Original,10,10
rain10,10,10
Original,49,49
rain10,49,49
Original,50,50
rain10,50,50
Original,23,23
rain10,23,23
Original,16,16
rain10,16,16
Original,66,66
rain10,66,66
Original,27,77
rain10,27,41
Original,31,31
rain10,31,31
Original,72,72
rain10,72,72
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,28,28
rain10,28,28
Original,45,45
rain10,45,45
Original,59,59
rain10,59,59
Original,28,28
rain10,28,28
Original,28,28
rain10,28,28
Original,32,32
rain10,32,32
Original,97,97
rain10,97,97
Original,71,71
rain10,71,71
Original,15,15
rain10,15,15
Original,81,81
rain10,81,81
Original,30,30
rain10,30,30
Original,28,28
rain10,28,28
Original,46,46
rain10,46,46
Original,78,78
rain10,78,78
Original,99,99
rain10,99,99
Original,67,67
rain10,67,67
Original,0,0
rain10,0,0
Original,36,36
rain10,36,36
Original,45,45
rain10,45,45
Original,63,63
rain10,63,63
Original,50,50
rain10,50,50
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,93,93
rain10,93,93
Original,30,30
rain10,30,30
Original,4,4
rain10,4,4
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,53,53
rain10,53,53
Original,74,63
rain10,74,49
Original,48,48
rain10,48,53
Original,93,93
rain10,93,93
Original,66,66
rain10,66,50
Original,67,67
rain10,67,67
Original,45,45
rain10,45,45
Original,70,70
rain10,70,70
Original,45,45
rain10,45,45
Original,16,16
rain10,16,16
Original,44,44
rain10,44,44
Original,12,12
rain10,12,12
Original,55,55
rain10,55,55
Original,45,45
rain10,45,45
Original,21,21
rain10,21,21
Original,33,33
rain10,33,33
Original,40,40
rain10,40,40
Original,12,12
rain10,12,12
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,81,68
rain10,81,81
Original,46,46
rain10,46,46
Original,15,15
rain10,15,15
Original,6,6
rain10,6,6
Original,78,78
rain10,78,78
Original,48,48
rain10,48,48
Original,28,28
rain10,28,28
Original,50,50
rain10,50,53
Original,90,90
rain10,90,90
Original,29,29
rain10,29,29
Original,76,76
rain10,76,76
Original,71,71
rain10,71,71
Original,42,42
rain10,42,42
Original,91,91
rain10,91,91
Original,45,45
rain10,45,45
Original,23,23
rain10,23,23
Original,16,20
rain10,16,16
Original,6,6
rain10,6,6
Original,23,23
rain10,23,23
Original,7,7
rain10,7,16
Original,23,23
rain10,23,23
Original,31,36
rain10,31,36
Original,43,43
rain10,43,43
Original,90,90
rain10,90,90
Original,19,19
rain10,19,19
Original,78,78
rain10,78,78
Original,32,32
rain10,32,32
Original,93,66
rain10,93,90
Original,53,53
rain10,53,53
Original,30,30
rain10,30,30
Original,20,20
rain10,20,20
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,86,86
rain10,86,86
Original,16,16
rain10,16,16
Original,0,0
rain10,0,0
Original,21,21
rain10,21,21
Original,19,19
rain10,19,19
Original,29,29
rain10,29,29
Original,78,78
rain10,78,78
Original,15,15
rain10,15,15
Original,86,86
rain10,86,86
Original,50,53
rain10,50,50
Original,74,74
rain10,74,74
Original,43,43
rain10,43,46
Original,36,36
rain10,36,36
Original,28,28
rain10,28,28
Original,29,29
rain10,29,29
Original,30,30
rain10,30,30
Original,72,72
rain10,72,72
Original,35,35
rain10,35,35
Original,90,90
rain10,90,90
Original,66,66
rain10,66,66
Original,54,54
rain10,54,54
Original,52,52
rain10,52,52
Original,20,20
rain10,20,20
Original,34,34
rain10,34,34
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,31,31
rain10,31,31
Original,90,77
rain10,90,66
Original,61,61
rain10,61,61
Original,11,11
rain10,11,11
Original,72,72
rain10,72,72
Original,31,31
rain10,31,31
Original,45,45
rain10,45,45
Original,51,51
rain10,51,51
Original,63,63
rain10,63,63
Original,87,87
rain10,87,87
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,57,57
rain10,57,57
Original,23,23
rain10,23,23
Original,43,67
rain10,43,67
Original,48,48
rain10,48,48
Original,53,53
rain10,53,53
Original,32,32
rain10,32,32
Original,63,63
rain10,63,63
Original,34,34
rain10,34,34
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,86,86
rain10,86,86
Original,12,12
rain10,12,12
Original,74,74
rain10,74,74
Original,30,30
rain10,30,30
Original,87,87
rain10,87,87
Original,45,45
rain10,45,45
Original,63,63
rain10,63,63
Original,78,78
rain10,78,78
Original,50,50
rain10,50,50
Original,34,34
rain10,34,34
Original,67,67
rain10,67,67
Original,46,46
rain10,46,46
Original,45,45
rain10,45,45
Original,15,15
rain10,15,15
Original,67,67
rain10,67,67
Original,41,41
rain10,41,41
Original,79,79
rain10,79,79
Original,78,78
rain10,78,78
Original,73,73
rain10,73,73
Original,30,30
rain10,30,30
Original,16,16
rain10,16,16
Original,16,16
rain10,16,17
Original,45,45
rain10,45,45
Original,23,23
rain10,23,23
Original,50,50
rain10,50,50
Original,42,42
rain10,42,42
Original,2,2
rain10,2,2
Original,55,55
rain10,55,55
Original,32,32
rain10,32,32
Original,21,21
rain10,21,21
Original,30,30
rain10,30,30
Original,53,53
rain10,53,53
Original,32,32
rain10,32,32
Original,31,31
rain10,31,31
Original,30,30
rain10,30,30
Original,93,93
rain10,93,93
Original,25,25
rain10,25,25
Original,12,19
rain10,12,19
Original,78,78
rain10,78,78
Original,87,87
rain10,87,87
Original,61,61
rain10,61,61
Original,50,50
rain10,50,50
Original,30,30
rain10,30,30
Original,47,47
rain10,47,47
Original,41,41
rain10,41,41
Original,37,37
rain10,37,37
Original,50,50
rain10,50,50
Original,22,22
rain10,22,22
Original,39,39
rain10,39,39
Original,52,52
rain10,52,52
Original,28,28
rain10,28,28
Original,46,46
rain10,46,90
Original,14,46
rain10,14,75
Original,23,23
rain10,23,23
Original,63,63
rain10,63,63
Original,18,18
rain10,18,18
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,49,49
rain10,49,49
Original,66,66
rain10,66,66
Original,77,77
rain10,77,77
Original,23,23
rain10,23,23
Original,75,75
rain10,75,75
Original,42,42
rain10,42,42
Original,51,51
rain10,51,51
Original,46,46
rain10,46,46
Original,77,77
rain10,77,77
Original,55,55
rain10,55,55
Original,46,46
rain10,46,46
Original,69,69
rain10,69,69
Original,15,15
rain10,15,15
Original,20,20
rain10,20,20
Original,15,15
rain10,15,15
Original,16,16
rain10,16,16
Original,0,0
rain10,0,0
Original,28,28
rain10,28,28
Original,16,16
rain10,16,16
Original,30,31
rain10,30,31
Original,29,29
rain10,29,29
Original,23,23
rain10,23,23
Original,28,28
rain10,28,28
Original,5,5
rain10,5,5
Original,66,66
rain10,66,66
Original,32,32
rain10,32,32
Original,6,6
rain10,6,6
Original,90,90
rain10,90,90
Original,31,31
rain10,31,31
Original,30,30
rain10,30,30
Original,23,23
rain10,23,23
Original,67,67
rain10,67,67
Original,31,31
rain10,31,31
Original,90,90
rain10,90,90
Original,11,11
rain10,11,11
Original,16,16
rain10,16,16
Original,57,57
rain10,57,57
Original,11,11
rain10,11,11
Original,20,20
rain10,20,20
Original,53,53
rain10,53,53
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,93,93
rain10,93,93
Original,16,16
rain10,16,16
Original,15,15
rain10,15,15
Original,36,36
rain10,36,36
Original,73,73
rain10,73,73
Original,32,32
rain10,32,32
Original,46,46
rain10,46,46
Original,74,74
rain10,74,74
Original,30,30
rain10,30,30
Original,42,42
