filter,class,predicted_class
snownight,86,55
Original,81,81
snownight,81,21
Original,58,58
snownight,58,77
Original,90,90
snownight,90,50
Original,23,23
snownight,23,48
Original,32,32
snownight,32,32
Original,37,37
snownight,37,24
Original,16,16
snownight,16,1
Original,30,30
snownight,30,30
Original,87,62
snownight,87,62
Original,74,74
snownight,74,86
Original,45,45
snownight,45,0
Original,78,78
snownight,78,39
Original,78,78
snownight,78,17
Original,53,53
snownight,53,6
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,77,77
snownight,77,86
Original,50,50
snownight,50,60
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,22,22
snownight,22,22
Original,15,15
snownight,15,26
Original,90,90
snownight,90,74
Original,48,48
snownight,48,50
Original,28,28
snownight,28,4
Original,67,67
snownight,67,63
Original,50,50
snownight,50,20
Original,36,36
snownight,36,21
Original,21,21
snownight,21,25
Original,32,32
snownight,32,86
Original,29,29
snownight,29,22
Original,77,77
snownight,77,77
Original,90,90
snownight,90,74
Original,30,30
snownight,30,30
Original,15,15
snownight,15,73
Original,73,73
snownight,73,73
Original,50,50
snownight,50,78
Original,86,86
snownight,86,26
Original,90,90
snownight,90,20
Original,42,42
snownight,42,78
Original,70,70
snownight,70,41
Original,23,23
snownight,23,23
Original,45,45
snownight,45,17
Original,50,50
snownight,50,68
Original,29,16
snownight,29,17
Original,79,79
snownight,79,31
Original,11,11
snownight,11,11
Original,16,16
snownight,16,1
Original,30,30
snownight,30,86
Original,50,50
snownight,50,50
Original,5,5
snownight,5,77
Original,45,45
snownight,45,87
Original,53,53
snownight,53,86
Original,23,23
snownight,23,29
Original,63,63
snownight,63,23
Original,52,52
snownight,52,20
Original,2,2
snownight,2,46
Original,32,32
snownight,32,66
Original,67,67
snownight,67,48
Original,23,23
snownight,23,23
Original,87,87
snownight,87,50
Original,39,39
snownight,39,39
Original,55,55
snownight,55,27
Original,79,79
snownight,79,79
Original,48,48
snownight,48,50
Original,5,5
snownight,5,0
Original,90,90
snownight,90,22
Original,63,63
snownight,63,63
Original,51,51
snownight,51,41
Original,52,52
snownight,52,27
Original,57,57
snownight,57,57
Original,90,90
snownight,90,57
Original,92,93
snownight,92,91
Original,62,62
snownight,62,12
Original,31,31
snownight,31,24
Original,12,12
snownight,12,27
Original,16,16
snownight,16,16
Original,22,16
snownight,22,41
Original,90,90
snownight,90,90
Original,90,90
snownight,90,76
Original,66,67
snownight,66,23
Original,50,50
snownight,50,50
Original,35,35
snownight,35,22
Original,48,48
snownight,48,50
Original,86,86
snownight,86,86
Original,16,16
snownight,16,78
Original,48,48
snownight,48,27
Original,28,28
snownight,28,57
Original,23,23
snownight,23,53
Original,55,55
snownight,55,41
Original,28,28
snownight,28,15
Original,53,53
snownight,53,77
Original,72,72
snownight,72,72
Original,87,87
snownight,87,87
Original,50,50
snownight,50,50
Original,52,52
snownight,52,16
Original,12,12
snownight,12,12
Original,30,30
snownight,30,46
Original,30,30
snownight,30,17
Original,41,41
snownight,41,23
Original,36,36
snownight,36,36
Original,36,36
snownight,36,36
Original,23,23
snownight,23,23
Original,78,78
snownight,78,20
Original,30,30
snownight,30,30
Original,41,41
snownight,41,12
Original,90,90
snownight,90,75
Original,30,30
snownight,30,20
Original,83,83
snownight,83,30
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,90,90
snownight,90,70
Original,51,51
snownight,51,6
Original,67,67
snownight,67,67
Original,46,46
snownight,46,29
Original,43,43
snownight,43,63
Original,1,1
snownight,1,77
Original,16,16
snownight,16,50
Original,90,90
snownight,90,90
Original,66,66
snownight,66,68
Original,11,11
snownight,11,21
Original,32,32
snownight,32,20
Original,74,74
snownight,74,20
Original,36,36
snownight,36,48
Original,72,72
snownight,72,20
Original,16,16
snownight,16,11
Original,57,57
snownight,57,77
Original,30,30
snownight,30,86
Original,32,32
snownight,32,77
Original,50,50
snownight,50,50
Original,63,63
snownight,63,31
Original,51,51
snownight,51,7
Original,36,36
snownight,36,90
Original,79,79
snownight,79,79
Original,51,51
snownight,51,50
Original,41,41
snownight,41,86
Original,30,30
snownight,30,30
Original,28,28
snownight,28,20
Original,48,48
snownight,48,36
Original,32,32
snownight,32,32
Original,36,36
snownight,36,43
Original,32,32
snownight,32,48
Original,43,43
snownight,43,52
Original,50,50
snownight,50,17
Original,12,12
snownight,12,12
Original,18,17
snownight,18,16
Original,35,35
snownight,35,22
Original,53,53
snownight,53,50
Original,52,52
snownight,52,91
Original,32,32
snownight,32,32
Original,2,20
snownight,2,23
Original,32,32
snownight,32,33
Original,83,83
snownight,83,30
Original,32,32
snownight,32,29
Original,6,6
snownight,6,17
Original,78,78
snownight,78,78
Original,31,31
snownight,31,78
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,32,32
snownight,32,45
Original,32,32
snownight,32,100
Original,28,28
snownight,28,20
Original,79,79
snownight,79,79
Original,90,90
snownight,90,25
Original,89,89
snownight,89,87
Original,55,55
snownight,55,57
Original,60,60
snownight,60,51
Original,86,86
snownight,86,86
Original,42,42
snownight,42,74
Original,78,78
snownight,78,78
Original,74,74
snownight,74,28
Original,67,67
snownight,67,27
Original,52,52
snownight,52,15
Original,51,51
snownight,51,41
Original,23,23
snownight,23,23
Original,74,74
snownight,74,16
Original,50,50
snownight,50,50
Original,32,32
snownight,32,27
Original,45,50
snownight,45,50
Original,46,46
snownight,46,12
Original,74,74
snownight,74,74
Original,15,15
snownight,15,15
Original,30,30
snownight,30,26
Original,12,12
snownight,12,41
Original,46,46
snownight,46,77
Original,61,61
snownight,61,26
Original,30,30
snownight,30,50
Original,16,16
snownight,16,20
Original,47,47
snownight,47,57
Original,30,30
snownight,30,79
Original,32,32
snownight,32,39
Original,52,52
snownight,52,16
Original,90,90
snownight,90,90
Original,69,69
snownight,69,78
Original,20,20
snownight,20,29
Original,15,23
snownight,15,23
Original,31,31
snownight,31,74
Original,77,77
snownight,77,57
Original,74,74
snownight,74,74
Original,52,52
snownight,52,86
Original,87,87
snownight,87,70
Original,50,50
snownight,50,1
Original,32,32
snownight,32,70
Original,8,15
snownight,8,87
Original,19,19
snownight,19,45
Original,67,67
snownight,67,67
Original,32,32
snownight,32,15
Original,31,31
snownight,31,29
Original,50,48
snownight,50,16
Original,39,39
snownight,39,66
Original,15,15
snownight,15,15
Original,29,29
snownight,29,23
Original,75,75
snownight,75,75
Original,86,86
snownight,86,25
Original,57,57
snownight,57,39
Original,46,46
snownight,46,45
Original,0,0
snownight,0,0
Original,83,83
snownight,83,91
Original,90,90
snownight,90,90
Original,29,29
snownight,29,12
Original,45,45
snownight,45,77
Original,78,78
snownight,78,15
Original,48,48
snownight,48,48
Original,90,90
snownight,90,23
Original,50,50
snownight,50,50
Original,48,48
snownight,48,52
Original,51,51
snownight,51,17
Original,53,53
snownight,53,53
Original,36,36
snownight,36,36
Original,86,86
snownight,86,20
Original,11,11
snownight,11,87
Original,90,90
snownight,90,24
Original,35,35
snownight,35,75
Original,32,32
snownight,32,61
Original,62,62
snownight,62,97
Original,90,90
snownight,90,75
Original,87,87
snownight,87,16
Original,32,50
snownight,32,0
Original,50,50
snownight,50,50
Original,67,67
snownight,67,77
Original,30,30
snownight,30,30
Original,93,93
snownight,93,24
Original,54,54
snownight,54,50
Original,90,90
snownight,90,90
Original,37,37
snownight,37,74
Original,66,66
snownight,66,66
Original,68,68
snownight,68,17
Original,30,30
snownight,30,70
Original,20,20
snownight,20,29
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,28,28
snownight,28,15
Original,63,63
snownight,63,63
Original,55,55
snownight,55,50
Original,90,90
snownight,90,90
Original,63,63
snownight,63,71
Original,50,50
snownight,50,0
Original,67,67
snownight,67,77
Original,0,0
snownight,0,60
Original,90,90
snownight,90,90
Original,13,16
snownight,13,20
Original,50,50
snownight,50,50
Original,22,22
snownight,22,20
Original,63,63
snownight,63,93
Original,90,90
snownight,90,15
Original,36,36
snownight,36,36
Original,60,60
snownight,60,60
Original,90,90
snownight,90,90
Original,78,78
snownight,78,31
Original,29,29
snownight,29,12
Original,15,15
snownight,15,79
Original,7,7
snownight,7,68
Original,60,60
snownight,60,6
Original,74,74
snownight,74,24
Original,55,55
snownight,55,55
Original,86,86
snownight,86,16
Original,72,72
snownight,72,46
Original,20,20
snownight,20,20
Original,56,56
snownight,56,50
Original,23,23
snownight,23,20
Original,20,20
snownight,20,68
Original,79,79
snownight,79,78
Original,41,41
snownight,41,93
Original,46,46
snownight,46,20
Original,39,39
snownight,39,39
Original,48,86
snownight,48,77
Original,48,48
snownight,48,50
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,32,32
snownight,32,77
Original,52,52
snownight,52,18
Original,48,48
snownight,48,77
Original,41,41
snownight,41,41
Original,75,75
snownight,75,75
Original,87,87
snownight,87,87
Original,55,55
snownight,55,77
Original,77,77
snownight,77,77
Original,93,93
snownight,93,93
Original,19,19
snownight,19,20
Original,52,52
snownight,52,50
Original,15,15
snownight,15,15
Original,90,90
snownight,90,73
Original,55,55
snownight,55,49
Original,45,45
snownight,45,45
Original,26,26
snownight,26,22
Original,51,51
snownight,51,6
Original,67,67
snownight,67,79
Original,66,53
snownight,66,0
Original,32,32
snownight,32,48
Original,91,91
snownight,91,77
Original,20,20
snownight,20,20
Original,87,87
snownight,87,87
Original,23,23
snownight,23,20
Original,37,37
snownight,37,57
Original,57,57
snownight,57,24
Original,45,45
snownight,45,46
Original,50,50
snownight,50,27
Original,62,62
snownight,62,50
Original,90,90
snownight,90,90
Original,91,91
snownight,91,77
Original,50,50
snownight,50,48
Original,62,62
snownight,62,59
Original,17,17
snownight,17,1
Original,90,90
snownight,90,53
Original,30,30
snownight,30,30
Original,78,78
snownight,78,79
Original,90,90
snownight,90,77
Original,20,20
snownight,20,1
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,42,42
snownight,42,77
Original,86,86
snownight,86,12
Original,32,32
snownight,32,57
Original,50,50
snownight,50,50
Original,97,97
snownight,97,77
Original,74,74
snownight,74,27
Original,16,16
snownight,16,16
Original,12,12
snownight,12,12
Original,90,90
snownight,90,0
Original,42,42
snownight,42,48
Original,63,63
snownight,63,63
Original,57,57
snownight,57,60
Original,98,98
snownight,98,24
Original,32,32
snownight,32,77
Original,46,46
snownight,46,14
Original,0,0
snownight,0,66
Original,40,40
snownight,40,30
Original,50,50
snownight,50,30
Original,28,28
snownight,28,24
Original,50,50
snownight,50,50
Original,50,50
snownight,50,93
Original,52,52
snownight,52,52
Original,52,52
snownight,52,90
Original,48,48
snownight,48,48
Original,16,16
snownight,16,100
Original,22,22
snownight,22,22
Original,21,21
snownight,21,86
Original,41,41
snownight,41,41
Original,32,32
snownight,32,15
Original,78,78
snownight,78,27
Original,32,32
snownight,32,32
Original,43,43
snownight,43,43
Original,0,0
snownight,0,20
Original,63,63
snownight,63,7
Original,48,48
snownight,48,53
Original,32,32
snownight,32,23
Original,30,30
snownight,30,24
Original,52,52
snownight,52,27
Original,45,45
snownight,45,15
Original,57,57
snownight,57,57
Original,16,16
snownight,16,1
Original,32,32
snownight,32,32
Original,55,53
snownight,55,30
Original,90,90
snownight,90,90
Original,51,51
snownight,51,52
Original,55,55
snownight,55,27
Original,16,16
snownight,16,68
Original,46,46
snownight,46,87
Original,93,93
snownight,93,50
Original,46,46
snownight,46,25
Original,63,63
snownight,63,74
Original,50,50
snownight,50,50
Original,19,19
snownight,19,17
Original,86,86
snownight,86,93
Original,16,7
snownight,16,7
Original,32,32
snownight,32,32
Original,48,48
snownight,48,52
Original,30,30
snownight,30,78
Original,52,52
snownight,52,31
Original,48,48
snownight,48,46
Original,50,50
snownight,50,6
Original,100,77
snownight,100,100
Original,90,90
snownight,90,90
Original,30,30
snownight,30,66
Original,81,68
snownight,81,36
Original,32,32
snownight,32,50
Original,48,48
snownight,48,50
Original,19,19
snownight,19,50
Original,93,93
snownight,93,20
Original,52,52
snownight,52,47
Original,36,36
snownight,36,79
Original,88,88
snownight,88,24
Original,6,6
snownight,6,23
Original,86,86
snownight,86,48
Original,86,86
snownight,86,45
Original,0,0
snownight,0,0
Original,63,63
snownight,63,73
Original,7,7
snownight,7,0
Original,37,37
snownight,37,17
Original,87,62
snownight,87,61
Original,87,87
snownight,87,27
Original,66,66
snownight,66,50
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,28,28
snownight,28,20
Original,86,86
snownight,86,45
Original,55,55
snownight,55,20
Original,60,60
snownight,60,60
Original,48,48
snownight,48,50
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,87,87
snownight,87,87
Original,28,28
snownight,28,57
Original,83,83
snownight,83,27
Original,61,61
snownight,61,86
Original,43,43
snownight,43,75
Original,39,39
snownight,39,50
Original,39,39
snownight,39,16
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,53,53
snownight,53,57
Original,0,0
snownight,0,26
Original,35,35
snownight,35,100
Original,48,48
snownight,48,30
Original,28,28
snownight,28,21
Original,12,12
snownight,12,50
Original,67,67
snownight,67,72
Original,30,30
snownight,30,75
Original,81,81
snownight,81,79
Original,73,73
snownight,73,0
Original,57,57
snownight,57,41
Original,30,30
snownight,30,30
Original,15,15
snownight,15,86
Original,30,30
snownight,30,30
Original,91,91
snownight,91,52
Original,51,51
snownight,51,77
Original,16,16
snownight,16,0
Original,31,31
snownight,31,31
Original,51,51
snownight,51,30
Original,28,28
snownight,28,21
Original,57,57
snownight,57,9
Original,78,78
snownight,78,76
Original,90,90
snownight,90,36
Original,16,16
snownight,16,12
Original,70,70
snownight,70,25
Original,36,36
snownight,36,27
Original,45,45
snownight,45,50
Original,32,32
snownight,32,32
Original,53,53
snownight,53,52
Original,28,28
snownight,28,28
Original,48,48
snownight,48,24
Original,45,45
snownight,45,50
Original,45,45
snownight,45,45
Original,50,50
snownight,50,51
Original,83,83
snownight,83,51
Original,48,48
snownight,48,79
Original,30,30
snownight,30,30
Original,32,32
snownight,32,28
Original,46,46
snownight,46,46
Original,1,1
snownight,1,1
Original,42,42
snownight,42,15
Original,55,55
snownight,55,50
Original,78,78
snownight,78,75
Original,17,17
snownight,17,1
Original,30,30
snownight,30,50
Original,28,28
snownight,28,28
Original,30,30
snownight,30,27
Original,32,32
snownight,32,1
Original,0,0
snownight,0,0
Original,40,40
snownight,40,52
Original,30,30
snownight,30,30
Original,50,50
snownight,50,77
Original,41,41
snownight,41,12
Original,91,91
snownight,91,83
Original,50,50
snownight,50,70
Original,63,63
snownight,63,77
Original,50,52
snownight,50,66
Original,50,50
snownight,50,24
Original,11,11
snownight,11,48
Original,50,50
snownight,50,46
Original,42,42
snownight,42,77
Original,31,31
snownight,31,31
Original,48,48
snownight,48,57
Original,81,81
snownight,81,76
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,48,48
snownight,48,47
Original,27,23
snownight,27,50
Original,53,53
snownight,53,50
Original,53,53
snownight,53,50
Original,11,11
snownight,11,27
Original,55,55
snownight,55,50
Original,36,36
snownight,36,20
Original,30,30
snownight,30,16
Original,48,48
snownight,48,40
Original,23,23
snownight,23,15
Original,63,63
snownight,63,16
Original,33,33
snownight,33,50
Original,81,68
snownight,81,77
Original,45,45
snownight,45,45
Original,52,52
snownight,52,48
Original,90,90
snownight,90,24
Original,90,90
snownight,90,27
Original,86,86
snownight,86,16
Original,28,28
snownight,28,53
Original,86,86
snownight,86,97
Original,46,46
snownight,46,20
Original,42,42
snownight,42,50
Original,32,32
snownight,32,32
Original,67,67
snownight,67,70
Original,30,30
snownight,30,30
Original,48,48
snownight,48,31
Original,67,67
snownight,67,46
Original,66,16
snownight,66,27
Original,90,90
snownight,90,15
Original,45,45
