filter,class,predicted_class
snow10,90,90
Original,32,32
snow10,32,32
Original,66,66
snow10,66,66
Original,73,73
snow10,73,73
Original,91,91
snow10,91,91
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,87,86
snow10,87,86
Original,63,63
snow10,63,63
Original,66,63
snow10,66,52
Original,63,63
snow10,63,63
Original,42,42
snow10,42,42
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,29,29
snow10,29,29
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,53,53
snow10,53,53
Original,46,46
snow10,46,46
Original,72,72
snow10,72,91
Original,71,71
snow10,71,71
Original,80,80
snow10,80,77
Original,28,28
snow10,28,28
Original,97,97
snow10,97,97
Original,20,20
snow10,20,20
Original,49,49
snow10,49,49
Original,91,91
snow10,91,91
Original,93,93
snow10,93,93
Original,61,61
snow10,61,61
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,19,19
snow10,19,19
Original,55,55
snow10,55,51
Original,52,52
snow10,52,52
Original,83,83
snow10,83,67
Original,46,46
snow10,46,46
Original,97,97
snow10,97,97
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,23,20
snow10,23,20
Original,60,60
snow10,60,60
Original,50,50
snow10,50,50
Original,77,77
snow10,77,77
Original,63,63
snow10,63,63
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,12,12
snow10,12,12
Original,28,28
snow10,28,28
Original,46,46
snow10,46,46
Original,78,78
snow10,78,78
Original,67,67
snow10,67,67
Original,83,83
snow10,83,83
Original,60,60
snow10,60,76
Original,17,17
snow10,17,17
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,40,40
snow10,40,45
Original,20,20
snow10,20,20
Original,0,0
snow10,0,0
Original,57,57
snow10,57,57
Original,53,53
snow10,53,53
Original,48,48
snow10,48,48
Original,59,59
snow10,59,59
Original,42,42
snow10,42,42
Original,70,70
snow10,70,70
Original,97,92
snow10,97,92
Original,50,50
snow10,50,50
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,42,42
snow10,42,42
Original,57,57
snow10,57,55
Original,31,31
snow10,31,31
Original,50,50
snow10,50,50
Original,77,77
snow10,77,77
Original,30,30
snow10,30,30
Original,0,16
snow10,0,16
Original,86,30
snow10,86,30
Original,53,53
snow10,53,53
Original,48,48
snow10,48,48
Original,78,78
snow10,78,78
Original,78,78
snow10,78,78
Original,91,91
snow10,91,91
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,23,23
snow10,23,23
Original,21,21
snow10,21,20
Original,74,74
snow10,74,74
Original,48,48
snow10,48,48
Original,0,0
snow10,0,0
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,62,62
snow10,62,62
Original,23,23
snow10,23,23
Original,57,57
snow10,57,57
Original,78,78
snow10,78,78
Original,83,83
snow10,83,83
Original,15,15
snow10,15,15
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,70,70
snow10,70,70
Original,50,50
snow10,50,50
Original,68,68
snow10,68,68
Original,27,15
snow10,27,50
Original,19,19
snow10,19,19
Original,37,37
snow10,37,37
Original,97,97
snow10,97,97
Original,86,86
snow10,86,86
Original,53,53
snow10,53,53
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,21,21
snow10,21,21
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,21,21
snow10,21,21
Original,79,79
snow10,79,79
Original,55,53
snow10,55,53
Original,36,36
snow10,36,36
Original,11,11
snow10,11,11
Original,61,61
snow10,61,61
Original,36,36
snow10,36,36
Original,27,61
snow10,27,60
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,63,63
snow10,63,63
Original,6,6
snow10,6,6
Original,52,52
snow10,52,51
Original,39,39
snow10,39,39
Original,72,72
snow10,72,72
Original,57,57
snow10,57,57
Original,31,31
snow10,31,31
Original,31,31
snow10,31,31
Original,74,74
snow10,74,74
Original,42,42
snow10,42,42
Original,20,4
snow10,20,20
Original,77,77
snow10,77,77
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,22,22
snow10,22,22
Original,32,32
snow10,32,32
Original,18,16
snow10,18,16
Original,77,74
snow10,77,78
Original,57,57
snow10,57,55
Original,42,42
snow10,42,42
Original,90,90
snow10,90,90
Original,17,17
snow10,17,17
Original,43,43
snow10,43,43
Original,23,23
snow10,23,23
Original,12,12
snow10,12,12
Original,42,42
snow10,42,42
Original,66,66
snow10,66,66
Original,15,15
snow10,15,15
Original,0,0
snow10,0,0
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,2,2
snow10,2,12
Original,74,74
snow10,74,74
Original,47,47
snow10,47,47
Original,19,19
snow10,19,19
Original,16,16
snow10,16,16
Original,71,71
snow10,71,71
Original,70,70
snow10,70,70
Original,1,1
snow10,1,1
Original,0,0
snow10,0,0
Original,37,37
snow10,37,37
Original,23,23
snow10,23,23
Original,6,6
snow10,6,6
Original,48,48
snow10,48,48
Original,10,10
snow10,10,10
Original,30,30
snow10,30,30
Original,67,67
snow10,67,67
Original,79,79
snow10,79,79
Original,6,6
snow10,6,0
Original,53,57
snow10,53,53
Original,48,48
snow10,48,48
Original,7,23
snow10,7,7
Original,16,86
snow10,16,55
Original,31,31
snow10,31,45
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,67,67
snow10,67,67
Original,86,86
snow10,86,86
Original,48,48
snow10,48,48
Original,15,15
snow10,15,28
Original,19,19
snow10,19,19
Original,55,55
snow10,55,55
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,78,78
snow10,78,78
Original,74,90
snow10,74,90
Original,55,55
snow10,55,55
Original,53,53
snow10,53,53
Original,41,41
snow10,41,41
Original,29,29
snow10,29,29
Original,36,36
snow10,36,36
Original,46,46
snow10,46,46
Original,28,28
snow10,28,28
Original,50,50
snow10,50,55
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,53,53
snow10,53,53
Original,37,37
snow10,37,37
Original,40,40
snow10,40,57
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,57,57
snow10,57,57
Original,48,49
snow10,48,88
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,23,23
snow10,23,28
Original,52,52
snow10,52,48
Original,36,36
snow10,36,36
Original,16,16
snow10,16,16
Original,16,16
snow10,16,16
Original,17,17
snow10,17,17
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,54,53
snow10,54,31
Original,28,28
snow10,28,28
Original,55,55
snow10,55,55
Original,76,76
snow10,76,76
Original,0,0
snow10,0,90
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,88,88
snow10,88,88
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,17,17
snow10,17,28
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,46,46
snow10,46,46
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,36,36
snow10,36,36
Original,3,0
snow10,3,29
Original,23,23
snow10,23,23
Original,69,69
snow10,69,69
Original,31,31
snow10,31,31
Original,58,58
snow10,58,45
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,86,86
snow10,86,86
Original,16,16
snow10,16,16
Original,70,70
snow10,70,78
Original,46,50
snow10,46,12
Original,90,90
snow10,90,90
Original,77,77
snow10,77,77
Original,83,83
snow10,83,83
Original,86,86
snow10,86,86
Original,16,16
snow10,16,16
Original,20,20
snow10,20,20
Original,55,55
snow10,55,55
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,15,15
snow10,15,15
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,75,75
snow10,75,75
Original,60,47
snow10,60,101
Original,48,48
snow10,48,57
Original,29,29
snow10,29,29
Original,67,67
snow10,67,67
Original,50,53
snow10,50,50
Original,79,79
snow10,79,79
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,0,0
snow10,0,0
Original,0,0
snow10,0,0
Original,53,53
snow10,53,53
Original,50,50
snow10,50,50
Original,7,6
snow10,7,7
Original,78,78
snow10,78,78
Original,21,21
snow10,21,21
Original,59,59
snow10,59,59
Original,36,36
snow10,36,36
Original,75,75
snow10,75,75
Original,78,78
snow10,78,78
Original,57,57
snow10,57,57
Original,32,32
snow10,32,90
Original,12,12
snow10,12,12
Original,25,25
snow10,25,25
Original,74,74
snow10,74,74
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,73,73
snow10,73,73
Original,50,50
snow10,50,50
Original,87,87
snow10,87,87
Original,31,31
snow10,31,31
Original,23,23
snow10,23,23
Original,63,63
snow10,63,63
Original,51,48
snow10,51,50
Original,32,32
snow10,32,32
Original,72,72
snow10,72,72
Original,50,50
snow10,50,50
Original,53,53
snow10,53,48
Original,15,15
snow10,15,15
Original,52,52
snow10,52,52
Original,15,15
snow10,15,28
Original,66,66
snow10,66,66
Original,74,74
snow10,74,74
Original,48,48
snow10,48,48
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,5,5
snow10,5,29
Original,16,16
snow10,16,85
Original,6,7
snow10,6,7
Original,63,63
snow10,63,63
Original,15,15
snow10,15,15
Original,52,52
snow10,52,48
Original,12,12
snow10,12,23
Original,0,0
snow10,0,0
Original,50,50
snow10,50,50
Original,1,1
snow10,1,1
Original,67,67
snow10,67,67
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,83,83
snow10,83,83
Original,63,63
snow10,63,63
Original,78,78
snow10,78,78
Original,86,86
snow10,86,86
Original,67,67
snow10,67,67
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,20,20
snow10,20,20
Original,20,20
snow10,20,20
Original,63,63
snow10,63,63
Original,31,31
snow10,31,31
Original,48,48
snow10,48,48
Original,55,55
snow10,55,55
Original,36,36
snow10,36,36
Original,52,52
snow10,52,52
Original,0,0
snow10,0,0
Original,26,26
snow10,26,26
Original,87,87
snow10,87,86
Original,23,23
snow10,23,23
Original,20,20
snow10,20,20
Original,12,12
snow10,12,12
Original,81,81
snow10,81,81
Original,6,6
snow10,6,6
Original,86,86
snow10,86,86
Original,72,72
snow10,72,72
Original,93,93
snow10,93,66
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,53,53
snow10,53,51
Original,55,55
snow10,55,55
Original,43,43
snow10,43,43
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,73,73
snow10,73,73
Original,36,36
snow10,36,36
Original,51,51
snow10,51,51
Original,32,32
snow10,32,32
Original,28,28
snow10,28,21
Original,33,33
snow10,33,33
Original,46,46
snow10,46,46
Original,91,91
snow10,91,91
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,53,53
snow10,53,51
Original,90,90
snow10,90,90
Original,21,21
snow10,21,21
Original,22,22
snow10,22,22
Original,63,63
snow10,63,63
Original,50,50
snow10,50,50
Original,15,15
snow10,15,15
Original,48,48
snow10,48,48
Original,70,70
snow10,70,70
Original,25,25
snow10,25,25
Original,20,20
snow10,20,20
Original,57,57
snow10,57,41
Original,52,52
snow10,52,52
Original,54,54
snow10,54,54
Original,36,36
snow10,36,36
Original,78,78
snow10,78,78
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,48,48
snow10,48,48
Original,78,78
snow10,78,78
Original,28,28
snow10,28,28
Original,78,78
snow10,78,78
Original,28,28
snow10,28,7
Original,97,92
snow10,97,92
Original,30,30
snow10,30,30
Original,51,53
snow10,51,53
Original,97,92
snow10,97,91
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,67,67
snow10,67,67
Original,15,15
snow10,15,15
Original,67,67
snow10,67,67
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,28,28
snow10,28,28
Original,32,34
snow10,32,37
Original,41,41
snow10,41,41
Original,51,51
snow10,51,51
Original,67,67
snow10,67,67
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,11,11
snow10,11,11
Original,92,93
snow10,92,93
Original,19,19
snow10,19,19
Original,30,30
snow10,30,30
Original,57,57
snow10,57,63
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,70,70
snow10,70,70
Original,15,15
snow10,15,15
Original,63,63
snow10,63,63
Original,16,16
snow10,16,16
Original,50,50
snow10,50,50
Original,0,0
snow10,0,29
Original,30,30
snow10,30,30
Original,36,36
snow10,36,36
Original,28,28
snow10,28,28
Original,32,32
snow10,32,32
Original,37,37
snow10,37,37
Original,63,63
snow10,63,63
Original,67,67
snow10,67,67
Original,45,45
snow10,45,45
Original,55,55
snow10,55,55
Original,36,36
snow10,36,36
Original,57,57
snow10,57,57
Original,74,74
snow10,74,74
Original,78,78
snow10,78,78
Original,55,53
snow10,55,24
Original,15,15
snow10,15,15
Original,50,50
snow10,50,50
Original,46,46
snow10,46,17
Original,41,41
snow10,41,41
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,19,19
snow10,19,20
Original,78,78
snow10,78,78
Original,50,50
snow10,50,50
Original,26,26
snow10,26,26
Original,63,63
snow10,63,63
Original,18,18
snow10,18,18
Original,74,74
snow10,74,74
Original,70,70
snow10,70,70
Original,57,52
snow10,57,57
Original,28,28
snow10,28,28
Original,67,67
snow10,67,67
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,79,79
snow10,79,79
Original,30,30
snow10,30,30
Original,97,97
snow10,97,97
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,79,79
snow10,79,79
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,19,19
snow10,19,19
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,11,11
snow10,11,11
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,78,78
snow10,78,78
Original,32,32
snow10,32,32
Original,60,60
snow10,60,60
Original,30,30
snow10,30,30
Original,51,51
snow10,51,51
Original,45,45
snow10,45,45
Original,32,32
snow10,32,32
Original,17,17
snow10,17,17
Original,32,32
snow10,32,32
Original,61,61
snow10,61,61
Original,99,99
snow10,99,99
Original,87,87
snow10,87,87
Original,32,32
snow10,32,32
Original,60,60
snow10,60,53
Original,52,52
snow10,52,52
Original,2,2
snow10,2,19
Original,90,90
snow10,90,90
Original,41,41
snow10,41,41
Original,66,101
snow10,66,101
Original,48,48
snow10,48,48
Original,36,36
snow10,36,36
Original,17,17
snow10,17,25
Original,55,55
snow10,55,55
Original,53,53
snow10,53,53
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,30,30
snow10,30,45
Original,31,31
snow10,31,31
Original,16,16
snow10,16,16
Original,63,63
snow10,63,63
Original,72,72
snow10,72,72
Original,48,48
snow10,48,48
Original,63,63
snow10,63,63
Original,20,20
snow10,20,20
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,99,99
snow10,99,99
Original,15,15
snow10,15,90
Original,31,31
snow10,31,31
Original,16,16
snow10,16,3
Original,52,52
snow10,52,52
Original,77,77
snow10,77,77
Original,51,57
snow10,51,67
Original,74,74
snow10,74,74
Original,36,36
snow10,36,36
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,40,40
snow10,40,40
Original,46,46
snow10,46,46
Original,35,35
snow10,35,35
Original,52,15
snow10,52,15
Original,44,44
snow10,44,77
Original,99,90
snow10,99,99
Original,46,46
snow10,46,46
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,73,73
snow10,73,73
Original,23,23
snow10,23,23
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,55,55
snow10,55,55
Original,15,15
snow10,15,15
Original,2,2
snow10,2,2
Original,93,77
snow10,93,77
Original,28,28
snow10,28,28
Original,79,79
snow10,79,79
Original,48,51
snow10,48,51
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,37,37
snow10,37,37
Original,53,53
snow10,53,53
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,51,51
snow10,51,52
Original,67,67
snow10,67,67
Original,23,23
snow10,23,23
Original,56,54
snow10,56,52
Original,2,19
snow10,2,19
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,87,87
snow10,87,61
Original,78,78
snow10,78,78
Original,28,28
snow10,28,28
Original,81,68
snow10,81,68
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,11,11
snow10,11,11
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,48,50
snow10,48,50
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,72,72
snow10,72,72
Original,90,90
snow10,90,90
Original,79,79
snow10,79,79
Original,87,0
snow10,87,0
Original,60,60
snow10,60,60
Original,40,40
snow10,40,40
Original,0,0
snow10,0,0
Original,57,57
snow10,57,57
Original,37,37
snow10,37,37
Original,1,90
snow10,1,90
Original,67,67
snow10,67,67
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,57,57
snow10,57,57
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,42,42
snow10,42,42
Original,23,23
snow10,23,23
Original,101,101
snow10,101,101
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,66,66
snow10,66,66
Original,53,53
snow10,53,53
Original,56,56
snow10,56,52
Original,41,41
snow10,41,41
Original,36,36
snow10,36,36
Original,52,52
snow10,52,52
Original,54,48
snow10,54,52
Original,37,37
snow10,37,37
Original,21,21
snow10,21,21
Original,50,50
snow10,50,50
Original,19,19
snow10,19,19
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,31,31
snow10,31,31
Original,39,39
snow10,39,39
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,3,3
snow10,3,3
Original,12,1
snow10,12,12
Original,30,31
snow10,30,50
Original,87,87
snow10,87,87
Original,50,50
snow10,50,50
Original,51,51
snow10,51,51
Original,56,52
snow10,56,46
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,41,41
snow10,41,41
Original,16,16
snow10,16,16
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,67,67
snow10,67,67
Original,48,48
snow10,48,48
Original,31,31
snow10,31,31
Original,22,22
snow10,22,22
Original,87,87
snow10,87,87
Original,83,83
snow10,83,83
Original,67,67
snow10,67,67
Original,74,74
snow10,74,74
Original,16,16
snow10,16,16
Original,43,43
snow10,43,43
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,87,87
snow10,87,86
Original,45,45
snow10,45,45
