filter,class,predicted_class
rain10,63,63
Original,30,30
rain10,30,30
Original,28,28
rain10,28,28
Original,16,16
rain10,16,16
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,36,36
rain10,36,36
Original,50,50
rain10,50,31
Original,16,16
rain10,16,16
Original,50,50
rain10,50,50
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,86,51
rain10,86,51
Original,87,87
rain10,87,87
Original,37,37
rain10,37,37
Original,90,90
rain10,90,80
Original,43,43
rain10,43,43
Original,20,20
rain10,20,20
Original,66,66
rain10,66,90
Original,32,32
rain10,32,32
Original,78,78
rain10,78,78
Original,57,57
rain10,57,57
Original,86,49
rain10,86,49
Original,53,53
rain10,53,53
Original,23,23
rain10,23,23
Original,31,31
rain10,31,31
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,40,40
rain10,40,40
Original,19,19
rain10,19,19
Original,42,42
rain10,42,42
Original,20,20
rain10,20,20
Original,78,78
rain10,78,78
Original,52,52
rain10,52,52
Original,25,25
rain10,25,25
Original,31,31
rain10,31,31
Original,30,30
rain10,30,30
Original,53,53
rain10,53,53
Original,72,72
rain10,72,72
Original,102,102
rain10,102,102
Original,28,28
rain10,28,15
Original,16,16
rain10,16,16
Original,1,1
rain10,1,1
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,52,52
rain10,52,52
Original,12,12
rain10,12,12
Original,45,45
rain10,45,45
Original,46,46
rain10,46,46
Original,74,74
rain10,74,74
Original,20,20
rain10,20,24
Original,12,12
rain10,12,12
Original,78,78
rain10,78,78
Original,71,71
rain10,71,71
Original,59,59
rain10,59,59
Original,0,0
rain10,0,0
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,51,51
rain10,51,51
Original,81,81
rain10,81,81
Original,37,37
rain10,37,37
Original,77,77
rain10,77,77
Original,87,87
rain10,87,87
Original,2,2
rain10,2,2
Original,24,24
rain10,24,24
Original,28,28
rain10,28,28
Original,55,55
rain10,55,55
Original,30,30
rain10,30,30
Original,7,7
rain10,7,7
Original,16,23
rain10,16,23
Original,90,90
rain10,90,90
Original,86,86
rain10,86,86
Original,16,16
rain10,16,16
Original,46,46
rain10,46,46
Original,16,16
rain10,16,16
Original,21,21
rain10,21,21
Original,91,91
rain10,91,91
Original,47,57
rain10,47,57
Original,23,23
rain10,23,23
Original,48,48
rain10,48,48
Original,67,67
rain10,67,67
Original,78,78
rain10,78,78
Original,77,77
rain10,77,77
Original,90,90
rain10,90,90
Original,91,91
rain10,91,91
Original,30,30
rain10,30,30
Original,0,0
rain10,0,0
Original,45,45
rain10,45,51
Original,31,31
rain10,31,31
Original,83,83
rain10,83,83
Original,63,63
rain10,63,63
Original,50,50
rain10,50,50
Original,63,63
rain10,63,63
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,52,52
rain10,52,52
Original,81,81
rain10,81,81
Original,45,45
rain10,45,45
Original,20,20
rain10,20,20
Original,28,28
rain10,28,28
Original,32,32
rain10,32,32
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,20,20
rain10,20,20
Original,49,49
rain10,49,49
Original,28,28
rain10,28,28
Original,76,76
rain10,76,76
Original,48,48
rain10,48,48
Original,70,70
rain10,70,70
Original,50,55
rain10,50,55
Original,54,52
rain10,54,52
Original,57,57
rain10,57,57
Original,66,66
rain10,66,66
Original,87,87
rain10,87,87
Original,77,77
rain10,77,77
Original,67,67
rain10,67,67
Original,46,46
rain10,46,46
Original,57,57
rain10,57,55
Original,52,52
rain10,52,52
Original,28,28
rain10,28,28
Original,45,46
rain10,45,45
Original,32,91
rain10,32,91
Original,46,46
rain10,46,46
Original,26,26
rain10,26,26
Original,30,30
rain10,30,30
Original,15,15
rain10,15,15
Original,28,28
rain10,28,28
Original,37,40
rain10,37,40
Original,49,49
rain10,49,49
Original,50,50
rain10,50,50
Original,68,76
rain10,68,76
Original,90,90
rain10,90,90
Original,38,38
rain10,38,37
Original,15,15
rain10,15,15
Original,36,36
rain10,36,36
Original,52,52
rain10,52,52
Original,26,26
rain10,26,26
Original,50,48
rain10,50,48
Original,6,6
rain10,6,6
Original,52,52
rain10,52,52
Original,75,75
rain10,75,75
Original,90,90
rain10,90,90
Original,0,0
rain10,0,0
Original,90,90
rain10,90,90
Original,17,17
rain10,17,17
Original,51,51
rain10,51,51
Original,46,46
rain10,46,83
Original,52,52
rain10,52,52
Original,20,20
rain10,20,20
Original,55,55
rain10,55,55
Original,48,48
rain10,48,48
Original,50,50
rain10,50,50
Original,53,53
rain10,53,53
Original,50,50
rain10,50,50
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,31,31
rain10,31,31
Original,66,66
rain10,66,77
Original,51,51
rain10,51,51
Original,53,53
rain10,53,53
Original,52,52
rain10,52,48
Original,16,6
rain10,16,51
Original,52,52
rain10,52,52
Original,78,78
rain10,78,78
Original,52,52
rain10,52,52
Original,36,36
rain10,36,36
Original,32,32
rain10,32,32
Original,22,22
rain10,22,22
Original,51,51
rain10,51,51
Original,74,74
rain10,74,74
Original,40,40
rain10,40,40
Original,37,37
rain10,37,37
Original,32,32
rain10,32,32
Original,31,31
rain10,31,31
Original,37,32
rain10,37,32
Original,2,2
rain10,2,2
Original,12,12
rain10,12,12
Original,16,16
rain10,16,16
Original,32,32
rain10,32,32
Original,20,20
rain10,20,20
Original,74,74
rain10,74,74
Original,55,55
rain10,55,55
Original,36,36
rain10,36,36
Original,60,60
rain10,60,60
Original,52,52
rain10,52,52
Original,21,28
rain10,21,28
Original,51,51
rain10,51,51
Original,93,6
rain10,93,6
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,63,50
rain10,63,50
Original,79,79
rain10,79,79
Original,41,41
rain10,41,41
Original,75,75
rain10,75,88
Original,16,16
rain10,16,16
Original,0,0
rain10,0,0
Original,90,90
rain10,90,90
Original,36,36
rain10,36,36
Original,28,23
rain10,28,28
Original,57,57
rain10,57,57
Original,89,89
rain10,89,89
Original,74,74
rain10,74,74
Original,32,32
rain10,32,32
Original,28,28
rain10,28,28
Original,45,45
rain10,45,45
Original,79,79
rain10,79,79
Original,45,45
rain10,45,45
Original,16,16
rain10,16,16
Original,48,48
rain10,48,48
Original,48,48
rain10,48,90
Original,51,51
rain10,51,51
Original,30,30
rain10,30,30
Original,40,40
rain10,40,40
Original,6,6
rain10,6,6
Original,37,37
rain10,37,37
Original,2,2
rain10,2,2
Original,22,22
rain10,22,22
Original,77,77
rain10,77,77
Original,30,30
rain10,30,30
Original,78,78
rain10,78,78
Original,37,37
rain10,37,37
Original,90,90
rain10,90,90
Original,7,7
rain10,7,7
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,78,78
rain10,78,78
Original,53,53
rain10,53,53
Original,28,28
rain10,28,28
Original,52,52
rain10,52,41
Original,21,28
rain10,21,28
Original,30,30
rain10,30,30
Original,69,69
rain10,69,69
Original,16,16
rain10,16,16
Original,57,57
rain10,57,57
Original,45,45
rain10,45,45
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,12,12
rain10,12,12
Original,63,63
rain10,63,63
Original,72,72
rain10,72,72
Original,20,23
rain10,20,23
Original,23,23
rain10,23,23
Original,30,30
rain10,30,30
Original,53,53
rain10,53,53
Original,30,30
rain10,30,30
Original,78,78
rain10,78,78
Original,29,90
rain10,29,1
Original,46,46
rain10,46,46
Original,74,74
rain10,74,74
Original,86,86
rain10,86,86
Original,90,90
rain10,90,90
Original,0,0
rain10,0,0
Original,46,46
rain10,46,46
Original,87,87
rain10,87,59
Original,78,78
rain10,78,78
Original,46,46
rain10,46,46
Original,28,28
rain10,28,21
Original,78,78
rain10,78,78
Original,67,67
rain10,67,67
Original,45,45
rain10,45,45
Original,43,43
rain10,43,43
Original,60,60
rain10,60,60
Original,59,59
rain10,59,59
Original,86,86
rain10,86,86
Original,0,0
rain10,0,0
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,74,74
rain10,74,74
Original,63,63
rain10,63,63
Original,72,72
rain10,72,72
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,30,30
rain10,30,30
Original,46,46
rain10,46,46
Original,48,48
rain10,48,48
Original,48,48
rain10,48,48
Original,83,83
rain10,83,83
Original,33,33
rain10,33,33
Original,20,20
rain10,20,20
Original,63,63
rain10,63,63
Original,42,42
rain10,42,42
Original,79,79
rain10,79,79
Original,46,46
rain10,46,46
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,57,57
rain10,57,57
Original,90,90
rain10,90,90
Original,67,67
rain10,67,67
Original,16,16
rain10,16,0
Original,50,50
rain10,50,50
Original,55,55
rain10,55,55
Original,36,36
rain10,36,36
Original,49,49
rain10,49,49
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,40,40
rain10,40,40
Original,20,20
rain10,20,20
Original,0,0
rain10,0,0
Original,51,51
rain10,51,51
Original,15,15
rain10,15,15
Original,91,91
rain10,91,91
Original,30,30
rain10,30,30
Original,48,48
rain10,48,48
Original,20,20
rain10,20,20
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,19,19
rain10,19,19
Original,1,1
rain10,1,1
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,20,20
rain10,20,20
Original,28,28
rain10,28,28
Original,32,32
rain10,32,32
Original,16,16
rain10,16,16
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,87,87
rain10,87,61
Original,52,52
rain10,52,52
Original,31,31
rain10,31,31
Original,9,16
rain10,9,19
Original,52,52
rain10,52,52
Original,21,21
rain10,21,21
Original,53,53
rain10,53,53
Original,43,43
rain10,43,43
Original,41,41
rain10,41,41
Original,90,90
rain10,90,90
Original,57,57
rain10,57,57
Original,13,13
rain10,13,13
Original,87,87
rain10,87,87
Original,66,66
rain10,66,66
Original,59,59
rain10,59,59
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,50,50
rain10,50,50
Original,63,63
rain10,63,63
Original,53,39
rain10,53,37
Original,76,76
rain10,76,76
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,94,62
rain10,94,91
Original,48,48
rain10,48,48
Original,30,30
rain10,30,30
Original,74,74
rain10,74,74
Original,48,48
rain10,48,48
Original,57,57
rain10,57,57
Original,61,61
rain10,61,61
Original,86,86
rain10,86,86
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,75,75
rain10,75,75
Original,23,23
rain10,23,23
Original,45,45
rain10,45,45
Original,0,0
rain10,0,0
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,57,57
rain10,57,57
Original,50,50
rain10,50,50
Original,67,67
rain10,67,67
Original,32,32
rain10,32,32
Original,31,31
rain10,31,31
Original,48,48
rain10,48,48
Original,31,31
rain10,31,31
Original,83,83
rain10,83,83
Original,50,50
rain10,50,50
Original,58,58
rain10,58,58
Original,60,60
rain10,60,60
Original,22,30
rain10,22,30
Original,86,86
rain10,86,86
Original,57,57
rain10,57,57
Original,87,87
rain10,87,87
Original,17,17
rain10,17,17
Original,52,52
rain10,52,52
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,81,81
rain10,81,81
Original,16,16
rain10,16,16
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,68,68
rain10,68,68
Original,48,48
rain10,48,48
Original,66,66
rain10,66,66
Original,74,74
rain10,74,74
Original,15,19
rain10,15,29
Original,28,28
rain10,28,28
Original,1,1
rain10,1,1
Original,66,66
rain10,66,66
Original,17,17
rain10,17,17
Original,32,32
rain10,32,32
Original,20,20
rain10,20,20
Original,20,20
rain10,20,20
Original,28,28
rain10,28,21
Original,54,54
rain10,54,52
Original,11,11
rain10,11,11
Original,23,23
rain10,23,23
Original,45,45
rain10,45,45
Original,87,87
rain10,87,87
Original,78,78
rain10,78,78
Original,48,48
rain10,48,48
Original,30,30
rain10,30,30
Original,20,20
rain10,20,20
Original,32,32
rain10,32,32
Original,31,31
rain10,31,31
Original,16,16
rain10,16,16
Original,20,20
rain10,20,20
Original,46,46
rain10,46,46
Original,79,79
rain10,79,79
Original,32,32
rain10,32,32
Original,51,51
rain10,51,51
Original,46,46
rain10,46,46
Original,49,49
rain10,49,49
Original,28,28
rain10,28,28
Original,63,63
rain10,63,63
Original,79,79
rain10,79,79
Original,60,60
rain10,60,60
Original,68,68
rain10,68,68
Original,7,6
rain10,7,6
Original,46,46
rain10,46,46
Original,51,51
rain10,51,51
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,45,45
rain10,45,45
Original,6,6
rain10,6,6
Original,51,51
rain10,51,51
Original,50,50
rain10,50,50
Original,19,19
rain10,19,19
Original,45,45
rain10,45,45
Original,16,16
rain10,16,16
Original,74,74
rain10,74,74
Original,28,28
rain10,28,28
Original,50,50
rain10,50,50
Original,19,19
rain10,19,19
Original,23,23
rain10,23,23
Original,102,90
rain10,102,90
Original,52,52
rain10,52,52
Original,68,68
rain10,68,68
Original,30,30
rain10,30,30
Original,57,57
rain10,57,57
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,48,48
rain10,48,48
Original,50,50
rain10,50,53
Original,15,15
rain10,15,15
Original,32,32
rain10,32,52
Original,40,40
rain10,40,40
Original,46,46
rain10,46,46
Original,47,47
rain10,47,47
Original,28,28
rain10,28,28
Original,94,91
rain10,94,41
Original,12,12
rain10,12,12
Original,16,16
rain10,16,16
Original,28,28
rain10,28,28
Original,50,50
rain10,50,50
Original,90,53
rain10,90,53
Original,74,74
rain10,74,74
Original,0,0
rain10,0,0
Original,101,101
rain10,101,101
Original,57,57
rain10,57,57
Original,75,53
rain10,75,30
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,37,37
rain10,37,37
Original,45,45
rain10,45,45
Original,77,77
rain10,77,77
Original,50,50
rain10,50,50
Original,43,43
rain10,43,43
Original,78,78
rain10,78,78
Original,79,79
rain10,79,79
Original,15,15
rain10,15,15
Original,31,31
rain10,31,31
Original,91,91
rain10,91,91
Original,23,23
rain10,23,23
Original,79,79
rain10,79,79
Original,48,48
rain10,48,48
Original,78,78
rain10,78,78
Original,78,78
rain10,78,78
Original,28,28
rain10,28,28
Original,34,34
rain10,34,34
Original,88,88
rain10,88,88
Original,32,32
rain10,32,32
Original,53,53
rain10,53,53
Original,55,55
rain10,55,55
Original,23,23
rain10,23,23
Original,78,78
rain10,78,78
Original,48,48
rain10,48,48
Original,97,97
rain10,97,97
Original,90,90
rain10,90,90
Original,78,78
rain10,78,78
Original,48,48
rain10,48,48
Original,13,102
rain10,13,90
Original,52,52
rain10,52,52
Original,25,25
rain10,25,25
Original,16,16
rain10,16,16
Original,48,48
rain10,48,48
Original,16,16
rain10,16,16
Original,79,79
rain10,79,79
Original,19,19
rain10,19,19
Original,66,66
rain10,66,66
Original,23,23
rain10,23,23
Original,53,53
rain10,53,53
Original,63,63
rain10,63,63
Original,36,36
rain10,36,36
Original,37,37
rain10,37,37
Original,87,87
rain10,87,87
Original,53,53
rain10,53,53
Original,46,46
rain10,46,46
Original,20,20
rain10,20,20
Original,12,12
rain10,12,12
Original,77,77
rain10,77,77
Original,20,20
rain10,20,20
Original,62,62
rain10,62,62
Original,45,45
rain10,45,45
Original,51,51
rain10,51,51
Original,37,37
rain10,37,37
Original,30,30
rain10,30,30
Original,21,21
rain10,21,21
Original,90,90
rain10,90,90
Original,78,78
rain10,78,78
Original,48,48
rain10,48,48
Original,46,46
rain10,46,46
Original,15,15
rain10,15,15
Original,93,93
rain10,93,41
Original,57,57
rain10,57,57
Original,40,40
rain10,40,40
Original,33,33
rain10,33,33
Original,16,16
rain10,16,16
Original,32,32
rain10,32,32
Original,55,55
rain10,55,32
Original,57,57
rain10,57,57
Original,90,90
rain10,90,90
Original,57,57
rain10,57,57
Original,50,50
rain10,50,50
Original,53,53
rain10,53,53
Original,90,90
rain10,90,90
Original,73,73
rain10,73,73
Original,21,21
rain10,21,21
Original,45,45
rain10,45,45
Original,63,63
rain10,63,63
Original,90,90
rain10,90,90
Original,61,61
rain10,61,61
Original,53,53
rain10,53,53
Original,52,52
rain10,52,52
Original,45,45
rain10,45,45
Original,60,60
rain10,60,60
Original,16,16
rain10,16,16
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,73,73
rain10,73,73
Original,51,51
rain10,51,51
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,37,37
rain10,37,37
Original,6,6
rain10,6,6
Original,53,53
rain10,53,53
Original,72,72
rain10,72,72
Original,21,21
rain10,21,21
Original,12,12
rain10,12,12
Original,53,53
rain10,53,53
Original,63,63
rain10,63,63
Original,57,57
rain10,57,57
Original,86,86
rain10,86,86
Original,52,52
rain10,52,52
Original,20,20
rain10,20,20
Original,46,46
rain10,46,46
Original,46,46
rain10,46,46
Original,31,31
rain10,31,32
Original,53,53
rain10,53,53
Original,47,48
rain10,47,47
Original,71,71
rain10,71,71
Original,51,51
rain10,51,51
Original,21,21
rain10,21,21
Original,77,77
rain10,77,77
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,16,16
rain10,16,16
Original,77,77
rain10,77,77
Original,0,0
rain10,0,0
Original,30,30
rain10,30,30
Original,31,31
rain10,31,31
Original,17,17
rain10,17,17
Original,73,73
rain10,73,73
Original,39,39
rain10,39,39
Original,29,29
rain10,29,16
Original,66,60
rain10,66,66
Original,75,75
rain10,75,75
Original,49,49
rain10,49,49
Original,52,52
rain10,52,52
Original,21,21
rain10,21,21
Original,52,52
rain10,52,52
Original,34,34
rain10,34,34
Original,42,42
rain10,42,42
Original,23,23
rain10,23,23
Original,70,70
rain10,70,70
Original,77,77
rain10,77,77
Original,41,41
rain10,41,41
Original,39,39
rain10,39,39
Original,81,81
rain10,81,81
Original,74,74
rain10,74,74
Original,55,55
rain10,55,55
Original,31,31
rain10,31,31
Original,50,50
rain10,50,50
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,17,17
rain10,17,17
Original,50,50
rain10,50,50
Original,48,48
rain10,48,48
Original,53,53
rain10,53,53
Original,16,16
rain10,16,16
Original,16,29
rain10,16,16
Original,77,77
rain10,77,77
Original,34,34
rain10,34,34
Original,89,89
rain10,89,89
Original,50,50
rain10,50,50
Original,48,48
rain10,48,48
Original,36,36
rain10,36,36
Original,52,52
rain10,52,52
Original,73,73
rain10,73,73
Original,51,51
rain10,51,51
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,15,15
rain10,15,15
Original,23,23
rain10,23,23
Original,28,28
rain10,28,28
Original,67,67
rain10,67,67
Original,55,55
rain10,55,55
Original,77,77
rain10,77,77
Original,50,50
rain10,50,50
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,78,78
rain10,78,78
Original,51,53
rain10,51,53
Original,45,45
rain10,45,45
Original,15,15
rain10,15,15
Original,51,51
rain10,51,51
Original,51,51
rain10,51,51
Original,32,32
rain10,32,32
Original,32,32
rain10,32,32
Original,66,66
rain10,66,66
Original,45,45
rain10,45,45
Original,23,23
rain10,23,23
Original,68,68
rain10,68,68
Original,48,48
rain10,48,48
Original,78,78
rain10,78,78
Original,87,59
rain10,87,87
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,20,90
rain10,20,90
Original,48,48
rain10,48,48
Original,51,51
rain10,51,51
Original,72,72
rain10,72,72
Original,51,51
rain10,51,51
Original,23,23
rain10,23,23
Original,41,41
rain10,41,41
Original,20,20
rain10,20,20
Original,23,23
rain10,23,23
Original,12,12
rain10,12,12
Original,49,49
rain10,49,49
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,38,38
rain10,38,38
Original,79,79
rain10,79,79
Original,16,16
rain10,16,16
Original,0,21
rain10,0,21
Original,31,31
rain10,31,31
Original,51,51
rain10,51,51
Original,57,57
rain10,57,57
Original,16,16
