filter,class,predicted_class
snow10,28,20
Original,52,52
snow10,52,52
Original,31,31
snow10,31,31
Original,67,67
snow10,67,78
Original,10,10
snow10,10,10
Original,81,68
snow10,81,68
Original,39,39
snow10,39,39
Original,16,29
snow10,16,29
Original,72,72
snow10,72,72
Original,53,53
snow10,53,53
Original,46,20
snow10,46,45
Original,37,53
snow10,37,51
Original,66,66
snow10,66,63
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,20,20
snow10,20,17
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,41,41
snow10,41,41
Original,54,50
snow10,54,52
Original,61,61
snow10,61,61
Original,52,52
snow10,52,52
Original,61,61
snow10,61,41
Original,48,48
snow10,48,48
Original,27,66
snow10,27,86
Original,16,63
snow10,16,63
Original,0,0
snow10,0,7
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,15,15
snow10,15,15
Original,23,23
snow10,23,23
Original,46,46
snow10,46,46
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,86,86
snow10,86,86
Original,72,72
snow10,72,72
Original,74,63
snow10,74,77
Original,98,63
snow10,98,78
Original,48,48
snow10,48,48
Original,79,79
snow10,79,79
Original,48,48
snow10,48,50
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,53,53
snow10,53,53
Original,42,42
snow10,42,42
Original,47,47
snow10,47,47
Original,57,57
snow10,57,57
Original,74,74
snow10,74,74
Original,55,55
snow10,55,55
Original,10,10
snow10,10,10
Original,45,45
snow10,45,45
Original,36,36
snow10,36,36
Original,102,102
snow10,102,102
Original,16,16
snow10,16,16
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,0,0
snow10,0,0
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,72,72
snow10,72,72
Original,30,30
snow10,30,30
Original,76,76
snow10,76,76
Original,91,91
snow10,91,91
Original,4,4
snow10,4,90
Original,90,90
snow10,90,74
Original,86,86
snow10,86,86
Original,51,51
snow10,51,51
Original,2,2
snow10,2,2
Original,50,50
snow10,50,50
Original,34,34
snow10,34,34
Original,57,57
snow10,57,57
Original,45,45
snow10,45,45
Original,55,55
snow10,55,52
Original,56,52
snow10,56,52
Original,63,63
snow10,63,63
Original,46,46
snow10,46,46
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,52,52
snow10,52,48
Original,87,87
snow10,87,87
Original,42,42
snow10,42,42
Original,87,60
snow10,87,87
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,48,48
snow10,48,48
Original,17,17
snow10,17,17
Original,90,90
snow10,90,90
Original,28,28
snow10,28,0
Original,48,48
snow10,48,48
Original,45,45
snow10,45,45
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,50,50
snow10,50,52
Original,12,12
snow10,12,17
Original,77,77
snow10,77,77
Original,86,86
snow10,86,86
Original,53,53
snow10,53,48
Original,2,2
snow10,2,2
Original,50,52
snow10,50,45
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,51,51
snow10,51,51
Original,46,46
snow10,46,46
Original,12,12
snow10,12,12
Original,78,78
snow10,78,78
Original,7,7
snow10,7,24
Original,67,67
snow10,67,67
Original,20,20
snow10,20,20
Original,83,83
snow10,83,83
Original,47,47
snow10,47,57
Original,32,32
snow10,32,32
Original,19,19
snow10,19,19
Original,28,28
snow10,28,28
Original,63,63
snow10,63,63
Original,50,48
snow10,50,52
Original,20,20
snow10,20,20
Original,90,90
snow10,90,78
Original,24,16
snow10,24,16
Original,1,1
snow10,1,1
Original,93,93
snow10,93,87
Original,32,32
snow10,32,32
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,0,0
snow10,0,0
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,36,36
snow10,36,36
Original,36,36
snow10,36,36
Original,20,20
snow10,20,20
Original,15,15
snow10,15,15
Original,49,49
snow10,49,49
Original,55,55
snow10,55,55
Original,78,66
snow10,78,66
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,77,66
snow10,77,66
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,7,7
snow10,7,24
Original,19,19
snow10,19,2
Original,43,43
snow10,43,43
Original,84,68
snow10,84,97
Original,49,49
snow10,49,49
Original,83,83
snow10,83,83
Original,23,23
snow10,23,23
Original,31,31
snow10,31,31
Original,48,31
snow10,48,43
Original,75,75
snow10,75,75
Original,55,55
snow10,55,55
Original,15,15
snow10,15,15
Original,57,57
snow10,57,57
Original,67,67
snow10,67,67
Original,33,33
snow10,33,33
Original,45,45
snow10,45,45
Original,35,35
snow10,35,35
Original,55,55
snow10,55,55
Original,43,48
snow10,43,20
Original,91,91
snow10,91,91
Original,28,28
snow10,28,28
Original,12,12
snow10,12,12
Original,90,90
snow10,90,90
Original,40,40
snow10,40,40
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,83,83
snow10,83,83
Original,48,48
snow10,48,48
Original,91,91
snow10,91,91
Original,41,41
snow10,41,41
Original,41,41
snow10,41,41
Original,86,86
snow10,86,86
Original,66,66
snow10,66,66
Original,42,42
snow10,42,42
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,53,53
snow10,53,53
Original,11,10
snow10,11,10
Original,50,50
snow10,50,50
Original,66,66
snow10,66,66
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,68,81
snow10,68,81
Original,12,15
snow10,12,1
Original,16,16
snow10,16,16
Original,42,42
snow10,42,42
Original,70,70
snow10,70,70
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,21,21
snow10,21,21
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,83,83
snow10,83,83
Original,16,16
snow10,16,16
Original,77,55
snow10,77,63
Original,87,87
snow10,87,87
Original,48,48
snow10,48,48
Original,36,36
snow10,36,36
Original,2,2
snow10,2,2
Original,37,37
snow10,37,37
Original,53,53
snow10,53,53
Original,50,50
snow10,50,50
Original,41,41
snow10,41,41
Original,51,53
snow10,51,41
Original,19,19
snow10,19,19
Original,12,12
snow10,12,12
Original,52,52
snow10,52,52
Original,90,77
snow10,90,77
Original,17,17
snow10,17,17
Original,32,32
snow10,32,32
Original,91,91
snow10,91,91
Original,47,47
snow10,47,47
Original,55,55
snow10,55,55
Original,39,39
snow10,39,39
Original,45,45
snow10,45,45
Original,90,90
snow10,90,77
Original,36,36
snow10,36,36
Original,53,53
snow10,53,53
Original,12,12
snow10,12,29
Original,71,75
snow10,71,67
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,31,31
snow10,31,31
Original,63,63
snow10,63,63
Original,37,37
snow10,37,37
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,67,67
snow10,67,67
Original,52,52
snow10,52,53
Original,21,21
snow10,21,21
Original,67,67
snow10,67,67
Original,50,50
snow10,50,50
Original,53,53
snow10,53,53
Original,19,19
snow10,19,19
Original,30,30
snow10,30,30
Original,7,7
snow10,7,16
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,67,67
snow10,67,67
Original,37,37
snow10,37,37
Original,76,76
snow10,76,81
Original,0,0
snow10,0,6
Original,70,70
snow10,70,70
Original,88,88
snow10,88,88
Original,97,97
snow10,97,97
Original,57,57
snow10,57,57
Original,15,15
snow10,15,15
Original,32,32
snow10,32,32
Original,6,6
snow10,6,6
Original,20,20
snow10,20,20
Original,7,7
snow10,7,23
Original,28,28
snow10,28,28
Original,28,28
snow10,28,28
Original,81,81
snow10,81,81
Original,31,31
snow10,31,31
Original,91,91
snow10,91,91
Original,79,78
snow10,79,78
Original,1,1
snow10,1,1
Original,32,32
snow10,32,32
Original,47,41
snow10,47,41
Original,61,61
snow10,61,61
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,46,46
snow10,46,46
Original,72,72
snow10,72,72
Original,36,36
snow10,36,36
Original,57,57
snow10,57,57
Original,86,86
snow10,86,86
Original,57,57
snow10,57,57
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,55,55
snow10,55,55
Original,29,16
snow10,29,16
Original,35,35
snow10,35,35
Original,87,87
snow10,87,87
Original,20,20
snow10,20,20
Original,79,79
snow10,79,79
Original,55,55
snow10,55,55
Original,57,57
snow10,57,57
Original,79,79
snow10,79,79
Original,30,30
snow10,30,30
Original,42,42
snow10,42,42
Original,72,72
snow10,72,72
Original,50,50
snow10,50,50
Original,61,53
snow10,61,53
Original,36,36
snow10,36,36
Original,76,76
snow10,76,79
Original,91,16
snow10,91,41
Original,15,15
snow10,15,15
Original,74,74
snow10,74,74
Original,36,36
snow10,36,36
Original,19,19
snow10,19,19
Original,44,44
snow10,44,44
Original,72,72
snow10,72,72
Original,33,33
snow10,33,33
Original,15,15
snow10,15,15
Original,85,86
snow10,85,86
Original,45,45
snow10,45,45
Original,16,16
snow10,16,16
Original,31,31
snow10,31,31
Original,0,0
snow10,0,0
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,46,46
snow10,46,46
Original,2,28
snow10,2,1
Original,28,28
snow10,28,28
Original,83,83
snow10,83,83
Original,52,52
snow10,52,52
Original,87,87
snow10,87,87
Original,75,75
snow10,75,75
Original,45,45
snow10,45,45
Original,51,51
snow10,51,51
Original,63,63
snow10,63,63
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,83,83
snow10,83,83
Original,81,68
snow10,81,68
Original,51,51
snow10,51,51
Original,81,81
snow10,81,81
Original,32,32
snow10,32,32
Original,86,86
snow10,86,51
Original,19,19
snow10,19,19
Original,52,52
snow10,52,52
Original,21,21
snow10,21,21
Original,53,53
snow10,53,53
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,22,22
snow10,22,22
Original,3,3
snow10,3,3
Original,2,2
snow10,2,2
Original,48,48
snow10,48,48
Original,57,57
snow10,57,57
Original,20,20
snow10,20,20
Original,57,57
snow10,57,57
Original,50,50
snow10,50,53
Original,61,61
snow10,61,61
Original,0,0
snow10,0,0
Original,50,50
snow10,50,50
Original,29,23
snow10,29,29
Original,45,45
snow10,45,45
Original,57,57
snow10,57,57
Original,17,17
snow10,17,17
Original,78,67
snow10,78,67
Original,87,87
snow10,87,87
Original,69,69
snow10,69,69
Original,48,48
snow10,48,48
Original,36,36
snow10,36,36
Original,67,67
snow10,67,67
Original,51,51
snow10,51,46
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,32,32
snow10,32,32
Original,97,97
snow10,97,97
Original,6,6
snow10,6,6
Original,78,78
snow10,78,78
Original,52,52
snow10,52,55
Original,53,53
snow10,53,51
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,93,93
snow10,93,93
Original,0,0
snow10,0,0
Original,29,29
snow10,29,29
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,74,77
snow10,74,77
Original,32,32
snow10,32,32
Original,97,97
snow10,97,97
Original,55,55
snow10,55,53
Original,16,16
snow10,16,16
Original,72,72
snow10,72,72
Original,74,74
snow10,74,74
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,7,66
snow10,7,90
Original,28,28
snow10,28,20
Original,22,22
snow10,22,22
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,45,45
snow10,45,45
Original,15,15
snow10,15,15
Original,49,49
snow10,49,49
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,36,36
snow10,36,36
Original,70,70
snow10,70,78
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,79,79
snow10,79,79
Original,6,6
snow10,6,15
Original,46,46
snow10,46,46
Original,37,37
snow10,37,37
Original,15,15
snow10,15,15
Original,23,23
snow10,23,23
Original,90,90
snow10,90,77
Original,48,48
snow10,48,52
Original,37,37
snow10,37,37
Original,63,42
snow10,63,63
Original,77,77
snow10,77,77
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,41,41
snow10,41,41
Original,79,79
snow10,79,79
Original,86,86
snow10,86,86
Original,17,17
snow10,17,17
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,53,53
snow10,53,52
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,20,20
snow10,20,20
Original,29,29
snow10,29,29
Original,75,75
snow10,75,75
Original,45,45
snow10,45,45
Original,31,31
snow10,31,31
Original,11,11
snow10,11,11
Original,0,0
snow10,0,0
Original,51,51
snow10,51,51
Original,21,21
snow10,21,21
Original,78,78
snow10,78,78
Original,55,55
snow10,55,47
Original,51,53
snow10,51,55
Original,74,74
snow10,74,74
Original,51,51
snow10,51,51
Original,20,20
snow10,20,20
Original,53,53
snow10,53,51
Original,36,36
snow10,36,36
Original,50,50
snow10,50,53
Original,48,48
snow10,48,39
Original,16,16
snow10,16,16
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,63,63
snow10,63,63
Original,77,77
snow10,77,66
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,12,12
snow10,12,12
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,52,52
snow10,52,48
Original,67,67
snow10,67,67
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,60,60
snow10,60,60
Original,90,90
snow10,90,90
Original,17,20
snow10,17,1
Original,55,55
snow10,55,55
Original,51,51
snow10,51,51
Original,0,0
snow10,0,0
Original,42,42
snow10,42,52
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,11,11
snow10,11,10
Original,29,16
snow10,29,29
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,75,75
snow10,75,75
Original,48,48
snow10,48,48
Original,72,72
snow10,72,72
Original,79,79
snow10,79,79
Original,53,53
snow10,53,53
Original,1,1
snow10,1,1
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,87,87
snow10,87,87
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,75,75
snow10,75,75
Original,45,45
snow10,45,45
Original,37,37
snow10,37,37
Original,20,20
snow10,20,20
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,20,20
snow10,20,20
Original,67,67
snow10,67,67
Original,16,16
snow10,16,0
Original,53,53
snow10,53,53
Original,87,87
snow10,87,87
Original,1,1
snow10,1,1
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,29,29
snow10,29,23
Original,56,52
snow10,56,52
Original,28,28
snow10,28,28
Original,19,12
snow10,19,19
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,60,60
snow10,60,60
Original,57,57
snow10,57,57
Original,20,20
snow10,20,20
Original,45,45
snow10,45,45
Original,57,57
snow10,57,30
Original,2,2
snow10,2,2
Original,72,72
snow10,72,72
Original,74,74
snow10,74,74
Original,66,66
snow10,66,100
Original,12,12
snow10,12,12
Original,49,49
snow10,49,51
Original,22,22
snow10,22,22
Original,48,48
snow10,48,48
Original,51,51
snow10,51,51
Original,23,23
snow10,23,23
Original,87,87
snow10,87,87
Original,21,21
snow10,21,21
Original,51,51
snow10,51,51
Original,46,46
snow10,46,46
Original,29,29
snow10,29,23
Original,87,59
snow10,87,61
Original,90,90
snow10,90,90
Original,64,65
snow10,64,64
Original,68,68
snow10,68,68
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,75,75
snow10,75,75
Original,67,67
snow10,67,67
Original,56,55
snow10,56,50
Original,23,23
snow10,23,23
Original,74,74
snow10,74,74
Original,61,61
snow10,61,61
Original,77,77
snow10,77,77
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,86,86
snow10,86,86
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,50,50
snow10,50,51
Original,36,36
snow10,36,36
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,15,15
snow10,15,15
Original,6,16
snow10,6,16
Original,21,21
snow10,21,21
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,57,51
snow10,57,55
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,32,32
snow10,32,32
Original,66,66
snow10,66,66
Original,53,53
snow10,53,53
Original,51,51
snow10,51,51
Original,53,53
snow10,53,53
Original,23,23
snow10,23,23
Original,29,29
snow10,29,29
Original,21,21
snow10,21,21
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,63,63
snow10,63,63
Original,20,20
snow10,20,20
Original,53,53
snow10,53,51
Original,29,16
snow10,29,29
Original,45,45
snow10,45,45
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,51,51
snow10,51,51
Original,19,19
snow10,19,12
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,31,31
snow10,31,52
Original,50,50
snow10,50,50
Original,40,40
snow10,40,40
Original,57,52
snow10,57,48
Original,31,90
snow10,31,96
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,97,97
snow10,97,97
Original,55,55
snow10,55,52
Original,51,51
snow10,51,50
Original,20,20
snow10,20,20
Original,66,66
snow10,66,63
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,75,75
snow10,75,75
Original,22,61
snow10,22,61
Original,15,15
snow10,15,15
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,75,75
snow10,75,75
Original,72,75
snow10,72,91
Original,60,60
snow10,60,60
Original,90,90
snow10,90,90
Original,21,21
snow10,21,21
Original,16,16
snow10,16,16
Original,55,55
snow10,55,55
Original,83,83
snow10,83,83
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,15,15
snow10,15,15
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,51,51
snow10,51,48
Original,0,0
snow10,0,0
Original,52,52
snow10,52,52
Original,75,75
snow10,75,75
Original,23,23
snow10,23,23
Original,16,16
snow10,16,16
Original,90,90
snow10,90,70
Original,90,90
snow10,90,68
Original,77,77
snow10,77,77
Original,28,28
snow10,28,28
Original,73,73
snow10,73,73
Original,52,52
snow10,52,52
Original,28,28
snow10,28,28
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,40,40
snow10,40,40
Original,20,20
snow10,20,20
Original,74,74
snow10,74,74
Original,86,86
snow10,86,86
Original,67,67
snow10,67,67
Original,28,28
snow10,28,28
Original,55,55
snow10,55,55
Original,87,87
snow10,87,87
Original,16,16
snow10,16,17
Original,70,70
snow10,70,70
Original,52,52
snow10,52,52
Original,97,97
snow10,97,97
Original,45,45
snow10,45,45
Original,39,66
snow10,39,66
Original,28,28
snow10,28,28
Original,86,42
snow10,86,57
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,50,50
snow10,50,53
Original,70,70
snow10,70,70
Original,42,46
snow10,42,42
Original,90,90
snow10,90,90
Original,21,21
snow10,21,21
Original,22,22
snow10,22,22
Original,66,66
snow10,66,66
Original,17,17
snow10,17,17
Original,53,53
snow10,53,67
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,31,31
snow10,31,31
Original,15,15
