filter,class,predicted_class
snow10,45,45
Original,68,68
snow10,68,68
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,53,53
snow10,53,49
Original,48,48
snow10,48,48
Original,55,55
snow10,55,55
Original,83,83
snow10,83,16
Original,37,37
snow10,37,37
Original,46,46
snow10,46,46
Original,51,51
snow10,51,51
Original,7,8
snow10,7,15
Original,46,46
snow10,46,46
Original,83,83
snow10,83,16
Original,59,59
snow10,59,59
Original,43,43
snow10,43,43
Original,40,40
snow10,40,40
Original,21,21
snow10,21,28
Original,37,37
snow10,37,37
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,36,36
snow10,36,36
Original,52,52
snow10,52,52
Original,57,55
snow10,57,55
Original,50,53
snow10,50,57
Original,16,16
snow10,16,86
Original,30,30
snow10,30,30
Original,47,47
snow10,47,47
Original,68,68
snow10,68,79
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,87,87
snow10,87,6
Original,87,87
snow10,87,62
Original,31,31
snow10,31,31
Original,53,53
snow10,53,48
Original,40,40
snow10,40,40
Original,46,46
snow10,46,46
Original,14,23
snow10,14,1
Original,53,53
snow10,53,53
Original,52,52
snow10,52,52
Original,71,71
snow10,71,71
Original,63,63
snow10,63,63
Original,53,53
snow10,53,53
Original,72,72
snow10,72,72
Original,0,0
snow10,0,0
Original,31,31
snow10,31,31
Original,25,25
snow10,25,17
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,15,15
snow10,15,17
Original,53,53
snow10,53,53
Original,12,12
snow10,12,12
Original,50,50
snow10,50,50
Original,87,87
snow10,87,16
Original,55,55
snow10,55,55
Original,32,32
snow10,32,90
Original,79,79
snow10,79,65
Original,41,41
snow10,41,41
Original,67,67
snow10,67,67
Original,48,48
snow10,48,52
Original,16,16
snow10,16,16
Original,0,0
snow10,0,0
Original,79,79
snow10,79,79
Original,31,31
snow10,31,31
Original,32,32
snow10,32,32
Original,45,45
snow10,45,45
Original,29,29
snow10,29,29
Original,7,7
snow10,7,15
Original,46,46
snow10,46,60
Original,16,16
snow10,16,16
Original,57,57
snow10,57,57
Original,31,31
snow10,31,31
Original,87,87
snow10,87,23
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,57,57
snow10,57,57
Original,66,66
snow10,66,77
Original,97,97
snow10,97,17
Original,20,20
snow10,20,20
Original,20,20
snow10,20,20
Original,15,15
snow10,15,15
Original,20,20
snow10,20,20
Original,91,91
snow10,91,91
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,37,37
snow10,37,37
Original,63,63
snow10,63,63
Original,74,74
snow10,74,74
Original,68,68
snow10,68,68
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,23,23
snow10,23,23
Original,72,72
snow10,72,72
Original,45,45
snow10,45,45
Original,86,86
snow10,86,86
Original,50,50
snow10,50,50
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,51,51
snow10,51,57
Original,51,51
snow10,51,17
Original,50,50
snow10,50,50
Original,86,86
snow10,86,86
Original,20,20
snow10,20,20
Original,87,87
snow10,87,87
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,6,6
snow10,6,7
Original,72,72
snow10,72,72
Original,30,30
snow10,30,50
Original,19,19
snow10,19,2
Original,67,67
snow10,67,30
Original,34,34
snow10,34,34
Original,36,36
snow10,36,36
Original,51,51
snow10,51,50
Original,90,90
snow10,90,90
Original,30,30
snow10,30,39
Original,87,87
snow10,87,23
Original,48,48
snow10,48,50
Original,60,60
snow10,60,60
Original,32,32
snow10,32,32
Original,16,16
snow10,16,16
Original,63,63
snow10,63,68
Original,77,77
snow10,77,77
Original,75,75
snow10,75,75
Original,77,77
snow10,77,77
Original,67,67
snow10,67,67
Original,31,31
snow10,31,46
Original,26,26
snow10,26,26
Original,77,77
snow10,77,77
Original,52,52
snow10,52,53
Original,60,60
snow10,60,48
Original,57,57
snow10,57,57
Original,77,77
snow10,77,77
Original,74,74
snow10,74,74
Original,77,77
snow10,77,77
Original,67,67
snow10,67,67
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,60,60
snow10,60,90
Original,97,97
snow10,97,97
Original,91,91
snow10,91,31
Original,52,52
snow10,52,52
Original,61,61
snow10,61,61
Original,30,30
snow10,30,30
Original,91,91
snow10,91,91
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,48,48
snow10,48,52
Original,45,45
snow10,45,45
Original,56,56
snow10,56,54
Original,15,15
snow10,15,15
Original,53,53
snow10,53,53
Original,21,21
snow10,21,28
Original,15,15
snow10,15,15
Original,16,16
snow10,16,16
Original,51,51
snow10,51,17
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,0,0
snow10,0,0
Original,77,77
snow10,77,77
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,32,32
snow10,32,32
Original,51,51
snow10,51,0
Original,55,55
snow10,55,55
Original,29,29
snow10,29,29
Original,73,74
snow10,73,74
Original,16,16
snow10,16,16
Original,47,47
snow10,47,47
Original,74,74
snow10,74,74
Original,16,16
snow10,16,16
Original,46,46
snow10,46,46
Original,72,72
snow10,72,27
Original,30,30
snow10,30,30
Original,7,7
snow10,7,2
Original,72,72
snow10,72,72
Original,76,78
snow10,76,50
Original,57,57
snow10,57,57
Original,63,63
snow10,63,66
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,2,2
snow10,2,2
Original,86,86
snow10,86,23
Original,52,52
snow10,52,15
Original,90,90
snow10,90,50
Original,55,55
snow10,55,55
Original,86,86
snow10,86,86
Original,50,48
snow10,50,48
Original,77,77
snow10,77,77
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,79,79
snow10,79,79
Original,32,32
snow10,32,32
Original,12,12
snow10,12,12
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,46,46
snow10,46,46
Original,57,57
snow10,57,57
Original,17,17
snow10,17,17
Original,90,90
snow10,90,79
Original,78,78
snow10,78,78
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,67,67
snow10,67,51
Original,60,60
snow10,60,60
Original,48,48
snow10,48,48
Original,32,32
snow10,32,50
Original,57,57
snow10,57,57
Original,58,45
snow10,58,45
Original,6,6
snow10,6,7
Original,6,6
snow10,6,0
Original,67,67
snow10,67,30
Original,36,36
snow10,36,36
Original,29,29
snow10,29,29
Original,21,21
snow10,21,21
Original,86,86
snow10,86,86
Original,57,57
snow10,57,50
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,77,77
snow10,77,100
Original,79,79
snow10,79,79
Original,11,11
snow10,11,28
Original,51,51
snow10,51,24
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,19,19
snow10,19,19
Original,42,42
snow10,42,42
Original,50,50
snow10,50,46
Original,83,83
snow10,83,83
Original,51,51
snow10,51,50
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,19,19
snow10,19,19
Original,67,67
snow10,67,70
Original,55,55
snow10,55,55
Original,57,57
snow10,57,55
Original,53,53
snow10,53,53
Original,36,36
snow10,36,36
Original,45,45
snow10,45,45
Original,72,72
snow10,72,72
Original,53,53
snow10,53,50
Original,30,30
snow10,30,0
Original,30,30
snow10,30,30
Original,40,40
snow10,40,50
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,87,87
snow10,87,89
Original,78,78
snow10,78,78
Original,40,40
snow10,40,40
Original,67,67
snow10,67,67
Original,81,81
snow10,81,81
Original,19,19
snow10,19,19
Original,74,74
snow10,74,74
Original,54,54
snow10,54,54
Original,63,63
snow10,63,63
Original,19,19
snow10,19,19
Original,20,20
snow10,20,20
Original,81,81
snow10,81,81
Original,57,57
snow10,57,57
Original,55,55
snow10,55,55
Original,77,77
snow10,77,77
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,46,46
snow10,46,15
Original,63,63
snow10,63,86
Original,79,79
snow10,79,79
Original,43,43
snow10,43,43
Original,53,52
snow10,53,54
Original,12,12
snow10,12,12
Original,98,98
snow10,98,78
Original,66,66
snow10,66,24
Original,6,28
snow10,6,6
Original,93,93
snow10,93,16
Original,79,79
snow10,79,79
Original,23,23
snow10,23,23
Original,26,26
snow10,26,26
Original,63,63
snow10,63,63
Original,16,16
snow10,16,16
Original,97,97
snow10,97,97
Original,47,47
snow10,47,47
Original,31,31
snow10,31,50
Original,57,57
snow10,57,57
Original,55,55
snow10,55,50
Original,77,77
snow10,77,77
Original,55,55
snow10,55,52
Original,66,66
snow10,66,70
Original,23,23
snow10,23,23
Original,87,87
snow10,87,20
Original,52,52
snow10,52,52
Original,50,50
snow10,50,20
Original,28,28
snow10,28,21
Original,23,23
snow10,23,3
Original,74,77
snow10,74,48
Original,31,31
snow10,31,31
Original,38,38
snow10,38,38
Original,86,86
snow10,86,86
Original,63,63
snow10,63,63
Original,46,46
snow10,46,46
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,96,96
snow10,96,96
Original,41,41
snow10,41,41
Original,32,32
snow10,32,32
Original,75,90
snow10,75,90
Original,17,17
snow10,17,17
Original,53,52
snow10,53,96
Original,48,48
snow10,48,52
Original,90,90
snow10,90,90
Original,50,50
snow10,50,66
Original,31,4
snow10,31,53
Original,40,40
snow10,40,40
Original,71,71
snow10,71,71
Original,35,35
snow10,35,35
Original,1,1
snow10,1,1
Original,87,87
snow10,87,87
Original,86,86
snow10,86,86
Original,56,56
snow10,56,54
Original,83,83
snow10,83,83
Original,40,40
snow10,40,40
Original,16,16
snow10,16,0
Original,72,72
snow10,72,72
Original,47,47
snow10,47,52
Original,46,46
snow10,46,20
Original,87,61
snow10,87,87
Original,21,21
snow10,21,21
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,77,77
snow10,77,88
Original,30,30
snow10,30,30
Original,53,53
snow10,53,57
Original,35,35
snow10,35,35
Original,30,30
snow10,30,30
Original,43,43
snow10,43,43
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,95,16
snow10,95,16
Original,70,70
snow10,70,70
Original,42,42
snow10,42,42
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,7,7
snow10,7,7
Original,78,78
snow10,78,78
Original,79,79
snow10,79,79
Original,90,90
snow10,90,90
Original,50,50
snow10,50,60
Original,12,12
snow10,12,12
Original,51,51
snow10,51,47
Original,91,91
snow10,91,91
Original,87,87
snow10,87,60
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,77,77
snow10,77,77
Original,60,60
snow10,60,51
Original,62,62
snow10,62,62
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,57,77
snow10,57,31
Original,49,49
snow10,49,49
Original,44,44
snow10,44,44
Original,31,31
snow10,31,57
Original,30,77
snow10,30,87
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,57,57
snow10,57,57
Original,71,75
snow10,71,75
Original,51,51
snow10,51,51
Original,23,23
snow10,23,23
Original,31,31
snow10,31,31
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,102,102
snow10,102,102
Original,45,45
snow10,45,45
Original,29,29
snow10,29,29
Original,55,55
snow10,55,55
Original,0,0
snow10,0,0
Original,0,0
snow10,0,0
Original,46,46
snow10,46,46
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,53,53
snow10,53,50
Original,91,91
snow10,91,91
Original,28,28
snow10,28,15
Original,79,79
snow10,79,79
Original,74,74
snow10,74,74
Original,19,19
snow10,19,17
Original,86,86
snow10,86,20
Original,48,48
snow10,48,48
Original,32,32
snow10,32,33
Original,37,37
snow10,37,37
Original,77,77
snow10,77,77
Original,50,50
snow10,50,50
Original,57,57
snow10,57,57
Original,31,31
snow10,31,31
Original,28,28
snow10,28,28
Original,0,0
snow10,0,0
Original,75,75
snow10,75,75
Original,66,66
snow10,66,63
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,15,15
snow10,15,15
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,41,41
snow10,41,41
Original,75,75
snow10,75,75
Original,30,30
snow10,30,30
Original,86,86
snow10,86,86
Original,46,46
snow10,46,46
Original,78,78
snow10,78,78
Original,45,45
snow10,45,45
Original,2,2
snow10,2,2
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,36,36
snow10,36,36
Original,55,55
snow10,55,55
Original,45,45
snow10,45,45
Original,39,39
snow10,39,16
Original,48,48
snow10,48,48
Original,31,31
snow10,31,31
Original,52,52
snow10,52,47
Original,46,46
snow10,46,46
Original,28,28
snow10,28,22
Original,52,52
snow10,52,52
Original,97,97
snow10,97,97
Original,12,12
snow10,12,12
Original,23,23
snow10,23,23
Original,86,86
snow10,86,51
Original,53,53
snow10,53,53
Original,23,92
snow10,23,92
Original,88,88
snow10,88,88
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,28,28
snow10,28,23
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,72,72
snow10,72,72
Original,15,15
snow10,15,15
Original,74,74
snow10,74,27
Original,63,63
snow10,63,63
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,63,63
snow10,63,50
Original,39,39
snow10,39,66
Original,17,17
snow10,17,12
Original,15,15
snow10,15,15
Original,46,46
snow10,46,46
Original,52,52
snow10,52,52
Original,55,55
snow10,55,52
Original,87,87
snow10,87,87
Original,45,45
snow10,45,45
Original,66,66
snow10,66,100
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,21,21
snow10,21,50
Original,92,93
snow10,92,48
Original,16,16
snow10,16,16
Original,87,87
snow10,87,87
Original,55,55
snow10,55,55
Original,63,63
snow10,63,63
Original,51,51
snow10,51,0
Original,11,11
snow10,11,11
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,66,66
snow10,66,66
Original,46,46
snow10,46,46
Original,12,12
snow10,12,12
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,55,55
snow10,55,55
Original,46,36
snow10,46,36
Original,16,0
snow10,16,0
Original,48,48
snow10,48,48
Original,68,68
snow10,68,68
Original,21,21
snow10,21,21
Original,55,55
snow10,55,55
Original,66,66
snow10,66,35
Original,57,52
snow10,57,53
Original,89,89
snow10,89,59
Original,86,86
snow10,86,86
Original,55,55
snow10,55,57
Original,57,57
snow10,57,57
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,15,15
snow10,15,15
Original,52,52
snow10,52,52
Original,88,88
snow10,88,88
Original,63,63
snow10,63,63
Original,83,83
snow10,83,83
Original,1,1
snow10,1,1
Original,22,22
snow10,22,22
Original,90,90
snow10,90,90
Original,30,30
snow10,30,31
Original,53,53
snow10,53,53
Original,55,55
snow10,55,17
Original,57,57
snow10,57,57
Original,37,37
snow10,37,37
Original,49,49
snow10,49,49
Original,23,23
snow10,23,29
Original,72,72
snow10,72,72
Original,91,91
snow10,91,48
Original,87,87
snow10,87,87
Original,60,60
snow10,60,59
Original,7,7
snow10,7,15
Original,78,78
snow10,78,78
Original,23,23
snow10,23,23
Original,23,23
snow10,23,16
Original,52,52
snow10,52,52
Original,57,57
snow10,57,52
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,82,82
snow10,82,82
Original,70,70
snow10,70,70
Original,46,46
snow10,46,46
Original,31,31
snow10,31,31
Original,87,87
snow10,87,87
Original,31,31
snow10,31,31
Original,77,90
snow10,77,77
Original,67,67
snow10,67,30
Original,90,90
snow10,90,90
Original,61,61
snow10,61,61
Original,90,90
snow10,90,66
Original,42,42
snow10,42,42
Original,16,16
snow10,16,16
Original,83,83
snow10,83,83
Original,23,23
snow10,23,23
Original,1,1
snow10,1,1
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,87,60
snow10,87,15
Original,16,16
snow10,16,3
Original,72,72
snow10,72,72
Original,30,30
snow10,30,30
Original,42,42
snow10,42,42
Original,53,53
snow10,53,53
Original,60,60
snow10,60,60
Original,31,78
snow10,31,90
Original,20,20
snow10,20,20
Original,53,53
snow10,53,53
Original,57,57
snow10,57,57
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,35,35
snow10,35,35
Original,74,74
snow10,74,74
Original,23,23
snow10,23,23
Original,67,67
snow10,67,67
Original,50,50
snow10,50,50
Original,20,20
snow10,20,20
Original,36,36
snow10,36,36
Original,12,12
snow10,12,12
Original,30,30
snow10,30,30
Original,0,0
snow10,0,0
Original,48,48
snow10,48,48
Original,67,67
snow10,67,74
Original,50,50
snow10,50,52
Original,30,30
snow10,30,30
Original,79,79
snow10,79,79
Original,79,79
snow10,79,79
Original,32,32
snow10,32,32
Original,74,74
snow10,74,74
Original,55,57
snow10,55,57
Original,53,53
snow10,53,53
Original,55,55
snow10,55,52
Original,77,77
snow10,77,77
Original,51,51
snow10,51,57
Original,50,50
snow10,50,50
Original,86,86
snow10,86,86
Original,72,72
snow10,72,72
Original,46,46
snow10,46,20
Original,7,7
snow10,7,90
Original,40,40
snow10,40,40
Original,67,67
snow10,67,67
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,93,93
snow10,93,16
Original,39,39
snow10,39,39
Original,77,77
snow10,77,77
Original,59,59
snow10,59,59
Original,93,87
snow10,93,87
Original,51,51
snow10,51,17
Original,20,20
snow10,20,20
Original,31,31
snow10,31,31
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,1,1
snow10,1,1
Original,86,86
snow10,86,86
Original,36,36
snow10,36,36
Original,50,50
snow10,50,50
Original,77,77
snow10,77,77
Original,97,97
snow10,97,45
Original,2,2
snow10,2,2
Original,50,50
snow10,50,41
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,15,15
snow10,15,15
Original,27,66
snow10,27,66
Original,78,78
snow10,78,74
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,79,79
snow10,79,79
Original,78,78
snow10,78,73
Original,51,51
snow10,51,51
Original,86,86
snow10,86,31
Original,74,74
snow10,74,74
Original,74,74
snow10,74,74
Original,48,48
snow10,48,48
Original,53,53
snow10,53,66
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,46,46
snow10,46,46
Original,0,0
snow10,0,0
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,6,8
snow10,6,6
Original,45,45
snow10,45,45
Original,32,32
snow10,32,32
Original,39,39
snow10,39,39
Original,48,48
snow10,48,48
Original,47,47
snow10,47,47
Original,55,55
snow10,55,57
Original,36,36
snow10,36,36
Original,83,83
snow10,83,83
Original,66,77
snow10,66,48
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,51,51
snow10,51,51
Original,63,63
snow10,63,63
Original,91,91
snow10,91,91
Original,42,42
snow10,42,42
Original,67,67
snow10,67,67
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,20,20
snow10,20,20
Original,78,78
snow10,78,77
Original,36,36
snow10,36,36
Original,45,45
snow10,45,45
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,36,36
snow10,36,36
Original,23,23
snow10,23,23
Original,19,23
snow10,19,15
Original,78,78
snow10,78,78
Original,42,42
snow10,42,42
Original,79,79
snow10,79,79
Original,87,87
snow10,87,30
Original,51,51
snow10,51,17
Original,31,31
snow10,31,31
Original,47,47
snow10,47,47
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,28,28
snow10,28,28
Original,23,23
snow10,23,23
Original,46,46
snow10,46,66
Original,48,48
snow10,48,48
Original,16,16
snow10,16,17
Original,45,45
snow10,45,12
