filter,class,predicted_class
snownight,42,30
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,6,6
snownight,6,6
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,91,91
snownight,91,77
Original,12,12
snownight,12,6
Original,16,16
snownight,16,16
Original,22,22
snownight,22,17
Original,79,79
snownight,79,79
Original,51,51
snownight,51,50
Original,48,48
snownight,48,90
Original,52,52
snownight,52,52
Original,64,64
snownight,64,52
Original,32,32
snownight,32,46
Original,32,32
snownight,32,32
Original,93,93
snownight,93,49
Original,55,55
snownight,55,16
Original,97,97
snownight,97,24
Original,95,93
snownight,95,28
Original,48,48
snownight,48,77
Original,86,86
snownight,86,15
Original,78,78
snownight,78,67
Original,30,30
snownight,30,30
Original,79,79
snownight,79,79
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,90,90
snownight,90,29
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,86,86
snownight,86,86
Original,61,61
snownight,61,41
Original,51,51
snownight,51,77
Original,52,52
snownight,52,52
Original,86,86
snownight,86,50
Original,56,56
snownight,56,15
Original,51,51
snownight,51,51
Original,53,53
snownight,53,0
Original,26,26
snownight,26,16
Original,55,55
snownight,55,45
Original,78,78
snownight,78,90
Original,86,86
snownight,86,86
Original,77,77
snownight,77,77
Original,46,46
snownight,46,77
Original,26,26
snownight,26,26
Original,28,28
snownight,28,87
Original,79,79
snownight,79,79
Original,30,30
snownight,30,29
Original,16,16
snownight,16,16
Original,57,57
snownight,57,40
Original,53,53
snownight,53,55
Original,32,32
snownight,32,32
Original,49,49
snownight,49,49
Original,83,83
snownight,83,83
Original,22,22
snownight,22,16
Original,20,20
snownight,20,20
Original,15,15
snownight,15,52
Original,16,16
snownight,16,17
Original,60,60
snownight,60,60
Original,55,55
snownight,55,39
Original,53,53
snownight,53,43
Original,51,51
snownight,51,20
Original,0,0
snownight,0,50
Original,74,67
snownight,74,74
Original,67,67
snownight,67,46
Original,90,90
snownight,90,77
Original,37,37
snownight,37,52
Original,50,50
snownight,50,51
Original,86,86
snownight,86,86
Original,19,19
snownight,19,19
Original,79,79
snownight,79,68
Original,55,55
snownight,55,55
Original,48,48
snownight,48,53
Original,49,49
snownight,49,90
Original,50,50
snownight,50,52
Original,60,60
snownight,60,30
Original,52,52
snownight,52,45
Original,0,0
snownight,0,20
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,39,39
snownight,39,39
Original,60,60
snownight,60,97
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,60,60
snownight,60,60
Original,2,2
snownight,2,28
Original,51,51
snownight,51,51
Original,45,45
snownight,45,41
Original,77,77
snownight,77,77
Original,72,72
snownight,72,50
Original,75,75
snownight,75,75
Original,28,28
snownight,28,15
Original,46,46
snownight,46,43
Original,19,19
snownight,19,30
Original,52,52
snownight,52,49
Original,23,23
snownight,23,23
Original,36,36
snownight,36,36
Original,7,7
snownight,7,15
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,15,15
snownight,15,22
Original,52,52
snownight,52,52
Original,31,59
snownight,31,76
Original,51,51
snownight,51,51
Original,52,52
snownight,52,53
Original,102,102
snownight,102,100
Original,46,46
snownight,46,46
Original,45,45
snownight,45,44
Original,21,21
snownight,21,21
Original,57,57
snownight,57,55
Original,45,45
snownight,45,45
Original,46,46
snownight,46,15
Original,21,21
snownight,21,61
Original,22,63
snownight,22,73
Original,28,28
snownight,28,85
Original,74,74
snownight,74,74
Original,35,35
snownight,35,30
Original,61,61
snownight,61,61
Original,16,16
snownight,16,25
Original,77,77
snownight,77,77
Original,31,31
snownight,31,31
Original,90,90
snownight,90,60
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,21,21
snownight,21,90
Original,30,30
snownight,30,30
Original,50,50
snownight,50,51
Original,62,62
snownight,62,41
Original,78,78
snownight,78,90
Original,28,28
snownight,28,86
Original,68,68
snownight,68,68
Original,50,50
snownight,50,51
Original,31,31
snownight,31,31
Original,63,63
snownight,63,74
Original,63,63
snownight,63,61
Original,32,32
snownight,32,32
Original,22,22
snownight,22,22
Original,72,72
snownight,72,30
Original,50,50
snownight,50,50
Original,30,30
snownight,30,24
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,15,15
snownight,15,15
Original,19,19
snownight,19,85
Original,73,73
snownight,73,73
Original,52,52
snownight,52,27
Original,70,70
snownight,70,77
Original,50,50
snownight,50,55
Original,67,67
snownight,67,67
Original,90,90
snownight,90,74
Original,46,46
snownight,46,28
Original,23,23
snownight,23,1
Original,15,15
snownight,15,15
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,83,83
snownight,83,30
Original,71,71
snownight,71,70
Original,31,31
snownight,31,15
Original,86,86
snownight,86,50
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,29,29
snownight,29,29
Original,89,93
snownight,89,60
Original,21,21
snownight,21,28
Original,28,28
snownight,28,52
Original,70,70
snownight,70,70
Original,90,90
snownight,90,30
Original,93,93
snownight,93,23
Original,30,30
snownight,30,30
Original,79,79
snownight,79,79
Original,73,73
snownight,73,73
Original,73,73
snownight,73,73
Original,73,73
snownight,73,70
Original,30,30
snownight,30,30
Original,34,34
snownight,34,44
Original,90,90
snownight,90,27
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,77,77
snownight,77,88
Original,19,19
snownight,19,1
Original,15,15
snownight,15,23
Original,53,53
snownight,53,57
Original,30,30
snownight,30,30
Original,49,49
snownight,49,49
Original,36,36
snownight,36,36
Original,36,36
snownight,36,36
Original,45,45
snownight,45,55
Original,63,63
snownight,63,57
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,83,83
snownight,83,77
Original,46,46
snownight,46,46
Original,45,45
snownight,45,30
Original,28,28
snownight,28,28
Original,63,63
snownight,63,66
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,90,90
snownight,90,28
Original,17,23
snownight,17,16
Original,23,23
snownight,23,16
Original,51,51
snownight,51,31
Original,53,53
snownight,53,53
Original,51,53
snownight,51,60
Original,53,53
snownight,53,30
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,32,32
snownight,32,50
Original,75,75
snownight,75,78
Original,23,23
snownight,23,23
Original,49,49
snownight,49,51
Original,50,50
snownight,50,79
Original,45,45
snownight,45,20
Original,63,63
snownight,63,63
Original,36,36
snownight,36,68
Original,36,36
snownight,36,36
Original,32,32
snownight,32,32
Original,42,42
snownight,42,60
Original,51,51
snownight,51,49
Original,63,63
snownight,63,63
Original,30,30
snownight,30,57
Original,52,52
snownight,52,52
Original,86,86
snownight,86,51
Original,17,17
snownight,17,17
Original,3,3
snownight,3,3
Original,48,48
snownight,48,52
Original,1,1
snownight,1,1
Original,35,35
snownight,35,29
Original,28,28
snownight,28,28
Original,47,47
snownight,47,52
Original,15,15
snownight,15,0
Original,93,93
snownight,93,87
Original,23,23
snownight,23,23
Original,12,1
snownight,12,12
Original,90,90
snownight,90,90
Original,37,37
snownight,37,55
Original,32,32
snownight,32,32
Original,72,59
snownight,72,61
Original,79,79
snownight,79,69
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,56,56
snownight,56,91
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,62,55
snownight,62,60
Original,30,30
snownight,30,15
Original,30,30
snownight,30,30
Original,1,6
snownight,1,52
Original,32,32
snownight,32,57
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,50,50
snownight,50,28
Original,23,23
snownight,23,23
Original,54,53
snownight,54,46
Original,28,28
snownight,28,28
Original,87,87
snownight,87,15
Original,63,63
snownight,63,63
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,50,50
snownight,50,51
Original,2,2
snownight,2,20
Original,52,52
snownight,52,20
Original,2,2
snownight,2,50
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,51,51
snownight,51,51
Original,50,50
snownight,50,48
Original,22,22
snownight,22,22
Original,51,51
snownight,51,53
Original,90,90
snownight,90,74
Original,56,56
snownight,56,43
Original,20,20
snownight,20,15
Original,22,74
snownight,22,20
Original,30,30
snownight,30,30
Original,51,51
snownight,51,20
Original,79,79
snownight,79,79
Original,45,45
snownight,45,45
Original,28,28
snownight,28,15
Original,90,90
snownight,90,76
Original,17,20
snownight,17,20
Original,1,1
snownight,1,15
Original,21,21
snownight,21,28
Original,12,12
snownight,12,12
Original,31,31
snownight,31,31
Original,79,79
snownight,79,79
Original,29,29
snownight,29,17
Original,74,74
snownight,74,74
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,46,46
snownight,46,30
Original,55,55
snownight,55,55
Original,46,46
snownight,46,37
Original,40,40
snownight,40,50
Original,29,90
snownight,29,50
Original,28,28
snownight,28,21
Original,83,83
snownight,83,83
Original,70,70
snownight,70,59
Original,74,74
snownight,74,83
Original,79,79
snownight,79,79
Original,31,31
snownight,31,19
Original,52,52
snownight,52,0
Original,52,52
snownight,52,30
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,49,12
snownight,49,12
Original,77,77
snownight,77,77
Original,99,90
snownight,99,90
Original,51,50
snownight,51,60
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,0,0
snownight,0,0
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,32,32
snownight,32,0
Original,52,52
snownight,52,52
Original,47,47
snownight,47,43
Original,30,30
snownight,30,30
Original,78,78
snownight,78,80
Original,97,46
snownight,97,20
Original,67,67
snownight,67,73
Original,67,67
snownight,67,67
Original,42,42
snownight,42,42
Original,61,61
snownight,61,61
Original,48,48
snownight,48,6
Original,48,48
snownight,48,52
Original,50,50
snownight,50,50
Original,30,30
snownight,30,57
Original,23,23
snownight,23,23
Original,77,77
snownight,77,77
Original,55,55
snownight,55,57
Original,23,23
snownight,23,23
Original,15,15
snownight,15,15
Original,67,67
snownight,67,67
Original,46,46
snownight,46,46
Original,42,42
snownight,42,42
Original,55,55
snownight,55,61
Original,20,20
snownight,20,74
Original,17,17
snownight,17,17
Original,50,50
snownight,50,53
Original,46,46
snownight,46,29
Original,30,30
snownight,30,30
Original,21,21
snownight,21,7
Original,50,50
snownight,50,50
Original,0,0
snownight,0,0
Original,78,78
snownight,78,79
Original,55,55
snownight,55,50
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,48,48
snownight,48,50
Original,21,21
snownight,21,21
Original,66,66
snownight,66,20
Original,53,53
snownight,53,52
Original,16,16
snownight,16,16
Original,51,51
snownight,51,52
Original,53,53
snownight,53,53
Original,63,66
snownight,63,90
Original,83,83
snownight,83,83
Original,46,46
snownight,46,46
Original,0,0
snownight,0,17
Original,52,52
snownight,52,52
Original,6,6
snownight,6,7
Original,32,32
snownight,32,85
Original,77,77
snownight,77,28
Original,52,52
snownight,52,49
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,17,17
snownight,17,17
Original,29,16
snownight,29,0
Original,90,90
snownight,90,90
Original,10,11
snownight,10,10
Original,0,0
snownight,0,6
Original,41,41
snownight,41,48
Original,30,30
snownight,30,28
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,50,50
snownight,50,57
Original,87,87
snownight,87,87
Original,50,50
snownight,50,60
Original,58,58
snownight,58,51
Original,50,32
snownight,50,46
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,101,101
snownight,101,77
Original,67,67
snownight,67,67
Original,46,46
snownight,46,46
Original,86,86
snownight,86,87
Original,52,52
snownight,52,21
Original,53,51
snownight,53,16
Original,59,59
snownight,59,45
Original,16,16
snownight,16,17
Original,37,37
snownight,37,32
Original,52,52
snownight,52,55
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,55,53
snownight,55,57
Original,87,87
snownight,87,86
Original,0,0
snownight,0,23
Original,70,70
snownight,70,70
Original,41,41
snownight,41,41
Original,16,16
snownight,16,7
Original,77,77
snownight,77,93
Original,46,46
snownight,46,51
Original,52,52
snownight,52,52
Original,97,79
snownight,97,28
Original,16,16
snownight,16,16
Original,15,15
snownight,15,28
Original,16,16
snownight,16,0
Original,3,16
snownight,3,86
Original,50,50
snownight,50,51
Original,16,60
snownight,16,86
Original,74,74
snownight,74,90
Original,24,24
snownight,24,33
Original,46,46
snownight,46,19
Original,20,20
snownight,20,23
Original,55,55
snownight,55,57
Original,46,46
snownight,46,62
Original,15,15
snownight,15,15
Original,6,6
snownight,6,28
Original,86,86
snownight,86,52
Original,6,6
snownight,6,15
Original,48,48
snownight,48,50
Original,63,63
snownight,63,63
Original,90,90
snownight,90,16
Original,67,67
snownight,67,67
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,74,74
snownight,74,20
Original,30,30
snownight,30,30
Original,61,61
snownight,61,61
Original,36,36
snownight,36,36
Original,50,50
snownight,50,30
Original,72,72
snownight,72,15
Original,75,75
snownight,75,72
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,66,66
snownight,66,20
Original,55,55
snownight,55,55
Original,48,48
snownight,48,48
Original,41,41
snownight,41,45
Original,48,48
snownight,48,52
Original,90,90
snownight,90,90
Original,72,72
snownight,72,75
Original,63,63
snownight,63,45
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,57,57
snownight,57,57
Original,6,6
snownight,6,23
Original,72,72
snownight,72,72
Original,50,51
snownight,50,55
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,51,51
snownight,51,50
Original,55,55
snownight,55,57
Original,74,74
snownight,74,74
Original,52,52
snownight,52,86
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,2,19
snownight,2,2
Original,51,51
snownight,51,53
Original,67,67
snownight,67,16
Original,16,16
snownight,16,16
Original,28,28
snownight,28,0
Original,97,97
snownight,97,97
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,74,74
snownight,74,90
Original,101,101
snownight,101,101
Original,41,41
snownight,41,40
Original,30,30
snownight,30,30
Original,16,16
snownight,16,50
Original,69,69
snownight,69,69
Original,57,57
snownight,57,55
Original,55,55
snownight,55,52
Original,86,86
snownight,86,66
Original,32,32
snownight,32,28
Original,49,49
snownight,49,49
Original,0,0
snownight,0,86
Original,67,67
snownight,67,16
Original,28,28
snownight,28,0
Original,90,90
snownight,90,90
Original,49,49
snownight,49,29
Original,69,69
snownight,69,60
Original,74,74
snownight,74,74
Original,53,53
snownight,53,36
Original,91,91
snownight,91,91
Original,93,93
snownight,93,48
Original,90,90
snownight,90,90
Original,52,52
snownight,52,15
Original,16,16
snownight,16,12
Original,83,83
snownight,83,1
Original,16,32
snownight,16,6
Original,15,15
snownight,15,21
Original,52,52
snownight,52,36
Original,28,28
snownight,28,99
Original,16,16
snownight,16,16
Original,67,67
snownight,67,67
Original,48,48
snownight,48,48
Original,90,90
snownight,90,77
Original,74,74
snownight,74,74
Original,97,97
snownight,97,97
Original,43,43
snownight,43,43
Original,15,15
snownight,15,50
Original,51,51
snownight,51,52
Original,55,55
snownight,55,45
Original,48,52
snownight,48,52
Original,87,87
snownight,87,30
Original,52,52
snownight,52,52
Original,67,67
snownight,67,97
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,32,32
snownight,32,21
Original,50,50
snownight,50,46
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,20,20
