filter,class,predicted_class
snow10,78,79
Original,55,55
snow10,55,55
Original,16,16
snow10,16,16
Original,45,45
snow10,45,45
Original,51,51
snow10,51,51
Original,59,59
snow10,59,41
Original,78,78
snow10,78,78
Original,91,91
snow10,91,91
Original,49,49
snow10,49,50
Original,50,50
snow10,50,16
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,87,87
snow10,87,66
Original,90,90
snow10,90,90
Original,21,20
snow10,21,90
Original,79,79
snow10,79,79
Original,23,23
snow10,23,23
Original,90,90
snow10,90,77
Original,57,57
snow10,57,57
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,13,13
snow10,13,16
Original,63,63
snow10,63,63
Original,91,83
snow10,91,83
Original,37,37
snow10,37,50
Original,78,78
snow10,78,78
Original,0,0
snow10,0,0
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,31,31
snow10,31,31
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,12,12
snow10,12,12
Original,45,45
snow10,45,45
Original,90,79
snow10,90,84
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,21,21
snow10,21,21
Original,56,56
snow10,56,48
Original,19,19
snow10,19,2
Original,71,71
snow10,71,71
Original,0,0
snow10,0,0
Original,90,90
snow10,90,90
Original,97,97
snow10,97,97
Original,28,28
snow10,28,15
Original,78,78
snow10,78,68
Original,50,50
snow10,50,20
Original,75,50
snow10,75,50
Original,63,63
snow10,63,63
Original,55,55
snow10,55,57
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,46,46
snow10,46,50
Original,2,2
snow10,2,1
Original,20,20
snow10,20,20
Original,31,32
snow10,31,90
Original,53,53
snow10,53,53
Original,90,90
snow10,90,90
Original,63,42
snow10,63,31
Original,66,66
snow10,66,23
Original,57,57
snow10,57,31
Original,15,15
snow10,15,23
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,87,87
snow10,87,87
Original,54,52
snow10,54,52
Original,89,89
snow10,89,89
Original,55,55
snow10,55,60
Original,16,16
snow10,16,16
Original,49,49
snow10,49,49
Original,32,32
snow10,32,32
Original,93,93
snow10,93,93
Original,37,37
snow10,37,37
Original,51,51
snow10,51,52
Original,45,45
snow10,45,45
Original,97,97
snow10,97,97
Original,0,0
snow10,0,0
Original,67,67
snow10,67,67
Original,23,23
snow10,23,23
Original,32,32
snow10,32,66
Original,20,20
snow10,20,20
Original,36,36
snow10,36,36
Original,79,79
snow10,79,79
Original,51,51
snow10,51,51
Original,60,60
snow10,60,60
Original,93,93
snow10,93,93
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,57,57
snow10,57,63
Original,20,20
snow10,20,20
Original,53,53
snow10,53,51
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,79,79
snow10,79,79
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,31,31
snow10,31,68
Original,77,77
snow10,77,77
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,21,21
snow10,21,28
Original,12,12
snow10,12,12
Original,55,55
snow10,55,55
Original,28,28
snow10,28,23
Original,23,23
snow10,23,23
Original,20,20
snow10,20,20
Original,49,49
snow10,49,57
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,63,63
snow10,63,85
Original,48,48
snow10,48,48
Original,87,87
snow10,87,93
Original,50,50
snow10,50,50
Original,79,68
snow10,79,68
Original,32,32
snow10,32,32
Original,53,53
snow10,53,30
Original,16,16
snow10,16,16
Original,74,74
snow10,74,74
Original,77,77
snow10,77,77
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,49,49
snow10,49,49
Original,15,15
snow10,15,15
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,19,74
snow10,19,90
Original,23,23
snow10,23,23
Original,17,17
snow10,17,17
Original,57,57
snow10,57,57
Original,3,3
snow10,3,23
Original,37,37
snow10,37,37
Original,89,89
snow10,89,16
Original,72,72
snow10,72,21
Original,83,83
snow10,83,83
Original,32,32
snow10,32,14
Original,48,48
snow10,48,48
Original,42,42
snow10,42,42
Original,34,34
snow10,34,34
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,53,53
snow10,53,16
Original,36,36
snow10,36,36
Original,32,32
snow10,32,90
Original,12,12
snow10,12,12
Original,30,30
snow10,30,30
Original,43,43
snow10,43,43
Original,3,3
snow10,3,3
Original,19,19
snow10,19,19
Original,21,21
snow10,21,21
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,87,87
snow10,87,62
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,16,11
snow10,16,27
Original,50,50
snow10,50,50
Original,47,47
snow10,47,47
Original,74,63
snow10,74,63
Original,55,55
snow10,55,55
Original,17,17
snow10,17,17
Original,63,50
snow10,63,50
Original,52,52
snow10,52,52
Original,66,66
snow10,66,66
Original,51,51
snow10,51,51
Original,51,51
snow10,51,51
Original,17,15
snow10,17,16
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,31,31
snow10,31,31
Original,50,50
snow10,50,50
Original,46,46
snow10,46,83
Original,28,11
snow10,28,11
Original,55,55
snow10,55,57
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,21,21
snow10,21,15
Original,51,51
snow10,51,85
Original,57,57
snow10,57,50
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,19,19
snow10,19,23
Original,32,32
snow10,32,32
Original,75,75
snow10,75,75
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,57,57
snow10,57,57
Original,77,77
snow10,77,77
Original,97,18
snow10,97,18
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,21,21
snow10,21,21
Original,72,72
snow10,72,72
Original,51,51
snow10,51,51
Original,29,29
snow10,29,29
Original,90,93
snow10,90,55
Original,67,67
snow10,67,67
Original,43,43
snow10,43,43
Original,28,28
snow10,28,77
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,0,0
snow10,0,0
Original,67,67
snow10,67,67
Original,74,74
snow10,74,74
Original,22,22
snow10,22,22
Original,52,52
snow10,52,78
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,78,78
snow10,78,78
Original,30,30
snow10,30,57
Original,90,90
snow10,90,90
Original,7,96
snow10,7,66
Original,19,19
snow10,19,19
Original,16,16
snow10,16,16
Original,78,78
snow10,78,78
Original,15,15
snow10,15,15
Original,34,34
snow10,34,34
Original,20,20
snow10,20,20
Original,75,75
snow10,75,75
Original,16,16
snow10,16,16
Original,28,28
snow10,28,28
Original,20,20
snow10,20,20
Original,75,75
snow10,75,52
Original,48,48
snow10,48,48
Original,86,86
snow10,86,86
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,21,15
snow10,21,15
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,91,91
snow10,91,72
Original,15,15
snow10,15,15
Original,30,30
snow10,30,30
Original,22,22
snow10,22,22
Original,16,16
snow10,16,16
Original,42,42
snow10,42,52
Original,63,63
snow10,63,63
Original,51,51
snow10,51,51
Original,22,22
snow10,22,22
Original,17,17
snow10,17,25
Original,32,32
snow10,32,32
Original,87,61
snow10,87,63
Original,102,102
snow10,102,102
Original,15,15
snow10,15,15
Original,55,55
snow10,55,52
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,46,46
snow10,46,55
Original,55,55
snow10,55,50
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,86,86
snow10,86,86
Original,56,56
snow10,56,55
Original,79,79
snow10,79,79
Original,46,46
snow10,46,50
Original,45,45
snow10,45,45
Original,36,36
snow10,36,77
Original,1,28
snow10,1,21
Original,30,30
snow10,30,30
Original,61,61
snow10,61,61
Original,31,31
snow10,31,31
Original,52,52
snow10,52,52
Original,40,40
snow10,40,38
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,63,63
snow10,63,63
Original,86,86
snow10,86,86
Original,51,51
snow10,51,51
Original,40,40
snow10,40,40
Original,61,61
snow10,61,62
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,63,63
snow10,63,63
Original,62,62
snow10,62,62
Original,82,82
snow10,82,82
Original,16,16
snow10,16,16
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,61,61
snow10,61,61
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,15,15
snow10,15,15
Original,20,20
snow10,20,20
Original,83,83
snow10,83,83
Original,53,53
snow10,53,57
Original,4,26
snow10,4,26
Original,32,32
snow10,32,32
Original,42,42
snow10,42,42
Original,52,52
snow10,52,52
Original,36,36
snow10,36,36
Original,16,16
snow10,16,16
Original,26,19
snow10,26,46
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,78,78
snow10,78,79
Original,43,43
snow10,43,43
Original,23,23
snow10,23,23
Original,37,37
snow10,37,37
Original,77,77
snow10,77,77
Original,48,48
snow10,48,48
Original,43,43
snow10,43,43
Original,46,46
snow10,46,50
Original,45,45
snow10,45,45
Original,55,55
snow10,55,55
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,16,16
snow10,16,0
Original,77,90
snow10,77,77
Original,87,59
snow10,87,62
Original,53,53
snow10,53,53
Original,16,22
snow10,16,20
Original,37,37
snow10,37,37
Original,31,31
snow10,31,31
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,66,66
snow10,66,66
Original,76,4
snow10,76,4
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,42,42
snow10,42,20
Original,28,28
snow10,28,28
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,47,47
snow10,47,47
Original,51,51
snow10,51,51
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,86,86
snow10,86,16
Original,61,61
snow10,61,61
Original,86,86
snow10,86,16
Original,79,79
snow10,79,79
Original,16,16
snow10,16,16
Original,19,19
snow10,19,2
Original,90,90
snow10,90,90
Original,46,46
snow10,46,77
Original,86,86
snow10,86,57
Original,11,11
snow10,11,11
Original,63,63
snow10,63,63
Original,32,32
snow10,32,32
Original,90,90
snow10,90,48
Original,52,52
snow10,52,52
Original,90,90
snow10,90,69
Original,74,74
snow10,74,74
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,57,57
snow10,57,53
Original,25,25
snow10,25,23
Original,51,51
snow10,51,51
Original,45,45
snow10,45,45
Original,86,86
snow10,86,86
Original,48,48
snow10,48,20
Original,53,53
snow10,53,48
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,43,43
snow10,43,43
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,0,0
snow10,0,0
Original,45,45
snow10,45,45
Original,19,19
snow10,19,19
Original,23,23
snow10,23,23
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,46,46
snow10,46,20
Original,12,12
snow10,12,12
Original,53,53
snow10,53,53
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,36,36
snow10,36,36
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,42,42
snow10,42,42
Original,32,32
snow10,32,21
Original,16,0
snow10,16,0
Original,66,66
snow10,66,20
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,28,28
snow10,28,28
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,7,7
snow10,7,27
Original,7,7
snow10,7,12
Original,53,53
snow10,53,53
Original,17,17
snow10,17,17
Original,86,86
snow10,86,86
Original,86,86
snow10,86,86
Original,12,12
snow10,12,12
Original,50,50
snow10,50,50
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,21,21
snow10,21,21
Original,52,52
snow10,52,79
Original,90,90
snow10,90,2
Original,74,74
snow10,74,74
Original,50,50
snow10,50,50
Original,70,70
snow10,70,70
Original,31,31
snow10,31,31
Original,46,46
snow10,46,46
Original,30,30
snow10,30,13
Original,55,55
snow10,55,55
Original,51,51
snow10,51,51
Original,28,28
snow10,28,15
Original,52,52
snow10,52,52
Original,53,53
snow10,53,48
Original,10,11
snow10,10,11
Original,63,63
snow10,63,63
Original,28,28
snow10,28,28
Original,78,78
snow10,78,78
Original,16,16
snow10,16,74
Original,66,66
snow10,66,66
Original,87,87
snow10,87,52
Original,90,90
snow10,90,90
Original,29,29
snow10,29,16
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,36,36
snow10,36,36
Original,50,50
snow10,50,50
Original,55,55
snow10,55,55
Original,53,53
snow10,53,35
Original,78,72
snow10,78,72
Original,21,28
snow10,21,20
Original,30,30
snow10,30,16
Original,74,74
snow10,74,63
Original,28,28
snow10,28,28
Original,31,31
snow10,31,31
Original,72,72
snow10,72,72
Original,53,46
snow10,53,44
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,0,0
snow10,0,0
Original,50,50
snow10,50,77
Original,32,32
snow10,32,32
Original,37,37
snow10,37,38
Original,86,86
snow10,86,97
Original,87,87
snow10,87,87
Original,52,52
snow10,52,52
Original,79,79
snow10,79,79
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,1,1
snow10,1,1
Original,46,46
snow10,46,46
Original,16,16
snow10,16,16
Original,16,16
snow10,16,16
Original,74,74
snow10,74,74
Original,49,16
snow10,49,90
Original,45,45
snow10,45,45
Original,21,21
snow10,21,21
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,52,52
snow10,52,77
Original,63,63
snow10,63,63
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,40,40
snow10,40,40
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,57,57
snow10,57,57
Original,50,50
snow10,50,51
Original,35,66
snow10,35,74
Original,28,28
snow10,28,28
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,39,39
snow10,39,39
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,32,32
snow10,32,30
Original,72,72
snow10,72,72
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,67,67
snow10,67,83
Original,83,83
snow10,83,83
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,11,11
snow10,11,21
Original,21,21
snow10,21,28
Original,78,78
snow10,78,78
Original,72,72
snow10,72,72
Original,0,0
snow10,0,0
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,57,57
snow10,57,57
Original,36,36
snow10,36,36
Original,63,63
snow10,63,63
Original,99,90
snow10,99,0
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,83,83
snow10,83,25
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,35,35
snow10,35,20
Original,56,56
snow10,56,50
Original,51,50
snow10,51,15
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,10,10
snow10,10,11
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,23,23
snow10,23,23
Original,55,55
snow10,55,57
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,49,49
snow10,49,49
Original,54,54
snow10,54,54
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,39,39
snow10,39,39
Original,19,19
snow10,19,90
Original,35,35
snow10,35,35
Original,31,31
snow10,31,31
Original,86,86
snow10,86,86
Original,50,50
snow10,50,50
Original,63,63
snow10,63,66
Original,19,19
snow10,19,19
Original,30,30
snow10,30,30
Original,21,21
snow10,21,21
Original,30,30
snow10,30,30
Original,36,36
snow10,36,36
Original,33,33
snow10,33,33
Original,56,56
snow10,56,48
Original,74,74
snow10,74,74
Original,53,53
snow10,53,53
Original,78,78
snow10,78,78
Original,51,51
snow10,51,55
Original,55,55
snow10,55,55
Original,73,73
snow10,73,73
Original,12,29
snow10,12,9
Original,28,28
snow10,28,28
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,32,32
snow10,32,21
Original,53,53
snow10,53,53
Original,77,77
snow10,77,77
Original,88,88
snow10,88,88
Original,45,45
snow10,45,45
Original,32,32
snow10,32,32
Original,61,61
snow10,61,61
Original,7,7
snow10,7,7
Original,48,53
snow10,48,48
Original,63,63
snow10,63,63
Original,42,42
snow10,42,46
Original,90,90
snow10,90,76
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,66,63
snow10,66,66
Original,75,75
snow10,75,75
Original,23,23
snow10,23,15
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,42,42
snow10,42,42
Original,70,70
snow10,70,70
Original,100,28
snow10,100,28
Original,22,22
snow10,22,22
Original,23,23
snow10,23,23
Original,77,77
snow10,77,77
Original,35,35
snow10,35,90
Original,45,45
snow10,45,45
Original,46,46
snow10,46,46
Original,77,77
snow10,77,77
Original,28,28
snow10,28,28
Original,53,53
snow10,53,53
Original,73,73
snow10,73,73
Original,28,28
snow10,28,28
Original,15,90
snow10,15,15
Original,87,50
snow10,87,60
Original,75,75
snow10,75,75
Original,16,16
snow10,16,16
Original,42,42
snow10,42,42
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,3,3
snow10,3,3
Original,43,43
snow10,43,43
Original,72,72
snow10,72,20
Original,46,46
snow10,46,46
Original,23,23
snow10,23,23
Original,2,2
snow10,2,2
Original,63,63
snow10,63,73
Original,50,50
snow10,50,48
Original,20,20
snow10,20,20
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,99,99
snow10,99,99
Original,35,35
snow10,35,35
Original,32,32
snow10,32,32
Original,32,18
snow10,32,18
Original,19,19
snow10,19,19
Original,55,55
snow10,55,77
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,66,66
snow10,66,66
Original,11,11
snow10,11,10
Original,0,0
snow10,0,16
Original,23,23
snow10,23,15
Original,97,97
snow10,97,97
Original,102,102
snow10,102,102
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,48,50
snow10,48,50
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,83,83
snow10,83,83
Original,1,1
snow10,1,1
Original,48,48
snow10,48,48
Original,6,6
snow10,6,6
Original,32,32
snow10,32,32
Original,41,41
snow10,41,41
Original,87,87
snow10,87,87
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,72,72
snow10,72,71
Original,61,61
snow10,61,61
Original,52,52
snow10,52,76
Original,97,97
snow10,97,97
Original,90,90
snow10,90,90
Original,78,78
snow10,78,81
Original,30,30
snow10,30,30
Original,50,50
snow10,50,51
Original,63,63
snow10,63,63
Original,36,36
snow10,36,36
Original,21,21
snow10,21,21
Original,48,48
snow10,48,48
Original,43,43
snow10,43,15
Original,68,68
snow10,68,79
Original,84,68
snow10,84,68
Original,46,46
snow10,46,20
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,37,37
snow10,37,53
Original,45,45
snow10,45,45
Original,74,77
snow10,74,77
Original,52,52
snow10,52,66
Original,45,45
snow10,45,51
Original,31,31
snow10,31,31
Original,51,51
snow10,51,51
Original,48,34
snow10,48,20
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,27,23
snow10,27,23
Original,82,82
snow10,82,20
Original,36,36
snow10,36,36
Original,77,77
snow10,77,77
Original,32,32
snow10,32,32
