filter,class,predicted_class
fog10,74,90
Original,90,90
fog10,90,86
Original,20,20
fog10,20,28
Original,59,59
fog10,59,61
Original,28,28
fog10,28,90
Original,12,12
fog10,12,35
Original,90,90
fog10,90,90
Original,65,65
fog10,65,66
Original,75,75
fog10,75,66
Original,40,49
fog10,40,28
Original,73,73
fog10,73,74
Original,36,36
fog10,36,83
Original,12,12
fog10,12,32
Original,1,1
fog10,1,90
Original,86,86
fog10,86,66
Original,32,32
fog10,32,83
Original,52,52
fog10,52,90
Original,89,51
fog10,89,30
Original,37,37
fog10,37,90
Original,15,15
fog10,15,83
Original,28,35
fog10,28,35
Original,20,20
fog10,20,90
Original,55,55
fog10,55,90
Original,23,23
fog10,23,28
Original,83,83
fog10,83,83
Original,90,90
fog10,90,32
Original,90,90
fog10,90,90
Original,51,51
fog10,51,90
Original,41,41
fog10,41,86
Original,75,75
fog10,75,50
Original,20,20
fog10,20,35
Original,11,11
fog10,11,86
Original,32,32
fog10,32,83
Original,23,23
fog10,23,90
Original,90,90
fog10,90,66
Original,32,32
fog10,32,90
Original,48,48
fog10,48,74
Original,50,50
fog10,50,90
Original,43,43
fog10,43,63
Original,32,32
fog10,32,90
Original,66,66
fog10,66,50
Original,32,32
fog10,32,28
Original,30,30
fog10,30,35
Original,77,77
fog10,77,28
Original,90,77
fog10,90,31
Original,77,80
fog10,77,83
Original,53,53
fog10,53,90
Original,30,30
fog10,30,66
Original,52,52
fog10,52,66
Original,90,90
fog10,90,49
Original,52,52
fog10,52,90
Original,2,2
fog10,2,66
Original,15,15
fog10,15,90
Original,11,11
fog10,11,66
Original,57,57
fog10,57,90
Original,20,20
fog10,20,90
Original,35,35
fog10,35,90
Original,16,16
fog10,16,90
Original,53,53
fog10,53,31
Original,90,90
fog10,90,66
Original,46,46
fog10,46,59
Original,32,32
fog10,32,90
Original,20,20
fog10,20,90
Original,79,79
fog10,79,30
Original,57,57
fog10,57,86
Original,63,63
fog10,63,63
Original,87,87
fog10,87,90
Original,53,53
fog10,53,90
Original,52,52
fog10,52,59
Original,83,83
fog10,83,63
Original,67,67
fog10,67,66
Original,50,50
fog10,50,32
Original,45,45
fog10,45,30
Original,51,51
fog10,51,86
Original,74,74
fog10,74,90
Original,32,32
fog10,32,28
Original,45,45
fog10,45,32
Original,56,56
fog10,56,86
Original,46,46
fog10,46,90
Original,12,12
fog10,12,90
Original,15,15
fog10,15,61
Original,78,78
fog10,78,90
Original,32,32
fog10,32,83
Original,18,18
fog10,18,74
Original,78,78
fog10,78,35
Original,67,67
fog10,67,86
Original,21,21
fog10,21,30
Original,63,63
fog10,63,30
Original,36,36
fog10,36,90
Original,60,60
fog10,60,61
Original,90,90
fog10,90,74
Original,46,46
fog10,46,83
Original,45,45
fog10,45,86
Original,45,45
fog10,45,90
Original,53,53
fog10,53,31
Original,53,53
fog10,53,83
Original,67,67
fog10,67,32
Original,55,55
fog10,55,63
Original,58,58
fog10,58,90
Original,32,32
fog10,32,90
Original,90,90
fog10,90,90
Original,96,29
fog10,96,50
Original,53,51
fog10,53,74
Original,46,46
fog10,46,66
Original,74,74
fog10,74,30
Original,63,63
fog10,63,31
Original,48,48
fog10,48,66
Original,24,23
fog10,24,90
Original,60,60
fog10,60,32
Original,48,48
fog10,48,90
Original,32,32
fog10,32,90
Original,37,37
fog10,37,90
Original,48,48
fog10,48,90
Original,48,48
fog10,48,66
Original,90,90
fog10,90,28
Original,15,15
fog10,15,90
Original,52,52
fog10,52,90
Original,55,55
fog10,55,28
Original,70,70
fog10,70,70
Original,90,90
fog10,90,28
Original,45,45
fog10,45,90
Original,67,67
fog10,67,90
Original,48,48
fog10,48,37
Original,20,20
fog10,20,90
Original,31,31
fog10,31,31
Original,55,55
fog10,55,32
Original,48,48
fog10,48,90
Original,53,53
fog10,53,66
Original,93,90
fog10,93,90
Original,51,51
fog10,51,90
Original,72,72
fog10,72,28
Original,41,41
fog10,41,61
Original,41,41
fog10,41,63
Original,30,30
fog10,30,32
Original,43,43
fog10,43,49
Original,29,29
fog10,29,90
Original,32,32
fog10,32,37
Original,52,52
fog10,52,66
Original,57,57
fog10,57,31
Original,15,15
fog10,15,90
Original,31,31
fog10,31,66
Original,20,20
fog10,20,35
Original,28,28
fog10,28,86
Original,21,21
fog10,21,61
Original,53,53
fog10,53,90
Original,0,0
fog10,0,86
Original,32,32
fog10,32,90
Original,67,67
fog10,67,74
Original,68,68
fog10,68,28
Original,20,20
fog10,20,35
Original,57,57
fog10,57,61
Original,28,28
fog10,28,90
Original,46,46
fog10,46,40
Original,57,57
fog10,57,90
Original,20,20
fog10,20,66
Original,90,90
fog10,90,90
Original,30,30
fog10,30,90
Original,20,20
fog10,20,32
Original,73,73
fog10,73,28
Original,32,32
fog10,32,50
Original,102,102
fog10,102,31
Original,51,51
fog10,51,90
Original,1,1
fog10,1,74
Original,72,72
fog10,72,90
Original,30,30
fog10,30,83
Original,55,55
fog10,55,83
Original,57,57
fog10,57,28
Original,53,53
fog10,53,32
Original,66,66
fog10,66,63
Original,63,63
fog10,63,31
Original,46,46
fog10,46,90
Original,72,72
fog10,72,66
Original,62,62
fog10,62,31
Original,78,78
fog10,78,61
Original,22,74
fog10,22,61
Original,51,51
fog10,51,90
Original,53,53
fog10,53,90
Original,30,30
fog10,30,83
Original,48,48
fog10,48,90
Original,10,15
fog10,10,90
Original,3,0
fog10,3,83
Original,46,46
fog10,46,86
Original,50,50
fog10,50,90
Original,28,11
fog10,28,37
Original,45,45
fog10,45,63
Original,77,77
fog10,77,37
Original,28,28
fog10,28,74
Original,51,51
fog10,51,83
Original,87,87
fog10,87,66
Original,77,77
fog10,77,32
Original,20,20
fog10,20,74
Original,52,52
fog10,52,32
Original,32,32
fog10,32,90
Original,31,31
fog10,31,90
Original,30,30
fog10,30,50
Original,22,90
fog10,22,61
Original,15,15
fog10,15,90
Original,20,20
fog10,20,74
Original,57,57
fog10,57,31
Original,74,74
fog10,74,90
Original,23,23
fog10,23,66
Original,17,17
fog10,17,90
Original,85,90
fog10,85,90
Original,20,23
fog10,20,32
Original,51,51
fog10,51,83
Original,48,48
fog10,48,90
Original,77,77
fog10,77,50
Original,51,51
fog10,51,90
Original,90,90
fog10,90,31
Original,46,46
fog10,46,32
Original,67,67
fog10,67,90
Original,78,78
fog10,78,28
Original,51,51
fog10,51,37
Original,23,23
fog10,23,90
Original,23,23
fog10,23,59
Original,48,48
fog10,48,83
Original,63,63
fog10,63,28
Original,74,74
fog10,74,37
Original,21,21
fog10,21,74
Original,66,66
fog10,66,32
Original,59,59
fog10,59,74
Original,72,72
fog10,72,90
Original,57,57
fog10,57,90
Original,31,31
fog10,31,63
Original,32,32
fog10,32,32
Original,23,23
fog10,23,90
Original,43,43
fog10,43,50
Original,50,50
fog10,50,28
Original,66,66
fog10,66,37
Original,90,74
fog10,90,90
Original,22,22
fog10,22,90
Original,43,43
fog10,43,28
Original,15,28
fog10,15,37
Original,12,12
fog10,12,66
Original,45,45
fog10,45,90
Original,16,16
fog10,16,90
Original,46,46
fog10,46,61
Original,78,67
fog10,78,30
Original,63,48
fog10,63,90
Original,16,16
fog10,16,74
Original,32,32
fog10,32,86
Original,39,39
fog10,39,28
Original,70,70
fog10,70,90
Original,74,74
fog10,74,28
Original,23,23
fog10,23,90
Original,36,36
fog10,36,90
Original,32,32
fog10,32,74
Original,43,43
fog10,43,30
Original,45,45
fog10,45,28
Original,45,45
fog10,45,90
Original,48,48
fog10,48,31
Original,91,91
fog10,91,83
Original,52,52
fog10,52,90
Original,83,83
fog10,83,66
Original,52,52
fog10,52,90
Original,45,45
fog10,45,83
Original,77,77
fog10,77,74
Original,67,67
fog10,67,90
Original,23,23
fog10,23,90
Original,52,52
fog10,52,31
Original,50,50
fog10,50,31
Original,30,30
fog10,30,74
Original,30,30
fog10,30,90
Original,63,63
fog10,63,90
Original,47,48
fog10,47,60
Original,7,7
fog10,7,74
Original,32,32
fog10,32,61
Original,31,32
fog10,31,32
Original,67,67
fog10,67,28
Original,90,90
fog10,90,60
Original,55,55
fog10,55,66
Original,23,23
fog10,23,32
Original,15,15
fog10,15,50
Original,23,23
fog10,23,74
Original,46,46
fog10,46,31
Original,46,46
fog10,46,28
Original,52,52
fog10,52,74
Original,28,28
fog10,28,83
Original,57,57
fog10,57,30
Original,67,67
fog10,67,28
Original,30,30
fog10,30,83
Original,87,87
fog10,87,83
Original,72,72
fog10,72,74
Original,57,57
fog10,57,83
Original,78,78
fog10,78,90
Original,32,32
fog10,32,66
Original,32,32
fog10,32,37
Original,51,51
fog10,51,90
Original,12,12
fog10,12,37
Original,86,86
fog10,86,90
Original,46,46
fog10,46,66
Original,23,23
fog10,23,74
Original,23,23
fog10,23,35
Original,78,78
fog10,78,90
Original,16,16
fog10,16,28
Original,52,52
fog10,52,35
Original,46,46
fog10,46,90
Original,51,51
fog10,51,90
Original,52,52
fog10,52,83
Original,90,90
fog10,90,49
Original,90,90
fog10,90,90
Original,29,29
fog10,29,90
Original,32,32
fog10,32,90
Original,32,32
fog10,32,31
Original,30,30
fog10,30,90
Original,0,0
fog10,0,30
Original,97,97
fog10,97,28
Original,72,72
fog10,72,28
Original,45,45
fog10,45,37
Original,48,48
fog10,48,90
Original,20,20
fog10,20,74
Original,51,51
fog10,51,32
Original,6,6
fog10,6,86
Original,40,57
fog10,40,63
Original,22,22
fog10,22,90
Original,19,19
fog10,19,66
Original,36,36
fog10,36,35
Original,78,78
fog10,78,61
Original,53,50
fog10,53,31
Original,16,16
fog10,16,66
Original,50,50
fog10,50,90
Original,55,55
fog10,55,74
Original,32,32
fog10,32,66
Original,86,86
fog10,86,74
Original,28,28
fog10,28,83
Original,83,83
fog10,83,61
Original,16,16
fog10,16,28
Original,90,90
fog10,90,37
Original,7,6
fog10,7,70
Original,51,53
fog10,51,90
Original,74,74
fog10,74,86
Original,48,52
fog10,48,90
Original,50,50
fog10,50,31
Original,45,45
fog10,45,66
Original,23,23
fog10,23,32
Original,87,86
fog10,87,32
Original,86,86
fog10,86,86
Original,55,55
fog10,55,90
Original,23,23
fog10,23,66
Original,52,52
fog10,52,90
Original,57,57
fog10,57,86
Original,93,77
fog10,93,66
Original,74,74
fog10,74,37
Original,52,52
fog10,52,90
Original,11,11
fog10,11,90
Original,48,48
fog10,48,61
Original,30,30
fog10,30,86
Original,32,32
fog10,32,66
Original,28,21
fog10,28,90
Original,74,74
fog10,74,49
Original,48,48
fog10,48,30
Original,16,16
fog10,16,90
Original,45,45
fog10,45,63
Original,11,11
fog10,11,66
Original,20,20
fog10,20,83
Original,77,63
fog10,77,31
Original,50,50
fog10,50,86
Original,48,48
fog10,48,28
Original,74,74
fog10,74,86
Original,90,90
fog10,90,31
Original,90,90
fog10,90,90
Original,46,53
fog10,46,74
Original,91,91
fog10,91,37
Original,53,51
fog10,53,90
Original,59,59
fog10,59,86
Original,30,30
fog10,30,90
Original,53,53
fog10,53,90
Original,66,66
fog10,66,30
Original,74,74
fog10,74,83
Original,32,32
fog10,32,31
Original,45,45
fog10,45,37
Original,63,63
fog10,63,90
Original,0,0
fog10,0,90
Original,32,32
fog10,32,90
Original,52,52
fog10,52,83
Original,37,37
fog10,37,74
Original,53,53
fog10,53,63
Original,49,49
fog10,49,61
Original,90,90
fog10,90,74
Original,60,60
fog10,60,32
Original,52,50
fog10,52,31
Original,16,16
fog10,16,32
Original,45,45
fog10,45,31
Original,51,51
fog10,51,66
Original,2,2
fog10,2,31
Original,50,50
fog10,50,63
Original,20,20
fog10,20,28
Original,50,50
fog10,50,74
Original,16,97
fog10,16,63
Original,22,22
fog10,22,50
Original,90,90
fog10,90,70
Original,53,53
fog10,53,31
Original,70,70
fog10,70,28
Original,52,52
fog10,52,28
Original,0,0
fog10,0,90
Original,78,78
fog10,78,90
Original,75,75
fog10,75,86
Original,11,11
fog10,11,31
Original,50,50
fog10,50,90
Original,26,26
fog10,26,90
Original,55,55
fog10,55,90
Original,12,12
fog10,12,50
Original,23,23
fog10,23,61
Original,23,23
fog10,23,90
Original,52,52
fog10,52,61
Original,52,48
fog10,52,32
Original,31,31
fog10,31,32
Original,55,55
fog10,55,61
Original,90,90
fog10,90,31
Original,7,7
fog10,7,31
Original,51,51
fog10,51,30
Original,20,20
fog10,20,28
Original,53,53
fog10,53,90
Original,48,48
fog10,48,90
Original,24,24
fog10,24,74
Original,53,53
fog10,53,61
Original,30,30
fog10,30,74
Original,37,37
fog10,37,83
Original,87,62
fog10,87,90
Original,16,16
fog10,16,90
Original,51,52
fog10,51,90
Original,90,90
fog10,90,86
Original,41,41
fog10,41,32
Original,66,66
fog10,66,63
Original,32,32
fog10,32,61
Original,52,52
fog10,52,66
Original,21,21
fog10,21,90
Original,20,20
fog10,20,83
Original,93,93
fog10,93,86
Original,0,0
fog10,0,32
Original,19,19
fog10,19,60
Original,77,77
fog10,77,37
Original,60,60
fog10,60,83
Original,68,68
fog10,68,32
Original,43,43
fog10,43,28
Original,52,52
fog10,52,37
Original,60,60
fog10,60,32
Original,28,28
fog10,28,90
Original,13,11
fog10,13,86
Original,87,87
fog10,87,31
Original,28,28
fog10,28,28
Original,12,12
fog10,12,61
Original,77,77
fog10,77,32
Original,0,0
fog10,0,90
Original,52,52
fog10,52,28
Original,90,90
fog10,90,50
Original,16,16
fog10,16,86
Original,48,48
fog10,48,66
Original,63,43
fog10,63,90
Original,71,71
fog10,71,90
Original,77,77
fog10,77,61
Original,90,90
fog10,90,28
Original,18,18
fog10,18,59
Original,22,22
fog10,22,90
Original,14,35
fog10,14,66
Original,57,57
fog10,57,37
Original,70,70
fog10,70,90
Original,46,46
fog10,46,86
Original,52,52
fog10,52,90
Original,77,77
fog10,77,83
Original,63,63
fog10,63,70
Original,46,46
fog10,46,30
Original,68,68
fog10,68,66
Original,30,30
fog10,30,32
Original,52,52
fog10,52,74
Original,28,28
fog10,28,61
Original,86,86
fog10,86,90
Original,20,20
fog10,20,37
Original,20,20
fog10,20,90
Original,30,30
fog10,30,90
Original,57,57
fog10,57,90
Original,56,56
fog10,56,90
Original,48,48
fog10,48,90
Original,79,79
fog10,79,50
Original,90,90
fog10,90,74
Original,50,50
fog10,50,86
Original,3,3
fog10,3,90
Original,90,90
fog10,90,32
Original,50,50
fog10,50,66
Original,48,48
fog10,48,74
Original,0,16
fog10,0,50
Original,90,90
fog10,90,66
Original,45,45
fog10,45,28
Original,31,31
fog10,31,74
Original,30,30
fog10,30,90
Original,15,15
fog10,15,28
Original,51,51
fog10,51,50
Original,86,86
fog10,86,90
Original,28,28
fog10,28,90
Original,53,53
fog10,53,90
Original,81,81
fog10,81,31
Original,53,53
fog10,53,66
Original,16,16
fog10,16,90
Original,36,36
fog10,36,61
Original,63,63
fog10,63,86
Original,90,90
fog10,90,63
Original,37,37
fog10,37,90
Original,90,90
fog10,90,66
Original,53,53
fog10,53,83
Original,0,0
fog10,0,32
Original,0,0
fog10,0,74
Original,25,17
fog10,25,30
Original,75,75
fog10,75,60
Original,53,53
fog10,53,66
Original,15,15
fog10,15,32
Original,32,32
fog10,32,28
Original,0,0
fog10,0,35
Original,57,57
fog10,57,90
Original,86,86
fog10,86,74
Original,16,16
fog10,16,90
Original,28,28
fog10,28,66
Original,32,32
fog10,32,83
Original,51,51
fog10,51,90
Original,22,22
fog10,22,61
Original,78,78
fog10,78,63
Original,63,63
fog10,63,28
Original,57,57
fog10,57,60
Original,30,30
fog10,30,90
Original,55,55
fog10,55,90
Original,50,50
fog10,50,74
Original,55,55
fog10,55,31
Original,21,21
fog10,21,86
Original,93,57
fog10,93,32
Original,88,88
fog10,88,49
Original,32,32
fog10,32,90
Original,19,19
fog10,19,66
Original,60,60
fog10,60,32
Original,32,32
fog10,32,50
Original,28,28
fog10,28,28
Original,53,53
fog10,53,61
Original,102,90
fog10,102,90
Original,50,50
fog10,50,28
Original,16,16
fog10,16,66
Original,48,48
fog10,48,32
Original,17,16
fog10,17,74
Original,90,90
fog10,90,66
Original,46,46
fog10,46,35
Original,81,81
fog10,81,28
Original,1,1
fog10,1,32
Original,21,21
fog10,21,66
Original,20,20
fog10,20,31
Original,78,78
fog10,78,28
Original,74,74
fog10,74,50
Original,42,42
fog10,42,90
Original,87,87
fog10,87,90
Original,86,86
fog10,86,90
Original,46,46
fog10,46,86
Original,66,56
fog10,66,90
Original,31,31
fog10,31,90
Original,22,22
fog10,22,28
Original,15,15
fog10,15,28
Original,61,61
fog10,61,90
Original,32,32
fog10,32,86
Original,30,30
fog10,30,66
Original,23,23
fog10,23,90
Original,66,66
fog10,66,90
Original,3,0
fog10,3,90
Original,11,11
fog10,11,63
Original,76,76
fog10,76,66
Original,32,32
fog10,32,61
Original,36,36
fog10,36,90
Original,77,77
fog10,77,90
Original,34,34
fog10,34,90
Original,90,90
fog10,90,90
Original,30,30
fog10,30,37
Original,74,74
fog10,74,90
Original,51,51
fog10,51,74
Original,23,23
fog10,23,32
Original,57,57
fog10,57,90
Original,29,29
fog10,29,90
Original,23,23
fog10,23,32
Original,67,67
fog10,67,31
Original,30,30
fog10,30,37
Original,7,7
fog10,7,90
Original,16,16
fog10,16,66
Original,30,30
fog10,30,66
Original,28,28
fog10,28,74
Original,46,46
fog10,46,90
Original,90,90
fog10,90,90
Original,12,12
fog10,12,49
Original,23,23
fog10,23,35
Original,31,31
fog10,31,66
Original,42,42
fog10,42,90
Original,67,67
fog10,67,90
Original,48,48
fog10,48,28
Original,70,70
fog10,70,32
Original,61,61
fog10,61,28
Original,31,31
fog10,31,90
Original,52,52
fog10,52,61
Original,30,30
fog10,30,74
Original,53,53
fog10,53,31
Original,71,71
fog10,71,31
Original,50,50
fog10,50,28
Original,32,32
fog10,32,88
Original,60,60
fog10,60,90
Original,90,90
fog10,90,74
Original,23,23
fog10,23,31
Original,66,66
fog10,66,74
Original,22,22
fog10,22,90
Original,81,81
fog10,81,90
Original,48,48
fog10,48,30
Original,16,16
fog10,16,90
Original,12,12
fog10,12,37
Original,19,26
fog10,19,90
Original,50,50
fog10,50,66
Original,22,22
fog10,22,31
Original,90,90
fog10,90,63
Original,32,32
fog10,32,90
Original,55,55
fog10,55,60
Original,51,51
fog10,51,83
Original,78,78
fog10,78,61
Original,30,30
fog10,30,28
Original,12,12
fog10,12,30
Original,51,51
fog10,51,59
Original,86,86
fog10,86,31
Original,43,43
fog10,43,90
Original,16,16
fog10,16,90
Original,90,90
fog10,90,90
Original,67,67
fog10,67,59
Original,48,49
fog10,48,32
Original,7,7
fog10,7,50
Original,55,55
fog10,55,30
Original,50,50
fog10,50,31
Original,11,11
fog10,11,37
Original,63,63
fog10,63,90
Original,42,42
fog10,42,66
Original,52,52
fog10,52,32
Original,45,45
fog10,45,35
Original,90,90
fog10,90,90
Original,30,30
fog10,30,60
Original,78,78
fog10,78,28
Original,17,17
fog10,17,90
Original,52,52
fog10,52,90
Original,17,23
fog10,17,50
Original,23,23
fog10,23,83
Original,12,12
fog10,12,90
Original,55,55
fog10,55,83
Original,43,43
fog10,43,74
Original,55,57
fog10,55,35
Original,28,28
fog10,28,31
Original,21,21
fog10,21,90
Original,41,41
fog10,41,32
Original,16,11
fog10,16,90
Original,46,46
fog10,46,90
Original,90,90
fog10,90,90
Original,39,39
fog10,39,60
Original,55,55
fog10,55,32
Original,0,0
fog10,0,74
Original,39,39
fog10,39,61
Original,24,16
fog10,24,30
Original,51,51
fog10,51,90
Original,57,57
fog10,57,90
Original,52,52
fog10,52,60
Original,52,52
fog10,52,74
Original,55,55
fog10,55,90
Original,71,71
fog10,71,50
Original,48,48
fog10,48,90
Original,45,45
fog10,45,61
Original,78,78
fog10,78,83
Original,48,48
fog10,48,66
Original,27,57
fog10,27,90
Original,19,19
fog10,19,74
Original,87,87
fog10,87,63
Original,90,90
fog10,90,35
Original,30,30
fog10,30,86
Original,45,45
fog10,45,70
Original,66,66
fog10,66,90
Original,51,51
fog10,51,28
Original,41,41
fog10,41,90
Original,57,57
fog10,57,74
Original,11,11
fog10,11,37
Original,12,12
fog10,12,28
Original,7,7
fog10,7,90
Original,50,50
fog10,50,90
Original,78,78
fog10,78,60
Original,32,45
fog10,32,90
Original,9,9
fog10,9,31
Original,91,90
fog10,91,90
Original,83,83
fog10,83,28
Original,50,50
fog10,50,83
Original,2,2
fog10,2,40
Original,46,46
fog10,46,90
Original,21,21
fog10,21,90
Original,17,17
fog10,17,37
Original,50,50
fog10,50,28
Original,48,48
fog10,48,90
Original,77,77
fog10,77,31
Original,66,63
fog10,66,90
Original,74,74
fog10,74,37
Original,32,32
fog10,32,40
Original,55,55
fog10,55,90
Original,28,28
fog10,28,86
Original,74,74
fog10,74,90
Original,74,74
fog10,74,66
Original,97,97
fog10,97,90
Original,74,74
fog10,74,74
Original,54,53
fog10,54,74
Original,50,50
fog10,50,90
Original,90,90
fog10,90,32
Original,30,30
fog10,30,37
Original,32,32
fog10,32,83
Original,51,51
fog10,51,90
Original,90,90
fog10,90,50
Original,28,28
fog10,28,90
Original,78,78
fog10,78,50
Original,32,32
fog10,32,90
Original,15,15
fog10,15,50
Original,30,30
fog10,30,49
Original,55,55
fog10,55,66
Original,55,55
fog10,55,61
Original,46,46
fog10,46,66
Original,78,78
fog10,78,28
Original,23,28
fog10,23,83
Original,29,29
fog10,29,31
Original,49,49
fog10,49,74
Original,1,1
fog10,1,90
Original,78,78
fog10,78,74
Original,51,51
fog10,51,83
Original,86,86
fog10,86,63
Original,63,63
fog10,63,74
Original,50,50
fog10,50,74
Original,29,29
fog10,29,90
Original,52,52
fog10,52,90
Original,36,36
fog10,36,83
Original,63,63
fog10,63,90
Original,20,20
fog10,20,90
Original,30,30
fog10,30,90
Original,20,20
fog10,20,90
Original,32,32
fog10,32,90
Original,23,23
fog10,23,90
Original,74,74
fog10,74,61
Original,52,52
fog10,52,37
Original,30,30
fog10,30,90
Original,45,45
fog10,45,83
Original,90,90
fog10,90,90
Original,20,20
fog10,20,86
Original,52,52
fog10,52,90
Original,15,15
fog10,15,90
Original,90,90
fog10,90,61
Original,28,28
fog10,28,83
Original,55,55
fog10,55,83
Original,23,23
