filter,class,predicted_class
snow10,15,15
Original,74,74
snow10,74,74
Original,16,16
snow10,16,16
Original,31,36
snow10,31,17
Original,15,15
snow10,15,15
Original,66,66
snow10,66,66
Original,19,19
snow10,19,19
Original,57,57
snow10,57,48
Original,46,46
snow10,46,40
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,12,12
snow10,12,12
Original,93,93
snow10,93,93
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,53,53
snow10,53,48
Original,42,42
snow10,42,42
Original,43,43
snow10,43,43
Original,41,41
snow10,41,41
Original,93,93
snow10,93,23
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,34,34
snow10,34,34
Original,0,0
snow10,0,0
Original,76,76
snow10,76,76
Original,52,52
snow10,52,52
Original,83,83
snow10,83,83
Original,90,90
snow10,90,90
Original,11,11
snow10,11,11
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,65,65
snow10,65,40
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,55,55
snow10,55,50
Original,10,10
snow10,10,10
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,36,36
snow10,36,36
Original,7,7
snow10,7,74
Original,67,67
snow10,67,30
Original,6,6
snow10,6,0
Original,90,90
snow10,90,90
Original,93,93
snow10,93,86
Original,0,0
snow10,0,0
Original,56,56
snow10,56,86
Original,53,53
snow10,53,53
Original,50,50
snow10,50,51
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,36,36
snow10,36,36
Original,6,6
snow10,6,6
Original,6,6
snow10,6,6
Original,33,20
snow10,33,20
Original,70,70
snow10,70,70
Original,90,90
snow10,90,90
Original,68,68
snow10,68,68
Original,41,41
snow10,41,41
Original,23,23
snow10,23,23
Original,23,23
snow10,23,23
Original,79,79
snow10,79,79
Original,45,45
snow10,45,45
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,0,0
snow10,0,0
Original,50,55
snow10,50,10
Original,53,55
snow10,53,46
Original,30,30
snow10,30,30
Original,92,91
snow10,92,92
Original,74,74
snow10,74,100
Original,53,53
snow10,53,53
Original,11,11
snow10,11,11
Original,29,8
snow10,29,16
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,7,7
snow10,7,6
Original,23,23
snow10,23,23
Original,20,91
snow10,20,1
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,6,6
snow10,6,6
Original,70,70
snow10,70,70
Original,83,83
snow10,83,67
Original,16,16
snow10,16,16
Original,48,40
snow10,48,48
Original,16,16
snow10,16,16
Original,78,78
snow10,78,78
Original,50,50
snow10,50,50
Original,72,72
snow10,72,72
Original,52,52
snow10,52,52
Original,46,46
snow10,46,55
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,31,31
snow10,31,48
Original,40,40
snow10,40,40
Original,48,48
snow10,48,48
Original,72,72
snow10,72,77
Original,52,52
snow10,52,52
Original,29,29
snow10,29,29
Original,79,81
snow10,79,79
Original,52,52
snow10,52,46
Original,35,35
snow10,35,68
Original,50,50
snow10,50,50
Original,46,46
snow10,46,31
Original,32,32
snow10,32,90
Original,17,17
snow10,17,17
Original,20,20
snow10,20,20
Original,63,63
snow10,63,63
Original,70,70
snow10,70,30
Original,30,30
snow10,30,30
Original,37,52
snow10,37,27
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,86,86
snow10,86,86
Original,63,63
snow10,63,63
Original,33,33
snow10,33,33
Original,59,59
snow10,59,0
Original,31,67
snow10,31,30
Original,3,3
snow10,3,29
Original,50,50
snow10,50,50
Original,66,66
snow10,66,20
Original,45,45
snow10,45,45
Original,78,78
snow10,78,78
Original,60,60
snow10,60,60
Original,12,12
snow10,12,12
Original,63,63
snow10,63,63
Original,51,51
snow10,51,53
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,31,31
snow10,31,32
Original,53,53
snow10,53,48
Original,12,12
snow10,12,66
Original,51,51
snow10,51,16
Original,36,36
snow10,36,36
Original,86,86
snow10,86,86
Original,74,74
snow10,74,74
Original,32,32
snow10,32,32
Original,15,15
snow10,15,15
Original,53,46
snow10,53,51
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,15,15
snow10,15,15
Original,20,20
snow10,20,20
Original,41,41
snow10,41,41
Original,2,2
snow10,2,2
Original,79,79
snow10,79,68
Original,93,93
snow10,93,93
Original,21,21
snow10,21,21
Original,32,32
snow10,32,29
Original,86,86
snow10,86,86
Original,31,31
snow10,31,31
Original,55,55
snow10,55,57
Original,35,35
snow10,35,77
Original,15,28
snow10,15,15
Original,50,50
snow10,50,6
Original,97,97
snow10,97,97
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,67,67
snow10,67,67
Original,31,31
snow10,31,31
Original,36,36
snow10,36,86
Original,28,28
snow10,28,28
Original,86,86
snow10,86,86
Original,45,45
snow10,45,45
Original,31,31
snow10,31,31
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,16,16
snow10,16,1
Original,62,62
snow10,62,62
Original,86,86
snow10,86,52
Original,32,32
snow10,32,32
Original,32,32
snow10,32,77
Original,0,0
snow10,0,0
Original,75,75
snow10,75,75
Original,16,16
snow10,16,16
Original,52,52
snow10,52,48
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,39,78
snow10,39,78
Original,11,11
snow10,11,11
Original,48,48
snow10,48,48
Original,1,1
snow10,1,1
Original,50,50
snow10,50,48
Original,48,48
snow10,48,48
Original,46,46
snow10,46,50
Original,43,43
snow10,43,43
Original,1,1
snow10,1,1
Original,40,40
snow10,40,46
Original,12,12
snow10,12,12
Original,6,15
snow10,6,15
Original,78,78
snow10,78,78
Original,30,30
snow10,30,48
Original,23,23
snow10,23,23
Original,57,57
snow10,57,46
Original,21,21
snow10,21,21
Original,51,51
snow10,51,51
Original,50,50
snow10,50,50
Original,48,48
snow10,48,52
Original,48,48
snow10,48,48
Original,66,66
snow10,66,12
Original,41,41
snow10,41,41
Original,74,74
snow10,74,74
Original,0,0
snow10,0,6
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,27,23
snow10,27,71
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,30,30
snow10,30,30
Original,49,49
snow10,49,49
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,40,40
snow10,40,40
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,44,44
snow10,44,44
Original,102,102
snow10,102,90
Original,77,77
snow10,77,77
Original,28,28
snow10,28,15
Original,48,48
snow10,48,43
Original,12,12
snow10,12,12
Original,83,83
snow10,83,55
Original,72,72
snow10,72,72
Original,55,53
snow10,55,48
Original,50,50
snow10,50,50
Original,53,50
snow10,53,50
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,24,25
snow10,24,14
Original,12,12
snow10,12,12
Original,23,23
snow10,23,23
Original,79,79
snow10,79,79
Original,48,48
snow10,48,48
Original,87,87
snow10,87,61
Original,46,46
snow10,46,20
Original,78,78
snow10,78,78
Original,12,12
snow10,12,12
Original,77,77
snow10,77,77
Original,51,50
snow10,51,50
Original,28,28
snow10,28,15
Original,48,48
snow10,48,48
Original,32,32
snow10,32,20
Original,52,52
snow10,52,52
Original,87,87
snow10,87,60
Original,45,45
snow10,45,45
Original,43,43
snow10,43,43
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,19,19
snow10,19,19
Original,90,90
snow10,90,79
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,63,63
snow10,63,63
Original,57,57
snow10,57,57
Original,21,21
snow10,21,21
Original,66,66
snow10,66,66
Original,97,97
snow10,97,97
Original,48,48
snow10,48,48
Original,71,71
snow10,71,71
Original,58,45
snow10,58,39
Original,36,36
snow10,36,36
Original,74,74
snow10,74,68
Original,57,57
snow10,57,55
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,52,52
snow10,52,53
Original,83,83
snow10,83,83
Original,43,43
snow10,43,43
Original,0,0
snow10,0,0
Original,46,46
snow10,46,46
Original,53,53
snow10,53,48
Original,32,32
snow10,32,32
Original,6,6
snow10,6,6
Original,26,26
snow10,26,26
Original,57,57
snow10,57,57
Original,23,23
snow10,23,23
Original,55,55
snow10,55,57
Original,37,37
snow10,37,37
Original,16,16
snow10,16,16
Original,73,73
snow10,73,73
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,75,75
snow10,75,79
Original,87,87
snow10,87,87
Original,63,63
snow10,63,63
Original,20,20
snow10,20,20
Original,12,12
snow10,12,20
Original,86,86
snow10,86,86
Original,28,28
snow10,28,28
Original,16,16
snow10,16,0
Original,50,50
snow10,50,50
Original,55,55
snow10,55,57
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,72,72
snow10,72,72
Original,46,46
snow10,46,50
Original,20,20
snow10,20,20
Original,57,57
snow10,57,57
Original,55,55
snow10,55,55
Original,40,40
snow10,40,40
Original,50,50
snow10,50,50
Original,63,63
snow10,63,16
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,74,74
snow10,74,74
Original,0,0
snow10,0,0
Original,63,51
snow10,63,63
Original,15,15
snow10,15,15
Original,0,0
snow10,0,0
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,60,60
snow10,60,20
Original,2,2
snow10,2,19
Original,50,50
snow10,50,46
Original,74,74
snow10,74,74
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,52,52
snow10,52,50
Original,90,90
snow10,90,90
Original,30,30
snow10,30,45
Original,32,32
snow10,32,32
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,28,28
snow10,28,28
Original,63,63
snow10,63,63
Original,20,20
snow10,20,20
Original,35,35
snow10,35,71
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,77,77
snow10,77,77
Original,75,75
snow10,75,75
Original,51,51
snow10,51,51
Original,67,67
snow10,67,67
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,52,52
snow10,52,41
Original,72,72
snow10,72,27
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,28,28
snow10,28,28
Original,70,70
snow10,70,77
Original,87,87
snow10,87,86
Original,66,66
snow10,66,66
Original,73,73
snow10,73,73
Original,86,86
snow10,86,100
Original,39,39
snow10,39,39
Original,2,19
snow10,2,19
Original,60,60
snow10,60,60
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,32,32
snow10,32,20
Original,87,87
snow10,87,87
Original,20,20
snow10,20,20
Original,36,36
snow10,36,36
Original,63,66
snow10,63,63
Original,55,55
snow10,55,55
Original,19,19
snow10,19,19
Original,52,52
snow10,52,74
Original,48,48
snow10,48,48
Original,50,50
snow10,50,53
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,19,19
snow10,19,19
Original,53,53
snow10,53,53
Original,46,46
snow10,46,50
Original,30,30
snow10,30,30
Original,68,68
snow10,68,31
Original,31,31
snow10,31,31
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,78,78
snow10,78,78
Original,73,73
snow10,73,73
Original,67,67
snow10,67,78
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,53,53
snow10,53,52
Original,51,51
snow10,51,86
Original,90,90
snow10,90,90
Original,62,62
snow10,62,62
Original,3,3
snow10,3,16
Original,88,88
snow10,88,88
Original,90,90
snow10,90,74
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,77,77
snow10,77,77
Original,15,23
snow10,15,23
Original,86,86
snow10,86,86
Original,28,28
snow10,28,28
Original,31,31
snow10,31,31
Original,32,32
snow10,32,32
Original,37,37
snow10,37,50
Original,90,90
snow10,90,90
Original,28,28
snow10,28,15
Original,22,22
snow10,22,22
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,66,66
snow10,66,66
Original,52,52
snow10,52,50
Original,46,46
snow10,46,46
Original,16,16
snow10,16,27
Original,47,47
snow10,47,47
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,48,48
snow10,48,77
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,22,22
snow10,22,22
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,72,72
snow10,72,72
Original,7,6
snow10,7,6
Original,36,36
snow10,36,36
Original,20,20
snow10,20,20
Original,16,16
snow10,16,17
Original,27,76
snow10,27,15
Original,67,67
snow10,67,83
Original,48,48
snow10,48,48
Original,52,52
snow10,52,46
Original,46,46
snow10,46,46
Original,79,79
snow10,79,79
Original,28,28
snow10,28,28
Original,78,78
snow10,78,78
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,55,55
snow10,55,47
Original,97,81
snow10,97,24
Original,45,45
snow10,45,45
Original,16,16
snow10,16,16
Original,93,93
snow10,93,89
Original,41,41
snow10,41,41
Original,83,83
snow10,83,30
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,55,55
snow10,55,50
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,51,51
snow10,51,50
Original,50,50
snow10,50,50
Original,32,32
snow10,32,68
Original,90,74
snow10,90,17
Original,30,30
snow10,30,30
Original,86,86
snow10,86,86
Original,55,55
snow10,55,57
Original,83,83
snow10,83,83
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,86,86
snow10,86,86
Original,77,77
snow10,77,77
Original,40,40
snow10,40,40
Original,53,53
snow10,53,53
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,87,87
snow10,87,86
Original,96,83
snow10,96,57
Original,59,59
snow10,59,59
Original,52,52
snow10,52,52
Original,61,61
snow10,61,62
Original,15,15
snow10,15,15
Original,78,78
snow10,78,78
Original,28,28
snow10,28,16
Original,19,19
snow10,19,19
Original,87,33
snow10,87,87
Original,50,50
snow10,50,50
Original,46,90
snow10,46,50
Original,97,97
snow10,97,97
Original,45,45
snow10,45,45
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,19,19
snow10,19,19
Original,40,40
snow10,40,40
Original,30,30
snow10,30,30
Original,68,68
snow10,68,68
Original,31,31
snow10,31,31
Original,78,78
snow10,78,88
Original,32,32
snow10,32,32
Original,61,61
snow10,61,61
Original,63,63
snow10,63,77
Original,15,15
snow10,15,15
Original,74,74
snow10,74,74
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,74,74
snow10,74,74
Original,86,86
snow10,86,86
Original,46,46
snow10,46,51
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,57,57
snow10,57,57
Original,30,30
snow10,30,16
Original,45,45
snow10,45,45
Original,86,86
snow10,86,45
Original,45,45
snow10,45,45
Original,46,46
snow10,46,46
Original,37,37
snow10,37,37
Original,67,67
snow10,67,24
Original,48,47
snow10,48,48
Original,102,102
snow10,102,102
Original,48,48
snow10,48,48
Original,62,62
snow10,62,62
Original,12,12
snow10,12,1
Original,90,90
snow10,90,77
Original,81,81
snow10,81,81
Original,86,86
snow10,86,86
Original,52,52
snow10,52,52
Original,78,78
snow10,78,78
Original,66,66
snow10,66,63
Original,63,66
snow10,63,65
Original,25,25
snow10,25,25
Original,30,30
snow10,30,30
Original,81,81
snow10,81,81
Original,23,23
snow10,23,23
Original,57,57
snow10,57,57
Original,41,41
snow10,41,41
Original,52,52
snow10,52,52
Original,11,11
snow10,11,11
Original,90,90
snow10,90,77
Original,57,57
snow10,57,30
Original,62,60
snow10,62,87
Original,12,12
snow10,12,12
Original,53,53
snow10,53,53
Original,25,11
snow10,25,11
Original,41,41
snow10,41,41
Original,55,55
snow10,55,50
Original,79,79
snow10,79,79
Original,88,89
snow10,88,89
Original,74,74
snow10,74,74
Original,97,97
snow10,97,97
Original,91,91
snow10,91,91
Original,31,31
snow10,31,31
Original,48,48
snow10,48,48
Original,82,82
snow10,82,82
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,63,63
snow10,63,63
Original,36,36
snow10,36,36
Original,37,37
snow10,37,37
Original,52,52
snow10,52,52
Original,53,53
snow10,53,53
Original,49,49
snow10,49,49
Original,24,24
snow10,24,24
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,49,49
snow10,49,49
Original,78,78
snow10,78,78
Original,79,79
snow10,79,79
Original,36,36
snow10,36,36
Original,93,93
snow10,93,48
Original,78,78
snow10,78,78
Original,75,75
snow10,75,75
Original,31,31
snow10,31,48
Original,48,48
snow10,48,48
Original,39,39
snow10,39,16
Original,50,50
snow10,50,48
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,19,90
snow10,19,10
Original,68,68
snow10,68,68
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,54,54
snow10,54,54
Original,51,51
snow10,51,50
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,71,71
snow10,71,77
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,91,91
snow10,91,91
Original,16,16
snow10,16,16
Original,48,48
snow10,48,48
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,72,72
snow10,72,72
Original,21,21
snow10,21,21
Original,68,68
snow10,68,78
Original,52,52
snow10,52,50
Original,50,50
snow10,50,32
Original,28,28
snow10,28,28
Original,74,76
snow10,74,76
Original,66,66
snow10,66,66
Original,29,29
snow10,29,29
Original,74,74
snow10,74,74
Original,76,76
snow10,76,77
Original,83,83
snow10,83,77
Original,22,22
snow10,22,22
Original,31,31
snow10,31,31
Original,21,21
snow10,21,27
Original,0,0
snow10,0,16
Original,86,86
snow10,86,68
Original,52,52
snow10,52,52
Original,41,41
snow10,41,41
Original,75,75
snow10,75,75
Original,45,45
snow10,45,2
Original,23,23
snow10,23,23
Original,55,55
snow10,55,48
Original,90,90
snow10,90,90
Original,77,77
snow10,77,20
Original,36,36
snow10,36,36
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,46,46
snow10,46,39
Original,37,37
snow10,37,37
Original,28,28
snow10,28,28
Original,64,64
snow10,64,64
Original,23,23
snow10,23,23
Original,53,53
snow10,53,53
Original,15,15
snow10,15,15
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,91,91
snow10,91,20
Original,57,57
snow10,57,55
Original,19,19
snow10,19,19
Original,31,31
snow10,31,31
Original,21,28
snow10,21,21
Original,20,20
snow10,20,20
Original,67,67
snow10,67,67
Original,73,73
snow10,73,73
Original,38,38
snow10,38,38
Original,46,46
snow10,46,46
Original,15,15
snow10,15,48
Original,2,2
snow10,2,2
Original,78,78
snow10,78,78
Original,74,74
snow10,74,66
Original,50,50
snow10,50,50
Original,55,55
snow10,55,52
Original,45,45
snow10,45,45
Original,87,87
snow10,87,86
Original,69,69
snow10,69,69
Original,74,74
snow10,74,74
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,15,15
snow10,15,15
Original,78,78
snow10,78,78
Original,37,37
snow10,37,37
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,22,22
snow10,22,22
Original,52,52
snow10,52,52
Original,12,12
snow10,12,12
Original,90,90
snow10,90,0
Original,30,30
snow10,30,30
Original,29,29
snow10,29,57
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
