filter,class,predicted_class
snownight,90,90
Original,31,31
snownight,31,31
Original,77,77
snownight,77,77
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,83,83
snownight,83,53
Original,48,48
snownight,48,48
Original,19,19
snownight,19,19
Original,20,20
snownight,20,20
Original,48,48
snownight,48,52
Original,90,90
snownight,90,30
Original,1,1
snownight,1,12
Original,48,48
snownight,48,48
Original,23,23
snownight,23,51
Original,30,30
snownight,30,31
Original,67,67
snownight,67,30
Original,87,87
snownight,87,87
Original,45,45
snownight,45,45
Original,23,23
snownight,23,15
Original,52,52
snownight,52,52
Original,2,2
snownight,2,50
Original,65,65
snownight,65,32
Original,88,88
snownight,88,60
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,74,74
snownight,74,70
Original,14,74
snownight,14,52
Original,77,77
snownight,77,51
Original,88,88
snownight,88,93
Original,74,74
snownight,74,74
Original,51,51
snownight,51,57
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,39,39
snownight,39,39
Original,67,67
snownight,67,67
Original,67,67
snownight,67,79
Original,46,46
snownight,46,85
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,43,43
snownight,43,43
Original,28,28
snownight,28,12
Original,42,42
snownight,42,42
Original,36,36
snownight,36,36
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,66,66
snownight,66,27
Original,48,48
snownight,48,48
Original,60,60
snownight,60,60
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,52,52
snownight,52,29
Original,12,12
snownight,12,12
Original,51,51
snownight,51,51
Original,36,36
snownight,36,36
Original,32,32
snownight,32,32
Original,49,49
snownight,49,16
Original,87,86
snownight,87,87
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,48,56
snownight,48,1
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,28,11
snownight,28,11
Original,77,77
snownight,77,77
Original,48,48
snownight,48,52
Original,29,29
snownight,29,46
Original,20,20
snownight,20,15
Original,42,42
snownight,42,52
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,93,48
snownight,93,30
Original,18,18
snownight,18,3
Original,72,72
snownight,72,67
Original,50,50
snownight,50,19
Original,45,45
snownight,45,45
Original,17,17
snownight,17,23
Original,28,28
snownight,28,21
Original,27,60
snownight,27,42
Original,67,67
snownight,67,30
Original,72,33
snownight,72,51
Original,52,52
snownight,52,53
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,86,31
snownight,86,30
Original,78,78
snownight,78,71
Original,21,21
snownight,21,21
Original,64,43
snownight,64,79
Original,67,67
snownight,67,67
Original,22,22
snownight,22,22
Original,36,36
snownight,36,30
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,28,28
snownight,28,0
Original,57,57
snownight,57,57
Original,74,74
snownight,74,74
Original,15,15
snownight,15,15
Original,67,67
snownight,67,67
Original,20,20
snownight,20,20
Original,12,12
snownight,12,7
Original,31,31
snownight,31,78
Original,30,30
snownight,30,30
Original,77,77
snownight,77,77
Original,87,87
snownight,87,87
Original,48,48
snownight,48,55
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,16,16
snownight,16,23
Original,12,12
snownight,12,12
Original,15,28
snownight,15,15
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,67,67
snownight,67,67
Original,67,67
snownight,67,67
Original,63,63
snownight,63,66
Original,75,75
snownight,75,75
Original,86,86
snownight,86,52
Original,85,86
snownight,85,86
Original,87,61
snownight,87,87
Original,90,90
snownight,90,90
Original,59,59
snownight,59,6
Original,37,37
snownight,37,39
Original,32,32
snownight,32,32
Original,53,53
snownight,53,52
Original,16,16
snownight,16,96
Original,16,16
snownight,16,16
Original,86,86
snownight,86,86
Original,23,23
snownight,23,28
Original,52,52
snownight,52,52
Original,20,20
snownight,20,15
Original,23,23
snownight,23,6
Original,36,36
snownight,36,36
Original,90,90
snownight,90,65
Original,23,23
snownight,23,23
Original,77,77
snownight,77,77
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,90,90
snownight,90,15
Original,64,64
snownight,64,91
Original,40,40
snownight,40,48
Original,31,31
snownight,31,30
Original,90,90
snownight,90,50
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,63,63
snownight,63,50
Original,46,46
snownight,46,46
Original,78,78
snownight,78,79
Original,16,16
snownight,16,16
Original,32,32
snownight,32,15
Original,45,45
snownight,45,20
Original,71,71
snownight,71,71
Original,67,67
snownight,67,31
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,68,68
snownight,68,78
Original,30,30
snownight,30,15
Original,63,63
snownight,63,63
Original,45,45
snownight,45,45
Original,84,68
snownight,84,90
Original,97,97
snownight,97,97
Original,50,50
snownight,50,77
Original,31,31
snownight,31,31
Original,36,36
snownight,36,36
Original,10,10
snownight,10,11
Original,12,12
snownight,12,1
Original,46,46
snownight,46,46
Original,75,75
snownight,75,75
Original,52,52
snownight,52,52
Original,7,7
snownight,7,0
Original,78,78
snownight,78,57
Original,23,23
snownight,23,46
Original,28,28
snownight,28,23
Original,28,28
snownight,28,7
Original,67,67
snownight,67,67
Original,90,90
snownight,90,75
Original,45,45
snownight,45,67
Original,51,51
snownight,51,51
Original,90,90
snownight,90,21
Original,67,67
snownight,67,32
Original,46,46
snownight,46,46
Original,52,43
snownight,52,36
Original,60,60
snownight,60,60
Original,75,75
snownight,75,29
Original,28,28
snownight,28,28
Original,4,24
snownight,4,24
Original,20,20
snownight,20,20
Original,66,66
snownight,66,11
Original,60,60
snownight,60,60
Original,53,53
snownight,53,50
Original,19,19
snownight,19,57
Original,48,48
snownight,48,52
Original,92,91
snownight,92,91
Original,72,72
snownight,72,72
Original,51,51
snownight,51,52
Original,25,25
snownight,25,70
Original,49,49
snownight,49,49
Original,74,74
snownight,74,74
Original,50,50
snownight,50,55
Original,30,30
snownight,30,30
Original,23,23
snownight,23,7
Original,46,46
snownight,46,46
Original,63,63
snownight,63,52
Original,53,53
snownight,53,52
Original,92,91
snownight,92,32
Original,86,86
snownight,86,86
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,41,41
snownight,41,45
Original,29,16
snownight,29,30
Original,31,31
snownight,31,68
Original,36,36
snownight,36,19
Original,86,86
snownight,86,16
Original,23,23
snownight,23,16
Original,35,74
snownight,35,74
Original,93,48
snownight,93,29
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,52,52
snownight,52,48
Original,50,50
snownight,50,50
Original,55,55
snownight,55,46
Original,57,57
snownight,57,57
Original,50,50
snownight,50,57
Original,46,46
snownight,46,46
Original,87,87
snownight,87,87
Original,67,67
snownight,67,67
Original,78,78
snownight,78,30
Original,23,23
snownight,23,22
Original,73,73
snownight,73,73
Original,57,57
snownight,57,57
Original,6,6
snownight,6,16
Original,45,45
snownight,45,45
Original,50,50
snownight,50,52
Original,90,90
snownight,90,29
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,59,59
snownight,59,60
Original,67,67
snownight,67,96
Original,19,19
snownight,19,23
Original,52,52
snownight,52,43
Original,41,45
snownight,41,31
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,87,87
snownight,87,55
Original,37,37
snownight,37,37
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,16,16
snownight,16,16
Original,70,70
snownight,70,70
Original,16,16
snownight,16,16
Original,46,46
snownight,46,45
Original,78,78
snownight,78,81
Original,79,78
snownight,79,66
Original,20,20
snownight,20,0
Original,72,72
snownight,72,72
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,57,57
snownight,57,57
Original,63,63
snownight,63,63
Original,22,22
snownight,22,22
Original,57,57
snownight,57,48
Original,15,15
snownight,15,0
Original,60,60
snownight,60,45
Original,70,70
snownight,70,33
Original,23,23
snownight,23,15
Original,63,63
snownight,63,52
Original,52,52
snownight,52,57
Original,16,16
snownight,16,16
Original,48,48
snownight,48,52
Original,97,97
snownight,97,97
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,60,60
snownight,60,41
Original,51,51
snownight,51,55
Original,0,0
snownight,0,0
Original,31,31
snownight,31,20
Original,55,55
snownight,55,53
Original,45,45
snownight,45,45
Original,72,72
snownight,72,72
Original,99,99
snownight,99,29
Original,46,46
snownight,46,46
Original,99,99
snownight,99,90
Original,27,45
snownight,27,41
Original,90,90
snownight,90,90
Original,57,57
snownight,57,32
Original,102,90
snownight,102,90
Original,74,74
snownight,74,50
Original,77,77
snownight,77,77
Original,90,90
snownight,90,46
Original,2,2
snownight,2,12
Original,21,21
snownight,21,21
Original,75,90
snownight,75,12
Original,78,78
snownight,78,78
Original,39,39
snownight,39,39
Original,67,67
snownight,67,67
Original,79,79
snownight,79,79
Original,26,26
snownight,26,23
Original,93,93
snownight,93,60
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,61,61
snownight,61,61
Original,7,12
snownight,7,16
Original,71,71
snownight,71,50
Original,43,43
snownight,43,43
Original,53,53
snownight,53,50
Original,90,90
snownight,90,90
Original,11,11
snownight,11,21
Original,48,48
snownight,48,52
Original,93,93
snownight,93,55
Original,50,50
snownight,50,50
Original,50,50
snownight,50,53
Original,6,6
snownight,6,6
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,87,87
snownight,87,87
Original,87,87
snownight,87,87
Original,78,78
snownight,78,77
Original,30,30
snownight,30,30
Original,48,48
snownight,48,77
Original,46,46
snownight,46,46
Original,50,50
snownight,50,15
Original,16,16
snownight,16,16
Original,67,67
snownight,67,67
Original,55,55
snownight,55,55
Original,61,61
snownight,61,77
Original,39,39
snownight,39,7
Original,43,43
snownight,43,43
Original,63,63
snownight,63,86
Original,49,49
snownight,49,51
Original,67,67
snownight,67,66
Original,90,90
snownight,90,31
Original,51,51
snownight,51,12
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,15,15
snownight,15,23
Original,72,72
snownight,72,72
Original,53,53
snownight,53,77
Original,72,72
snownight,72,72
Original,61,61
snownight,61,23
Original,78,78
snownight,78,30
Original,51,51
snownight,51,51
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,67,67
snownight,67,16
Original,50,38
snownight,50,48
Original,67,67
snownight,67,67
Original,20,20
snownight,20,15
Original,63,63
snownight,63,64
Original,86,86
snownight,86,23
Original,77,77
snownight,77,83
Original,36,36
snownight,36,16
Original,50,57
snownight,50,23
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,12,12
snownight,12,0
Original,32,32
snownight,32,46
Original,87,87
snownight,87,87
Original,31,31
snownight,31,36
Original,87,87
snownight,87,87
Original,50,50
snownight,50,51
Original,46,46
snownight,46,46
Original,90,90
snownight,90,15
Original,88,88
snownight,88,0
Original,20,20
snownight,20,20
Original,43,43
snownight,43,43
Original,46,46
snownight,46,46
Original,55,55
snownight,55,55
Original,37,61
snownight,37,91
Original,70,70
snownight,70,68
Original,86,86
snownight,86,50
Original,23,23
snownight,23,23
Original,86,86
snownight,86,86
Original,77,77
snownight,77,41
Original,37,37
snownight,37,37
Original,51,51
snownight,51,51
Original,28,28
snownight,28,88
Original,86,86
snownight,86,32
Original,45,45
snownight,45,45
Original,79,79
snownight,79,79
Original,50,50
snownight,50,50
Original,32,32
snownight,32,46
Original,29,90
snownight,29,70
Original,48,48
snownight,48,40
Original,36,36
snownight,36,36
Original,97,97
snownight,97,32
Original,61,61
snownight,61,61
Original,60,60
snownight,60,60
Original,32,32
snownight,32,32
Original,72,72
snownight,72,72
Original,57,57
snownight,57,57
Original,50,50
snownight,50,52
Original,12,12
snownight,12,12
Original,21,21
snownight,21,28
Original,31,31
snownight,31,31
Original,16,16
snownight,16,0
Original,20,20
snownight,20,15
Original,23,23
snownight,23,12
Original,6,6
snownight,6,6
Original,87,87
snownight,87,87
Original,74,74
snownight,74,74
Original,78,78
snownight,78,78
Original,28,28
snownight,28,15
Original,77,77
snownight,77,77
Original,23,23
snownight,23,23
Original,77,77
snownight,77,77
Original,68,68
snownight,68,68
Original,50,50
snownight,50,51
Original,53,53
snownight,53,50
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,11,11
snownight,11,11
Original,45,45
snownight,45,30
Original,43,43
snownight,43,50
Original,23,15
snownight,23,23
Original,75,75
snownight,75,75
Original,23,16
snownight,23,24
Original,37,37
snownight,37,15
Original,31,32
snownight,31,16
Original,48,48
snownight,48,31
Original,88,88
snownight,88,88
Original,17,17
snownight,17,77
Original,17,26
snownight,17,16
Original,11,11
snownight,11,91
Original,34,34
snownight,34,34
Original,19,19
snownight,19,0
Original,50,50
snownight,50,52
Original,29,29
snownight,29,17
Original,87,87
snownight,87,60
Original,30,30
snownight,30,30
Original,55,55
snownight,55,57
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,48,48
snownight,48,48
Original,81,68
snownight,81,73
Original,43,43
snownight,43,53
Original,48,48
snownight,48,55
Original,32,32
snownight,32,32
Original,86,86
snownight,86,15
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,78,78
snownight,78,81
Original,40,40
snownight,40,49
Original,37,37
snownight,37,52
Original,28,28
snownight,28,12
Original,31,31
snownight,31,31
Original,42,42
snownight,42,42
Original,66,66
snownight,66,66
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,49,49
snownight,49,57
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,57,57
snownight,57,50
Original,57,57
snownight,57,52
Original,15,15
snownight,15,15
Original,72,72
snownight,72,29
Original,7,7
snownight,7,46
Original,51,51
snownight,51,51
Original,55,55
snownight,55,47
Original,67,67
snownight,67,67
Original,101,101
snownight,101,101
Original,28,28
snownight,28,28
Original,72,72
snownight,72,67
Original,16,16
snownight,16,16
Original,90,90
snownight,90,15
Original,63,63
snownight,63,19
Original,61,61
snownight,61,61
Original,30,30
snownight,30,16
Original,43,43
snownight,43,43
Original,86,86
snownight,86,32
Original,83,83
snownight,83,83
Original,87,87
snownight,87,41
Original,32,32
snownight,32,46
Original,67,67
snownight,67,67
Original,32,32
snownight,32,15
Original,39,30
snownight,39,30
Original,37,37
snownight,37,37
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,57,57
snownight,57,57
Original,63,63
snownight,63,63
Original,20,15
snownight,20,97
Original,89,61
snownight,89,51
Original,77,77
snownight,77,75
Original,50,57
snownight,50,20
Original,45,45
snownight,45,45
Original,41,41
snownight,41,41
Original,67,67
snownight,67,67
Original,28,28
snownight,28,28
Original,61,61
snownight,61,61
Original,30,30
snownight,30,50
Original,56,56
snownight,56,20
Original,19,19
snownight,19,52
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,57,57
snownight,57,52
Original,31,31
snownight,31,31
Original,23,23
snownight,23,16
Original,57,57
snownight,57,57
Original,32,32
snownight,32,77
Original,91,67
snownight,91,16
Original,90,90
snownight,90,90
Original,32,32
snownight,32,23
Original,45,45
snownight,45,45
