filter,class,predicted_class
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,48,43
night10,48,43
Original,20,20
night10,20,20
Original,81,81
night10,81,81
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,42,42
night10,42,42
Original,52,52
night10,52,52
Original,1,1
night10,1,1
Original,30,30
night10,30,30
Original,87,87
night10,87,62
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,42,42
night10,42,42
Original,45,45
night10,45,45
Original,99,90
night10,99,99
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,83,83
night10,83,83
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,69,69
night10,69,69
Original,51,51
night10,51,51
Original,1,1
night10,1,1
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,16,29
night10,16,29
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,19,19
night10,19,19
Original,16,16
night10,16,16
Original,83,83
night10,83,83
Original,73,73
night10,73,73
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,0,0
night10,0,0
Original,20,20
night10,20,20
Original,31,31
night10,31,31
Original,41,41
night10,41,41
Original,41,41
night10,41,41
Original,63,63
night10,63,63
Original,79,79
night10,79,79
Original,57,57
night10,57,57
Original,37,37
night10,37,37
Original,90,90
night10,90,31
Original,35,35
night10,35,35
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,82,82
night10,82,82
Original,90,90
night10,90,90
Original,7,7
night10,7,7
Original,66,66
night10,66,66
Original,42,42
night10,42,42
Original,26,26
night10,26,26
Original,45,45
night10,45,45
Original,29,29
night10,29,29
Original,63,63
night10,63,60
Original,67,67
night10,67,67
Original,31,31
night10,31,77
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,67,67
night10,67,67
Original,81,68
night10,81,68
Original,70,70
night10,70,70
Original,23,23
night10,23,23
Original,86,86
night10,86,86
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,90,90
night10,90,84
Original,50,50
night10,50,50
Original,71,71
night10,71,71
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,12,12
night10,12,12
Original,33,33
night10,33,33
Original,41,41
night10,41,41
Original,46,46
night10,46,46
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,67,67
night10,67,67
Original,16,16
night10,16,16
Original,63,63
night10,63,63
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,19,19
night10,19,19
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,40,40
night10,40,49
Original,99,99
night10,99,99
Original,67,67
night10,67,67
Original,91,91
night10,91,91
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,55,55
night10,55,32
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,1,1
night10,1,1
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,1,1
night10,1,1
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,97,97
night10,97,45
Original,86,86
night10,86,60
Original,30,30
night10,30,30
Original,19,19
night10,19,19
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,2,2
night10,2,2
Original,34,34
night10,34,34
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,53,53
night10,53,53
Original,82,82
night10,82,78
Original,30,30
night10,30,30
Original,10,10
night10,10,10
Original,50,50
night10,50,50
Original,83,83
night10,83,83
Original,78,78
night10,78,78
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,31,31
night10,31,31
Original,2,2
night10,2,2
Original,16,16
night10,16,16
Original,0,0
night10,0,0
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,70,70
night10,70,70
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,15,15
night10,15,15
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,30,74
night10,30,74
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,39,39
night10,39,39
Original,78,78
night10,78,78
Original,33,33
night10,33,33
Original,97,97
night10,97,97
Original,30,31
night10,30,31
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,22,22
night10,22,22
Original,6,6
night10,6,6
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,36,36
night10,36,36
Original,37,37
night10,37,37
Original,96,27
night10,96,27
Original,55,55
night10,55,55
Original,6,6
night10,6,6
Original,20,20
night10,20,20
Original,86,86
night10,86,86
Original,11,11
night10,11,11
Original,20,20
night10,20,20
Original,72,72
night10,72,72
Original,76,76
night10,76,90
Original,41,41
night10,41,41
Original,16,51
night10,16,51
Original,15,15
night10,15,15
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,19,19
night10,19,19
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,92,83
night10,92,41
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,64,64
night10,64,65
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,42,46
night10,42,46
Original,52,52
night10,52,52
Original,50,57
night10,50,57
Original,99,99
night10,99,99
Original,62,62
night10,62,62
Original,77,77
night10,77,77
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,34,34
night10,34,34
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,42,42
night10,42,42
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,66,66
night10,66,66
Original,75,75
night10,75,75
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,31,31
night10,31,31
Original,37,37
night10,37,37
Original,74,74
night10,74,74
Original,32,62
night10,32,77
Original,79,79
night10,79,79
Original,63,63
night10,63,63
Original,23,23
night10,23,23
Original,6,6
night10,6,6
Original,63,63
night10,63,63
Original,37,37
night10,37,37
Original,33,42
night10,33,63
Original,93,93
night10,93,93
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,79,79
night10,79,79
Original,57,52
night10,57,52
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,86,86
night10,86,68
Original,41,41
night10,41,41
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,57,57
night10,57,57
Original,24,24
night10,24,24
Original,90,90
night10,90,90
Original,71,71
night10,71,71
Original,35,35
night10,35,35
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,19,19
night10,19,19
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,3,3
night10,3,3
Original,40,40
night10,40,40
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,63,63
night10,63,46
Original,90,90
night10,90,79
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,102,102
night10,102,102
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,7,7
night10,7,7
Original,31,31
night10,31,31
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,31,31
night10,31,31
Original,42,42
night10,42,42
Original,35,35
night10,35,35
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,51,51
night10,51,51
Original,57,57
night10,57,57
Original,6,6
night10,6,6
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,102,102
night10,102,102
Original,32,32
night10,32,32
Original,86,86
night10,86,97
Original,90,90
night10,90,15
Original,17,17
night10,17,17
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,16,86
night10,16,93
Original,52,52
night10,52,52
Original,43,43
night10,43,43
Original,1,1
night10,1,1
Original,36,36
night10,36,36
Original,45,45
night10,45,45
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,63,63
night10,63,66
Original,32,57
night10,32,57
Original,90,90
night10,90,20
Original,21,21
night10,21,90
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,11,11
night10,11,16
Original,86,86
night10,86,86
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,53,35
night10,53,53
Original,20,20
night10,20,20
Original,29,29
night10,29,29
Original,28,28
night10,28,28
Original,36,36
night10,36,36
Original,48,48
night10,48,48
Original,53,53
night10,53,51
Original,1,6
night10,1,6
Original,4,4
night10,4,4
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,70,70
night10,70,70
Original,63,63
night10,63,46
Original,28,28
night10,28,28
Original,58,58
night10,58,58
Original,53,53
night10,53,46
Original,42,42
night10,42,42
Original,93,93
night10,93,93
Original,0,0
night10,0,0
Original,78,78
night10,78,78
Original,87,87
night10,87,62
Original,63,63
night10,63,63
Original,16,16
night10,16,16
Original,86,86
night10,86,86
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,86,86
night10,86,86
Original,46,46
night10,46,46
Original,2,2
night10,2,2
Original,97,97
night10,97,97
Original,23,23
night10,23,23
Original,60,60
night10,60,60
Original,48,48
night10,48,60
Original,46,46
night10,46,46
Original,57,57
night10,57,57
Original,93,93
night10,93,86
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,7,7
night10,7,7
Original,41,41
night10,41,41
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,11,11
night10,11,11
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,2,2
night10,2,2
Original,37,37
night10,37,37
Original,67,67
night10,67,67
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,41,41
night10,41,41
Original,78,78
night10,78,31
Original,53,53
night10,53,31
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,72,72
night10,72,72
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,70,70
night10,70,70
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,79,79
night10,79,79
Original,44,44
night10,44,44
Original,21,21
night10,21,21
Original,52,52
night10,52,52
Original,40,40
night10,40,40
Original,32,32
night10,32,32
Original,30,30
night10,30,48
Original,73,73
night10,73,73
Original,46,45
night10,46,45
Original,87,87
night10,87,87
Original,3,3
night10,3,3
Original,79,79
night10,79,79
Original,53,53
night10,53,53
Original,90,90
night10,90,84
Original,50,50
night10,50,50
Original,35,35
night10,35,35
Original,78,78
night10,78,78
Original,29,29
night10,29,29
Original,63,63
night10,63,46
Original,32,32
night10,32,32
Original,33,33
night10,33,33
Original,0,29
night10,0,29
Original,70,70
night10,70,70
Original,99,99
night10,99,99
Original,45,45
night10,45,45
Original,36,36
night10,36,36
Original,74,74
night10,74,74
Original,97,97
night10,97,97
Original,45,45
night10,45,45
Original,63,63
night10,63,66
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,0,0
night10,0,0
Original,55,55
night10,55,55
Original,72,72
night10,72,72
Original,72,72
night10,72,72
Original,97,97
night10,97,97
Original,0,0
night10,0,0
Original,81,81
night10,81,81
Original,53,53
night10,53,53
Original,63,63
night10,63,63
Original,57,57
night10,57,57
Original,31,31
night10,31,31
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,47,47
night10,47,52
Original,48,48
night10,48,48
Original,0,0
night10,0,0
Original,25,25
night10,25,25
Original,20,20
night10,20,20
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,55,55
night10,55,55
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,87,87
night10,87,62
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,75,75
night10,75,75
Original,86,86
night10,86,86
Original,70,70
night10,70,70
Original,41,41
night10,41,41
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,63,63
night10,63,63
Original,63,63
night10,63,63
Original,63,63
night10,63,63
Original,86,86
night10,86,87
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,23,23
night10,23,23
Original,74,74
night10,74,68
Original,33,33
night10,33,32
Original,31,31
night10,31,31
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,2,19
night10,2,19
Original,41,41
night10,41,41
Original,16,16
night10,16,16
Original,86,86
night10,86,23
Original,5,5
night10,5,5
Original,91,91
night10,91,91
Original,42,42
night10,42,42
Original,86,86
night10,86,86
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,67,67
night10,67,67
Original,15,23
night10,15,23
Original,32,32
night10,32,32
Original,6,1
night10,6,1
Original,36,36
night10,36,36
Original,0,0
night10,0,0
Original,6,6
night10,6,6
Original,63,63
night10,63,78
Original,91,91
night10,91,91
Original,48,48
night10,48,48
Original,72,72
night10,72,72
Original,36,36
night10,36,36
Original,42,42
night10,42,42
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,32,32
night10,32,32
Original,36,36
night10,36,36
Original,53,55
night10,53,53
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,40,40
night10,40,40
Original,32,32
night10,32,32
Original,79,79
night10,79,79
Original,31,31
night10,31,31
Original,86,86
night10,86,97
Original,15,15
night10,15,15
Original,32,32
night10,32,32
Original,63,63
night10,63,40
Original,66,66
night10,66,41
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,70,70
night10,70,70
Original,46,46
night10,46,46
Original,17,17
night10,17,17
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,55,55
night10,55,40
Original,70,70
night10,70,70
Original,53,53
night10,53,50
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,29,29
night10,29,29
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,18,16
night10,18,18
Original,45,45
night10,45,45
Original,30,30
