filter,class,predicted_class
snownight,12,48
Original,30,30
snownight,30,86
Original,79,79
snownight,79,93
Original,52,52
snownight,52,52
Original,30,30
snownight,30,23
Original,53,53
snownight,53,38
Original,46,46
snownight,46,20
Original,91,91
snownight,91,12
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,81,81
snownight,81,36
Original,19,23
snownight,19,86
Original,23,23
snownight,23,29
Original,50,50
snownight,50,23
Original,91,91
snownight,91,7
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,30,30
snownight,30,66
Original,42,42
snownight,42,42
Original,74,74
snownight,74,74
Original,48,48
snownight,48,50
Original,28,28
snownight,28,20
Original,53,53
snownight,53,48
Original,60,60
snownight,60,50
Original,55,55
snownight,55,50
Original,57,57
snownight,57,88
Original,56,56
snownight,56,56
Original,12,12
snownight,12,50
Original,8,8
snownight,8,22
Original,30,30
snownight,30,30
Original,36,36
snownight,36,65
Original,36,36
snownight,36,21
Original,55,55
snownight,55,77
Original,90,90
snownight,90,79
Original,78,78
snownight,78,74
Original,86,87
snownight,86,87
Original,33,33
snownight,33,0
Original,19,19
snownight,19,48
Original,87,87
snownight,87,15
Original,46,46
snownight,46,2
Original,66,66
snownight,66,66
Original,32,32
snownight,32,32
Original,66,66
snownight,66,88
Original,15,23
snownight,15,43
Original,23,23
snownight,23,77
Original,42,42
snownight,42,42
Original,32,32
snownight,32,32
Original,30,30
snownight,30,60
Original,45,45
snownight,45,39
Original,90,90
snownight,90,94
Original,53,53
snownight,53,52
Original,16,16
snownight,16,29
Original,16,16
snownight,16,16
Original,15,15
snownight,15,9
Original,30,30
snownight,30,30
Original,32,32
snownight,32,51
Original,70,70
snownight,70,20
Original,6,6
snownight,6,52
Original,57,57
snownight,57,16
Original,36,36
snownight,36,36
Original,66,66
snownight,66,86
Original,63,63
snownight,63,2
Original,49,49
snownight,49,49
Original,31,31
snownight,31,31
Original,37,37
snownight,37,100
Original,90,90
snownight,90,0
Original,63,63
snownight,63,74
Original,30,30
snownight,30,30
Original,28,28
snownight,28,48
Original,28,28
snownight,28,77
Original,55,55
snownight,55,20
Original,36,36
snownight,36,36
Original,20,20
snownight,20,51
Original,6,6
snownight,6,7
Original,48,48
snownight,48,50
Original,29,16
snownight,29,6
Original,90,90
snownight,90,20
Original,29,29
snownight,29,20
Original,19,19
snownight,19,12
Original,74,74
snownight,74,74
Original,74,78
snownight,74,74
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,28,28
snownight,28,30
Original,53,53
snownight,53,15
Original,46,46
snownight,46,30
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,12,12
snownight,12,0
Original,23,23
snownight,23,86
Original,73,73
snownight,73,73
Original,20,20
snownight,20,87
Original,50,50
snownight,50,77
Original,52,52
snownight,52,88
Original,87,87
snownight,87,50
Original,0,0
snownight,0,0
Original,74,74
snownight,74,90
Original,94,91
snownight,94,86
Original,32,32
snownight,32,0
Original,75,75
snownight,75,86
Original,48,48
snownight,48,48
Original,67,67
snownight,67,20
Original,74,74
snownight,74,74
Original,55,55
snownight,55,50
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,0,0
snownight,0,97
Original,42,42
snownight,42,20
Original,28,28
snownight,28,28
Original,90,90
snownight,90,77
Original,23,23
snownight,23,23
Original,12,12
snownight,12,48
Original,90,90
snownight,90,30
Original,57,47
snownight,57,30
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,86,87
snownight,86,68
Original,57,57
snownight,57,43
Original,59,59
snownight,59,50
Original,16,16
snownight,16,86
Original,73,73
snownight,73,73
Original,41,41
snownight,41,41
Original,53,53
snownight,53,30
Original,78,78
snownight,78,14
Original,33,33
snownight,33,50
Original,90,90
snownight,90,15
Original,23,23
snownight,23,23
Original,90,90
snownight,90,86
Original,20,20
snownight,20,20
Original,77,77
snownight,77,77
Original,90,90
snownight,90,48
Original,87,87
snownight,87,39
Original,7,7
snownight,7,100
Original,48,48
snownight,48,79
Original,30,30
snownight,30,30
Original,52,52
snownight,52,39
Original,54,54
snownight,54,20
Original,78,78
snownight,78,78
Original,20,20
snownight,20,87
Original,86,86
snownight,86,86
Original,74,74
snownight,74,74
Original,51,51
snownight,51,51
Original,78,78
snownight,78,20
Original,90,90
snownight,90,90
Original,49,49
snownight,49,86
Original,22,16
snownight,22,53
Original,62,62
snownight,62,22
Original,28,28
snownight,28,49
Original,55,55
snownight,55,50
Original,16,16
snownight,16,6
Original,23,23
snownight,23,23
Original,90,90
snownight,90,46
Original,73,73
snownight,73,73
Original,57,57
snownight,57,20
Original,55,55
snownight,55,86
Original,87,87
snownight,87,93
Original,65,86
snownight,65,100
Original,30,30
snownight,30,86
Original,51,51
snownight,51,91
Original,30,30
snownight,30,24
Original,46,46
snownight,46,16
Original,45,45
snownight,45,23
Original,46,46
snownight,46,79
Original,83,83
snownight,83,22
Original,77,77
snownight,77,79
Original,2,19
snownight,2,0
Original,22,22
snownight,22,20
Original,62,62
snownight,62,100
Original,20,20
snownight,20,20
Original,28,28
snownight,28,20
Original,61,61
snownight,61,0
Original,86,86
snownight,86,86
Original,15,15
snownight,15,32
Original,16,23
snownight,16,60
Original,32,32
snownight,32,20
Original,42,42
snownight,42,42
Original,90,90
snownight,90,90
Original,86,86
snownight,86,63
Original,90,90
snownight,90,91
Original,42,42
snownight,42,42
Original,67,67
snownight,67,67
Original,90,90
snownight,90,28
Original,77,77
snownight,77,77
Original,19,19
snownight,19,19
Original,46,46
snownight,46,55
Original,46,46
snownight,46,77
Original,93,93
snownight,93,24
Original,45,45
snownight,45,0
Original,90,90
snownight,90,29
Original,73,73
snownight,73,73
Original,32,32
snownight,32,32
Original,78,78
snownight,78,72
Original,87,87
snownight,87,97
Original,77,77
snownight,77,54
Original,51,51
snownight,51,36
Original,69,69
snownight,69,69
Original,74,74
snownight,74,53
Original,90,90
snownight,90,90
Original,31,31
snownight,31,50
Original,52,52
snownight,52,46
Original,45,45
snownight,45,45
Original,52,52
snownight,52,29
Original,53,53
snownight,53,51
Original,45,45
snownight,45,20
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,52,52
snownight,52,30
Original,56,56
snownight,56,6
Original,20,20
snownight,20,20
Original,52,52
snownight,52,86
Original,30,30
snownight,30,30
Original,11,11
snownight,11,48
Original,30,30
snownight,30,23
Original,83,67
snownight,83,30
Original,16,16
snownight,16,16
Original,90,90
snownight,90,0
Original,72,72
snownight,72,48
Original,90,90
snownight,90,21
Original,53,53
snownight,53,30
Original,52,52
snownight,52,52
Original,52,52
snownight,52,50
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,53,53
snownight,53,46
Original,67,67
snownight,67,11
Original,16,16
snownight,16,48
Original,45,45
snownight,45,40
Original,16,16
snownight,16,15
Original,63,63
snownight,63,74
Original,32,32
snownight,32,48
Original,45,45
snownight,45,87
Original,83,83
snownight,83,15
Original,28,28
snownight,28,20
Original,74,74
snownight,74,73
Original,50,50
snownight,50,46
Original,27,15
snownight,27,15
Original,50,50
snownight,50,47
Original,23,23
snownight,23,20
Original,57,57
snownight,57,20
Original,16,28
snownight,16,74
Original,46,46
snownight,46,35
Original,86,86
snownight,86,0
Original,78,78
snownight,78,84
Original,45,45
snownight,45,50
Original,53,53
snownight,53,48
Original,39,55
snownight,39,30
Original,30,30
snownight,30,30
Original,68,68
snownight,68,68
Original,79,79
snownight,79,70
Original,90,90
snownight,90,32
Original,67,67
snownight,67,77
Original,34,34
snownight,34,48
Original,55,55
snownight,55,53
Original,51,51
snownight,51,16
Original,53,53
snownight,53,52
Original,90,90
snownight,90,0
Original,86,86
snownight,86,86
Original,27,97
snownight,27,97
Original,23,23
snownight,23,23
Original,68,68
snownight,68,78
Original,35,35
snownight,35,35
Original,52,52
snownight,52,52
Original,21,21
snownight,21,86
Original,79,79
snownight,79,90
Original,23,23
snownight,23,22
Original,90,90
snownight,90,90
Original,81,81
snownight,81,91
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,16,16
snownight,16,17
Original,78,78
snownight,78,36
Original,19,19
snownight,19,48
Original,32,32
snownight,32,50
Original,74,74
snownight,74,20
Original,23,23
snownight,23,20
Original,16,16
snownight,16,16
Original,15,15
snownight,15,15
Original,55,55
snownight,55,20
Original,28,28
snownight,28,86
Original,30,30
snownight,30,30
Original,37,37
snownight,37,16
Original,78,78
snownight,78,5
Original,67,67
snownight,67,77
Original,90,90
snownight,90,90
Original,50,50
snownight,50,43
Original,12,12
snownight,12,16
Original,31,31
snownight,31,77
Original,37,37
snownight,37,100
Original,63,63
snownight,63,46
Original,60,60
snownight,60,60
Original,52,52
snownight,52,46
Original,85,74
snownight,85,90
Original,67,67
snownight,67,39
Original,37,37
snownight,37,16
Original,32,32
snownight,32,14
Original,6,6
snownight,6,57
Original,52,52
snownight,52,28
Original,23,23
snownight,23,39
Original,30,30
snownight,30,30
Original,32,32
snownight,32,51
Original,48,48
snownight,48,48
Original,79,79
snownight,79,50
Original,28,28
snownight,28,91
Original,93,93
snownight,93,85
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,67,67
snownight,67,38
Original,51,51
snownight,51,53
Original,20,20
snownight,20,68
Original,22,22
snownight,22,22
Original,53,53
snownight,53,53
Original,30,30
snownight,30,9
Original,23,23
snownight,23,23
Original,63,63
snownight,63,63
Original,48,48
snownight,48,48
Original,12,12
snownight,12,21
Original,86,86
snownight,86,16
Original,71,71
snownight,71,77
Original,32,32
snownight,32,50
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,39,39
snownight,39,46
Original,52,52
snownight,52,86
Original,51,51
snownight,51,86
Original,30,30
snownight,30,30
Original,53,53
snownight,53,20
Original,55,55
snownight,55,66
Original,90,90
snownight,90,74
Original,63,63
snownight,63,50
Original,28,28
snownight,28,86
Original,31,31
snownight,31,96
Original,52,52
snownight,52,42
Original,50,50
snownight,50,48
Original,53,53
snownight,53,48
Original,100,20
snownight,100,87
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,87,87
snownight,87,87
Original,67,67
snownight,67,30
Original,12,12
snownight,12,20
Original,51,51
snownight,51,50
Original,30,30
snownight,30,57
Original,47,47
snownight,47,47
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,51,51
snownight,51,50
Original,53,53
snownight,53,88
Original,89,89
snownight,89,11
Original,48,48
snownight,48,52
Original,50,50
snownight,50,50
Original,31,31
snownight,31,48
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,70,70
snownight,70,57
Original,74,74
snownight,74,74
Original,83,83
snownight,83,30
Original,63,63
snownight,63,79
Original,48,48
snownight,48,20
Original,52,52
snownight,52,53
Original,41,41
snownight,41,41
Original,32,88
snownight,32,87
Original,47,47
snownight,47,48
Original,73,73
snownight,73,73
Original,20,20
snownight,20,7
Original,23,23
snownight,23,2
Original,23,23
snownight,23,23
Original,83,83
snownight,83,30
Original,46,46
snownight,46,46
Original,23,23
snownight,23,16
Original,32,32
snownight,32,40
Original,51,51
snownight,51,51
Original,79,79
snownight,79,6
Original,32,32
snownight,32,30
Original,55,55
snownight,55,51
Original,23,23
snownight,23,23
Original,87,87
snownight,87,20
Original,46,46
snownight,46,16
Original,26,26
snownight,26,28
Original,23,23
snownight,23,16
Original,63,63
snownight,63,63
Original,57,57
snownight,57,78
Original,57,57
snownight,57,40
Original,32,32
snownight,32,20
Original,28,28
snownight,28,20
Original,71,71
snownight,71,74
Original,49,49
snownight,49,51
Original,45,45
snownight,45,45
Original,31,51
snownight,31,9
Original,68,68
snownight,68,68
Original,30,30
snownight,30,30
Original,37,37
snownight,37,72
Original,52,52
snownight,52,6
Original,31,31
snownight,31,31
Original,52,52
snownight,52,32
Original,15,15
snownight,15,10
Original,55,55
snownight,55,40
Original,75,50
snownight,75,51
Original,23,23
snownight,23,20
Original,32,32
snownight,32,41
Original,32,32
snownight,32,0
Original,66,66
snownight,66,29
Original,15,15
snownight,15,97
Original,31,31
snownight,31,48
Original,60,60
snownight,60,45
Original,32,32
snownight,32,30
Original,36,36
snownight,36,36
Original,45,45
snownight,45,45
Original,0,0
snownight,0,11
Original,52,52
snownight,52,41
Original,17,17
snownight,17,91
Original,50,50
snownight,50,87
Original,0,0
snownight,0,97
Original,1,1
snownight,1,1
Original,59,59
snownight,59,0
Original,0,0
snownight,0,15
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,69,69
snownight,69,69
Original,87,87
snownight,87,67
Original,45,45
snownight,45,45
Original,72,72
snownight,72,72
Original,46,46
snownight,46,29
Original,57,57
snownight,57,29
Original,27,36
snownight,27,77
Original,42,42
snownight,42,20
Original,43,43
snownight,43,43
Original,41,41
snownight,41,45
Original,23,23
snownight,23,16
Original,16,16
snownight,16,16
Original,48,48
snownight,48,48
Original,63,63
snownight,63,96
Original,11,11
snownight,11,39
Original,16,16
snownight,16,53
Original,57,55
snownight,57,16
Original,36,36
snownight,36,91
Original,53,53
snownight,53,48
Original,28,28
snownight,28,18
Original,50,50
snownight,50,50
Original,11,11
snownight,11,31
Original,16,16
snownight,16,23
Original,42,42
snownight,42,20
Original,66,66
snownight,66,77
Original,90,90
snownight,90,90
Original,2,2
snownight,2,20
Original,38,38
snownight,38,16
Original,69,69
snownight,69,69
Original,15,15
snownight,15,86
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,55,55
snownight,55,51
Original,29,29
snownight,29,73
Original,74,74
snownight,74,93
Original,77,77
snownight,77,77
Original,35,35
snownight,35,72
Original,68,68
snownight,68,68
Original,71,71
snownight,71,71
Original,74,74
snownight,74,73
Original,52,52
snownight,52,48
Original,90,90
snownight,90,96
Original,33,33
snownight,33,9
Original,63,63
snownight,63,77
Original,23,23
snownight,23,23
Original,1,1
snownight,1,50
Original,70,70
snownight,70,20
Original,45,45
snownight,45,22
Original,50,50
snownight,50,50
Original,21,21
snownight,21,78
Original,30,30
snownight,30,97
Original,45,45
snownight,45,97
Original,15,15
snownight,15,15
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,57,57
snownight,57,86
Original,55,55
snownight,55,57
Original,32,32
snownight,32,30
Original,43,43
snownight,43,43
Original,90,90
snownight,90,49
Original,36,36
snownight,36,20
Original,74,74
snownight,74,20
Original,59,59
snownight,59,72
Original,16,16
snownight,16,20
Original,57,57
snownight,57,57
Original,67,67
snownight,67,72
Original,46,46
snownight,46,46
Original,15,15
snownight,15,16
Original,48,48
snownight,48,51
Original,32,32
snownight,32,77
Original,37,37
snownight,37,40
Original,23,23
snownight,23,22
Original,16,20
snownight,16,81
Original,20,20
snownight,20,74
Original,45,45
snownight,45,50
Original,21,16
snownight,21,57
Original,67,67
snownight,67,45
Original,36,36
snownight,36,78
Original,66,66
snownight,66,86
Original,19,19
snownight,19,18
Original,33,33
snownight,33,33
Original,36,36
snownight,36,15
Original,67,67
snownight,67,67
Original,52,52
snownight,52,30
Original,22,22
snownight,22,22
Original,30,30
snownight,30,30
Original,30,30
snownight,30,100
Original,37,37
snownight,37,51
Original,52,52
snownight,52,86
Original,56,56
snownight,56,48
Original,77,77
snownight,77,77
Original,32,32
snownight,32,74
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,50,50
snownight,50,52
Original,11,11
snownight,11,7
Original,21,21
snownight,21,24
Original,16,16
snownight,16,48
Original,87,87
snownight,87,87
Original,20,20
snownight,20,51
Original,63,63
snownight,63,20
Original,70,70
snownight,70,24
Original,68,68
snownight,68,68
Original,66,66
snownight,66,23
Original,53,53
snownight,53,52
Original,31,31
