filter,class,predicted_class
snownight,45,45
Original,75,75
snownight,75,75
Original,45,45
snownight,45,45
Original,91,91
snownight,91,91
Original,10,10
snownight,10,10
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,91,91
snownight,91,91
Original,55,55
snownight,55,77
Original,72,72
snownight,72,72
Original,48,48
snownight,48,48
Original,91,91
snownight,91,91
Original,90,90
snownight,90,90
Original,51,51
snownight,51,32
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,19,19
snownight,19,19
Original,41,45
snownight,41,45
Original,31,31
snownight,31,31
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,83,83
snownight,83,83
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,32,32
snownight,32,37
Original,45,45
snownight,45,45
Original,53,53
snownight,53,50
Original,73,73
snownight,73,73
Original,90,90
snownight,90,30
Original,2,2
snownight,2,2
Original,57,57
snownight,57,57
Original,17,17
snownight,17,17
Original,31,31
snownight,31,84
Original,51,51
snownight,51,51
Original,86,86
snownight,86,48
Original,83,83
snownight,83,83
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,15,15
snownight,15,90
Original,53,53
snownight,53,53
Original,46,46
snownight,46,46
Original,35,35
snownight,35,66
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,48,48
snownight,48,48
Original,49,49
snownight,49,49
Original,0,0
snownight,0,0
Original,28,28
snownight,28,28
Original,72,72
snownight,72,72
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,0,0
snownight,0,0
Original,16,16
snownight,16,24
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,54,54
snownight,54,6
Original,53,53
snownight,53,48
Original,28,28
snownight,28,28
Original,19,19
snownight,19,19
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,79,79
snownight,79,79
Original,78,78
snownight,78,78
Original,86,86
snownight,86,50
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,0,0
snownight,0,0
Original,21,21
snownight,21,21
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,53,53
snownight,53,53
Original,73,83
snownight,73,96
Original,55,55
snownight,55,55
Original,20,20
snownight,20,20
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,97,97
snownight,97,97
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,87,87
snownight,87,87
Original,60,60
snownight,60,51
Original,67,67
snownight,67,67
Original,20,20
snownight,20,20
Original,53,53
snownight,53,53
Original,50,50
snownight,50,49
Original,90,90
snownight,90,15
Original,84,84
snownight,84,79
Original,20,20
snownight,20,2
Original,90,90
snownight,90,90
Original,57,57
snownight,57,52
Original,55,55
snownight,55,46
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,83,66
snownight,83,66
Original,71,71
snownight,71,77
Original,90,90
snownight,90,30
Original,57,57
snownight,57,57
Original,49,60
snownight,49,60
Original,90,90
snownight,90,90
Original,75,75
snownight,75,101
Original,48,48
snownight,48,97
Original,53,57
snownight,53,57
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,15,15
snownight,15,15
Original,15,15
snownight,15,15
Original,67,67
snownight,67,67
Original,76,90
snownight,76,90
Original,47,52
snownight,47,47
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,63,63
snownight,63,63
Original,51,51
snownight,51,51
Original,78,78
snownight,78,78
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,74,74
snownight,74,68
Original,50,50
snownight,50,50
Original,81,81
snownight,81,81
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,21,21
snownight,21,21
Original,27,67
snownight,27,30
Original,30,30
snownight,30,37
Original,62,62
snownight,62,62
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,53,27
snownight,53,27
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,63,63
snownight,63,50
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,83,83
snownight,83,83
Original,11,11
snownight,11,28
Original,11,11
snownight,11,11
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,42,42
snownight,42,42
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,19,19
snownight,19,19
Original,55,55
snownight,55,50
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,45,45
snownight,45,50
Original,86,86
snownight,86,32
Original,51,51
snownight,51,51
Original,93,93
snownight,93,16
Original,88,88
snownight,88,63
Original,86,86
snownight,86,6
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,46,46
snownight,46,48
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,50,50
snownight,50,51
Original,86,86
snownight,86,86
Original,16,30
snownight,16,87
Original,36,36
snownight,36,36
Original,45,45
snownight,45,45
Original,48,20
snownight,48,96
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,19,19
snownight,19,75
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,51,51
snownight,51,50
Original,59,59
snownight,59,59
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,0,0
snownight,0,21
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,36,36
snownight,36,65
Original,57,57
snownight,57,57
Original,78,78
snownight,78,78
Original,12,12
snownight,12,12
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,83,83
snownight,83,30
Original,87,86
snownight,87,63
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,15,23
snownight,15,29
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,23,23
snownight,23,15
Original,22,22
snownight,22,22
Original,79,79
snownight,79,79
Original,86,86
snownight,86,86
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,15,15
snownight,15,90
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,97,97
snownight,97,97
Original,16,16
snownight,16,16
Original,93,93
snownight,93,93
Original,43,43
snownight,43,43
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,63,63
snownight,63,66
Original,23,23
snownight,23,23
Original,83,83
snownight,83,83
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,3,0
snownight,3,0
Original,20,20
snownight,20,20
Original,92,93
snownight,92,91
Original,49,49
snownight,49,49
Original,90,90
snownight,90,15
Original,72,72
snownight,72,72
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,57,57
snownight,57,34
Original,52,52
snownight,52,37
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,37,37
snownight,37,37
Original,40,40
snownight,40,40
Original,0,0
snownight,0,0
Original,15,23
snownight,15,23
Original,30,30
snownight,30,30
Original,30,30
snownight,30,77
Original,50,50
snownight,50,50
Original,83,83
snownight,83,83
Original,45,45
snownight,45,45
Original,86,86
snownight,86,86
Original,28,28
snownight,28,28
Original,36,36
snownight,36,36
Original,74,74
snownight,74,74
Original,53,53
snownight,53,48
Original,63,63
snownight,63,63
Original,20,20
snownight,20,20
Original,73,73
snownight,73,73
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,40,40
snownight,40,40
Original,20,20
snownight,20,20
Original,46,46
snownight,46,48
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,37,37
snownight,37,37
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,53,53
snownight,53,53
Original,45,45
snownight,45,45
Original,87,87
snownight,87,41
Original,49,49
snownight,49,49
Original,20,20
snownight,20,31
Original,70,70
snownight,70,70
Original,79,78
snownight,79,78
Original,93,93
snownight,93,41
Original,49,49
snownight,49,49
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,60,60
snownight,60,60
Original,102,102
snownight,102,102
Original,45,45
snownight,45,46
Original,15,15
snownight,15,15
Original,51,51
snownight,51,0
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,29,29
snownight,29,23
Original,23,23
snownight,23,7
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,102,102
snownight,102,102
Original,61,61
snownight,61,61
Original,28,28
snownight,28,15
Original,97,97
snownight,97,97
Original,50,50
snownight,50,47
Original,57,57
snownight,57,77
Original,86,86
snownight,86,3
Original,91,91
snownight,91,91
Original,30,30
snownight,30,30
Original,62,62
snownight,62,23
Original,75,75
snownight,75,75
Original,56,52
snownight,56,32
Original,86,86
snownight,86,86
Original,82,82
snownight,82,78
Original,45,45
snownight,45,45
Original,60,60
snownight,60,60
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,0,0
snownight,0,0
Original,53,53
snownight,53,77
Original,80,80
snownight,80,80
Original,20,14
snownight,20,14
Original,31,31
snownight,31,37
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,65,65
snownight,65,48
Original,31,31
snownight,31,78
Original,77,53
snownight,77,27
Original,97,97
snownight,97,97
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,87,87
snownight,87,87
Original,79,79
snownight,79,77
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,41,41
snownight,41,41
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,90,90
snownight,90,65
Original,48,48
snownight,48,48
Original,77,77
snownight,77,77
Original,15,15
snownight,15,15
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,25,25
snownight,25,12
Original,49,49
snownight,49,49
Original,81,81
snownight,81,81
Original,87,62
snownight,87,23
Original,28,28
snownight,28,28
Original,36,36
snownight,36,86
Original,15,15
snownight,15,15
Original,6,6
snownight,6,17
Original,36,36
snownight,36,36
Original,77,53
snownight,77,77
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,22,22
snownight,22,22
Original,52,52
snownight,52,52
Original,19,19
snownight,19,28
Original,77,77
snownight,77,77
Original,53,53
snownight,53,20
Original,74,74
snownight,74,74
Original,91,91
snownight,91,91
Original,49,49
snownight,49,49
Original,87,62
snownight,87,87
Original,23,23
snownight,23,23
Original,90,90
snownight,90,86
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,57,57
snownight,57,57
Original,66,66
snownight,66,23
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,79,79
snownight,79,79
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,87,59
snownight,87,59
Original,46,46
snownight,46,46
Original,87,87
snownight,87,61
Original,28,28
snownight,28,28
Original,51,51
snownight,51,51
Original,32,32
snownight,32,20
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,21,28
snownight,21,17
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,71,71
snownight,71,71
Original,74,74
snownight,74,77
Original,78,78
snownight,78,78
Original,29,29
snownight,29,29
Original,63,63
snownight,63,33
Original,31,79
snownight,31,68
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,31,31
snownight,31,48
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,22,22
snownight,22,22
Original,16,16
snownight,16,3
Original,30,30
snownight,30,30
Original,31,39
snownight,31,39
Original,23,23
snownight,23,23
Original,12,12
snownight,12,61
Original,57,57
snownight,57,22
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,21,21
snownight,21,21
Original,50,50
snownight,50,50
Original,32,32
snownight,32,16
Original,52,52
snownight,52,52
Original,86,87
snownight,86,27
Original,23,23
snownight,23,23
Original,7,48
snownight,7,23
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,43,52
snownight,43,52
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,72,72
snownight,72,78
Original,50,50
snownight,50,20
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,2,2
snownight,2,2
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,37,37
snownight,37,37
Original,15,90
snownight,15,15
Original,40,55
snownight,40,55
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,63,63
snownight,63,93
Original,68,68
snownight,68,84
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,31,31
snownight,31,31
Original,46,46
snownight,46,46
Original,12,12
snownight,12,12
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,48,50
snownight,48,68
Original,87,87
snownight,87,87
Original,15,15
snownight,15,20
Original,52,52
snownight,52,52
Original,87,87
snownight,87,87
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,57,57
snownight,57,57
Original,81,81
snownight,81,81
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,1,2
snownight,1,2
Original,74,74
snownight,74,74
Original,90,90
snownight,90,28
Original,45,45
snownight,45,45
Original,31,31
snownight,31,31
Original,15,15
snownight,15,15
Original,50,50
snownight,50,52
Original,15,15
snownight,15,90
Original,63,63
snownight,63,63
Original,50,50
snownight,50,15
Original,2,2
snownight,2,2
Original,2,2
snownight,2,2
Original,32,32
snownight,32,50
Original,74,74
snownight,74,74
Original,32,32
snownight,32,22
Original,53,53
snownight,53,53
Original,0,0
snownight,0,0
Original,20,20
snownight,20,20
Original,63,63
snownight,63,48
Original,57,57
snownight,57,57
Original,29,29
snownight,29,29
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,83,83
snownight,83,83
Original,78,78
snownight,78,31
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,41,41
snownight,41,41
