filter,class,predicted_class
snownight,45,45
Original,75,75
snownight,75,75
Original,45,45
snownight,45,45
Original,91,91
snownight,91,91
Original,10,10
snownight,10,10
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,91,91
snownight,91,91
Original,55,55
snownight,55,55
Original,72,72
snownight,72,72
Original,48,48
snownight,48,48
Original,91,91
snownight,91,25
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,19,19
snownight,19,19
Original,41,46
snownight,41,41
Original,31,31
snownight,31,31
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,83,83
snownight,83,83
Original,51,51
snownight,51,51
Original,90,90
snownight,90,15
Original,57,57
snownight,57,57
Original,32,37
snownight,32,37
Original,45,45
snownight,45,45
Original,53,53
snownight,53,50
Original,73,73
snownight,73,73
Original,90,90
snownight,90,74
Original,2,2
snownight,2,2
Original,57,57
snownight,57,57
Original,17,17
snownight,17,20
Original,31,90
snownight,31,90
Original,51,51
snownight,51,51
Original,86,86
snownight,86,86
Original,83,83
snownight,83,6
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,15,15
snownight,15,48
Original,53,53
snownight,53,53
Original,46,46
snownight,46,46
Original,35,35
snownight,35,35
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,48,48
snownight,48,48
Original,49,49
snownight,49,49
Original,0,0
snownight,0,0
Original,28,28
snownight,28,28
Original,72,72
snownight,72,72
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,0,0
snownight,0,0
Original,16,16
snownight,16,15
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,54,50
snownight,54,53
Original,53,53
snownight,53,52
Original,28,28
snownight,28,28
Original,19,19
snownight,19,19
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,79,79
snownight,79,79
Original,78,78
snownight,78,78
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,0,0
snownight,0,0
Original,21,21
snownight,21,28
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,53,53
snownight,53,53
Original,73,51
snownight,73,51
Original,55,55
snownight,55,55
Original,20,20
snownight,20,15
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,97,97
snownight,97,97
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,87,87
snownight,87,87
Original,60,60
snownight,60,60
Original,67,67
snownight,67,67
Original,20,20
snownight,20,20
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,84,98
snownight,84,68
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,57,57
snownight,57,37
Original,55,55
snownight,55,30
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,83,67
snownight,83,16
Original,71,71
snownight,71,78
Original,90,90
snownight,90,50
Original,57,57
snownight,57,57
Original,49,49
snownight,49,49
Original,90,90
snownight,90,90
Original,75,66
snownight,75,66
Original,48,48
snownight,48,48
Original,53,57
snownight,53,57
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,15,15
snownight,15,15
Original,15,15
snownight,15,15
Original,67,67
snownight,67,67
Original,76,76
snownight,76,68
Original,47,52
snownight,47,57
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,63,63
snownight,63,66
Original,51,51
snownight,51,51
Original,78,78
snownight,78,78
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,81,81
snownight,81,81
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,23,23
snownight,23,23
Original,51,51
snownight,51,53
Original,21,21
snownight,21,28
Original,27,86
snownight,27,17
Original,30,30
snownight,30,30
Original,62,62
snownight,62,62
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,53,50
snownight,53,30
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,63,63
snownight,63,52
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,83,83
snownight,83,83
Original,11,28
snownight,11,90
Original,11,11
snownight,11,11
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,20,20
snownight,20,72
Original,42,42
snownight,42,42
Original,67,67
snownight,67,67
Original,52,52
snownight,52,50
Original,55,55
snownight,55,55
Original,19,19
snownight,19,19
Original,55,51
snownight,55,50
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,45,50
snownight,45,50
Original,86,86
snownight,86,86
Original,51,51
snownight,51,51
Original,93,93
snownight,93,93
Original,88,88
snownight,88,86
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,52,52
snownight,52,36
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,50,50
snownight,50,55
Original,86,86
snownight,86,63
Original,16,63
snownight,16,63
Original,36,36
snownight,36,36
Original,45,45
snownight,45,45
Original,48,88
snownight,48,36
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,19,19
snownight,19,90
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,51,51
snownight,51,50
Original,59,59
snownight,59,59
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,0,0
snownight,0,0
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,57,57
snownight,57,57
Original,78,78
snownight,78,78
Original,12,12
snownight,12,12
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,83,83
snownight,83,83
Original,87,97
snownight,87,23
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,15,23
snownight,15,53
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,22,22
snownight,22,22
Original,79,79
snownight,79,78
Original,86,86
snownight,86,86
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,20,20
snownight,20,76
Original,15,15
snownight,15,90
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,97,97
snownight,97,97
Original,16,16
snownight,16,16
Original,93,93
snownight,93,41
Original,43,43
snownight,43,43
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,63,63
snownight,63,66
Original,23,23
snownight,23,23
Original,83,83
snownight,83,83
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,3,0
snownight,3,0
Original,20,20
snownight,20,20
Original,92,93
snownight,92,93
Original,49,49
snownight,49,49
Original,90,90
snownight,90,79
Original,72,72
snownight,72,72
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,52,52
snownight,52,37
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,37,37
snownight,37,37
Original,40,40
snownight,40,40
Original,0,0
snownight,0,0
Original,15,23
snownight,15,53
Original,30,30
snownight,30,30
Original,30,30
snownight,30,86
Original,50,50
snownight,50,50
Original,83,83
snownight,83,83
Original,45,45
snownight,45,45
Original,86,86
snownight,86,86
Original,28,28
snownight,28,28
Original,36,36
snownight,36,36
Original,74,74
snownight,74,74
Original,53,53
snownight,53,48
Original,63,53
snownight,63,50
Original,20,20
snownight,20,20
Original,73,73
snownight,73,73
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,40,40
snownight,40,40
Original,20,20
snownight,20,20
Original,46,46
snownight,46,22
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,37,37
snownight,37,37
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,53,53
snownight,53,48
Original,45,45
snownight,45,45
Original,87,87
snownight,87,20
Original,49,49
snownight,49,49
Original,20,20
snownight,20,20
Original,70,70
snownight,70,90
Original,79,78
snownight,79,79
Original,93,93
snownight,93,48
Original,49,49
snownight,49,49
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,60,60
snownight,60,60
Original,102,102
snownight,102,102
Original,45,45
snownight,45,45
Original,15,15
snownight,15,15
Original,51,51
snownight,51,50
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,29,29
snownight,29,6
Original,23,23
snownight,23,90
Original,50,50
snownight,50,50
Original,52,52
snownight,52,27
Original,50,50
snownight,50,50
Original,52,52
snownight,52,48
Original,102,102
snownight,102,102
Original,61,61
snownight,61,61
Original,28,28
snownight,28,28
Original,97,97
snownight,97,97
Original,50,50
snownight,50,39
Original,57,57
snownight,57,47
Original,86,86
snownight,86,86
Original,91,91
snownight,91,91
Original,30,30
snownight,30,30
Original,62,62
snownight,62,62
Original,75,75
snownight,75,75
Original,56,55
snownight,56,52
Original,86,86
snownight,86,86
Original,82,82
snownight,82,78
Original,45,45
snownight,45,45
Original,60,60
snownight,60,60
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,0,0
snownight,0,0
Original,53,53
snownight,53,50
Original,80,80
snownight,80,77
Original,20,88
snownight,20,23
Original,31,31
snownight,31,31
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,65,65
snownight,65,76
Original,31,31
snownight,31,31
Original,77,53
snownight,77,55
Original,97,97
snownight,97,97
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,87,87
snownight,87,87
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,45,45
snownight,45,61
Original,41,41
snownight,41,41
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,77,77
snownight,77,77
Original,15,15
snownight,15,15
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,45,45
snownight,45,12
Original,25,25
snownight,25,25
Original,49,49
snownight,49,48
Original,81,81
snownight,81,81
Original,87,87
snownight,87,86
Original,28,28
snownight,28,28
Original,36,36
snownight,36,86
Original,15,15
snownight,15,15
Original,6,16
snownight,6,12
Original,36,36
snownight,36,36
Original,77,53
snownight,77,53
Original,46,46
snownight,46,97
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,22,22
snownight,22,22
Original,52,48
snownight,52,52
Original,19,19
snownight,19,90
Original,77,77
snownight,77,77
Original,53,53
snownight,53,66
Original,74,74
snownight,74,74
Original,91,91
snownight,91,91
Original,49,49
snownight,49,32
Original,87,87
snownight,87,87
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,28,28
snownight,28,23
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,57,57
snownight,57,52
Original,66,66
snownight,66,63
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,79,79
snownight,79,79
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,87,59
snownight,87,59
Original,46,46
snownight,46,46
Original,87,87
snownight,87,63
Original,28,28
snownight,28,28
Original,51,51
snownight,51,51
Original,32,32
snownight,32,5
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,21,28
snownight,21,102
Original,28,28
snownight,28,15
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,71,71
snownight,71,71
Original,74,74
snownight,74,74
Original,78,78
snownight,78,78
Original,29,29
snownight,29,16
Original,63,63
snownight,63,68
Original,31,90
snownight,31,68
Original,50,50
snownight,50,77
Original,90,90
snownight,90,90
Original,31,36
snownight,31,30
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,90,90
snownight,90,100
Original,22,22
snownight,22,22
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,31,30
snownight,31,30
Original,23,23
snownight,23,23
Original,12,12
snownight,12,12
Original,57,57
snownight,57,57
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,21,21
snownight,21,28
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,86,87
snownight,86,86
Original,23,23
snownight,23,23
Original,7,50
snownight,7,77
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,43,52
snownight,43,52
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,72,68
snownight,72,68
Original,50,50
snownight,50,70
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,2,2
snownight,2,2
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,37,37
snownight,37,37
Original,15,90
snownight,15,90
Original,40,40
snownight,40,40
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,68,68
snownight,68,68
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,53,53
snownight,53,51
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,31,31
snownight,31,31
Original,46,46
snownight,46,46
Original,12,12
snownight,12,12
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,48,50
snownight,48,50
Original,87,87
snownight,87,59
Original,15,15
snownight,15,15
Original,52,52
snownight,52,50
Original,87,87
snownight,87,87
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,57,57
snownight,57,57
Original,81,81
snownight,81,81
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,1,2
snownight,1,32
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,31,31
snownight,31,31
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,15,15
snownight,15,28
Original,63,63
snownight,63,48
Original,50,50
snownight,50,50
Original,2,2
snownight,2,2
Original,2,2
snownight,2,23
Original,32,32
snownight,32,100
Original,74,74
snownight,74,74
Original,32,32
snownight,32,77
Original,53,53
snownight,53,53
Original,0,0
snownight,0,0
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,57,57
snownight,57,57
Original,29,29
snownight,29,29
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,83,83
snownight,83,83
Original,78,78
snownight,78,78
Original,55,55
snownight,55,16
Original,46,46
snownight,46,46
Original,41,41
