filter,class,predicted_class
snownight,19,90
Original,45,45
snownight,45,45
Original,52,52
snownight,52,20
Original,91,91
snownight,91,70
Original,45,45
snownight,45,12
Original,0,0
snownight,0,29
Original,50,50
snownight,50,30
Original,30,30
snownight,30,30
Original,30,30
snownight,30,41
Original,90,90
snownight,90,23
Original,30,30
snownight,30,30
Original,30,30
snownight,30,79
Original,48,48
snownight,48,16
Original,63,63
snownight,63,70
Original,23,23
snownight,23,0
Original,97,97
snownight,97,61
Original,15,15
snownight,15,0
Original,55,53
snownight,55,55
Original,1,1
snownight,1,2
Original,55,55
snownight,55,55
Original,30,30
snownight,30,25
Original,87,62
snownight,87,50
Original,37,37
snownight,37,37
Original,30,30
snownight,30,36
Original,29,29
snownight,29,29
Original,28,28
snownight,28,77
Original,19,19
snownight,19,27
Original,46,46
snownight,46,15
Original,32,32
snownight,32,32
Original,52,52
snownight,52,36
Original,90,90
snownight,90,24
Original,12,12
snownight,12,16
Original,67,67
snownight,67,20
Original,52,52
snownight,52,43
Original,16,16
snownight,16,12
Original,102,102
snownight,102,102
Original,60,60
snownight,60,60
Original,50,50
snownight,50,15
Original,86,86
snownight,86,85
Original,46,46
snownight,46,68
Original,53,53
snownight,53,16
Original,90,90
snownight,90,90
Original,22,22
snownight,22,22
Original,31,31
snownight,31,81
Original,63,63
snownight,63,24
Original,57,57
snownight,57,30
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,52,52
snownight,52,83
Original,50,50
snownight,50,50
Original,55,55
snownight,55,52
Original,28,28
snownight,28,21
Original,52,52
snownight,52,43
Original,73,83
snownight,73,16
Original,28,28
snownight,28,23
Original,30,30
snownight,30,100
Original,99,99
snownight,99,99
Original,19,19
snownight,19,46
Original,52,52
snownight,52,21
Original,50,50
snownight,50,52
Original,32,32
snownight,32,32
Original,88,88
snownight,88,88
Original,50,50
snownight,50,74
Original,32,32
snownight,32,50
Original,56,56
snownight,56,48
Original,52,52
snownight,52,6
Original,90,74
snownight,90,27
Original,74,74
snownight,74,28
Original,90,90
snownight,90,20
Original,72,72
snownight,72,72
Original,55,55
snownight,55,32
Original,77,77
snownight,77,77
Original,91,91
snownight,91,39
Original,0,0
snownight,0,0
Original,45,45
snownight,45,46
Original,72,72
snownight,72,72
Original,16,16
snownight,16,23
Original,63,63
snownight,63,48
Original,72,72
snownight,72,72
Original,16,16
snownight,16,16
Original,52,52
snownight,52,50
Original,23,23
snownight,23,72
Original,37,37
snownight,37,36
Original,57,57
snownight,57,45
Original,20,20
snownight,20,20
Original,74,74
snownight,74,77
Original,32,32
snownight,32,40
Original,90,90
snownight,90,36
Original,42,42
snownight,42,53
Original,45,45
snownight,45,40
Original,90,90
snownight,90,90
Original,90,90
snownight,90,30
Original,67,67
snownight,67,67
Original,50,50
snownight,50,90
Original,74,74
snownight,74,74
Original,49,88
snownight,49,90
Original,67,67
snownight,67,16
Original,90,90
snownight,90,85
Original,32,32
snownight,32,52
Original,75,75
snownight,75,0
Original,30,30
snownight,30,16
Original,33,33
snownight,33,33
Original,90,90
snownight,90,52
Original,20,20
snownight,20,90
Original,36,36
snownight,36,52
Original,28,28
snownight,28,50
Original,16,11
snownight,16,48
Original,37,37
snownight,37,83
Original,81,81
snownight,81,68
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,62,62
snownight,62,50
Original,74,74
snownight,74,20
Original,70,70
snownight,70,70
Original,83,83
snownight,83,51
Original,16,16
snownight,16,63
Original,46,46
snownight,46,15
Original,28,28
snownight,28,0
Original,52,52
snownight,52,30
Original,55,55
snownight,55,40
Original,50,50
snownight,50,48
Original,68,68
snownight,68,20
Original,20,20
snownight,20,21
Original,86,86
snownight,86,100
Original,66,63
snownight,66,77
Original,32,32
snownight,32,92
Original,52,52
snownight,52,51
Original,17,17
snownight,17,7
Original,28,28
snownight,28,20
Original,57,57
snownight,57,67
Original,90,90
snownight,90,16
Original,53,53
snownight,53,20
Original,87,87
snownight,87,12
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,78,78
snownight,78,74
Original,55,55
snownight,55,50
Original,0,0
snownight,0,22
Original,86,86
snownight,86,93
Original,90,90
snownight,90,21
Original,48,48
snownight,48,53
Original,28,28
snownight,28,28
Original,12,12
snownight,12,0
Original,78,78
snownight,78,90
Original,50,50
snownight,50,46
Original,51,51
snownight,51,55
Original,30,30
snownight,30,48
Original,32,32
snownight,32,23
Original,23,23
snownight,23,23
Original,32,32
snownight,32,29
Original,61,61
snownight,61,77
Original,90,90
snownight,90,90
Original,32,32
snownight,32,48
Original,16,16
snownight,16,6
Original,94,94
snownight,94,86
Original,55,55
snownight,55,16
Original,20,20
snownight,20,20
Original,50,50
snownight,50,53
Original,51,51
snownight,51,17
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,12,12
snownight,12,68
Original,20,20
snownight,20,74
Original,15,15
snownight,15,20
Original,29,29
snownight,29,29
Original,16,16
snownight,16,0
Original,21,21
snownight,21,57
Original,23,23
snownight,23,16
Original,90,90
snownight,90,90
Original,45,45
snownight,45,48
Original,52,52
snownight,52,83
Original,32,32
snownight,32,35
Original,50,50
snownight,50,91
Original,52,52
snownight,52,52
Original,90,90
snownight,90,77
Original,31,31
snownight,31,81
Original,37,38
snownight,37,2
Original,23,23
snownight,23,23
Original,90,90
snownight,90,50
Original,31,31
snownight,31,81
Original,23,23
snownight,23,23
Original,67,67
snownight,67,79
Original,86,86
snownight,86,30
Original,20,20
snownight,20,20
Original,52,52
snownight,52,60
Original,16,16
snownight,16,25
Original,55,55
snownight,55,57
Original,45,45
snownight,45,45
Original,20,20
snownight,20,43
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,66,66
snownight,66,100
Original,87,87
snownight,87,62
Original,20,20
snownight,20,30
Original,50,50
snownight,50,16
Original,30,30
snownight,30,6
Original,90,90
snownight,90,90
Original,50,50
snownight,50,27
Original,28,28
snownight,28,27
Original,87,87
snownight,87,73
Original,74,74
snownight,74,74
Original,17,17
snownight,17,16
Original,43,43
snownight,43,43
Original,53,53
snownight,53,77
Original,74,74
snownight,74,74
Original,37,37
snownight,37,15
Original,20,20
snownight,20,22
Original,31,31
snownight,31,31
Original,26,26
snownight,26,20
Original,32,32
snownight,32,77
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,74,74
snownight,74,27
Original,15,15
snownight,15,16
Original,53,50
snownight,53,90
Original,86,86
snownight,86,27
Original,36,36
snownight,36,66
Original,67,67
snownight,67,20
Original,21,21
snownight,21,21
Original,41,41
snownight,41,77
Original,46,46
snownight,46,12
Original,29,29
snownight,29,75
Original,32,32
snownight,32,33
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,15,28
snownight,15,15
Original,46,46
snownight,46,46
Original,29,29
snownight,29,68
Original,52,52
snownight,52,52
Original,63,63
snownight,63,48
Original,87,61
snownight,87,20
Original,50,50
snownight,50,51
Original,15,15
snownight,15,20
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,57,57
snownight,57,28
Original,90,90
snownight,90,90
Original,57,57
snownight,57,79
Original,46,46
snownight,46,52
Original,16,16
snownight,16,17
Original,28,28
snownight,28,21
Original,19,19
snownight,19,23
Original,57,57
snownight,57,17
Original,43,43
snownight,43,43
Original,53,53
snownight,53,52
Original,66,66
snownight,66,48
Original,30,30
snownight,30,25
Original,20,20
snownight,20,6
Original,90,90
snownight,90,70
Original,67,67
snownight,67,67
Original,32,32
snownight,32,20
Original,46,46
snownight,46,50
Original,63,63
snownight,63,91
Original,51,51
snownight,51,51
Original,20,20
snownight,20,0
Original,81,81
snownight,81,90
Original,16,16
snownight,16,20
Original,42,42
snownight,42,48
Original,43,43
snownight,43,43
Original,30,30
snownight,30,16
Original,90,90
snownight,90,90
Original,90,90
snownight,90,48
Original,57,57
snownight,57,52
Original,29,29
snownight,29,4
Original,52,52
snownight,52,57
Original,102,102
snownight,102,82
Original,43,43
snownight,43,46
Original,49,49
snownight,49,49
Original,59,59
snownight,59,67
Original,39,36
snownight,39,36
Original,48,48
snownight,48,48
Original,37,37
snownight,37,15
Original,21,21
snownight,21,86
Original,77,77
snownight,77,77
Original,45,45
snownight,45,20
Original,15,15
snownight,15,22
Original,46,46
snownight,46,7
Original,23,23
snownight,23,23
Original,83,83
snownight,83,83
Original,45,45
snownight,45,57
Original,52,52
snownight,52,20
Original,37,37
snownight,37,31
Original,32,32
snownight,32,33
Original,30,30
snownight,30,15
Original,45,45
snownight,45,77
Original,73,73
snownight,73,73
Original,30,30
snownight,30,32
Original,52,52
snownight,52,43
Original,46,46
snownight,46,0
Original,90,90
snownight,90,52
Original,41,41
snownight,41,41
Original,63,63
snownight,63,23
Original,46,46
snownight,46,46
Original,46,46
snownight,46,50
Original,77,77
snownight,77,77
Original,12,12
snownight,12,35
Original,50,50
snownight,50,20
Original,23,23
snownight,23,15
Original,50,50
snownight,50,50
Original,83,83
snownight,83,67
Original,81,81
snownight,81,78
Original,6,6
snownight,6,6
Original,51,51
snownight,51,47
Original,40,40
snownight,40,37
Original,74,74
snownight,74,20
Original,20,20
snownight,20,20
Original,28,28
snownight,28,90
Original,16,16
snownight,16,23
Original,66,66
snownight,66,36
Original,42,42
snownight,42,21
Original,55,55
snownight,55,50
Original,48,48
snownight,48,48
Original,90,90
snownight,90,100
Original,29,29
snownight,29,23
Original,2,2
snownight,2,23
Original,87,87
snownight,87,61
Original,90,90
snownight,90,90
Original,21,21
snownight,21,45
Original,74,74
snownight,74,93
Original,48,48
snownight,48,52
Original,53,53
snownight,53,93
Original,32,32
snownight,32,90
Original,78,78
snownight,78,72
Original,21,21
snownight,21,7
Original,46,46
snownight,46,35
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,30,30
snownight,30,48
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,63,63
snownight,63,66
Original,57,57
snownight,57,57
Original,86,86
snownight,86,93
Original,75,75
snownight,75,75
Original,48,50
snownight,48,35
Original,46,46
snownight,46,52
Original,50,50
snownight,50,32
Original,90,90
snownight,90,31
Original,86,86
snownight,86,51
Original,32,32
snownight,32,96
Original,30,30
snownight,30,30
Original,41,41
snownight,41,77
Original,0,0
snownight,0,91
Original,57,57
snownight,57,32
Original,71,71
snownight,71,82
Original,55,55
snownight,55,52
Original,16,16
snownight,16,16
Original,63,63
snownight,63,66
Original,0,0
snownight,0,16
Original,23,23
snownight,23,12
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,28,28
snownight,28,0
Original,45,45
snownight,45,77
Original,87,87
snownight,87,50
Original,17,17
snownight,17,17
Original,32,32
snownight,32,32
Original,46,20
snownight,46,24
Original,57,57
snownight,57,100
Original,57,57
snownight,57,20
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,7,7
snownight,7,20
Original,52,52
snownight,52,52
Original,90,90
snownight,90,20
Original,86,86
snownight,86,23
Original,19,19
snownight,19,15
Original,74,74
snownight,74,74
Original,55,55
snownight,55,23
Original,61,61
snownight,61,66
Original,45,45
snownight,45,45
Original,20,20
snownight,20,90
Original,20,20
snownight,20,20
Original,50,50
snownight,50,7
Original,19,19
snownight,19,77
Original,50,50
snownight,50,90
Original,74,74
snownight,74,50
Original,63,63
snownight,63,76
Original,7,6
snownight,7,6
Original,17,17
snownight,17,17
Original,52,52
snownight,52,52
Original,30,30
snownight,30,13
Original,45,45
snownight,45,57
Original,90,90
snownight,90,77
Original,42,42
snownight,42,71
Original,88,88
snownight,88,32
Original,50,50
snownight,50,50
Original,17,17
snownight,17,53
Original,23,23
snownight,23,51
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,46,46
snownight,46,101
Original,52,52
snownight,52,83
Original,31,31
snownight,31,90
Original,90,90
snownight,90,77
Original,46,46
snownight,46,52
Original,66,66
snownight,66,68
Original,41,41
snownight,41,41
Original,31,31
snownight,31,73
Original,15,15
snownight,15,15
Original,63,63
snownight,63,52
Original,31,31
snownight,31,79
Original,52,52
snownight,52,48
Original,55,55
snownight,55,55
Original,55,55
snownight,55,48
Original,28,28
snownight,28,16
Original,61,61
snownight,61,61
Original,22,57
snownight,22,57
Original,77,77
snownight,77,77
Original,66,66
snownight,66,2
Original,30,30
snownight,30,100
Original,15,15
snownight,15,20
Original,53,53
snownight,53,53
Original,90,90
snownight,90,79
Original,15,15
snownight,15,16
Original,20,20
snownight,20,77
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,72,72
snownight,72,72
Original,46,46
snownight,46,46
Original,23,23
snownight,23,20
Original,19,19
snownight,19,48
Original,23,23
snownight,23,19
Original,61,61
snownight,61,62
Original,28,28
snownight,28,28
Original,78,78
snownight,78,78
Original,93,93
snownight,93,16
Original,78,78
snownight,78,67
Original,90,90
snownight,90,32
Original,30,30
snownight,30,30
Original,21,21
snownight,21,14
Original,1,1
snownight,1,20
Original,31,31
snownight,31,31
Original,41,41
snownight,41,41
Original,75,75
snownight,75,75
Original,36,36
snownight,36,15
Original,86,86
snownight,86,20
Original,25,25
snownight,25,12
Original,20,20
snownight,20,90
Original,52,52
snownight,52,55
Original,0,0
snownight,0,29
Original,30,30
snownight,30,24
Original,30,30
snownight,30,16
Original,20,20
snownight,20,20
Original,39,39
snownight,39,20
Original,87,87
snownight,87,45
Original,81,81
snownight,81,81
Original,28,28
snownight,28,28
Original,22,12
snownight,22,70
Original,60,60
snownight,60,16
Original,52,52
snownight,52,43
Original,50,50
snownight,50,70
Original,53,53
snownight,53,92
Original,87,87
snownight,87,61
Original,66,63
snownight,66,90
Original,45,45
snownight,45,45
Original,30,30
snownight,30,16
Original,87,87
snownight,87,63
Original,70,70
snownight,70,20
Original,19,19
snownight,19,18
Original,67,67
snownight,67,72
Original,70,70
snownight,70,77
Original,48,48
snownight,48,15
Original,37,37
snownight,37,35
Original,34,34
snownight,34,34
Original,90,90
snownight,90,90
Original,17,17
snownight,17,48
Original,86,86
snownight,86,86
Original,53,53
snownight,53,36
Original,45,45
snownight,45,45
Original,32,32
snownight,32,77
Original,68,68
snownight,68,68
Original,90,90
snownight,90,90
Original,36,36
snownight,36,23
Original,48,48
snownight,48,50
Original,30,30
snownight,30,18
Original,50,50
snownight,50,50
Original,87,87
snownight,87,73
Original,86,86
snownight,86,86
Original,53,53
snownight,53,30
Original,54,54
snownight,54,52
Original,23,23
snownight,23,90
Original,50,50
snownight,50,50
Original,86,86
snownight,86,61
Original,36,36
snownight,36,50
Original,55,55
snownight,55,20
Original,58,58
snownight,58,43
Original,74,74
snownight,74,97
Original,20,20
snownight,20,33
Original,36,36
snownight,36,91
Original,77,77
snownight,77,17
Original,17,17
snownight,17,17
Original,90,90
snownight,90,85
Original,52,52
snownight,52,52
Original,63,63
snownight,63,77
Original,16,16
snownight,16,14
Original,86,86
snownight,86,51
Original,52,51
snownight,52,22
Original,30,30
snownight,30,90
Original,69,69
snownight,69,69
Original,32,32
snownight,32,32
Original,86,86
snownight,86,80
Original,55,55
snownight,55,50
Original,81,81
snownight,81,33
Original,36,36
snownight,36,36
Original,50,50
snownight,50,48
Original,32,32
snownight,32,33
Original,28,28
snownight,28,21
Original,2,2
snownight,2,20
Original,47,47
snownight,47,48
Original,78,78
snownight,78,79
Original,63,63
snownight,63,91
Original,46,46
snownight,46,90
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,17,17
snownight,17,17
Original,63,63
snownight,63,66
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,37,37
snownight,37,43
Original,30,30
snownight,30,11
Original,55,55
snownight,55,81
Original,93,93
snownight,93,93
Original,51,51
snownight,51,51
Original,61,61
snownight,61,49
Original,16,16
