filter,class,predicted_class
snow10,46,46
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,5,5
snow10,5,10
Original,53,53
snow10,53,48
Original,52,52
snow10,52,20
Original,90,90
snow10,90,90
Original,67,67
snow10,67,70
Original,16,23
snow10,16,51
Original,43,43
snow10,43,52
Original,19,19
snow10,19,20
Original,61,61
snow10,61,61
Original,11,11
snow10,11,74
Original,23,36
snow10,23,20
Original,74,74
snow10,74,74
Original,26,26
snow10,26,26
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,46,46
snow10,46,45
Original,74,74
snow10,74,79
Original,52,52
snow10,52,52
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,91,91
snow10,91,79
Original,46,46
snow10,46,46
Original,78,78
snow10,78,78
Original,97,97
snow10,97,32
Original,86,86
snow10,86,86
Original,20,20
snow10,20,20
Original,74,74
snow10,74,74
Original,86,86
snow10,86,23
Original,30,30
snow10,30,30
Original,6,6
snow10,6,6
Original,15,15
snow10,15,15
Original,46,46
snow10,46,46
Original,59,59
snow10,59,34
Original,66,66
snow10,66,66
Original,53,53
snow10,53,51
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,66,66
snow10,66,66
Original,23,23
snow10,23,23
Original,78,78
snow10,78,21
Original,82,82
snow10,82,78
Original,30,30
snow10,30,30
Original,29,23
snow10,29,90
Original,45,45
snow10,45,45
Original,53,53
snow10,53,53
Original,83,83
snow10,83,83
Original,16,20
snow10,16,20
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,68,81
snow10,68,81
Original,90,90
snow10,90,90
Original,100,100
snow10,100,100
Original,27,97
snow10,27,66
Original,58,58
snow10,58,58
Original,42,42
snow10,42,42
Original,28,28
snow10,28,28
Original,55,55
snow10,55,55
Original,68,68
snow10,68,68
Original,71,71
snow10,71,75
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,79,78
snow10,79,75
Original,53,53
snow10,53,52
Original,28,28
snow10,28,28
Original,37,37
snow10,37,37
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,31,31
snow10,31,31
Original,35,35
snow10,35,35
Original,86,86
snow10,86,86
Original,63,63
snow10,63,63
Original,20,20
snow10,20,20
Original,77,77
snow10,77,77
Original,53,53
snow10,53,16
Original,3,3
snow10,3,3
Original,3,3
snow10,3,3
Original,29,29
snow10,29,29
Original,30,30
snow10,30,30
Original,74,74
snow10,74,74
Original,77,77
snow10,77,77
Original,16,16
snow10,16,16
Original,57,57
snow10,57,73
Original,63,63
snow10,63,63
Original,87,87
snow10,87,87
Original,23,23
snow10,23,23
Original,53,53
snow10,53,53
Original,36,36
snow10,36,36
Original,28,28
snow10,28,28
Original,61,61
snow10,61,27
Original,60,60
snow10,60,60
Original,63,63
snow10,63,63
Original,36,36
snow10,36,36
Original,92,93
snow10,92,30
Original,50,50
snow10,50,50
Original,53,53
snow10,53,53
Original,20,20
snow10,20,20
Original,19,19
snow10,19,19
Original,97,45
snow10,97,45
Original,90,90
snow10,90,90
Original,79,79
snow10,79,79
Original,45,45
snow10,45,40
Original,30,83
snow10,30,83
Original,30,30
snow10,30,30
Original,12,12
snow10,12,15
Original,52,52
snow10,52,52
Original,31,31
snow10,31,72
Original,23,23
snow10,23,23
Original,57,57
snow10,57,51
Original,64,64
snow10,64,64
Original,66,66
snow10,66,15
Original,23,23
snow10,23,23
Original,66,66
snow10,66,66
Original,25,25
snow10,25,25
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,34,34
snow10,34,34
Original,31,31
snow10,31,31
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,78,78
snow10,78,77
Original,66,66
snow10,66,66
Original,97,97
snow10,97,97
Original,16,16
snow10,16,20
Original,71,71
snow10,71,71
Original,67,67
snow10,67,67
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,19,19
snow10,19,19
Original,99,99
snow10,99,99
Original,46,46
snow10,46,46
Original,46,46
snow10,46,97
Original,15,15
snow10,15,20
Original,53,53
snow10,53,46
Original,16,16
snow10,16,17
Original,33,33
snow10,33,33
Original,67,67
snow10,67,67
Original,90,90
snow10,90,90
Original,49,49
snow10,49,49
Original,90,90
snow10,90,90
Original,52,52
snow10,52,50
Original,76,76
snow10,76,77
Original,59,59
snow10,59,59
Original,67,67
snow10,67,67
Original,20,20
snow10,20,20
Original,22,22
snow10,22,22
Original,51,51
snow10,51,49
Original,90,90
snow10,90,90
Original,19,19
snow10,19,19
Original,90,90
snow10,90,90
Original,41,41
snow10,41,41
Original,77,77
snow10,77,77
Original,48,48
snow10,48,48
Original,52,52
snow10,52,50
Original,50,50
snow10,50,50
Original,36,36
snow10,36,36
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,81,81
snow10,81,81
Original,15,15
snow10,15,15
Original,30,30
snow10,30,16
Original,36,36
snow10,36,36
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,12,12
snow10,12,50
Original,53,53
snow10,53,53
Original,41,41
snow10,41,41
Original,67,67
snow10,67,77
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,17,17
snow10,17,17
Original,64,64
snow10,64,64
Original,97,97
snow10,97,97
Original,63,63
snow10,63,63
Original,16,16
snow10,16,16
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,43,43
snow10,43,20
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,24,16
snow10,24,16
Original,48,48
snow10,48,48
Original,97,97
snow10,97,97
Original,23,23
snow10,23,48
Original,32,32
snow10,32,32
Original,46,46
snow10,46,45
Original,60,60
snow10,60,33
Original,91,91
snow10,91,91
Original,86,86
snow10,86,86
Original,78,78
snow10,78,78
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,83,83
snow10,83,88
Original,20,20
snow10,20,20
Original,48,48
snow10,48,48
Original,102,102
snow10,102,102
Original,97,97
snow10,97,45
Original,50,50
snow10,50,50
Original,36,36
snow10,36,36
Original,83,83
snow10,83,20
Original,46,46
snow10,46,46
Original,30,93
snow10,30,93
Original,55,55
snow10,55,53
Original,46,46
snow10,46,46
Original,52,52
snow10,52,48
Original,74,74
snow10,74,74
Original,28,28
snow10,28,28
Original,28,28
snow10,28,28
Original,21,21
snow10,21,21
Original,52,52
snow10,52,52
Original,68,68
snow10,68,68
Original,90,90
snow10,90,90
Original,31,31
snow10,31,51
Original,31,31
snow10,31,31
Original,54,22
snow10,54,23
Original,57,57
snow10,57,57
Original,12,12
snow10,12,19
Original,65,63
snow10,65,63
Original,51,51
snow10,51,51
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,53,53
snow10,53,53
Original,22,22
snow10,22,49
Original,0,0
snow10,0,0
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,66,66
snow10,66,66
Original,48,60
snow10,48,60
Original,59,59
snow10,59,59
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,73,73
snow10,73,73
Original,48,48
snow10,48,48
Original,36,36
snow10,36,36
Original,10,10
snow10,10,10
Original,15,15
snow10,15,15
Original,55,55
snow10,55,30
Original,12,12
snow10,12,12
Original,61,61
snow10,61,51
Original,10,10
snow10,10,10
Original,39,39
snow10,39,39
Original,55,55
snow10,55,39
Original,67,67
snow10,67,67
Original,30,30
snow10,30,30
Original,87,87
snow10,87,87
Original,36,36
snow10,36,68
Original,48,48
snow10,48,48
Original,21,21
snow10,21,21
Original,50,50
snow10,50,50
Original,28,6
snow10,28,28
Original,48,48
snow10,48,48
Original,88,88
snow10,88,88
Original,17,17
snow10,17,17
Original,30,30
snow10,30,30
Original,6,6
snow10,6,6
Original,86,86
snow10,86,87
Original,86,87
snow10,86,53
Original,63,63
snow10,63,63
Original,83,83
snow10,83,67
Original,52,52
snow10,52,52
Original,52,52
snow10,52,50
Original,77,77
snow10,77,77
Original,78,78
snow10,78,78
Original,12,12
snow10,12,12
Original,79,79
snow10,79,78
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,74,74
snow10,74,73
Original,78,78
snow10,78,78
Original,6,6
snow10,6,6
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,72,72
snow10,72,72
Original,30,30
snow10,30,30
Original,79,79
snow10,79,79
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,79,79
snow10,79,79
Original,57,57
snow10,57,57
Original,6,6
snow10,6,20
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,19,19
snow10,19,1
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,6,6
snow10,6,7
Original,63,63
snow10,63,63
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,30,30
snow10,30,30
Original,51,51
snow10,51,51
Original,69,69
snow10,69,69
Original,23,23
snow10,23,23
Original,36,36
snow10,36,36
Original,16,16
snow10,16,16
Original,45,45
snow10,45,12
Original,90,90
snow10,90,90
Original,79,79
snow10,79,79
Original,57,57
snow10,57,55
Original,52,52
snow10,52,52
Original,87,41
snow10,87,60
Original,25,25
snow10,25,22
Original,86,86
snow10,86,86
Original,74,74
snow10,74,74
Original,35,35
snow10,35,35
Original,50,50
snow10,50,50
Original,77,74
snow10,77,48
Original,66,66
snow10,66,48
Original,6,6
snow10,6,6
Original,50,50
snow10,50,50
Original,67,67
snow10,67,67
Original,86,86
snow10,86,23
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,4,4
snow10,4,20
Original,12,12
snow10,12,1
Original,57,57
snow10,57,57
Original,91,91
snow10,91,91
Original,55,55
snow10,55,17
Original,91,91
snow10,91,78
Original,23,23
snow10,23,23
Original,29,29
snow10,29,29
Original,47,47
snow10,47,57
Original,60,60
snow10,60,38
Original,51,51
snow10,51,51
Original,79,79
snow10,79,72
Original,31,31
snow10,31,31
Original,50,50
snow10,50,22
Original,77,77
snow10,77,77
Original,32,32
snow10,32,32
Original,53,53
snow10,53,53
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,14,16
snow10,14,16
Original,37,37
snow10,37,37
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,50,50
snow10,50,61
Original,66,66
snow10,66,72
Original,22,22
snow10,22,22
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,88,88
snow10,88,48
Original,48,48
snow10,48,87
Original,50,50
snow10,50,50
Original,31,31
snow10,31,31
Original,63,63
snow10,63,66
Original,67,67
snow10,67,67
Original,75,75
snow10,75,75
Original,76,76
snow10,76,90
Original,50,50
snow10,50,52
Original,33,33
snow10,33,33
Original,46,46
snow10,46,78
Original,15,15
snow10,15,15
Original,86,86
snow10,86,51
Original,21,21
snow10,21,21
Original,63,63
snow10,63,29
Original,53,53
snow10,53,53
Original,53,53
snow10,53,48
Original,53,53
snow10,53,53
Original,73,67
snow10,73,77
Original,60,60
snow10,60,73
Original,75,75
snow10,75,75
Original,93,95
snow10,93,72
Original,66,63
snow10,66,66
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,74,63
snow10,74,48
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,67,67
snow10,67,71
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,67,67
snow10,67,67
Original,53,53
snow10,53,53
Original,16,16
snow10,16,16
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,87,87
snow10,87,97
Original,54,54
snow10,54,53
Original,72,72
snow10,72,72
Original,1,1
snow10,1,1
Original,74,74
snow10,74,74
Original,37,37
snow10,37,37
Original,87,87
snow10,87,87
Original,87,86
snow10,87,86
Original,77,77
snow10,77,90
Original,15,15
snow10,15,90
Original,90,70
snow10,90,70
Original,15,15
snow10,15,15
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,6,6
snow10,6,6
Original,15,15
snow10,15,15
Original,50,50
snow10,50,50
Original,15,15
snow10,15,15
Original,46,46
snow10,46,46
Original,52,52
snow10,52,30
Original,16,16
snow10,16,16
Original,50,50
snow10,50,50
Original,91,91
snow10,91,76
Original,62,62
snow10,62,62
Original,28,28
snow10,28,28
Original,23,23
snow10,23,15
Original,20,20
snow10,20,20
Original,28,28
snow10,28,28
Original,67,67
snow10,67,67
Original,53,53
snow10,53,50
Original,15,15
snow10,15,15
Original,45,45
snow10,45,45
Original,46,46
snow10,46,46
Original,19,19
snow10,19,29
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,93,93
snow10,93,41
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,41,41
snow10,41,41
Original,40,53
snow10,40,53
Original,1,1
snow10,1,50
Original,53,53
snow10,53,53
Original,51,51
snow10,51,50
Original,23,23
snow10,23,20
Original,57,57
snow10,57,57
Original,70,70
snow10,70,70
Original,72,72
snow10,72,72
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,32,32
snow10,32,48
Original,63,63
snow10,63,66
Original,48,50
snow10,48,50
Original,45,45
snow10,45,20
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,67,67
snow10,67,46
Original,49,49
snow10,49,23
Original,47,47
snow10,47,47
Original,29,29
snow10,29,20
Original,28,28
snow10,28,28
Original,77,77
snow10,77,77
Original,32,32
snow10,32,32
Original,15,15
snow10,15,53
Original,51,51
snow10,51,90
Original,52,52
snow10,52,52
Original,87,87
snow10,87,87
Original,28,28
snow10,28,28
Original,57,57
snow10,57,57
Original,52,52
snow10,52,52
Original,36,36
snow10,36,36
Original,1,1
snow10,1,1
Original,74,74
snow10,74,74
Original,27,92
snow10,27,32
Original,41,41
snow10,41,41
Original,16,16
snow10,16,16
Original,60,60
snow10,60,60
Original,71,71
snow10,71,71
Original,23,23
snow10,23,23
Original,57,57
snow10,57,55
Original,63,63
snow10,63,63
Original,55,55
snow10,55,55
Original,31,31
snow10,31,31
Original,83,83
snow10,83,77
Original,42,42
snow10,42,42
Original,62,62
snow10,62,62
Original,19,32
snow10,19,90
Original,52,52
snow10,52,52
Original,0,0
snow10,0,0
Original,79,79
snow10,79,79
Original,42,42
snow10,42,42
Original,63,63
snow10,63,48
Original,12,12
snow10,12,12
Original,22,22
snow10,22,22
Original,70,70
snow10,70,70
Original,57,57
snow10,57,57
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,37,37
snow10,37,37
Original,66,66
snow10,66,66
Original,36,36
snow10,36,36
Original,6,6
snow10,6,6
Original,78,78
snow10,78,78
Original,53,53
snow10,53,53
Original,31,31
snow10,31,31
Original,48,48
snow10,48,48
Original,99,99
snow10,99,99
Original,57,57
snow10,57,53
Original,40,40
snow10,40,40
Original,42,42
snow10,42,42
Original,55,55
snow10,55,55
Original,23,23
snow10,23,15
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,49,49
snow10,49,49
Original,77,77
snow10,77,77
Original,78,78
snow10,78,78
Original,45,45
snow10,45,45
Original,50,50
snow10,50,48
Original,48,48
snow10,48,48
Original,47,47
snow10,47,48
Original,51,51
snow10,51,24
Original,29,29
snow10,29,29
Original,72,72
snow10,72,72
Original,88,88
snow10,88,91
Original,19,19
snow10,19,19
Original,32,32
snow10,32,32
Original,19,19
snow10,19,19
Original,66,66
snow10,66,66
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,37,37
snow10,37,37
Original,31,31
snow10,31,31
Original,53,53
snow10,53,30
Original,16,16
snow10,16,16
Original,28,28
snow10,28,28
Original,87,61
snow10,87,61
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,53,53
snow10,53,53
Original,77,77
snow10,77,48
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,12,12
snow10,12,12
Original,19,19
snow10,19,16
Original,49,49
snow10,49,49
Original,29,29
snow10,29,29
Original,46,46
snow10,46,77
Original,52,52
snow10,52,52
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,46,46
snow10,46,46
Original,28,28
snow10,28,28
Original,0,0
snow10,0,0
Original,41,41
snow10,41,41
Original,57,57
snow10,57,42
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,45,45
snow10,45,45
Original,51,51
snow10,51,48
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,41,41
snow10,41,41
Original,52,52
snow10,52,52
Original,57,57
snow10,57,57
Original,51,51
snow10,51,51
Original,43,43
snow10,43,43
Original,53,53
snow10,53,53
Original,50,50
snow10,50,50
Original,0,0
snow10,0,0
Original,32,32
snow10,32,32
Original,74,74
snow10,74,63
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,6,6
snow10,6,6
Original,50,50
snow10,50,51
Original,55,55
snow10,55,52
Original,67,67
snow10,67,67
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,37,37
snow10,37,48
Original,51,51
snow10,51,51
Original,23,23
snow10,23,23
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,88,88
snow10,88,88
Original,90,90
snow10,90,90
Original,55,55
snow10,55,72
Original,77,77
snow10,77,77
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,0,0
snow10,0,0
Original,74,74
snow10,74,74
Original,39,39
snow10,39,39
Original,67,67
snow10,67,67
Original,29,29
snow10,29,16
Original,16,16
snow10,16,16
Original,3,0
snow10,3,3
Original,78,78
snow10,78,78
Original,24,24
snow10,24,24
Original,55,55
snow10,55,57
Original,0,0
snow10,0,0
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,32,32
snow10,32,77
Original,61,61
snow10,61,61
Original,87,87
snow10,87,87
Original,30,30
snow10,30,30
Original,32,32
snow10,32,76
Original,87,61
snow10,87,61
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,62,62
snow10,62,62
Original,57,57
snow10,57,67
Original,15,15
snow10,15,15
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,30,30
snow10,30,86
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,31,30
snow10,31,30
Original,63,63
snow10,63,63
Original,28,28
snow10,28,28
Original,78,78
snow10,78,78
Original,24,24
snow10,24,24
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,41,29
snow10,41,52
Original,50,50
snow10,50,53
Original,73,73
snow10,73,73
Original,49,49
snow10,49,49
Original,35,35
snow10,35,67
Original,30,30
snow10,30,30
Original,67,67
snow10,67,67
Original,78,78
snow10,78,78
Original,67,67
snow10,67,67
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,10,10
snow10,10,10
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,50,50
snow10,50,37
Original,53,53
snow10,53,48
Original,32,32
snow10,32,32
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,41,41
snow10,41,41
Original,89,89
snow10,89,32
Original,66,48
snow10,66,48
Original,72,72
snow10,72,72
Original,53,53
snow10,53,52
Original,48,48
snow10,48,48
Original,6,6
snow10,6,20
Original,7,6
snow10,7,7
Original,37,37
snow10,37,37
Original,43,43
snow10,43,43
Original,12,12
snow10,12,12
