filter,class,predicted_class
Original,55,55
night10,55,55
Original,16,16
night10,16,16
Original,92,83
night10,92,83
Original,74,74
night10,74,74
Original,48,48
night10,48,48
Original,36,36
night10,36,36
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,24,24
night10,24,24
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,61,61
night10,61,61
Original,50,50
night10,50,50
Original,38,37
night10,38,45
Original,20,20
night10,20,20
Original,91,91
night10,91,91
Original,29,29
night10,29,29
Original,32,32
night10,32,32
Original,31,31
night10,31,31
Original,48,48
night10,48,48
Original,11,11
night10,11,11
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,83,83
night10,83,83
Original,77,77
night10,77,79
Original,93,30
night10,93,30
Original,76,76
night10,76,76
Original,36,36
night10,36,36
Original,55,55
night10,55,55
Original,79,79
night10,79,79
Original,1,1
night10,1,1
Original,91,91
night10,91,91
Original,18,18
night10,18,22
Original,32,32
night10,32,77
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,22,22
night10,22,22
Original,34,34
night10,34,34
Original,15,15
night10,15,15
Original,6,6
night10,6,6
Original,51,51
night10,51,51
Original,87,87
night10,87,59
Original,41,41
night10,41,41
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,16,86
night10,16,86
Original,72,72
night10,72,72
Original,55,55
night10,55,55
Original,12,12
night10,12,12
Original,28,28
night10,28,28
Original,19,19
night10,19,19
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,63,63
night10,63,66
Original,20,20
night10,20,20
Original,53,53
night10,53,53
Original,0,0
night10,0,0
Original,16,16
night10,16,16
Original,81,81
night10,81,81
Original,31,31
night10,31,31
Original,60,60
night10,60,60
Original,57,57
night10,57,57
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,73,73
night10,73,73
Original,12,12
night10,12,12
Original,19,19
night10,19,19
Original,79,79
night10,79,79
Original,53,53
night10,53,53
Original,31,31
night10,31,31
Original,74,74
night10,74,74
Original,11,11
night10,11,102
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,0,0
night10,0,0
Original,57,57
night10,57,57
Original,4,4
night10,4,4
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,1,1
night10,1,1
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,35,35
night10,35,35
Original,1,1
night10,1,1
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,51,51
night10,51,51
Original,23,23
night10,23,23
Original,19,19
night10,19,19
Original,42,42
night10,42,42
Original,78,91
night10,78,81
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,73,73
night10,73,73
Original,30,30
night10,30,30
Original,12,12
night10,12,12
Original,99,99
night10,99,99
Original,30,30
night10,30,30
Original,15,23
night10,15,12
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,53,53
night10,53,49
Original,30,30
night10,30,30
Original,37,50
night10,37,50
Original,16,16
night10,16,16
Original,63,63
night10,63,63
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,99,99
night10,99,99
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,68,68
night10,68,68
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,66,66
night10,66,66
Original,31,31
night10,31,78
Original,90,93
night10,90,93
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,35,35
night10,35,35
Original,30,30
night10,30,30
Original,12,12
night10,12,12
Original,41,41
night10,41,41
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,31,31
night10,31,31
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,1,1
night10,1,1
Original,32,32
night10,32,32
Original,16,63
night10,16,48
Original,35,35
night10,35,35
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,51,50
night10,51,51
Original,93,93
night10,93,95
Original,60,60
night10,60,60
Original,37,37
night10,37,37
Original,12,12
night10,12,12
Original,59,59
night10,59,59
Original,19,19
night10,19,19
Original,87,87
night10,87,87
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,44,44
night10,44,44
Original,72,72
night10,72,72
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,87,87
night10,87,87
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,38,38
night10,38,38
Original,79,79
night10,79,79
Original,66,66
night10,66,66
Original,27,23
night10,27,23
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,91,91
night10,91,91
Original,30,30
night10,30,30
Original,77,77
night10,77,77
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,77,77
night10,77,77
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,7,1
night10,7,1
Original,53,53
night10,53,53
Original,40,40
night10,40,40
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,20,20
night10,20,20
Original,79,79
night10,79,79
Original,1,1
night10,1,1
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,49,49
night10,49,49
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,63,63
night10,63,63
Original,45,45
night10,45,45
Original,46,90
night10,46,19
Original,63,63
night10,63,74
Original,91,78
night10,91,78
Original,19,19
night10,19,19
Original,36,36
night10,36,36
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,68,68
night10,68,68
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,63,63
night10,63,1
Original,67,67
night10,67,67
Original,69,69
night10,69,69
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,68,68
night10,68,68
Original,45,45
night10,45,45
Original,52,57
night10,52,52
Original,87,87
night10,87,87
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,86,86
night10,86,84
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,55,55
night10,55,55
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,66,66
night10,66,43
Original,37,37
night10,37,37
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,12,12
night10,12,12
Original,66,66
night10,66,79
Original,63,63
night10,63,1
Original,52,52
night10,52,52
Original,29,29
night10,29,29
Original,83,83
night10,83,83
Original,83,83
night10,83,83
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,11,11
night10,11,9
Original,77,77
night10,77,77
Original,53,53
night10,53,50
Original,41,41
night10,41,77
Original,28,28
night10,28,28
Original,19,19
night10,19,19
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,81,81
night10,81,81
Original,40,40
night10,40,40
Original,32,32
night10,32,32
Original,22,16
night10,22,29
Original,85,85
night10,85,85
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,77,77
night10,77,77
Original,86,86
night10,86,97
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,66,66
night10,66,63
Original,12,12
night10,12,12
Original,61,61
night10,61,61
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,61,66
night10,61,74
Original,63,66
night10,63,66
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,22,22
night10,22,22
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,63,63
night10,63,90
Original,41,41
night10,41,41
Original,75,75
night10,75,75
Original,37,37
night10,37,37
Original,31,31
night10,31,31
Original,12,12
night10,12,0
Original,21,21
night10,21,21
Original,20,20
night10,20,20
Original,86,86
night10,86,29
Original,29,29
night10,29,29
Original,27,97
night10,27,97
Original,32,32
night10,32,32
Original,97,97
night10,97,97
Original,22,22
night10,22,22
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,37,37
night10,37,37
Original,69,69
night10,69,69
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,20,20
night10,20,20
Original,32,32
night10,32,30
Original,30,30
night10,30,30
Original,55,55
night10,55,57
Original,87,87
night10,87,62
Original,74,74
night10,74,74
Original,41,41
night10,41,41
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,66,63
night10,66,66
Original,53,53
night10,53,50
Original,20,20
night10,20,20
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,37,37
night10,37,37
Original,22,11
night10,22,11
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,21,11
night10,21,21
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,63,63
night10,63,46
Original,60,60
night10,60,60
Original,78,78
night10,78,78
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,49,49
night10,49,49
Original,46,46
night10,46,46
Original,87,87
night10,87,87
Original,87,87
night10,87,87
Original,20,20
night10,20,20
Original,31,31
night10,31,31
Original,2,2
night10,2,2
Original,92,92
night10,92,92
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,60,60
night10,60,60
Original,19,19
night10,19,19
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,15,15
night10,15,15
Original,51,51
night10,51,51
Original,23,23
night10,23,23
Original,19,19
night10,19,19
Original,6,6
night10,6,6
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,93,41
night10,93,41
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,15,15
night10,15,15
Original,50,32
night10,50,74
Original,43,43
night10,43,43
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,23,23
night10,23,23
Original,95,16
night10,95,16
Original,20,20
night10,20,20
Original,73,73
night10,73,73
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,86,86
night10,86,87
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,35,35
night10,35,35
Original,15,15
night10,15,15
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,63,63
night10,63,1
Original,53,53
night10,53,91
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,12,12
night10,12,12
Original,63,63
night10,63,66
Original,57,57
night10,57,57
Original,63,63
night10,63,66
Original,55,55
night10,55,55
Original,12,12
night10,12,12
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,49,49
night10,49,49
Original,67,67
night10,67,67
Original,32,32
night10,32,32
Original,63,63
night10,63,74
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,87,87
night10,87,89
Original,37,37
night10,37,37
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,93,83
night10,93,41
Original,87,87
night10,87,61
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,21,21
night10,21,21
Original,61,61
night10,61,61
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,36,36
night10,36,90
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,63,63
night10,63,1
Original,28,28
night10,28,28
Original,71,71
night10,71,71
Original,37,37
night10,37,32
Original,78,78
night10,78,78
Original,20,20
night10,20,20
Original,12,12
night10,12,12
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,57,57
night10,57,57
Original,6,6
night10,6,6
Original,48,48
night10,48,50
Original,51,51
night10,51,51
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,48,52
night10,48,52
Original,55,55
night10,55,55
Original,70,70
night10,70,70
Original,29,29
night10,29,29
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,17,17
night10,17,17
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,87,87
night10,87,61
Original,30,30
night10,30,30
Original,15,15
night10,15,15
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,86,55
night10,86,30
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,29,29
night10,29,29
Original,16,16
night10,16,16
Original,74,74
night10,74,74
Original,1,1
night10,1,1
Original,15,23
night10,15,90
Original,88,88
night10,88,86
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,60,60
night10,60,60
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,63,63
night10,63,72
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,73,73
night10,73,73
Original,39,39
night10,39,39
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,86,86
night10,86,79
Original,12,12
night10,12,12
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,74,74
night10,74,74
Original,35,35
night10,35,35
Original,63,63
night10,63,50
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,90,90
night10,90,90
