filter,class,predicted_class
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,79,79
night,79,79
Original,87,87
night,87,43
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,87,86
night,87,48
Original,49,49
night,49,49
Original,1,1
night,1,1
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,79,78
night,79,90
Original,90,90
night,90,25
Original,50,50
night,50,53
Original,2,2
night,2,2
Original,36,36
night,36,19
Original,16,16
night,16,16
Original,63,63
night,63,63
Original,69,78
night,69,78
Original,86,93
night,86,100
Original,42,42
night,42,42
Original,74,74
night,74,32
Original,90,90
night,90,90
Original,72,79
night,72,32
Original,36,36
night,36,36
Original,19,19
night,19,2
Original,35,35
night,35,35
Original,102,102
night,102,25
Original,50,50
night,50,50
Original,74,74
night,74,90
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,57,57
night,57,47
Original,36,87
night,36,36
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,52,52
night,52,32
Original,78,78
night,78,78
Original,102,102
night,102,90
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,26,46
night,26,46
Original,16,16
night,16,16
Original,63,74
night,63,32
Original,20,20
night,20,20
Original,63,63
night,63,63
Original,86,86
night,86,97
Original,99,99
night,99,99
Original,12,12
night,12,12
Original,32,32
night,32,90
Original,79,79
night,79,79
Original,11,11
night,11,11
Original,53,53
night,53,53
Original,90,74
night,90,90
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,35,35
night,35,35
Original,69,69
night,69,69
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,23,23
night,23,88
Original,88,88
night,88,15
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,86,86
night,86,30
Original,66,66
night,66,32
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,37,37
night,37,37
Original,73,73
night,73,73
Original,52,52
night,52,52
Original,57,55
night,57,55
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,32,32
night,32,52
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,47,47
night,47,47
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,29,88
night,29,96
Original,55,37
night,55,31
Original,54,54
night,54,53
Original,48,11
night,48,4
Original,41,60
night,41,60
Original,17,17
night,17,17
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,19,19
night,19,19
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,2,2
night,2,2
Original,7,6
night,7,6
Original,86,86
night,86,30
Original,96,96
night,96,60
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,89,88
night,89,88
Original,67,67
night,67,83
Original,42,42
night,42,42
Original,97,97
night,97,97
Original,50,50
night,50,50
Original,27,48
night,27,48
Original,52,52
night,52,52
Original,55,55
night,55,52
Original,61,61
night,61,61
Original,72,72
night,72,91
Original,50,52
night,50,100
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,86,86
night,86,86
Original,33,33
night,33,33
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,83,83
night,83,83
Original,9,9
night,9,9
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,41,41
night,41,41
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,52,17
night,52,52
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,63,63
night,63,63
Original,47,47
night,47,47
Original,1,21
night,1,13
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,17,45
night,17,22
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,48,48
night,48,48
Original,16,16
night,16,12
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,48,48
night,48,47
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,97,84
night,97,27
Original,46,46
night,46,46
Original,74,74
night,74,87
Original,78,78
night,78,78
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,91,91
night,91,91
Original,60,60
night,60,33
Original,19,19
night,19,19
Original,41,41
night,41,41
Original,46,46
night,46,46
Original,93,93
night,93,95
Original,62,62
night,62,62
Original,27,41
night,27,41
Original,30,30
night,30,30
Original,26,25
night,26,60
Original,72,72
night,72,93
Original,79,79
night,79,83
Original,32,32
night,32,32
Original,63,63
night,63,30
Original,67,67
night,67,67
Original,56,56
night,56,31
Original,75,75
night,75,75
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,68,68
night,68,68
Original,74,74
night,74,74
Original,55,37
night,55,37
Original,30,30
night,30,30
Original,72,72
night,72,75
Original,32,32
night,32,32
Original,86,86
night,86,55
Original,45,45
night,45,45
Original,72,72
night,72,72
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,8,8
night,8,8
Original,75,75
night,75,75
Original,77,77
night,77,77
Original,15,28
night,15,32
Original,83,83
night,83,83
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,21,21
night,21,21
Original,67,67
night,67,83
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,75,75
night,75,75
Original,21,21
night,21,21
Original,15,15
night,15,15
Original,57,52
night,57,42
Original,74,74
night,74,74
Original,32,32
night,32,40
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,66,66
night,66,66
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,51,51
night,51,53
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,11,11
night,11,42
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,17,15
night,17,20
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,48,51
night,48,48
Original,17,17
night,17,17
Original,60,60
night,60,60
Original,67,67
night,67,67
Original,17,17
night,17,17
Original,77,77
night,77,77
Original,86,87
night,86,50
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,46,46
night,46,45
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,28,28
night,28,23
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,59,59
night,59,59
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,6,8
night,6,8
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,63,63
night,63,63
Original,11,11
night,11,11
Original,23,23
night,23,23
Original,57,48
night,57,52
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,62,62
night,62,62
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,1,1
night,1,46
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,31,31
night,31,31
Original,90,63
night,90,36
Original,100,100
night,100,100
Original,41,41
night,41,41
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,86,86
night,86,86
Original,86,86
night,86,30
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,75,75
night,75,75
Original,79,79
night,79,79
Original,0,0
night,0,0
Original,68,68
night,68,68
Original,28,28
night,28,28
Original,32,20
night,32,3
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,49,49
night,49,49
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,53,91
night,53,32
Original,57,50
night,57,57
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,90,90
night,90,25
Original,90,90
night,90,32
Original,36,36
night,36,36
Original,88,88
night,88,88
Original,37,27
night,37,27
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,67,67
night,67,83
Original,48,48
night,48,48
Original,26,26
night,26,26
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,57,57
night,57,32
Original,19,19
night,19,19
Original,77,77
night,77,77
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,36,36
night,36,97
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,63,63
night,63,63
Original,43,43
night,43,43
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,38,38
night,38,38
Original,97,84
night,97,84
Original,52,52
night,52,52
Original,66,66
night,66,32
Original,63,63
night,63,100
Original,87,87
night,87,49
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,40,40
night,40,40
Original,19,19
night,19,19
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,70,70
night,70,70
Original,1,1
night,1,1
Original,77,77
night,77,15
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,69,69
night,69,69
Original,50,50
night,50,50
Original,73,73
night,73,73
Original,23,23
night,23,23
Original,63,37
night,63,37
Original,30,30
night,30,30
Original,66,74
night,66,32
Original,86,83
night,86,83
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,65,42
night,65,27
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,87,87
night,87,49
Original,63,63
night,63,45
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,94,93
night,94,51
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,31,32
night,31,31
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,60,60
night,60,33
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,69,79
night,69,32
Original,30,30
night,30,30
Original,48,30
night,48,50
Original,21,21
night,21,21
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,46,46
night,46,46
Original,61,61
night,61,61
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,32,59
night,32,59
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,77,77
night,77,77
Original,74,74
night,74,32
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,90,90
night,90,76
Original,79,79
night,79,79
Original,73,73
night,73,73
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,81,81
night,81,27
Original,30,70
night,30,70
Original,12,12
night,12,12
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,70,70
night,70,70
Original,36,36
night,36,36
Original,70,70
night,70,70
Original,11,11
night,11,11
Original,51,50
night,51,41
Original,90,93
night,90,93
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,36,36
night,36,28
Original,6,6
night,6,6
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,72,72
night,72,72
Original,31,31
night,31,31
Original,85,20
night,85,87
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,66,78
night,66,32
Original,48,48
night,48,48
Original,31,31
night,31,43
Original,16,16
night,16,16
Original,31,31
night,31,96
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,19,19
night,19,19
Original,57,55
night,57,52
Original,12,19
night,12,19
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,44,44
night,44,44
Original,28,21
night,28,21
Original,32,32
night,32,32
Original,79,79
night,79,79
Original,21,21
night,21,21
Original,6,6
night,6,6
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,78,78
night,78,90
Original,23,23
night,23,23
Original,58,45
night,58,45
Original,2,2
night,2,2
Original,36,36
night,36,36
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,74,74
night,74,32
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,43,43
night,43,43
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,91,91
night,91,91
Original,17,6
night,17,16
Original,87,87
night,87,60
Original,85,90
night,85,32
Original,27,13
night,27,36
Original,83,91
night,83,83
Original,50,50
night,50,50
Original,51,51
night,51,49
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,40,40
night,40,40
Original,53,53
night,53,53
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,48,48
night,48,47
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,59,59
night,59,59
Original,19,19
night,19,19
Original,42,42
night,42,42
Original,81,81
night,81,81
Original,50,50
night,50,53
Original,21,21
night,21,21
Original,78,78
night,78,32
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,43,43
night,43,43
Original,53,53
night,53,32
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,37,37
night,37,37
Original,87,30
night,87,30
Original,86,86
night,86,49
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,67,67
night,67,83
Original,91,91
night,91,91
Original,92,85
night,92,85
Original,50,50
night,50,50
Original,83,83
night,83,83
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,66,74
night,66,100
Original,65,64
night,65,18
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,6,6
night,6,6
Original,53,53
night,53,53
Original,90,90
night,90,32
Original,51,51
night,51,51
Original,99,99
night,99,32
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,63,63
night,63,63
Original,51,51
night,51,51
Original,75,75
night,75,75
Original,57,55
night,57,55
Original,13,11
night,13,13
Original,21,21
night,21,21
Original,16,16
night,16,16
Original,86,86
night,86,30
Original,45,45
night,45,45
Original,43,43
night,43,43
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,29,29
night,29,32
Original,46,46
night,46,46
Original,86,86
night,86,31
Original,30,30
night,30,30
Original,53,51
night,53,50
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,50,50
night,50,51
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,72,72
night,72,101
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,34,34
night,34,34
Original,0,0
night,0,0
Original,45,45
night,45,45
Original,72,72
night,72,72
Original,43,43
night,43,59
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,63,63
night,63,32
Original,67,67
