filter,class,predicted_class
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,86,86
night,86,45
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,10,10
night,10,10
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,42,42
night,42,42
Original,45,37
night,45,37
Original,63,63
night,63,66
Original,90,90
night,90,74
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,51,51
night,51,53
Original,74,74
night,74,74
Original,36,36
night,36,36
Original,75,75
night,75,83
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,29,29
night,29,29
Original,21,21
night,21,21
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,77,88
night,77,30
Original,6,6
night,6,6
Original,61,61
night,61,61
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,87,86
night,87,31
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,19,32
night,19,32
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,77,77
night,77,72
Original,59,59
night,59,59
Original,52,52
night,52,52
Original,60,60
night,60,60
Original,73,73
night,73,73
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,29,0
night,29,85
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,2,2
night,2,2
Original,50,50
night,50,50
Original,78,32
night,78,32
Original,79,79
night,79,79
Original,77,77
night,77,31
Original,87,87
night,87,43
Original,74,74
night,74,74
Original,49,49
night,49,49
Original,74,74
night,74,89
Original,53,53
night,53,53
Original,22,22
night,22,22
Original,43,43
night,43,43
Original,6,6
night,6,6
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,91,91
night,91,91
Original,50,55
night,50,55
Original,73,73
night,73,73
Original,68,76
night,68,68
Original,55,55
night,55,55
Original,0,0
night,0,0
Original,52,52
night,52,48
Original,28,28
night,28,28
Original,22,22
night,22,22
Original,0,0
night,0,0
Original,66,66
night,66,66
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,52,43
night,52,32
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,11,11
night,11,11
Original,78,78
night,78,72
Original,83,83
night,83,93
Original,50,50
night,50,50
Original,68,68
night,68,68
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,86,86
night,86,86
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,25,25
night,25,25
Original,52,52
night,52,52
Original,77,77
night,77,90
Original,79,79
night,79,96
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,50,51
night,50,51
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,2,2
night,2,2
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,17,17
night,17,7
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,40,47
night,40,47
Original,45,45
night,45,45
Original,6,7
night,6,7
Original,40,40
night,40,40
Original,36,36
night,36,31
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,87,87
night,87,86
Original,66,66
night,66,48
Original,75,75
night,75,61
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,81,97
night,81,55
Original,57,57
night,57,57
Original,21,21
night,21,28
Original,88,48
night,88,48
Original,2,2
night,2,2
Original,63,53
night,63,53
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,73,73
night,73,73
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,86,86
night,86,46
Original,51,51
night,51,51
Original,55,55
night,55,52
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,16,16
night,16,8
Original,67,67
night,67,91
Original,40,40
night,40,40
Original,52,52
night,52,52
Original,33,33
night,33,33
Original,41,41
night,41,41
Original,72,72
night,72,32
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,48,48
night,48,48
Original,1,1
night,1,12
Original,20,20
night,20,20
Original,63,88
night,63,88
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,28,86
night,28,86
Original,38,38
night,38,38
Original,23,23
night,23,23
Original,60,60
night,60,60
Original,43,43
night,43,43
Original,37,37
night,37,37
Original,57,57
night,57,57
Original,102,102
night,102,102
Original,42,42
night,42,42
Original,28,28
night,28,28
Original,30,32
night,30,59
Original,71,71
night,71,71
Original,19,19
night,19,2
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,86,90
night,86,32
Original,51,53
night,51,53
Original,74,74
night,74,74
Original,63,63
night,63,43
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,65,48
night,65,48
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,36,36
night,36,36
Original,53,53
night,53,51
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,30,87
night,30,61
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,53,50
night,53,50
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,90,90
night,90,68
Original,86,86
night,86,61
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,86,86
night,86,16
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,36,36
night,36,36
Original,67,72
night,67,97
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,26,26
night,26,26
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,40,40
night,40,40
Original,48,48
night,48,48
Original,42,42
night,42,48
Original,63,63
night,63,66
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,39,39
night,39,46
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,78,74
night,78,78
Original,30,30
night,30,30
Original,29,29
night,29,29
Original,87,87
night,87,8
Original,1,1
night,1,1
Original,86,86
night,86,16
Original,50,50
night,50,53
Original,77,77
night,77,77
Original,26,20
night,26,53
Original,15,15
night,15,15
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,31,31
night,31,36
Original,90,70
night,90,90
Original,23,23
night,23,23
Original,29,29
night,29,29
Original,62,62
night,62,62
Original,86,86
night,86,16
Original,78,78
night,78,72
Original,57,57
night,57,57
Original,3,3
night,3,3
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,39,39
night,39,0
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,36,36
night,36,36
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,74,74
night,74,70
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,36,36
night,36,36
Original,79,79
night,79,79
Original,15,15
night,15,15
Original,57,57
night,57,57
Original,72,72
night,72,72
Original,57,57
night,57,57
Original,77,93
night,77,55
Original,66,66
night,66,91
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,51,51
night,51,51
Original,36,36
night,36,36
Original,46,46
night,46,46
Original,19,19
night,19,19
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,90,90
night,90,27
Original,28,28
night,28,28
Original,90,90
night,90,63
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,55,32
night,55,70
Original,6,6
night,6,6
Original,51,53
night,51,53
Original,73,73
night,73,73
Original,41,41
night,41,41
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,29,16
night,29,16
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,68,68
night,68,72
Original,28,28
night,28,21
Original,67,67
night,67,32
Original,60,60
night,60,60
Original,73,73
night,73,30
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,83,83
night,83,93
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,17,12
night,17,12
Original,1,1
night,1,1
Original,45,45
night,45,45
Original,21,28
night,21,21
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,77,77
night,77,93
Original,28,28
night,28,28
Original,73,73
night,73,73
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,0,0
night,0,0
Original,75,75
night,75,72
Original,55,55
night,55,55
Original,36,36
night,36,42
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,47,45
night,47,45
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,45,37
night,45,37
Original,56,53
night,56,49
Original,79,79
night,79,79
Original,26,25
night,26,25
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,23,28
night,23,28
Original,16,16
night,16,16
Original,36,36
night,36,36
Original,37,37
night,37,37
Original,87,87
night,87,86
Original,51,51
night,51,51
Original,57,57
night,57,49
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,102,102
night,102,102
Original,36,36
night,36,21
Original,83,83
night,83,83
Original,10,10
night,10,10
Original,18,18
night,18,18
Original,39,52
night,39,32
Original,66,63
night,66,74
Original,51,51
night,51,51
Original,59,59
night,59,59
Original,42,42
night,42,42
Original,67,67
night,67,67
Original,6,6
night,6,8
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,0,0
night,0,0
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,40,40
night,40,40
Original,22,22
night,22,22
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,7,7
night,7,7
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,51,57
night,51,49
Original,45,45
night,45,45
Original,61,56
night,61,61
Original,69,84
night,69,81
Original,32,32
night,32,32
Original,71,71
night,71,93
Original,67,67
night,67,45
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,58,58
night,58,58
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,83,83
night,83,83
Original,36,36
night,36,36
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,39,39
night,39,39
Original,88,88
night,88,88
Original,86,56
night,86,37
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,53,32
night,53,32
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,43,43
night,43,43
Original,52,52
night,52,52
Original,50,50
night,50,53
Original,19,19
night,19,19
Original,79,79
night,79,79
Original,63,63
night,63,66
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,23,23
night,23,28
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,35,35
night,35,77
Original,52,52
night,52,15
Original,87,87
night,87,86
Original,67,67
night,67,72
Original,20,20
night,20,20
Original,29,17
night,29,29
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,12,6
night,12,25
Original,87,87
night,87,60
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,86,86
night,86,32
Original,32,32
night,32,32
Original,63,63
night,63,71
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,62,62
night,62,62
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,17,17
night,17,17
Original,91,90
night,91,30
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,33,33
night,33,33
Original,68,93
night,68,91
Original,33,33
night,33,33
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,97,61
night,97,61
Original,43,43
night,43,43
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,86,86
night,86,16
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,72,72
night,72,97
Original,87,87
night,87,16
Original,59,59
night,59,59
Original,81,81
night,81,81
Original,57,44
night,57,91
Original,17,16
night,17,17
Original,89,89
night,89,89
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,102,102
night,102,102
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,57,55
night,57,55
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,36,36
night,36,88
Original,20,20
night,20,20
Original,11,11
night,11,11
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,87,87
night,87,49
Original,50,50
night,50,48
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,86,86
night,86,86
Original,23,23
night,23,23
Original,17,17
night,17,17
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,36,36
night,36,32
Original,63,63
night,63,90
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,23,23
night,23,85
Original,97,97
night,97,97
Original,102,102
night,102,10
Original,15,15
night,15,15
Original,79,72
night,79,78
Original,57,57
night,57,57
Original,20,20
night,20,20
Original,85,45
night,85,45
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,63,63
night,63,63
Original,32,32
night,32,32
Original,86,86
night,86,86
Original,63,63
night,63,63
Original,73,73
night,73,73
Original,0,0
night,0,0
Original,78,78
night,78,32
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,66,50
night,66,50
Original,87,86
night,87,86
Original,74,74
night,74,74
Original,7,7
night,7,7
Original,52,52
night,52,52
Original,48,52
night,48,42
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,66,78
night,66,59
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,26,26
night,26,26
Original,53,53
night,53,53
Original,60,60
night,60,60
Original,26,26
night,26,26
Original,48,48
night,48,48
Original,57,52
night,57,34
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,7,7
night,7,49
Original,50,53
night,50,53
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,83,83
night,83,83
Original,16,16
night,16,16
