filter,class,predicted_class
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,86,86
night,86,31
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,10,10
night,10,10
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,42,42
night,42,42
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,90,74
night,90,90
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,36,36
night,36,16
Original,75,75
night,75,72
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,29,3
night,29,16
Original,21,21
night,21,21
Original,74,74
night,74,74
Original,51,53
night,51,53
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,77,72
night,77,72
Original,6,6
night,6,6
Original,61,61
night,61,61
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,87,33
night,87,33
Original,50,50
night,50,50
Original,31,31
night,31,48
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,19,74
night,19,60
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,59,59
night,59,59
Original,52,52
night,52,52
Original,60,60
night,60,60
Original,73,73
night,73,73
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,45,45
night,45,41
Original,45,45
night,45,45
Original,29,23
night,29,39
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,2,2
night,2,2
Original,50,50
night,50,50
Original,78,91
night,78,91
Original,79,79
night,79,79
Original,77,77
night,77,77
Original,87,87
night,87,27
Original,74,74
night,74,74
Original,49,49
night,49,49
Original,74,74
night,74,74
Original,53,53
night,53,53
Original,22,22
night,22,22
Original,43,43
night,43,43
Original,6,6
night,6,6
Original,57,57
night,57,57
Original,90,90
night,90,6
Original,91,91
night,91,91
Original,50,50
night,50,50
Original,73,73
night,73,73
Original,68,68
night,68,68
Original,55,55
night,55,55
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,22,22
night,22,22
Original,0,0
night,0,0
Original,66,66
night,66,66
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,52,43
night,52,32
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,11,11
night,11,11
Original,78,78
night,78,78
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,68,68
night,68,68
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,37,45
night,37,45
Original,48,48
night,48,48
Original,86,86
night,86,86
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,25,25
night,25,25
Original,52,52
night,52,52
Original,77,77
night,77,70
Original,79,79
night,79,30
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,50,50
night,50,51
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,2,2
night,2,2
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,17,17
night,17,17
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,40,40
night,40,40
Original,45,45
night,45,45
Original,6,7
night,6,7
Original,40,40
night,40,40
Original,36,36
night,36,30
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,87,87
night,87,50
Original,66,66
night,66,66
Original,75,75
night,75,75
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,81,81
night,81,81
Original,57,57
night,57,57
Original,21,21
night,21,21
Original,88,48
night,88,31
Original,2,2
night,2,2
Original,63,53
night,63,46
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,32,32
night,32,30
Original,73,73
night,73,73
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,60,59
night,60,60
Original,86,31
night,86,31
Original,51,51
night,51,51
Original,55,41
night,55,52
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,40,40
night,40,40
Original,52,52
night,52,90
Original,33,33
night,33,33
Original,41,41
night,41,41
Original,72,72
night,72,68
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,48,48
night,48,48
Original,1,1
night,1,1
Original,20,20
night,20,20
Original,63,66
night,63,66
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,28,23
night,28,23
Original,38,38
night,38,38
Original,23,23
night,23,23
Original,60,60
night,60,60
Original,43,52
night,43,43
Original,37,37
night,37,37
Original,57,57
night,57,57
Original,102,102
night,102,102
Original,42,42
night,42,42
Original,28,28
night,28,28
Original,30,30
night,30,37
Original,71,71
night,71,71
Original,19,19
night,19,90
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,86,90
night,86,32
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,63,63
night,63,63
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,65,41
night,65,41
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,90,90
night,90,6
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,36,36
night,36,27
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,15,23
night,15,23
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,90,90
night,90,69
Original,86,86
night,86,27
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,86,86
night,86,50
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,90,90
night,90,101
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,36,36
night,36,27
Original,67,67
night,67,70
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,26,26
night,26,26
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,40,40
night,40,40
Original,48,48
night,48,48
Original,42,42
night,42,20
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,39,39
night,39,39
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,29,29
night,29,29
Original,87,87
night,87,50
Original,1,1
night,1,1
Original,86,86
night,86,16
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,26,26
night,26,22
Original,15,15
night,15,15
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,90,74
night,90,99
Original,23,23
night,23,23
Original,29,29
night,29,29
Original,62,60
night,62,62
Original,86,87
night,86,97
Original,78,78
night,78,78
Original,57,57
night,57,57
Original,3,3
night,3,3
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,46,46
night,46,46
Original,55,55
night,55,57
Original,36,36
night,36,36
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,39,39
night,39,39
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,36,36
night,36,27
Original,21,1
night,21,15
Original,90,90
night,90,32
Original,55,55
night,55,55
Original,20,20
night,20,88
Original,32,32
night,32,97
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,36,36
night,36,27
Original,79,79
night,79,79
Original,15,23
night,15,23
Original,57,57
night,57,57
Original,72,72
night,72,72
Original,57,57
night,57,57
Original,77,77
night,77,66
Original,66,74
night,66,85
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,51,51
night,51,51
Original,36,36
night,36,27
Original,46,46
night,46,46
Original,19,19
night,19,19
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,61,61
night,61,61
Original,90,90
night,90,6
Original,90,90
night,90,27
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,55,57
night,55,66
Original,6,6
night,6,6
Original,51,51
night,51,51
Original,73,73
night,73,73
Original,41,41
night,41,41
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,29,29
night,29,32
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,68,68
night,68,69
Original,28,28
night,28,1
Original,67,67
night,67,67
Original,60,60
night,60,60
Original,73,73
night,73,73
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,17,17
night,17,17
Original,1,1
night,1,1
Original,45,45
night,45,45
Original,21,20
night,21,20
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,77,77
night,77,77
Original,28,28
night,28,28
Original,73,73
night,73,73
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,0,0
night,0,0
Original,75,75
night,75,75
Original,55,55
night,55,55
Original,36,36
night,36,32
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,47,88
night,47,41
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,45,61
night,45,61
Original,56,56
night,56,31
Original,79,79
night,79,79
Original,26,26
night,26,26
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,36,36
night,36,27
Original,37,37
night,37,37
Original,87,87
night,87,27
Original,51,51
night,51,51
Original,57,57
night,57,57
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,102,102
night,102,102
Original,36,36
night,36,13
Original,83,83
night,83,83
Original,10,10
night,10,10
Original,18,18
night,18,18
Original,39,57
night,39,32
Original,66,63
night,66,74
Original,51,51
night,51,51
Original,59,59
night,59,59
Original,42,42
night,42,42
Original,67,67
night,67,67
Original,6,6
night,6,6
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,0,0
night,0,0
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,40,40
night,40,40
Original,22,22
night,22,22
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,7,17
night,7,8
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,51,48
night,51,49
Original,45,45
night,45,45
Original,61,61
night,61,41
Original,69,69
night,69,69
Original,32,32
night,32,32
Original,71,71
night,71,71
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,58,58
night,58,58
Original,32,32
night,32,32
Original,12,19
night,12,19
Original,83,83
night,83,83
Original,36,36
night,36,36
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,39,37
night,39,39
Original,88,88
night,88,55
Original,86,39
night,86,52
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,43,43
night,43,43
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,79,79
night,79,79
Original,63,63
night,63,63
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,23,21
night,23,21
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,35,35
night,35,35
Original,52,52
night,52,52
Original,87,87
night,87,86
Original,67,67
night,67,67
Original,20,20
night,20,20
Original,29,1
night,29,20
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,87,87
night,87,87
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,86,86
night,86,85
Original,32,32
night,32,32
Original,63,63
night,63,52
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,62,62
night,62,62
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,55,55
night,55,57
Original,17,17
night,17,17
Original,91,91
night,91,91
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,33,33
night,33,33
Original,68,76
night,68,68
Original,33,32
night,33,33
Original,12,12
night,12,12
Original,90,90
night,90,6
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,90,90
night,90,96
Original,15,15
night,15,15
Original,97,97
night,97,97
Original,43,43
night,43,43
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,86,86
night,86,45
Original,52,52
night,52,52
Original,90,90
night,90,99
Original,72,72
night,72,57
Original,87,50
night,87,50
Original,59,59
night,59,59
Original,81,81
night,81,81
Original,57,57
night,57,66
Original,17,17
night,17,17
Original,89,30
night,89,30
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,102,102
night,102,102
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,78,78
night,78,90
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,36,36
night,36,37
Original,20,20
night,20,20
Original,11,11
night,11,11
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,87,49
night,87,49
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,86,86
night,86,31
Original,23,23
night,23,23
Original,17,17
night,17,16
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,63,63
night,63,74
Original,74,74
night,74,78
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,97,97
night,97,97
Original,102,102
night,102,102
Original,15,15
night,15,15
Original,79,78
night,79,32
Original,57,57
night,57,57
Original,20,20
night,20,20
Original,85,32
night,85,27
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,63,63
night,63,43
Original,32,32
night,32,30
Original,86,86
night,86,31
Original,63,63
night,63,63
Original,73,73
night,73,73
Original,0,0
night,0,0
Original,78,78
night,78,76
Original,32,32
night,32,74
Original,16,16
night,16,16
Original,66,66
night,66,53
Original,87,87
night,87,86
Original,74,74
night,74,74
Original,7,7
night,7,7
Original,52,52
night,52,52
Original,48,53
night,48,48
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,66,66
night,66,66
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,26,26
night,26,26
Original,53,53
night,53,53
Original,60,60
night,60,60
Original,26,26
night,26,26
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,53,55
night,53,53
Original,7,23
night,7,23
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,83,83
night,83,83
Original,16,16
night,16,16
