filter,class,predicted_class
Original,71,71
night10,71,71
Original,51,51
night10,51,52
Original,63,63
night10,63,63
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,29,29
night10,29,29
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,19,19
night10,19,19
Original,63,63
night10,63,63
Original,68,68
night10,68,68
Original,99,99
night10,99,99
Original,78,78
night10,78,78
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,37,37
night10,37,37
Original,67,67
night10,67,67
Original,86,86
night10,86,86
Original,33,33
night10,33,33
Original,87,87
night10,87,87
Original,31,31
night10,31,31
Original,61,61
night10,61,61
Original,23,23
night10,23,23
Original,24,24
night10,24,24
Original,36,36
night10,36,36
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,87,87
night10,87,87
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,57,55
night10,57,57
Original,53,53
night10,53,52
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,87,87
night10,87,87
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,31,31
night10,31,31
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,27,86
night10,27,68
Original,2,19
night10,2,90
Original,50,50
night10,50,50
Original,11,11
night10,11,11
Original,35,35
night10,35,35
Original,52,52
night10,52,52
Original,68,68
night10,68,68
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,93,93
night10,93,47
Original,23,23
night10,23,23
Original,87,87
night10,87,87
Original,87,87
night10,87,87
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,25,25
night10,25,25
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,81,81
night10,81,81
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,33,33
night10,33,33
Original,57,57
night10,57,57
Original,74,74
night10,74,74
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,79,78
night10,79,78
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,19,23
night10,19,23
Original,55,55
night10,55,55
Original,63,63
night10,63,63
Original,21,21
night10,21,21
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,91,91
night10,91,91
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,85,21
night10,85,90
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,12,12
night10,12,12
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,19,19
night10,19,19
Original,52,52
night10,52,52
Original,66,66
night10,66,66
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,67,67
night10,67,67
Original,74,74
night10,74,74
Original,11,11
night10,11,11
Original,50,50
night10,50,50
Original,88,88
night10,88,88
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,31,31
night10,31,31
Original,67,67
night10,67,67
Original,1,1
night10,1,1
Original,74,74
night10,74,74
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,75,75
night10,75,75
Original,16,16
night10,16,16
Original,87,87
night10,87,87
Original,10,10
night10,10,10
Original,8,16
night10,8,7
Original,37,37
night10,37,37
Original,75,72
night10,75,75
Original,0,0
night10,0,0
Original,77,77
night10,77,57
Original,46,46
night10,46,46
Original,55,57
night10,55,57
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,75,75
night10,75,75
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,15,15
night10,15,15
Original,36,36
night10,36,36
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,92,93
night10,92,41
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,10,10
night10,10,10
Original,35,35
night10,35,35
Original,81,81
night10,81,81
Original,11,21
night10,11,10
Original,38,38
night10,38,38
Original,32,32
night10,32,32
Original,87,87
night10,87,87
Original,73,73
night10,73,73
Original,90,90
night10,90,90
Original,7,7
night10,7,7
Original,57,57
night10,57,57
Original,87,87
night10,87,87
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,58,49
night10,58,49
Original,37,37
night10,37,37
Original,67,67
night10,67,67
Original,66,66
night10,66,66
Original,11,11
night10,11,11
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,63,63
night10,63,63
Original,78,78
night10,78,78
Original,4,10
night10,4,4
Original,23,23
night10,23,23
Original,97,97
night10,97,97
Original,79,79
night10,79,79
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,66,66
night10,66,66
Original,53,53
night10,53,50
Original,31,16
night10,31,16
Original,52,52
night10,52,52
Original,32,32
night10,32,59
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,0,0
night10,0,0
Original,31,31
night10,31,31
Original,57,57
night10,57,57
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,15,15
night10,15,15
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,57,52
night10,57,52
Original,30,30
night10,30,30
Original,78,67
night10,78,67
Original,16,16
night10,16,16
Original,74,66
night10,74,74
Original,36,36
night10,36,36
Original,56,56
night10,56,56
Original,15,15
night10,15,15
Original,83,83
night10,83,83
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,19,19
night10,19,19
Original,28,28
night10,28,28
Original,87,87
night10,87,87
Original,16,16
night10,16,16
Original,67,67
night10,67,41
Original,12,12
night10,12,12
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,75,75
night10,75,75
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,63,63
night10,63,63
Original,53,53
night10,53,53
Original,86,86
night10,86,31
Original,45,45
night10,45,45
Original,3,0
night10,3,0
Original,0,0
night10,0,0
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,29,29
night10,29,29
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,16,16
night10,16,16
Original,86,86
night10,86,97
Original,45,45
night10,45,45
Original,63,63
night10,63,63
Original,46,45
night10,46,45
Original,72,72
night10,72,72
Original,60,60
night10,60,60
Original,30,30
night10,30,30
Original,42,42
night10,42,42
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,97,91
night10,97,91
Original,72,72
night10,72,72
Original,51,51
night10,51,51
Original,87,87
night10,87,60
Original,52,52
night10,52,52
Original,19,19
night10,19,19
Original,15,15
night10,15,15
Original,58,49
night10,58,58
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,89,87
night10,89,89
Original,87,87
night10,87,87
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,19,19
night10,19,19
Original,2,2
night10,2,2
Original,19,19
night10,19,19
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,35,35
night10,35,35
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,53,51
night10,53,50
Original,50,50
night10,50,50
Original,83,83
night10,83,83
Original,86,86
night10,86,86
Original,36,36
night10,36,36
Original,57,57
night10,57,57
Original,66,66
night10,66,66
Original,83,83
night10,83,83
Original,20,20
night10,20,20
Original,55,55
night10,55,55
Original,41,41
night10,41,41
Original,77,77
night10,77,77
Original,48,48
night10,48,48
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,21,21
night10,21,21
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,91,91
night10,91,91
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,16,23
night10,16,16
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,12,12
night10,12,12
Original,51,51
night10,51,51
Original,57,57
night10,57,57
Original,72,72
night10,72,72
Original,32,32
night10,32,49
Original,93,93
night10,93,93
Original,23,23
night10,23,23
Original,21,21
night10,21,21
Original,63,63
night10,63,63
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,86,86
night10,86,97
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,34,34
night10,34,34
Original,86,86
night10,86,86
Original,60,60
night10,60,60
Original,97,97
night10,97,97
Original,36,36
night10,36,36
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,60,60
night10,60,60
Original,66,66
night10,66,50
Original,52,52
night10,52,53
Original,55,55
night10,55,55
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,64,43
night10,64,43
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,2,2
night10,2,2
Original,78,78
night10,78,78
Original,55,55
night10,55,55
Original,86,86
night10,86,86
Original,67,67
night10,67,67
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,86,86
night10,86,86
Original,67,67
night10,67,67
Original,62,62
night10,62,62
Original,6,6
night10,6,6
Original,55,55
night10,55,55
Original,3,0
night10,3,0
Original,29,29
night10,29,29
Original,90,90
night10,90,90
Original,33,63
night10,33,42
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,37,37
night10,37,37
Original,28,28
night10,28,28
Original,70,70
night10,70,61
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,86,86
night10,86,86
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,74,74
night10,74,91
Original,62,62
night10,62,62
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,45,45
night10,45,45
Original,61,61
night10,61,87
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,36,36
night10,36,36
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,36,36
night10,36,36
Original,82,82
night10,82,72
Original,63,63
night10,63,63
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,46,46
night10,46,46
Original,57,52
night10,57,57
Original,30,30
night10,30,30
Original,48,51
night10,48,48
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,70,70
night10,70,70
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,43,43
night10,43,43
Original,37,37
night10,37,37
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,54,53
night10,54,52
Original,19,19
night10,19,19
Original,67,67
night10,67,67
Original,16,16
night10,16,0
Original,16,16
night10,16,16
Original,66,66
night10,66,66
Original,74,74
night10,74,36
Original,42,42
night10,42,42
Original,77,77
night10,77,77
Original,66,66
night10,66,77
Original,71,71
night10,71,71
Original,50,50
night10,50,50
Original,34,34
night10,34,34
Original,15,15
night10,15,15
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,2,2
night10,2,2
Original,63,63
night10,63,63
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,47,48
night10,47,47
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,59,59
night10,59,59
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,61,61
night10,61,61
Original,46,24
night10,46,24
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,33,33
night10,33,33
Original,55,55
night10,55,55
Original,37,37
night10,37,37
Original,74,74
night10,74,74
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,46,46
night10,46,46
Original,79,79
night10,79,79
Original,19,90
night10,19,1
Original,53,53
night10,53,53
Original,83,83
night10,83,83
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,19,19
night10,19,19
Original,37,37
night10,37,37
Original,22,22
night10,22,22
Original,50,51
night10,50,50
Original,102,102
night10,102,102
Original,90,90
night10,90,90
Original,81,81
night10,81,81
Original,35,77
night10,35,100
Original,17,16
night10,17,16
Original,86,86
night10,86,86
Original,16,16
night10,16,16
Original,2,2
night10,2,2
Original,76,76
night10,76,76
Original,76,76
night10,76,77
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,72,72
night10,72,72
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,15,15
night10,15,2
Original,55,55
night10,55,55
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,73,73
night10,73,73
Original,72,72
night10,72,72
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,52,52
night10,52,53
Original,85,85
night10,85,83
Original,31,31
night10,31,31
Original,74,74
night10,74,74
Original,83,83
night10,83,83
Original,55,55
night10,55,55
Original,79,79
night10,79,79
Original,51,53
night10,51,51
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,89,60
night10,89,62
Original,36,36
night10,36,36
Original,48,48
night10,48,48
Original,86,86
night10,86,86
Original,79,79
night10,79,79
Original,43,43
night10,43,43
Original,88,88
night10,88,88
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,41,45
night10,41,41
Original,46,46
night10,46,46
Original,87,87
night10,87,87
Original,91,91
night10,91,91
Original,52,52
night10,52,52
Original,66,66
night10,66,66
Original,50,50
night10,50,50
Original,20,20
