filter,class,predicted_class
Original,55,50
night,55,50
Original,55,55
night,55,49
Original,19,19
night,19,19
Original,42,42
night,42,42
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,81,78
night,81,78
Original,43,43
night,43,43
Original,15,15
night,15,15
Original,90,90
night,90,78
Original,74,74
night,74,74
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,53,53
night,53,32
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,66,66
night,66,50
Original,16,16
night,16,16
Original,63,63
night,63,63
Original,77,77
night,77,77
Original,48,48
night,48,48
Original,1,1
night,1,1
Original,0,0
night,0,0
Original,36,36
night,36,36
Original,12,12
night,12,12
Original,66,66
night,66,90
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,73,73
night,73,78
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,36,36
night,36,36
Original,86,49
night,86,96
Original,50,50
night,50,50
Original,28,28
night,28,52
Original,53,53
night,53,19
Original,22,0
night,22,78
Original,16,16
night,16,16
Original,62,62
night,62,62
Original,57,57
night,57,57
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,40,40
night,40,40
Original,51,53
night,51,51
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,60,60
night,60,60
Original,66,66
night,66,17
Original,79,68
night,79,69
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,76,76
night,76,68
Original,72,72
night,72,82
Original,50,50
night,50,50
Original,63,63
night,63,51
Original,35,35
night,35,35
Original,45,45
night,45,45
Original,36,36
night,36,36
Original,83,83
night,83,83
Original,77,77
night,77,77
Original,90,90
night,90,20
Original,57,57
night,57,57
Original,11,11
night,11,11
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,79,79
night,79,90
Original,45,45
night,45,45
Original,25,25
night,25,25
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,97,97
night,97,36
Original,66,66
night,66,32
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,19,19
night,19,19
Original,78,78
night,78,78
Original,21,21
night,21,21
Original,53,53
night,53,53
Original,21,21
night,21,21
Original,31,31
night,31,31
Original,77,77
night,77,77
Original,51,51
night,51,51
Original,79,79
night,79,79
Original,66,66
night,66,48
Original,66,66
night,66,59
Original,96,96
night,96,46
Original,50,50
night,50,50
Original,86,86
night,86,97
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,66,66
night,66,48
Original,90,31
night,90,31
Original,78,78
night,78,48
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,3,3
night,3,3
Original,57,57
night,57,57
Original,93,93
night,93,16
Original,63,63
night,63,63
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,54,52
night,54,52
Original,88,88
night,88,32
Original,79,79
night,79,90
Original,60,60
night,60,60
Original,30,30
night,30,70
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,91,91
night,91,91
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,29,29
night,29,29
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,72,72
night,72,68
Original,62,62
night,62,62
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,90,90
night,90,32
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,75,75
night,75,75
Original,48,48
night,48,48
Original,52,52
night,52,32
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,63,50
night,63,50
Original,16,17
night,16,16
Original,57,57
night,57,47
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,2,2
night,2,2
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,93,93
night,93,74
Original,48,48
night,48,48
Original,48,53
night,48,2
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,66,66
night,66,78
Original,46,46
night,46,46
Original,86,86
night,86,97
Original,52,48
night,52,48
Original,87,87
night,87,60
Original,61,61
night,61,61
Original,73,73
night,73,73
Original,19,19
night,19,19
Original,70,70
night,70,80
Original,74,74
night,74,74
Original,31,31
night,31,50
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,101,101
night,101,83
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,75,75
night,75,75
Original,51,51
night,51,51
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,17,17
night,17,17
Original,42,42
night,42,42
Original,51,78
night,51,78
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,7,7
night,7,7
Original,16,16
night,16,16
Original,53,53
night,53,60
Original,49,49
night,49,49
Original,32,32
night,32,32
Original,78,79
night,78,37
Original,36,36
night,36,27
Original,71,71
night,71,77
Original,41,41
night,41,41
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,90,93
night,90,50
Original,90,90
night,90,20
Original,48,48
night,48,48
Original,79,79
night,79,79
Original,89,89
night,89,89
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,27,86
night,27,86
Original,77,77
night,77,77
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,57,57
night,57,40
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,70,70
night,70,70
Original,57,79
night,57,79
Original,83,83
night,83,90
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,63,63
night,63,63
Original,57,74
night,57,74
Original,86,86
night,86,86
Original,46,46
night,46,46
Original,12,12
night,12,12
Original,63,63
night,63,63
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,18,18
night,18,18
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,63,63
night,63,63
Original,21,21
night,21,21
Original,20,15
night,20,20
Original,51,51
night,51,46
Original,23,15
night,23,15
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,77,77
night,77,52
Original,57,57
night,57,40
Original,53,53
night,53,53
Original,4,4
night,4,4
Original,63,63
night,63,74
Original,40,40
night,40,40
Original,37,37
night,37,37
Original,6,6
night,6,6
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,22,22
night,22,22
Original,57,57
night,57,57
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,53,53
night,53,48
Original,17,17
night,17,17
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,86,86
night,86,49
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,31,50
night,31,50
Original,78,78
night,78,78
Original,79,79
night,79,69
Original,78,81
night,78,81
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,72,72
night,72,72
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,53,19
night,53,31
Original,2,2
night,2,2
Original,86,86
night,86,97
Original,15,15
night,15,15
Original,99,99
night,99,90
Original,93,93
night,93,77
Original,90,90
night,90,85
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,15,15
night,15,20
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,67,67
night,67,67
Original,86,86
night,86,97
Original,46,46
night,46,46
Original,41,41
night,41,41
Original,75,75
night,75,75
Original,50,51
night,50,51
Original,37,37
night,37,37
Original,90,90
night,90,20
Original,57,74
night,57,74
Original,29,29
night,29,29
Original,79,74
night,79,74
Original,28,28
night,28,28
Original,39,39
night,39,74
Original,17,17
night,17,17
Original,12,17
night,12,17
Original,23,23
night,23,23
Original,72,72
night,72,78
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,31,31
night,31,30
Original,6,6
night,6,6
Original,0,0
night,0,0
Original,57,57
night,57,32
Original,72,72
night,72,27
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,72,72
night,72,78
Original,45,45
night,45,45
Original,12,12
night,12,12
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,83,83
night,83,4
Original,63,63
night,63,63
Original,15,15
night,15,15
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,31,33
night,31,37
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,64,66
night,64,70
Original,87,87
night,87,87
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,63,63
night,63,74
Original,74,74
night,74,74
Original,21,52
night,21,52
Original,15,15
night,15,15
Original,48,15
night,48,48
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,60,59
night,60,59
Original,2,2
night,2,2
Original,21,21
night,21,21
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,31,40
night,31,40
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,52,52
night,52,52
Original,49,49
night,49,49
Original,55,55
night,55,55
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,63,63
night,63,63
Original,78,78
night,78,79
Original,52,52
night,52,52
Original,99,99
night,99,90
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,81,81
night,81,81
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,31,31
night,31,32
Original,37,37
night,37,37
Original,15,15
night,15,20
Original,86,86
night,86,86
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,63,63
night,63,74
Original,37,37
night,37,37
Original,78,78
night,78,78
Original,50,48
night,50,50
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,66,66
night,66,37
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,9,9
night,9,9
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,90,79
night,90,91
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,79,79
night,79,78
Original,90,90
night,90,20
Original,22,16
night,22,16
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,93,93
night,93,41
Original,87,87
night,87,60
Original,50,78
night,50,78
Original,52,52
night,52,48
Original,52,48
night,52,48
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,56,31
night,56,50
Original,31,25
night,31,57
Original,16,16
night,16,16
Original,91,91
night,91,91
Original,66,63
night,66,48
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,63,63
night,63,55
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,53,53
night,53,46
Original,66,66
night,66,63
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,22,26
night,22,22
Original,11,11
night,11,11
Original,36,36
night,36,36
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,87,45
night,87,88
Original,26,26
night,26,78
Original,56,31
night,56,60
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,87,87
night,87,62
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,21,21
night,21,28
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,55,55
night,55,32
Original,36,36
night,36,36
Original,24,24
night,24,24
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,15,15
night,15,15
Original,46,46
night,46,27
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,74,74
night,74,74
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,59,59
night,59,59
Original,81,81
night,81,81
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,97,97
night,97,97
Original,57,57
night,57,57
Original,93,93
night,93,50
Original,7,7
night,7,0
Original,57,57
night,57,57
Original,22,22
night,22,22
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,14,5
night,14,5
Original,51,51
night,51,51
Original,41,41
night,41,41
Original,97,97
night,97,97
Original,102,102
night,102,4
Original,86,86
night,86,86
Original,77,77
night,77,77
Original,53,53
night,53,2
Original,55,55
night,55,41
Original,46,46
night,46,46
Original,26,26
night,26,26
Original,37,37
night,37,37
Original,21,21
night,21,21
Original,23,23
night,23,23
Original,51,53
night,51,53
Original,78,78
night,78,40
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,90,90
night,90,78
Original,66,66
night,66,32
Original,66,66
night,66,32
Original,31,31
night,31,39
Original,63,63
night,63,63
Original,0,0
night,0,0
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,99,99
night,99,6
Original,40,40
night,40,40
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,82,82
night,82,82
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,39,39
night,39,39
Original,63,63
night,63,88
Original,16,30
night,16,30
Original,67,67
night,67,67
Original,17,23
night,17,23
Original,55,55
night,55,55
Original,87,87
night,87,87
Original,70,70
night,70,70
Original,51,53
night,51,53
Original,40,40
night,40,40
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,1,1
night,1,1
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,6,6
night,6,6
Original,46,46
night,46,46
Original,79,77
night,79,74
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,50,50
night,50,50
Original,86,86
night,86,49
Original,50,50
night,50,50
Original,43,43
night,43,43
Original,72,72
night,72,78
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,70,70
night,70,70
Original,52,52
night,52,52
