filter,class,predicted_class
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,19,19
night,19,19
Original,42,42
night,42,42
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,81,81
night,81,81
Original,43,43
night,43,44
Original,15,15
night,15,15
Original,90,90
night,90,63
Original,74,74
night,74,74
Original,55,53
night,55,53
Original,51,51
night,51,51
Original,53,53
night,53,55
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,66,66
night,66,66
Original,16,16
night,16,16
Original,63,63
night,63,37
Original,77,77
night,77,77
Original,48,48
night,48,48
Original,1,1
night,1,1
Original,0,0
night,0,0
Original,36,36
night,36,36
Original,12,12
night,12,12
Original,66,39
night,66,59
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,73,73
night,73,73
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,36,36
night,36,36
Original,86,86
night,86,88
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,22,28
night,22,28
Original,16,16
night,16,16
Original,62,62
night,62,62
Original,57,57
night,57,57
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,40,40
night,40,40
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,60,60
night,60,34
Original,66,66
night,66,66
Original,79,81
night,79,81
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,76,76
night,76,79
Original,72,72
night,72,72
Original,50,50
night,50,50
Original,63,63
night,63,90
Original,35,35
night,35,35
Original,45,45
night,45,45
Original,36,36
night,36,90
Original,83,83
night,83,83
Original,77,77
night,77,77
Original,90,90
night,90,42
Original,57,57
night,57,57
Original,11,11
night,11,11
Original,20,20
night,20,20
Original,74,74
night,74,70
Original,79,79
night,79,79
Original,45,45
night,45,45
Original,25,25
night,25,25
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,97,97
night,97,39
Original,66,66
night,66,55
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,19,19
night,19,19
Original,78,82
night,78,91
Original,21,21
night,21,21
Original,53,50
night,53,53
Original,21,21
night,21,21
Original,31,31
night,31,31
Original,77,77
night,77,39
Original,51,51
night,51,51
Original,79,79
night,79,79
Original,66,66
night,66,66
Original,66,66
night,66,59
Original,96,96
night,96,96
Original,50,50
night,50,50
Original,86,86
night,86,32
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,66,66
night,66,66
Original,90,41
night,90,46
Original,78,68
night,78,68
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,3,3
night,3,3
Original,57,57
night,57,57
Original,93,77
night,93,77
Original,63,63
night,63,88
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,54,53
night,54,53
Original,88,88
night,88,66
Original,79,79
night,79,79
Original,60,62
night,60,62
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,91,91
night,91,91
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,29,29
night,29,29
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,72,72
night,72,72
Original,62,62
night,62,62
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,97,61
night,97,61
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,67,67
night,67,72
Original,75,75
night,75,75
Original,48,48
night,48,48
Original,52,52
night,52,59
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,63,63
night,63,88
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,2,2
night,2,2
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,93,93
night,93,77
Original,48,48
night,48,48
Original,48,52
night,48,52
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,66,66
night,66,59
Original,46,46
night,46,46
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,87,87
night,87,87
Original,61,61
night,61,61
Original,73,73
night,73,73
Original,19,19
night,19,2
Original,70,70
night,70,45
Original,74,74
night,74,63
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,101,101
night,101,83
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,75,75
night,75,75
Original,51,51
night,51,51
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,17,17
night,17,17
Original,42,42
night,42,42
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,7,7
night,7,7
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,49,49
night,49,49
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,36,36
night,36,36
Original,71,71
night,71,71
Original,41,41
night,41,41
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,90,93
night,90,93
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,79,79
night,79,81
Original,89,89
night,89,89
Original,53,63
night,53,63
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,27,61
night,27,61
Original,77,77
night,77,39
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,70,70
night,70,70
Original,57,59
night,57,59
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,63,63
night,63,63
Original,57,51
night,57,45
Original,86,86
night,86,86
Original,46,46
night,46,46
Original,12,12
night,12,19
Original,63,63
night,63,63
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,19,2
night,19,2
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,18,16
night,18,16
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,63,63
night,63,63
Original,21,21
night,21,21
Original,20,20
night,20,2
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,77,74
night,77,13
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,4,4
night,4,4
Original,63,63
night,63,74
Original,40,40
night,40,40
Original,37,37
night,37,37
Original,6,6
night,6,6
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,22,22
night,22,22
Original,57,52
night,57,48
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,21,28
night,21,28
Original,53,53
night,53,53
Original,17,17
night,17,17
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,86,86
night,86,86
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,78,78
night,78,78
Original,79,79
night,79,79
Original,78,78
night,78,78
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,20,20
night,20,25
Original,72,72
night,72,72
Original,74,74
night,74,30
Original,52,52
night,52,52
Original,53,20
night,53,20
Original,2,2
night,2,2
Original,86,86
night,86,86
Original,15,15
night,15,15
Original,99,99
night,99,99
Original,93,93
night,93,55
Original,90,90
night,90,4
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,74,74
night,74,63
Original,67,67
night,67,67
Original,86,86
night,86,86
Original,46,46
night,46,46
Original,41,41
night,41,41
Original,75,75
night,75,75
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,57,63
night,57,61
Original,29,29
night,29,29
Original,79,68
night,79,63
Original,28,28
night,28,28
Original,39,39
night,39,39
Original,17,17
night,17,3
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,72,72
night,72,72
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,6,6
night,6,6
Original,0,0
night,0,0
Original,57,57
night,57,57
Original,72,72
night,72,91
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,72,72
night,72,72
Original,45,45
night,45,45
Original,12,12
night,12,20
Original,67,67
night,67,72
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,83,83
night,83,83
Original,63,63
night,63,63
Original,15,15
night,15,15
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,31,31
night,31,32
Original,52,52
night,52,59
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,36,36
night,36,41
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,64,63
night,64,63
Original,87,87
night,87,87
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,63,63
night,63,32
Original,74,74
night,74,74
Original,21,29
night,21,28
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,60,61
night,60,61
Original,2,2
night,2,2
Original,21,21
night,21,21
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,31,32
night,31,31
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,52,52
night,52,52
Original,49,49
night,49,49
Original,55,55
night,55,55
Original,74,74
night,74,63
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,63,63
night,63,63
Original,78,78
night,78,90
Original,52,52
night,52,52
Original,99,99
night,99,99
Original,50,49
night,50,16
Original,32,32
night,32,32
Original,63,63
night,63,66
Original,90,90
night,90,90
Original,90,90
night,90,85
Original,81,81
night,81,68
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,31,31
night,31,31
Original,37,37
night,37,37
Original,15,15
night,15,15
Original,86,86
night,86,86
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,63,63
night,63,90
Original,37,37
night,37,37
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,66,66
night,66,66
Original,74,74
night,74,32
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,9,9
night,9,9
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,90,83
night,90,69
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,22,2
night,22,2
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,93,93
night,93,93
Original,87,87
night,87,87
Original,50,50
night,50,59
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,56,56
night,56,53
Original,31,32
night,31,52
Original,16,16
night,16,16
Original,91,91
night,91,91
Original,66,66
night,66,11
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,63,63
night,63,88
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,66,66
night,66,66
Original,90,90
night,90,90
Original,78,78
night,78,79
Original,90,90
night,90,90
Original,22,25
night,22,25
Original,11,11
night,11,11
Original,36,36
night,36,70
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,78,78
night,78,82
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,87,61
night,87,97
Original,26,17
night,26,21
Original,56,56
night,56,56
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,87,87
night,87,87
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,36,36
night,36,97
Original,24,24
night,24,24
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,74,74
night,74,90
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,12,19
night,12,19
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,53,53
night,53,46
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,59,59
night,59,59
Original,81,68
night,81,68
Original,74,74
night,74,70
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,97,97
night,97,97
Original,57,57
night,57,47
Original,93,93
night,93,77
Original,7,16
night,7,16
Original,57,57
night,57,57
Original,22,22
night,22,22
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,14,14
night,14,14
Original,51,51
night,51,51
Original,41,41
night,41,41
Original,97,97
night,97,97
Original,102,102
night,102,102
Original,86,86
night,86,86
Original,77,77
night,77,77
Original,53,53
night,53,53
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,26,26
night,26,26
Original,37,37
night,37,37
Original,21,21
night,21,21
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,78,68
night,78,68
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,90,90
night,90,98
Original,66,88
night,66,55
Original,66,59
night,66,32
Original,31,31
night,31,31
Original,63,63
night,63,63
Original,0,0
night,0,0
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,99,99
night,99,11
Original,40,40
night,40,40
Original,52,52
night,52,52
Original,57,77
night,57,66
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,82,82
night,82,78
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,39,57
night,39,39
Original,63,74
night,63,88
Original,16,25
night,16,25
Original,67,67
night,67,67
Original,17,28
night,17,23
Original,55,55
night,55,55
Original,87,87
night,87,97
Original,70,70
night,70,70
Original,51,51
night,51,51
Original,40,40
night,40,40
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,1,2
night,1,1
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,6,6
night,6,6
Original,46,46
night,46,46
Original,79,68
night,79,90
Original,19,19
night,19,2
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,43,43
night,43,43
Original,72,72
night,72,72
Original,45,45
night,45,45
Original,53,51
night,53,51
Original,70,70
night,70,70
Original,52,52
night,52,52
