filter,class,predicted_class
Original,55,51
night,55,51
Original,55,55
night,55,55
Original,19,19
night,19,19
Original,42,42
night,42,42
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,81,68
night,81,84
Original,43,43
night,43,43
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,55,57
night,55,57
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,78,78
night,78,79
Original,66,66
night,66,48
Original,16,16
night,16,16
Original,63,63
night,63,63
Original,77,77
night,77,101
Original,48,48
night,48,48
Original,1,1
night,1,1
Original,0,0
night,0,0
Original,36,36
night,36,60
Original,12,12
night,12,12
Original,66,66
night,66,61
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,73,73
night,73,78
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,36,36
night,36,36
Original,86,86
night,86,85
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,22,20
night,22,20
Original,16,16
night,16,16
Original,62,62
night,62,62
Original,57,57
night,57,57
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,40,40
night,40,40
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,60,57
night,60,60
Original,66,66
night,66,60
Original,79,78
night,79,68
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,76,76
night,76,76
Original,72,72
night,72,72
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,35,35
night,35,93
Original,45,45
night,45,45
Original,36,36
night,36,36
Original,83,83
night,83,83
Original,77,77
night,77,77
Original,90,90
night,90,75
Original,57,57
night,57,57
Original,11,11
night,11,11
Original,20,20
night,20,20
Original,74,74
night,74,70
Original,79,79
night,79,78
Original,45,45
night,45,45
Original,25,25
night,25,25
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,97,90
night,97,97
Original,66,66
night,66,32
Original,30,30
night,30,30
Original,63,63
night,63,41
Original,16,16
night,16,16
Original,51,51
night,51,49
Original,19,19
night,19,19
Original,78,78
night,78,41
Original,21,21
night,21,21
Original,53,53
night,53,53
Original,21,21
night,21,21
Original,31,31
night,31,30
Original,77,77
night,77,77
Original,51,51
night,51,51
Original,79,79
night,79,79
Original,66,66
night,66,37
Original,66,66
night,66,59
Original,96,29
night,96,29
Original,50,50
night,50,50
Original,86,86
night,86,60
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,66,41
night,66,60
Original,90,41
night,90,16
Original,78,41
night,78,41
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,3,3
night,3,3
Original,57,57
night,57,57
Original,93,93
night,93,88
Original,63,63
night,63,31
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,54,52
night,54,52
Original,88,88
night,88,88
Original,79,79
night,79,81
Original,60,62
night,60,60
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,91,91
night,91,91
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,29,29
night,29,25
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,72,72
night,72,72
Original,62,62
night,62,62
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,90,90
night,90,79
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,75,75
night,75,75
Original,48,48
night,48,48
Original,52,52
night,52,59
Original,57,57
night,57,46
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,63,63
night,63,32
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,2,2
night,2,2
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,93,93
night,93,93
Original,48,48
night,48,48
Original,48,52
night,48,85
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,66,66
night,66,67
Original,46,46
night,46,46
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,87,87
night,87,60
Original,61,61
night,61,61
Original,73,73
night,73,73
Original,19,19
night,19,19
Original,70,70
night,70,50
Original,74,74
night,74,70
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,53,48
night,53,53
Original,20,20
night,20,20
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,101,83
night,101,93
Original,53,51
night,53,51
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,51,51
night,51,51
Original,28,21
night,28,21
Original,75,75
night,75,75
Original,51,51
night,51,51
Original,77,77
night,77,68
Original,90,90
night,90,90
Original,17,17
night,17,17
Original,42,42
night,42,42
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,7,7
night,7,7
Original,16,16
night,16,16
Original,53,53
night,53,55
Original,49,49
night,49,49
Original,32,32
night,32,32
Original,78,68
night,78,68
Original,36,97
night,36,97
Original,71,71
night,71,71
Original,41,41
night,41,41
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,90,63
night,90,55
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,79,79
night,79,79
Original,89,30
night,89,30
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,27,86
night,27,55
Original,77,77
night,77,68
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,70,70
night,70,70
Original,57,77
night,57,77
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,63,63
night,63,63
Original,57,100
night,57,100
Original,86,86
night,86,86
Original,46,46
night,46,46
Original,12,12
night,12,12
Original,63,63
night,63,63
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,18,16
night,18,16
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,63,63
night,63,63
Original,21,21
night,21,21
Original,20,90
night,20,90
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,77,77
night,77,91
Original,57,57
night,57,42
Original,53,53
night,53,53
Original,4,20
night,4,20
Original,63,63
night,63,49
Original,40,40
night,40,40
Original,37,37
night,37,37
Original,6,6
night,6,6
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,22,22
night,22,22
Original,57,55
night,57,97
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,53,53
night,53,53
Original,17,17
night,17,17
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,86,45
night,86,97
Original,48,48
night,48,48
Original,45,45
night,45,101
Original,31,31
night,31,31
Original,78,78
night,78,78
Original,79,79
night,79,79
Original,78,78
night,78,78
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,72,72
night,72,72
Original,74,74
night,74,75
Original,52,52
night,52,52
Original,53,53
night,53,29
Original,2,2
night,2,2
Original,86,86
night,86,30
Original,15,15
night,15,15
Original,99,99
night,99,99
Original,93,93
night,93,93
Original,90,90
night,90,17
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,17,17
night,17,26
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,67,67
night,67,67
Original,86,86
night,86,97
Original,46,46
night,46,45
Original,41,41
night,41,41
Original,75,75
night,75,78
Original,50,51
night,50,51
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,57,100
night,57,100
Original,29,17
night,29,12
Original,79,79
night,79,51
Original,28,28
night,28,28
Original,39,39
night,39,39
Original,17,17
night,17,23
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,72,72
night,72,72
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,6,6
night,6,6
Original,0,0
night,0,0
Original,57,57
night,57,57
Original,72,72
night,72,72
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,72,72
night,72,72
Original,45,45
night,45,45
Original,12,12
night,12,12
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,83,83
night,83,75
Original,63,63
night,63,63
Original,15,15
night,15,15
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,30,30
night,30,57
Original,31,55
night,31,55
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,52,59
night,52,59
Original,64,65
night,64,81
Original,87,87
night,87,87
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,63,63
night,63,90
Original,74,74
night,74,63
Original,21,28
night,21,28
Original,15,15
night,15,15
Original,48,88
night,48,21
Original,90,90
night,90,90
Original,63,63
night,63,66
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,60,60
night,60,70
Original,2,2
night,2,2
Original,21,21
night,21,21
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,31,31
night,31,78
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,52,52
night,52,52
Original,49,57
night,49,57
Original,55,55
night,55,55
Original,74,74
night,74,91
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,63,63
night,63,63
Original,78,82
night,78,79
Original,52,52
night,52,52
Original,99,99
night,99,99
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,63,63
night,63,68
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,81,81
night,81,90
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,31,31
night,31,31
Original,37,37
night,37,37
Original,15,15
night,15,15
Original,86,86
night,86,86
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,63,42
night,63,42
Original,37,37
night,37,37
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,66,66
night,66,41
Original,74,74
night,74,60
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,9,9
night,9,9
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,90,90
night,90,79
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,90,90
night,90,23
Original,22,16
night,22,45
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,93,74
night,93,88
Original,87,87
night,87,97
Original,50,50
night,50,32
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,56,56
night,56,40
Original,31,32
night,31,91
Original,16,16
night,16,16
Original,91,91
night,91,91
Original,66,66
night,66,30
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,63,63
night,63,48
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,53,50
night,53,53
Original,66,64
night,66,48
Original,90,90
night,90,90
Original,78,78
night,78,68
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,11,11
night,11,11
Original,36,36
night,36,36
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,87,30
night,87,85
Original,26,86
night,26,86
Original,56,56
night,56,60
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,87,87
night,87,87
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,21,21
night,21,28
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,24,24
night,24,24
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,74,74
night,74,91
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,12,29
night,12,29
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,59,59
night,59,59
Original,81,81
night,81,68
Original,74,74
night,74,68
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,97,97
night,97,97
Original,57,57
night,57,57
Original,93,93
night,93,46
Original,7,7
night,7,23
Original,57,57
night,57,57
Original,22,22
night,22,22
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,14,14
night,14,16
Original,51,51
night,51,51
Original,41,41
night,41,41
Original,97,97
night,97,97
Original,102,102
night,102,102
Original,86,86
night,86,86
Original,77,77
night,77,77
Original,53,53
night,53,53
Original,55,46
night,55,46
Original,46,46
night,46,46
Original,26,26
night,26,26
Original,37,37
night,37,37
Original,21,21
night,21,21
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,66,66
night,66,32
Original,66,66
night,66,27
Original,31,31
night,31,31
Original,63,63
night,63,63
Original,0,0
night,0,0
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,99,99
night,99,46
Original,40,40
night,40,40
Original,52,52
night,52,52
Original,57,93
night,57,48
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,82,82
night,82,78
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,39,39
night,39,39
Original,63,63
night,63,91
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,17,17
night,17,23
Original,55,37
night,55,37
Original,87,87
night,87,97
Original,70,70
night,70,70
Original,51,51
night,51,51
Original,40,40
night,40,40
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,1,1
night,1,1
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,6,6
night,6,6
Original,46,46
night,46,46
Original,79,74
night,79,17
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,43,43
night,43,43
Original,72,72
night,72,72
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,70,70
night,70,70
