filter,class,predicted_class
snownight,21,25
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,31,31
snownight,31,31
Original,28,28
snownight,28,28
Original,82,82
snownight,82,66
Original,87,87
snownight,87,63
Original,36,36
snownight,36,48
Original,39,39
snownight,39,39
Original,19,19
snownight,19,20
Original,23,23
snownight,23,7
Original,20,20
snownight,20,29
Original,23,23
snownight,23,23
Original,49,49
snownight,49,49
Original,15,15
snownight,15,15
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,67,67
snownight,67,23
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,0,0
snownight,0,0
Original,12,12
snownight,12,20
Original,97,97
snownight,97,45
Original,41,41
snownight,41,61
Original,50,50
snownight,50,50
Original,28,28
snownight,28,15
Original,20,20
snownight,20,20
Original,74,74
snownight,74,74
Original,51,51
snownight,51,51
Original,97,91
snownight,97,97
Original,77,93
snownight,77,55
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,63,63
snownight,63,63
Original,78,78
snownight,78,79
Original,65,65
snownight,65,79
Original,11,11
snownight,11,7
Original,48,48
snownight,48,48
Original,86,86
snownight,86,97
Original,52,52
snownight,52,52
Original,6,6
snownight,6,6
Original,50,50
snownight,50,50
Original,61,61
snownight,61,61
Original,78,78
snownight,78,78
Original,30,30
snownight,30,99
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,41,41
snownight,41,60
Original,53,53
snownight,53,53
Original,45,45
snownight,45,45
Original,86,86
snownight,86,51
Original,29,29
snownight,29,51
Original,63,63
snownight,63,30
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,46,46
snownight,46,46
Original,29,29
snownight,29,23
Original,32,32
snownight,32,57
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,17,17
snownight,17,17
Original,52,52
snownight,52,74
Original,43,43
snownight,43,52
Original,52,52
snownight,52,46
Original,46,46
snownight,46,46
Original,51,51
snownight,51,51
Original,56,42
snownight,56,61
Original,72,72
snownight,72,72
Original,51,51
snownight,51,41
Original,63,63
snownight,63,63
Original,74,77
snownight,74,79
Original,15,15
snownight,15,15
Original,74,74
snownight,74,88
Original,36,36
snownight,36,36
Original,91,91
snownight,91,91
Original,11,90
snownight,11,90
Original,52,52
snownight,52,50
Original,46,46
snownight,46,52
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,99,90
snownight,99,50
Original,17,17
snownight,17,17
Original,30,30
snownight,30,57
Original,30,30
snownight,30,30
Original,71,71
snownight,71,71
Original,48,48
snownight,48,45
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,17,17
snownight,17,28
Original,55,55
snownight,55,77
Original,37,37
snownight,37,50
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,72,72
snownight,72,52
Original,32,32
snownight,32,97
Original,28,28
snownight,28,77
Original,30,30
snownight,30,30
Original,55,55
snownight,55,52
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,50,50
snownight,50,28
Original,77,77
snownight,77,77
Original,31,31
snownight,31,36
Original,91,91
snownight,91,32
Original,30,30
snownight,30,30
Original,90,90
snownight,90,12
Original,36,36
snownight,36,36
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,32,32
snownight,32,90
Original,1,1
snownight,1,1
Original,87,87
snownight,87,32
Original,78,78
snownight,78,78
Original,67,67
snownight,67,67
Original,32,32
snownight,32,21
Original,57,57
snownight,57,50
Original,51,51
snownight,51,51
Original,31,31
snownight,31,31
Original,74,74
snownight,74,74
Original,50,50
snownight,50,51
Original,32,32
snownight,32,32
Original,52,52
snownight,52,30
Original,50,50
snownight,50,50
Original,17,17
snownight,17,19
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,16,16
snownight,16,29
Original,41,41
snownight,41,46
Original,23,23
snownight,23,23
Original,77,77
snownight,77,77
Original,53,53
snownight,53,55
Original,37,37
snownight,37,38
Original,45,45
snownight,45,46
Original,49,49
snownight,49,33
Original,57,57
snownight,57,57
Original,2,12
snownight,2,0
Original,55,55
snownight,55,55
Original,21,21
snownight,21,21
Original,99,99
snownight,99,99
Original,59,59
snownight,59,41
Original,53,53
snownight,53,53
Original,41,41
snownight,41,41
Original,94,62
snownight,94,16
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,52,52
snownight,52,51
Original,66,46
snownight,66,50
Original,46,46
snownight,46,46
Original,37,37
snownight,37,52
Original,74,74
snownight,74,74
Original,87,87
snownight,87,15
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,12,12
snownight,12,15
Original,51,51
snownight,51,52
Original,37,37
snownight,37,52
Original,74,74
snownight,74,60
Original,51,51
snownight,51,53
Original,90,90
snownight,90,90
Original,17,17
snownight,17,7
Original,20,20
snownight,20,20
Original,77,77
snownight,77,77
Original,20,20
snownight,20,20
Original,76,76
snownight,76,60
Original,55,55
snownight,55,55
Original,23,23
snownight,23,15
Original,77,77
snownight,77,77
Original,22,22
snownight,22,22
Original,46,46
snownight,46,46
Original,46,46
snownight,46,50
Original,42,42
snownight,42,42
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,21,21
snownight,21,28
Original,83,83
snownight,83,0
Original,12,12
snownight,12,46
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,40,41
snownight,40,50
Original,19,19
snownight,19,90
Original,30,30
snownight,30,30
Original,91,91
snownight,91,91
Original,12,12
snownight,12,20
Original,52,52
snownight,52,52
Original,53,53
snownight,53,46
Original,32,32
snownight,32,32
Original,45,45
snownight,45,42
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,55,55
snownight,55,55
Original,79,79
snownight,79,79
Original,78,78
snownight,78,78
Original,77,90
snownight,77,30
Original,34,34
snownight,34,34
Original,28,28
snownight,28,28
Original,19,19
snownight,19,29
Original,90,90
snownight,90,90
Original,83,83
snownight,83,83
Original,15,15
snownight,15,15
Original,53,53
snownight,53,53
Original,12,12
snownight,12,12
Original,32,32
snownight,32,32
Original,93,53
snownight,93,41
Original,45,45
snownight,45,66
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,31,31
snownight,31,74
Original,32,32
snownight,32,32
Original,30,30
snownight,30,0
Original,52,52
snownight,52,52
Original,90,90
snownight,90,11
Original,77,77
snownight,77,77
Original,26,26
snownight,26,29
Original,29,29
snownight,29,19
Original,57,57
snownight,57,57
Original,44,53
snownight,44,50
Original,30,30
snownight,30,30
Original,42,42
snownight,42,42
Original,67,67
snownight,67,67
Original,90,90
snownight,90,2
Original,19,19
snownight,19,48
Original,51,51
snownight,51,30
Original,23,23
snownight,23,7
Original,66,66
snownight,66,70
Original,61,61
snownight,61,77
Original,38,38
snownight,38,37
Original,78,78
snownight,78,19
Original,30,30
snownight,30,83
Original,50,50
snownight,50,50
Original,32,32
snownight,32,75
Original,78,78
snownight,78,75
Original,30,30
snownight,30,30
Original,72,72
snownight,72,72
Original,36,36
snownight,36,36
Original,63,63
snownight,63,45
Original,67,67
snownight,67,33
Original,74,74
snownight,74,74
Original,48,48
snownight,48,51
Original,102,102
snownight,102,102
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,32,32
snownight,32,77
Original,23,23
snownight,23,23
Original,77,77
snownight,77,77
Original,0,0
snownight,0,28
Original,74,74
snownight,74,83
Original,48,48
snownight,48,48
Original,2,2
snownight,2,2
Original,16,16
snownight,16,16
Original,36,36
snownight,36,24
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,15,15
snownight,15,20
Original,46,46
snownight,46,46
Original,26,26
snownight,26,26
Original,66,66
snownight,66,50
Original,30,30
snownight,30,30
Original,77,74
snownight,77,32
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,28,28
snownight,28,20
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,36,36
snownight,36,36
Original,48,48
snownight,48,52
Original,75,75
snownight,75,75
Original,65,65
snownight,65,65
Original,93,35
snownight,93,30
Original,63,63
snownight,63,52
Original,53,53
snownight,53,48
Original,57,57
snownight,57,77
Original,86,86
snownight,86,61
Original,53,53
snownight,53,53
Original,72,72
snownight,72,72
Original,63,63
snownight,63,63
Original,53,53
snownight,53,55
Original,34,34
snownight,34,34
Original,85,83
snownight,85,30
Original,50,50
snownight,50,50
Original,90,90
snownight,90,15
Original,45,45
snownight,45,45
Original,31,31
snownight,31,46
Original,41,41
snownight,41,41
Original,90,90
snownight,90,75
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,53,53
snownight,53,50
Original,87,87
snownight,87,60
Original,52,52
snownight,52,57
Original,23,23
snownight,23,23
Original,12,12
snownight,12,70
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,13,13
snownight,13,13
Original,0,0
snownight,0,45
Original,0,0
snownight,0,46
Original,45,45
snownight,45,31
Original,90,90
snownight,90,50
Original,50,50
snownight,50,51
Original,50,50
snownight,50,50
Original,51,51
snownight,51,46
Original,86,86
snownight,86,86
Original,53,53
snownight,53,87
Original,55,55
snownight,55,77
Original,50,50
snownight,50,46
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,97,97
snownight,97,97
Original,2,2
snownight,2,46
Original,32,32
snownight,32,32
Original,33,33
snownight,33,33
Original,35,35
snownight,35,35
Original,16,16
snownight,16,16
Original,52,52
snownight,52,49
Original,46,46
snownight,46,46
Original,16,20
snownight,16,15
Original,78,78
snownight,78,75
Original,91,91
snownight,91,28
Original,67,67
snownight,67,30
Original,77,77
snownight,77,77
Original,53,2
snownight,53,46
Original,31,31
snownight,31,31
Original,93,93
snownight,93,57
Original,15,15
snownight,15,77
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,21,21
snownight,21,57
Original,28,28
snownight,28,28
Original,72,72
snownight,72,72
Original,0,0
snownight,0,0
Original,52,52
snownight,52,52
Original,43,43
snownight,43,43
Original,51,51
snownight,51,48
Original,51,51
snownight,51,51
Original,77,77
snownight,77,31
Original,72,72
snownight,72,72
Original,74,77
snownight,74,90
Original,32,32
snownight,32,32
Original,23,23
snownight,23,12
Original,67,67
snownight,67,67
Original,15,15
snownight,15,15
Original,79,79
snownight,79,79
Original,52,52
snownight,52,15
Original,102,74
snownight,102,90
Original,70,70
snownight,70,51
Original,57,57
snownight,57,55
Original,36,36
snownight,36,36
Original,55,55
snownight,55,55
Original,78,78
snownight,78,77
Original,52,52
snownight,52,29
Original,12,12
snownight,12,12
Original,20,20
snownight,20,15
Original,63,63
snownight,63,48
Original,67,67
snownight,67,67
Original,53,53
snownight,53,51
Original,81,68
snownight,81,79
Original,90,90
snownight,90,77
Original,36,36
snownight,36,48
Original,36,36
snownight,36,36
Original,31,31
snownight,31,0
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,59,59
snownight,59,70
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,90,90
snownight,90,29
Original,43,43
snownight,43,27
Original,63,63
snownight,63,63
Original,93,93
snownight,93,87
Original,41,41
snownight,41,41
Original,56,56
snownight,56,51
Original,87,87
snownight,87,87
Original,50,50
snownight,50,51
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,28,28
snownight,28,15
Original,78,78
snownight,78,78
Original,50,50
snownight,50,6
Original,33,33
snownight,33,33
Original,102,102
snownight,102,102
Original,83,83
snownight,83,85
Original,86,86
snownight,86,66
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,87,87
snownight,87,60
Original,90,68
snownight,90,77
Original,28,28
snownight,28,28
Original,43,43
snownight,43,55
Original,66,66
snownight,66,57
Original,67,67
snownight,67,20
Original,52,52
snownight,52,52
Original,38,37
snownight,38,50
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,11,11
snownight,11,7
Original,52,52
snownight,52,48
Original,30,30
snownight,30,50
Original,22,22
snownight,22,22
Original,41,41
snownight,41,41
Original,23,23
snownight,23,16
Original,30,30
snownight,30,57
Original,16,16
snownight,16,49
Original,46,46
snownight,46,46
Original,53,52
snownight,53,45
Original,50,50
snownight,50,50
Original,90,90
snownight,90,74
Original,0,0
snownight,0,1
Original,51,51
snownight,51,67
Original,22,22
snownight,22,22
Original,50,50
snownight,50,51
Original,15,15
snownight,15,15
Original,90,90
snownight,90,83
Original,99,99
snownight,99,99
Original,90,90
snownight,90,90
Original,20,20
snownight,20,30
Original,19,19
snownight,19,12
Original,63,63
snownight,63,91
Original,30,30
snownight,30,30
Original,70,70
snownight,70,70
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,23,23
snownight,23,2
Original,42,42
snownight,42,42
Original,45,45
snownight,45,45
Original,77,77
snownight,77,77
Original,59,59
snownight,59,90
Original,23,23
snownight,23,19
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,57,52
snownight,57,48
Original,87,87
snownight,87,90
Original,55,55
snownight,55,48
Original,93,94
snownight,93,16
Original,55,55
snownight,55,55
Original,72,72
snownight,72,46
Original,23,23
snownight,23,23
Original,90,90
snownight,90,77
Original,60,60
snownight,60,60
Original,59,59
snownight,59,59
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,86,86
snownight,86,67
Original,86,86
snownight,86,24
Original,55,55
snownight,55,41
Original,42,90
snownight,42,28
Original,33,33
snownight,33,33
Original,20,20
snownight,20,23
Original,11,28
snownight,11,97
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,31,67
snownight,31,32
Original,28,28
snownight,28,29
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,87,87
snownight,87,87
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,35,35
snownight,35,30
Original,48,48
snownight,48,48
Original,90,90
snownight,90,32
Original,29,29
snownight,29,29
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,19,19
snownight,19,60
Original,1,1
snownight,1,1
Original,86,86
snownight,86,86
Original,74,74
snownight,74,74
Original,23,23
snownight,23,97
Original,83,67
snownight,83,66
Original,86,86
snownight,86,86
Original,68,77
snownight,68,32
Original,23,23
snownight,23,15
Original,52,52
snownight,52,52
Original,66,66
snownight,66,77
Original,60,60
snownight,60,51
Original,88,88
snownight,88,20
Original,6,6
snownight,6,16
Original,39,39
snownight,39,39
Original,48,48
snownight,48,48
Original,0,0
snownight,0,0
Original,73,73
snownight,73,73
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,40,40
snownight,40,50
Original,55,55
snownight,55,55
Original,52,52
snownight,52,50
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,76,77
snownight,76,48
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,36,36
snownight,36,30
Original,52,52
snownight,52,19
Original,32,32
snownight,32,29
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,2,2
snownight,2,2
Original,31,31
snownight,31,32
Original,30,30
snownight,30,83
Original,90,90
snownight,90,90
