filter,class,predicted_class
snownight,61,61
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,102,102
snownight,102,102
Original,48,48
snownight,48,48
Original,1,1
snownight,1,19
Original,76,76
snownight,76,77
Original,17,17
snownight,17,23
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,78,78
snownight,78,78
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,33,33
snownight,33,33
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,93,55
snownight,93,55
Original,12,12
snownight,12,12
Original,23,23
snownight,23,23
Original,86,86
snownight,86,86
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,66,66
snownight,66,43
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,28,28
snownight,28,28
Original,37,37
snownight,37,37
Original,72,72
snownight,72,72
Original,32,32
snownight,32,32
Original,25,25
snownight,25,25
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,34,34
snownight,34,34
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,52,52
snownight,52,36
Original,102,102
snownight,102,102
Original,22,90
snownight,22,90
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,91,91
snownight,91,91
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,72,72
snownight,72,72
Original,37,37
snownight,37,37
Original,28,28
snownight,28,23
Original,55,55
snownight,55,55
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,66,66
snownight,66,66
Original,40,52
snownight,40,52
Original,87,87
snownight,87,15
Original,19,19
snownight,19,19
Original,46,46
snownight,46,46
Original,45,45
snownight,45,45
Original,19,16
snownight,19,48
Original,83,83
snownight,83,83
Original,81,81
snownight,81,71
Original,16,16
snownight,16,16
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,28,28
snownight,28,22
Original,74,74
snownight,74,74
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,91,91
snownight,91,91
Original,0,0
snownight,0,0
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,62,62
snownight,62,62
Original,70,70
snownight,70,70
Original,23,23
snownight,23,23
Original,88,88
snownight,88,88
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,28,90
snownight,28,86
Original,51,51
snownight,51,51
Original,37,37
snownight,37,37
Original,28,28
snownight,28,28
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,57,57
snownight,57,57
Original,60,60
snownight,60,60
Original,50,50
snownight,50,50
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,24,16
snownight,24,16
Original,86,86
snownight,86,86
Original,41,41
snownight,41,41
Original,20,20
snownight,20,20
Original,53,53
snownight,53,53
Original,43,43
snownight,43,42
Original,90,90
snownight,90,90
Original,11,11
snownight,11,11
Original,31,31
snownight,31,31
Original,99,99
snownight,99,99
Original,32,32
snownight,32,32
Original,90,71
snownight,90,90
Original,32,32
snownight,32,32
Original,12,12
snownight,12,12
Original,77,77
snownight,77,77
Original,57,57
snownight,57,57
Original,31,22
snownight,31,17
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,12,12
snownight,12,12
Original,29,29
snownight,29,23
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,87,87
snownight,87,87
Original,46,46
snownight,46,46
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,45,45
snownight,45,45
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,60,41
snownight,60,60
Original,41,41
snownight,41,41
Original,97,97
snownight,97,97
Original,33,33
snownight,33,33
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,15,23
snownight,15,23
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,87,87
snownight,87,87
Original,45,45
snownight,45,45
Original,53,50
snownight,53,88
Original,32,32
snownight,32,30
Original,55,55
snownight,55,55
Original,55,55
snownight,55,55
Original,15,15
snownight,15,15
Original,43,43
snownight,43,43
Original,77,77
snownight,77,77
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,49,49
snownight,49,49
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,66,66
snownight,66,66
Original,30,30
snownight,30,30
Original,97,97
snownight,97,97
Original,61,61
snownight,61,61
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,91,91
snownight,91,68
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,74,74
snownight,74,70
Original,86,86
snownight,86,50
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,37,37
snownight,37,37
Original,68,68
snownight,68,68
Original,15,15
snownight,15,15
Original,50,50
snownight,50,57
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,70,70
snownight,70,70
Original,40,40
snownight,40,55
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,73,73
snownight,73,73
Original,36,36
snownight,36,36
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,47,47
snownight,47,47
Original,36,36
snownight,36,36
Original,85,91
snownight,85,83
Original,15,15
snownight,15,15
Original,36,36
snownight,36,36
Original,46,46
snownight,46,97
Original,20,20
snownight,20,20
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,3,3
snownight,3,3
Original,48,48
snownight,48,48
Original,18,18
snownight,18,18
Original,90,90
snownight,90,90
Original,49,49
snownight,49,49
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,6,6
snownight,6,6
Original,50,48
snownight,50,48
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,6,6
snownight,6,6
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,42,42
snownight,42,42
Original,50,50
snownight,50,50
Original,67,67
snownight,67,67
Original,74,74
snownight,74,75
Original,83,83
snownight,83,83
Original,50,50
snownight,50,50
Original,55,53
snownight,55,57
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,72,72
snownight,72,72
Original,55,55
snownight,55,55
Original,97,97
snownight,97,97
Original,15,15
snownight,15,15
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,17,17
snownight,17,16
Original,0,0
snownight,0,0
Original,9,9
snownight,9,9
Original,51,51
snownight,51,51
Original,46,46
snownight,46,46
Original,67,67
snownight,67,67
Original,37,37
snownight,37,37
Original,55,55
snownight,55,55
Original,32,67
snownight,32,30
Original,50,50
snownight,50,50
Original,93,93
snownight,93,15
Original,47,57
snownight,47,47
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,19,19
snownight,19,77
Original,16,16
snownight,16,16
Original,42,42
snownight,42,53
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,86,86
snownight,86,86
Original,46,46
snownight,46,46
Original,91,91
snownight,91,91
Original,21,21
snownight,21,21
Original,85,86
snownight,85,86
Original,46,46
snownight,46,52
Original,66,66
snownight,66,66
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,23,23
snownight,23,28
Original,15,15
snownight,15,15
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,25,25
snownight,25,25
Original,55,55
snownight,55,55
Original,21,21
snownight,21,28
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,23,23
snownight,23,23
Original,72,72
snownight,72,72
Original,86,93
snownight,86,93
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,86,86
snownight,86,86
Original,0,0
snownight,0,0
Original,72,72
snownight,72,72
Original,50,50
snownight,50,48
Original,35,35
snownight,35,30
Original,86,86
snownight,86,86
Original,77,77
snownight,77,77
Original,6,6
snownight,6,6
Original,5,5
snownight,5,22
Original,24,20
snownight,24,22
Original,30,30
snownight,30,30
Original,87,87
snownight,87,87
Original,53,53
snownight,53,51
Original,78,78
snownight,78,78
Original,32,32
snownight,32,32
Original,74,74
snownight,74,74
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,50,50
snownight,50,53
Original,34,34
snownight,34,34
Original,32,32
snownight,32,48
Original,63,51
snownight,63,51
Original,68,68
snownight,68,68
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,2,2
snownight,2,2
Original,20,20
snownight,20,20
Original,50,50
snownight,50,46
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,17,17
snownight,17,17
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,66,63
snownight,66,66
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,102,102
snownight,102,102
Original,62,62
snownight,62,62
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,77,77
snownight,77,77
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,22,22
snownight,22,16
Original,21,21
snownight,21,0
Original,88,46
snownight,88,46
Original,11,11
snownight,11,11
Original,23,23
snownight,23,23
Original,79,79
snownight,79,79
Original,48,48
snownight,48,48
Original,39,39
snownight,39,53
Original,23,23
snownight,23,23
Original,54,54
snownight,54,54
Original,87,87
snownight,87,87
Original,31,31
snownight,31,31
Original,49,49
snownight,49,49
Original,77,74
snownight,77,74
Original,16,0
snownight,16,0
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,77,66
snownight,77,93
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,86,86
snownight,86,86
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,101,101
snownight,101,101
Original,41,41
snownight,41,41
Original,67,67
snownight,67,67
Original,31,31
snownight,31,31
Original,50,50
snownight,50,50
Original,57,57
snownight,57,53
Original,53,53
snownight,53,53
Original,78,78
snownight,78,78
Original,31,31
snownight,31,31
Original,16,16
snownight,16,16
Original,48,48
snownight,48,48
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,53,53
snownight,53,7
Original,51,51
snownight,51,51
Original,59,59
snownight,59,59
Original,51,51
snownight,51,52
Original,75,75
snownight,75,75
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,78,78
snownight,78,60
Original,48,48
snownight,48,48
Original,57,57
snownight,57,52
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,61,61
snownight,61,61
Original,32,32
snownight,32,32
Original,19,19
snownight,19,19
Original,102,102
snownight,102,102
Original,26,26
snownight,26,26
Original,12,12
snownight,12,12
Original,45,45
snownight,45,45
Original,63,93
snownight,63,66
Original,15,15
snownight,15,15
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,63,63
snownight,63,63
Original,91,83
snownight,91,79
Original,32,32
snownight,32,32
Original,40,40
snownight,40,40
Original,55,55
snownight,55,55
Original,19,19
snownight,19,26
Original,37,37
snownight,37,57
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,43,43
snownight,43,43
Original,23,23
snownight,23,23
Original,43,43
snownight,43,43
Original,73,73
snownight,73,67
Original,32,32
snownight,32,32
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,48,31
snownight,48,39
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,79,72
snownight,79,72
Original,45,45
snownight,45,45
Original,15,15
snownight,15,29
Original,66,66
snownight,66,77
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,55,55
snownight,55,55
Original,36,36
snownight,36,36
Original,12,12
snownight,12,12
Original,78,78
snownight,78,78
Original,72,72
snownight,72,72
Original,52,32
snownight,52,20
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,16,16
snownight,16,21
Original,30,30
snownight,30,30
Original,16,21
snownight,16,21
Original,86,86
snownight,86,86
Original,39,39
snownight,39,39
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,42,42
snownight,42,42
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,37,37
snownight,37,39
Original,41,41
snownight,41,41
Original,66,66
snownight,66,66
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,20,20
snownight,20,20
Original,53,53
snownight,53,53
Original,66,66
snownight,66,66
Original,63,48
snownight,63,41
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,55,55
snownight,55,55
Original,85,85
snownight,85,28
Original,23,23
snownight,23,23
Original,36,36
snownight,36,36
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,7,7
snownight,7,23
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,6,6
snownight,6,7
Original,51,51
snownight,51,0
Original,20,20
snownight,20,20
Original,72,72
snownight,72,72
Original,87,86
snownight,87,86
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,15,15
snownight,15,15
Original,77,77
snownight,77,77
Original,46,46
snownight,46,46
Original,38,38
snownight,38,38
Original,28,28
snownight,28,28
Original,0,0
snownight,0,0
Original,36,36
snownight,36,36
Original,49,48
snownight,49,49
Original,28,28
snownight,28,28
Original,1,1
snownight,1,1
Original,71,71
snownight,71,71
Original,72,72
snownight,72,72
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,29,29
snownight,29,29
Original,91,91
snownight,91,91
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
