filter,class,predicted_class
snownight,1,19
Original,23,23
snownight,23,23
Original,57,57
snownight,57,55
Original,31,31
snownight,31,72
Original,35,35
snownight,35,28
Original,52,52
snownight,52,16
Original,89,89
snownight,89,17
Original,53,53
snownight,53,50
Original,23,23
snownight,23,23
Original,99,99
snownight,99,99
Original,51,51
snownight,51,53
Original,45,45
snownight,45,45
Original,86,86
snownight,86,86
Original,36,36
snownight,36,36
Original,90,90
snownight,90,52
Original,20,20
snownight,20,20
Original,79,79
snownight,79,79
Original,87,87
snownight,87,87
Original,16,16
snownight,16,16
Original,28,28
snownight,28,28
Original,31,32
snownight,31,62
Original,50,50
snownight,50,60
Original,28,28
snownight,28,23
Original,63,63
snownight,63,63
Original,19,19
snownight,19,28
Original,32,32
snownight,32,21
Original,90,90
snownight,90,52
Original,92,41
snownight,92,57
Original,50,50
snownight,50,50
Original,40,40
snownight,40,40
Original,30,30
snownight,30,30
Original,61,61
snownight,61,45
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,15,15
snownight,15,21
Original,67,67
snownight,67,67
Original,57,57
snownight,57,57
Original,79,79
snownight,79,79
Original,67,67
snownight,67,89
Original,30,30
snownight,30,30
Original,72,72
snownight,72,77
Original,0,0
snownight,0,50
Original,48,48
snownight,48,50
Original,32,32
snownight,32,32
Original,34,34
snownight,34,34
Original,55,55
snownight,55,52
Original,30,30
snownight,30,30
Original,30,30
snownight,30,91
Original,77,77
snownight,77,77
Original,52,52
snownight,52,45
Original,78,78
snownight,78,78
Original,90,90
snownight,90,97
Original,15,15
snownight,15,15
Original,60,60
snownight,60,53
Original,50,50
snownight,50,50
Original,35,35
snownight,35,0
Original,48,49
snownight,48,49
Original,52,52
snownight,52,52
Original,86,86
snownight,86,57
Original,52,52
snownight,52,48
Original,22,22
snownight,22,22
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,73,73
snownight,73,73
Original,32,32
snownight,32,45
Original,14,14
snownight,14,14
Original,50,50
snownight,50,50
Original,28,28
snownight,28,12
Original,46,46
snownight,46,45
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,67,67
snownight,67,67
Original,77,77
snownight,77,77
Original,31,31
snownight,31,31
Original,53,53
snownight,53,52
Original,3,3
snownight,3,23
Original,90,77
snownight,90,77
Original,23,23
snownight,23,23
Original,50,50
snownight,50,53
Original,87,87
snownight,87,87
Original,50,50
snownight,50,51
Original,46,46
snownight,46,20
Original,55,55
snownight,55,55
Original,66,66
snownight,66,66
Original,53,53
snownight,53,30
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,37,37
snownight,37,50
Original,48,48
snownight,48,48
Original,21,21
snownight,21,21
Original,23,23
snownight,23,50
Original,67,67
snownight,67,30
Original,7,7
snownight,7,15
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,31,31
snownight,31,31
Original,48,48
snownight,48,16
Original,29,29
snownight,29,29
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,37,37
snownight,37,52
Original,68,68
snownight,68,68
Original,87,87
snownight,87,77
Original,97,97
snownight,97,86
Original,20,20
snownight,20,25
Original,31,27
snownight,31,35
Original,39,32
snownight,39,78
Original,39,39
snownight,39,39
Original,87,87
snownight,87,60
Original,90,90
snownight,90,90
Original,31,31
snownight,31,78
Original,68,81
snownight,68,70
Original,52,52
snownight,52,52
Original,79,79
snownight,79,79
Original,72,72
snownight,72,78
Original,0,0
snownight,0,0
Original,90,90
snownight,90,79
Original,71,71
snownight,71,71
Original,51,51
snownight,51,60
Original,93,57
snownight,93,55
Original,63,63
snownight,63,50
Original,50,50
snownight,50,50
Original,45,45
snownight,45,37
Original,91,91
snownight,91,91
Original,78,78
snownight,78,77
Original,78,78
snownight,78,78
Original,90,90
snownight,90,12
Original,48,48
snownight,48,48
Original,77,90
snownight,77,20
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,0,0
snownight,0,0
Original,31,31
snownight,31,50
Original,74,74
snownight,74,77
Original,74,74
snownight,74,74
Original,23,23
snownight,23,19
Original,32,32
snownight,32,50
Original,45,45
snownight,45,45
Original,52,52
snownight,52,57
Original,21,21
snownight,21,0
Original,52,52
snownight,52,52
Original,48,48
snownight,48,50
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,63,63
snownight,63,50
Original,46,46
snownight,46,46
Original,83,83
snownight,83,83
Original,48,48
snownight,48,50
Original,6,6
snownight,6,1
Original,1,1
snownight,1,1
Original,45,45
snownight,45,45
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,87,87
snownight,87,62
Original,78,78
snownight,78,78
Original,49,86
snownight,49,53
Original,67,67
snownight,67,67
Original,62,62
snownight,62,62
Original,90,90
snownight,90,57
Original,28,28
snownight,28,23
Original,37,37
snownight,37,37
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,40,45
snownight,40,45
Original,48,48
snownight,48,48
Original,31,51
snownight,31,31
Original,24,24
snownight,24,24
Original,90,90
snownight,90,90
Original,78,78
snownight,78,74
Original,77,77
snownight,77,66
Original,75,75
snownight,75,75
Original,32,32
snownight,32,32
Original,31,31
snownight,31,28
Original,55,55
snownight,55,57
Original,17,20
snownight,17,30
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,11,11
snownight,11,21
Original,63,63
snownight,63,50
Original,36,36
snownight,36,50
Original,30,30
snownight,30,39
Original,30,43
snownight,30,23
Original,48,48
snownight,48,50
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,29,29
snownight,29,29
Original,53,53
snownight,53,16
Original,28,20
snownight,28,20
Original,28,28
snownight,28,28
Original,71,71
snownight,71,57
Original,67,67
snownight,67,67
Original,43,52
snownight,43,46
Original,52,52
snownight,52,48
Original,77,77
snownight,77,33
Original,82,82
snownight,82,82
Original,60,60
snownight,60,60
Original,79,79
snownight,79,79
Original,0,0
snownight,0,0
Original,49,49
snownight,49,2
Original,93,93
snownight,93,86
Original,90,90
snownight,90,90
Original,23,23
snownight,23,72
Original,30,30
snownight,30,30
Original,63,63
snownight,63,66
Original,55,55
snownight,55,77
Original,55,55
snownight,55,55
Original,48,48
snownight,48,48
Original,42,42
snownight,42,42
Original,99,99
snownight,99,90
Original,51,51
snownight,51,45
Original,36,36
snownight,36,79
Original,37,37
snownight,37,52
Original,51,51
snownight,51,60
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,48,48
snownight,48,52
Original,0,0
snownight,0,0
Original,46,46
snownight,46,46
Original,48,48
snownight,48,34
Original,63,63
snownight,63,63
Original,7,7
snownight,7,46
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,48,48
snownight,48,53
Original,66,66
snownight,66,51
Original,57,57
snownight,57,57
Original,13,16
snownight,13,0
Original,79,79
snownight,79,79
Original,60,60
snownight,60,60
Original,78,78
snownight,78,78
Original,56,52
snownight,56,28
Original,49,49
snownight,49,49
Original,74,74
snownight,74,74
Original,76,76
snownight,76,79
Original,55,55
snownight,55,57
Original,91,91
snownight,91,30
Original,12,12
snownight,12,12
Original,16,16
snownight,16,7
Original,86,86
snownight,86,86
Original,90,90
snownight,90,35
Original,74,74
snownight,74,74
Original,17,17
snownight,17,46
Original,22,22
snownight,22,22
Original,23,23
snownight,23,16
Original,22,22
snownight,22,22
Original,102,102
snownight,102,102
Original,55,55
snownight,55,43
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,53,53
snownight,53,51
Original,63,63
snownight,63,63
Original,6,6
snownight,6,6
Original,74,74
snownight,74,74
Original,32,32
snownight,32,52
Original,70,70
snownight,70,70
Original,12,12
snownight,12,12
Original,53,53
snownight,53,53
Original,73,73
snownight,73,73
Original,52,52
snownight,52,52
Original,77,77
snownight,77,60
Original,63,63
snownight,63,63
Original,2,2
snownight,2,2
Original,30,30
snownight,30,30
Original,67,67
snownight,67,46
Original,79,79
snownight,79,90
Original,57,57
snownight,57,52
Original,30,30
snownight,30,28
Original,63,45
snownight,63,21
Original,25,25
snownight,25,15
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,77,77
snownight,77,77
Original,20,20
snownight,20,20
Original,51,51
snownight,51,51
Original,77,77
snownight,77,87
Original,48,48
snownight,48,46
Original,53,53
snownight,53,19
Original,30,30
snownight,30,30
Original,50,50
snownight,50,57
Original,36,36
snownight,36,36
Original,63,63
snownight,63,46
Original,41,41
snownight,41,41
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,16,16
snownight,16,29
Original,78,78
snownight,78,102
Original,53,53
snownight,53,50
Original,37,37
snownight,37,43
Original,28,28
snownight,28,19
Original,77,77
snownight,77,77
Original,37,37
snownight,37,37
Original,55,55
snownight,55,55
Original,28,28
snownight,28,15
Original,37,38
snownight,37,45
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,73,73
snownight,73,73
Original,51,51
snownight,51,15
Original,64,64
snownight,64,57
Original,74,74
snownight,74,90
Original,30,30
snownight,30,67
Original,17,17
snownight,17,17
Original,6,6
snownight,6,6
Original,48,56
snownight,48,52
Original,20,20
snownight,20,20
Original,51,51
snownight,51,52
Original,19,19
snownight,19,46
Original,28,28
snownight,28,28
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,53,53
snownight,53,50
Original,61,61
snownight,61,61
Original,51,51
snownight,51,24
Original,0,0
snownight,0,0
Original,6,20
snownight,6,19
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,52,52
snownight,52,45
Original,93,93
snownight,93,50
Original,39,39
snownight,39,39
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,7,16
snownight,7,77
Original,32,32
snownight,32,28
Original,55,55
snownight,55,57
Original,45,45
snownight,45,55
Original,30,30
snownight,30,30
Original,90,90
snownight,90,28
Original,83,83
snownight,83,67
Original,78,78
snownight,78,11
Original,23,23
snownight,23,23
Original,57,57
snownight,57,50
Original,53,53
snownight,53,46
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,70,70
snownight,70,70
Original,0,0
snownight,0,90
Original,23,23
snownight,23,1
Original,74,74
snownight,74,74
Original,46,46
snownight,46,86
Original,48,48
snownight,48,48
Original,0,0
snownight,0,0
Original,28,28
snownight,28,12
Original,22,22
snownight,22,22
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,31,31
snownight,31,79
Original,90,90
snownight,90,99
Original,12,12
snownight,12,12
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,42,42
snownight,42,42
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,81,81
snownight,81,81
Original,52,52
snownight,52,49
Original,16,16
snownight,16,12
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,12,12
snownight,12,29
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,71,71
snownight,71,71
Original,20,20
snownight,20,20
Original,28,28
snownight,28,28
Original,31,31
snownight,31,36
Original,99,99
snownight,99,99
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,52,52
snownight,52,53
Original,5,5
snownight,5,11
Original,51,51
snownight,51,51
Original,19,19
snownight,19,28
Original,74,74
snownight,74,74
Original,64,63
snownight,64,77
Original,90,90
snownight,90,90
Original,83,83
snownight,83,100
Original,32,32
snownight,32,52
Original,25,25
snownight,25,25
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,46,46
snownight,46,57
Original,91,91
snownight,91,52
Original,48,48
snownight,48,48
Original,66,66
snownight,66,23
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,97,97
snownight,97,45
Original,90,90
snownight,90,90
Original,37,45
snownight,37,41
Original,46,46
snownight,46,46
Original,34,34
snownight,34,34
Original,32,32
snownight,32,63
Original,90,90
snownight,90,19
Original,23,23
snownight,23,19
Original,86,86
snownight,86,86
Original,53,53
snownight,53,52
Original,74,74
snownight,74,90
Original,32,32
snownight,32,33
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,77,77
snownight,77,57
Original,50,50
snownight,50,32
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,28,28
snownight,28,87
Original,28,28
snownight,28,28
Original,18,18
snownight,18,57
Original,90,90
snownight,90,20
Original,51,51
snownight,51,51
Original,32,32
snownight,32,19
Original,70,70
snownight,70,79
Original,93,93
snownight,93,87
Original,90,90
snownight,90,50
Original,41,41
snownight,41,41
Original,37,37
snownight,37,55
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,67,67
snownight,67,77
Original,37,37
snownight,37,37
Original,46,46
snownight,46,46
Original,77,77
snownight,77,77
Original,48,48
snownight,48,48
Original,40,40
snownight,40,40
Original,22,90
snownight,22,90
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,31,31
snownight,31,84
Original,10,10
snownight,10,10
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,78,78
snownight,78,66
Original,72,72
snownight,72,72
Original,27,45
snownight,27,97
Original,63,63
snownight,63,16
Original,25,25
snownight,25,16
Original,52,52
snownight,52,52
Original,71,71
snownight,71,71
Original,32,32
snownight,32,86
Original,53,56
snownight,53,31
Original,54,53
snownight,54,15
Original,28,28
snownight,28,77
Original,17,17
snownight,17,17
Original,55,55
snownight,55,57
Original,0,0
snownight,0,53
Original,32,32
snownight,32,32
Original,31,63
snownight,31,30
Original,45,45
snownight,45,45
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,15,15
snownight,15,23
Original,50,50
snownight,50,57
Original,28,28
snownight,28,28
Original,1,1
snownight,1,1
Original,48,48
snownight,48,50
Original,63,63
snownight,63,51
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,16,0
snownight,16,57
Original,53,53
snownight,53,52
Original,66,66
snownight,66,50
Original,51,51
snownight,51,51
Original,48,63
snownight,48,50
Original,28,28
snownight,28,7
Original,41,45
snownight,41,45
Original,79,79
snownight,79,79
Original,39,39
snownight,39,39
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,52,52
snownight,52,16
Original,66,66
snownight,66,23
Original,30,30
snownight,30,30
Original,78,78
snownight,78,45
Original,48,48
snownight,48,62
Original,15,15
snownight,15,15
Original,73,73
snownight,73,73
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,49,49
snownight,49,49
Original,67,67
snownight,67,57
Original,19,19
snownight,19,19
Original,32,32
snownight,32,45
Original,11,11
snownight,11,11
Original,32,32
snownight,32,31
Original,57,57
snownight,57,57
Original,0,0
snownight,0,16
Original,90,90
snownight,90,90
Original,23,23
snownight,23,46
Original,77,77
snownight,77,7
Original,51,51
snownight,51,51
Original,21,21
snownight,21,28
Original,32,32
snownight,32,97
Original,23,23
snownight,23,23
Original,28,28
snownight,28,46
Original,86,86
snownight,86,86
Original,32,32
snownight,32,32
Original,74,74
snownight,74,74
Original,30,87
snownight,30,46
Original,53,53
snownight,53,48
Original,53,53
snownight,53,53
Original,23,23
snownight,23,0
Original,52,52
snownight,52,50
Original,55,55
snownight,55,55
Original,46,45
snownight,46,19
Original,77,77
snownight,77,77
