filter,class,predicted_class
snownight,77,77
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,60,60
snownight,60,60
Original,55,55
snownight,55,57
Original,52,52
snownight,52,52
Original,49,49
snownight,49,49
Original,77,77
snownight,77,77
Original,74,74
snownight,74,74
Original,62,62
snownight,62,62
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,61,61
snownight,61,61
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,86,86
snownight,86,86
Original,40,40
snownight,40,40
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,51,51
snownight,51,20
Original,15,15
snownight,15,15
Original,64,64
snownight,64,64
Original,83,67
snownight,83,76
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,43,43
snownight,43,43
Original,57,57
snownight,57,57
Original,20,20
snownight,20,30
Original,90,90
snownight,90,60
Original,87,87
snownight,87,87
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,31,31
snownight,31,31
Original,16,16
snownight,16,16
Original,74,74
snownight,74,74
Original,16,23
snownight,16,23
Original,77,77
snownight,77,77
Original,23,23
snownight,23,23
Original,22,19
snownight,22,19
Original,66,66
snownight,66,66
Original,11,11
snownight,11,10
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,55,55
snownight,55,55
Original,72,72
snownight,72,72
Original,86,86
snownight,86,86
Original,29,29
snownight,29,29
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,48,48
snownight,48,48
Original,31,31
snownight,31,31
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,63,63
snownight,63,66
Original,90,90
snownight,90,90
Original,29,29
snownight,29,29
Original,72,72
snownight,72,72
Original,45,45
snownight,45,45
Original,21,21
snownight,21,21
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,66,66
snownight,66,20
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,29,29
snownight,29,29
Original,55,55
snownight,55,55
Original,53,53
snownight,53,53
Original,77,77
snownight,77,77
Original,86,86
snownight,86,86
Original,19,19
snownight,19,19
Original,31,31
snownight,31,31
Original,1,1
snownight,1,1
Original,30,30
snownight,30,30
Original,70,70
snownight,70,70
Original,15,15
snownight,15,15
Original,74,74
snownight,74,74
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,66,87
snownight,66,49
Original,23,23
snownight,23,23
Original,79,79
snownight,79,79
Original,65,64
snownight,65,65
Original,48,48
snownight,48,48
Original,37,37
snownight,37,37
Original,53,55
snownight,53,57
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,16,16
snownight,16,16
Original,67,67
snownight,67,67
Original,39,39
snownight,39,39
Original,63,63
snownight,63,63
Original,15,15
snownight,15,15
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,70,70
snownight,70,70
Original,19,19
snownight,19,19
Original,26,19
snownight,26,19
Original,17,17
snownight,17,17
Original,35,35
snownight,35,67
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,83,83
snownight,83,83
Original,47,47
snownight,47,47
Original,50,50
snownight,50,50
Original,2,2
snownight,2,2
Original,48,53
snownight,48,48
Original,50,50
snownight,50,50
Original,68,68
snownight,68,68
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,53,53
snownight,53,50
Original,86,86
snownight,86,86
Original,3,0
snownight,3,0
Original,16,16
snownight,16,16
Original,53,53
snownight,53,51
Original,45,45
snownight,45,45
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,16,16
snownight,16,16
Original,61,61
snownight,61,61
Original,53,53
snownight,53,53
Original,41,41
snownight,41,41
Original,77,77
snownight,77,21
Original,53,53
snownight,53,53
Original,75,75
snownight,75,75
Original,74,74
snownight,74,74
Original,63,63
snownight,63,63
Original,31,55
snownight,31,48
Original,15,15
snownight,15,90
Original,7,7
snownight,7,7
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,12,12
snownight,12,12
Original,48,48
snownight,48,48
Original,32,32
snownight,32,55
Original,45,45
snownight,45,45
Original,79,79
snownight,79,79
Original,55,55
snownight,55,55
Original,31,31
snownight,31,31
Original,91,91
snownight,91,52
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,37,37
snownight,37,40
Original,45,45
snownight,45,45
Original,83,83
snownight,83,83
Original,48,48
snownight,48,48
Original,53,53
snownight,53,53
Original,81,90
snownight,81,45
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,1,1
snownight,1,1
Original,90,90
snownight,90,90
Original,81,81
snownight,81,81
Original,50,50
snownight,50,54
Original,93,93
snownight,93,93
Original,45,45
snownight,45,45
Original,57,57
snownight,57,57
Original,0,0
snownight,0,0
Original,67,67
snownight,67,67
Original,63,63
snownight,63,66
Original,0,0
snownight,0,62
Original,48,48
snownight,48,48
Original,15,15
snownight,15,15
Original,79,79
snownight,79,79
Original,15,23
snownight,15,23
Original,46,46
snownight,46,45
Original,83,83
snownight,83,31
Original,49,49
snownight,49,49
Original,51,51
snownight,51,52
Original,32,32
snownight,32,15
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,37,37
snownight,37,37
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,53,53
snownight,53,53
Original,68,81
snownight,68,86
Original,90,90
snownight,90,90
Original,66,66
snownight,66,63
Original,23,23
snownight,23,23
Original,60,60
snownight,60,60
Original,12,12
snownight,12,12
Original,63,63
snownight,63,63
Original,37,37
snownight,37,37
Original,41,41
snownight,41,41
Original,63,63
snownight,63,66
Original,46,46
snownight,46,46
Original,79,79
snownight,79,79
Original,79,79
snownight,79,79
Original,74,74
snownight,74,74
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,58,58
snownight,58,58
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,51,51
snownight,51,51
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,77,90
snownight,77,48
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,97,97
snownight,97,97
Original,23,23
snownight,23,23
Original,6,6
snownight,6,6
Original,63,63
snownight,63,63
Original,60,60
snownight,60,60
Original,66,66
snownight,66,66
Original,50,50
snownight,50,55
Original,63,63
snownight,63,90
Original,43,43
snownight,43,43
Original,75,75
snownight,75,75
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,32,32
snownight,32,37
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,15,15
snownight,15,15
Original,53,53
snownight,53,53
Original,83,83
snownight,83,83
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,57,57
snownight,57,57
Original,21,21
snownight,21,28
Original,52,48
snownight,52,48
Original,28,28
snownight,28,28
Original,41,18
snownight,41,18
Original,36,36
snownight,36,86
Original,82,82
snownight,82,72
Original,66,66
snownight,66,66
Original,83,83
snownight,83,83
Original,2,2
snownight,2,2
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,55,55
snownight,55,55
Original,43,43
snownight,43,43
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,77,77
snownight,77,77
Original,28,28
snownight,28,28
Original,43,43
snownight,43,42
Original,63,63
snownight,63,63
Original,31,31
snownight,31,31
Original,74,74
snownight,74,39
Original,63,63
snownight,63,63
Original,93,95
snownight,93,95
Original,12,12
snownight,12,12
Original,74,74
snownight,74,74
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,42,42
snownight,42,42
Original,23,23
snownight,23,23
Original,66,66
snownight,66,66
Original,63,63
snownight,63,64
Original,79,79
snownight,79,79
Original,31,31
snownight,31,31
Original,78,78
snownight,78,78
Original,78,78
snownight,78,74
Original,20,20
snownight,20,20
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,67,67
snownight,67,67
Original,20,20
snownight,20,20
Original,10,11
snownight,10,10
Original,16,16
snownight,16,16
Original,78,78
snownight,78,77
Original,28,28
snownight,28,28
Original,2,2
snownight,2,2
Original,16,16
snownight,16,16
Original,0,0
snownight,0,0
Original,12,12
snownight,12,12
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,52,50
snownight,52,48
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,77,77
snownight,77,77
Original,7,7
snownight,7,31
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,43,43
snownight,43,43
Original,30,30
snownight,30,30
Original,14,46
snownight,14,28
Original,90,79
snownight,90,79
Original,31,31
snownight,31,31
Original,21,28
snownight,21,28
Original,39,39
snownight,39,39
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,79,79
snownight,79,79
Original,45,45
snownight,45,45
Original,47,47
snownight,47,47
Original,37,37
snownight,37,37
Original,37,37
snownight,37,37
Original,48,48
snownight,48,48
Original,87,87
snownight,87,87
Original,77,77
snownight,77,77
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,97,97
snownight,97,97
Original,49,49
snownight,49,49
Original,101,101
snownight,101,101
Original,56,56
snownight,56,56
Original,79,79
snownight,79,79
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,68,68
snownight,68,68
Original,31,31
snownight,31,31
Original,70,70
snownight,70,77
Original,70,70
snownight,70,70
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,52,52
snownight,52,6
Original,72,72
snownight,72,72
Original,31,31
snownight,31,57
Original,46,46
snownight,46,46
Original,12,12
snownight,12,12
Original,74,74
snownight,74,76
Original,51,51
snownight,51,51
Original,2,2
snownight,2,28
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,38,38
snownight,38,38
Original,16,16
snownight,16,16
Original,86,86
snownight,86,86
Original,2,2
snownight,2,2
Original,71,71
snownight,71,71
Original,86,86
snownight,86,86
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,21,21
snownight,21,28
Original,60,60
snownight,60,61
Original,46,46
snownight,46,46
Original,90,90
snownight,90,31
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,55,55
snownight,55,53
Original,66,66
snownight,66,66
Original,75,75
snownight,75,75
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,21,21
snownight,21,21
Original,37,37
snownight,37,37
Original,42,42
snownight,42,42
Original,15,15
snownight,15,15
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,67,67
snownight,67,67
Original,77,77
snownight,77,50
Original,46,46
snownight,46,46
Original,61,61
snownight,61,61
Original,48,48
snownight,48,48
Original,37,37
snownight,37,37
Original,15,15
snownight,15,15
Original,19,19
snownight,19,19
Original,17,17
snownight,17,17
Original,91,91
snownight,91,91
Original,86,86
snownight,86,20
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,56,53
snownight,56,53
Original,77,77
snownight,77,77
Original,0,0
snownight,0,0
Original,7,6
snownight,7,6
Original,63,63
snownight,63,63
Original,55,55
snownight,55,55
Original,31,31
snownight,31,31
Original,74,74
snownight,74,77
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,57,57
snownight,57,48
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,36,36
snownight,36,36
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,75,75
snownight,75,75
Original,20,20
snownight,20,20
Original,17,17
snownight,17,17
Original,87,87
snownight,87,20
Original,30,30
snownight,30,30
Original,60,60
snownight,60,60
Original,33,33
snownight,33,33
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,19,19
snownight,19,19
Original,16,16
snownight,16,17
Original,52,52
snownight,52,52
Original,6,6
snownight,6,6
Original,83,83
snownight,83,55
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,37,37
snownight,37,37
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,77,77
snownight,77,22
Original,90,90
snownight,90,90
Original,52,15
snownight,52,50
Original,67,67
snownight,67,67
Original,31,31
snownight,31,28
Original,32,31
snownight,32,62
Original,63,63
snownight,63,93
Original,41,41
snownight,41,41
Original,32,32
snownight,32,32
Original,91,91
snownight,91,91
Original,37,37
snownight,37,37
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,68,68
snownight,68,73
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,35,35
snownight,35,35
Original,92,92
snownight,92,92
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,19,19
snownight,19,19
Original,52,52
snownight,52,50
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,49,49
snownight,49,49
Original,66,78
snownight,66,66
Original,62,62
snownight,62,62
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,78,78
snownight,78,77
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,74,74
snownight,74,74
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,81,81
snownight,81,81
Original,43,43
snownight,43,43
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,19,19
snownight,19,19
Original,37,37
snownight,37,37
Original,26,26
snownight,26,26
Original,17,16
snownight,17,17
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,86,48
snownight,86,55
Original,77,77
snownight,77,77
Original,90,74
snownight,90,74
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,32,32
snownight,32,55
Original,67,67
snownight,67,67
Original,15,15
snownight,15,15
Original,40,40
snownight,40,40
Original,56,56
snownight,56,56
Original,53,53
snownight,53,53
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,90,90
snownight,90,15
Original,22,22
snownight,22,22
Original,32,32
snownight,32,32
