filter,class,predicted_class
snownight,45,39
Original,43,43
snownight,43,0
Original,53,53
snownight,53,51
Original,90,90
snownight,90,21
Original,63,63
snownight,63,91
Original,79,79
snownight,79,65
Original,55,55
snownight,55,51
Original,50,50
snownight,50,75
Original,50,50
snownight,50,15
Original,90,90
snownight,90,74
Original,16,16
snownight,16,16
Original,53,53
snownight,53,16
Original,67,67
snownight,67,77
Original,57,57
snownight,57,50
Original,34,34
snownight,34,27
Original,93,93
snownight,93,15
Original,28,28
snownight,28,23
Original,32,32
snownight,32,32
Original,32,32
snownight,32,4
Original,45,45
snownight,45,97
Original,97,97
snownight,97,97
Original,20,20
snownight,20,20
Original,43,43
snownight,43,43
Original,68,68
snownight,68,17
Original,55,55
snownight,55,77
Original,72,72
snownight,72,72
Original,28,28
snownight,28,17
Original,41,41
snownight,41,12
Original,15,15
snownight,15,24
Original,37,37
snownight,37,32
Original,66,66
snownight,66,70
Original,50,50
snownight,50,20
Original,32,32
snownight,32,23
Original,68,68
snownight,68,78
Original,30,30
snownight,30,41
Original,57,57
snownight,57,86
Original,87,87
snownight,87,87
Original,45,45
snownight,45,20
Original,35,35
snownight,35,32
Original,16,16
snownight,16,0
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,97,97
snownight,97,97
Original,86,86
snownight,86,42
Original,16,16
snownight,16,16
Original,48,49
snownight,48,97
Original,21,21
snownight,21,8
Original,87,87
snownight,87,6
Original,63,63
snownight,63,96
Original,50,53
snownight,50,20
Original,48,48
snownight,48,48
Original,20,20
snownight,20,20
Original,6,6
snownight,6,6
Original,7,7
snownight,7,77
Original,53,53
snownight,53,53
Original,90,90
snownight,90,74
Original,57,57
snownight,57,40
Original,72,72
snownight,72,72
Original,75,75
snownight,75,90
Original,26,26
snownight,26,23
Original,52,52
snownight,52,35
Original,20,20
snownight,20,20
Original,17,20
snownight,17,15
Original,52,52
snownight,52,48
Original,65,65
snownight,65,79
Original,23,23
snownight,23,23
Original,50,50
snownight,50,86
Original,53,53
snownight,53,52
Original,2,2
snownight,2,22
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,99,99
snownight,99,90
Original,74,74
snownight,74,20
Original,0,0
snownight,0,50
Original,32,32
snownight,32,33
Original,52,52
snownight,52,74
Original,46,46
snownight,46,46
Original,63,63
snownight,63,79
Original,37,37
snownight,37,52
Original,90,90
snownight,90,21
Original,51,51
snownight,51,51
Original,74,74
snownight,74,79
Original,12,12
snownight,12,12
Original,19,19
snownight,19,67
Original,46,46
snownight,46,77
Original,45,45
snownight,45,45
Original,97,86
snownight,97,50
Original,50,50
snownight,50,77
Original,0,0
snownight,0,12
Original,97,97
snownight,97,41
Original,77,77
snownight,77,77
Original,21,21
snownight,21,91
Original,74,74
snownight,74,23
Original,43,43
snownight,43,1
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,87,87
snownight,87,93
Original,74,74
snownight,74,86
Original,90,90
snownight,90,48
Original,63,49
snownight,63,50
Original,78,78
snownight,78,10
Original,50,50
snownight,50,50
Original,55,55
snownight,55,50
Original,50,50
snownight,50,53
Original,43,52
snownight,43,53
Original,72,72
snownight,72,96
Original,23,23
snownight,23,28
Original,66,66
snownight,66,22
Original,51,51
snownight,51,48
Original,48,48
snownight,48,39
Original,50,50
snownight,50,46
Original,90,90
snownight,90,15
Original,48,48
snownight,48,79
Original,67,67
snownight,67,67
Original,23,23
snownight,23,0
Original,32,32
snownight,32,50
Original,12,12
snownight,12,12
Original,22,22
snownight,22,23
Original,41,41
snownight,41,41
Original,102,102
snownight,102,11
Original,91,91
snownight,91,14
Original,79,79
snownight,79,52
Original,34,34
snownight,34,77
Original,6,6
snownight,6,91
Original,52,52
snownight,52,50
Original,66,74
snownight,66,48
Original,90,90
snownight,90,52
Original,17,28
snownight,17,97
Original,51,51
snownight,51,50
Original,46,46
snownight,46,35
Original,63,63
snownight,63,77
Original,90,90
snownight,90,90
Original,20,20
snownight,20,48
Original,50,50
snownight,50,50
Original,48,48
snownight,48,85
Original,67,67
snownight,67,67
Original,74,74
snownight,74,96
Original,45,45
snownight,45,12
Original,90,90
snownight,90,15
Original,51,51
snownight,51,97
Original,74,74
snownight,74,74
Original,45,45
snownight,45,48
Original,63,63
snownight,63,79
Original,48,48
snownight,48,50
Original,36,36
snownight,36,79
Original,32,32
snownight,32,42
Original,42,42
snownight,42,42
Original,15,23
snownight,15,86
Original,51,51
snownight,51,72
Original,67,67
snownight,67,6
Original,19,19
snownight,19,30
Original,50,50
snownight,50,63
Original,53,53
snownight,53,48
Original,23,23
snownight,23,23
Original,79,79
snownight,79,78
Original,45,45
snownight,45,41
Original,52,52
snownight,52,50
Original,77,77
snownight,77,77
Original,0,0
snownight,0,12
Original,29,29
snownight,29,96
Original,52,52
snownight,52,52
Original,22,22
snownight,22,15
Original,67,67
snownight,67,67
Original,61,61
snownight,61,97
Original,90,90
snownight,90,6
Original,33,42
snownight,33,93
Original,30,30
snownight,30,51
Original,22,22
snownight,22,73
Original,74,74
snownight,74,74
Original,67,67
snownight,67,20
Original,46,46
snownight,46,50
Original,63,63
snownight,63,66
Original,90,90
snownight,90,90
Original,90,90
snownight,90,81
Original,50,50
snownight,50,77
Original,78,78
snownight,78,88
Original,53,53
snownight,53,52
Original,45,45
snownight,45,50
Original,23,23
snownight,23,21
Original,63,63
snownight,63,4
Original,68,81
snownight,68,79
Original,78,78
snownight,78,96
Original,28,28
snownight,28,21
Original,52,52
snownight,52,85
Original,97,97
snownight,97,97
Original,102,102
snownight,102,27
Original,77,77
snownight,77,41
Original,41,41
snownight,41,57
Original,70,70
snownight,70,24
Original,79,79
snownight,79,70
Original,27,36
snownight,27,73
Original,45,45
snownight,45,16
Original,45,45
snownight,45,32
Original,6,6
snownight,6,0
Original,32,32
snownight,32,32
Original,20,20
snownight,20,74
Original,45,45
snownight,45,41
Original,23,23
snownight,23,23
Original,16,16
snownight,16,17
Original,90,90
snownight,90,74
Original,26,26
snownight,26,17
Original,52,52
snownight,52,52
Original,21,21
snownight,21,21
Original,15,15
snownight,15,77
Original,5,5
snownight,5,79
Original,31,31
snownight,31,90
Original,36,36
snownight,36,66
Original,79,79
snownight,79,77
Original,74,74
snownight,74,74
Original,36,36
snownight,36,36
Original,23,23
snownight,23,23
Original,86,86
snownight,86,23
Original,15,15
snownight,15,17
Original,36,36
snownight,36,11
Original,53,53
snownight,53,79
Original,37,37
snownight,37,78
Original,51,51
snownight,51,92
Original,27,86
snownight,27,41
Original,74,74
snownight,74,74
Original,52,52
snownight,52,23
Original,50,50
snownight,50,97
Original,93,41
snownight,93,53
Original,20,20
snownight,20,29
Original,46,46
snownight,46,72
Original,86,51
snownight,86,23
Original,91,91
snownight,91,73
Original,50,50
snownight,50,50
Original,2,2
snownight,2,19
Original,77,77
snownight,77,77
Original,2,2
snownight,2,20
Original,1,1
snownight,1,12
Original,87,86
snownight,87,72
Original,41,41
snownight,41,54
Original,90,90
snownight,90,0
Original,45,45
snownight,45,45
Original,51,51
snownight,51,12
Original,52,52
snownight,52,49
Original,87,87
snownight,87,0
Original,45,45
snownight,45,46
Original,42,42
snownight,42,52
Original,90,90
snownight,90,79
Original,90,90
snownight,90,48
Original,57,57
snownight,57,16
Original,67,67
snownight,67,30
Original,67,67
snownight,67,68
Original,32,32
snownight,32,41
Original,66,66
snownight,66,77
Original,3,3
snownight,3,23
Original,45,45
snownight,45,46
Original,19,19
snownight,19,23
Original,40,40
snownight,40,32
Original,76,76
snownight,76,15
Original,37,37
snownight,37,32
Original,12,12
snownight,12,12
Original,78,78
snownight,78,79
Original,48,48
snownight,48,48
Original,55,55
snownight,55,50
Original,52,52
snownight,52,52
Original,37,37
snownight,37,30
Original,40,40
snownight,40,39
Original,53,53
snownight,53,30
Original,45,45
snownight,45,39
Original,86,86
snownight,86,27
Original,46,46
snownight,46,46
Original,74,74
snownight,74,68
Original,32,32
snownight,32,48
Original,74,74
snownight,74,74
Original,42,42
snownight,42,42
Original,64,64
snownight,64,77
Original,36,36
snownight,36,28
Original,11,11
snownight,11,11
Original,90,90
snownight,90,50
Original,46,46
snownight,46,62
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,66,66
snownight,66,23
Original,73,73
snownight,73,73
Original,48,48
snownight,48,48
Original,3,3
snownight,3,20
Original,33,33
snownight,33,33
Original,90,90
snownight,90,80
Original,90,90
snownight,90,32
Original,52,52
snownight,52,77
Original,32,32
snownight,32,28
Original,29,29
snownight,29,77
Original,0,0
snownight,0,41
Original,6,6
snownight,6,15
Original,50,50
snownight,50,24
Original,46,46
snownight,46,88
Original,48,48
snownight,48,20
Original,51,51
snownight,51,47
Original,48,48
snownight,48,39
Original,63,63
snownight,63,54
Original,11,11
snownight,11,102
Original,27,97
snownight,27,7
Original,37,37
snownight,37,50
Original,28,21
snownight,28,73
Original,86,86
snownight,86,20
Original,78,78
snownight,78,84
Original,32,32
snownight,32,20
Original,78,78
snownight,78,78
Original,72,72
snownight,72,35
Original,48,48
snownight,48,48
Original,32,32
snownight,32,49
Original,23,23
snownight,23,12
Original,90,90
snownight,90,80
Original,23,23
snownight,23,86
Original,55,55
snownight,55,55
Original,48,48
snownight,48,60
Original,37,37
snownight,37,50
Original,87,97
snownight,87,88
Original,32,32
snownight,32,32
Original,74,66
snownight,74,35
Original,59,59
snownight,59,33
Original,83,31
snownight,83,57
Original,12,12
snownight,12,7
Original,66,66
snownight,66,20
Original,90,90
snownight,90,90
Original,63,63
snownight,63,50
Original,78,78
snownight,78,78
Original,32,32
snownight,32,77
Original,90,90
snownight,90,90
Original,11,11
snownight,11,48
Original,48,48
snownight,48,48
Original,63,63
snownight,63,77
Original,90,90
snownight,90,50
Original,32,32
snownight,32,12
Original,46,46
snownight,46,32
Original,78,78
snownight,78,63
Original,16,16
snownight,16,48
Original,87,87
snownight,87,15
Original,21,21
snownight,21,11
Original,67,67
snownight,67,32
Original,12,12
snownight,12,12
Original,49,49
snownight,49,15
Original,78,78
snownight,78,24
Original,2,2
snownight,2,19
Original,72,72
snownight,72,20
Original,68,68
snownight,68,68
Original,90,90
snownight,90,90
Original,28,28
snownight,28,87
Original,74,74
snownight,74,74
Original,23,23
snownight,23,48
Original,15,15
snownight,15,6
Original,86,86
snownight,86,23
Original,52,52
snownight,52,57
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,51,51
snownight,51,48
Original,42,42
snownight,42,42
Original,50,50
snownight,50,97
Original,55,55
snownight,55,52
Original,90,90
snownight,90,50
Original,90,90
snownight,90,23
Original,15,15
snownight,15,97
Original,30,30
snownight,30,70
Original,51,51
snownight,51,50
Original,37,37
snownight,37,51
Original,48,48
snownight,48,16
Original,51,51
snownight,51,51
Original,53,57
snownight,53,24
Original,57,57
snownight,57,15
Original,49,49
snownight,49,24
Original,52,52
snownight,52,79
Original,67,67
snownight,67,73
Original,63,63
snownight,63,77
Original,81,68
snownight,81,90
Original,45,45
snownight,45,97
Original,57,57
snownight,57,52
Original,23,23
snownight,23,0
Original,17,17
snownight,17,17
Original,12,12
snownight,12,17
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,78,78
snownight,78,79
Original,42,46
snownight,42,42
Original,30,30
snownight,30,30
Original,31,31
snownight,31,102
Original,50,50
snownight,50,24
Original,16,16
snownight,16,50
Original,30,30
snownight,30,35
Original,16,16
snownight,16,20
Original,83,83
snownight,83,30
Original,51,51
snownight,51,48
Original,50,50
snownight,50,50
Original,7,16
snownight,7,0
Original,2,2
snownight,2,73
Original,7,7
snownight,7,100
Original,77,77
snownight,77,30
Original,15,15
snownight,15,15
Original,86,86
snownight,86,62
Original,37,52
snownight,37,79
Original,55,55
snownight,55,55
Original,86,86
snownight,86,86
Original,71,71
snownight,71,71
Original,15,15
snownight,15,16
Original,16,16
snownight,16,24
Original,90,90
snownight,90,85
Original,23,23
snownight,23,46
Original,46,46
snownight,46,50
Original,55,55
snownight,55,35
Original,28,28
snownight,28,28
Original,6,6
snownight,6,12
Original,41,41
snownight,41,88
Original,50,50
snownight,50,27
Original,63,63
snownight,63,46
Original,78,78
snownight,78,23
Original,46,46
snownight,46,21
Original,48,48
snownight,48,49
Original,17,17
snownight,17,17
Original,52,52
snownight,52,50
Original,83,83
snownight,83,48
Original,90,90
snownight,90,90
Original,67,67
snownight,67,24
Original,23,23
snownight,23,23
Original,50,50
snownight,50,49
Original,42,42
snownight,42,42
Original,62,62
snownight,62,87
Original,50,50
snownight,50,57
Original,52,30
snownight,52,22
Original,48,48
snownight,48,50
Original,16,16
snownight,16,7
Original,15,15
snownight,15,28
Original,75,75
snownight,75,72
Original,36,36
snownight,36,36
Original,15,15
snownight,15,23
Original,57,57
snownight,57,33
Original,50,50
snownight,50,50
Original,70,70
snownight,70,97
Original,90,90
snownight,90,1
Original,51,51
snownight,51,16
Original,90,90
snownight,90,70
Original,16,16
snownight,16,17
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,30,30
snownight,30,86
Original,36,36
snownight,36,79
Original,67,67
snownight,67,50
Original,30,30
snownight,30,16
Original,32,32
snownight,32,32
Original,52,52
snownight,52,51
Original,45,45
snownight,45,0
Original,28,28
snownight,28,24
Original,51,51
snownight,51,77
Original,11,90
snownight,11,97
Original,55,55
snownight,55,15
Original,32,32
snownight,32,50
Original,28,28
snownight,28,30
Original,1,1
snownight,1,1
Original,54,52
snownight,54,20
Original,28,28
snownight,28,90
Original,48,48
snownight,48,48
Original,55,55
snownight,55,49
Original,36,36
snownight,36,36
Original,66,66
snownight,66,30
Original,55,55
snownight,55,77
Original,90,90
snownight,90,50
Original,20,20
snownight,20,20
Original,23,23
snownight,23,2
Original,48,48
snownight,48,48
Original,0,6
snownight,0,15
Original,41,41
snownight,41,23
Original,0,0
snownight,0,68
Original,57,57
snownight,57,52
Original,86,86
snownight,86,90
Original,87,87
snownight,87,23
Original,50,50
snownight,50,46
Original,88,88
snownight,88,20
Original,30,93
snownight,30,70
Original,21,21
snownight,21,24
Original,21,21
snownight,21,21
Original,53,53
snownight,53,39
Original,12,12
snownight,12,20
Original,16,29
snownight,16,90
Original,72,72
snownight,72,20
Original,90,90
snownight,90,101
Original,87,87
snownight,87,86
Original,90,90
snownight,90,48
Original,52,52
snownight,52,52
Original,52,52
snownight,52,15
Original,50,50
snownight,50,52
Original,90,90
snownight,90,47
Original,63,63
snownight,63,50
Original,86,86
snownight,86,86
Original,31,31
snownight,31,7
Original,20,20
snownight,20,7
Original,93,93
snownight,93,41
Original,86,86
snownight,86,48
Original,6,6
snownight,6,24
Original,20,20
snownight,20,20
Original,51,51
snownight,51,46
Original,49,49
snownight,49,90
Original,70,70
snownight,70,53
Original,22,90
snownight,22,6
Original,41,41
snownight,41,41
Original,94,41
snownight,94,41
Original,90,90
snownight,90,0
Original,20,20
snownight,20,32
Original,36,36
snownight,36,50
Original,21,21
snownight,21,21
Original,20,20
snownight,20,10
Original,90,90
snownight,90,90
Original,63,63
snownight,63,66
Original,50,51
snownight,50,77
Original,66,66
snownight,66,53
Original,39,39
snownight,39,39
Original,46,46
snownight,46,50
Original,90,90
snownight,90,60
Original,86,86
snownight,86,20
Original,79,71
snownight,79,24
Original,48,48
snownight,48,48
Original,12,12
snownight,12,77
Original,15,15
snownight,15,20
Original,16,16
snownight,16,16
Original,36,36
snownight,36,91
Original,93,41
snownight,93,88
Original,51,51
snownight,51,51
Original,50,50
snownight,50,57
Original,28,28
snownight,28,7
Original,66,66
snownight,66,41
Original,60,60
snownight,60,61
Original,57,57
snownight,57,48
Original,77,77
snownight,77,77
Original,74,74
snownight,74,81
Original,31,31
snownight,31,30
Original,28,28
snownight,28,48
