filter,class,predicted_class
Original,29,29
night10,29,29
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,8,90
night10,8,90
Original,52,52
night10,52,52
Original,81,81
night10,81,36
Original,36,36
night10,36,36
Original,87,87
night10,87,59
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,67,67
night10,67,67
Original,74,74
night10,74,74
Original,97,92
night10,97,92
Original,83,83
night10,83,83
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,15,15
night10,15,15
Original,86,86
night10,86,86
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,91,91
night10,91,91
Original,28,28
night10,28,21
Original,54,52
night10,54,52
Original,69,79
night10,69,79
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,20,20
night10,20,20
Original,39,39
night10,39,39
Original,90,90
night10,90,90
Original,11,11
night10,11,11
Original,53,53
night10,53,48
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,38,38
night10,38,39
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,81,81
night10,81,68
Original,31,31
night10,31,31
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,53,53
night10,53,53
Original,53,51
night10,53,53
Original,97,97
night10,97,97
Original,31,31
night10,31,31
Original,72,72
night10,72,72
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,12,12
night10,12,12
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,7,52
night10,7,52
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,77,77
night10,77,77
Original,100,100
night10,100,100
Original,57,57
night10,57,57
Original,55,55
night10,55,55
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,61,61
night10,61,61
Original,39,39
night10,39,39
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,41,41
night10,41,41
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,30,53
night10,30,59
Original,57,35
night10,57,72
Original,50,50
night10,50,50
Original,15,15
night10,15,15
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,97,92
night10,97,68
Original,81,81
night10,81,81
Original,79,79
night10,79,79
Original,41,41
night10,41,41
Original,16,16
night10,16,16
Original,39,39
night10,39,39
Original,46,46
night10,46,46
Original,31,31
night10,31,90
Original,48,48
night10,48,50
Original,57,57
night10,57,57
Original,20,20
night10,20,20
Original,78,78
night10,78,78
Original,79,79
night10,79,79
Original,20,20
night10,20,20
Original,74,74
night10,74,74
Original,79,79
night10,79,79
Original,45,45
night10,45,45
Original,21,21
night10,21,21
Original,32,32
night10,32,32
Original,15,15
night10,15,15
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,87,59
night10,87,59
Original,63,63
night10,63,43
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,51,53
night10,51,51
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,89,89
night10,89,89
Original,97,92
night10,97,36
Original,45,45
night10,45,45
Original,55,55
night10,55,57
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,21,21
night10,21,21
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,49,49
night10,49,49
Original,74,74
night10,74,74
Original,14,14
night10,14,14
Original,32,32
night10,32,88
Original,53,53
night10,53,53
Original,19,19
night10,19,19
Original,63,63
night10,63,63
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,63,63
night10,63,26
Original,22,22
night10,22,22
Original,45,45
night10,45,45
Original,86,86
night10,86,86
Original,36,36
night10,36,36
Original,55,55
night10,55,55
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,74,74
night10,74,74
Original,66,63
night10,66,53
Original,16,43
night10,16,60
Original,87,87
night10,87,59
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,48,20
night10,48,20
Original,90,90
night10,90,90
Original,20,63
night10,20,52
Original,48,48
night10,48,48
Original,102,102
night10,102,102
Original,102,102
night10,102,102
Original,50,50
night10,50,50
Original,61,61
night10,61,61
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,79,79
night10,79,79
Original,50,47
night10,50,39
Original,63,63
night10,63,51
Original,67,67
night10,67,67
Original,90,90
night10,90,51
Original,31,31
night10,31,57
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,37,37
night10,37,32
Original,87,61
night10,87,61
Original,49,49
night10,49,49
Original,51,51
night10,51,51
Original,87,86
night10,87,86
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,28,21
night10,28,28
Original,16,16
night10,16,16
Original,37,37
night10,37,37
Original,15,15
night10,15,15
Original,83,83
night10,83,83
Original,45,45
night10,45,45
Original,17,17
night10,17,17
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,86,86
night10,86,86
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,89,60
night10,89,89
Original,63,63
night10,63,52
Original,19,90
night10,19,91
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,46,46
night10,46,46
Original,90,90
night10,90,45
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,16,16
night10,16,20
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,91,91
night10,91,91
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,35,35
night10,35,35
Original,78,78
night10,78,78
Original,88,88
night10,88,88
Original,67,67
night10,67,67
Original,49,49
night10,49,49
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,68,68
night10,68,68
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,79,79
night10,79,79
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,81,68
night10,81,68
Original,29,23
night10,29,23
Original,46,46
night10,46,46
Original,27,88
night10,27,60
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,63,63
night10,63,35
Original,87,83
night10,87,67
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,72,72
night10,72,72
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,25,25
night10,25,25
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,93,93
night10,93,93
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,56,56
night10,56,56
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,66,66
night10,66,66
Original,46,46
night10,46,46
Original,59,59
night10,59,59
Original,74,74
night10,74,74
Original,12,12
night10,12,12
Original,68,68
night10,68,68
Original,63,63
night10,63,42
Original,23,23
night10,23,23
Original,97,91
night10,97,86
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,35,35
night10,35,35
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,22,22
night10,22,22
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,67,67
night10,67,67
Original,97,97
night10,97,97
Original,15,23
night10,15,20
Original,22,52
night10,22,90
Original,30,30
night10,30,30
Original,39,39
night10,39,39
Original,91,91
night10,91,91
Original,66,66
night10,66,66
Original,50,50
night10,50,50
Original,25,25
night10,25,12
Original,20,20
night10,20,20
Original,75,75
night10,75,75
Original,52,52
night10,52,52
Original,61,61
night10,61,61
Original,50,50
night10,50,50
Original,22,22
night10,22,22
Original,37,37
night10,37,37
Original,20,20
night10,20,20
Original,29,29
night10,29,29
Original,28,28
night10,28,28
Original,55,55
night10,55,55
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,15,15
night10,15,15
Original,37,37
night10,37,37
Original,49,46
night10,49,46
Original,90,90
night10,90,90
Original,21,21
night10,21,21
Original,51,51
night10,51,51
Original,55,55
night10,55,55
Original,15,15
night10,15,15
Original,21,21
night10,21,21
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,67,67
night10,67,67
Original,28,28
night10,28,28
Original,46,45
night10,46,45
Original,91,91
night10,91,91
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,100,100
night10,100,77
Original,56,53
night10,56,53
Original,79,79
night10,79,79
Original,83,83
night10,83,83
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,7,6
night10,7,6
Original,37,37
night10,37,37
Original,12,12
night10,12,12
Original,16,16
night10,16,16
Original,40,40
night10,40,40
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,11,11
night10,11,74
Original,78,78
night10,78,78
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,3,0
night10,3,0
Original,91,91
night10,91,91
Original,68,68
night10,68,68
Original,6,6
night10,6,6
Original,77,77
night10,77,77
Original,62,62
night10,62,62
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,83,83
night10,83,83
Original,93,93
night10,93,97
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,2,2
night10,2,2
Original,41,41
night10,41,41
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,0,0
night10,0,0
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,6,6
night10,6,6
Original,11,11
night10,11,11
Original,77,77
night10,77,77
Original,71,71
night10,71,71
Original,90,90
night10,90,90
Original,68,78
night10,68,66
Original,72,72
night10,72,72
Original,24,16
night10,24,16
Original,40,40
night10,40,40
Original,28,28
night10,28,28
Original,79,79
night10,79,79
Original,37,37
night10,37,37
Original,72,72
night10,72,72
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,20,20
night10,20,20
Original,22,22
night10,22,22
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,97,97
night10,97,97
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,74,74
night10,74,74
Original,86,86
night10,86,86
Original,27,57
night10,27,65
Original,52,52
night10,52,52
Original,17,17
night10,17,16
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,71,71
night10,71,71
Original,55,55
night10,55,55
Original,19,19
night10,19,19
Original,57,57
night10,57,57
Original,78,78
night10,78,78
Original,74,74
night10,74,74
Original,72,72
night10,72,72
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,0,0
night10,0,0
Original,48,48
night10,48,47
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,77,77
night10,77,77
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,17,17
night10,17,17
Original,21,21
night10,21,21
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,34,34
night10,34,34
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,86,86
night10,86,86
Original,42,42
night10,42,42
Original,19,19
night10,19,19
Original,55,55
night10,55,55
Original,42,42
night10,42,42
Original,66,66
night10,66,66
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,2,19
night10,2,19
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,36,36
night10,36,36
Original,87,87
night10,87,59
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,29,29
night10,29,29
Original,74,74
night10,74,74
Original,20,20
night10,20,20
Original,77,90
night10,77,77
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,19,19
night10,19,19
Original,52,52
night10,52,52
Original,20,53
night10,20,45
Original,36,36
night10,36,36
Original,62,23
night10,62,23
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,36,36
night10,36,36
Original,73,73
night10,73,73
Original,52,52
night10,52,52
Original,19,90
night10,19,90
Original,66,66
night10,66,66
Original,61,61
night10,61,61
Original,31,32
night10,31,31
Original,23,23
night10,23,23
Original,23,29
night10,23,29
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,78,67
night10,78,67
Original,90,90
night10,90,90
Original,60,60
night10,60,60
Original,6,6
night10,6,6
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,66,66
night10,66,55
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,83,83
night10,83,83
Original,57,53
night10,57,23
Original,60,60
night10,60,60
Original,32,32
night10,32,32
Original,86,86
night10,86,36
Original,43,43
night10,43,43
Original,59,59
night10,59,59
Original,79,79
night10,79,79
Original,33,79
night10,33,42
Original,63,63
night10,63,63
Original,45,45
night10,45,45
Original,21,21
night10,21,21
Original,51,51
night10,51,51
Original,29,29
night10,29,29
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,67,67
night10,67,67
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,19,19
night10,19,19
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,11,11
night10,11,11
Original,86,86
night10,86,97
Original,48,48
night10,48,48
Original,77,77
night10,77,77
Original,15,15
night10,15,15
Original,50,50
night10,50,50
Original,77,74
night10,77,74
Original,30,30
night10,30,30
Original,6,6
night10,6,6
Original,52,52
night10,52,52
Original,52,50
night10,52,50
Original,52,52
night10,52,52
