filter,class,predicted_class
Original,77,77
night10,77,77
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,12,12
night10,12,12
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,1,1
night10,1,1
Original,48,48
night10,48,48
Original,67,67
night10,67,67
Original,73,73
night10,73,73
Original,45,45
night10,45,45
Original,63,63
night10,63,63
Original,32,32
night10,32,32
Original,31,31
night10,31,31
Original,16,23
night10,16,0
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,28,28
night10,28,23
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,66,63
night10,66,66
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,83,83
night10,83,83
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,87,87
night10,87,62
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,91,91
night10,91,91
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,102,90
night10,102,79
Original,74,74
night10,74,74
Original,37,37
night10,37,37
Original,41,41
night10,41,41
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,52,52
night10,52,27
Original,31,31
night10,31,31
Original,21,21
night10,21,21
Original,20,20
night10,20,20
Original,73,73
night10,73,73
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,32,32
night10,32,55
Original,48,37
night10,48,40
Original,32,32
night10,32,32
Original,39,39
night10,39,39
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,61,61
night10,61,61
Original,90,90
night10,90,90
Original,73,73
night10,73,73
Original,72,72
night10,72,72
Original,15,15
night10,15,15
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,16,16
night10,16,0
Original,74,74
night10,74,74
Original,52,48
night10,52,52
Original,50,51
night10,50,50
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,21,21
night10,21,21
Original,54,48
night10,54,48
Original,15,23
night10,15,23
Original,23,23
night10,23,23
Original,1,1
night10,1,1
Original,34,34
night10,34,34
Original,20,23
night10,20,15
Original,88,88
night10,88,88
Original,30,30
night10,30,30
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,55,55
night10,55,55
Original,68,68
night10,68,68
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,70,70
night10,70,70
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,31,48
night10,31,48
Original,79,79
night10,79,79
Original,78,78
night10,78,78
Original,87,87
night10,87,62
Original,12,12
night10,12,12
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,49,49
night10,49,49
Original,67,67
night10,67,67
Original,32,32
night10,32,32
Original,66,66
night10,66,66
Original,60,60
night10,60,60
Original,48,50
night10,48,48
Original,17,17
night10,17,17
Original,43,43
night10,43,43
Original,17,16
night10,17,17
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,0,0
night10,0,0
Original,55,55
night10,55,55
Original,40,40
night10,40,40
Original,30,30
night10,30,30
Original,33,33
night10,33,33
Original,51,51
night10,51,51
Original,74,74
night10,74,74
Original,48,48
night10,48,48
Original,37,53
night10,37,52
Original,62,62
night10,62,62
Original,13,13
night10,13,13
Original,17,17
night10,17,17
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,77,74
night10,77,78
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,6,6
night10,6,6
Original,90,90
night10,90,90
Original,39,39
night10,39,39
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,78,78
night10,78,82
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,20,20
night10,20,20
Original,58,58
night10,58,58
Original,48,48
night10,48,50
Original,21,21
night10,21,21
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,77,74
night10,77,16
Original,46,46
night10,46,46
Original,71,71
night10,71,71
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,86,86
night10,86,86
Original,19,19
night10,19,19
Original,30,30
night10,30,30
Original,51,51
night10,51,67
Original,55,55
night10,55,55
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,86,86
night10,86,86
Original,53,50
night10,53,52
Original,31,31
night10,31,31
Original,78,78
night10,78,78
Original,79,79
night10,79,79
Original,53,53
night10,53,53
Original,11,11
night10,11,11
Original,48,48
night10,48,48
Original,16,29
night10,16,29
Original,43,43
night10,43,49
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,20,20
night10,20,20
Original,78,78
night10,78,78
Original,37,37
night10,37,37
Original,41,41
night10,41,41
Original,50,50
night10,50,50
Original,46,46
night10,46,9
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,34,34
night10,34,34
Original,63,63
night10,63,77
Original,31,31
night10,31,31
Original,49,49
night10,49,49
Original,63,63
night10,63,63
Original,37,37
night10,37,37
Original,46,46
night10,46,46
Original,29,16
night10,29,16
Original,30,30
night10,30,30
Original,35,35
night10,35,35
Original,21,21
night10,21,21
Original,15,15
night10,15,15
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,29,23
night10,29,23
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,88,88
night10,88,88
Original,46,46
night10,46,53
Original,72,72
night10,72,72
Original,30,30
night10,30,30
Original,54,53
night10,54,28
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,42,42
night10,42,42
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,89,77
night10,89,77
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,66,63
night10,66,66
Original,52,52
night10,52,52
Original,57,51
night10,57,57
Original,52,52
night10,52,52
Original,29,16
night10,29,16
Original,88,88
night10,88,31
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,2,2
night10,2,2
Original,57,57
night10,57,57
Original,22,90
night10,22,90
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,22,22
night10,22,22
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,12,12
night10,12,12
Original,0,0
night10,0,0
Original,39,39
night10,39,39
Original,50,50
night10,50,50
Original,70,70
night10,70,70
Original,78,78
night10,78,78
Original,15,15
night10,15,15
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,32,32
night10,32,32
Original,73,73
night10,73,73
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,29,29
night10,29,29
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,22,22
night10,22,22
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,55,55
night10,55,56
Original,57,57
night10,57,57
Original,88,88
night10,88,88
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,32,32
night10,32,32
Original,86,86
night10,86,86
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,69,69
night10,69,69
Original,30,30
night10,30,30
Original,86,55
night10,86,23
Original,77,77
night10,77,77
Original,78,78
night10,78,78
Original,0,0
night10,0,0
Original,30,66
night10,30,30
Original,74,74
night10,74,74
Original,92,93
night10,92,41
Original,52,31
night10,52,41
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,96,77
night10,96,77
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,63,63
night10,63,42
Original,79,79
night10,79,79
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,95,82
night10,95,86
Original,78,78
night10,78,78
Original,61,61
night10,61,59
Original,99,99
night10,99,99
Original,16,16
night10,16,16
Original,20,20
night10,20,20
Original,29,29
night10,29,29
Original,90,90
night10,90,90
Original,76,76
night10,76,76
Original,15,15
night10,15,15
Original,16,16
night10,16,16
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,81,81
night10,81,81
Original,90,90
night10,90,90
Original,93,94
night10,93,41
Original,79,79
night10,79,79
Original,30,93
night10,30,93
Original,83,100
night10,83,100
Original,30,30
night10,30,30
Original,70,70
night10,70,70
Original,75,75
night10,75,75
Original,51,51
night10,51,51
Original,48,48
night10,48,48
Original,72,72
night10,72,72
Original,66,66
night10,66,66
Original,81,81
night10,81,81
Original,88,88
night10,88,41
Original,69,69
night10,69,69
Original,15,15
night10,15,15
Original,55,55
night10,55,55
Original,39,39
night10,39,39
Original,57,57
night10,57,57
Original,63,63
night10,63,63
Original,45,45
night10,45,45
Original,86,86
night10,86,86
Original,68,77
night10,68,77
Original,50,51
night10,50,50
Original,48,48
night10,48,48
Original,72,72
night10,72,72
Original,52,52
night10,52,52
Original,63,74
night10,63,74
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,72,72
night10,72,72
Original,37,37
night10,37,37
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,60,60
night10,60,60
Original,97,97
night10,97,97
Original,63,63
night10,63,63
Original,66,66
night10,66,66
Original,32,32
night10,32,32
Original,3,3
night10,3,3
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,91,91
night10,91,91
Original,90,90
night10,90,90
Original,21,21
night10,21,21
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,24,24
night10,24,24
Original,41,41
night10,41,41
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,40,40
night10,40,40
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,53,53
night10,53,53
Original,15,15
night10,15,15
Original,51,51
night10,51,51
Original,48,48
night10,48,48
Original,91,91
night10,91,92
Original,66,63
night10,66,77
Original,32,0
night10,32,28
Original,16,16
night10,16,16
Original,19,19
night10,19,19
Original,37,37
night10,37,37
Original,53,53
night10,53,53
Original,16,16
night10,16,16
Original,63,63
night10,63,63
Original,23,23
night10,23,23
Original,19,19
night10,19,19
Original,51,51
night10,51,51
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,73,73
night10,73,73
Original,23,23
night10,23,23
Original,41,41
night10,41,41
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,77,77
night10,77,77
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,16,16
night10,16,16
Original,36,36
night10,36,36
Original,34,34
night10,34,34
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,35,35
night10,35,57
Original,12,12
night10,12,12
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,1,1
night10,1,1
Original,51,51
night10,51,51
Original,24,24
night10,24,24
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,12,12
night10,12,12
Original,67,67
night10,67,67
Original,77,74
night10,77,20
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,41,41
night10,41,41
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,0,16
night10,0,0
Original,37,37
night10,37,37
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,79,78
night10,79,79
Original,66,66
night10,66,60
Original,42,42
night10,42,42
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,79,79
night10,79,79
Original,0,21
night10,0,16
Original,31,31
night10,31,31
Original,77,77
night10,77,77
Original,86,86
night10,86,86
Original,71,75
night10,71,50
Original,90,90
night10,90,90
Original,6,6
night10,6,6
Original,79,79
night10,79,79
Original,86,86
night10,86,86
Original,48,66
night10,48,77
Original,76,76
night10,76,76
Original,55,55
night10,55,55
Original,74,74
night10,74,74
Original,74,74
night10,74,74
Original,37,37
night10,37,37
Original,24,16
night10,24,0
Original,51,51
night10,51,51
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,58,45
night10,58,58
Original,66,66
night10,66,66
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,75,75
night10,75,75
Original,92,93
night10,92,93
Original,20,20
night10,20,20
Original,57,55
night10,57,57
Original,86,86
night10,86,86
Original,20,20
night10,20,20
Original,55,57
night10,55,57
Original,32,32
night10,32,32
Original,26,26
night10,26,26
Original,81,81
night10,81,81
Original,29,16
night10,29,16
Original,75,75
night10,75,75
Original,7,7
night10,7,7
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,53,53
night10,53,53
Original,57,57
night10,57,57
Original,1,1
night10,1,1
Original,16,16
night10,16,16
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,50,50
night10,50,53
Original,87,87
night10,87,28
Original,60,60
night10,60,60
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,6,6
night10,6,6
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,91,91
night10,91,91
Original,90,90
night10,90,90
Original,30,30
night10,30,74
Original,23,23
night10,23,23
Original,40,40
night10,40,40
Original,37,37
night10,37,37
Original,77,63
night10,77,88
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,63,63
night10,63,63
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,63,63
night10,63,63
Original,46,46
night10,46,46
Original,43,43
night10,43,43
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,36,36
night10,36,36
Original,63,63
night10,63,63
Original,74,74
night10,74,74
Original,20,20
night10,20,20
Original,76,76
night10,76,76
Original,83,83
night10,83,83
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,72,30
night10,72,81
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,48,53
night10,48,48
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,57,57
night10,57,57
Original,63,63
night10,63,63
Original,50,50
night10,50,51
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,87,87
night10,87,59
Original,91,91
