filter,class,predicted_class
fog10,45,50
Original,77,77
fog10,77,91
Original,31,31
fog10,31,60
Original,52,52
fog10,52,63
Original,30,30
fog10,30,16
Original,45,45
fog10,45,31
Original,20,20
fog10,20,90
Original,30,30
fog10,30,31
Original,86,86
fog10,86,90
Original,52,52
fog10,52,27
Original,23,23
fog10,23,86
Original,78,78
fog10,78,86
Original,63,63
fog10,63,60
Original,15,15
fog10,15,90
Original,52,52
fog10,52,50
Original,23,23
fog10,23,50
Original,30,30
fog10,30,91
Original,31,31
fog10,31,37
Original,57,57
fog10,57,87
Original,23,23
fog10,23,97
Original,46,46
fog10,46,91
Original,31,31
fog10,31,90
Original,15,15
fog10,15,87
Original,30,30
fog10,30,90
Original,51,51
fog10,51,28
Original,90,90
fog10,90,87
Original,51,51
fog10,51,31
Original,67,67
fog10,67,79
Original,20,20
fog10,20,30
Original,30,30
fog10,30,50
Original,78,78
fog10,78,91
Original,74,74
fog10,74,31
Original,85,85
fog10,85,90
Original,45,45
fog10,45,63
Original,52,52
fog10,52,90
Original,50,50
fog10,50,28
Original,53,53
fog10,53,21
Original,21,21
fog10,21,87
Original,41,41
fog10,41,53
Original,51,51
fog10,51,16
Original,7,0
fog10,7,41
Original,23,23
fog10,23,41
Original,52,52
fog10,52,97
Original,6,6
fog10,6,41
Original,52,52
fog10,52,86
Original,61,61
fog10,61,31
Original,45,45
fog10,45,28
Original,72,72
fog10,72,41
Original,90,90
fog10,90,30
Original,48,48
fog10,48,41
Original,19,19
fog10,19,40
Original,90,90
fog10,90,87
Original,4,4
fog10,4,90
Original,23,23
fog10,23,96
Original,16,16
fog10,16,87
Original,28,28
fog10,28,60
Original,48,48
fog10,48,90
Original,90,90
fog10,90,31
Original,31,31
fog10,31,46
Original,77,74
fog10,77,60
Original,66,91
fog10,66,87
Original,90,90
fog10,90,88
Original,74,74
fog10,74,88
Original,74,74
fog10,74,41
Original,46,46
fog10,46,86
Original,68,68
fog10,68,31
Original,20,20
fog10,20,28
Original,61,61
fog10,61,31
Original,67,67
fog10,67,91
Original,51,51
fog10,51,28
Original,6,6
fog10,6,90
Original,48,48
fog10,48,50
Original,41,41
fog10,41,28
Original,49,49
fog10,49,50
Original,59,59
fog10,59,70
Original,16,16
fog10,16,87
Original,68,68
fog10,68,50
Original,46,46
fog10,46,90
Original,53,53
fog10,53,28
Original,71,71
fog10,71,90
Original,20,20
fog10,20,41
Original,28,28
fog10,28,90
Original,72,72
fog10,72,31
Original,32,32
fog10,32,28
Original,20,20
fog10,20,86
Original,37,37
fog10,37,93
Original,6,6
fog10,6,31
Original,77,77
fog10,77,27
Original,83,83
fog10,83,31
Original,50,50
fog10,50,87
Original,15,15
fog10,15,86
Original,45,45
fog10,45,88
Original,51,51
fog10,51,60
Original,71,71
fog10,71,11
Original,22,36
fog10,22,40
Original,74,74
fog10,74,21
Original,62,62
fog10,62,31
Original,90,90
fog10,90,31
Original,50,50
fog10,50,21
Original,21,21
fog10,21,90
Original,90,90
fog10,90,90
Original,35,35
fog10,35,88
Original,49,49
fog10,49,28
Original,57,57
fog10,57,31
Original,57,57
fog10,57,90
Original,46,46
fog10,46,86
Original,66,66
fog10,66,86
Original,34,34
fog10,34,41
Original,72,72
fog10,72,97
Original,75,50
fog10,75,86
Original,19,19
fog10,19,93
Original,20,20
fog10,20,16
Original,78,78
fog10,78,50
Original,51,51
fog10,51,40
Original,24,24
fog10,24,63
Original,55,55
fog10,55,87
Original,23,23
fog10,23,90
Original,52,52
fog10,52,27
Original,16,16
fog10,16,93
Original,52,52
fog10,52,97
Original,35,35
fog10,35,96
Original,37,37
fog10,37,30
Original,50,50
fog10,50,88
Original,67,67
fog10,67,32
Original,51,51
fog10,51,37
Original,29,29
fog10,29,72
Original,45,45
fog10,45,90
Original,33,33
fog10,33,86
Original,23,23
fog10,23,16
Original,36,36
fog10,36,88
Original,86,86
fog10,86,32
Original,23,23
fog10,23,31
Original,58,58
fog10,58,30
Original,81,81
fog10,81,90
Original,51,51
fog10,51,31
Original,87,87
fog10,87,97
Original,46,46
fog10,46,30
Original,50,50
fog10,50,41
Original,51,51
fog10,51,84
Original,75,75
fog10,75,31
Original,52,52
fog10,52,90
Original,23,23
fog10,23,86
Original,51,51
fog10,51,87
Original,80,80
fog10,80,30
Original,19,19
fog10,19,96
Original,74,74
fog10,74,50
Original,50,50
fog10,50,37
Original,42,42
fog10,42,91
Original,30,30
fog10,30,89
Original,78,78
fog10,78,31
Original,67,67
fog10,67,28
Original,36,36
fog10,36,41
Original,52,52
fog10,52,86
Original,23,23
fog10,23,90
Original,37,37
fog10,37,31
Original,52,52
fog10,52,41
Original,86,86
fog10,86,86
Original,72,72
fog10,72,28
Original,48,48
fog10,48,40
Original,45,45
fog10,45,53
Original,78,78
fog10,78,31
Original,0,0
fog10,0,27
Original,46,46
fog10,46,27
Original,86,86
fog10,86,30
Original,91,93
fog10,91,31
Original,6,6
fog10,6,28
Original,30,30
fog10,30,97
Original,16,16
fog10,16,88
Original,28,28
fog10,28,90
Original,52,52
fog10,52,28
Original,88,88
fog10,88,91
Original,62,23
fog10,62,90
Original,83,83
fog10,83,31
Original,12,12
fog10,12,63
Original,49,49
fog10,49,37
Original,67,67
fog10,67,27
Original,52,52
fog10,52,31
Original,30,30
fog10,30,31
Original,30,30
fog10,30,93
Original,67,67
fog10,67,16
Original,30,30
fog10,30,88
Original,50,50
fog10,50,41
Original,97,46
fog10,97,97
Original,53,53
fog10,53,90
Original,15,15
fog10,15,31
Original,46,46
fog10,46,27
Original,36,36
fog10,36,86
Original,19,19
fog10,19,41
Original,51,51
fog10,51,90
Original,87,87
fog10,87,60
Original,57,57
fog10,57,50
Original,41,41
fog10,41,97
Original,77,77
fog10,77,79
Original,1,21
fog10,1,30
Original,29,29
fog10,29,91
Original,48,48
fog10,48,90
Original,50,50
fog10,50,90
Original,23,23
fog10,23,28
Original,77,77
fog10,77,27
Original,97,97
fog10,97,90
Original,45,45
fog10,45,30
Original,38,38
fog10,38,41
Original,57,57
fog10,57,31
Original,46,46
fog10,46,30
Original,16,16
fog10,16,50
Original,87,87
fog10,87,31
Original,37,37
fog10,37,90
Original,43,43
fog10,43,41
Original,55,55
fog10,55,87
Original,12,12
fog10,12,90
Original,30,30
fog10,30,60
Original,46,46
fog10,46,21
Original,28,28
fog10,28,86
Original,7,7
fog10,7,31
Original,86,87
fog10,86,90
Original,53,53
fog10,53,53
Original,70,70
fog10,70,60
Original,16,16
fog10,16,86
Original,53,53
fog10,53,60
Original,12,12
fog10,12,41
Original,53,53
fog10,53,90
Original,30,30
fog10,30,60
Original,32,32
fog10,32,30
Original,92,92
fog10,92,31
Original,2,2
fog10,2,46
Original,30,30
fog10,30,97
Original,51,51
fog10,51,16
Original,53,53
fog10,53,37
Original,90,90
fog10,90,53
Original,20,20
fog10,20,31
Original,5,5
fog10,5,89
Original,11,11
fog10,11,31
Original,9,9
fog10,9,90
Original,28,28
fog10,28,32
Original,52,52
fog10,52,88
Original,72,72
fog10,72,90
Original,0,0
fog10,0,31
Original,45,45
fog10,45,88
Original,16,16
fog10,16,86
Original,55,55
fog10,55,86
Original,41,41
fog10,41,93
Original,46,46
fog10,46,41
Original,50,50
fog10,50,28
Original,90,90
fog10,90,86
Original,45,45
fog10,45,31
Original,42,42
fog10,42,50
Original,37,37
fog10,37,31
Original,32,32
fog10,32,87
Original,52,52
fog10,52,88
Original,90,90
fog10,90,86
Original,41,41
fog10,41,41
Original,73,73
fog10,73,30
Original,78,78
fog10,78,36
Original,51,51
fog10,51,97
Original,24,24
fog10,24,91
Original,50,50
fog10,50,88
Original,16,16
fog10,16,30
Original,11,11
fog10,11,30
Original,30,30
fog10,30,87
Original,31,31
fog10,31,90
Original,52,52
fog10,52,70
Original,45,45
fog10,45,28
Original,77,90
fog10,77,31
Original,55,55
fog10,55,90
Original,43,43
fog10,43,70
Original,52,52
fog10,52,86
Original,55,55
fog10,55,21
Original,74,77
fog10,74,31
Original,16,16
fog10,16,11
Original,50,50
fog10,50,91
Original,52,52
fog10,52,91
Original,47,47
fog10,47,50
Original,28,28
fog10,28,31
Original,74,74
fog10,74,63
Original,67,67
fog10,67,50
Original,90,90
fog10,90,41
Original,23,23
fog10,23,37
Original,66,66
fog10,66,60
Original,57,57
fog10,57,30
Original,79,79
fog10,79,40
Original,46,46
fog10,46,32
Original,100,100
fog10,100,36
Original,39,39
fog10,39,32
Original,74,74
fog10,74,90
Original,55,57
fog10,55,21
Original,29,29
fog10,29,86
Original,58,45
fog10,58,60
Original,50,50
fog10,50,16
Original,48,48
fog10,48,86
Original,20,20
fog10,20,87
Original,6,6
fog10,6,93
Original,20,20
fog10,20,37
Original,55,55
fog10,55,30
Original,0,0
fog10,0,86
Original,90,90
fog10,90,90
Original,90,90
fog10,90,90
Original,46,46
fog10,46,30
Original,55,55
fog10,55,52
Original,2,1
fog10,2,90
Original,64,43
fog10,64,32
Original,28,28
fog10,28,90
Original,51,51
fog10,51,70
Original,31,31
fog10,31,16
Original,66,66
fog10,66,96
Original,23,23
fog10,23,31
Original,50,50
fog10,50,91
Original,51,51
fog10,51,63
Original,55,55
fog10,55,90
Original,28,28
fog10,28,90
Original,22,22
fog10,22,97
Original,52,52
fog10,52,31
Original,36,36
fog10,36,60
Original,90,90
fog10,90,86
Original,53,53
fog10,53,16
Original,20,20
fog10,20,30
Original,32,32
fog10,32,28
Original,28,28
fog10,28,31
Original,74,74
fog10,74,28
Original,90,90
fog10,90,30
Original,97,97
fog10,97,91
Original,42,42
fog10,42,52
Original,20,20
fog10,20,86
Original,46,46
fog10,46,28
Original,90,90
fog10,90,50
Original,78,78
fog10,78,21
Original,11,11
fog10,11,87
Original,90,90
fog10,90,30
Original,63,63
fog10,63,32
Original,59,59
fog10,59,36
Original,90,90
fog10,90,97
Original,30,30
fog10,30,91
Original,43,43
fog10,43,50
Original,83,83
fog10,83,32
Original,32,32
fog10,32,37
Original,45,45
fog10,45,86
Original,32,32
fog10,32,31
Original,50,50
fog10,50,90
Original,67,67
fog10,67,93
Original,28,28
fog10,28,89
Original,90,90
fog10,90,87
Original,74,74
fog10,74,21
Original,50,50
fog10,50,91
Original,90,90
fog10,90,41
Original,90,90
fog10,90,31
Original,30,30
fog10,30,31
Original,90,90
fog10,90,50
Original,30,30
fog10,30,40
Original,36,36
fog10,36,90
Original,71,71
fog10,71,91
Original,32,32
fog10,32,89
Original,51,53
fog10,51,90
Original,0,0
fog10,0,27
Original,28,28
fog10,28,60
Original,87,87
fog10,87,90
Original,2,2
fog10,2,90
Original,63,63
fog10,63,86
Original,32,32
fog10,32,31
Original,77,90
fog10,77,96
Original,61,61
fog10,61,31
Original,49,52
fog10,49,88
Original,32,32
fog10,32,31
Original,90,90
fog10,90,31
Original,17,17
fog10,17,90
Original,23,23
fog10,23,97
Original,42,42
fog10,42,30
Original,23,23
fog10,23,28
Original,50,50
fog10,50,28
Original,63,63
fog10,63,30
Original,61,61
fog10,61,63
Original,34,34
fog10,34,37
Original,37,37
fog10,37,90
Original,46,46
fog10,46,45
Original,74,74
fog10,74,90
Original,28,28
fog10,28,90
Original,93,74
fog10,93,16
Original,31,31
fog10,31,16
Original,57,55
fog10,57,79
Original,15,15
fog10,15,31
Original,16,16
fog10,16,93
Original,90,90
fog10,90,88
Original,50,50
fog10,50,91
Original,36,36
fog10,36,16
Original,52,52
fog10,52,27
Original,72,72
fog10,72,21
Original,41,77
fog10,41,30
Original,16,16
fog10,16,91
Original,50,50
fog10,50,90
Original,45,45
fog10,45,21
Original,66,66
fog10,66,89
Original,83,83
fog10,83,46
Original,32,32
fog10,32,87
Original,77,77
fog10,77,93
Original,46,46
fog10,46,27
Original,50,50
fog10,50,31
Original,0,0
fog10,0,87
Original,39,39
fog10,39,91
Original,74,74
fog10,74,86
Original,20,20
fog10,20,97
Original,36,36
fog10,36,53
Original,72,72
fog10,72,88
Original,60,60
fog10,60,50
Original,32,32
fog10,32,88
Original,15,15
fog10,15,31
Original,77,77
fog10,77,31
Original,90,90
fog10,90,50
Original,55,55
fog10,55,97
Original,73,73
fog10,73,90
Original,90,90
fog10,90,60
Original,63,63
fog10,63,85
Original,45,45
fog10,45,52
Original,83,83
fog10,83,87
Original,52,52
fog10,52,28
Original,29,29
fog10,29,36
Original,67,67
fog10,67,31
Original,32,32
fog10,32,91
Original,11,11
fog10,11,91
Original,20,20
fog10,20,90
Original,45,45
fog10,45,32
Original,78,78
fog10,78,86
Original,67,67
fog10,67,31
Original,63,63
fog10,63,97
Original,28,28
fog10,28,90
Original,93,93
fog10,93,86
Original,87,87
fog10,87,31
Original,15,15
fog10,15,53
Original,16,16
fog10,16,90
Original,45,45
fog10,45,60
Original,16,16
fog10,16,60
Original,15,15
fog10,15,97
Original,97,97
fog10,97,90
Original,53,30
fog10,53,88
Original,32,32
fog10,32,93
Original,90,90
fog10,90,97
Original,15,15
fog10,15,50
Original,16,16
fog10,16,63
Original,46,46
fog10,46,30
Original,21,21
fog10,21,91
Original,50,50
fog10,50,32
Original,67,67
fog10,67,36
Original,22,50
fog10,22,31
Original,23,23
fog10,23,16
Original,53,53
fog10,53,87
Original,43,43
fog10,43,91
Original,53,53
fog10,53,86
Original,87,50
fog10,87,11
Original,45,45
fog10,45,72
Original,90,90
fog10,90,87
Original,72,72
fog10,72,41
Original,16,16
fog10,16,31
Original,68,68
fog10,68,53
Original,50,50
fog10,50,37
Original,81,81
fog10,81,41
Original,90,90
fog10,90,31
Original,64,43
fog10,64,87
Original,31,31
fog10,31,41
Original,50,50
fog10,50,31
Original,52,52
fog10,52,97
Original,37,37
fog10,37,88
Original,63,32
fog10,63,74
Original,48,48
fog10,48,16
Original,75,75
fog10,75,90
Original,86,86
fog10,86,91
Original,48,48
fog10,48,91
Original,65,65
fog10,65,79
Original,28,28
fog10,28,36
Original,28,28
fog10,28,90
Original,52,52
fog10,52,97
Original,35,35
fog10,35,31
Original,74,74
fog10,74,90
Original,53,53
fog10,53,21
Original,60,60
fog10,60,91
Original,68,68
fog10,68,88
Original,52,52
fog10,52,36
Original,99,99
fog10,99,93
Original,32,32
fog10,32,87
Original,70,70
fog10,70,60
Original,30,30
fog10,30,63
Original,52,52
fog10,52,90
Original,74,74
fog10,74,31
Original,66,66
fog10,66,90
Original,90,90
fog10,90,30
Original,59,59
fog10,59,37
Original,52,52
fog10,52,86
Original,31,31
fog10,31,90
Original,15,15
fog10,15,60
Original,53,53
fog10,53,27
Original,48,48
fog10,48,91
Original,19,19
fog10,19,28
Original,86,86
fog10,86,50
Original,48,48
fog10,48,41
Original,83,83
fog10,83,28
Original,77,77
fog10,77,16
Original,28,28
fog10,28,40
Original,51,51
fog10,51,96
Original,16,29
fog10,16,31
Original,46,46
fog10,46,31
Original,19,19
fog10,19,41
Original,90,90
fog10,90,86
Original,32,32
fog10,32,32
Original,33,33
fog10,33,31
Original,74,74
fog10,74,86
Original,52,52
fog10,52,53
Original,50,50
fog10,50,37
Original,46,46
fog10,46,90
Original,42,42
fog10,42,90
Original,90,90
fog10,90,31
Original,56,53
fog10,56,31
Original,43,43
fog10,43,37
Original,28,28
fog10,28,84
Original,52,52
fog10,52,90
Original,68,68
fog10,68,91
Original,61,61
fog10,61,21
Original,15,15
fog10,15,91
Original,48,48
fog10,48,97
Original,52,52
fog10,52,87
Original,15,15
fog10,15,27
Original,28,28
fog10,28,36
Original,70,70
fog10,70,31
Original,60,60
fog10,60,16
Original,28,28
fog10,28,50
Original,52,52
fog10,52,97
Original,31,31
fog10,31,31
Original,36,36
fog10,36,84
Original,23,23
fog10,23,86
Original,53,53
fog10,53,88
Original,63,63
fog10,63,8
Original,66,32
fog10,66,86
Original,31,31
fog10,31,21
Original,51,51
fog10,51,50
Original,63,63
fog10,63,50
Original,67,67
fog10,67,90
Original,36,36
fog10,36,31
Original,70,70
fog10,70,37
Original,78,78
fog10,78,31
Original,90,90
fog10,90,87
Original,36,36
fog10,36,97
Original,0,0
fog10,0,90
Original,53,53
fog10,53,31
Original,30,30
fog10,30,28
Original,45,45
fog10,45,84
Original,10,10
fog10,10,32
Original,90,90
fog10,90,30
Original,74,74
fog10,74,28
Original,72,72
fog10,72,70
Original,90,90
fog10,90,90
Original,30,30
fog10,30,32
Original,66,66
fog10,66,90
Original,74,74
fog10,74,31
Original,51,51
fog10,51,89
Original,87,87
fog10,87,97
Original,67,67
fog10,67,90
Original,48,48
fog10,48,28
Original,51,51
fog10,51,60
Original,55,55
fog10,55,63
Original,83,83
fog10,83,63
Original,41,41
fog10,41,87
Original,78,78
fog10,78,91
Original,36,36
fog10,36,90
Original,45,45
fog10,45,27
Original,34,34
fog10,34,32
Original,57,57
fog10,57,50
Original,12,12
fog10,12,16
Original,2,2
fog10,2,36
Original,16,16
fog10,16,86
Original,20,20
fog10,20,88
Original,21,21
fog10,21,91
Original,81,81
fog10,81,50
Original,38,38
fog10,38,90
Original,74,74
fog10,74,96
Original,66,66
fog10,66,30
Original,27,97
fog10,27,93
Original,50,50
fog10,50,90
Original,21,21
fog10,21,37
Original,53,56
fog10,53,45
Original,67,67
fog10,67,90
Original,42,42
fog10,42,46
Original,30,30
fog10,30,16
Original,31,31
fog10,31,93
Original,52,52
fog10,52,50
Original,2,2
fog10,2,97
Original,51,51
fog10,51,21
Original,32,32
fog10,32,16
Original,54,53
fog10,54,53
Original,15,15
fog10,15,83
Original,6,6
fog10,6,27
Original,52,52
fog10,52,90
Original,23,23
fog10,23,46
Original,16,16
fog10,16,93
Original,45,45
fog10,45,97
Original,50,50
fog10,50,90
Original,30,30
fog10,30,27
Original,48,48
fog10,48,41
Original,52,52
fog10,52,90
Original,99,99
fog10,99,30
Original,16,16
fog10,16,90
Original,77,77
fog10,77,97
Original,78,78
fog10,78,30
Original,17,17
fog10,17,93
Original,50,50
fog10,50,90
Original,21,21
fog10,21,32
Original,74,74
fog10,74,90
Original,53,53
fog10,53,50
Original,48,48
fog10,48,41
Original,16,16
fog10,16,50
Original,30,30
fog10,30,16
Original,32,32
fog10,32,87
Original,12,12
fog10,12,16
Original,48,48
fog10,48,30
Original,32,32
fog10,32,63
Original,35,35
fog10,35,86
Original,55,55
fog10,55,63
Original,41,41
fog10,41,41
Original,79,79
fog10,79,32
Original,90,90
fog10,90,60
Original,90,90
fog10,90,86
Original,32,32
fog10,32,21
Original,90,90
fog10,90,30
Original,90,90
fog10,90,28
Original,46,46
fog10,46,50
Original,88,88
fog10,88,63
Original,20,20
fog10,20,32
Original,51,51
fog10,51,32
Original,16,16
fog10,16,30
Original,15,15
fog10,15,30
Original,23,23
fog10,23,31
Original,57,57
fog10,57,30
Original,51,51
fog10,51,27
Original,50,50
fog10,50,32
Original,50,50
fog10,50,87
Original,86,86
fog10,86,27
Original,78,78
fog10,78,30
Original,32,32
fog10,32,86
Original,50,50
fog10,50,28
Original,17,17
fog10,17,90
Original,17,17
fog10,17,27
Original,4,4
fog10,4,21
Original,28,28
fog10,28,60
Original,61,61
fog10,61,30
Original,36,36
fog10,36,79
Original,63,63
fog10,63,32
Original,0,0
fog10,0,91
Original,91,91
fog10,91,90
Original,83,83
fog10,83,37
Original,15,15
fog10,15,31
Original,28,28
fog10,28,50
Original,64,63
fog10,64,97
Original,45,45
fog10,45,70
Original,16,16
fog10,16,90
Original,30,30
fog10,30,21
Original,77,77
fog10,77,31
Original,70,70
fog10,70,31
Original,41,41
fog10,41,91
Original,46,46
fog10,46,41
Original,55,55
fog10,55,37
Original,37,37
fog10,37,41
Original,23,23
fog10,23,87
Original,20,20
fog10,20,41
Original,20,20
fog10,20,41
Original,90,90
fog10,90,31
Original,23,23
fog10,23,21
Original,36,36
fog10,36,91
Original,46,46
fog10,46,90
Original,100,100
fog10,100,30
Original,53,53
fog10,53,21
Original,37,37
fog10,37,83
Original,23,23
fog10,23,93
Original,55,55
fog10,55,87
Original,52,52
fog10,52,28
Original,23,23
fog10,23,27
Original,63,63
fog10,63,40
Original,90,90
fog10,90,21
Original,31,31
fog10,31,31
Original,50,50
fog10,50,30
Original,88,86
fog10,88,90
Original,47,47
fog10,47,41
Original,97,97
fog10,97,60
Original,51,51
fog10,51,88
Original,51,51
fog10,51,30
Original,45,45
fog10,45,90
Original,66,63
fog10,66,53
Original,63,63
fog10,63,86
Original,50,50
fog10,50,16
Original,63,63
fog10,63,41
Original,37,37
fog10,37,90
Original,50,50
fog10,50,31
Original,19,19
fog10,19,86
Original,29,29
fog10,29,90
Original,48,48
fog10,48,90
Original,12,12
fog10,12,90
Original,30,83
fog10,30,50
Original,1,1
fog10,1,31
Original,71,71
fog10,71,91
Original,75,75
fog10,75,31
Original,49,49
fog10,49,36
Original,86,86
fog10,86,32
Original,50,50
fog10,50,87
Original,16,16
fog10,16,63
Original,55,55
fog10,55,52
Original,19,19
fog10,19,36
Original,86,86
fog10,86,37
Original,50,50
fog10,50,31
Original,55,55
fog10,55,31
Original,15,15
fog10,15,30
Original,35,35
fog10,35,50
Original,42,42
fog10,42,93
Original,16,16
fog10,16,31
Original,37,37
fog10,37,88
Original,50,50
fog10,50,97
Original,50,50
fog10,50,28
Original,32,32
fog10,32,70
Original,45,45
fog10,45,90
Original,0,0
fog10,0,31
Original,72,72
fog10,72,31
Original,20,20
fog10,20,86
Original,66,66
fog10,66,21
Original,63,63
fog10,63,90
Original,23,23
fog10,23,60
Original,43,43
fog10,43,87
Original,23,23
fog10,23,27
Original,74,74
fog10,74,96
Original,1,1
fog10,1,11
Original,30,30
fog10,30,21
Original,31,31
fog10,31,87
Original,7,7
fog10,7,87
Original,16,16
fog10,16,40
Original,90,90
fog10,90,50
Original,48,48
fog10,48,31
Original,16,16
fog10,16,28
Original,77,77
fog10,77,88
Original,52,52
fog10,52,37
Original,90,90
fog10,90,32
Original,15,15
fog10,15,93
Original,36,36
fog10,36,31
Original,20,20
fog10,20,91
Original,48,52
fog10,48,28
Original,45,45
fog10,45,41
Original,46,46
fog10,46,18
Original,22,22
fog10,22,91
Original,41,41
fog10,41,72
Original,32,32
fog10,32,50
Original,42,42
