filter,class,predicted_class
snownight,2,2
Original,50,50
snownight,50,50
Original,57,57
snownight,57,57
Original,42,42
snownight,42,42
Original,21,21
snownight,21,21
Original,35,35
snownight,35,35
Original,48,48
snownight,48,48
Original,55,55
snownight,55,55
Original,78,78
snownight,78,66
Original,71,71
snownight,71,71
Original,57,57
snownight,57,57
Original,16,16
snownight,16,16
Original,3,0
snownight,3,0
Original,20,20
snownight,20,20
Original,23,23
snownight,23,23
Original,53,53
snownight,53,53
Original,45,45
snownight,45,45
Original,25,25
snownight,25,25
Original,60,60
snownight,60,60
Original,63,63
snownight,63,63
Original,36,36
snownight,36,36
Original,93,41
snownight,93,41
Original,15,15
snownight,15,15
Original,45,45
snownight,45,45
Original,7,7
snownight,7,12
Original,16,16
snownight,16,16
Original,70,70
snownight,70,70
Original,17,17
snownight,17,17
Original,31,31
snownight,31,31
Original,42,42
snownight,42,42
Original,50,53
snownight,50,53
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,76,76
snownight,76,76
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,29,29
snownight,29,4
Original,90,90
snownight,90,90
Original,37,86
snownight,37,28
Original,16,12
snownight,16,12
Original,24,24
snownight,24,24
Original,74,77
snownight,74,90
Original,90,90
snownight,90,90
Original,87,87
snownight,87,87
Original,37,37
snownight,37,37
Original,48,48
snownight,48,48
Original,66,66
snownight,66,66
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,73,73
snownight,73,73
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,66,63
snownight,66,63
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,51,51
snownight,51,51
Original,93,92
snownight,93,48
Original,66,66
snownight,66,66
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,71,71
snownight,71,71
Original,28,28
snownight,28,28
Original,60,60
snownight,60,60
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,21,21
snownight,21,21
Original,54,54
snownight,54,54
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,2,2
snownight,2,2
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,77,77
snownight,77,55
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,97,97
snownight,97,97
Original,46,46
snownight,46,46
Original,72,72
snownight,72,72
Original,37,37
snownight,37,37
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,63,63
snownight,63,63
Original,15,15
snownight,15,15
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,42,42
snownight,42,42
Original,48,48
snownight,48,48
Original,101,101
snownight,101,101
Original,50,50
snownight,50,50
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,77,60
snownight,77,60
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,78,78
snownight,78,78
Original,15,15
snownight,15,15
Original,91,41
snownight,91,41
Original,31,31
snownight,31,31
Original,61,60
snownight,61,49
Original,83,83
snownight,83,83
Original,28,28
snownight,28,28
Original,78,78
snownight,78,78
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,37,37
snownight,37,37
Original,86,86
snownight,86,86
Original,16,16
snownight,16,16
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,24,24
snownight,24,24
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,83,83
snownight,83,83
Original,46,46
snownight,46,46
Original,36,36
snownight,36,36
Original,49,49
snownight,49,49
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,51,53
snownight,51,51
Original,1,1
snownight,1,1
Original,66,66
snownight,66,66
Original,43,43
snownight,43,43
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,31,31
snownight,31,31
Original,62,50
snownight,62,50
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,46,46
snownight,46,46
Original,49,49
snownight,49,49
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,93,94
snownight,93,94
Original,19,19
snownight,19,19
Original,83,83
snownight,83,83
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,63,63
snownight,63,63
Original,32,32
snownight,32,32
Original,84,97
snownight,84,97
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,67,67
snownight,67,67
Original,91,93
snownight,91,93
Original,55,55
snownight,55,55
Original,0,0
snownight,0,0
Original,48,48
snownight,48,48
Original,29,29
snownight,29,29
Original,51,51
snownight,51,51
Original,73,73
snownight,73,73
Original,79,79
snownight,79,79
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,36,36
snownight,36,31
Original,41,41
snownight,41,41
Original,77,77
snownight,77,77
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,67,67
snownight,67,67
Original,20,20
snownight,20,20
Original,36,36
snownight,36,36
Original,55,55
snownight,55,55
Original,31,31
snownight,31,31
Original,45,45
snownight,45,45
Original,21,21
snownight,21,21
Original,10,10
snownight,10,10
Original,86,86
snownight,86,86
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,12,12
snownight,12,1
Original,16,16
snownight,16,16
Original,51,51
snownight,51,51
Original,79,67
snownight,79,52
Original,46,46
snownight,46,46
Original,7,7
snownight,7,6
Original,83,83
snownight,83,83
Original,27,42
snownight,27,90
Original,53,53
snownight,53,53
Original,29,29
snownight,29,29
Original,16,16
snownight,16,16
Original,12,12
snownight,12,12
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,67,67
snownight,67,67
Original,86,86
snownight,86,86
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,37,37
snownight,37,37
Original,87,86
snownight,87,50
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,45,45
snownight,45,45
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,5,25
snownight,5,25
Original,57,57
snownight,57,57
Original,86,86
snownight,86,86
Original,53,53
snownight,53,53
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,21,21
snownight,21,21
Original,62,62
snownight,62,62
Original,86,86
snownight,86,86
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,40,40
snownight,40,40
Original,63,63
snownight,63,63
Original,78,78
snownight,78,78
Original,31,31
snownight,31,34
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,79,79
snownight,79,79
Original,50,50
snownight,50,50
Original,71,71
snownight,71,71
Original,37,37
snownight,37,37
Original,52,52
snownight,52,52
Original,83,83
snownight,83,83
Original,74,74
snownight,74,74
Original,55,55
snownight,55,55
Original,74,74
snownight,74,74
Original,53,53
snownight,53,53
Original,51,51
snownight,51,51
Original,99,99
snownight,99,99
Original,67,67
snownight,67,67
Original,49,49
snownight,49,49
Original,37,37
snownight,37,37
Original,23,23
snownight,23,23
Original,0,0
snownight,0,0
Original,87,87
snownight,87,87
Original,39,50
snownight,39,50
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,52,50
snownight,52,52
Original,63,63
snownight,63,63
Original,87,87
snownight,87,86
Original,97,97
snownight,97,97
Original,25,25
snownight,25,25
Original,48,48
snownight,48,48
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,72,72
snownight,72,72
Original,60,60
snownight,60,60
Original,23,23
snownight,23,23
Original,51,53
snownight,51,37
Original,19,19
snownight,19,19
Original,21,21
snownight,21,21
Original,97,81
snownight,97,31
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,21,21
snownight,21,21
Original,74,74
snownight,74,74
Original,12,1
snownight,12,1
Original,32,32
snownight,32,32
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,41,41
snownight,41,41
Original,72,72
snownight,72,72
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,86,55
snownight,86,55
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,2,2
snownight,2,2
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,60,60
snownight,60,60
Original,30,61
snownight,30,50
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,49,49
snownight,49,49
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,60,51
snownight,60,50
Original,48,48
snownight,48,48
Original,31,31
snownight,31,31
Original,41,41
snownight,41,41
Original,66,66
snownight,66,66
Original,28,28
snownight,28,28
Original,86,86
snownight,86,30
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,60,60
snownight,60,60
Original,36,36
snownight,36,36
Original,48,48
snownight,48,48
Original,83,83
snownight,83,83
Original,46,46
snownight,46,46
Original,86,86
snownight,86,86
Original,24,24
snownight,24,24
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,22,22
snownight,22,22
Original,63,66
snownight,63,66
Original,99,99
snownight,99,99
Original,37,37
snownight,37,37
Original,26,26
snownight,26,26
Original,87,86
snownight,87,86
Original,32,32
snownight,32,32
Original,42,42
snownight,42,42
Original,26,19
snownight,26,19
Original,28,28
snownight,28,28
Original,66,66
snownight,66,66
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,7,7
snownight,7,7
Original,16,16
snownight,16,16
Original,26,26
snownight,26,26
Original,1,1
snownight,1,1
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,86,93
snownight,86,86
Original,86,86
snownight,86,86
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,73,73
snownight,73,73
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,91,91
snownight,91,91
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,12,12
snownight,12,12
Original,42,50
snownight,42,42
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,23,23
snownight,23,29
Original,48,48
snownight,48,48
Original,42,42
snownight,42,42
Original,63,63
snownight,63,74
Original,55,55
snownight,55,55
Original,97,97
snownight,97,97
Original,81,81
snownight,81,81
Original,15,15
snownight,15,15
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,8,8
snownight,8,1
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,93,41
snownight,93,41
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,48,23
snownight,48,51
Original,40,40
snownight,40,40
Original,28,28
snownight,28,28
Original,20,28
snownight,20,28
Original,63,63
snownight,63,63
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,72,72
snownight,72,72
Original,47,47
snownight,47,47
Original,67,67
snownight,67,67
Original,91,91
snownight,91,91
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,53,53
snownight,53,48
Original,63,88
snownight,63,41
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,37,37
snownight,37,37
Original,51,51
snownight,51,51
Original,28,28
snownight,28,28
Original,0,0
snownight,0,0
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,22,22
snownight,22,22
Original,51,51
snownight,51,51
Original,70,70
snownight,70,70
Original,87,87
snownight,87,87
Original,31,31
snownight,31,31
Original,7,28
snownight,7,28
Original,60,60
snownight,60,60
Original,55,55
snownight,55,55
Original,22,22
snownight,22,22
Original,16,16
snownight,16,16
Original,75,75
snownight,75,75
Original,0,0
snownight,0,0
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,17,17
snownight,17,17
Original,81,81
snownight,81,81
Original,12,12
snownight,12,12
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,102,102
snownight,102,102
Original,17,17
snownight,17,17
Original,86,86
snownight,86,86
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,93,41
snownight,93,41
Original,83,83
snownight,83,83
Original,49,49
snownight,49,49
Original,50,50
snownight,50,50
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,72,72
snownight,72,72
Original,45,45
snownight,45,45
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,73,73
snownight,73,73
Original,74,74
snownight,74,91
Original,54,54
snownight,54,54
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,66,66
snownight,66,66
Original,6,6
snownight,6,6
Original,53,53
snownight,53,53
Original,97,97
snownight,97,97
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,57,57
snownight,57,57
Original,66,66
snownight,66,66
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,11,11
snownight,11,11
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,30,57
snownight,30,57
Original,87,87
snownight,87,87
