filter,class,predicted_class
snow10,53,53
Original,51,51
snow10,51,53
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,66,63
snow10,66,63
Original,43,43
snow10,43,43
Original,2,2
snow10,2,2
Original,11,11
snow10,11,57
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,22,22
snow10,22,22
Original,50,50
snow10,50,48
Original,77,77
snow10,77,77
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,67,67
snow10,67,67
Original,23,23
snow10,23,23
Original,37,37
snow10,37,37
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,22,22
snow10,22,22
Original,50,50
snow10,50,50
Original,61,61
snow10,61,61
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,58,58
snow10,58,58
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,34,34
snow10,34,34
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,12,12
snow10,12,12
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,0,0
snow10,0,0
Original,77,77
snow10,77,77
Original,23,23
snow10,23,23
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,61,61
snow10,61,61
Original,83,83
snow10,83,83
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,35,74
snow10,35,35
Original,50,50
snow10,50,52
Original,78,78
snow10,78,78
Original,23,23
snow10,23,23
Original,67,67
snow10,67,67
Original,60,60
snow10,60,60
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,55,55
snow10,55,55
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,37,37
snow10,37,37
Original,92,91
snow10,92,91
Original,17,20
snow10,17,20
Original,43,43
snow10,43,43
Original,83,83
snow10,83,83
Original,78,78
snow10,78,78
Original,58,58
snow10,58,45
Original,79,79
snow10,79,79
Original,19,19
snow10,19,19
Original,0,0
snow10,0,0
Original,52,52
snow10,52,52
Original,74,74
snow10,74,90
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,0,0
snow10,0,0
Original,53,53
snow10,53,51
Original,86,86
snow10,86,86
Original,12,12
snow10,12,12
Original,52,52
snow10,52,48
Original,90,90
snow10,90,90
Original,79,79
snow10,79,79
Original,21,21
snow10,21,21
Original,90,90
snow10,90,90
Original,52,52
snow10,52,48
Original,23,23
snow10,23,23
Original,46,46
snow10,46,46
Original,63,63
snow10,63,63
Original,70,70
snow10,70,70
Original,33,33
snow10,33,33
Original,69,69
snow10,69,69
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,53,53
snow10,53,53
Original,2,2
snow10,2,2
Original,52,52
snow10,52,52
Original,63,49
snow10,63,50
Original,93,93
snow10,93,57
Original,55,55
snow10,55,55
Original,53,53
snow10,53,53
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,11,11
snow10,11,11
Original,48,48
snow10,48,48
Original,22,16
snow10,22,16
Original,21,21
snow10,21,21
Original,39,39
snow10,39,39
Original,38,38
snow10,38,38
Original,20,20
snow10,20,20
Original,23,23
snow10,23,23
Original,22,90
snow10,22,90
Original,11,11
snow10,11,11
Original,42,42
snow10,42,42
Original,28,28
snow10,28,28
Original,97,97
snow10,97,97
Original,91,91
snow10,91,91
Original,19,19
snow10,19,19
Original,87,61
snow10,87,86
Original,45,45
snow10,45,45
Original,55,55
snow10,55,55
Original,28,28
snow10,28,28
Original,28,28
snow10,28,28
Original,56,56
snow10,56,56
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,55,55
snow10,55,52
Original,52,52
snow10,52,52
Original,6,6
snow10,6,6
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,45,45
snow10,45,45
Original,28,28
snow10,28,28
Original,55,55
snow10,55,55
Original,36,36
snow10,36,36
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,15,15
snow10,15,15
Original,36,36
snow10,36,36
Original,52,52
snow10,52,52
Original,19,2
snow10,19,19
Original,63,63
snow10,63,63
Original,67,67
snow10,67,67
Original,31,31
snow10,31,31
Original,52,52
snow10,52,52
Original,40,40
snow10,40,40
Original,52,52
snow10,52,57
Original,25,21
snow10,25,11
Original,57,57
snow10,57,52
Original,19,19
snow10,19,19
Original,32,32
snow10,32,32
Original,15,15
snow10,15,15
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,53,53
snow10,53,53
Original,46,46
snow10,46,46
Original,46,46
snow10,46,46
Original,77,77
snow10,77,77
Original,50,50
snow10,50,50
Original,53,53
snow10,53,53
Original,92,92
snow10,92,93
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,63,63
snow10,63,63
Original,45,45
snow10,45,45
Original,15,23
snow10,15,23
Original,52,39
snow10,52,45
Original,50,50
snow10,50,50
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,0,0
snow10,0,0
Original,19,19
snow10,19,19
Original,70,70
snow10,70,70
Original,84,72
snow10,84,72
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,86,86
snow10,86,86
Original,66,66
snow10,66,66
Original,31,31
snow10,31,31
Original,79,79
snow10,79,79
Original,66,66
snow10,66,66
Original,62,62
snow10,62,62
Original,88,86
snow10,88,86
Original,53,53
snow10,53,49
Original,52,52
snow10,52,48
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,32,32
snow10,32,23
Original,49,49
snow10,49,49
Original,51,51
snow10,51,51
Original,78,78
snow10,78,78
Original,57,57
snow10,57,57
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,11,11
snow10,11,21
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,2,1
snow10,2,1
Original,67,67
snow10,67,67
Original,57,57
snow10,57,57
Original,91,91
snow10,91,91
Original,48,48
snow10,48,48
Original,6,6
snow10,6,7
Original,52,52
snow10,52,52
Original,54,53
snow10,54,50
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,50,50
snow10,50,52
Original,40,40
snow10,40,40
Original,72,72
snow10,72,72
Original,29,29
snow10,29,29
Original,78,78
snow10,78,78
Original,45,45
snow10,45,45
Original,71,71
snow10,71,71
Original,23,23
snow10,23,23
Original,77,77
snow10,77,77
Original,16,16
snow10,16,16
Original,74,74
snow10,74,74
Original,79,79
snow10,79,79
Original,59,59
snow10,59,59
Original,47,47
snow10,47,47
Original,32,32
snow10,32,32
Original,36,36
snow10,36,36
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,49,49
snow10,49,49
Original,41,41
snow10,41,41
Original,63,63
snow10,63,63
Original,28,28
snow10,28,28
Original,74,74
snow10,74,74
Original,62,23
snow10,62,2
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,86,86
snow10,86,52
Original,17,17
snow10,17,17
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,47,47
snow10,47,47
Original,23,23
snow10,23,23
Original,67,67
snow10,67,67
Original,87,87
snow10,87,87
Original,74,74
snow10,74,74
Original,87,87
snow10,87,87
Original,101,101
snow10,101,101
Original,36,36
snow10,36,36
Original,28,28
snow10,28,28
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,87,87
snow10,87,87
Original,51,51
snow10,51,51
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,87,87
snow10,87,87
Original,32,37
snow10,32,37
Original,0,0
snow10,0,0
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,57,57
snow10,57,57
Original,63,63
snow10,63,63
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,69,79
snow10,69,79
Original,48,48
snow10,48,48
Original,74,74
snow10,74,75
Original,28,28
snow10,28,28
Original,71,71
snow10,71,71
Original,54,50
snow10,54,55
Original,7,7
snow10,7,7
Original,77,77
snow10,77,77
Original,36,36
snow10,36,36
Original,51,51
snow10,51,51
Original,28,28
snow10,28,28
Original,57,57
snow10,57,57
Original,86,86
snow10,86,86
Original,50,50
snow10,50,48
Original,16,16
snow10,16,16
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,57,57
snow10,57,57
Original,79,79
snow10,79,79
Original,67,67
snow10,67,67
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,21,21
snow10,21,21
Original,23,23
snow10,23,23
Original,56,56
snow10,56,56
Original,66,66
snow10,66,66
Original,23,23
snow10,23,23
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,50,50
snow10,50,52
Original,2,2
snow10,2,19
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,0,0
snow10,0,0
Original,90,90
snow10,90,90
Original,93,93
snow10,93,93
Original,78,78
snow10,78,78
Original,41,41
snow10,41,41
Original,74,78
snow10,74,74
Original,63,63
snow10,63,63
Original,70,70
snow10,70,70
Original,74,74
snow10,74,74
Original,53,53
snow10,53,55
Original,15,15
snow10,15,15
Original,30,30
snow10,30,30
Original,15,15
snow10,15,28
Original,53,53
snow10,53,53
Original,83,83
snow10,83,83
Original,4,4
snow10,4,4
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,50,50
snow10,50,86
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,0,0
snow10,0,0
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,51,51
snow10,51,51
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,31,31
snow10,31,31
Original,30,31
snow10,30,30
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,30,78
snow10,30,67
Original,60,60
snow10,60,60
Original,52,52
snow10,52,52
Original,36,36
snow10,36,36
Original,46,46
snow10,46,46
Original,77,77
snow10,77,77
Original,46,46
snow10,46,46
Original,51,51
snow10,51,51
Original,15,15
snow10,15,16
Original,55,55
snow10,55,55
Original,90,90
snow10,90,99
Original,86,86
snow10,86,86
Original,51,51
snow10,51,51
Original,48,48
snow10,48,48
Original,50,50
snow10,50,52
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,37,37
snow10,37,37
Original,48,48
snow10,48,48
Original,55,55
snow10,55,57
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,37,37
snow10,37,37
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,72,72
snow10,72,72
Original,36,36
snow10,36,36
Original,87,87
snow10,87,87
Original,74,74
snow10,74,74
Original,53,53
snow10,53,50
Original,16,16
snow10,16,16
Original,15,15
snow10,15,15
Original,28,28
snow10,28,28
Original,0,0
snow10,0,0
Original,28,28
snow10,28,28
Original,74,74
snow10,74,74
Original,43,43
snow10,43,43
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,23,23
snow10,23,23
Original,36,36
snow10,36,36
Original,45,45
snow10,45,45
Original,78,78
snow10,78,79
Original,83,83
snow10,83,83
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,28,28
snow10,28,28
Original,83,83
snow10,83,83
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,37,37
snow10,37,37
Original,97,97
snow10,97,97
Original,74,74
snow10,74,74
Original,32,32
snow10,32,32
Original,45,45
snow10,45,45
Original,63,63
snow10,63,50
Original,67,67
snow10,67,67
Original,45,45
snow10,45,45
Original,7,7
snow10,7,28
Original,31,31
snow10,31,31
Original,29,29
snow10,29,29
Original,32,20
snow10,32,60
Original,23,23
snow10,23,23
Original,90,77
snow10,90,77
Original,90,90
snow10,90,90
Original,55,55
snow10,55,57
Original,97,97
snow10,97,45
Original,66,66
snow10,66,63
Original,53,53
snow10,53,53
Original,61,61
snow10,61,61
Original,90,90
snow10,90,90
Original,97,97
snow10,97,45
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,63,63
snow10,63,63
Original,32,32
snow10,32,32
Original,39,39
snow10,39,39
Original,0,0
snow10,0,0
Original,93,93
snow10,93,49
Original,72,72
snow10,72,72
Original,16,16
snow10,16,16
Original,53,53
snow10,53,53
Original,45,45
snow10,45,45
Original,23,23
snow10,23,23
Original,25,25
snow10,25,29
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,51,51
snow10,51,51
Original,48,50
snow10,48,55
Original,17,23
snow10,17,17
Original,67,67
snow10,67,67
Original,86,86
snow10,86,86
Original,83,83
snow10,83,83
Original,12,12
snow10,12,12
Original,37,37
snow10,37,37
Original,86,86
snow10,86,55
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,57,57
snow10,57,57
Original,37,37
snow10,37,37
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,50,50
snow10,50,53
Original,36,36
snow10,36,36
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,102,102
snow10,102,100
Original,46,46
snow10,46,51
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,12,12
snow10,12,12
Original,74,74
snow10,74,74
Original,57,53
snow10,57,46
Original,43,43
snow10,43,43
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,40,40
snow10,40,40
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,90,90
snow10,90,74
Original,79,79
snow10,79,79
Original,77,77
snow10,77,57
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,38,38
snow10,38,38
Original,35,35
snow10,35,35
Original,30,30
snow10,30,30
Original,75,75
snow10,75,75
Original,68,68
snow10,68,68
Original,20,20
snow10,20,20
Original,43,43
snow10,43,43
Original,22,22
snow10,22,22
Original,90,90
snow10,90,90
Original,15,15
snow10,15,15
Original,23,23
snow10,23,23
Original,37,37
snow10,37,37
Original,46,46
snow10,46,46
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,67,67
snow10,67,67
Original,29,29
snow10,29,29
Original,7,7
snow10,7,7
Original,68,68
snow10,68,68
Original,21,21
snow10,21,21
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,17,20
snow10,17,28
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,12,12
snow10,12,12
Original,53,53
snow10,53,53
Original,67,67
snow10,67,67
Original,32,32
snow10,32,32
Original,46,45
snow10,46,46
Original,90,90
snow10,90,90
Original,100,77
snow10,100,100
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,51,51
snow10,51,51
Original,78,78
snow10,78,78
Original,15,23
snow10,15,28
Original,43,43
snow10,43,43
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,6,6
snow10,6,6
Original,53,53
snow10,53,53
Original,79,79
snow10,79,79
Original,41,41
snow10,41,41
Original,11,11
snow10,11,16
Original,70,70
snow10,70,70
Original,27,15
snow10,27,15
Original,25,25
snow10,25,25
Original,43,43
snow10,43,43
Original,87,87
snow10,87,87
Original,53,39
snow10,53,28
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,87,87
snow10,87,87
Original,24,24
snow10,24,24
Original,66,66
snow10,66,74
Original,57,57
snow10,57,55
Original,20,20
snow10,20,20
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,0,0
snow10,0,0
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,57,57
snow10,57,55
Original,67,67
snow10,67,67
Original,29,29
snow10,29,16
Original,23,23
snow10,23,23
Original,57,57
snow10,57,57
Original,86,86
snow10,86,86
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,52,52
snow10,52,23
Original,32,32
snow10,32,32
Original,97,97
snow10,97,61
Original,17,17
snow10,17,17
Original,52,52
snow10,52,53
Original,53,53
snow10,53,53
Original,55,55
snow10,55,51
Original,72,72
snow10,72,72
Original,46,46
snow10,46,46
Original,20,20
snow10,20,30
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,60,60
snow10,60,60
Original,12,12
snow10,12,12
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,18,18
snow10,18,17
Original,65,65
snow10,65,65
Original,86,86
snow10,86,86
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,36,36
snow10,36,36
Original,74,74
snow10,74,90
Original,72,72
snow10,72,72
Original,46,46
snow10,46,46
Original,50,50
snow10,50,50
Original,55,55
snow10,55,55
Original,55,55
snow10,55,55
Original,1,1
snow10,1,6
Original,29,29
snow10,29,29
Original,24,7
snow10,24,24
Original,37,37
snow10,37,37
Original,36,36
snow10,36,36
Original,45,45
snow10,45,45
Original,28,28
snow10,28,23
Original,36,36
snow10,36,36
Original,45,45
snow10,45,45
Original,23,23
snow10,23,23
Original,19,19
snow10,19,19
Original,52,52
snow10,52,52
Original,6,6
snow10,6,6
Original,12,12
snow10,12,12
Original,99,99
snow10,99,99
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,74,74
snow10,74,74
Original,55,55
snow10,55,55
Original,60,60
snow10,60,60
Original,47,47
snow10,47,48
Original,2,2
snow10,2,2
Original,78,78
snow10,78,78
Original,83,83
snow10,83,83
Original,17,17
snow10,17,17
Original,19,19
snow10,19,19
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,46,46
snow10,46,46
Original,4,4
snow10,4,4
Original,31,31
snow10,31,31
Original,21,21
snow10,21,21
Original,90,90
snow10,90,90
Original,66,66
snow10,66,66
Original,30,30
snow10,30,30
Original,51,51
snow10,51,51
Original,16,16
snow10,16,19
Original,67,67
snow10,67,67
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,42,42
snow10,42,42
Original,28,28
snow10,28,28
Original,36,36
snow10,36,86
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,29,29
snow10,29,29
Original,50,52
snow10,50,30
Original,67,67
snow10,67,67
Original,7,7
snow10,7,16
Original,74,74
snow10,74,74
Original,45,45
snow10,45,45
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,7,0
snow10,7,19
Original,67,67
snow10,67,67
Original,36,36
snow10,36,36
Original,74,74
snow10,74,74
Original,41,41
snow10,41,41
Original,0,0
snow10,0,0
Original,90,90
snow10,90,90
Original,59,59
snow10,59,59
Original,53,53
snow10,53,51
Original,28,28
snow10,28,28
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,40,40
snow10,40,40
Original,16,16
snow10,16,16
Original,72,72
snow10,72,72
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,66,66
snow10,66,66
Original,46,46
snow10,46,46
Original,39,39
snow10,39,39
Original,57,53
snow10,57,57
Original,6,6
snow10,6,6
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,19,19
snow10,19,12
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,46,46
snow10,46,46
Original,31,31
snow10,31,31
Original,42,42
snow10,42,42
Original,31,31
snow10,31,31
Original,6,16
snow10,6,16
Original,53,55
snow10,53,52
Original,51,51
snow10,51,51
Original,41,41
snow10,41,41
Original,48,48
snow10,48,48
