filter,class,predicted_class
snownight,90,90
Original,23,23
snownight,23,23
Original,63,63
snownight,63,18
Original,48,48
snownight,48,48
Original,31,31
snownight,31,31
Original,70,70
snownight,70,70
Original,73,73
snownight,73,90
Original,51,51
snownight,51,16
Original,0,0
snownight,0,86
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,63,63
snownight,63,77
Original,28,28
snownight,28,62
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,42,42
snownight,42,42
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,89,87
snownight,89,87
Original,57,57
snownight,57,67
Original,61,61
snownight,61,100
Original,87,87
snownight,87,87
Original,40,40
snownight,40,40
Original,90,90
snownight,90,74
Original,66,32
snownight,66,74
Original,90,77
snownight,90,77
Original,52,52
snownight,52,48
Original,20,20
snownight,20,19
Original,55,55
snownight,55,55
Original,31,31
snownight,31,60
Original,16,16
snownight,16,16
Original,50,55
snownight,50,45
Original,21,21
snownight,21,2
Original,22,22
snownight,22,22
Original,26,26
snownight,26,29
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,36,36
snownight,36,36
Original,77,77
snownight,77,77
Original,15,15
snownight,15,15
Original,63,63
snownight,63,63
Original,46,46
snownight,46,45
Original,37,37
snownight,37,37
Original,48,48
snownight,48,57
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,52,52
snownight,52,50
Original,63,63
snownight,63,63
Original,72,72
snownight,72,72
Original,20,20
snownight,20,20
Original,86,86
snownight,86,86
Original,48,48
snownight,48,50
Original,86,86
snownight,86,21
Original,53,53
snownight,53,20
Original,52,52
snownight,52,52
Original,45,45
snownight,45,70
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,20,20
snownight,20,46
Original,0,0
snownight,0,0
Original,81,81
snownight,81,81
Original,54,50
snownight,54,50
Original,42,42
snownight,42,42
Original,90,90
snownight,90,20
Original,61,61
snownight,61,61
Original,53,50
snownight,53,50
Original,51,51
snownight,51,51
Original,66,66
snownight,66,66
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,75,75
snownight,75,75
Original,66,63
snownight,66,30
Original,31,31
snownight,31,31
Original,50,50
snownight,50,77
Original,93,30
snownight,93,86
Original,20,20
snownight,20,20
Original,53,53
snownight,53,77
Original,53,53
snownight,53,52
Original,63,63
snownight,63,51
Original,28,28
snownight,28,28
Original,52,52
snownight,52,43
Original,86,86
snownight,86,86
Original,52,52
snownight,52,46
Original,52,52
snownight,52,52
Original,77,77
snownight,77,35
Original,41,41
snownight,41,41
Original,53,53
snownight,53,57
Original,32,32
snownight,32,78
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,28,28
snownight,28,90
Original,46,46
snownight,46,46
Original,52,52
snownight,52,50
Original,46,46
snownight,46,46
Original,68,68
snownight,68,78
Original,32,32
snownight,32,77
Original,52,52
snownight,52,52
Original,16,16
snownight,16,17
Original,23,23
snownight,23,46
Original,50,50
snownight,50,53
Original,90,90
snownight,90,90
Original,51,51
snownight,51,50
Original,45,45
snownight,45,77
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,6,6
snownight,6,6
Original,46,46
snownight,46,46
Original,55,55
snownight,55,55
Original,31,31
snownight,31,78
Original,90,90
snownight,90,90
Original,52,52
snownight,52,6
Original,30,30
snownight,30,16
Original,51,51
snownight,51,19
Original,73,73
snownight,73,73
Original,19,19
snownight,19,52
Original,0,0
snownight,0,12
Original,32,32
snownight,32,32
Original,53,55
snownight,53,51
Original,90,90
snownight,90,90
Original,22,22
snownight,22,22
Original,63,50
snownight,63,77
Original,23,23
snownight,23,23
Original,50,50
snownight,50,53
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,37,37
snownight,37,30
Original,77,77
snownight,77,77
Original,61,97
snownight,61,63
Original,66,66
snownight,66,66
Original,31,31
snownight,31,31
Original,63,63
snownight,63,63
Original,93,93
snownight,93,77
Original,55,55
snownight,55,55
Original,10,10
snownight,10,11
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,93,41
snownight,93,46
Original,32,32
snownight,32,85
Original,46,46
snownight,46,63
Original,66,66
snownight,66,61
Original,48,48
snownight,48,48
Original,91,91
snownight,91,91
Original,90,90
snownight,90,90
Original,42,42
snownight,42,28
Original,51,53
snownight,51,52
Original,35,35
snownight,35,78
Original,90,90
snownight,90,90
Original,41,41
snownight,41,77
Original,42,42
snownight,42,50
Original,71,71
snownight,71,71
Original,30,30
snownight,30,30
Original,86,86
snownight,86,30
Original,71,71
snownight,71,90
Original,23,23
snownight,23,23
Original,32,32
snownight,32,57
Original,48,48
snownight,48,51
Original,68,68
snownight,68,75
Original,72,79
snownight,72,70
Original,74,74
snownight,74,74
Original,55,55
snownight,55,55
Original,46,46
snownight,46,27
Original,55,55
snownight,55,51
Original,63,63
snownight,63,63
Original,57,57
snownight,57,57
Original,50,50
snownight,50,57
Original,20,20
snownight,20,20
Original,74,74
snownight,74,74
Original,60,60
snownight,60,60
Original,71,71
snownight,71,71
Original,0,11
snownight,0,50
Original,46,46
snownight,46,77
Original,51,51
snownight,51,51
Original,55,55
snownight,55,55
Original,11,11
snownight,11,15
Original,50,51
snownight,50,53
Original,80,77
snownight,80,80
Original,62,62
snownight,62,62
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,90,90
snownight,90,83
Original,28,28
snownight,28,28
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,28,28
snownight,28,21
Original,30,30
snownight,30,26
Original,52,52
snownight,52,52
Original,32,32
snownight,32,77
Original,7,7
snownight,7,19
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,36,36
snownight,36,52
Original,77,77
snownight,77,77
Original,87,87
snownight,87,52
Original,30,30
snownight,30,30
Original,42,42
snownight,42,42
Original,75,75
snownight,75,79
Original,28,28
snownight,28,57
Original,30,30
snownight,30,30
Original,3,3
snownight,3,0
Original,20,20
snownight,20,20
Original,36,36
snownight,36,36
Original,90,90
snownight,90,78
Original,31,55
snownight,31,60
Original,63,63
snownight,63,63
Original,47,47
snownight,47,52
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,50,52
snownight,50,63
Original,41,41
snownight,41,77
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,73,73
snownight,73,73
Original,22,22
snownight,22,22
Original,50,50
snownight,50,50
Original,21,21
snownight,21,32
Original,12,12
snownight,12,12
Original,20,20
snownight,20,20
Original,10,10
snownight,10,10
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,66,66
snownight,66,67
Original,83,83
snownight,83,83
Original,32,32
snownight,32,32
Original,60,60
snownight,60,48
Original,46,46
snownight,46,46
Original,23,23
snownight,23,19
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,87,87
snownight,87,87
Original,46,53
snownight,46,46
Original,19,19
snownight,19,17
Original,90,90
snownight,90,90
Original,62,46
snownight,62,60
Original,20,20
snownight,20,20
Original,29,29
snownight,29,17
Original,23,23
snownight,23,23
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,60,60
snownight,60,60
Original,77,77
snownight,77,77
Original,48,48
snownight,48,48
Original,19,19
snownight,19,19
Original,49,49
snownight,49,49
Original,45,45
snownight,45,60
Original,51,51
snownight,51,51
Original,52,52
snownight,52,55
Original,67,67
snownight,67,67
Original,35,35
snownight,35,76
Original,55,55
snownight,55,52
Original,90,90
snownight,90,90
Original,83,83
snownight,83,83
Original,53,53
snownight,53,53
Original,28,28
snownight,28,15
Original,74,74
snownight,74,30
Original,48,48
snownight,48,48
Original,30,55
snownight,30,51
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,97,97
snownight,97,71
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,21,21
snownight,21,76
Original,37,37
snownight,37,57
Original,51,51
snownight,51,50
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,55,55
snownight,55,32
Original,55,55
snownight,55,46
Original,90,90
snownight,90,90
Original,63,52
snownight,63,55
Original,52,48
snownight,52,6
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,43,43
snownight,43,43
Original,57,57
snownight,57,57
Original,46,46
snownight,46,46
Original,74,74
snownight,74,45
Original,70,70
snownight,70,70
Original,28,28
snownight,28,28
Original,16,16
snownight,16,73
Original,90,69
snownight,90,77
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,68,68
snownight,68,68
Original,86,86
snownight,86,46
Original,57,50
snownight,57,16
Original,60,60
snownight,60,77
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,15,15
snownight,15,15
Original,51,51
snownight,51,53
Original,21,21
snownight,21,21
Original,23,23
snownight,23,28
Original,12,12
snownight,12,19
Original,46,46
snownight,46,49
Original,49,49
snownight,49,50
Original,0,0
snownight,0,0
Original,38,38
snownight,38,50
Original,52,52
snownight,52,52
Original,30,30
snownight,30,39
Original,50,50
snownight,50,67
Original,19,20
snownight,19,15
Original,30,30
snownight,30,30
Original,97,97
snownight,97,97
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,86,86
snownight,86,86
Original,70,70
snownight,70,45
Original,34,34
snownight,34,44
Original,37,37
snownight,37,30
Original,90,90
snownight,90,90
Original,63,63
snownight,63,77
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,45,45
snownight,45,45
Original,62,62
snownight,62,62
Original,16,16
snownight,16,16
Original,74,74
snownight,74,77
Original,16,16
snownight,16,17
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,30,30
snownight,30,60
Original,46,46
snownight,46,52
Original,79,79
snownight,79,79
Original,97,97
snownight,97,45
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,67,67
snownight,67,67
Original,17,17
snownight,17,19
Original,72,72
snownight,72,72
Original,90,90
snownight,90,77
Original,63,63
snownight,63,63
Original,46,46
snownight,46,71
Original,12,29
snownight,12,19
Original,90,90
snownight,90,77
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,55,55
snownight,55,7
Original,39,52
snownight,39,39
Original,52,52
snownight,52,43
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,45,45
snownight,45,30
Original,46,46
snownight,46,46
Original,92,92
snownight,92,20
Original,50,50
snownight,50,50
Original,35,35
snownight,35,35
Original,15,15
snownight,15,15
Original,55,55
snownight,55,77
Original,48,48
snownight,48,50
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,29,29
snownight,29,29
Original,53,53
snownight,53,50
Original,51,51
snownight,51,51
Original,99,99
snownight,99,99
Original,50,50
snownight,50,50
Original,73,73
snownight,73,73
Original,55,55
snownight,55,57
Original,16,16
snownight,16,16
Original,74,74
snownight,74,97
Original,90,90
snownight,90,90
Original,90,90
snownight,90,21
Original,12,12
snownight,12,30
Original,72,72
snownight,72,72
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,51,51
snownight,51,52
Original,65,65
snownight,65,46
Original,16,16
snownight,16,16
Original,75,75
snownight,75,79
Original,23,23
snownight,23,29
Original,36,36
snownight,36,29
Original,16,16
snownight,16,86
Original,11,11
snownight,11,28
Original,40,40
snownight,40,40
Original,49,49
snownight,49,16
Original,15,15
snownight,15,23
Original,30,30
snownight,30,30
Original,66,63
snownight,66,57
Original,67,67
snownight,67,67
Original,66,66
snownight,66,35
Original,58,58
snownight,58,45
Original,57,57
snownight,57,46
Original,66,66
snownight,66,66
Original,31,31
snownight,31,57
Original,6,6
snownight,6,6
Original,28,28
snownight,28,28
Original,22,22
snownight,22,22
Original,53,53
snownight,53,57
Original,2,19
snownight,2,23
Original,49,49
snownight,49,41
Original,51,51
snownight,51,51
Original,3,0
snownight,3,60
Original,2,2
snownight,2,2
Original,45,45
snownight,45,88
Original,84,72
snownight,84,18
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,52,48
snownight,52,31
Original,90,90
snownight,90,62
Original,55,57
snownight,55,53
Original,20,20
snownight,20,20
Original,57,57
snownight,57,30
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,93,93
snownight,93,57
Original,50,50
snownight,50,50
Original,23,23
snownight,23,49
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,12,12
snownight,12,16
Original,67,67
snownight,67,67
Original,68,68
snownight,68,91
Original,21,20
snownight,21,88
Original,27,61
snownight,27,46
Original,38,38
snownight,38,39
Original,63,63
snownight,63,77
Original,67,67
snownight,67,67
Original,56,56
snownight,56,56
Original,46,46
snownight,46,46
Original,21,21
snownight,21,21
Original,87,87
snownight,87,87
Original,37,37
snownight,37,37
Original,26,26
snownight,26,16
Original,19,90
snownight,19,2
Original,90,90
snownight,90,74
Original,19,19
snownight,19,19
Original,51,51
snownight,51,51
Original,48,48
snownight,48,55
Original,75,75
snownight,75,41
Original,32,32
snownight,32,32
Original,74,74
snownight,74,57
Original,23,23
snownight,23,23
Original,55,55
snownight,55,33
Original,30,30
snownight,30,30
Original,16,16
snownight,16,3
Original,30,30
snownight,30,30
Original,46,46
snownight,46,50
Original,52,52
snownight,52,52
Original,29,29
snownight,29,22
Original,19,19
snownight,19,46
Original,77,77
snownight,77,77
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,67,67
snownight,67,83
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,32,32
snownight,32,50
Original,23,23
snownight,23,23
Original,70,70
snownight,70,70
Original,70,70
snownight,70,70
Original,83,83
snownight,83,67
Original,66,66
snownight,66,66
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,29,23
snownight,29,20
Original,32,32
snownight,32,32
Original,17,17
snownight,17,87
Original,37,37
snownight,37,37
Original,53,53
snownight,53,51
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,20,20
snownight,20,0
Original,51,51
snownight,51,57
Original,52,52
snownight,52,74
Original,52,52
snownight,52,52
Original,85,52
snownight,85,67
Original,20,20
snownight,20,20
Original,46,46
snownight,46,77
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,55,57
snownight,55,45
Original,28,28
snownight,28,28
Original,20,20
snownight,20,30
Original,87,87
snownight,87,87
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,36,36
snownight,36,36
Original,67,67
snownight,67,66
Original,28,28
snownight,28,28
Original,2,2
snownight,2,2
Original,23,23
snownight,23,23
Original,35,35
snownight,35,35
Original,28,28
snownight,28,28
Original,57,57
snownight,57,31
Original,31,31
snownight,31,31
Original,30,30
snownight,30,50
Original,70,70
snownight,70,70
Original,64,64
snownight,64,63
Original,90,90
snownight,90,90
Original,24,21
snownight,24,83
Original,57,57
snownight,57,57
Original,52,52
snownight,52,55
Original,52,52
snownight,52,53
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,48,48
snownight,48,52
Original,57,57
snownight,57,57
Original,50,50
snownight,50,20
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,36,36
snownight,36,36
Original,66,78
snownight,66,39
Original,40,40
snownight,40,40
Original,16,16
