filter,class,predicted_class
snownight,87,87
Original,48,48
snownight,48,48
Original,72,72
snownight,72,72
Original,74,74
snownight,74,74
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,29,29
snownight,29,29
Original,74,74
snownight,74,68
Original,37,37
snownight,37,37
Original,32,32
snownight,32,32
Original,53,48
snownight,53,48
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,71,71
snownight,71,71
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,6,6
snownight,6,6
Original,91,91
snownight,91,30
Original,67,67
snownight,67,67
Original,55,55
snownight,55,55
Original,75,75
snownight,75,75
Original,11,11
snownight,11,11
Original,52,52
snownight,52,43
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,37,37
snownight,37,37
Original,52,52
snownight,52,52
Original,87,87
snownight,87,87
Original,67,67
snownight,67,67
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,83,83
snownight,83,83
Original,72,72
snownight,72,72
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,63,63
snownight,63,63
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,63,63
snownight,63,63
Original,50,48
snownight,50,50
Original,53,53
snownight,53,53
Original,57,57
snownight,57,57
Original,12,12
snownight,12,12
Original,46,46
snownight,46,46
Original,59,59
snownight,59,59
Original,56,56
snownight,56,53
Original,51,51
snownight,51,51
Original,28,28
snownight,28,28
Original,6,8
snownight,6,0
Original,52,52
snownight,52,52
Original,32,30
snownight,32,30
Original,83,77
snownight,83,83
Original,102,102
snownight,102,102
Original,23,23
snownight,23,23
Original,86,86
snownight,86,86
Original,49,49
snownight,49,49
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,67,67
snownight,67,16
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,83,83
snownight,83,83
Original,46,46
snownight,46,53
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,48,48
snownight,48,52
Original,102,102
snownight,102,102
Original,60,60
snownight,60,60
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,87,87
snownight,87,87
Original,66,66
snownight,66,31
Original,52,52
snownight,52,52
Original,2,2
snownight,2,2
Original,79,79
snownight,79,79
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,97,0
snownight,97,0
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,31,31
snownight,31,31
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,67,67
snownight,67,67
Original,53,50
snownight,53,53
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,79,79
snownight,79,79
Original,52,52
snownight,52,46
Original,78,78
snownight,78,78
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,6,6
snownight,6,6
Original,34,34
snownight,34,34
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,51,51
snownight,51,48
Original,36,36
snownight,36,36
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,53,53
snownight,53,53
Original,53,53
snownight,53,55
Original,50,50
snownight,50,57
Original,86,86
snownight,86,86
Original,79,79
snownight,79,79
Original,86,86
snownight,86,86
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,35,75
snownight,35,80
Original,66,66
snownight,66,66
Original,45,45
snownight,45,45
Original,79,79
snownight,79,79
Original,16,16
snownight,16,16
Original,37,37
snownight,37,37
Original,51,51
snownight,51,51
Original,23,23
snownight,23,28
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,85,83
snownight,85,51
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,11,11
snownight,11,11
Original,28,28
snownight,28,28
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,4,4
snownight,4,10
Original,43,43
snownight,43,43
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,79,79
snownight,79,79
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,35,35
snownight,35,35
Original,28,28
snownight,28,15
Original,41,41
snownight,41,41
Original,55,55
snownight,55,55
Original,53,53
snownight,53,53
Original,51,51
snownight,51,52
Original,16,16
snownight,16,16
Original,79,79
snownight,79,79
Original,7,7
snownight,7,7
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,1,1
snownight,1,1
Original,37,37
snownight,37,37
Original,40,40
snownight,40,40
Original,86,86
snownight,86,86
Original,51,51
snownight,51,51
Original,51,51
snownight,51,51
Original,59,59
snownight,59,59
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,12,12
snownight,12,12
Original,52,52
snownight,52,52
Original,79,79
snownight,79,79
Original,12,12
snownight,12,12
Original,52,52
snownight,52,52
Original,62,62
snownight,62,62
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,34,34
snownight,34,34
Original,90,90
snownight,90,90
Original,25,25
snownight,25,25
Original,83,83
snownight,83,83
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,16,16
snownight,16,0
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,34,34
snownight,34,34
Original,40,40
snownight,40,40
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,29,29
snownight,29,5
Original,87,87
snownight,87,87
Original,51,51
snownight,51,51
Original,72,70
snownight,72,70
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,12,12
snownight,12,6
Original,79,79
snownight,79,79
Original,20,20
snownight,20,20
Original,29,29
snownight,29,29
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,6,6
snownight,6,6
Original,48,48
snownight,48,48
Original,53,53
snownight,53,53
Original,55,55
snownight,55,55
Original,66,66
snownight,66,66
Original,15,15
snownight,15,28
Original,11,11
snownight,11,11
Original,51,51
snownight,51,51
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,52,52
snownight,52,57
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,0,0
snownight,0,0
Original,47,52
snownight,47,52
Original,90,90
snownight,90,90
Original,6,52
snownight,6,6
Original,36,36
snownight,36,36
Original,40,40
snownight,40,40
Original,52,52
snownight,52,52
Original,49,49
snownight,49,49
Original,40,40
snownight,40,40
Original,29,29
snownight,29,29
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,21,21
snownight,21,21
Original,32,32
snownight,32,32
Original,6,6
snownight,6,6
Original,22,22
snownight,22,22
Original,32,32
snownight,32,32
Original,70,70
snownight,70,70
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,20,15
snownight,20,15
Original,50,50
snownight,50,50
Original,26,26
snownight,26,26
Original,78,78
snownight,78,78
Original,66,66
snownight,66,63
Original,26,26
snownight,26,26
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,29,29
snownight,29,29
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,15,23
snownight,15,23
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,73,73
snownight,73,73
Original,28,28
snownight,28,28
Original,51,51
snownight,51,51
Original,57,57
snownight,57,52
Original,49,49
snownight,49,49
Original,11,11
snownight,11,13
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,33,33
snownight,33,33
Original,37,37
snownight,37,37
Original,90,90
snownight,90,86
Original,83,83
snownight,83,83
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,0,0
snownight,0,0
Original,15,15
snownight,15,15
Original,37,37
snownight,37,37
Original,37,37
snownight,37,37
Original,48,48
snownight,48,48
Original,87,87
snownight,87,87
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,55,55
snownight,55,55
Original,86,86
snownight,86,86
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,86,86
snownight,86,86
Original,0,0
snownight,0,0
Original,28,28
snownight,28,28
Original,17,17
snownight,17,17
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,62,62
snownight,62,61
Original,37,37
snownight,37,37
Original,52,52
snownight,52,55
Original,75,39
snownight,75,39
Original,2,19
snownight,2,19
Original,43,43
snownight,43,43
Original,75,75
snownight,75,75
Original,31,31
snownight,31,31
Original,86,86
snownight,86,86
Original,60,60
snownight,60,60
Original,32,32
snownight,32,32
Original,90,90
snownight,90,32
Original,73,73
snownight,73,73
Original,70,70
snownight,70,20
Original,46,46
snownight,46,46
Original,83,83
snownight,83,16
Original,53,53
snownight,53,53
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,52,52
snownight,52,53
Original,60,60
snownight,60,60
Original,32,32
snownight,32,46
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,35,35
snownight,35,74
Original,0,0
snownight,0,0
Original,39,39
snownight,39,39
Original,26,26
snownight,26,26
Original,37,37
snownight,37,37
Original,2,19
snownight,2,2
Original,21,21
snownight,21,21
Original,36,36
snownight,36,36
Original,57,57
snownight,57,57
Original,58,45
snownight,58,45
Original,16,16
snownight,16,16
Original,86,86
snownight,86,86
Original,12,12
snownight,12,12
Original,41,41
snownight,41,50
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,75,75
snownight,75,75
Original,79,79
snownight,79,79
Original,16,16
snownight,16,16
Original,32,90
snownight,32,21
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,57,53
snownight,57,53
Original,63,63
snownight,63,36
Original,79,79
snownight,79,79
Original,45,45
snownight,45,45
Original,53,53
snownight,53,53
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,6,6
snownight,6,6
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,40,40
snownight,40,40
Original,25,12
snownight,25,12
Original,72,72
snownight,72,72
Original,28,28
snownight,28,23
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,70,70
snownight,70,70
Original,28,28
snownight,28,28
Original,55,55
snownight,55,55
Original,42,42
snownight,42,42
Original,50,50
snownight,50,55
Original,24,24
snownight,24,24
Original,63,63
snownight,63,63
Original,42,42
snownight,42,42
Original,72,72
snownight,72,72
Original,46,46
snownight,46,46
Original,31,31
snownight,31,31
Original,51,51
snownight,51,51
Original,82,82
snownight,82,82
Original,70,70
snownight,70,70
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,55,55
snownight,55,55
Original,102,102
snownight,102,102
Original,12,12
snownight,12,12
Original,78,78
snownight,78,78
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,41,41
snownight,41,45
Original,15,15
snownight,15,15
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,0,0
snownight,0,0
Original,19,19
snownight,19,19
Original,74,74
snownight,74,74
Original,90,90
snownight,90,91
Original,57,55
snownight,57,55
Original,55,55
snownight,55,57
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,41,88
snownight,41,53
Original,19,19
snownight,19,20
Original,3,3
snownight,3,12
Original,31,31
snownight,31,31
Original,19,19
snownight,19,19
Original,48,48
snownight,48,51
Original,69,69
snownight,69,69
Original,37,37
snownight,37,37
Original,30,30
snownight,30,30
Original,22,22
snownight,22,22
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,68,68
snownight,68,36
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,20,1
snownight,20,1
Original,66,66
snownight,66,66
Original,19,19
snownight,19,19
Original,15,15
snownight,15,15
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,87,87
snownight,87,86
Original,46,46
snownight,46,46
Original,72,72
snownight,72,72
Original,4,4
snownight,4,4
Original,52,52
snownight,52,52
Original,56,56
snownight,56,52
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,21,28
snownight,21,35
Original,1,1
snownight,1,1
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,0,0
snownight,0,0
Original,72,72
snownight,72,72
Original,51,51
snownight,51,52
Original,31,31
snownight,31,31
Original,72,72
snownight,72,72
Original,52,52
snownight,52,52
Original,28,28
snownight,28,15
Original,15,15
snownight,15,15
Original,92,90
snownight,92,90
Original,63,63
snownight,63,63
Original,83,83
snownight,83,83
Original,90,90
snownight,90,90
Original,27,36
snownight,27,22
Original,20,20
snownight,20,20
Original,42,42
snownight,42,42
Original,41,41
snownight,41,41
Original,55,55
snownight,55,57
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,16,53
snownight,16,53
Original,73,67
snownight,73,67
Original,63,41
snownight,63,6
Original,30,30
snownight,30,30
Original,49,49
snownight,49,49
Original,73,73
snownight,73,73
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,86,86
snownight,86,86
Original,63,63
snownight,63,66
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,57,57
snownight,57,34
Original,50,50
snownight,50,50
Original,12,12
snownight,12,12
Original,90,90
snownight,90,67
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,75,75
snownight,75,75
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,11,11
snownight,11,11
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,72,72
snownight,72,72
Original,79,79
snownight,79,78
Original,88,55
snownight,88,55
Original,45,45
snownight,45,45
Original,74,74
snownight,74,77
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,55,55
snownight,55,55
Original,16,16
snownight,16,16
Original,24,23
snownight,24,23
Original,28,28
snownight,28,28
Original,36,36
snownight,36,36
Original,95,95
snownight,95,41
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,25,25
snownight,25,25
Original,31,31
snownight,31,31
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
