filter,class,predicted_class
snow10,50,48
Original,10,10
snow10,10,10
Original,52,52
snow10,52,52
Original,73,73
snow10,73,73
Original,42,42
snow10,42,42
Original,36,36
snow10,36,36
Original,71,71
snow10,71,77
Original,20,20
snow10,20,20
Original,48,48
snow10,48,48
Original,43,43
snow10,43,43
Original,23,23
snow10,23,23
Original,35,35
snow10,35,35
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,0,0
snow10,0,0
Original,53,55
snow10,53,86
Original,45,45
snow10,45,45
Original,81,81
snow10,81,81
Original,51,51
snow10,51,51
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,67,67
snow10,67,67
Original,2,2
snow10,2,2
Original,45,45
snow10,45,45
Original,86,86
snow10,86,86
Original,86,86
snow10,86,30
Original,74,74
snow10,74,74
Original,17,17
snow10,17,17
Original,16,16
snow10,16,16
Original,75,75
snow10,75,75
Original,41,45
snow10,41,41
Original,16,16
snow10,16,16
Original,50,50
snow10,50,45
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,85,85
snow10,85,46
Original,46,46
snow10,46,46
Original,52,52
snow10,52,48
Original,50,50
snow10,50,1
Original,31,31
snow10,31,31
Original,41,41
snow10,41,41
Original,49,49
snow10,49,49
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,28,28
snow10,28,90
Original,55,55
snow10,55,55
Original,55,55
snow10,55,57
Original,75,75
snow10,75,75
Original,23,23
snow10,23,23
Original,74,74
snow10,74,77
Original,75,75
snow10,75,79
Original,39,37
snow10,39,37
Original,90,90
snow10,90,90
Original,16,16
snow10,16,30
Original,53,53
snow10,53,51
Original,53,53
snow10,53,22
Original,97,97
snow10,97,97
Original,43,43
snow10,43,48
Original,81,81
snow10,81,81
Original,67,67
snow10,67,67
Original,28,28
snow10,28,28
Original,22,16
snow10,22,16
Original,46,46
snow10,46,46
Original,12,12
snow10,12,12
Original,52,52
snow10,52,52
Original,72,72
snow10,72,72
Original,31,31
snow10,31,31
Original,63,63
snow10,63,63
Original,90,90
snow10,90,50
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,78,78
snow10,78,78
Original,49,49
snow10,49,49
Original,32,32
snow10,32,32
Original,79,79
snow10,79,79
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,34,34
snow10,34,34
Original,48,48
snow10,48,50
Original,66,66
snow10,66,15
Original,46,46
snow10,46,46
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,52,52
snow10,52,46
Original,48,48
snow10,48,48
Original,63,63
snow10,63,66
Original,75,75
snow10,75,75
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,102,102
snow10,102,102
Original,74,74
snow10,74,74
Original,23,23
snow10,23,23
Original,49,49
snow10,49,49
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,53,53
snow10,53,53
Original,55,55
snow10,55,51
Original,92,83
snow10,92,83
Original,28,28
snow10,28,28
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,77,77
snow10,77,77
Original,57,57
snow10,57,48
Original,6,6
snow10,6,28
Original,57,57
snow10,57,17
Original,40,40
snow10,40,40
Original,57,57
snow10,57,57
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,15,15
snow10,15,15
Original,2,2
snow10,2,2
Original,67,67
snow10,67,67
Original,57,57
snow10,57,57
Original,37,37
snow10,37,37
Original,84,79
snow10,84,69
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,2,2
snow10,2,2
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,55,55
snow10,55,51
Original,46,46
snow10,46,23
Original,57,57
snow10,57,57
Original,66,66
snow10,66,66
Original,32,32
snow10,32,32
Original,53,53
snow10,53,53
Original,66,66
snow10,66,66
Original,29,29
snow10,29,17
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,37,37
snow10,37,37
Original,55,55
snow10,55,51
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,16,16
snow10,16,16
Original,48,48
snow10,48,48
Original,31,31
snow10,31,31
Original,77,77
snow10,77,74
Original,50,50
snow10,50,77
Original,53,53
snow10,53,53
Original,74,74
snow10,74,74
Original,16,16
snow10,16,16
Original,30,97
snow10,30,77
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,52,52
snow10,52,43
Original,63,63
snow10,63,63
Original,49,49
snow10,49,50
Original,46,46
snow10,46,46
Original,46,45
snow10,46,46
Original,37,37
snow10,37,37
Original,45,45
snow10,45,51
Original,37,37
snow10,37,37
Original,50,50
snow10,50,50
Original,31,43
snow10,31,46
Original,53,53
snow10,53,52
Original,77,77
snow10,77,77
Original,52,52
snow10,52,15
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,55,55
snow10,55,55
Original,3,17
snow10,3,16
Original,20,20
snow10,20,20
Original,15,15
snow10,15,15
Original,45,57
snow10,45,32
Original,27,23
snow10,27,12
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,83,83
snow10,83,83
Original,61,61
snow10,61,61
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,90,90
snow10,90,23
Original,73,73
snow10,73,73
Original,28,28
snow10,28,19
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,16,16
snow10,16,16
Original,17,17
snow10,17,17
Original,86,86
snow10,86,23
Original,63,63
snow10,63,53
Original,53,53
snow10,53,52
Original,29,29
snow10,29,29
Original,78,78
snow10,78,78
Original,43,43
snow10,43,43
Original,53,53
snow10,53,53
Original,33,33
snow10,33,33
Original,74,74
snow10,74,74
Original,59,59
snow10,59,59
Original,51,51
snow10,51,23
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,52,52
snow10,52,47
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,40,40
snow10,40,39
Original,36,36
snow10,36,36
Original,52,52
snow10,52,50
Original,37,37
snow10,37,37
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,2,2
snow10,2,19
Original,60,60
snow10,60,30
Original,28,28
snow10,28,28
Original,48,48
snow10,48,48
Original,37,37
snow10,37,37
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,11,11
snow10,11,11
Original,32,32
snow10,32,32
Original,63,63
snow10,63,63
Original,79,78
snow10,79,78
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,41,41
snow10,41,41
Original,46,46
snow10,46,46
Original,78,78
snow10,78,78
Original,46,46
snow10,46,46
Original,15,15
snow10,15,15
Original,74,74
snow10,74,74
Original,43,43
snow10,43,43
Original,78,78
snow10,78,78
Original,31,31
snow10,31,31
Original,52,52
snow10,52,50
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,15,15
snow10,15,15
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,50,50
snow10,50,79
Original,46,46
snow10,46,51
Original,57,57
snow10,57,40
Original,57,57
snow10,57,57
Original,87,87
snow10,87,87
Original,15,15
snow10,15,15
Original,57,57
snow10,57,57
Original,15,15
snow10,15,50
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,91,91
snow10,91,91
Original,55,55
snow10,55,50
Original,7,7
snow10,7,7
Original,48,48
snow10,48,48
Original,41,41
snow10,41,41
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,15,15
snow10,15,15
Original,16,16
snow10,16,16
Original,46,46
snow10,46,46
Original,48,52
snow10,48,52
Original,21,21
snow10,21,0
Original,48,48
snow10,48,48
Original,29,29
snow10,29,29
Original,93,93
snow10,93,87
Original,67,67
snow10,67,67
Original,74,74
snow10,74,74
Original,78,78
snow10,78,78
Original,51,51
snow10,51,51
Original,29,29
snow10,29,16
Original,16,16
snow10,16,16
Original,25,25
snow10,25,25
Original,63,63
snow10,63,100
Original,73,73
snow10,73,73
Original,10,10
snow10,10,10
Original,90,90
snow10,90,32
Original,30,30
snow10,30,30
Original,79,79
snow10,79,79
Original,87,60
snow10,87,62
Original,57,57
snow10,57,57
Original,50,50
snow10,50,57
Original,55,55
snow10,55,46
Original,10,10
snow10,10,10
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,55,55
snow10,55,55
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,6,6
snow10,6,6
Original,51,51
snow10,51,51
Original,72,72
snow10,72,75
Original,36,36
snow10,36,36
Original,97,97
snow10,97,97
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,69,69
snow10,69,69
Original,90,90
snow10,90,90
Original,55,55
snow10,55,50
Original,45,45
snow10,45,45
Original,23,23
snow10,23,23
Original,74,74
snow10,74,74
Original,77,77
snow10,77,77
Original,63,63
snow10,63,77
Original,15,15
snow10,15,15
Original,76,76
snow10,76,83
Original,55,55
snow10,55,55
Original,20,20
snow10,20,20
Original,20,20
snow10,20,20
Original,59,59
snow10,59,59
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,16,16
snow10,16,16
Original,52,50
snow10,52,52
Original,77,77
snow10,77,77
Original,15,15
snow10,15,15
Original,23,23
snow10,23,23
Original,66,66
snow10,66,63
Original,53,53
snow10,53,53
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,42,42
snow10,42,42
Original,79,79
snow10,79,79
Original,55,55
snow10,55,55
Original,74,77
snow10,74,74
Original,86,86
snow10,86,86
Original,43,43
snow10,43,43
Original,90,90
snow10,90,90
Original,79,79
snow10,79,79
Original,17,17
snow10,17,17
Original,52,52
snow10,52,52
Original,19,19
snow10,19,2
Original,42,42
snow10,42,42
Original,20,20
snow10,20,20
Original,7,7
snow10,7,7
Original,79,79
snow10,79,79
Original,90,90
snow10,90,90
Original,48,48
snow10,48,37
Original,63,63
snow10,63,63
Original,75,90
snow10,75,90
Original,79,79
snow10,79,79
Original,28,28
snow10,28,28
Original,0,0
snow10,0,0
Original,6,6
snow10,6,6
Original,50,50
snow10,50,50
Original,41,41
snow10,41,41
Original,15,15
snow10,15,15
Original,67,67
snow10,67,67
Original,57,57
snow10,57,48
Original,52,52
snow10,52,27
Original,97,97
snow10,97,97
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,91,91
snow10,91,91
Original,51,51
snow10,51,51
Original,48,48
snow10,48,48
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,93,93
snow10,93,93
Original,11,11
snow10,11,11
Original,30,30
snow10,30,30
Original,52,52
snow10,52,48
Original,51,51
snow10,51,51
Original,79,79
snow10,79,79
Original,28,11
snow10,28,21
Original,51,51
snow10,51,51
Original,28,28
snow10,28,28
Original,32,32
snow10,32,32
Original,51,51
snow10,51,51
Original,55,55
snow10,55,48
Original,47,47
snow10,47,47
Original,59,59
snow10,59,59
Original,50,50
snow10,50,50
Original,22,22
snow10,22,22
Original,90,90
snow10,90,55
Original,52,52
snow10,52,52
Original,23,23
snow10,23,49
Original,16,16
snow10,16,16
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,81,81
snow10,81,36
Original,50,50
snow10,50,50
Original,91,91
snow10,91,91
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,66,66
snow10,66,66
Original,33,33
snow10,33,33
Original,52,52
snow10,52,52
Original,31,31
snow10,31,70
Original,46,46
snow10,46,46
Original,51,51
snow10,51,51
Original,67,67
snow10,67,67
Original,77,77
snow10,77,77
Original,46,46
snow10,46,96
Original,50,50
snow10,50,48
Original,45,45
snow10,45,51
Original,28,28
snow10,28,21
Original,60,60
snow10,60,61
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,53,53
snow10,53,53
Original,41,41
snow10,41,41
Original,93,93
snow10,93,93
Original,49,49
snow10,49,49
Original,45,45
snow10,45,45
Original,97,97
snow10,97,97
Original,23,23
snow10,23,23
Original,52,52
snow10,52,86
Original,32,32
snow10,32,45
Original,23,23
snow10,23,23
Original,11,11
snow10,11,21
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,3,3
snow10,3,0
Original,20,20
snow10,20,20
Original,50,50
snow10,50,86
Original,30,30
snow10,30,30
Original,67,67
snow10,67,67
Original,30,30
snow10,30,68
Original,20,20
snow10,20,20
Original,28,28
snow10,28,28
Original,78,78
snow10,78,77
Original,60,60
snow10,60,60
Original,20,90
snow10,20,15
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,81,81
snow10,81,81
Original,63,63
snow10,63,63
Original,31,31
snow10,31,31
Original,53,53
snow10,53,48
Original,56,56
snow10,56,56
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,78,78
snow10,78,77
Original,67,67
snow10,67,68
Original,48,48
snow10,48,48
Original,39,39
snow10,39,46
Original,55,55
snow10,55,55
Original,32,32
snow10,32,32
Original,53,53
snow10,53,53
Original,20,20
snow10,20,20
Original,28,28
snow10,28,28
Original,51,51
snow10,51,71
Original,31,31
snow10,31,31
Original,87,61
snow10,87,86
Original,12,12
snow10,12,12
Original,74,74
snow10,74,74
Original,37,37
snow10,37,37
Original,46,46
snow10,46,46
Original,53,53
snow10,53,16
Original,102,102
snow10,102,102
Original,83,83
snow10,83,67
Original,11,11
snow10,11,11
Original,48,48
snow10,48,48
Original,87,87
snow10,87,86
Original,97,97
snow10,97,16
Original,78,78
snow10,78,78
Original,45,45
snow10,45,35
Original,55,55
snow10,55,50
Original,74,74
snow10,74,70
Original,30,30
snow10,30,30
Original,67,67
snow10,67,67
Original,67,67
snow10,67,67
Original,12,12
snow10,12,12
Original,53,53
snow10,53,53
Original,87,59
snow10,87,59
Original,57,57
snow10,57,57
Original,77,77
snow10,77,77
Original,16,16
snow10,16,16
Original,63,63
snow10,63,63
Original,39,39
snow10,39,39
Original,49,48
snow10,49,48
Original,68,68
snow10,68,68
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,57,57
snow10,57,36
Original,63,63
snow10,63,63
Original,55,55
snow10,55,55
Original,59,59
snow10,59,59
Original,3,0
snow10,3,0
Original,86,87
snow10,86,23
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,31,31
snow10,31,31
Original,12,12
snow10,12,12
Original,0,0
snow10,0,16
Original,50,50
snow10,50,17
Original,15,23
snow10,15,23
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,52,52
snow10,52,50
Original,36,36
snow10,36,36
Original,81,81
snow10,81,81
Original,62,62
snow10,62,62
Original,48,48
snow10,48,48
Original,30,51
snow10,30,51
Original,0,0
snow10,0,0
Original,73,73
snow10,73,73
Original,48,48
snow10,48,48
Original,78,78
snow10,78,78
Original,53,53
snow10,53,50
Original,21,21
snow10,21,21
Original,19,90
snow10,19,79
Original,30,30
snow10,30,39
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,88,88
snow10,88,88
Original,15,15
snow10,15,72
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,0,0
snow10,0,0
Original,39,37
snow10,39,37
Original,90,90
snow10,90,90
Original,66,32
snow10,66,43
Original,66,66
snow10,66,66
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,73,73
snow10,73,73
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,83,83
snow10,83,83
Original,48,48
snow10,48,48
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,48,86
snow10,48,30
Original,22,22
snow10,22,22
Original,42,42
snow10,42,42
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,52,52
snow10,52,48
Original,86,86
snow10,86,16
Original,49,52
snow10,49,52
Original,32,32
snow10,32,27
Original,86,86
snow10,86,86
Original,50,50
snow10,50,50
Original,23,23
snow10,23,45
Original,46,46
snow10,46,46
Original,45,45
snow10,45,45
Original,32,32
snow10,32,32
Original,97,97
snow10,97,97
Original,53,53
snow10,53,53
Original,23,23
snow10,23,23
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,6,6
snow10,6,15
Original,77,77
snow10,77,77
Original,32,32
snow10,32,32
Original,74,74
snow10,74,74
Original,45,45
snow10,45,45
Original,83,83
snow10,83,83
Original,23,23
snow10,23,23
Original,16,16
snow10,16,16
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,33,33
snow10,33,33
Original,16,16
snow10,16,16
Original,57,57
snow10,57,57
Original,87,87
snow10,87,62
Original,72,72
snow10,72,72
Original,20,20
snow10,20,20
Original,7,7
snow10,7,14
Original,86,86
snow10,86,23
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,39,39
snow10,39,39
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,76,76
snow10,76,76
Original,42,42
snow10,42,42
Original,29,29
snow10,29,29
Original,18,21
snow10,18,23
Original,42,52
snow10,42,52
Original,53,53
snow10,53,53
Original,45,45
snow10,45,45
Original,21,0
snow10,21,20
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,21,21
snow10,21,21
Original,0,0
snow10,0,0
Original,77,77
snow10,77,77
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,20,20
snow10,20,20
Original,45,45
snow10,45,45
Original,12,12
snow10,12,12
Original,99,99
snow10,99,99
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,43,43
snow10,43,43
Original,74,74
snow10,74,74
Original,49,49
snow10,49,32
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,43,43
snow10,43,43
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,50,50
snow10,50,83
Original,41,41
snow10,41,41
Original,52,52
snow10,52,52
Original,28,28
snow10,28,15
Original,15,15
snow10,15,15
Original,39,39
snow10,39,39
Original,83,83
snow10,83,30
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,43,43
snow10,43,43
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,41,41
snow10,41,41
Original,87,87
snow10,87,27
Original,53,53
snow10,53,51
Original,16,16
snow10,16,16
Original,2,2
snow10,2,2
Original,74,74
snow10,74,74
Original,97,97
snow10,97,97
Original,55,55
snow10,55,55
Original,29,29
snow10,29,29
Original,51,51
snow10,51,39
Original,83,83
snow10,83,83
Original,0,0
snow10,0,0
Original,55,55
snow10,55,50
Original,55,55
snow10,55,48
Original,21,21
snow10,21,21
Original,0,0
snow10,0,0
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,66,66
snow10,66,66
Original,6,6
snow10,6,6
Original,97,97
snow10,97,97
Original,83,83
snow10,83,83
Original,35,35
snow10,35,76
Original,17,7
snow10,17,15
Original,30,30
snow10,30,30
Original,32,32
snow10,32,86
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,60,53
snow10,60,72
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,15,15
snow10,15,15
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,31,31
snow10,31,31
Original,46,46
snow10,46,46
Original,60,60
snow10,60,60
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,57,57
