filter,class,predicted_class
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,12,12
night10,12,12
Original,46,46
night10,46,46
Original,44,44
night10,44,53
Original,45,45
night10,45,45
Original,63,63
night10,63,66
Original,15,15
night10,15,15
Original,1,1
night10,1,1
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,74,74
night10,74,68
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,88,88
night10,88,88
Original,52,52
night10,52,31
Original,32,32
night10,32,32
Original,1,1
night10,1,1
Original,36,36
night10,36,36
Original,66,66
night10,66,66
Original,21,21
night10,21,28
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,31,31
night10,31,31
Original,72,72
night10,72,72
Original,60,60
night10,60,49
Original,0,0
night10,0,0
Original,3,3
night10,3,3
Original,97,68
night10,97,81
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,52,52
night10,52,48
Original,53,53
night10,53,53
Original,61,61
night10,61,61
Original,40,57
night10,40,57
Original,41,41
night10,41,41
Original,79,79
night10,79,79
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,63,63
night10,63,63
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,40,37
night10,40,40
Original,56,53
night10,56,53
Original,72,72
night10,72,79
Original,57,57
night10,57,57
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,15,15
night10,15,23
Original,42,42
night10,42,42
Original,32,32
night10,32,32
Original,86,86
night10,86,86
Original,57,57
night10,57,57
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,17,17
night10,17,23
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,42,42
night10,42,42
Original,31,31
night10,31,31
Original,75,75
night10,75,75
Original,31,31
night10,31,31
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,29,29
night10,29,22
Original,78,78
night10,78,78
Original,91,91
night10,91,91
Original,55,55
night10,55,55
Original,42,42
night10,42,42
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,28,15
night10,28,15
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,65,65
night10,65,65
Original,23,23
night10,23,23
Original,73,73
night10,73,73
Original,55,55
night10,55,55
Original,53,53
night10,53,52
Original,16,60
night10,16,60
Original,29,29
night10,29,29
Original,22,7
night10,22,12
Original,81,81
night10,81,81
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,52,52
night10,52,39
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,1,1
night10,1,1
Original,51,51
night10,51,51
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,101,101
night10,101,100
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,32,32
night10,32,63
Original,88,88
night10,88,77
Original,52,52
night10,52,52
Original,30,30
night10,30,31
Original,1,1
night10,1,1
Original,17,28
night10,17,19
Original,86,86
night10,86,86
Original,36,36
night10,36,36
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,41,41
night10,41,41
Original,0,16
night10,0,16
Original,53,53
night10,53,53
Original,73,67
night10,73,31
Original,0,0
night10,0,0
Original,63,63
night10,63,45
Original,12,0
night10,12,0
Original,60,60
night10,60,60
Original,49,49
night10,49,49
Original,63,63
night10,63,66
Original,12,12
night10,12,12
Original,63,55
night10,63,45
Original,31,31
night10,31,31
Original,46,46
night10,46,46
Original,20,20
night10,20,20
Original,43,43
night10,43,43
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,32,90
night10,32,32
Original,61,61
night10,61,61
Original,60,60
night10,60,60
Original,83,67
night10,83,67
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,22,22
night10,22,22
Original,90,91
night10,90,91
Original,52,52
night10,52,52
Original,46,88
night10,46,88
Original,23,23
night10,23,23
Original,87,87
night10,87,59
Original,45,45
night10,45,45
Original,6,6
night10,6,6
Original,57,57
night10,57,57
Original,77,77
night10,77,77
Original,90,90
night10,90,93
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,55,53
night10,55,53
Original,15,15
night10,15,15
Original,46,46
night10,46,46
Original,6,6
night10,6,6
Original,52,52
night10,52,52
Original,15,23
night10,15,23
Original,20,20
night10,20,20
Original,11,11
night10,11,30
Original,54,53
night10,54,52
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,34,34
night10,34,34
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,6,16
night10,6,6
Original,0,30
night10,0,16
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,19,19
night10,19,19
Original,15,15
night10,15,15
Original,42,34
night10,42,28
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,87,61
night10,87,61
Original,67,67
night10,67,67
Original,28,28
night10,28,23
Original,41,41
night10,41,41
Original,52,52
night10,52,52
Original,17,16
night10,17,17
Original,55,55
night10,55,55
Original,66,66
night10,66,63
Original,39,39
night10,39,39
Original,32,32
night10,32,32
Original,67,67
night10,67,83
Original,53,50
night10,53,53
Original,75,75
night10,75,75
Original,52,52
night10,52,52
Original,78,67
night10,78,67
Original,75,75
night10,75,75
Original,63,63
night10,63,63
Original,81,81
night10,81,36
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,12,12
night10,12,12
Original,63,63
night10,63,63
Original,0,0
night10,0,0
Original,67,67
night10,67,67
Original,53,53
night10,53,52
Original,83,83
night10,83,83
Original,90,90
night10,90,90
Original,4,20
night10,4,4
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,22,22
night10,22,22
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,9,9
night10,9,9
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,31,31
night10,31,31
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,61,45
night10,61,45
Original,16,16
night10,16,16
Original,73,73
night10,73,73
Original,79,79
night10,79,79
Original,81,81
night10,81,81
Original,32,32
night10,32,32
Original,40,40
night10,40,40
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,11,11
night10,11,11
Original,40,40
night10,40,40
Original,79,79
night10,79,79
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,2,2
night10,2,2
Original,42,42
night10,42,42
Original,52,52
night10,52,53
Original,41,41
night10,41,41
Original,45,45
night10,45,45
Original,48,52
night10,48,48
Original,50,50
night10,50,50
Original,57,48
night10,57,57
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,72,72
night10,72,72
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,23,29
night10,23,29
Original,51,51
night10,51,51
Original,29,29
night10,29,29
Original,36,36
night10,36,36
Original,32,32
night10,32,66
Original,90,90
night10,90,40
Original,67,67
night10,67,31
Original,30,30
night10,30,30
Original,21,21
night10,21,21
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,97,97
night10,97,97
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,70,70
night10,70,70
Original,54,52
night10,54,30
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,51,51
night10,51,51
Original,43,43
night10,43,43
Original,41,41
night10,41,41
Original,23,23
night10,23,23
Original,90,102
night10,90,90
Original,83,83
night10,83,83
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,6,6
night10,6,6
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,72,72
night10,72,72
Original,102,102
night10,102,102
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,15,15
night10,15,23
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,91,67
night10,91,44
Original,50,50
night10,50,50
Original,62,62
night10,62,62
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,15,15
night10,15,15
Original,37,37
night10,37,37
Original,2,2
night10,2,2
Original,51,51
night10,51,51
Original,0,0
night10,0,0
Original,39,39
night10,39,39
Original,60,60
night10,60,60
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,42,42
night10,42,42
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,40,57
night10,40,57
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,11,11
night10,11,11
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,39,39
night10,39,39
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,36,36
night10,36,36
Original,75,75
night10,75,75
Original,82,82
night10,82,82
Original,79,79
night10,79,79
Original,62,62
night10,62,62
Original,48,48
night10,48,48
Original,37,37
night10,37,37
Original,0,0
night10,0,0
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,22,22
night10,22,22
Original,55,55
night10,55,55
Original,90,76
night10,90,16
Original,55,55
night10,55,55
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,83,83
night10,83,83
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,77,77
night10,77,77
Original,19,19
night10,19,19
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,20,4
night10,20,8
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,63,63
night10,63,63
Original,83,83
night10,83,83
Original,3,3
night10,3,3
Original,52,52
night10,52,52
Original,85,66
night10,85,66
Original,30,30
night10,30,30
Original,21,21
night10,21,21
Original,78,78
night10,78,78
Original,86,86
night10,86,86
Original,36,36
night10,36,36
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,72,68
night10,72,68
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,7,7
night10,7,7
Original,31,31
night10,31,31
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,79,79
night10,79,79
Original,74,74
night10,74,74
Original,49,49
night10,49,49
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,63,63
night10,63,57
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,36,36
night10,36,36
Original,41,41
night10,41,41
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,26,26
night10,26,26
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,63,63
night10,63,31
Original,62,62
night10,62,62
Original,55,55
night10,55,41
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,52,52
night10,52,53
Original,87,87
night10,87,87
Original,63,63
night10,63,63
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,79,79
night10,79,79
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,21,0
night10,21,20
Original,74,74
night10,74,74
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,66,66
night10,66,66
Original,22,22
night10,22,22
Original,46,46
night10,46,46
Original,63,63
night10,63,63
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,31,31
night10,31,31
Original,11,11
night10,11,11
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,86,86
night10,86,86
Original,42,42
night10,42,42
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,91,91
night10,91,31
Original,77,61
night10,77,97
Original,16,16
night10,16,16
Original,63,63
night10,63,63
Original,43,43
night10,43,43
Original,50,50
night10,50,50
Original,63,63
night10,63,66
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,36,36
night10,36,36
Original,32,32
night10,32,37
Original,28,28
night10,28,28
Original,97,97
night10,97,97
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,17,20
night10,17,20
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,19,19
night10,19,19
Original,30,30
night10,30,30
Original,30,30
night10,30,31
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,93,93
night10,93,93
Original,50,50
night10,50,50
Original,70,70
night10,70,70
Original,23,23
night10,23,23
Original,101,101
night10,101,100
Original,61,61
night10,61,61
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,62,60
night10,62,60
Original,2,2
night10,2,2
Original,58,58
night10,58,58
Original,53,57
night10,53,31
Original,49,49
night10,49,49
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,100,100
night10,100,100
Original,86,86
night10,86,86
Original,78,78
night10,78,78
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,77,77
night10,77,77
Original,50,53
night10,50,53
Original,46,46
night10,46,46
Original,63,63
night10,63,60
Original,30,30
night10,30,30
Original,87,87
night10,87,86
Original,67,67
night10,67,67
Original,22,22
night10,22,22
Original,48,48
night10,48,48
Original,53,53
night10,53,88
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,42,42
night10,42,46
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,36,36
night10,36,36
Original,95,48
night10,95,48
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,78,78
night10,78,78
Original,21,21
night10,21,21
Original,90,90
night10,90,90
Original,70,70
night10,70,70
Original,43,43
night10,43,43
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,22,22
night10,22,22
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,90,90
night10,90,16
Original,91,91
night10,91,91
Original,71,71
night10,71,71
Original,48,48
night10,48,48
Original,79,79
night10,79,79
Original,57,57
night10,57,57
Original,51,51
night10,51,51
Original,42,42
night10,42,42
Original,50,53
night10,50,50
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,86,86
night10,86,86
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,40,40
night10,40,40
Original,61,61
night10,61,61
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,52,52
night10,52,43
Original,37,34
night10,37,34
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,11,11
night10,11,11
