filter,class,predicted_class
Original,81,81
night10,81,81
Original,67,67
night10,67,67
Original,78,78
night10,78,78
Original,92,93
night10,92,41
Original,6,6
night10,6,6
Original,16,16
night10,16,16
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,42,42
night10,42,42
Original,86,86
night10,86,36
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,79,79
night10,79,79
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,63,63
night10,63,1
Original,97,97
night10,97,97
Original,16,16
night10,16,16
Original,37,37
night10,37,37
Original,54,54
night10,54,54
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,49,49
night10,49,49
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,21,21
night10,21,21
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,86,87
night10,86,87
Original,48,48
night10,48,48
Original,21,21
night10,21,21
Original,77,77
night10,77,77
Original,50,50
night10,50,50
Original,84,76
night10,84,61
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,73,73
night10,73,73
Original,51,51
night10,51,51
Original,19,19
night10,19,19
Original,45,45
night10,45,45
Original,77,77
night10,77,77
Original,36,36
night10,36,36
Original,13,21
night10,13,13
Original,23,23
night10,23,23
Original,93,93
night10,93,93
Original,21,21
night10,21,21
Original,66,66
night10,66,66
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,55,55
night10,55,55
Original,23,23
night10,23,28
Original,78,78
night10,78,78
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,36,36
night10,36,36
Original,16,16
night10,16,16
Original,63,63
night10,63,63
Original,8,90
night10,8,16
Original,79,79
night10,79,79
Original,12,12
night10,12,12
Original,51,51
night10,51,51
Original,15,15
night10,15,15
Original,46,46
night10,46,46
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,63,63
night10,63,50
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,52,52
night10,52,48
Original,19,2
night10,19,2
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,17,17
night10,17,17
Original,51,51
night10,51,51
Original,33,33
night10,33,33
Original,3,17
night10,3,17
Original,6,6
night10,6,6
Original,67,67
night10,67,67
Original,13,21
night10,13,21
Original,100,100
night10,100,62
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,73,73
night10,73,67
Original,16,16
night10,16,16
Original,0,0
night10,0,0
Original,75,75
night10,75,75
Original,41,41
night10,41,41
Original,30,83
night10,30,83
Original,52,50
night10,52,52
Original,87,87
night10,87,87
Original,36,36
night10,36,36
Original,15,15
night10,15,15
Original,17,17
night10,17,17
Original,6,6
night10,6,6
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,32,37
night10,32,32
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,37,37
night10,37,37
Original,87,87
night10,87,87
Original,36,36
night10,36,36
Original,73,73
night10,73,73
Original,34,34
night10,34,34
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,78,78
night10,78,78
Original,77,77
night10,77,77
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,25,25
night10,25,25
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,26,26
night10,26,26
Original,57,57
night10,57,57
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,36,36
night10,36,36
Original,51,51
night10,51,51
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,75,75
night10,75,75
Original,87,87
night10,87,87
Original,53,53
night10,53,53
Original,36,36
night10,36,36
Original,20,20
night10,20,20
Original,2,2
night10,2,19
Original,97,97
night10,97,97
Original,83,83
night10,83,83
Original,48,48
night10,48,48
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,60,60
night10,60,60
Original,45,45
night10,45,45
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,60,60
night10,60,60
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,52,52
night10,52,31
Original,72,72
night10,72,72
Original,21,21
night10,21,90
Original,16,16
night10,16,16
Original,97,97
night10,97,97
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,61,61
night10,61,61
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,63,63
night10,63,66
Original,53,53
night10,53,53
Original,12,12
night10,12,12
Original,11,11
night10,11,11
Original,73,73
night10,73,73
Original,52,52
night10,52,52
Original,57,57
night10,57,83
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,15,15
night10,15,15
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,52,52
night10,52,50
Original,81,81
night10,81,81
Original,49,49
night10,49,49
Original,7,7
night10,7,7
Original,36,36
night10,36,36
Original,28,28
night10,28,7
Original,87,87
night10,87,87
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,61,61
night10,61,61
Original,67,67
night10,67,67
Original,57,57
night10,57,57
Original,91,91
night10,91,91
Original,46,46
night10,46,46
Original,79,79
night10,79,79
Original,48,48
night10,48,48
Original,12,12
night10,12,12
Original,19,19
night10,19,19
Original,78,78
night10,78,78
Original,16,16
night10,16,16
Original,67,67
night10,67,67
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,53,53
night10,53,53
Original,72,72
night10,72,72
Original,32,32
night10,32,32
Original,56,50
night10,56,39
Original,32,32
night10,32,32
Original,83,83
night10,83,83
Original,47,47
night10,47,47
Original,20,20
night10,20,20
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,31,31
night10,31,31
Original,17,28
night10,17,29
Original,79,79
night10,79,79
Original,74,74
night10,74,74
Original,63,63
night10,63,63
Original,74,74
night10,74,74
Original,85,86
night10,85,30
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,78,72
night10,78,78
Original,66,66
night10,66,66
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,91,91
night10,91,91
Original,0,0
night10,0,0
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,47,47
night10,47,47
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,63,63
night10,63,86
Original,32,32
night10,32,32
Original,63,63
night10,63,86
Original,28,28
night10,28,28
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,0,0
night10,0,0
Original,85,85
night10,85,85
Original,45,45
night10,45,45
Original,63,63
night10,63,63
Original,15,15
night10,15,15
Original,22,86
night10,22,86
Original,57,57
night10,57,57
Original,53,53
night10,53,53
Original,31,31
night10,31,31
Original,20,20
night10,20,20
Original,36,36
night10,36,36
Original,41,41
night10,41,41
Original,40,40
night10,40,40
Original,53,53
night10,53,53
Original,55,55
night10,55,55
Original,99,99
night10,99,99
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,62,62
night10,62,62
Original,15,15
night10,15,15
Original,21,21
night10,21,21
Original,31,31
night10,31,31
Original,74,74
night10,74,31
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,65,48
night10,65,48
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,63,63
night10,63,1
Original,28,28
night10,28,23
Original,63,63
night10,63,74
Original,39,39
night10,39,39
Original,75,75
night10,75,75
Original,75,75
night10,75,75
Original,81,81
night10,81,81
Original,15,15
night10,15,15
Original,28,28
night10,28,28
Original,15,15
night10,15,15
Original,30,30
night10,30,30
Original,93,17
night10,93,23
Original,32,32
night10,32,32
Original,42,42
night10,42,42
Original,63,63
night10,63,63
Original,57,57
night10,57,57
Original,97,91
night10,97,91
Original,55,55
night10,55,55
Original,74,74
night10,74,30
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,70,70
night10,70,70
Original,37,37
night10,37,37
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,31,31
night10,31,68
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,74,74
night10,74,31
Original,31,31
night10,31,31
Original,19,19
night10,19,19
Original,67,67
night10,67,67
Original,77,77
night10,77,77
Original,23,23
night10,23,23
Original,12,12
night10,12,12
Original,29,29
night10,29,29
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,55,55
night10,55,55
Original,37,37
night10,37,37
Original,63,63
night10,63,66
Original,46,46
night10,46,46
Original,77,77
night10,77,77
Original,68,68
night10,68,72
Original,37,37
night10,37,37
Original,12,12
night10,12,12
Original,61,61
night10,61,61
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,0,0
night10,0,0
Original,60,60
night10,60,60
Original,51,51
night10,51,51
Original,63,63
night10,63,63
Original,55,55
night10,55,55
Original,53,53
night10,53,53
Original,87,87
night10,87,61
Original,60,60
night10,60,60
Original,74,74
night10,74,74
Original,59,59
night10,59,59
Original,86,86
night10,86,97
Original,21,21
night10,21,21
Original,21,21
night10,21,21
Original,37,37
night10,37,37
Original,29,29
night10,29,29
Original,11,11
night10,11,11
Original,32,32
night10,32,32
Original,79,79
night10,79,79
Original,78,78
night10,78,78
Original,12,12
night10,12,12
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,79,79
night10,79,79
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,66,66
night10,66,74
Original,90,90
night10,90,90
Original,83,92
night10,83,92
Original,41,41
night10,41,41
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,25,25
night10,25,25
Original,23,23
night10,23,23
Original,90,90
night10,90,36
Original,51,51
night10,51,51
Original,37,37
night10,37,37
Original,51,51
night10,51,51
Original,48,48
night10,48,48
Original,21,21
night10,21,21
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,74,74
night10,74,30
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,65,64
night10,65,76
Original,74,74
night10,74,74
Original,41,41
night10,41,41
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,97,97
night10,97,97
Original,67,67
night10,67,67
Original,77,77
night10,77,77
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,81,68
night10,81,68
Original,83,83
night10,83,83
Original,1,1
night10,1,1
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,54,54
night10,54,54
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,87,87
night10,87,33
Original,43,43
night10,43,43
Original,83,83
night10,83,83
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,53,53
night10,53,50
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,75,75
night10,75,75
Original,78,78
night10,78,78
Original,79,78
night10,79,78
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,97,97
night10,97,97
Original,48,48
night10,48,48
Original,21,21
night10,21,21
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,28,1
night10,28,1
Original,41,41
night10,41,41
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,0,0
night10,0,0
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,79,79
night10,79,79
Original,6,6
night10,6,6
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,97,97
night10,97,97
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,48,48
night10,48,48
Original,79,79
night10,79,79
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,40,40
night10,40,40
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,1,1
night10,1,1
Original,48,48
night10,48,48
Original,66,63
night10,66,66
Original,37,37
night10,37,37
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,74,74
night10,74,31
Original,86,86
night10,86,86
Original,87,87
night10,87,61
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,25,25
night10,25,25
Original,86,86
night10,86,86
Original,57,57
night10,57,57
Original,11,21
night10,11,11
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,90,90
night10,90,69
Original,93,77
night10,93,80
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,77,77
night10,77,41
Original,79,72
night10,79,31
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,19,19
night10,19,19
Original,50,50
night10,50,50
Original,63,63
night10,63,74
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,99,99
night10,99,99
Original,37,37
night10,37,37
Original,32,32
night10,32,32
Original,22,21
night10,22,1
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,10,10
night10,10,10
Original,37,37
night10,37,37
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,86,86
night10,86,93
Original,70,70
night10,70,70
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,28,28
night10,28,28
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,48,53
night10,48,53
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,87,87
night10,87,62
Original,87,87
night10,87,87
Original,83,83
night10,83,83
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,89,89
night10,89,89
Original,40,40
night10,40,48
Original,43,43
night10,43,43
Original,31,31
night10,31,31
Original,76,76
night10,76,76
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,90,90
night10,90,90
