filter,class,predicted_class
Original,87,87
night10,87,87
Original,81,81
night10,81,81
Original,72,72
night10,72,72
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,86,86
night10,86,87
Original,43,43
night10,43,43
Original,0,0
night10,0,0
Original,71,71
night10,71,71
Original,46,46
night10,46,46
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,49,49
night10,49,49
Original,16,16
night10,16,16
Original,66,66
night10,66,66
Original,90,90
night10,90,102
Original,45,45
night10,45,45
Original,87,87
night10,87,87
Original,66,66
night10,66,66
Original,37,34
night10,37,34
Original,74,74
night10,74,74
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,36,36
night10,36,36
Original,57,57
night10,57,57
Original,0,0
night10,0,0
Original,49,49
night10,49,49
Original,70,70
night10,70,70
Original,77,74
night10,77,66
Original,57,57
night10,57,57
Original,37,37
night10,37,37
Original,55,55
night10,55,57
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,42,42
night10,42,42
Original,17,17
night10,17,17
Original,30,30
night10,30,30
Original,61,61
night10,61,61
Original,52,52
night10,52,52
Original,70,70
night10,70,70
Original,86,86
night10,86,86
Original,67,67
night10,67,67
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,47,47
night10,47,47
Original,90,90
night10,90,6
Original,63,63
night10,63,66
Original,50,50
night10,50,50
Original,29,29
night10,29,29
Original,63,63
night10,63,78
Original,36,36
night10,36,36
Original,22,22
night10,22,22
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,4,93
night10,4,93
Original,0,0
night10,0,0
Original,32,32
night10,32,46
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,75,30
night10,75,39
Original,23,23
night10,23,23
Original,15,15
night10,15,24
Original,91,91
night10,91,91
Original,30,30
night10,30,30
Original,77,32
night10,77,74
Original,32,32
night10,32,32
Original,79,79
night10,79,79
Original,36,36
night10,36,68
Original,67,67
night10,67,67
Original,77,77
night10,77,77
Original,67,67
night10,67,67
Original,77,77
night10,77,77
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,90,90
night10,90,15
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,57,57
night10,57,57
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,46,45
night10,46,45
Original,79,79
night10,79,79
Original,79,79
night10,79,79
Original,57,57
night10,57,57
Original,40,40
night10,40,40
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,32,32
night10,32,66
Original,57,57
night10,57,57
Original,28,28
night10,28,28
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,29,29
night10,29,29
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,58,58
night10,58,58
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,1,1
night10,1,1
Original,37,37
night10,37,37
Original,67,67
night10,67,67
Original,63,63
night10,63,66
Original,41,41
night10,41,41
Original,16,16
night10,16,16
Original,67,67
night10,67,67
Original,74,74
night10,74,74
Original,12,12
night10,12,12
Original,50,50
night10,50,50
Original,24,24
night10,24,24
Original,102,90
night10,102,11
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,56,52
night10,56,52
Original,67,67
night10,67,67
Original,2,2
night10,2,2
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,37,37
night10,37,37
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,50,50
night10,50,32
Original,26,26
night10,26,26
Original,102,102
night10,102,102
Original,28,28
night10,28,28
Original,37,37
night10,37,37
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,11,11
night10,11,11
Original,102,102
night10,102,102
Original,29,29
night10,29,29
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,40,40
night10,40,40
Original,74,74
night10,74,74
Original,72,72
night10,72,72
Original,72,72
night10,72,72
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,62,62
night10,62,62
Original,28,28
night10,28,15
Original,100,100
night10,100,100
Original,45,45
night10,45,45
Original,81,90
night10,81,50
Original,79,79
night10,79,79
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,21,21
night10,21,21
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,32,32
night10,32,27
Original,76,76
night10,76,76
Original,58,58
night10,58,58
Original,77,57
night10,77,57
Original,16,16
night10,16,16
Original,97,97
night10,97,97
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,60,60
night10,60,60
Original,21,21
night10,21,21
Original,3,3
night10,3,3
Original,51,51
night10,51,51
Original,74,74
night10,74,68
Original,50,50
night10,50,50
Original,72,72
night10,72,72
Original,90,90
night10,90,90
Original,61,61
night10,61,61
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,7,7
night10,7,7
Original,53,53
night10,53,53
Original,102,102
night10,102,102
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,63,63
night10,63,68
Original,63,63
night10,63,63
Original,12,12
night10,12,12
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,92,93
night10,92,41
Original,0,0
night10,0,0
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,60,60
night10,60,60
Original,45,45
night10,45,45
Original,12,12
night10,12,12
Original,53,53
night10,53,53
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,31,4
night10,31,96
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,75,75
night10,75,75
Original,11,11
night10,11,11
Original,90,90
night10,90,90
Original,57,55
night10,57,55
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,63,63
night10,63,48
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,1,1
night10,1,1
Original,31,31
night10,31,31
Original,55,55
night10,55,55
Original,83,83
night10,83,83
Original,24,24
night10,24,24
Original,79,79
night10,79,79
Original,28,28
night10,28,28
Original,55,55
night10,55,55
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,27,50
night10,27,90
Original,61,61
night10,61,61
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,59,59
night10,59,59
Original,54,15
night10,54,77
Original,41,41
night10,41,41
Original,86,86
night10,86,36
Original,36,36
night10,36,36
Original,48,48
night10,48,48
Original,30,30
night10,30,32
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,3,3
night10,3,3
Original,66,66
night10,66,66
Original,46,46
night10,46,46
Original,37,37
night10,37,37
Original,48,48
night10,48,48
Original,67,67
night10,67,67
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,85,35
night10,85,83
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,39,39
night10,39,39
Original,21,21
night10,21,21
Original,81,81
night10,81,81
Original,79,79
night10,79,79
Original,67,67
night10,67,67
Original,32,32
night10,32,77
Original,79,79
night10,79,48
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,56,56
night10,56,49
Original,63,63
night10,63,63
Original,76,76
night10,76,76
Original,66,66
night10,66,63
Original,12,12
night10,12,12
Original,41,41
night10,41,41
Original,55,55
night10,55,55
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,35,35
night10,35,35
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,87,87
night10,87,62
Original,57,57
night10,57,57
Original,55,55
night10,55,55
Original,59,59
night10,59,59
Original,86,86
night10,86,27
Original,23,23
night10,23,23
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,79,79
night10,79,79
Original,53,53
night10,53,53
Original,63,63
night10,63,63
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,67,67
night10,67,67
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,70,70
night10,70,70
Original,32,32
night10,32,77
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,97,97
night10,97,97
Original,25,25
night10,25,25
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,66,66
night10,66,27
Original,20,20
night10,20,20
Original,55,55
night10,55,55
Original,66,66
night10,66,66
Original,50,50
night10,50,50
Original,12,12
night10,12,0
Original,57,57
night10,57,57
Original,42,42
night10,42,43
Original,7,7
night10,7,7
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,47,47
night10,47,47
Original,90,90
night10,90,6
Original,52,52
night10,52,52
Original,87,87
night10,87,87
Original,74,74
night10,74,74
Original,37,37
night10,37,37
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,43,43
night10,43,43
Original,0,0
night10,0,0
Original,53,53
night10,53,51
Original,77,77
night10,77,77
Original,51,51
night10,51,51
Original,88,88
night10,88,88
Original,93,93
night10,93,93
Original,36,36
night10,36,36
Original,36,36
night10,36,36
Original,78,78
night10,78,78
Original,72,72
night10,72,72
Original,21,21
night10,21,21
Original,50,50
night10,50,50
Original,93,93
night10,93,93
Original,102,102
night10,102,102
Original,77,23
night10,77,41
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,41,41
night10,41,41
Original,52,53
night10,52,52
Original,6,6
night10,6,6
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,90,90
night10,90,19
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,63,63
night10,63,91
Original,68,68
night10,68,68
Original,79,79
night10,79,79
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,55,55
night10,55,55
Original,31,31
night10,31,31
Original,49,49
night10,49,49
Original,33,33
night10,33,33
Original,74,74
night10,74,74
Original,19,16
night10,19,16
Original,86,86
night10,86,86
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,63,63
night10,63,47
Original,51,51
night10,51,51
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,21,21
night10,21,21
Original,7,7
night10,7,7
Original,15,15
night10,15,15
Original,89,87
night10,89,87
Original,53,53
night10,53,53
Original,45,70
night10,45,70
Original,97,97
night10,97,45
Original,87,87
night10,87,87
Original,74,74
night10,74,30
Original,87,60
night10,87,60
Original,36,36
night10,36,36
Original,51,51
night10,51,51
Original,91,91
night10,91,91
Original,45,45
night10,45,45
Original,43,43
night10,43,43
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,102,102
night10,102,102
Original,85,35
night10,85,83
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,62,62
night10,62,62
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,97,97
night10,97,97
Original,16,16
night10,16,16
Original,75,75
night10,75,75
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,55,55
night10,55,55
Original,12,12
night10,12,12
Original,17,17
night10,17,17
Original,20,24
night10,20,24
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,31,31
night10,31,31
Original,97,97
night10,97,97
Original,42,42
night10,42,42
Original,17,17
night10,17,17
Original,46,46
night10,46,46
Original,57,57
night10,57,52
Original,19,19
night10,19,19
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,61,61
night10,61,61
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,39,39
night10,39,31
Original,0,0
night10,0,0
Original,45,45
night10,45,45
Original,79,79
night10,79,79
Original,50,50
night10,50,51
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,42,42
night10,42,42
Original,62,62
night10,62,62
Original,86,86
night10,86,87
Original,22,22
night10,22,22
Original,97,97
night10,97,97
Original,67,67
night10,67,67
Original,16,16
night10,16,16
Original,77,77
night10,77,77
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,63,63
night10,63,63
Original,46,46
night10,46,46
Original,41,41
night10,41,41
Original,28,28
night10,28,28
Original,25,25
night10,25,25
Original,87,59
night10,87,59
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,78,78
night10,78,78
Original,88,88
night10,88,86
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,50,45
night10,50,45
Original,79,79
night10,79,79
Original,75,75
night10,75,75
Original,52,52
night10,52,52
Original,15,15
night10,15,24
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,47,47
night10,47,47
Original,35,35
night10,35,35
Original,97,97
night10,97,69
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,15,15
night10,15,24
Original,8,8
night10,8,8
Original,48,48
night10,48,48
Original,31,31
night10,31,31
Original,78,78
night10,78,78
Original,75,75
night10,75,75
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,83,83
night10,83,83
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,63,63
night10,63,63
Original,12,19
night10,12,19
Original,75,75
night10,75,75
Original,19,19
night10,19,19
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,50,32
night10,50,91
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,6,6
night10,6,6
Original,34,34
night10,34,34
Original,66,66
night10,66,66
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,21,21
night10,21,21
Original,49,49
night10,49,49
Original,11,11
