filter,class,predicted_class
Original,31,31
night10,31,31
Original,57,57
night10,57,57
Original,28,28
night10,28,28
Original,77,90
night10,77,29
Original,32,32
night10,32,48
Original,31,31
night10,31,31
Original,48,48
night10,48,48
Original,35,35
night10,35,35
Original,0,0
night10,0,0
Original,67,67
night10,67,46
Original,90,77
night10,90,99
Original,50,50
night10,50,50
Original,77,77
night10,77,77
Original,0,0
night10,0,0
Original,27,57
night10,27,45
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,30,30
night10,30,50
Original,55,55
night10,55,55
Original,78,78
night10,78,78
Original,83,83
night10,83,83
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,51,51
night10,51,51
Original,48,52
night10,48,48
Original,23,23
night10,23,23
Original,79,79
night10,79,79
Original,23,15
night10,23,90
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,88,88
night10,88,88
Original,69,81
night10,69,81
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,10,10
night10,10,10
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,70,70
night10,70,70
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,40,40
night10,40,40
Original,28,28
night10,28,28
Original,78,78
night10,78,78
Original,91,91
night10,91,91
Original,86,86
night10,86,97
Original,77,77
night10,77,77
Original,42,42
night10,42,42
Original,36,36
night10,36,36
Original,29,29
night10,29,16
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,36,36
night10,36,36
Original,18,16
night10,18,19
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,68,68
night10,68,68
Original,72,70
night10,72,49
Original,40,40
night10,40,40
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,28,90
night10,28,28
Original,86,86
night10,86,86
Original,27,90
night10,27,49
Original,63,63
night10,63,63
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,77,77
night10,77,77
Original,22,22
night10,22,22
Original,68,68
night10,68,68
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,49,49
night10,49,49
Original,30,30
night10,30,30
Original,75,75
night10,75,75
Original,60,60
night10,60,60
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,48,48
night10,48,48
Original,93,16
night10,93,16
Original,55,57
night10,55,55
Original,41,41
night10,41,41
Original,23,23
night10,23,23
Original,33,33
night10,33,33
Original,74,74
night10,74,74
Original,24,24
night10,24,24
Original,41,41
night10,41,41
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,22,22
night10,22,22
Original,90,90
night10,90,90
Original,75,75
night10,75,75
Original,41,41
night10,41,41
Original,0,0
night10,0,0
Original,20,20
night10,20,20
Original,29,23
night10,29,23
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,66,66
night10,66,66
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,60,60
night10,60,60
Original,12,12
night10,12,12
Original,23,23
night10,23,23
Original,62,62
night10,62,62
Original,28,21
night10,28,21
Original,23,23
night10,23,23
Original,49,49
night10,49,49
Original,42,28
night10,42,28
Original,28,28
night10,28,10
Original,79,79
night10,79,79
Original,79,79
night10,79,79
Original,46,46
night10,46,46
Original,42,42
night10,42,42
Original,32,32
night10,32,32
Original,53,52
night10,53,53
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,53,53
night10,53,48
Original,43,43
night10,43,43
Original,39,39
night10,39,39
Original,79,79
night10,79,79
Original,16,16
night10,16,16
Original,41,41
night10,41,41
Original,16,16
night10,16,16
Original,15,15
night10,15,15
Original,39,39
night10,39,39
Original,79,79
night10,79,79
Original,57,57
night10,57,57
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,27,16
night10,27,87
Original,87,87
night10,87,87
Original,31,31
night10,31,31
Original,15,15
night10,15,15
Original,31,31
night10,31,31
Original,4,4
night10,4,4
Original,81,81
night10,81,81
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,71,71
night10,71,71
Original,41,41
night10,41,41
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,72,72
night10,72,72
Original,87,87
night10,87,87
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,0,16
night10,0,16
Original,32,32
night10,32,32
Original,53,52
night10,53,52
Original,68,81
night10,68,68
Original,7,7
night10,7,7
Original,28,28
night10,28,28
Original,49,49
night10,49,49
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,35,35
night10,35,74
Original,53,48
night10,53,55
Original,46,46
night10,46,46
Original,90,90
night10,90,84
Original,46,28
night10,46,15
Original,67,67
night10,67,67
Original,22,2
night10,22,12
Original,57,31
night10,57,31
Original,40,40
night10,40,40
Original,90,90
night10,90,90
Original,40,41
night10,40,41
Original,13,21
night10,13,4
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,63,63
night10,63,42
Original,37,37
night10,37,37
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,72,72
night10,72,72
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,70,70
night10,70,70
Original,70,70
night10,70,70
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,86,86
night10,86,52
Original,86,86
night10,86,86
Original,6,6
night10,6,6
Original,97,97
night10,97,97
Original,79,79
night10,79,79
Original,63,63
night10,63,63
Original,53,53
night10,53,53
Original,81,81
night10,81,81
Original,63,63
night10,63,63
Original,51,51
night10,51,51
Original,17,17
night10,17,17
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,79,79
night10,79,79
Original,6,6
night10,6,6
Original,93,93
night10,93,93
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,54,50
night10,54,52
Original,87,87
night10,87,87
Original,36,36
night10,36,36
Original,57,57
night10,57,57
Original,17,17
night10,17,17
Original,21,21
night10,21,21
Original,6,6
night10,6,6
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,97,97
night10,97,45
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,11,11
night10,11,11
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,77,77
night10,77,77
Original,52,50
night10,52,87
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,55,57
night10,55,57
Original,29,29
night10,29,29
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,55,55
night10,55,55
Original,19,19
night10,19,19
Original,49,49
night10,49,49
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,26,26
night10,26,26
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,101,101
night10,101,100
Original,78,78
night10,78,78
Original,48,55
night10,48,48
Original,42,42
night10,42,42
Original,45,45
night10,45,45
Original,3,3
night10,3,16
Original,90,90
night10,90,90
Original,66,63
night10,66,37
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,38,38
night10,38,38
Original,2,2
night10,2,2
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,19,19
night10,19,19
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,53,16
night10,53,57
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,67,67
night10,67,67
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,91,91
night10,91,91
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,28,28
night10,28,28
Original,39,39
night10,39,39
Original,87,88
night10,87,20
Original,2,2
night10,2,2
Original,50,50
night10,50,50
Original,0,0
night10,0,0
Original,48,48
night10,48,48
Original,28,28
night10,28,52
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,91,91
night10,91,91
Original,16,16
night10,16,16
Original,31,32
night10,31,49
Original,86,86
night10,86,62
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,87,87
night10,87,87
Original,79,79
night10,79,79
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,91,91
night10,91,91
Original,61,61
night10,61,61
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,72,72
night10,72,72
Original,43,52
night10,43,52
Original,32,32
night10,32,32
Original,86,86
night10,86,86
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,50,30
night10,50,27
Original,51,51
night10,51,51
Original,35,35
night10,35,35
Original,37,37
night10,37,37
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,21,21
night10,21,24
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,53,53
night10,53,48
Original,90,90
night10,90,90
Original,11,11
night10,11,11
Original,52,52
night10,52,52
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,97,97
night10,97,97
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,67,67
night10,67,67
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,58,58
night10,58,58
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,55,55
night10,55,55
Original,15,28
night10,15,28
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,55,53
night10,55,55
Original,57,57
night10,57,57
Original,12,12
night10,12,12
Original,50,50
night10,50,50
Original,12,12
night10,12,12
Original,24,24
night10,24,24
Original,41,41
night10,41,41
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,35,35
night10,35,35
Original,77,77
night10,77,77
Original,57,57
night10,57,57
Original,78,78
night10,78,78
Original,97,97
night10,97,97
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,47,47
night10,47,47
Original,32,32
night10,32,32
Original,26,26
night10,26,57
Original,55,55
night10,55,55
Original,57,57
night10,57,57
Original,88,88
night10,88,88
Original,10,10
night10,10,10
Original,36,36
night10,36,36
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,15,23
night10,15,19
Original,32,32
night10,32,20
Original,55,57
night10,55,57
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,53,53
night10,53,53
Original,31,31
night10,31,31
Original,16,16
night10,16,16
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,31,31
night10,31,31
Original,45,45
night10,45,45
Original,63,63
night10,63,63
Original,12,12
night10,12,12
Original,17,6
night10,17,23
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,87,87
night10,87,62
Original,55,55
night10,55,55
Original,63,63
night10,63,63
Original,30,30
night10,30,30
Original,85,32
night10,85,30
Original,60,60
night10,60,60
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,6,6
night10,6,6
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,70,70
night10,70,70
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,63,63
night10,63,63
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,70,70
night10,70,70
Original,63,63
night10,63,61
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,6,6
night10,6,6
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,81,81
night10,81,81
Original,45,45
night10,45,45
Original,63,63
night10,63,70
Original,87,87
night10,87,87
Original,19,90
night10,19,90
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,63,63
night10,63,74
Original,66,66
night10,66,66
Original,74,74
night10,74,74
Original,48,48
night10,48,48
Original,40,40
night10,40,40
Original,86,87
night10,86,87
Original,45,45
night10,45,45
Original,35,35
night10,35,35
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,61,61
night10,61,55
Original,39,39
night10,39,39
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,22,22
night10,22,22
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,53,53
night10,53,53
Original,31,30
night10,31,30
Original,0,0
night10,0,0
Original,60,60
night10,60,60
Original,15,12
night10,15,2
Original,78,78
night10,78,78
Original,90,68
night10,90,45
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,29,29
night10,29,29
Original,11,11
night10,11,102
Original,59,59
night10,59,59
Original,99,99
night10,99,99
Original,51,51
night10,51,51
Original,91,41
night10,91,41
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,19,19
night10,19,19
Original,59,59
night10,59,59
Original,83,83
night10,83,83
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,15,15
night10,15,15
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,29,29
night10,29,29
Original,53,53
night10,53,53
Original,77,77
night10,77,45
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,51,51
night10,51,51
