filter,class,predicted_class
fog10,48,97
Original,67,67
fog10,67,88
Original,71,71
fog10,71,86
Original,90,90
fog10,90,86
Original,50,50
fog10,50,70
Original,16,66
fog10,16,74
Original,12,12
fog10,12,90
Original,19,19
fog10,19,90
Original,32,16
fog10,32,83
Original,32,32
fog10,32,53
Original,45,45
fog10,45,66
Original,31,31
fog10,31,90
Original,86,86
fog10,86,86
Original,23,23
fog10,23,66
Original,52,52
fog10,52,30
Original,89,89
fog10,89,32
Original,6,28
fog10,6,32
Original,19,19
fog10,19,63
Original,90,90
fog10,90,23
Original,90,90
fog10,90,32
Original,26,26
fog10,26,90
Original,30,30
fog10,30,90
Original,31,31
fog10,31,30
Original,55,55
fog10,55,88
Original,32,32
fog10,32,100
Original,28,28
fog10,28,32
Original,78,78
fog10,78,83
Original,23,23
fog10,23,83
Original,23,23
fog10,23,90
Original,86,86
fog10,86,97
Original,31,31
fog10,31,68
Original,78,78
fog10,78,90
Original,50,50
fog10,50,86
Original,16,16
fog10,16,30
Original,77,77
fog10,77,23
Original,48,48
fog10,48,88
Original,28,28
fog10,28,32
Original,86,86
fog10,86,32
Original,2,2
fog10,2,88
Original,48,48
fog10,48,91
Original,42,42
fog10,42,83
Original,45,45
fog10,45,83
Original,66,66
fog10,66,30
Original,32,32
fog10,32,35
Original,32,32
fog10,32,52
Original,28,28
fog10,28,30
Original,44,44
fog10,44,91
Original,55,55
fog10,55,73
Original,32,32
fog10,32,30
Original,7,7
fog10,7,16
Original,73,73
fog10,73,35
Original,35,35
fog10,35,32
Original,45,45
fog10,45,30
Original,74,74
fog10,74,97
Original,50,50
fog10,50,97
Original,15,15
fog10,15,50
Original,66,66
fog10,66,83
Original,52,52
fog10,52,74
Original,90,90
fog10,90,53
Original,91,91
fog10,91,16
Original,40,40
fog10,40,90
Original,53,53
fog10,53,88
Original,74,74
fog10,74,90
Original,48,48
fog10,48,91
Original,71,71
fog10,71,97
Original,43,43
fog10,43,90
Original,6,6
fog10,6,30
Original,48,48
fog10,48,37
Original,36,36
fog10,36,83
Original,42,42
fog10,42,70
Original,78,78
fog10,78,74
Original,46,46
fog10,46,97
Original,56,56
fog10,56,30
Original,45,45
fog10,45,90
Original,35,35
fog10,35,83
Original,32,32
fog10,32,70
Original,53,53
fog10,53,23
Original,50,50
fog10,50,30
Original,63,63
fog10,63,30
Original,78,78
fog10,78,100
Original,91,91
fog10,91,90
Original,45,45
fog10,45,32
Original,50,50
fog10,50,30
Original,31,31
fog10,31,90
Original,41,41
fog10,41,32
Original,45,45
fog10,45,30
Original,28,28
fog10,28,63
Original,46,46
fog10,46,28
Original,30,30
fog10,30,52
Original,43,43
fog10,43,90
Original,32,32
fog10,32,16
Original,90,90
fog10,90,83
Original,16,0
fog10,16,23
Original,16,16
fog10,16,74
Original,15,15
fog10,15,32
Original,51,51
fog10,51,86
Original,50,50
fog10,50,30
Original,19,19
fog10,19,16
Original,70,70
fog10,70,90
Original,12,12
fog10,12,90
Original,20,20
fog10,20,74
Original,67,67
fog10,67,97
Original,90,90
fog10,90,90
Original,50,50
fog10,50,90
Original,52,52
fog10,52,23
Original,52,52
fog10,52,35
Original,48,48
fog10,48,88
Original,55,55
fog10,55,32
Original,99,99
fog10,99,88
Original,45,45
fog10,45,88
Original,43,43
fog10,43,74
Original,36,36
fog10,36,85
Original,32,32
fog10,32,88
Original,32,32
fog10,32,86
Original,88,88
fog10,88,27
Original,51,51
fog10,51,88
Original,16,16
fog10,16,91
Original,20,20
fog10,20,28
Original,37,37
fog10,37,30
Original,30,30
fog10,30,23
Original,31,31
fog10,31,48
Original,23,23
fog10,23,30
Original,63,63
fog10,63,16
Original,90,90
fog10,90,87
Original,90,90
fog10,90,83
Original,16,16
fog10,16,97
Original,51,51
fog10,51,90
Original,0,0
fog10,0,32
Original,21,21
fog10,21,74
Original,53,53
fog10,53,63
Original,90,90
fog10,90,98
Original,51,51
fog10,51,30
Original,66,66
fog10,66,32
Original,53,53
fog10,53,68
Original,50,50
fog10,50,30
Original,50,50
fog10,50,90
Original,70,70
fog10,70,85
Original,90,90
fog10,90,85
Original,67,67
fog10,67,63
Original,36,36
fog10,36,90
Original,16,16
fog10,16,28
Original,38,38
fog10,38,37
Original,66,66
fog10,66,90
Original,50,50
fog10,50,16
Original,81,81
fog10,81,90
Original,48,48
fog10,48,32
Original,46,46
fog10,46,30
Original,52,52
fog10,52,90
Original,30,30
fog10,30,98
Original,46,46
fog10,46,83
Original,91,91
fog10,91,83
Original,63,63
fog10,63,90
Original,28,28
fog10,28,53
Original,55,55
fog10,55,53
Original,36,36
fog10,36,66
Original,32,32
fog10,32,30
Original,29,29
fog10,29,70
Original,51,51
fog10,51,68
Original,0,0
fog10,0,68
Original,55,55
fog10,55,90
Original,22,22
fog10,22,68
Original,47,47
fog10,47,23
Original,45,45
fog10,45,63
Original,32,32
fog10,32,63
Original,32,32
fog10,32,88
Original,21,21
fog10,21,70
Original,16,16
fog10,16,97
Original,77,77
fog10,77,90
Original,60,60
fog10,60,98
Original,67,67
fog10,67,74
Original,74,74
fog10,74,68
Original,57,57
fog10,57,74
Original,77,77
fog10,77,16
Original,55,55
fog10,55,98
Original,30,30
fog10,30,90
Original,55,55
fog10,55,88
Original,3,3
fog10,3,88
Original,16,16
fog10,16,32
Original,90,90
fog10,90,32
Original,52,52
fog10,52,30
Original,12,12
fog10,12,16
Original,52,52
fog10,52,90
Original,32,32
fog10,32,37
Original,72,72
fog10,72,90
Original,50,50
fog10,50,100
Original,53,53
fog10,53,37
Original,67,67
fog10,67,97
Original,0,0
fog10,0,85
Original,1,1
fog10,1,28
Original,42,42
fog10,42,83
Original,52,52
fog10,52,16
Original,50,50
fog10,50,97
Original,32,32
fog10,32,98
Original,86,86
fog10,86,73
Original,48,48
fog10,48,90
Original,93,93
fog10,93,68
Original,41,41
fog10,41,23
Original,90,90
fog10,90,68
Original,50,50
fog10,50,35
Original,53,53
fog10,53,90
Original,50,50
fog10,50,90
Original,46,46
fog10,46,90
Original,50,50
fog10,50,28
Original,28,28
fog10,28,70
Original,47,47
fog10,47,90
Original,75,75
fog10,75,91
Original,48,48
fog10,48,77
Original,23,23
fog10,23,90
Original,90,90
fog10,90,91
Original,86,30
fog10,86,30
Original,46,46
fog10,46,68
Original,45,45
fog10,45,83
Original,86,86
fog10,86,88
Original,45,45
fog10,45,93
Original,97,97
fog10,97,90
Original,15,15
fog10,15,88
Original,23,23
fog10,23,28
Original,50,50
fog10,50,66
Original,37,37
fog10,37,83
Original,55,55
fog10,55,83
Original,90,90
fog10,90,88
Original,52,52
fog10,52,90
Original,42,42
fog10,42,30
Original,91,91
fog10,91,90
Original,29,29
fog10,29,66
Original,28,28
fog10,28,53
Original,74,74
fog10,74,86
Original,87,87
fog10,87,97
Original,30,30
fog10,30,74
Original,23,23
fog10,23,83
Original,74,74
fog10,74,50
Original,51,51
fog10,51,16
Original,78,78
fog10,78,83
Original,48,48
fog10,48,90
Original,78,78
fog10,78,16
Original,50,50
fog10,50,90
Original,94,93
fog10,94,86
Original,63,63
fog10,63,30
Original,28,28
fog10,28,98
Original,78,78
fog10,78,32
Original,55,55
fog10,55,93
Original,46,46
fog10,46,97
Original,53,53
fog10,53,16
Original,33,33
fog10,33,87
Original,48,48
fog10,48,66
Original,32,32
fog10,32,30
Original,46,46
fog10,46,35
Original,30,30
fog10,30,83
Original,15,15
fog10,15,90
Original,87,87
fog10,87,23
Original,32,32
fog10,32,32
Original,30,30
fog10,30,88
Original,21,21
fog10,21,63
Original,77,77
fog10,77,83
Original,22,2
fog10,22,66
Original,43,43
fog10,43,83
Original,50,50
fog10,50,88
Original,36,36
fog10,36,32
Original,74,74
fog10,74,91
Original,28,28
fog10,28,90
Original,72,72
fog10,72,90
Original,45,45
fog10,45,90
Original,51,51
fog10,51,36
Original,42,42
fog10,42,83
Original,48,48
fog10,48,90
Original,90,90
fog10,90,16
Original,90,90
fog10,90,30
Original,52,52
fog10,52,50
Original,50,50
fog10,50,90
Original,90,90
fog10,90,90
Original,45,45
fog10,45,90
Original,23,23
fog10,23,90
Original,32,32
fog10,32,90
Original,57,57
fog10,57,32
Original,20,20
fog10,20,93
Original,22,20
fog10,22,88
Original,36,36
fog10,36,90
Original,31,31
fog10,31,35
Original,31,31
fog10,31,90
Original,46,46
fog10,46,88
Original,83,83
fog10,83,83
Original,30,30
fog10,30,30
Original,37,37
fog10,37,66
Original,67,67
fog10,67,90
Original,43,43
fog10,43,90
Original,45,45
fog10,45,16
Original,4,4
fog10,4,86
Original,46,46
fog10,46,32
Original,21,21
fog10,21,91
Original,53,53
fog10,53,68
Original,30,30
fog10,30,66
Original,79,78
fog10,79,100
Original,61,61
fog10,61,83
Original,91,91
fog10,91,86
Original,87,87
fog10,87,90
Original,52,52
fog10,52,88
Original,57,57
fog10,57,30
Original,67,67
fog10,67,88
Original,46,46
fog10,46,32
Original,78,78
fog10,78,90
Original,20,20
fog10,20,90
Original,90,90
fog10,90,53
Original,15,15
fog10,15,32
Original,90,90
fog10,90,90
Original,30,30
fog10,30,83
Original,53,53
fog10,53,90
Original,37,37
fog10,37,23
Original,25,25
fog10,25,90
Original,90,90
fog10,90,86
Original,72,72
fog10,72,90
Original,52,52
fog10,52,90
Original,11,11
fog10,11,48
Original,32,32
fog10,32,88
Original,16,16
fog10,16,90
Original,8,8
fog10,8,77
Original,21,21
fog10,21,30
Original,28,28
fog10,28,63
Original,32,32
fog10,32,53
Original,90,90
fog10,90,90
Original,30,30
fog10,30,77
Original,32,32
fog10,32,16
Original,86,86
fog10,86,88
Original,30,30
fog10,30,16
Original,87,87
fog10,87,23
Original,72,72
fog10,72,91
Original,23,23
fog10,23,90
Original,55,55
fog10,55,35
Original,16,16
fog10,16,83
Original,12,12
fog10,12,93
Original,36,36
fog10,36,90
Original,33,33
fog10,33,48
Original,32,32
fog10,32,90
Original,23,23
fog10,23,73
Original,30,30
fog10,30,73
Original,32,32
fog10,32,88
Original,45,45
fog10,45,90
Original,51,51
fog10,51,68
Original,6,6
fog10,6,86
Original,41,41
fog10,41,90
Original,90,90
fog10,90,30
Original,88,88
fog10,88,32
Original,51,51
fog10,51,90
Original,87,87
fog10,87,30
Original,52,52
fog10,52,74
Original,22,16
fog10,22,66
Original,45,45
fog10,45,90
Original,63,63
fog10,63,28
Original,31,31
fog10,31,90
Original,19,19
fog10,19,16
Original,28,28
fog10,28,53
Original,55,55
fog10,55,30
Original,35,35
fog10,35,86
Original,28,28
fog10,28,90
Original,48,48
fog10,48,83
Original,77,77
fog10,77,90
Original,75,75
fog10,75,88
Original,16,16
fog10,16,90
Original,63,63
fog10,63,86
Original,30,30
fog10,30,36
Original,30,30
fog10,30,88
Original,20,20
fog10,20,93
Original,74,74
fog10,74,77
Original,87,87
fog10,87,93
Original,52,52
fog10,52,23
Original,20,20
fog10,20,88
Original,67,67
fog10,67,90
Original,86,93
fog10,86,90
Original,73,73
fog10,73,83
Original,50,50
fog10,50,30
Original,28,28
fog10,28,90
Original,32,77
fog10,32,90
Original,23,23
fog10,23,74
Original,23,23
fog10,23,88
Original,16,16
fog10,16,90
Original,30,30
fog10,30,27
Original,52,52
fog10,52,90
Original,93,93
fog10,93,83
Original,12,12
fog10,12,86
Original,90,90
fog10,90,36
Original,90,90
fog10,90,23
Original,77,77
fog10,77,97
Original,30,30
fog10,30,90
Original,74,74
fog10,74,16
Original,86,55
fog10,86,63
Original,30,30
fog10,30,16
Original,48,48
fog10,48,93
Original,30,30
fog10,30,32
Original,16,16
fog10,16,86
Original,16,16
fog10,16,32
Original,37,37
fog10,37,90
Original,42,42
fog10,42,63
Original,45,45
fog10,45,23
Original,46,46
fog10,46,93
Original,90,77
fog10,90,93
Original,50,50
fog10,50,86
Original,30,30
fog10,30,36
Original,49,49
fog10,49,90
Original,31,31
fog10,31,16
Original,42,42
fog10,42,52
Original,15,15
fog10,15,36
Original,32,32
fog10,32,93
Original,23,23
fog10,23,32
Original,47,47
fog10,47,86
Original,78,78
fog10,78,90
Original,50,50
fog10,50,30
Original,32,32
fog10,32,86
Original,48,48
fog10,48,73
Original,15,15
fog10,15,90
Original,91,91
fog10,91,86
Original,30,30
fog10,30,48
Original,74,74
fog10,74,27
Original,51,51
fog10,51,16
Original,32,32
fog10,32,32
Original,23,23
fog10,23,68
Original,32,32
fog10,32,88
Original,6,16
fog10,6,100
Original,46,46
fog10,46,16
Original,86,86
fog10,86,74
Original,7,7
fog10,7,88
Original,87,87
fog10,87,90
Original,52,52
fog10,52,88
Original,50,50
fog10,50,23
Original,70,70
fog10,70,90
Original,50,50
fog10,50,32
Original,45,45
fog10,45,88
Original,78,78
fog10,78,86
Original,74,74
fog10,74,70
Original,51,51
fog10,51,32
Original,74,74
fog10,74,66
Original,31,31
fog10,31,90
Original,90,90
fog10,90,90
Original,15,15
fog10,15,90
Original,7,7
fog10,7,30
Original,86,86
fog10,86,90
Original,48,48
fog10,48,90
Original,52,52
fog10,52,30
Original,51,51
fog10,51,90
Original,51,51
fog10,51,85
Original,63,63
fog10,63,27
Original,40,55
fog10,40,90
Original,46,46
fog10,46,74
Original,2,2
fog10,2,90
Original,72,72
fog10,72,86
Original,0,0
fog10,0,32
Original,32,32
fog10,32,90
Original,91,67
fog10,91,16
Original,93,93
fog10,93,90
Original,16,16
fog10,16,97
Original,23,23
fog10,23,30
Original,36,36
fog10,36,74
Original,90,90
fog10,90,87
Original,46,46
fog10,46,88
Original,87,59
fog10,87,68
Original,0,0
fog10,0,16
Original,30,30
fog10,30,63
Original,66,66
fog10,66,53
Original,19,19
fog10,19,90
Original,31,31
fog10,31,30
Original,20,20
fog10,20,90
Original,50,50
fog10,50,88
Original,91,91
fog10,91,100
Original,90,90
fog10,90,93
Original,15,15
fog10,15,16
Original,79,79
fog10,79,30
Original,30,30
fog10,30,90
Original,0,0
fog10,0,90
Original,31,31
fog10,31,63
Original,63,63
fog10,63,83
Original,90,90
fog10,90,30
Original,74,74
fog10,74,30
Original,90,90
fog10,90,86
Original,17,17
fog10,17,30
Original,66,66
fog10,66,30
Original,75,75
fog10,75,16
Original,52,52
fog10,52,16
Original,30,30
fog10,30,30
Original,52,52
fog10,52,88
Original,23,23
fog10,23,74
Original,28,28
fog10,28,83
Original,55,55
fog10,55,88
Original,93,48
fog10,93,35
Original,50,50
fog10,50,23
Original,45,45
fog10,45,50
Original,52,52
fog10,52,30
Original,16,16
fog10,16,83
Original,90,90
fog10,90,28
Original,90,90
fog10,90,90
Original,81,81
fog10,81,90
Original,30,30
fog10,30,53
Original,15,15
fog10,15,90
Original,46,46
fog10,46,86
Original,45,45
fog10,45,85
Original,83,83
fog10,83,28
Original,91,91
fog10,91,83
Original,78,78
fog10,78,32
Original,41,41
fog10,41,30
Original,34,34
fog10,34,88
Original,3,3
fog10,3,97
Original,20,20
fog10,20,63
Original,2,2
fog10,2,83
Original,41,41
fog10,41,90
Original,53,53
fog10,53,90
Original,14,16
fog10,14,32
Original,55,55
fog10,55,70
Original,86,86
fog10,86,90
Original,32,32
fog10,32,90
Original,45,45
fog10,45,32
Original,15,15
fog10,15,30
Original,48,48
fog10,48,16
Original,36,36
fog10,36,68
Original,74,74
fog10,74,32
Original,83,31
fog10,83,90
Original,99,99
fog10,99,27
Original,20,20
fog10,20,30
Original,63,63
fog10,63,83
Original,90,90
fog10,90,83
Original,0,0
fog10,0,90
Original,20,20
fog10,20,91
Original,37,37
fog10,37,74
Original,0,0
fog10,0,86
Original,45,45
fog10,45,30
Original,52,52
fog10,52,32
Original,78,78
fog10,78,73
Original,79,79
fog10,79,32
Original,23,23
fog10,23,90
Original,66,66
fog10,66,32
Original,45,45
fog10,45,30
Original,74,74
fog10,74,30
Original,32,32
fog10,32,90
Original,30,30
fog10,30,90
Original,79,79
fog10,79,90
Original,53,53
fog10,53,30
Original,63,63
fog10,63,90
Original,90,90
fog10,90,16
Original,90,90
fog10,90,74
Original,23,23
fog10,23,16
Original,90,90
fog10,90,16
Original,72,72
fog10,72,88
Original,46,46
fog10,46,32
Original,93,93
fog10,93,32
Original,6,6
fog10,6,77
Original,21,21
fog10,21,83
Original,86,86
fog10,86,74
Original,28,28
fog10,28,32
Original,15,15
fog10,15,90
Original,90,90
fog10,90,32
Original,66,66
fog10,66,88
Original,78,78
fog10,78,32
Original,22,22
fog10,22,32
Original,90,90
fog10,90,88
Original,16,16
fog10,16,32
Original,30,30
fog10,30,36
Original,97,50
fog10,97,16
Original,20,20
fog10,20,100
Original,16,16
fog10,16,30
Original,36,36
fog10,36,86
Original,6,6
fog10,6,16
Original,43,43
fog10,43,83
Original,50,50
fog10,50,90
Original,48,48
fog10,48,88
Original,66,66
fog10,66,30
Original,86,86
fog10,86,90
Original,52,52
fog10,52,30
Original,83,83
fog10,83,37
Original,55,55
fog10,55,90
Original,50,50
fog10,50,30
Original,67,67
fog10,67,90
Original,91,91
fog10,91,16
Original,100,15
fog10,100,90
Original,63,63
fog10,63,16
Original,30,30
fog10,30,74
Original,5,5
fog10,5,90
Original,59,59
fog10,59,30
Original,66,66
fog10,66,100
Original,55,55
fog10,55,90
Original,23,23
fog10,23,90
Original,47,47
fog10,47,90
Original,67,67
fog10,67,87
Original,2,2
fog10,2,90
Original,45,45
fog10,45,16
Original,78,78
fog10,78,83
Original,42,42
fog10,42,53
Original,74,74
fog10,74,30
Original,93,93
fog10,93,63
Original,52,52
fog10,52,74
Original,28,28
fog10,28,90
Original,37,37
fog10,37,68
Original,46,46
fog10,46,48
Original,29,29
fog10,29,30
Original,46,46
fog10,46,90
Original,72,72
fog10,72,32
Original,90,90
fog10,90,90
Original,57,55
fog10,57,30
Original,50,50
fog10,50,86
Original,22,22
fog10,22,30
Original,30,30
fog10,30,66
Original,78,78
fog10,78,93
Original,48,48
fog10,48,16
Original,78,78
fog10,78,90
Original,49,49
fog10,49,16
Original,32,32
fog10,32,90
Original,79,79
fog10,79,88
Original,79,79
fog10,79,90
Original,1,1
fog10,1,36
Original,52,52
fog10,52,85
Original,97,97
fog10,97,90
Original,70,70
fog10,70,23
Original,2,2
fog10,2,37
Original,32,32
fog10,32,93
Original,54,54
fog10,54,86
Original,0,0
fog10,0,30
Original,51,30
fog10,51,16
Original,97,97
fog10,97,16
Original,90,90
fog10,90,83
Original,23,23
fog10,23,32
Original,57,57
fog10,57,16
Original,46,46
fog10,46,90
Original,50,50
fog10,50,83
Original,57,57
fog10,57,90
Original,23,23
fog10,23,63
Original,93,93
fog10,93,52
Original,63,63
fog10,63,23
Original,78,78
fog10,78,83
Original,57,57
fog10,57,90
Original,56,56
fog10,56,98
Original,5,5
fog10,5,16
Original,46,46
fog10,46,90
Original,23,23
fog10,23,90
Original,90,90
fog10,90,23
Original,28,28
fog10,28,16
Original,63,63
fog10,63,87
Original,31,31
fog10,31,63
Original,30,30
fog10,30,90
Original,28,28
fog10,28,86
Original,60,60
fog10,60,97
Original,74,74
fog10,74,83
Original,63,63
fog10,63,16
Original,50,50
fog10,50,93
Original,45,45
fog10,45,88
Original,66,66
fog10,66,97
Original,37,37
fog10,37,86
Original,23,23
fog10,23,90
Original,20,20
fog10,20,52
Original,29,29
fog10,29,83
Original,20,20
fog10,20,32
Original,16,16
fog10,16,36
Original,42,52
fog10,42,30
Original,20,20
fog10,20,68
Original,63,63
fog10,63,93
Original,57,57
fog10,57,16
Original,87,87
fog10,87,93
Original,12,12
fog10,12,90
Original,20,20
fog10,20,66
Original,99,99
fog10,99,74
Original,86,86
fog10,86,16
Original,52,52
fog10,52,90
Original,41,41
fog10,41,30
Original,15,15
fog10,15,83
Original,66,66
fog10,66,100
Original,63,63
fog10,63,83
Original,32,32
fog10,32,87
Original,30,30
fog10,30,63
Original,90,90
fog10,90,88
Original,31,31
fog10,31,86
Original,30,30
fog10,30,30
Original,66,66
fog10,66,88
Original,90,90
fog10,90,86
Original,42,42
fog10,42,63
Original,52,52
fog10,52,27
Original,87,87
fog10,87,93
Original,72,72
fog10,72,90
Original,50,50
fog10,50,83
Original,31,31
fog10,31,23
Original,48,48
fog10,48,35
Original,16,16
fog10,16,90
Original,32,32
fog10,32,52
Original,30,30
fog10,30,68
Original,20,20
fog10,20,32
Original,72,72
fog10,72,68
Original,15,15
fog10,15,37
Original,30,30
fog10,30,90
Original,50,50
fog10,50,93
Original,0,0
fog10,0,74
Original,10,10
fog10,10,37
Original,32,32
fog10,32,66
Original,90,90
fog10,90,16
Original,24,24
fog10,24,90
Original,16,16
fog10,16,90
Original,61,61
fog10,61,90
Original,19,19
fog10,19,83
Original,90,90
fog10,90,90
Original,23,23
fog10,23,74
Original,20,20
fog10,20,90
Original,90,90
fog10,90,63
Original,90,90
fog10,90,37
Original,30,30
fog10,30,90
Original,52,52
fog10,52,23
Original,67,67
fog10,67,30
Original,20,20
fog10,20,88
Original,90,90
fog10,90,30
Original,28,28
fog10,28,90
Original,20,20
fog10,20,63
Original,52,52
fog10,52,88
Original,82,82
fog10,82,86
Original,97,97
fog10,97,90
Original,37,37
fog10,37,90
Original,0,0
fog10,0,90
Original,53,53
fog10,53,91
Original,52,52
fog10,52,16
Original,70,70
fog10,70,90
Original,21,21
fog10,21,74
Original,15,15
fog10,15,86
Original,86,86
fog10,86,90
Original,46,46
fog10,46,30
Original,50,50
fog10,50,30
Original,43,43
fog10,43,23
Original,81,81
fog10,81,90
Original,30,30
fog10,30,83
Original,51,51
fog10,51,16
Original,52,52
fog10,52,90
Original,37,37
fog10,37,83
Original,70,70
fog10,70,63
Original,40,40
fog10,40,16
Original,20,20
fog10,20,88
Original,48,48
fog10,48,50
Original,0,0
fog10,0,85
Original,90,90
fog10,90,88
Original,86,86
fog10,86,90
Original,16,16
fog10,16,63
Original,21,21
fog10,21,90
Original,90,90
fog10,90,28
Original,20,20
fog10,20,90
Original,81,81
fog10,81,16
Original,6,6
fog10,6,30
Original,30,30
fog10,30,68
Original,66,63
fog10,66,88
Original,31,31
fog10,31,83
Original,22,22
fog10,22,90
Original,48,48
fog10,48,98
Original,51,51
fog10,51,30
Original,16,16
fog10,16,48
Original,31,31
