filter,class,predicted_class
snow10,96,96
Original,43,43
snow10,43,43
Original,50,50
snow10,50,50
Original,87,87
snow10,87,87
Original,19,19
snow10,19,19
Original,90,90
snow10,90,90
Original,6,6
snow10,6,12
Original,53,53
snow10,53,53
Original,24,24
snow10,24,24
Original,28,28
snow10,28,28
Original,75,75
snow10,75,75
Original,66,63
snow10,66,63
Original,41,41
snow10,41,41
Original,46,55
snow10,46,36
Original,73,73
snow10,73,73
Original,50,50
snow10,50,50
Original,19,19
snow10,19,2
Original,20,20
snow10,20,20
Original,79,79
snow10,79,79
Original,79,79
snow10,79,79
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,48,48
snow10,48,16
Original,35,74
snow10,35,83
Original,72,72
snow10,72,72
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,17,17
snow10,17,21
Original,90,90
snow10,90,90
Original,57,57
snow10,57,55
Original,53,53
snow10,53,53
Original,72,72
snow10,72,72
Original,36,36
snow10,36,36
Original,91,91
snow10,91,91
Original,47,47
snow10,47,47
Original,81,81
snow10,81,68
Original,23,23
snow10,23,23
Original,94,86
snow10,94,29
Original,30,30
snow10,30,30
Original,52,52
snow10,52,16
Original,60,60
snow10,60,60
Original,51,51
snow10,51,51
Original,30,53
snow10,30,53
Original,31,31
snow10,31,31
Original,36,36
snow10,36,36
Original,67,67
snow10,67,67
Original,49,49
snow10,49,49
Original,76,76
snow10,76,90
Original,48,48
snow10,48,48
Original,63,63
snow10,63,63
Original,42,42
snow10,42,42
Original,66,63
snow10,66,63
Original,57,57
snow10,57,57
Original,77,77
snow10,77,77
Original,32,32
snow10,32,32
Original,56,56
snow10,56,56
Original,90,90
snow10,90,90
Original,72,72
snow10,72,72
Original,63,63
snow10,63,63
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,68,68
snow10,68,68
Original,23,23
snow10,23,23
Original,29,29
snow10,29,16
Original,16,16
snow10,16,16
Original,2,2
snow10,2,2
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,91,92
snow10,91,30
Original,32,32
snow10,32,32
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,25,25
snow10,25,17
Original,66,66
snow10,66,66
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,48,48
snow10,48,52
Original,79,79
snow10,79,79
Original,19,19
snow10,19,19
Original,22,22
snow10,22,22
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,86,86
snow10,86,86
Original,31,31
snow10,31,31
Original,86,86
snow10,86,86
Original,35,35
snow10,35,35
Original,48,48
snow10,48,48
Original,42,42
snow10,42,42
Original,23,23
snow10,23,23
Original,87,86
snow10,87,86
Original,70,70
snow10,70,67
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,97,97
snow10,97,97
Original,50,50
snow10,50,16
Original,78,78
snow10,78,78
Original,17,17
snow10,17,17
Original,102,102
snow10,102,102
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,77,77
snow10,77,77
Original,50,50
snow10,50,53
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,67,67
snow10,67,67
Original,49,49
snow10,49,49
Original,50,50
snow10,50,50
Original,66,66
snow10,66,77
Original,37,37
snow10,37,37
Original,32,32
snow10,32,32
Original,67,67
snow10,67,67
Original,43,43
snow10,43,43
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,63,63
snow10,63,51
Original,16,16
snow10,16,16
Original,37,37
snow10,37,37
Original,86,86
snow10,86,86
Original,48,48
snow10,48,48
Original,53,53
snow10,53,52
Original,48,48
snow10,48,48
Original,48,48
snow10,48,50
Original,2,2
snow10,2,2
Original,93,93
snow10,93,93
Original,50,50
snow10,50,50
Original,61,61
snow10,61,61
Original,52,52
snow10,52,52
Original,93,93
snow10,93,55
Original,50,53
snow10,50,15
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,7,31
snow10,7,90
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,86,86
snow10,86,86
Original,88,55
snow10,88,57
Original,50,50
snow10,50,55
Original,31,31
snow10,31,31
Original,50,50
snow10,50,50
Original,55,55
snow10,55,55
Original,12,12
snow10,12,45
Original,74,74
snow10,74,74
Original,64,65
snow10,64,65
Original,30,30
snow10,30,30
Original,16,16
snow10,16,0
Original,23,23
snow10,23,23
Original,81,81
snow10,81,81
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,16,16
snow10,16,16
Original,45,45
snow10,45,45
Original,16,16
snow10,16,16
Original,16,29
snow10,16,16
Original,53,53
snow10,53,53
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,48,48
snow10,48,48
Original,45,45
snow10,45,45
Original,63,63
snow10,63,63
Original,67,67
snow10,67,67
Original,36,36
snow10,36,36
Original,24,16
snow10,24,16
Original,57,57
snow10,57,57
Original,17,16
snow10,17,16
Original,48,48
snow10,48,48
Original,79,79
snow10,79,79
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,97,97
snow10,97,97
Original,52,52
snow10,52,52
Original,6,6
snow10,6,12
Original,11,11
snow10,11,10
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,57,57
snow10,57,57
Original,45,45
snow10,45,45
Original,53,53
snow10,53,57
Original,11,11
snow10,11,11
Original,87,87
snow10,87,87
Original,83,83
snow10,83,83
Original,23,23
snow10,23,23
Original,12,12
snow10,12,12
Original,19,90
snow10,19,77
Original,102,102
snow10,102,90
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,62,62
snow10,62,39
Original,23,23
snow10,23,23
Original,61,61
snow10,61,61
Original,69,81
snow10,69,79
Original,24,24
snow10,24,24
Original,63,63
snow10,63,63
Original,57,39
snow10,57,31
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,57,57
snow10,57,57
Original,2,2
snow10,2,2
Original,57,57
snow10,57,57
Original,57,57
snow10,57,57
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,47,57
snow10,47,57
Original,88,88
snow10,88,88
Original,66,66
snow10,66,63
Original,60,60
snow10,60,60
Original,36,36
snow10,36,36
Original,36,36
snow10,36,36
Original,34,34
snow10,34,34
Original,79,79
snow10,79,79
Original,36,36
snow10,36,36
Original,19,19
snow10,19,19
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,68,68
snow10,68,68
Original,51,51
snow10,51,51
Original,50,50
snow10,50,51
Original,30,30
snow10,30,30
Original,7,16
snow10,7,19
Original,67,67
snow10,67,67
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,50,50
snow10,50,50
Original,50,50
snow10,50,55
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,16,16
snow10,16,16
Original,35,35
snow10,35,35
Original,72,72
snow10,72,72
Original,52,52
snow10,52,52
Original,60,60
snow10,60,60
Original,30,30
snow10,30,30
Original,51,51
snow10,51,46
Original,16,16
snow10,16,0
Original,66,66
snow10,66,66
Original,53,53
snow10,53,53
Original,52,52
snow10,52,52
Original,87,87
snow10,87,87
Original,28,28
snow10,28,28
Original,15,15
snow10,15,15
Original,23,23
snow10,23,23
Original,0,0
snow10,0,0
Original,37,37
snow10,37,37
Original,52,52
snow10,52,52
Original,93,90
snow10,93,90
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,58,58
snow10,58,58
Original,15,15
snow10,15,15
Original,55,55
snow10,55,55
Original,97,97
snow10,97,97
Original,70,70
snow10,70,70
Original,52,52
snow10,52,52
Original,7,7
snow10,7,7
Original,27,45
snow10,27,45
Original,87,87
snow10,87,87
Original,28,28
snow10,28,28
Original,81,81
snow10,81,81
Original,17,17
snow10,17,17
Original,15,15
snow10,15,15
Original,91,91
snow10,91,91
Original,57,31
snow10,57,46
Original,47,47
snow10,47,48
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,46,46
snow10,46,46
Original,87,45
snow10,87,87
Original,81,81
snow10,81,81
Original,48,48
snow10,48,48
Original,21,21
snow10,21,21
Original,55,55
snow10,55,55
Original,57,57
snow10,57,57
Original,20,20
snow10,20,20
Original,63,63
snow10,63,63
Original,46,46
snow10,46,46
Original,50,50
snow10,50,50
Original,58,45
snow10,58,45
Original,83,83
snow10,83,83
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,21,21
snow10,21,21
Original,0,0
snow10,0,0
Original,83,83
snow10,83,83
Original,73,78
snow10,73,73
Original,52,52
snow10,52,37
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,31,31
snow10,31,31
Original,55,55
snow10,55,55
Original,32,32
snow10,32,32
Original,37,37
snow10,37,37
Original,32,32
snow10,32,32
Original,41,41
snow10,41,41
Original,48,48
snow10,48,48
Original,40,40
snow10,40,40
Original,67,67
snow10,67,67
Original,23,23
snow10,23,23
Original,53,53
snow10,53,15
Original,79,79
snow10,79,79
Original,45,45
snow10,45,45
Original,16,16
snow10,16,16
Original,42,42
snow10,42,42
Original,74,74
snow10,74,74
Original,53,53
snow10,53,53
Original,87,87
snow10,87,87
Original,50,50
snow10,50,50
Original,67,67
snow10,67,67
Original,78,78
snow10,78,78
Original,49,49
snow10,49,49
Original,81,81
snow10,81,81
Original,46,46
snow10,46,46
Original,28,28
snow10,28,28
Original,93,93
snow10,93,30
Original,46,46
snow10,46,46
Original,83,83
snow10,83,83
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,21,21
snow10,21,21
Original,55,55
snow10,55,46
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,93,93
snow10,93,93
Original,12,12
snow10,12,23
Original,68,68
snow10,68,68
Original,79,79
snow10,79,79
Original,57,57
snow10,57,57
Original,16,16
snow10,16,16
Original,53,53
snow10,53,53
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,50,50
snow10,50,50
Original,87,87
snow10,87,87
Original,55,55
snow10,55,55
Original,28,28
snow10,28,28
Original,99,99
snow10,99,99
Original,45,45
snow10,45,45
Original,55,55
snow10,55,55
Original,1,1
snow10,1,1
Original,48,48
snow10,48,48
Original,62,62
snow10,62,62
Original,67,67
snow10,67,67
Original,23,23
snow10,23,23
Original,6,6
snow10,6,6
Original,63,63
snow10,63,63
Original,12,12
snow10,12,12
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,32,32
snow10,32,32
Original,18,18
snow10,18,18
Original,79,79
snow10,79,79
Original,50,50
snow10,50,50
Original,43,43
snow10,43,43
Original,16,16
snow10,16,16
Original,87,87
snow10,87,87
Original,12,12
snow10,12,12
Original,86,86
snow10,86,86
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,15,15
snow10,15,15
Original,46,46
snow10,46,46
Original,90,68
snow10,90,68
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,29,29
snow10,29,29
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,86,86
snow10,86,49
Original,74,74
snow10,74,74
Original,15,15
snow10,15,15
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,34,34
snow10,34,34
Original,72,72
snow10,72,72
Original,47,47
snow10,47,47
Original,53,53
snow10,53,55
Original,59,59
snow10,59,59
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,48,48
snow10,48,48
Original,20,20
snow10,20,20
Original,52,44
snow10,52,52
Original,31,31
snow10,31,31
Original,74,74
snow10,74,74
Original,78,78
snow10,78,78
Original,99,99
snow10,99,99
Original,52,52
snow10,52,52
Original,37,37
snow10,37,37
Original,20,20
snow10,20,20
Original,23,23
snow10,23,23
Original,46,46
snow10,46,46
Original,67,67
snow10,67,67
Original,91,91
snow10,91,91
Original,93,74
snow10,93,90
Original,52,52
snow10,52,52
Original,72,72
snow10,72,72
Original,57,57
snow10,57,57
Original,16,16
snow10,16,16
Original,81,81
snow10,81,81
Original,52,52
snow10,52,52
Original,68,68
snow10,68,68
Original,52,52
snow10,52,52
Original,92,92
snow10,92,95
Original,22,22
snow10,22,22
Original,67,67
snow10,67,67
Original,57,57
snow10,57,57
Original,42,42
snow10,42,42
Original,67,67
snow10,67,67
Original,37,37
snow10,37,37
Original,19,19
snow10,19,19
Original,60,77
snow10,60,46
Original,31,31
snow10,31,31
Original,50,50
snow10,50,52
Original,65,66
snow10,65,66
Original,0,0
snow10,0,0
Original,63,63
snow10,63,63
Original,77,77
snow10,77,70
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,49,49
snow10,49,49
Original,37,37
snow10,37,37
Original,12,12
snow10,12,12
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,31,31
snow10,31,31
Original,17,17
snow10,17,17
Original,53,53
snow10,53,51
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,57,57
snow10,57,55
Original,57,57
snow10,57,57
Original,16,16
snow10,16,16
Original,31,31
snow10,31,31
Original,32,32
snow10,32,32
Original,40,40
snow10,40,40
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,75,75
snow10,75,72
Original,37,37
snow10,37,37
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,16,16
snow10,16,6
Original,12,12
snow10,12,12
Original,90,90
snow10,90,90
Original,19,16
snow10,19,16
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,63,63
snow10,63,63
Original,37,37
snow10,37,52
Original,42,42
snow10,42,52
Original,23,23
snow10,23,23
Original,32,32
snow10,32,86
Original,15,15
snow10,15,15
Original,48,48
snow10,48,48
Original,77,77
snow10,77,77
Original,55,55
snow10,55,55
Original,77,90
snow10,77,77
Original,50,50
snow10,50,50
Original,75,75
snow10,75,75
Original,78,78
snow10,78,78
Original,57,57
snow10,57,57
Original,50,50
snow10,50,50
Original,57,55
snow10,57,55
Original,29,29
snow10,29,29
Original,23,23
snow10,23,16
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,67,67
snow10,67,67
Original,53,53
snow10,53,53
Original,57,57
snow10,57,57
Original,5,5
snow10,5,5
Original,83,83
snow10,83,83
Original,23,23
snow10,23,23
Original,6,6
snow10,6,6
Original,48,48
snow10,48,48
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,15,15
snow10,15,15
Original,51,51
snow10,51,51
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,78,78
snow10,78,78
Original,46,46
snow10,46,46
Original,48,48
snow10,48,53
Original,66,66
snow10,66,66
Original,102,102
snow10,102,102
Original,51,53
snow10,51,51
Original,55,57
snow10,55,55
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,75,75
snow10,75,75
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,51,51
snow10,51,51
Original,83,83
snow10,83,83
Original,31,31
snow10,31,31
Original,17,17
snow10,17,17
Original,45,45
snow10,45,45
Original,67,67
snow10,67,67
Original,53,53
snow10,53,53
Original,63,63
snow10,63,63
Original,50,50
snow10,50,50
Original,83,83
snow10,83,83
Original,51,51
snow10,51,51
Original,23,23
snow10,23,23
Original,4,4
snow10,4,4
Original,90,90
snow10,90,90
Original,60,60
snow10,60,41
Original,32,32
snow10,32,32
Original,17,17
snow10,17,21
Original,52,52
snow10,52,52
Original,51,51
snow10,51,53
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,63,63
snow10,63,63
Original,77,77
snow10,77,77
Original,40,40
snow10,40,40
Original,49,49
snow10,49,49
Original,40,40
snow10,40,40
Original,51,51
snow10,51,51
Original,86,86
snow10,86,86
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,52,52
snow10,52,50
Original,15,28
snow10,15,23
Original,28,28
snow10,28,16
Original,15,15
snow10,15,15
Original,60,60
snow10,60,60
Original,57,57
snow10,57,57
Original,23,23
snow10,23,23
Original,6,6
snow10,6,6
Original,48,48
snow10,48,48
Original,87,87
snow10,87,87
Original,62,62
snow10,62,60
Original,66,66
snow10,66,66
Original,45,45
snow10,45,45
Original,52,52
snow10,52,49
Original,66,66
snow10,66,66
Original,87,87
snow10,87,87
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,28,28
snow10,28,28
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,60,60
snow10,60,60
Original,28,28
snow10,28,24
Original,41,41
snow10,41,41
Original,74,74
snow10,74,74
Original,37,37
snow10,37,52
Original,40,40
snow10,40,40
Original,48,48
snow10,48,48
Original,68,68
snow10,68,68
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,28,28
snow10,28,28
Original,90,90
snow10,90,79
Original,78,78
snow10,78,78
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,39,39
snow10,39,39
Original,21,21
snow10,21,21
Original,28,28
snow10,28,28
Original,97,97
snow10,97,97
Original,28,28
snow10,28,28
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,40,45
snow10,40,50
Original,17,17
snow10,17,17
Original,51,51
snow10,51,51
Original,19,19
snow10,19,19
Original,83,83
snow10,83,83
Original,16,16
snow10,16,16
Original,46,46
snow10,46,46
Original,22,22
snow10,22,22
Original,45,45
snow10,45,45
Original,74,74
snow10,74,74
Original,71,71
snow10,71,71
Original,19,19
snow10,19,19
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,93,93
snow10,93,77
Original,2,2
snow10,2,2
Original,46,90
snow10,46,17
Original,46,46
snow10,46,46
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,25,25
snow10,25,25
Original,23,23
snow10,23,23
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,37,37
snow10,37,37
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,55,55
snow10,55,55
Original,46,46
snow10,46,46
Original,7,7
snow10,7,7
Original,45,45
snow10,45,45
Original,57,57
snow10,57,57
Original,77,77
snow10,77,74
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,46,46
snow10,46,46
Original,31,31
snow10,31,31
Original,50,50
snow10,50,50
Original,79,79
snow10,79,79
Original,16,16
snow10,16,16
Original,93,93
snow10,93,93
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,21,21
snow10,21,21
Original,26,26
snow10,26,26
Original,51,51
snow10,51,51
Original,32,32
snow10,32,32
Original,53,53
snow10,53,51
Original,75,75
snow10,75,75
Original,31,31
snow10,31,31
Original,36,36
snow10,36,36
Original,28,28
snow10,28,28
Original,23,28
snow10,23,28
Original,28,28
snow10,28,28
Original,12,12
snow10,12,12
Original,66,67
snow10,66,66
Original,78,78
snow10,78,78
Original,32,32
snow10,32,30
Original,61,61
snow10,61,61
Original,45,45
snow10,45,45
Original,12,29
snow10,12,29
Original,86,86
snow10,86,86
Original,88,88
snow10,88,88
Original,52,52
snow10,52,52
Original,53,53
snow10,53,53
Original,60,60
snow10,60,60
Original,19,19
snow10,19,16
Original,92,91
snow10,92,91
Original,74,74
snow10,74,74
Original,32,32
snow10,32,32
