filter,class,predicted_class
snow10,9,9
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,36,36
snow10,36,36
Original,53,53
snow10,53,51
Original,33,33
snow10,33,33
Original,37,37
snow10,37,51
Original,63,63
snow10,63,63
Original,67,67
snow10,67,77
Original,15,15
snow10,15,15
Original,51,51
snow10,51,51
Original,26,26
snow10,26,26
Original,26,26
snow10,26,26
Original,32,32
snow10,32,32
Original,43,43
snow10,43,52
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,93,93
snow10,93,41
Original,63,63
snow10,63,63
Original,48,48
snow10,48,48
Original,45,45
snow10,45,45
Original,74,74
snow10,74,74
Original,32,32
snow10,32,32
Original,78,78
snow10,78,78
Original,0,0
snow10,0,0
Original,67,67
snow10,67,67
Original,55,55
snow10,55,55
Original,67,67
snow10,67,67
Original,45,45
snow10,45,45
Original,42,42
snow10,42,42
Original,50,50
snow10,50,50
Original,25,25
snow10,25,25
Original,41,55
snow10,41,55
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,64,63
snow10,64,63
Original,19,19
snow10,19,19
Original,43,43
snow10,43,43
Original,87,87
snow10,87,87
Original,20,20
snow10,20,20
Original,45,45
snow10,45,45
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,21,21
snow10,21,21
Original,57,57
snow10,57,57
Original,86,86
snow10,86,86
Original,31,66
snow10,31,90
Original,51,51
snow10,51,51
Original,28,28
snow10,28,28
Original,91,91
snow10,91,91
Original,15,15
snow10,15,15
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,83,78
snow10,83,74
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,102,102
snow10,102,102
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,86,86
snow10,86,52
Original,53,53
snow10,53,50
Original,74,74
snow10,74,74
Original,81,81
snow10,81,81
Original,90,90
snow10,90,90
Original,79,79
snow10,79,79
Original,78,78
snow10,78,78
Original,79,79
snow10,79,79
Original,6,6
snow10,6,7
Original,77,77
snow10,77,77
Original,77,77
snow10,77,78
Original,62,62
snow10,62,61
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,74,74
snow10,74,74
Original,57,57
snow10,57,57
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,68,68
snow10,68,68
Original,66,63
snow10,66,66
Original,30,30
snow10,30,30
Original,40,40
snow10,40,40
Original,55,55
snow10,55,57
Original,67,67
snow10,67,67
Original,57,57
snow10,57,57
Original,53,57
snow10,53,3
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,20,20
snow10,20,20
Original,37,37
snow10,37,37
Original,75,75
snow10,75,75
Original,79,79
snow10,79,79
Original,15,15
snow10,15,15
Original,0,0
snow10,0,50
Original,32,32
snow10,32,32
Original,46,90
snow10,46,29
Original,50,50
snow10,50,50
Original,86,86
snow10,86,86
Original,91,91
snow10,91,91
Original,51,51
snow10,51,51
Original,3,3
snow10,3,3
Original,32,32
snow10,32,32
Original,86,86
snow10,86,86
Original,63,63
snow10,63,63
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,26,26
snow10,26,26
Original,78,78
snow10,78,78
Original,23,23
snow10,23,28
Original,55,55
snow10,55,55
Original,63,63
snow10,63,63
Original,57,57
snow10,57,57
Original,41,41
snow10,41,41
Original,60,60
snow10,60,60
Original,93,57
snow10,93,30
Original,46,46
snow10,46,46
Original,74,74
snow10,74,74
Original,23,23
snow10,23,23
Original,39,39
snow10,39,39
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,55,55
snow10,55,57
Original,67,67
snow10,67,67
Original,48,48
snow10,48,48
Original,70,70
snow10,70,70
Original,48,48
snow10,48,48
Original,87,87
snow10,87,87
Original,68,68
snow10,68,68
Original,83,83
snow10,83,83
Original,77,77
snow10,77,77
Original,15,15
snow10,15,15
Original,73,73
snow10,73,73
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,52,52
snow10,52,52
Original,1,1
snow10,1,12
Original,23,20
snow10,23,20
Original,63,63
snow10,63,63
Original,48,48
snow10,48,48
Original,29,23
snow10,29,23
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,57,57
snow10,57,57
Original,102,102
snow10,102,102
Original,53,53
snow10,53,53
Original,48,48
snow10,48,48
Original,21,21
snow10,21,21
Original,51,51
snow10,51,51
Original,72,72
snow10,72,72
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,78,78
snow10,78,78
Original,52,50
snow10,52,50
Original,40,40
snow10,40,40
Original,28,28
snow10,28,28
Original,31,31
snow10,31,31
Original,53,50
snow10,53,55
Original,15,15
snow10,15,15
Original,79,67
snow10,79,77
Original,19,19
snow10,19,19
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,12,12
snow10,12,12
Original,63,63
snow10,63,63
Original,91,91
snow10,91,91
Original,74,74
snow10,74,74
Original,87,87
snow10,87,13
Original,77,77
snow10,77,77
Original,23,23
snow10,23,23
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,32,32
snow10,32,88
Original,50,50
snow10,50,52
Original,15,15
snow10,15,15
Original,50,50
snow10,50,50
Original,73,73
snow10,73,73
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,86,86
snow10,86,86
Original,67,67
snow10,67,67
Original,79,79
snow10,79,79
Original,23,23
snow10,23,23
Original,61,97
snow10,61,97
Original,43,43
snow10,43,43
Original,7,7
snow10,7,20
Original,41,41
snow10,41,41
Original,78,78
snow10,78,78
Original,53,53
snow10,53,55
Original,12,12
snow10,12,12
Original,19,19
snow10,19,19
Original,42,46
snow10,42,42
Original,51,51
snow10,51,51
Original,15,15
snow10,15,15
Original,87,87
snow10,87,87
Original,19,19
snow10,19,19
Original,43,43
snow10,43,43
Original,37,34
snow10,37,37
Original,63,63
snow10,63,63
Original,41,41
snow10,41,41
Original,48,15
snow10,48,0
Original,23,23
snow10,23,23
Original,57,57
snow10,57,57
Original,86,86
snow10,86,86
Original,3,3
snow10,3,3
Original,45,45
snow10,45,45
Original,19,19
snow10,19,19
Original,20,20
snow10,20,20
Original,91,91
snow10,91,78
Original,50,50
snow10,50,50
Original,61,61
snow10,61,61
Original,42,42
snow10,42,42
Original,7,7
snow10,7,7
Original,28,28
snow10,28,28
Original,74,74
snow10,74,74
Original,55,55
snow10,55,57
Original,21,21
snow10,21,21
Original,52,52
snow10,52,52
Original,50,50
snow10,50,55
Original,41,41
snow10,41,45
Original,79,79
snow10,79,79
Original,11,11
snow10,11,11
Original,50,50
snow10,50,50
Original,62,62
snow10,62,62
Original,23,23
snow10,23,23
Original,20,20
snow10,20,20
Original,62,62
snow10,62,62
Original,79,79
snow10,79,79
Original,51,51
snow10,51,51
Original,52,52
snow10,52,48
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,37,37
snow10,37,37
Original,23,23
snow10,23,19
Original,32,32
snow10,32,32
Original,36,36
snow10,36,36
Original,79,78
snow10,79,78
Original,64,43
snow10,64,65
Original,29,29
snow10,29,16
Original,83,83
snow10,83,83
Original,90,90
snow10,90,90
Original,19,19
snow10,19,19
Original,7,7
snow10,7,7
Original,12,12
snow10,12,12
Original,86,86
snow10,86,86
Original,57,57
snow10,57,48
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,15,15
snow10,15,15
Original,1,1
snow10,1,1
Original,4,4
snow10,4,4
Original,51,51
snow10,51,51
Original,19,19
snow10,19,19
Original,22,22
snow10,22,22
Original,79,79
snow10,79,79
Original,0,0
snow10,0,0
Original,61,61
snow10,61,0
Original,75,75
snow10,75,75
Original,57,57
snow10,57,57
Original,52,52
snow10,52,52
Original,91,91
snow10,91,91
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,76,76
snow10,76,76
Original,32,32
snow10,32,32
Original,66,63
snow10,66,66
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,30,30
snow10,30,30
Original,31,31
snow10,31,52
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,23,23
snow10,23,23
Original,75,75
snow10,75,75
Original,97,97
snow10,97,97
Original,0,0
snow10,0,0
Original,21,21
snow10,21,21
Original,21,21
snow10,21,21
Original,23,23
snow10,23,23
Original,57,57
snow10,57,57
Original,50,50
snow10,50,50
Original,57,57
snow10,57,57
Original,52,52
snow10,52,52
Original,66,66
snow10,66,66
Original,25,15
snow10,25,15
Original,46,46
snow10,46,46
Original,28,28
snow10,28,28
Original,35,35
snow10,35,35
Original,86,86
snow10,86,86
Original,52,52
snow10,52,52
Original,12,12
snow10,12,19
Original,68,68
snow10,68,77
Original,57,57
snow10,57,57
Original,40,40
snow10,40,40
Original,90,90
snow10,90,90
Original,53,53
snow10,53,48
Original,53,53
snow10,53,53
Original,46,46
snow10,46,46
Original,45,45
snow10,45,45
Original,19,19
snow10,19,19
Original,1,1
snow10,1,19
Original,59,59
snow10,59,60
Original,23,23
snow10,23,23
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,42,42
snow10,42,42
Original,51,51
snow10,51,51
Original,90,90
snow10,90,28
Original,52,52
snow10,52,50
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,63,63
snow10,63,63
Original,41,41
snow10,41,41
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,47,47
snow10,47,47
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,50,50
snow10,50,50
Original,72,72
snow10,72,72
Original,48,48
snow10,48,48
Original,78,78
snow10,78,78
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,15,15
snow10,15,15
Original,52,52
snow10,52,52
Original,15,15
snow10,15,15
Original,46,46
snow10,46,46
Original,91,91
snow10,91,91
Original,45,45
snow10,45,45
Original,63,63
snow10,63,63
Original,23,23
snow10,23,23
Original,15,15
snow10,15,15
Original,23,23
snow10,23,23
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,15,15
snow10,15,15
Original,50,50
snow10,50,50
Original,57,52
snow10,57,57
Original,17,17
snow10,17,17
Original,19,19
snow10,19,19
Original,75,75
snow10,75,75
Original,23,23
snow10,23,23
Original,17,17
snow10,17,17
Original,87,87
snow10,87,86
Original,36,36
snow10,36,36
Original,37,37
snow10,37,37
Original,1,1
snow10,1,1
Original,41,41
snow10,41,41
Original,32,98
snow10,32,77
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,60,77
snow10,60,60
Original,20,20
snow10,20,20
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,19,19
snow10,19,19
Original,46,46
snow10,46,46
Original,32,32
snow10,32,37
Original,40,40
snow10,40,40
Original,29,29
snow10,29,29
Original,55,55
snow10,55,55
Original,33,33
snow10,33,33
Original,16,16
snow10,16,16
Original,49,49
snow10,49,49
Original,60,60
snow10,60,60
Original,2,2
snow10,2,2
Original,29,29
snow10,29,12
Original,20,20
snow10,20,20
Original,67,67
snow10,67,67
Original,91,91
snow10,91,91
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,35,35
snow10,35,35
Original,52,52
snow10,52,57
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,70,70
snow10,70,78
Original,28,28
snow10,28,28
Original,46,46
snow10,46,46
Original,2,2
snow10,2,2
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,102,102
snow10,102,102
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,74,74
snow10,74,74
Original,30,86
snow10,30,59
Original,23,29
snow10,23,29
Original,45,45
snow10,45,45
Original,40,40
snow10,40,40
Original,36,36
snow10,36,36
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,71,71
snow10,71,71
Original,74,74
snow10,74,98
Original,16,16
snow10,16,16
Original,16,16
snow10,16,16
Original,55,55
snow10,55,55
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,93,28
snow10,93,28
Original,90,90
snow10,90,90
Original,50,50
snow10,50,48
Original,22,74
snow10,22,74
Original,55,55
snow10,55,55
Original,55,55
snow10,55,55
Original,46,46
snow10,46,46
Original,15,15
snow10,15,15
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,63,63
snow10,63,63
Original,50,50
snow10,50,50
Original,55,55
snow10,55,55
Original,86,86
snow10,86,86
Original,23,23
snow10,23,23
Original,46,46
snow10,46,46
Original,42,37
snow10,42,97
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,31,31
snow10,31,31
Original,31,31
snow10,31,31
Original,6,6
snow10,6,6
Original,50,50
snow10,50,50
Original,37,37
snow10,37,51
Original,28,28
snow10,28,28
Original,77,77
snow10,77,77
Original,74,74
snow10,74,74
Original,46,46
snow10,46,46
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,22,22
snow10,22,22
Original,52,52
snow10,52,52
Original,87,87
snow10,87,87
Original,77,77
snow10,77,77
Original,63,63
snow10,63,63
Original,55,55
snow10,55,55
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,36,36
snow10,36,36
Original,86,86
snow10,86,86
Original,16,16
snow10,16,16
Original,88,88
snow10,88,57
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,41,41
snow10,41,41
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,67,67
snow10,67,67
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,17,23
snow10,17,17
Original,16,61
snow10,16,6
Original,27,28
snow10,27,23
Original,55,55
snow10,55,55
Original,93,93
snow10,93,93
Original,90,90
snow10,90,90
Original,79,79
snow10,79,79
Original,86,86
snow10,86,86
Original,32,46
snow10,32,32
Original,55,55
snow10,55,55
Original,1,1
snow10,1,1
Original,40,40
snow10,40,40
Original,7,7
snow10,7,7
Original,28,28
snow10,28,28
Original,63,63
snow10,63,63
Original,70,70
snow10,70,70
Original,63,63
snow10,63,63
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,19,90
snow10,19,90
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,22,6
snow10,22,52
Original,89,87
snow10,89,87
Original,31,74
snow10,31,90
Original,55,57
snow10,55,55
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,93,83
snow10,93,66
Original,66,66
snow10,66,66
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,21,21
snow10,21,21
Original,47,52
snow10,47,48
Original,68,68
snow10,68,68
Original,45,45
snow10,45,45
Original,0,0
snow10,0,0
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,102,102
snow10,102,102
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,15,15
snow10,15,15
Original,15,15
snow10,15,15
Original,6,6
snow10,6,6
Original,92,93
snow10,92,67
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,16,16
snow10,16,16
Original,57,57
snow10,57,57
Original,86,86
snow10,86,86
Original,50,50
snow10,50,50
Original,37,37
snow10,37,37
Original,32,32
snow10,32,32
Original,66,66
snow10,66,90
Original,90,90
snow10,90,90
Original,28,28
snow10,28,23
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,70,70
snow10,70,70
Original,70,70
snow10,70,70
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,99,99
snow10,99,99
Original,45,45
snow10,45,45
Original,53,53
snow10,53,48
Original,48,48
snow10,48,48
Original,37,37
snow10,37,37
Original,60,77
snow10,60,60
Original,20,20
snow10,20,20
Original,53,53
snow10,53,53
Original,67,67
snow10,67,67
Original,23,23
snow10,23,23
Original,52,48
snow10,52,50
Original,51,51
snow10,51,51
Original,39,39
snow10,39,39
Original,46,46
snow10,46,46
Original,92,91
snow10,92,92
Original,30,30
snow10,30,30
Original,26,26
snow10,26,26
Original,31,31
snow10,31,31
Original,17,17
snow10,17,17
Original,20,20
snow10,20,20
Original,52,52
snow10,52,6
Original,46,46
snow10,46,46
Original,53,53
snow10,53,51
Original,83,83
snow10,83,83
Original,32,32
snow10,32,32
Original,11,11
snow10,11,11
Original,45,45
snow10,45,45
Original,46,46
snow10,46,46
Original,37,37
snow10,37,37
Original,86,86
snow10,86,55
Original,51,51
snow10,51,51
Original,20,20
snow10,20,20
Original,86,86
snow10,86,86
Original,17,17
snow10,17,17
Original,87,87
snow10,87,87
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,87,87
snow10,87,87
Original,74,74
snow10,74,74
Original,51,51
snow10,51,51
Original,66,66
snow10,66,66
Original,75,75
snow10,75,75
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,55,55
snow10,55,55
Original,28,28
snow10,28,28
Original,61,61
snow10,61,61
Original,20,20
snow10,20,20
Original,17,17
snow10,17,17
Original,55,55
snow10,55,55
Original,86,86
snow10,86,86
Original,30,30
snow10,30,30
Original,6,6
snow10,6,6
Original,86,86
snow10,86,86
Original,41,41
snow10,41,41
Original,0,0
snow10,0,0
Original,2,19
snow10,2,28
Original,23,23
snow10,23,23
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,78,78
snow10,78,78
Original,63,63
snow10,63,63
Original,16,16
snow10,16,16
Original,36,36
snow10,36,36
Original,23,23
snow10,23,23
Original,86,86
snow10,86,86
Original,30,30
snow10,30,30
Original,0,0
snow10,0,0
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,31,31
snow10,31,29
Original,61,61
snow10,61,61
Original,63,63
snow10,63,63
Original,32,32
snow10,32,32
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,42,42
snow10,42,42
Original,16,16
snow10,16,16
Original,67,67
snow10,67,67
Original,20,20
snow10,20,20
Original,53,53
snow10,53,53
Original,61,61
snow10,61,97
Original,28,28
snow10,28,28
Original,12,12
snow10,12,12
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,52,52
snow10,52,48
Original,30,30
snow10,30,30
Original,87,87
snow10,87,87
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,1,1
snow10,1,1
Original,20,20
snow10,20,20
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,53,52
snow10,53,50
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,48,48
snow10,48,52
Original,52,52
snow10,52,52
Original,55,55
snow10,55,55
Original,0,0
snow10,0,0
Original,30,30
snow10,30,30
Original,12,12
snow10,12,12
Original,30,30
snow10,30,30
Original,61,61
snow10,61,61
Original,86,86
snow10,86,86
Original,16,16
snow10,16,16
Original,0,0
snow10,0,0
Original,11,11
snow10,11,25
Original,60,60
snow10,60,60
Original,11,11
snow10,11,11
Original,32,32
snow10,32,32
Original,50,50
snow10,50,52
Original,19,19
snow10,19,19
Original,52,52
snow10,52,52
Original,88,88
snow10,88,57
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,12,12
snow10,12,12
Original,15,15
snow10,15,15
Original,72,72
snow10,72,72
Original,28,28
snow10,28,28
Original,83,83
snow10,83,67
Original,67,67
snow10,67,90
Original,30,30
snow10,30,30
Original,60,60
snow10,60,60
Original,52,52
snow10,52,52
Original,66,66
snow10,66,66
Original,32,32
snow10,32,32
Original,15,15
snow10,15,15
Original,31,31
