filter,class,predicted_class
fog10,66,32
Original,23,23
fog10,23,32
Original,78,78
fog10,78,46
Original,16,16
fog10,16,53
Original,23,23
fog10,23,30
Original,70,70
fog10,70,31
Original,1,1
fog10,1,0
Original,63,63
fog10,63,55
Original,42,42
fog10,42,90
Original,37,37
fog10,37,74
Original,32,32
fog10,32,32
Original,1,1
fog10,1,66
Original,46,46
fog10,46,35
Original,21,21
fog10,21,90
Original,30,30
fog10,30,53
Original,57,57
fog10,57,41
Original,63,63
fog10,63,90
Original,28,28
fog10,28,30
Original,23,23
fog10,23,53
Original,48,48
fog10,48,48
Original,102,102
fog10,102,11
Original,1,6
fog10,1,28
Original,47,47
fog10,47,48
Original,26,19
fog10,26,41
Original,52,52
fog10,52,66
Original,20,20
fog10,20,32
Original,46,46
fog10,46,89
Original,15,15
fog10,15,41
Original,24,24
fog10,24,48
Original,32,32
fog10,32,67
Original,20,20
fog10,20,89
Original,50,50
fog10,50,31
Original,21,21
fog10,21,67
Original,45,45
fog10,45,53
Original,78,78
fog10,78,41
Original,20,20
fog10,20,55
Original,86,86
fog10,86,89
Original,52,52
fog10,52,48
Original,48,48
fog10,48,91
Original,16,16
fog10,16,90
Original,31,31
fog10,31,90
Original,78,78
fog10,78,41
Original,78,78
fog10,78,90
Original,52,52
fog10,52,16
Original,63,63
fog10,63,97
Original,20,20
fog10,20,53
Original,74,74
fog10,74,41
Original,50,50
fog10,50,90
Original,90,90
fog10,90,62
Original,30,30
fog10,30,63
Original,28,28
fog10,28,89
Original,61,61
fog10,61,63
Original,19,19
fog10,19,31
Original,52,52
fog10,52,46
Original,51,51
fog10,51,66
Original,31,31
fog10,31,36
Original,57,57
fog10,57,74
Original,45,45
fog10,45,53
Original,26,26
fog10,26,4
Original,21,21
fog10,21,74
Original,51,51
fog10,51,74
Original,32,32
fog10,32,74
Original,51,51
fog10,51,30
Original,45,45
fog10,45,74
Original,45,45
fog10,45,86
Original,16,16
fog10,16,97
Original,51,51
fog10,51,30
Original,20,20
fog10,20,97
Original,22,22
fog10,22,67
Original,51,51
fog10,51,31
Original,53,53
fog10,53,93
Original,48,48
fog10,48,91
Original,31,31
fog10,31,48
Original,30,30
fog10,30,100
Original,52,52
fog10,52,83
Original,53,53
fog10,53,36
Original,7,6
fog10,7,55
Original,90,90
fog10,90,90
Original,23,23
fog10,23,90
Original,52,52
fog10,52,53
Original,55,55
fog10,55,41
Original,37,37
fog10,37,41
Original,70,70
fog10,70,28
Original,45,45
fog10,45,48
Original,90,90
fog10,90,11
Original,45,45
fog10,45,90
Original,32,32
fog10,32,20
Original,6,6
fog10,6,48
Original,87,46
fog10,87,41
Original,16,16
fog10,16,35
Original,79,79
fog10,79,48
Original,48,48
fog10,48,32
Original,30,31
fog10,30,32
Original,97,68
fog10,97,88
Original,37,37
fog10,37,41
Original,30,30
fog10,30,42
Original,45,45
fog10,45,97
Original,77,77
fog10,77,41
Original,26,26
fog10,26,36
Original,90,90
fog10,90,90
Original,90,102
fog10,90,91
Original,78,78
fog10,78,83
Original,45,45
fog10,45,66
Original,91,91
fog10,91,91
Original,35,35
fog10,35,66
Original,52,52
fog10,52,15
Original,28,28
fog10,28,30
Original,87,87
fog10,87,90
Original,23,23
fog10,23,20
Original,78,78
fog10,78,48
Original,67,67
fog10,67,53
Original,61,61
fog10,61,93
Original,66,66
fog10,66,67
Original,52,45
fog10,52,83
Original,65,65
fog10,65,90
Original,30,30
fog10,30,49
Original,29,29
fog10,29,24
Original,30,30
fog10,30,30
Original,32,32
fog10,32,31
Original,71,71
fog10,71,15
Original,63,63
fog10,63,66
Original,81,81
fog10,81,16
Original,81,90
fog10,81,30
Original,51,51
fog10,51,90
Original,87,87
fog10,87,37
Original,52,52
fog10,52,83
Original,28,28
fog10,28,53
Original,32,32
fog10,32,63
Original,20,20
fog10,20,41
Original,90,90
fog10,90,74
Original,52,52
fog10,52,4
Original,31,31
fog10,31,27
Original,37,37
fog10,37,32
Original,10,10
fog10,10,41
Original,52,52
fog10,52,90
Original,66,66
fog10,66,36
Original,48,48
fog10,48,63
Original,20,20
fog10,20,61
Original,50,50
fog10,50,16
Original,67,67
fog10,67,97
Original,88,88
fog10,88,93
Original,52,52
fog10,52,41
Original,45,45
fog10,45,60
Original,55,55
fog10,55,66
Original,99,99
fog10,99,28
Original,37,40
fog10,37,67
Original,46,46
fog10,46,91
Original,6,17
fog10,6,91
Original,23,23
fog10,23,36
Original,47,47
fog10,47,16
Original,28,28
fog10,28,28
Original,75,75
fog10,75,31
Original,48,48
fog10,48,89
Original,60,60
fog10,60,50
Original,60,60
fog10,60,50
Original,52,52
fog10,52,66
Original,50,50
fog10,50,100
Original,90,90
fog10,90,90
Original,23,23
fog10,23,60
Original,16,16
fog10,16,67
Original,71,71
fog10,71,32
Original,52,52
fog10,52,88
Original,63,63
fog10,63,90
Original,97,97
fog10,97,35
Original,63,63
fog10,63,46
Original,36,36
fog10,36,66
Original,52,52
fog10,52,41
Original,29,29
fog10,29,20
Original,32,32
fog10,32,53
Original,21,21
fog10,21,86
Original,67,67
fog10,67,32
Original,51,51
fog10,51,53
Original,90,90
fog10,90,23
Original,83,83
fog10,83,48
Original,87,87
fog10,87,83
Original,30,30
fog10,30,89
Original,97,97
fog10,97,20
Original,30,30
fog10,30,93
Original,77,77
fog10,77,16
Original,53,53
fog10,53,76
Original,20,20
fog10,20,28
Original,51,51
fog10,51,31
Original,23,23
fog10,23,53
Original,23,23
fog10,23,24
Original,90,68
fog10,90,15
Original,78,78
fog10,78,53
Original,45,45
fog10,45,28
Original,20,20
fog10,20,48
Original,53,53
fog10,53,91
Original,51,51
fog10,51,91
Original,57,55
fog10,57,28
Original,11,11
fog10,11,30
Original,66,66
fog10,66,46
Original,29,29
fog10,29,20
Original,66,66
fog10,66,86
Original,51,51
fog10,51,27
Original,19,19
fog10,19,32
Original,46,46
fog10,46,91
Original,74,74
fog10,74,91
Original,19,19
fog10,19,27
Original,78,78
fog10,78,36
Original,24,6
fog10,24,62
Original,23,23
fog10,23,97
Original,90,90
fog10,90,53
Original,30,30
fog10,30,60
Original,74,74
fog10,74,30
Original,37,37
fog10,37,36
Original,67,67
fog10,67,30
Original,90,90
fog10,90,83
Original,79,79
fog10,79,20
Original,75,75
fog10,75,83
Original,16,16
fog10,16,90
Original,32,32
fog10,32,83
Original,51,51
fog10,51,97
Original,70,70
fog10,70,91
Original,87,87
fog10,87,46
Original,85,85
fog10,85,20
Original,53,53
fog10,53,30
Original,20,20
fog10,20,41
Original,99,99
fog10,99,97
Original,32,32
fog10,32,20
Original,76,76
fog10,76,30
Original,55,55
fog10,55,91
Original,51,51
fog10,51,67
Original,97,97
fog10,97,27
Original,79,79
fog10,79,66
Original,31,31
fog10,31,66
Original,50,50
fog10,50,53
Original,59,59
fog10,59,32
Original,15,15
fog10,15,32
Original,55,55
fog10,55,86
Original,16,16
fog10,16,100
Original,56,56
fog10,56,63
Original,20,20
fog10,20,91
Original,23,23
fog10,23,31
Original,99,99
fog10,99,74
Original,45,45
fog10,45,66
Original,23,23
fog10,23,97
Original,28,28
fog10,28,66
Original,74,74
fog10,74,41
Original,90,90
fog10,90,66
Original,31,31
fog10,31,55
Original,90,90
fog10,90,31
Original,52,52
fog10,52,66
Original,50,50
fog10,50,53
Original,28,28
fog10,28,88
Original,58,58
fog10,58,32
Original,52,52
fog10,52,63
Original,32,32
fog10,32,50
Original,67,67
fog10,67,46
Original,36,36
fog10,36,86
Original,15,15
fog10,15,28
Original,51,51
fog10,51,55
Original,6,6
fog10,6,53
Original,63,63
fog10,63,52
Original,26,26
fog10,26,74
Original,28,28
fog10,28,31
Original,50,50
fog10,50,30
Original,16,16
fog10,16,46
Original,77,77
fog10,77,91
Original,37,37
fog10,37,41
Original,45,45
fog10,45,55
Original,61,61
fog10,61,46
Original,39,39
fog10,39,37
Original,78,78
fog10,78,86
Original,30,30
fog10,30,93
Original,90,90
fog10,90,83
Original,60,60
fog10,60,66
Original,12,12
fog10,12,0
Original,50,50
fog10,50,30
Original,32,32
fog10,32,30
Original,33,33
fog10,33,86
Original,51,51
fog10,51,32
Original,57,57
fog10,57,74
Original,28,28
fog10,28,90
Original,48,48
fog10,48,67
Original,30,30
fog10,30,86
Original,51,51
fog10,51,53
Original,15,15
fog10,15,86
Original,28,28
fog10,28,74
Original,28,28
fog10,28,83
Original,78,78
fog10,78,36
Original,6,6
fog10,6,16
Original,36,36
fog10,36,4
Original,16,16
fog10,16,41
Original,52,52
fog10,52,91
Original,87,87
fog10,87,93
Original,58,58
fog10,58,20
Original,30,30
fog10,30,41
Original,14,16
fog10,14,62
Original,37,53
fog10,37,67
Original,51,51
fog10,51,31
Original,91,91
fog10,91,27
Original,32,32
fog10,32,89
Original,21,21
fog10,21,61
Original,90,90
fog10,90,67
Original,32,32
fog10,32,32
Original,52,52
fog10,52,20
Original,0,0
fog10,0,20
Original,86,86
fog10,86,49
Original,34,34
fog10,34,42
Original,67,67
fog10,67,30
Original,71,71
fog10,71,52
Original,55,55
fog10,55,36
Original,23,23
fog10,23,88
Original,90,90
fog10,90,28
Original,20,20
fog10,20,30
Original,90,90
fog10,90,31
Original,77,77
fog10,77,62
Original,23,23
fog10,23,76
Original,28,28
fog10,28,91
Original,47,52
fog10,47,66
Original,48,48
fog10,48,53
Original,67,67
fog10,67,16
Original,32,32
fog10,32,97
Original,48,48
fog10,48,41
Original,52,52
fog10,52,48
Original,53,53
fog10,53,90
Original,8,6
fog10,8,41
Original,90,90
fog10,90,93
Original,30,30
fog10,30,90
Original,22,22
fog10,22,90
Original,90,90
fog10,90,50
Original,49,49
fog10,49,63
Original,40,40
fog10,40,31
Original,21,21
fog10,21,41
Original,90,90
fog10,90,30
Original,89,89
fog10,89,90
Original,53,53
fog10,53,91
Original,42,42
fog10,42,24
Original,73,73
fog10,73,48
Original,76,76
fog10,76,20
Original,23,28
fog10,23,32
Original,0,0
fog10,0,90
Original,49,49
fog10,49,61
Original,12,53
fog10,12,86
Original,87,87
fog10,87,66
Original,90,90
fog10,90,90
Original,30,30
fog10,30,27
Original,48,48
fog10,48,41
Original,50,50
fog10,50,90
Original,55,55
fog10,55,32
Original,32,32
fog10,32,41
Original,90,90
fog10,90,74
Original,55,55
fog10,55,67
Original,63,63
fog10,63,53
Original,77,77
fog10,77,32
Original,57,57
fog10,57,60
Original,45,45
fog10,45,30
Original,55,55
fog10,55,30
Original,79,79
fog10,79,16
Original,90,90
fog10,90,43
Original,31,31
fog10,31,86
Original,52,52
fog10,52,100
Original,52,52
fog10,52,30
Original,0,0
fog10,0,66
Original,12,12
fog10,12,20
Original,61,61
fog10,61,66
Original,53,53
fog10,53,90
Original,90,90
fog10,90,31
Original,77,77
fog10,77,24
Original,16,16
fog10,16,91
Original,12,12
fog10,12,31
Original,0,0
fog10,0,28
Original,87,87
fog10,87,42
Original,48,48
fog10,48,32
Original,23,23
fog10,23,15
Original,87,87
fog10,87,41
Original,2,2
fog10,2,74
Original,74,74
fog10,74,31
Original,12,12
fog10,12,66
Original,15,15
fog10,15,42
Original,23,23
fog10,23,93
Original,50,50
fog10,50,76
Original,50,50
fog10,50,67
Original,45,45
fog10,45,30
Original,51,51
fog10,51,20
Original,46,46
fog10,46,30
Original,2,2
fog10,2,36
Original,55,55
fog10,55,55
Original,22,22
fog10,22,16
Original,29,29
fog10,29,90
Original,46,46
fog10,46,89
Original,57,57
fog10,57,66
Original,21,21
fog10,21,90
Original,32,32
fog10,32,90
Original,44,44
fog10,44,90
Original,16,16
fog10,16,41
Original,51,51
fog10,51,90
Original,45,45
fog10,45,48
Original,16,16
fog10,16,74
Original,79,79
fog10,79,32
Original,53,53
fog10,53,36
Original,78,78
fog10,78,90
Original,51,51
fog10,51,60
Original,41,41
fog10,41,53
Original,52,52
fog10,52,93
Original,52,52
fog10,52,89
Original,16,16
fog10,16,4
Original,78,78
fog10,78,42
Original,86,86
fog10,86,41
Original,32,32
fog10,32,36
Original,52,52
fog10,52,62
Original,31,31
fog10,31,91
Original,73,73
fog10,73,93
Original,68,68
fog10,68,32
Original,29,29
fog10,29,41
Original,21,21
fog10,21,93
Original,32,32
fog10,32,53
Original,80,80
fog10,80,30
Original,22,22
fog10,22,83
Original,51,51
fog10,51,41
Original,68,68
fog10,68,67
Original,57,57
fog10,57,88
Original,48,48
fog10,48,24
Original,48,48
fog10,48,31
Original,90,90
fog10,90,41
Original,48,48
fog10,48,63
Original,41,41
fog10,41,90
Original,50,50
fog10,50,41
Original,90,90
fog10,90,31
Original,50,50
fog10,50,83
Original,48,48
fog10,48,36
Original,79,79
fog10,79,66
Original,74,74
fog10,74,90
Original,48,48
fog10,48,41
Original,45,45
fog10,45,66
Original,30,30
fog10,30,41
Original,38,37
fog10,38,67
Original,55,55
fog10,55,50
Original,52,50
fog10,52,90
Original,32,32
fog10,32,93
Original,30,30
fog10,30,46
Original,16,16
fog10,16,90
Original,60,60
fog10,60,24
Original,23,23
fog10,23,66
Original,77,77
fog10,77,62
Original,6,6
fog10,6,41
Original,52,52
fog10,52,91
Original,51,51
fog10,51,46
Original,23,23
fog10,23,36
Original,91,91
fog10,91,88
Original,70,70
fog10,70,36
Original,74,74
fog10,74,67
Original,53,53
fog10,53,41
Original,57,57
fog10,57,90
Original,23,23
fog10,23,27
Original,37,37
fog10,37,11
Original,51,51
fog10,51,35
Original,2,2
fog10,2,90
Original,52,52
fog10,52,97
Original,52,52
fog10,52,86
Original,37,37
fog10,37,100
Original,57,57
fog10,57,67
Original,45,45
fog10,45,97
Original,60,60
fog10,60,55
Original,90,90
fog10,90,48
Original,23,23
fog10,23,41
Original,52,52
fog10,52,67
Original,51,51
fog10,51,83
Original,90,90
fog10,90,66
Original,30,30
fog10,30,37
Original,53,53
fog10,53,97
Original,56,56
fog10,56,63
Original,55,55
fog10,55,86
Original,45,45
fog10,45,66
Original,43,43
fog10,43,41
Original,23,23
fog10,23,41
Original,90,90
fog10,90,41
Original,90,90
fog10,90,32
Original,66,66
fog10,66,31
Original,55,55
fog10,55,43
Original,30,30
fog10,30,66
Original,48,48
fog10,48,28
Original,31,31
fog10,31,63
Original,24,16
fog10,24,48
Original,67,67
fog10,67,53
Original,50,50
fog10,50,86
Original,36,36
fog10,36,66
Original,37,37
fog10,37,23
Original,90,90
fog10,90,91
Original,66,66
fog10,66,100
Original,55,55
fog10,55,32
Original,86,86
fog10,86,23
Original,91,91
fog10,91,31
Original,55,55
fog10,55,89
Original,21,21
fog10,21,27
Original,50,50
fog10,50,93
Original,51,51
fog10,51,90
Original,90,35
fog10,90,0
Original,52,52
fog10,52,52
Original,87,87
fog10,87,97
Original,53,53
fog10,53,50
Original,52,52
fog10,52,63
Original,30,30
fog10,30,91
Original,20,20
fog10,20,41
Original,55,55
fog10,55,97
Original,10,10
fog10,10,67
Original,28,28
fog10,28,100
Original,90,90
fog10,90,88
Original,31,31
fog10,31,86
Original,37,37
fog10,37,86
Original,77,77
fog10,77,23
Original,32,32
fog10,32,74
Original,48,48
fog10,48,4
Original,36,36
fog10,36,27
Original,20,20
fog10,20,66
Original,37,37
fog10,37,41
Original,62,62
fog10,62,90
Original,23,23
fog10,23,63
Original,48,48
fog10,48,66
Original,36,36
fog10,36,63
Original,46,46
fog10,46,90
Original,41,41
fog10,41,90
Original,16,16
fog10,16,74
Original,52,52
fog10,52,55
Original,88,88
fog10,88,66
Original,30,30
fog10,30,61
Original,66,66
fog10,66,30
Original,45,45
fog10,45,100
Original,46,46
fog10,46,37
Original,90,90
fog10,90,97
Original,23,23
fog10,23,66
Original,75,75
fog10,75,91
Original,21,21
fog10,21,37
Original,29,29
fog10,29,27
Original,46,46
fog10,46,28
Original,50,50
fog10,50,74
Original,32,32
fog10,32,90
Original,20,20
fog10,20,83
Original,61,61
fog10,61,86
Original,63,63
fog10,63,52
Original,53,53
fog10,53,74
Original,48,48
fog10,48,66
Original,32,32
fog10,32,48
Original,88,88
fog10,88,97
Original,69,69
fog10,69,46
Original,27,36
fog10,27,23
Original,23,23
fog10,23,55
Original,47,47
fog10,47,48
Original,52,52
fog10,52,86
Original,74,74
fog10,74,90
Original,28,28
fog10,28,86
Original,79,68
fog10,79,50
Original,17,28
fog10,17,61
Original,30,30
fog10,30,52
Original,63,63
fog10,63,41
Original,90,90
fog10,90,89
Original,51,51
fog10,51,41
Original,50,50
fog10,50,30
Original,50,50
fog10,50,83
Original,57,57
fog10,57,30
Original,32,32
fog10,32,87
Original,28,28
fog10,28,90
Original,50,50
fog10,50,20
Original,46,46
fog10,46,30
Original,20,20
fog10,20,90
Original,12,12
fog10,12,83
Original,30,30
fog10,30,32
Original,56,56
fog10,56,41
Original,11,11
fog10,11,15
Original,46,46
fog10,46,86
Original,61,61
fog10,61,66
Original,20,20
fog10,20,66
Original,63,63
fog10,63,74
Original,52,52
fog10,52,41
Original,72,72
fog10,72,16
Original,29,29
fog10,29,90
Original,39,39
fog10,39,74
Original,45,45
fog10,45,53
Original,86,86
fog10,86,83
Original,67,67
fog10,67,31
Original,11,11
fog10,11,83
Original,86,86
fog10,86,50
Original,20,20
fog10,20,87
Original,32,32
fog10,32,83
Original,23,23
fog10,23,90
Original,71,71
fog10,71,32
Original,61,61
fog10,61,74
Original,46,46
fog10,46,15
Original,23,23
fog10,23,67
Original,51,51
fog10,51,53
Original,90,90
fog10,90,41
Original,17,17
fog10,17,76
Original,12,12
fog10,12,37
Original,23,23
fog10,23,46
Original,15,15
fog10,15,28
Original,74,74
fog10,74,63
Original,90,90
fog10,90,91
Original,57,57
fog10,57,31
Original,0,0
fog10,0,74
Original,52,52
fog10,52,32
Original,32,32
fog10,32,36
Original,35,35
fog10,35,28
Original,66,67
fog10,66,11
Original,63,63
fog10,63,90
Original,52,52
fog10,52,83
Original,48,48
fog10,48,41
Original,46,46
fog10,46,27
Original,28,23
fog10,28,67
Original,52,50
fog10,52,62
Original,30,31
fog10,30,41
Original,21,21
fog10,21,32
Original,16,16
fog10,16,20
Original,90,90
fog10,90,35
Original,67,67
fog10,67,53
Original,46,46
fog10,46,32
Original,63,63
fog10,63,50
Original,78,78
fog10,78,86
Original,61,61
fog10,61,74
Original,78,78
fog10,78,74
Original,48,48
fog10,48,28
Original,90,90
fog10,90,91
Original,32,32
fog10,32,28
Original,37,37
fog10,37,90
Original,50,50
fog10,50,88
Original,57,57
fog10,57,91
Original,78,78
fog10,78,50
Original,93,27
fog10,93,31
Original,76,76
fog10,76,93
Original,7,7
fog10,7,74
Original,90,90
fog10,90,48
Original,74,74
fog10,74,48
Original,12,12
fog10,12,28
Original,87,87
fog10,87,53
Original,28,28
fog10,28,28
Original,16,63
fog10,16,20
Original,16,16
fog10,16,41
Original,86,87
fog10,86,83
Original,3,3
fog10,3,27
Original,36,36
fog10,36,43
Original,36,36
fog10,36,83
Original,20,20
fog10,20,41
Original,87,87
fog10,87,31
Original,48,48
fog10,48,41
Original,90,90
fog10,90,61
Original,57,55
fog10,57,32
Original,66,66
fog10,66,46
Original,53,53
fog10,53,91
Original,22,22
fog10,22,91
Original,32,32
fog10,32,41
Original,45,45
fog10,45,24
Original,26,26
fog10,26,66
Original,32,32
fog10,32,41
Original,66,66
fog10,66,53
Original,23,23
fog10,23,83
Original,96,46
fog10,96,41
Original,51,51
fog10,51,41
Original,32,32
fog10,32,30
Original,37,37
fog10,37,48
Original,50,50
fog10,50,48
Original,52,52
fog10,52,67
Original,63,63
fog10,63,67
Original,42,50
fog10,42,15
Original,60,60
fog10,60,32
Original,17,17
fog10,17,93
Original,23,23
fog10,23,20
Original,28,28
fog10,28,16
Original,52,52
fog10,52,41
Original,30,30
fog10,30,63
Original,6,7
fog10,6,50
Original,59,59
fog10,59,41
Original,53,53
fog10,53,86
Original,87,87
fog10,87,88
Original,63,63
fog10,63,88
Original,28,28
fog10,28,32
Original,48,48
fog10,48,28
Original,77,77
fog10,77,66
Original,77,77
fog10,77,41
Original,46,46
fog10,46,11
Original,50,53
fog10,50,41
Original,36,36
fog10,36,61
Original,53,50
fog10,53,66
Original,73,73
fog10,73,55
Original,50,50
fog10,50,0
Original,48,48
fog10,48,90
Original,83,83
fog10,83,74
Original,32,32
fog10,32,37
Original,90,90
fog10,90,46
Original,20,20
fog10,20,100
Original,46,46
fog10,46,55
Original,52,52
fog10,52,30
Original,16,16
fog10,16,90
Original,52,52
fog10,52,61
Original,55,55
fog10,55,91
Original,72,72
fog10,72,90
Original,50,50
fog10,50,32
Original,90,90
fog10,90,37
Original,57,57
fog10,57,90
Original,90,90
fog10,90,53
Original,55,55
fog10,55,90
Original,28,28
fog10,28,31
Original,34,34
fog10,34,74
Original,66,66
fog10,66,53
Original,52,52
fog10,52,60
Original,86,86
fog10,86,41
Original,48,48
fog10,48,66
Original,42,42
fog10,42,30
Original,46,46
fog10,46,53
Original,55,55
fog10,55,88
Original,74,74
fog10,74,66
Original,102,102
fog10,102,4
Original,97,97
fog10,97,87
Original,30,30
fog10,30,20
Original,53,55
fog10,53,23
Original,77,77
fog10,77,67
Original,31,31
fog10,31,41
Original,52,52
fog10,52,66
Original,45,45
fog10,45,90
Original,57,57
fog10,57,90
Original,52,52
fog10,52,62
Original,31,31
fog10,31,55
Original,29,29
fog10,29,16
Original,22,22
fog10,22,90
Original,42,42
fog10,42,90
Original,34,34
fog10,34,32
Original,57,55
fog10,57,16
Original,62,62
fog10,62,90
Original,90,90
fog10,90,32
Original,97,97
fog10,97,32
Original,48,48
fog10,48,91
Original,20,20
fog10,20,30
Original,28,28
fog10,28,61
Original,99,99
fog10,99,28
Original,19,19
fog10,19,83
Original,16,16
fog10,16,90
Original,36,36
fog10,36,91
Original,77,77
fog10,77,89
Original,67,67
fog10,67,46
Original,52,52
fog10,52,27
Original,55,55
fog10,55,93
Original,57,57
fog10,57,66
Original,63,63
fog10,63,93
Original,24,6
fog10,24,24
Original,86,86
fog10,86,53
Original,45,45
fog10,45,30
Original,83,83
fog10,83,97
Original,52,52
fog10,52,55
Original,45,45
fog10,45,91
Original,52,52
fog10,52,86
Original,87,87
