filter,class,predicted_class
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,97,97
night10,97,97
Original,93,93
night10,93,93
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,63,63
night10,63,1
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,16,16
night10,16,16
Original,73,73
night10,73,73
Original,53,53
night10,53,53
Original,21,21
night10,21,21
Original,0,0
night10,0,0
Original,88,88
night10,88,88
Original,87,87
night10,87,87
Original,47,47
night10,47,47
Original,77,77
night10,77,41
Original,48,48
night10,48,48
Original,41,41
night10,41,41
Original,20,20
night10,20,20
Original,6,6
night10,6,6
Original,93,93
night10,93,93
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,70,70
night10,70,70
Original,32,32
night10,32,32
Original,86,86
night10,86,86
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,42,42
night10,42,42
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,22,22
night10,22,22
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,71,71
night10,71,71
Original,11,11
night10,11,11
Original,50,50
night10,50,50
Original,64,64
night10,64,64
Original,93,93
night10,93,93
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,36,36
night10,36,36
Original,53,53
night10,53,53
Original,78,78
night10,78,78
Original,11,11
night10,11,102
Original,30,30
night10,30,30
Original,63,63
night10,63,91
Original,15,15
night10,15,6
Original,13,13
night10,13,11
Original,51,51
night10,51,51
Original,97,97
night10,97,97
Original,78,78
night10,78,78
Original,57,57
night10,57,57
Original,51,51
night10,51,51
Original,56,56
night10,56,48
Original,15,15
night10,15,15
Original,43,43
night10,43,43
Original,28,28
night10,28,28
Original,74,74
night10,74,31
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,90,90
night10,90,36
Original,50,50
night10,50,50
Original,83,83
night10,83,83
Original,52,52
night10,52,52
Original,6,6
night10,6,6
Original,19,19
night10,19,19
Original,42,42
night10,42,42
Original,31,31
night10,31,31
Original,20,20
night10,20,20
Original,72,72
night10,72,72
Original,41,41
night10,41,41
Original,19,19
night10,19,19
Original,21,21
night10,21,21
Original,0,0
night10,0,0
Original,36,36
night10,36,36
Original,37,37
night10,37,37
Original,99,99
night10,99,99
Original,6,6
night10,6,6
Original,46,46
night10,46,46
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,12,12
night10,12,19
Original,74,74
night10,74,74
Original,31,31
night10,31,31
Original,66,66
night10,66,59
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,70,70
night10,70,70
Original,36,36
night10,36,68
Original,102,102
night10,102,102
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,62,62
night10,62,62
Original,90,90
night10,90,85
Original,45,45
night10,45,45
Original,63,66
night10,63,63
Original,74,74
night10,74,74
Original,73,73
night10,73,73
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,93,93
night10,93,93
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,42,42
night10,42,42
Original,28,28
night10,28,28
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,74,74
night10,74,74
Original,75,75
night10,75,75
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,63,63
night10,63,63
Original,68,68
night10,68,68
Original,42,52
night10,42,27
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,67,67
night10,67,67
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,86,86
night10,86,86
Original,7,7
night10,7,7
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,20,20
night10,20,20
Original,10,10
night10,10,10
Original,78,78
night10,78,78
Original,15,15
night10,15,15
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,41,41
night10,41,41
Original,19,85
night10,19,85
Original,0,0
night10,0,0
Original,0,0
night10,0,0
Original,87,87
night10,87,61
Original,91,83
night10,91,83
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,34,34
night10,34,34
Original,20,20
night10,20,20
Original,0,0
night10,0,0
Original,66,63
night10,66,49
Original,67,67
night10,67,83
Original,29,29
night10,29,29
Original,63,63
night10,63,42
Original,74,74
night10,74,74
Original,63,63
night10,63,77
Original,43,43
night10,43,77
Original,39,39
night10,39,39
Original,6,6
night10,6,6
Original,74,74
night10,74,74
Original,66,66
night10,66,66
Original,24,25
night10,24,25
Original,11,11
night10,11,11
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,22,22
night10,22,22
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,98,98
night10,98,98
Original,79,79
night10,79,79
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,99,99
night10,99,17
Original,78,78
night10,78,78
Original,91,91
night10,91,91
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,22,17
night10,22,4
Original,75,75
night10,75,75
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,66,66
night10,66,91
Original,50,50
night10,50,50
Original,65,68
night10,65,68
Original,17,20
night10,17,5
Original,29,29
night10,29,29
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,49,49
night10,49,49
Original,7,7
night10,7,7
Original,39,39
night10,39,39
Original,21,21
night10,21,21
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,11,11
night10,11,102
Original,90,90
night10,90,90
Original,86,86
night10,86,68
Original,86,63
night10,86,93
Original,67,67
night10,67,67
Original,2,2
night10,2,2
Original,42,42
night10,42,42
Original,46,46
night10,46,46
Original,37,37
night10,37,37
Original,0,0
night10,0,0
Original,91,91
night10,91,91
Original,32,32
night10,32,32
Original,82,82
night10,82,78
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,35,35
night10,35,35
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,31,31
night10,31,31
Original,0,0
night10,0,0
Original,86,86
night10,86,86
Original,48,48
night10,48,48
Original,50,52
night10,50,52
Original,48,48
night10,48,48
Original,73,73
night10,73,73
Original,15,15
night10,15,15
Original,51,51
night10,51,51
Original,95,93
night10,95,93
Original,20,20
night10,20,23
Original,0,0
night10,0,0
Original,16,16
night10,16,16
Original,43,43
night10,43,43
Original,27,78
night10,27,78
Original,22,48
night10,22,1
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,41,41
night10,41,41
Original,36,36
night10,36,36
Original,69,69
night10,69,69
Original,26,26
night10,26,26
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,70,70
night10,70,70
Original,15,15
night10,15,15
Original,68,68
night10,68,68
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,87,87
night10,87,60
Original,43,43
night10,43,43
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,87,87
night10,87,3
Original,32,32
night10,32,32
Original,60,60
night10,60,60
Original,36,36
night10,36,36
Original,91,95
night10,91,93
Original,66,66
night10,66,66
Original,2,2
night10,2,2
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,70,70
night10,70,70
Original,86,86
night10,86,86
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,71,71
night10,71,71
Original,67,67
night10,67,67
Original,47,48
night10,47,48
Original,77,77
night10,77,77
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,31,37
night10,31,31
Original,57,57
night10,57,57
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,77,77
night10,77,62
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,59,59
night10,59,59
Original,73,73
night10,73,73
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,86,86
night10,86,86
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,25,11
night10,25,25
Original,52,52
night10,52,52
Original,83,83
night10,83,83
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,46,46
night10,46,46
Original,63,63
night10,63,27
Original,48,48
night10,48,48
Original,31,31
night10,31,31
Original,67,67
night10,67,67
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,19,19
night10,19,19
Original,81,81
night10,81,81
Original,86,86
night10,86,86
Original,91,93
night10,91,93
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,19,19
night10,19,19
Original,68,68
night10,68,68
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,21,21
night10,21,21
Original,21,21
night10,21,21
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,15,28
night10,15,19
Original,35,35
night10,35,35
Original,40,40
night10,40,40
Original,75,39
night10,75,39
Original,16,16
night10,16,16
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,86,86
night10,86,86
Original,73,73
night10,73,73
Original,31,31
night10,31,31
Original,57,57
night10,57,57
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,86,86
night10,86,86
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,87,86
night10,87,62
Original,15,15
night10,15,15
Original,23,23
night10,23,23
Original,66,66
night10,66,66
Original,50,50
night10,50,50
Original,77,77
night10,77,77
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,6,6
night10,6,6
Original,42,42
night10,42,42
Original,74,74
night10,74,74
Original,32,32
night10,32,69
Original,46,46
night10,46,46
Original,55,88
night10,55,55
Original,86,86
night10,86,79
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,16,0
night10,16,0
Original,48,52
night10,48,48
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,43,43
night10,43,43
Original,35,35
night10,35,35
Original,87,89
night10,87,89
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,70,70
night10,70,70
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,41,41
night10,41,41
Original,52,52
night10,52,52
Original,22,22
night10,22,22
Original,54,54
night10,54,50
Original,79,79
night10,79,79
Original,67,67
night10,67,67
Original,17,17
night10,17,17
Original,20,20
night10,20,20
Original,37,37
night10,37,37
Original,51,51
night10,51,51
Original,60,60
night10,60,60
Original,16,16
night10,16,16
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,60,60
night10,60,60
Original,55,55
night10,55,55
Original,28,28
night10,28,28
Original,63,63
night10,63,30
Original,50,50
night10,50,50
Original,52,20
night10,52,52
Original,90,90
night10,90,90
Original,74,74
night10,74,20
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,6,6
night10,6,6
Original,31,31
night10,31,31
Original,74,74
night10,74,74
Original,70,70
night10,70,70
Original,80,80
night10,80,80
Original,48,48
night10,48,48
Original,32,32
night10,32,77
Original,77,77
night10,77,31
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,63,63
night10,63,63
Original,37,37
night10,37,37
Original,26,26
night10,26,26
Original,20,20
night10,20,20
Original,68,68
night10,68,68
Original,45,45
night10,45,45
Original,15,28
night10,15,29
Original,46,46
night10,46,46
Original,72,72
night10,72,72
Original,46,46
night10,46,46
Original,43,43
night10,43,43
Original,55,55
night10,55,55
Original,2,2
night10,2,2
Original,2,2
night10,2,19
Original,32,32
night10,32,32
Original,63,63
night10,63,63
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,0,0
night10,0,0
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,17,17
night10,17,17
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,70,70
night10,70,70
Original,51,51
night10,51,51
Original,63,63
night10,63,50
Original,32,32
night10,32,32
Original,86,86
night10,86,86
Original,29,29
night10,29,29
Original,19,19
night10,19,19
Original,52,52
night10,52,52
Original,77,74
night10,77,74
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,47,47
night10,47,47
Original,15,28
night10,15,20
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,78,31
night10,78,31
Original,22,22
night10,22,22
Original,51,51
night10,51,51
Original,55,55
night10,55,55
Original,53,53
night10,53,53
Original,99,99
night10,99,99
Original,72,72
night10,72,72
Original,86,86
night10,86,86
Original,40,40
night10,40,40
Original,83,83
night10,83,83
Original,30,30
night10,30,30
Original,66,63
night10,66,63
Original,12,12
night10,12,12
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,34,34
night10,34,34
Original,28,28
night10,28,28
Original,92,91
night10,92,30
Original,99,99
night10,99,99
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,15,15
night10,15,15
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,19,90
night10,19,90
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,12,12
night10,12,12
Original,46,46
night10,46,46
Original,63,63
night10,63,63
Original,12,12
night10,12,12
Original,19,19
night10,19,19
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,23,23
night10,23,23
Original,40,40
night10,40,57
Original,57,60
night10,57,60
Original,30,30
night10,30,30
Original,1,1
night10,1,1
Original,74,74
night10,74,74
Original,17,17
night10,17,17
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,97,97
night10,97,97
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,51,50
night10,51,51
